time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.24,340.1293,943.8509,777.2284,-89.9946,0.07,-179.4491,-0.1511,0.1196,0.0325,0.0076,-0.0072,0.0115,
0.252,340.1293,943.8509,777.2284,-89.9946,0.07,-179.4491,-0.0548,0.0358,0.1139,0.0064,-0.0099,0.009,
0.264,340.1293,943.8509,777.2284,-89.9946,0.07,-179.4491,-0.1325,0.1365,-0.1759,0.0019,-0.0058,0.0152,
0.276,340.1295,943.8512,777.2261,-89.9946,0.0698,-179.4492,-0.0346,-0.0423,-0.0614,0.004,-0.0142,0.0051,
0.288,340.1295,943.8512,777.2261,-89.9946,0.0698,-179.4492,-0.0299,0.0296,0.0751,0.0063,-0.0068,0.0131,
0.3,340.1289,943.8496,777.2241,-89.9946,0.0697,-179.4493,-0.1307,0.1024,0.0334,0.0029,-0.01,0.0108,
0.312,340.1297,943.8519,777.2241,-89.9946,0.07,-179.4491,-0.0331,-0.0605,0.1556,0.0037,-0.0109,0.008,
0.324,340.1297,943.8519,777.2241,-89.9946,0.07,-179.4491,-0.0832,0.0573,-0.0921,0.0023,-0.0054,0.015,
0.336,340.1292,943.8505,777.2199,-89.9946,0.0697,-179.4492,-0.0043,0.1152,0.0717,0.0073,-0.0123,0.0092,
0.348,340.1286,943.8489,777.2179,-89.9946,0.0695,-179.4493,-0.1668,0.0949,-0.2201,-0.006,-0.0045,0.0127,
0.36,340.1268,943.8439,777.2121,-89.9946,0.069,-179.4495,0.0683,0.0516,0.1953,0.0079,-0.0106,0.0073,
0.372,340.126,943.8415,777.2039,-89.9946,0.0687,-179.4496,-0.1786,0.1596,0.0774,0.0037,-0.0078,0.0115,
0.384,340.1264,943.8359,777.1981,-89.9945,0.0681,-179.4494,0.045,0.0094,0.1565,0.0075,-0.0119,0.0098,
0.396,340.1228,943.8326,777.188,-89.9946,0.0678,-179.4499,-0.1088,0.0423,0.0319,0.0021,-0.0051,0.0115,
0.408,340.1218,943.8299,777.1821,-89.9946,0.0676,-179.45,-0.0026,0.0905,0.1575,0.0085,-0.0114,0.0098,
0.42,340.1218,943.8298,777.174,-89.9936,0.0677,-179.45,-0.004,0.0795,-0.0101,0.0055,-0.0181,0.0102,
0.432,340.1224,943.8316,777.1682,-89.9936,0.0683,-179.4498,-0.082,0.0823,-0.0068,0.0026,-0.0071,0.0141,
0.444,340.1223,943.8315,777.16,-89.9947,0.0684,-179.4497,-0.121,0.0137,0.2855,0.0107,-0.015,0.0079,
0.456,340.1222,943.8311,777.1542,-89.9936,0.0686,-179.4497,-0.0323,0.1103,-0.0519,0.0044,-0.0069,0.0134,
0.468,340.1235,943.8348,777.148,-89.9937,0.0692,-179.4494,0.0028,0.06,0.1581,0.0126,-0.014,0.0107,
0.48,340.1243,943.837,777.1399,-89.9937,0.0696,-179.4493,-0.1502,0.0602,-0.2218,0.0085,-0.0096,0.0135,
0.492,340.1248,943.8385,777.1337,-89.9937,0.0698,-179.4492,0.0676,0.0542,0.156,0.0065,-0.0097,0.0098,
0.504,340.126,943.842,777.1298,-89.9937,0.0706,-179.4489,-0.0266,0.1135,0.2417,0.0103,-0.0053,0.0104,
0.516,340.1265,943.8435,777.1237,-89.9937,0.0708,-179.4489,-0.1781,0.026,-0.0082,0.0051,-0.0059,0.0131,
0.528,340.1265,943.8433,777.1155,-89.9938,0.0709,-179.4488,0.0683,0.1019,0.0698,0.0071,-0.0131,0.0084,
0.54,340.127,943.8449,777.1093,-89.9938,0.0711,-179.4488,-0.2108,0.09,-0.095,-0.0016,-0.0065,0.01,
0.552,340.1267,943.8441,777.1032,-89.9938,0.071,-179.4488,0.0043,0.0946,0.2011,0.0145,-0.0098,0.0122,
0.564,340.1272,943.8454,777.0993,-89.9938,0.0714,-179.4487,-0.1127,0.1548,-0.1746,-0.0024,-0.0035,0.0161,
0.576,340.1277,943.8469,777.0931,-89.9938,0.0716,-179.4486,-0.0022,0.061,0.1163,0.0082,-0.0131,0.0107,
0.588,340.1276,943.8467,777.085,-89.9938,0.0717,-179.4486,-0.1322,0.0298,0.1157,0.0035,-0.004,0.0105,
0.6,340.1274,943.846,777.0788,-89.9939,0.0716,-179.4486,-0.135,0.0145,-0.0068,-0.0026,-0.014,0.0108,
0.612,340.1279,943.8475,777.0726,-89.9939,0.0718,-179.4485,-0.0769,0.0453,0.1594,0.0066,-0.013,0.0098,
0.624,340.1291,943.851,777.0687,-89.9939,0.0725,-179.4483,-0.181,0.1361,-0.0941,0.0034,-0.0044,0.0125,
0.636,340.1288,943.8503,777.0625,-89.9939,0.0724,-179.4483,-0.0765,0.075,-0.0149,0.0099,-0.0097,0.0092,
0.648,340.128,943.8479,777.0544,-89.9939,0.0721,-179.4484,-0.2549,0.0944,-0.0936,0.003,-0.0034,0.0124,
0.66,340.1285,943.8494,777.0482,-89.9939,0.0723,-179.4483,-0.1258,0.1044,0.1986,0.0088,-0.0084,0.008,
0.672,340.1282,943.8487,777.042,-89.9939,0.0722,-179.4484,-0.1336,0.0784,-0.0131,0.0026,-0.0065,0.0091,
0.684,340.1274,943.8463,777.0339,-89.9939,0.0719,-179.4485,-0.0024,0.0943,0.2466,0.0071,-0.0107,0.0122,
0.696,340.1279,943.8478,777.0277,-89.994,0.0721,-179.4484,-0.1786,0.1325,-0.0935,0.0049,-0.0069,0.0126,
0.708,340.1285,943.8496,777.0193,-89.994,0.0722,-179.4484,0.0409,0.0378,0.0703,0.0048,-0.0102,0.0091,
0.72,340.1283,943.8489,777.0131,-89.994,0.0721,-179.4484,-0.107,0.0978,-0.0916,0.0029,-0.0052,0.015,
0.732,340.128,943.8481,777.0069,-89.994,0.0719,-179.4485,-0.1025,0.0032,0.1125,0.0076,-0.0118,0.0072,
0.744,340.1286,943.8499,776.9985,-89.994,0.072,-179.4485,-0.1597,0.1264,0.0759,0.0002,-0.003,0.0114,
0.756,340.1278,943.8475,776.9903,-89.994,0.0717,-179.4486,-0.0037,0.0387,0.0732,0.0079,-0.0097,0.0115,
0.768,340.1284,943.8494,776.9819,-89.994,0.0718,-179.4486,-0.1602,0.1491,-0.0956,0.0006,-0.0046,0.0109,
0.78,340.1281,943.8486,776.9757,-89.9941,0.0716,-179.4486,0.0487,0.0371,0.283,0.0107,-0.012,0.0088,
0.792,340.1282,943.8488,776.9653,-89.9941,0.0715,-179.4486,-0.1511,0.0595,-0.1782,0.007,-0.0104,0.0135,
0.804,340.1279,943.848,776.9591,-89.9941,0.0714,-179.4487,-0.037,0.0185,0.0252,0.0017,-0.0109,0.0058,
0.816,340.1291,943.8515,776.9526,-89.9941,0.0716,-179.4486,0.0207,0.0316,-0.0125,0.0093,-0.0057,0.0132,
0.828,340.1289,943.8508,776.9464,-89.9941,0.0715,-179.4487,-0.1062,0.1524,0.0348,0.0035,-0.0053,0.0133,
0.84,340.1286,943.85,776.9402,-89.9941,0.0714,-179.4487,-0.1198,0.0215,0.2481,0.0108,-0.0117,0.0129,
0.852,340.1292,943.8518,776.9318,-89.9931,0.0714,-179.4487,-0.0828,0.0545,-0.1342,0.0023,-0.0071,0.0151,
0.864,340.1298,943.8533,776.9256,-89.9942,0.0717,-179.4486,-0.0528,0.0281,-0.0561,0.0079,-0.0141,0.0093,
0.876,340.1295,943.8526,776.9194,-89.9931,0.0715,-179.4487,-0.1906,0.1359,-0.0477,-0.007,-0.0052,0.0125,
0.888,340.1299,943.8538,776.9129,-89.9931,0.0714,-179.4487,-0.1084,0.0395,-0.0102,0.0021,-0.0068,0.0116,
0.9,340.1299,943.8537,776.9048,-89.9931,0.0715,-179.4487,-0.0489,0.1429,0.0737,0.0107,-0.0118,0.0108,
0.912,340.1303,943.8549,776.8983,-89.9931,0.0713,-179.4487,-0.0953,0.1329,-0.3179,-0.0027,-0.0036,0.0055,
0.924,340.1308,943.8564,776.8921,-89.9932,0.0716,-179.4487,0.0197,0.0246,-0.0096,0.0062,-0.0107,0.0133,
0.936,340.1305,943.8556,776.8859,-89.9932,0.0714,-179.4487,-0.2037,0.1185,0.0774,0.0032,-0.0075,0.0115,
0.948,340.1304,943.8552,776.8775,-89.9932,0.0711,-179.4488,0.0463,-0.0461,0.0728,0.0083,-0.0126,0.0115,
0.96,340.1309,943.8567,776.8713,-89.9932,0.0714,-179.4487,-0.2043,0.1206,-0.1338,0.0033,-0.0057,0.0142,
0.972,340.1306,943.856,776.8651,-89.9943,0.0712,-179.4488,-0.009,0.0328,0.0252,0.0048,-0.0113,0.0067,
0.984,340.1304,943.8552,776.8589,-89.9932,0.0711,-179.4488,-0.0328,0.1659,-0.1837,0.0065,-0.0044,0.012,
0.996,340.1309,943.8568,776.8527,-89.9932,0.0713,-179.4487,0.0492,0.1585,0.1532,0.0107,-0.0197,0.0051,
1.008,340.1307,943.8563,776.8443,-89.9932,0.071,-179.4489,-0.133,0.0522,-0.1371,0.0023,-0.0065,0.0126,
1.02,340.1291,943.8585,776.8381,-89.9934,0.0714,-179.4491,-0.0576,-0.0179,-0.0552,0.0043,-0.0089,0.0108,
1.032,340.131,943.8571,776.8319,-89.9933,0.0711,-179.4488,-0.0994,0.1162,-0.058,0.012,-0.0086,0.0092,
1.044,340.1315,943.8586,776.8258,-89.9933,0.0713,-179.4487,-0.0816,0.1125,-0.0093,0.0045,-0.0047,0.0133,
1.056,340.1313,943.8581,776.8173,-89.9933,0.0711,-179.4489,-0.0065,-0.0212,0.1512,0.0071,-0.0112,0.0056,
1.068,340.1319,943.8597,776.8111,-89.9933,0.0713,-179.4488,-0.1844,0.1087,-0.1391,0.0016,-0.0034,0.0109,
1.08,340.1316,943.8589,776.8049,-89.9933,0.0711,-179.4488,0.0479,0.0364,0.3266,0.0092,-0.0128,0.0088,
1.092,340.1321,943.8604,776.7988,-89.9933,0.0714,-179.4487,-0.0774,0.0679,-0.012,0.0069,-0.0147,0.0092,
1.104,340.1319,943.8597,776.7926,-89.9934,0.0712,-179.4488,-0.1026,0.0397,0.1599,0.0066,-0.0077,0.0113,
1.116,340.1324,943.8612,776.7864,-89.9934,0.0715,-179.4487,-0.0141,0.097,0.0299,-0.0003,-0.0063,0.01,
1.128,340.1321,943.8605,776.7802,-89.9934,0.0713,-179.4488,0.0458,0.0368,0.112,0.0093,-0.0111,0.009,
1.14,340.1318,943.8597,776.774,-89.9934,0.0712,-179.4488,-0.1286,0.1015,0.076,0.0044,-0.0108,0.0107,
1.152,340.1316,943.859,776.7679,-89.9934,0.0711,-179.4489,-0.0423,-0.0315,-0.1444,-0.0018,-0.0074,0.0076,
1.164,340.1319,943.8599,776.7636,-89.9934,0.0711,-179.4488,0.0433,0.0341,0.0708,0.0063,-0.0127,0.0091,
1.176,340.1324,943.8614,776.7575,-89.9934,0.0713,-179.4488,-0.2296,0.0761,-0.0509,0.0028,-0.0071,0.0116,
1.188,340.135,943.8596,776.7513,-89.9936,0.0712,-179.4488,-0.0544,0.0926,0.1105,0.0086,-0.0075,0.0073,
1.2,340.1348,943.8589,776.7451,-89.9936,0.0711,-179.4489,-0.2546,0.1183,-0.1367,0.0033,-0.0051,0.0117,
1.212,340.1345,943.8581,776.7389,-89.9936,0.0709,-179.4489,0.0436,0.0412,0.077,0.0049,-0.0102,0.0141,
1.224,340.1313,943.8584,776.7327,-89.9935,0.0708,-179.449,-0.0792,0.0754,-0.2204,0.0056,-0.0104,0.0145,
1.236,340.134,943.8567,776.7265,-89.9936,0.0707,-179.449,-0.1217,0.0188,0.1978,0.0123,-0.0108,0.0079,
1.248,340.1315,943.8566,776.7203,-89.9938,0.0707,-179.4494,-0.1322,0.0796,-0.1817,0.0042,-0.0056,0.0118,
1.26,340.1334,943.8552,776.7142,-89.9937,0.0704,-179.4491,0.0693,0.0823,0.0679,0.0098,-0.0081,0.0091,
1.272,340.1339,943.8567,776.708,-89.9937,0.0706,-179.449,0.0629,0.0487,-0.0169,0.0034,-0.0113,0.0076,
1.284,340.1323,943.8589,776.7018,-89.9938,0.071,-179.4493,-0.1527,0.0402,-0.0978,0.0082,-0.0045,0.0116,
1.296,340.1342,943.8575,776.6957,-89.9937,0.0707,-179.449,-0.0815,-0.0073,0.0291,0.0045,-0.0104,0.009,
1.308,340.1326,943.8597,776.6895,-89.9938,0.0711,-179.4493,-0.1074,0.1006,-0.0495,0.0029,-0.0035,0.015,
1.32,340.1345,943.8582,776.6833,-89.9937,0.0708,-179.449,-0.0527,0.0616,0.1556,0.0082,-0.0108,0.0081,
1.332,340.1328,943.8605,776.6771,-89.9939,0.0712,-179.4492,-0.179,0.0515,-0.1376,0.0054,-0.0059,0.0125,
1.344,340.1325,943.8597,776.6709,-89.9939,0.0711,-179.4493,-0.0311,-0.008,0.1963,0.0058,-0.0118,0.0063,
1.356,340.1331,943.8612,776.6647,-89.9939,0.0713,-179.4492,-0.1345,0.161,-0.3431,-0.0007,-0.0074,0.0172,
1.368,340.1328,943.8605,776.6586,-89.9939,0.0711,-179.4492,-0.1018,-0.0291,0.0292,0.0072,-0.0151,0.0082,
1.38,340.1325,943.8598,776.6524,-89.9939,0.071,-179.4493,-0.1824,-0.0347,0.1226,-0.0016,-0.0109,0.0121,
1.392,340.1323,943.859,776.6462,-89.9939,0.0709,-179.4493,0.0433,0.0075,0.0718,0.006,-0.0127,0.0099,
1.404,340.1336,943.8559,776.6381,-89.9938,0.0705,-179.4491,-0.0325,0.1337,0.03,0.0046,-0.0086,0.01,
1.416,340.1319,943.8581,776.6319,-89.9939,0.0708,-179.4494,-0.0811,0.0297,-0.0485,0.0035,-0.0062,0.0158,
1.428,340.1317,943.8574,776.6257,-89.994,0.0707,-179.4494,-0.1247,0.0122,-0.0139,0.0093,-0.014,0.0083,
1.44,340.1314,943.8566,776.6195,-89.994,0.0705,-179.4495,-0.2044,0.1211,0.0382,0.0018,-0.0066,0.014,
1.452,340.1319,943.8582,776.6134,-89.994,0.0708,-179.4494,-0.0473,0.0044,0.1571,0.012,-0.0133,0.0097,
1.464,340.1311,943.8558,776.6052,-89.994,0.0705,-179.4495,-0.1567,0.2598,-0.1363,0.0034,-0.004,0.0128,
1.476,340.1307,943.8547,776.6013,-89.994,0.0705,-179.4495,-0.1058,-0.0205,0.1565,0.0043,-0.0101,0.008,
1.488,340.1312,943.8562,776.5952,-89.994,0.0707,-179.4494,-0.08,0.1076,-0.1371,0.0059,-0.0071,0.0135,
1.5,340.1309,943.8555,776.589,-89.993,0.0706,-179.4495,-0.007,0.0684,0.1153,0.0053,-0.008,0.0107,
1.512,340.1307,943.8548,776.5828,-89.993,0.0705,-179.4495,-0.2069,0.121,-0.0514,0.0018,-0.0049,0.0116,
1.524,340.1304,943.854,776.5766,-89.994,0.0703,-179.4495,0.001,-0.0222,0.2826,0.0116,-0.0138,0.0079,
1.536,340.1323,943.8525,776.5704,-89.9939,0.0701,-179.4492,-0.0837,0.1904,-0.1784,0.0025,-0.0064,0.0137,
1.548,340.1307,943.8548,776.5643,-89.993,0.0704,-179.4495,-0.0328,0.0497,0.1502,0.0065,-0.0085,0.0048,
1.56,340.1304,943.854,776.5581,-89.9941,0.0703,-179.4496,-0.1786,0.0822,0.0319,0.0057,-0.0043,0.0114,
1.572,340.1301,943.8533,776.5519,-89.9941,0.0702,-179.4496,-0.0135,0.0373,-0.0179,0.0019,-0.0079,0.0067,
1.584,340.1298,943.8526,776.5457,-89.9941,0.07,-179.4497,-0.0838,0.0263,-0.0552,0.0034,-0.0062,0.0108,
1.596,340.1304,943.8541,776.5395,-89.9931,0.0703,-179.4496,-0.1994,0.0599,-0.1308,0.0056,-0.0107,0.0159,
1.608,340.1293,943.8511,776.5333,-89.9941,0.0698,-179.4498,-0.0229,-0.0121,0.1949,0.0132,-0.0144,0.0064,
1.62,340.1312,943.8496,776.5272,-89.993,0.0695,-179.4495,-0.1336,0.0852,-0.0883,-0.0002,-0.0049,0.0167,
1.632,340.1309,943.8489,776.521,-89.993,0.0694,-179.4495,-0.0938,0.0865,0.1959,0.016,-0.0112,0.0072,
1.644,340.1285,943.8488,776.5148,-89.9941,0.0694,-179.4499,-0.1584,0.0972,-0.1808,0.0029,-0.0029,0.0126,
1.656,340.129,943.8504,776.5086,-89.9942,0.0696,-179.4498,-0.0537,0.0274,-0.0125,0.0064,-0.0149,0.0092,
1.668,340.1287,943.8496,776.5025,-89.9931,0.0695,-179.4499,-0.1486,0.1159,0.033,0.0091,-0.0097,0.0116,
1.68,340.1293,943.8511,776.4963,-89.9931,0.0697,-179.4498,-0.0571,-0.0144,-0.0566,0.0059,-0.0064,0.0107,
1.692,340.1296,943.852,776.4921,-89.9931,0.0697,-179.4498,-0.1042,0.0342,0.0674,0.008,-0.0085,0.0065,
1.704,340.1295,943.8519,776.4839,-89.9932,0.0698,-179.4498,-0.1707,0.0716,-0.0914,0.0101,-0.0119,0.0142,
1.716,340.1301,943.8534,776.4777,-89.9932,0.07,-179.4497,-0.1038,0.0551,-0.0992,0.0068,-0.0127,0.0085,
1.728,340.1327,943.8516,776.4716,-89.9934,0.0699,-179.4497,-0.1086,0.1294,0.0352,0.0017,-0.0027,0.014,
1.74,340.1295,943.8519,776.4654,-89.9932,0.0698,-179.4498,-0.079,-0.0041,0.2423,0.006,-0.0096,0.0087,
1.752,340.1335,943.854,776.4612,-89.9934,0.0702,-179.4496,-0.1393,0.0219,-0.3048,-0.0039,-0.008,0.0137,
1.764,340.1327,943.8516,776.453,-89.9934,0.0699,-179.4497,-0.0069,0.0077,0.0205,0.009,-0.0087,0.0049,
1.776,340.1324,943.8509,776.4469,-89.9934,0.0697,-179.4498,-0.1609,0.0684,-0.049,-0.0019,-0.0054,0.0133,
1.788,340.1329,943.8524,776.4407,-89.9934,0.07,-179.4497,-0.0527,0.0344,-0.0154,0.0094,-0.0099,0.0091,
1.8,340.1326,943.8517,776.4345,-89.9934,0.0698,-179.4498,-0.1291,0.1403,-0.0064,0.0049,-0.0042,0.0149,
1.812,340.1324,943.8509,776.4283,-89.9934,0.0697,-179.4498,-0.0319,-0.0359,0.0689,0.0055,-0.0117,0.0073,
1.824,340.1321,943.8502,776.4221,-89.9935,0.0696,-179.4499,-0.056,0.0374,0.0277,0.0065,-0.0082,0.009,
1.836,340.1326,943.8517,776.416,-89.9935,0.0698,-179.4498,-0.1754,0.141,0.1173,0.0049,-0.0187,0.0067,
1.848,340.1324,943.8509,776.4098,-89.9935,0.0697,-179.4498,-0.0771,-0.0266,-0.0987,0.0102,-0.0053,0.0124,
1.86,340.132,943.8499,776.4059,-89.9935,0.0697,-179.4498,-0.1107,0.1738,-0.0577,0.0022,-0.0061,0.0076,
1.872,340.1339,943.8484,776.3997,-89.9934,0.0694,-179.4495,0.0119,-0.0071,0.1977,-0.0002,-0.0124,0.0064,
1.884,340.1322,943.8507,776.3935,-89.9935,0.0698,-179.4498,-0.1096,0.0144,-0.0955,0.0018,-0.005,0.0124,
1.896,340.132,943.8499,776.3873,-89.9935,0.0697,-179.4498,-0.0055,0.0902,-0.0135,0.0071,-0.0105,0.0101,
1.908,340.1317,943.8492,776.3812,-89.9935,0.0695,-179.4499,-0.1278,0.0849,-0.0901,0.0057,-0.0049,0.0166,
1.92,340.1314,943.8484,776.375,-89.9935,0.0694,-179.4499,-0.0721,0.041,0.284,0.011,-0.0156,0.0071,
1.932,340.1311,943.8477,776.3688,-89.9936,0.0693,-179.45,-0.1565,0.1171,-0.0078,0.0017,-0.0088,0.0117,
1.944,340.1309,943.8469,776.3626,-89.9936,0.0691,-179.45,-0.1034,0.0025,0.1561,0.0061,-0.0127,0.0072,
1.956,340.1336,943.8477,776.3565,-89.9935,0.0692,-179.4496,-0.1169,0.066,-0.2709,-0.002,-0.0041,0.0086,
1.968,340.1311,943.8477,776.3503,-89.9936,0.0692,-179.45,-0.0095,0.0721,0.1148,0.0038,-0.0055,0.0106,
1.98,340.1316,943.8492,776.3441,-89.9936,0.0694,-179.4499,-0.126,0.0775,0.1182,0.0071,-0.0091,0.0114,
1.992,340.132,943.8501,776.3399,-89.9936,0.0695,-179.4499,-0.1776,0.0798,-0.1352,0.0057,-0.006,0.0142,
2.004,340.1317,943.8494,776.3337,-89.9936,0.0693,-179.45,-0.1048,0.0373,0.2001,0.005,-0.0085,0.0088,
2.016,340.1314,943.8486,776.3275,-89.9936,0.0692,-179.45,-0.1631,0.1221,-0.2656,-0.0012,-0.0037,0.012,
2.028,340.1318,943.8498,776.3236,-89.9937,0.0696,-179.4499,-0.0082,0.0606,0.1526,0.0051,-0.0113,0.0057,
2.04,340.1323,943.851,776.3171,-89.9937,0.0695,-179.4499,-0.1797,0.0812,-0.0059,0.0028,-0.006,0.014,
2.052,340.1314,943.8486,776.309,-89.9937,0.0692,-179.45,-0.0772,0.008,-0.1413,0.0077,-0.0171,0.0086,
2.064,340.1317,943.8496,776.3047,-89.9937,0.0692,-179.45,-0.1383,0.1572,0.072,-0.0024,-0.0083,0.0066,
2.076,340.1322,943.8511,776.2986,-89.9937,0.0694,-179.4499,-0.0762,0.1092,0.1623,0.0074,-0.0081,0.0131,
2.088,340.132,943.8503,776.2924,-89.9937,0.0693,-179.45,-0.1044,0.0644,0.0741,0.0054,-0.0085,0.0107,
2.1,340.1316,943.8493,776.2885,-89.9937,0.0693,-179.45,-0.132,0.0232,-0.0155,0.0049,-0.0064,0.0082,
2.112,340.1319,943.8502,776.2843,-89.9937,0.0694,-179.45,-0.0068,-0.0481,0.0708,0.0054,-0.012,0.009,
2.124,340.1324,943.8517,776.2781,-89.9937,0.0696,-179.4499,-0.1274,0.0722,-0.1806,0.0071,-0.0107,0.0119,
2.136,340.1322,943.8509,776.2719,-89.9938,0.0695,-179.4499,-0.0518,0.0089,0.1139,0.0091,-0.0099,0.0097,
2.148,340.1341,943.8495,776.2658,-89.9936,0.0692,-179.4496,-0.2048,0.0667,-0.0068,0.0026,-0.0057,0.0132,
2.16,340.1324,943.8517,776.2596,-89.9938,0.0696,-179.4499,-0.0037,0.0654,0.0722,0.0082,-0.0097,0.0107,
2.172,340.1322,943.8513,776.2511,-89.9938,0.0693,-179.45,-0.1304,0.1356,-0.1333,0.0034,-0.0066,0.0152,
2.184,340.1341,943.8498,776.2449,-89.9937,0.069,-179.4497,0.0705,0.021,0.1154,0.0076,-0.0139,0.0108,
2.196,340.1311,943.8481,776.2368,-89.9928,0.0688,-179.4502,-0.1864,0.0834,-0.0089,-0.0017,-0.0034,0.0115,
2.208,340.1316,943.8496,776.2306,-89.9938,0.0691,-179.4501,-0.0824,-0.0075,0.2447,0.0015,-0.0121,0.0088,
2.22,340.1334,943.8479,776.2267,-89.9937,0.069,-179.4497,-0.1745,0.1244,-0.0489,0.0063,-0.0128,0.0126,
2.232,340.131,943.8478,776.2205,-89.9938,0.069,-179.4501,0.0188,-0.0159,0.0694,0.0057,-0.0174,0.0067,
2.244,340.1307,943.8471,776.2143,-89.9928,0.0688,-179.4502,-0.0595,-0.0467,0.0674,0.0039,-0.0089,0.0064,
2.256,340.1326,943.8456,776.2082,-89.9937,0.0686,-179.4499,-0.048,0.1436,0.0301,0.0122,-0.0109,0.0109,
2.268,340.131,943.8479,776.202,-89.9939,0.0689,-179.4501,-0.0797,0.0513,0.0291,0.0067,-0.0079,0.0099,
2.28,340.1307,943.8471,776.1958,-89.9939,0.0688,-179.4502,-0.1355,0.0826,-0.1386,0.0012,-0.004,0.0117,
2.292,340.1304,943.8464,776.1896,-89.9928,0.0687,-179.4502,0.1232,-0.0735,0.1562,0.0093,-0.0227,0.0083,
2.304,340.1302,943.8456,776.1835,-89.9928,0.0685,-179.4503,-0.2328,0.0524,-0.0069,-0.0005,-0.0053,0.0123,
2.316,340.1307,943.8471,776.1773,-89.9929,0.0688,-179.4502,0.0441,0.0882,0.0253,0.0084,-0.0119,0.0076,
2.328,340.1303,943.8461,776.1734,-89.9929,0.0688,-179.4502,-0.0529,0.0646,-0.0087,0.0068,-0.0099,0.0133,
2.34,340.1309,943.8479,776.1649,-89.9929,0.0689,-179.4502,-0.0108,0.0072,-0.2228,0.0017,-0.0112,0.0128,
2.352,340.1307,943.8471,776.1587,-89.994,0.0687,-179.4502,-0.0058,0.1136,-0.2194,0.0045,-0.0139,0.0146,
2.364,340.1332,943.8451,776.1548,-89.9931,0.0688,-179.4502,-0.1999,0.0421,0.1594,0.0082,-0.004,0.0112,
2.376,340.1308,943.8476,776.1487,-89.994,0.069,-179.4501,0.0342,0.0103,-0.0553,-0.0014,-0.0101,0.0101,
2.388,340.134,943.8475,776.1444,-89.9931,0.069,-179.4501,-0.019,0.0709,-0.1828,-0.0036,-0.0045,0.0111,
2.4,340.1303,943.8461,776.1363,-89.9929,0.0687,-179.4502,-0.0031,0.123,0.0344,0.0075,-0.009,0.0142,
2.412,340.1337,943.8466,776.1301,-89.9931,0.0689,-179.4501,-0.181,0.109,-0.265,0.0046,-0.0034,0.0136,
2.424,340.1334,943.8458,776.124,-89.9932,0.0688,-179.4502,0.0218,0.0504,0.032,0.008,-0.0116,0.0125,
