time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.528,338.4221,943.3437,776.7904,-89.9792,0.3956,179.4558,0.3748,-0.06,0.3217,0.0058,-0.0012,0.0027,
0.54,338.4221,943.3435,776.7823,-89.9792,0.3957,179.4558,0.5296,-0.289,0.5676,0.0132,-0.0102,-0.0035,
0.552,338.4227,943.345,776.7761,-89.9792,0.3959,179.4559,0.4065,-0.0457,0.1053,0.0149,0.0002,0.0038,
0.564,338.4218,943.3426,776.768,-89.9793,0.3956,179.4558,0.3609,-0.0608,0.613,0.0147,-0.0094,-0.0043,
0.576,338.4215,943.3419,776.7618,-89.9793,0.3955,179.4557,0.4459,-0.1253,0.1541,0.0035,-0.001,0.0063,
0.588,338.4222,943.3437,776.756,-89.9793,0.3961,179.4559,0.512,-0.1328,0.4296,0.0255,-0.0026,-0.0067,
0.6,338.422,943.343,776.7498,-89.9793,0.3959,179.4559,0.2768,-0.0043,0.3284,0.0037,-0.0001,0.006,
0.612,338.4225,943.3445,776.7436,-89.9794,0.3962,179.456,0.459,-0.1133,0.5235,0.0169,-0.0088,-0.005,
0.624,338.4225,943.3443,776.7355,-89.9794,0.3962,179.456,0.2374,0.0187,0.3644,0.0144,-0.0005,0.0026,
0.636,338.423,943.3458,776.7293,-89.9794,0.3964,179.4561,0.5555,-0.1372,0.4372,0.0165,-0.0082,-0.004,
0.648,338.4236,943.3473,776.7232,-89.9795,0.3967,179.4562,0.2553,0.0042,0.0209,0.0113,0.0011,0.0022,
0.66,338.4242,943.3488,776.717,-89.9795,0.3969,179.4563,0.4546,-0.0818,0.2729,0.0129,-0.0062,-0.0005,
0.672,338.424,943.3484,776.7085,-89.9795,0.3966,179.4562,0.3024,-0.0533,0.1924,0.0075,-0.0028,0.0012,
0.684,338.4246,943.3499,776.7024,-89.9796,0.3968,179.4562,0.5032,-0.1585,0.3175,0.0119,-0.005,0.0019,
0.696,338.4251,943.3514,776.6962,-89.9796,0.3971,179.4563,0.399,-0.1295,0.452,0.0034,-0.0039,0.0033,
0.708,338.425,943.3509,776.6877,-89.9796,0.3968,179.4562,0.4574,-0.1356,0.4803,0.0166,-0.0054,-0.0042,
0.72,338.4255,943.3524,776.6815,-89.9796,0.397,179.4563,0.3083,0.0385,0.097,0.019,0.0063,-0.0012,
0.732,338.4254,943.352,776.6731,-89.9797,0.3967,179.4562,0.4833,-0.1293,0.4455,0.0137,-0.0124,-0.0006,
0.744,338.4259,943.3535,776.6669,-89.9797,0.3969,179.4563,0.3512,-0.1098,0.1048,0.0083,-0.0041,0.0005,
0.756,338.426,943.3536,776.6565,-89.9797,0.3968,179.4562,0.4856,-0.118,0.3975,0.0198,-0.004,-0.0007,
0.768,338.4258,943.3529,776.6503,-89.9797,0.3967,179.4562,0.3761,-0.1248,0.3615,0.0065,-0.007,-0.0007,
0.78,338.4255,943.3521,776.6442,-89.9798,0.3966,179.4562,0.4662,-0.0287,0.4392,0.0239,-0.0073,-0.0023,
0.792,338.4261,943.3536,776.638,-89.9798,0.3968,179.4562,0.3862,-0.1211,0.3137,0.0184,-0.0037,-0.0007,
0.804,338.4259,943.3532,776.6295,-89.9798,0.3965,179.4561,0.431,-0.148,0.2773,0.0121,-0.0058,0.0028,
0.816,338.4256,943.3524,776.6234,-89.9798,0.3963,179.4561,0.3873,-0.1023,0.3583,0.0172,-0.0096,-0.0014,
0.828,338.4262,943.3539,776.6172,-89.9799,0.3966,179.4562,0.397,-0.1558,0.2384,0.0032,-0.0021,0.0044,
0.84,338.426,943.3535,776.6087,-89.9788,0.3963,179.4561,0.5095,-0.1307,0.5336,0.0152,-0.0069,0.0033,
0.852,338.4272,943.3566,776.6045,-89.9799,0.3967,179.4562,0.3016,-0.021,0.2757,0.0079,0.0005,0.0002,
0.864,338.4269,943.3559,776.5983,-89.9799,0.3965,179.4562,0.4557,-0.2879,0.6561,0.0133,-0.001,0.0003,
0.876,338.4275,943.3574,776.5922,-89.98,0.3968,179.4562,0.3061,-0.0522,0.3198,0.0105,-0.0029,0.001,
0.888,338.4272,943.3566,776.586,-89.98,0.3966,179.4562,0.4549,-0.1382,0.4391,0.0136,-0.007,-0.0041,
0.9,338.4264,943.3542,776.5778,-89.98,0.3963,179.4561,0.3859,-0.0637,0.4914,0.0147,-0.0047,0.0025,
0.912,338.4275,943.3574,776.5736,-89.98,0.3967,179.4562,0.3368,-0.095,0.6101,0.0173,-0.004,-0.0044,
0.924,338.4268,943.3553,776.5632,-89.98,0.3963,179.4561,0.4162,-0.1483,0.1444,0.0017,-0.0032,-0.002,
0.936,338.4273,943.3568,776.557,-89.9801,0.3965,179.4562,0.4452,-0.1029,0.189,0.0052,-0.0019,0.0004,
0.948,338.4271,943.356,776.5509,-89.9801,0.3964,179.4561,0.3929,-0.0123,0.5738,0.0212,-0.0065,0.0008,
0.96,338.4276,943.3575,776.5447,-89.9801,0.3966,179.4562,0.3749,-0.0034,0.2369,0.0065,0.0004,0.0037,
0.972,338.4268,943.3551,776.5366,-89.9801,0.3963,179.4561,0.6021,-0.1836,0.1834,0.0159,-0.0036,0.0004,
0.984,338.4271,943.356,776.5323,-89.9802,0.3963,179.4561,0.3868,0.0198,0.1901,0.0187,-0.0013,0.0029,
0.996,338.4277,943.3575,776.5262,-89.9802,0.3965,179.4562,0.5029,-0.2483,0.569,0.0107,-0.01,-0.0035,
1.008,338.4268,943.3552,776.518,-89.9802,0.3962,179.4561,0.3262,-0.0938,0.1919,0.007,-0.003,0.0012,
1.02,338.4271,943.3561,776.5138,-89.9802,0.3963,179.4561,0.5351,-0.0959,0.4837,0.0185,-0.0088,-0.0015,
1.032,338.4271,943.3559,776.5057,-89.9803,0.3963,179.4561,0.4423,-0.1629,-0.0207,0.0016,-0.0051,0.0024,
1.044,338.4268,943.3552,776.4995,-89.9792,0.3962,179.4561,0.4377,-0.0973,0.3942,0.0216,-0.006,-0.004,
1.056,338.4266,943.3544,776.4933,-89.9792,0.3961,179.456,0.306,-0.1151,0.364,0.0082,-0.0087,0.0002,
1.068,338.4271,943.3559,776.4871,-89.9803,0.3963,179.4561,0.5719,-0.2264,0.3965,0.0094,-0.0049,-0.0024,
1.08,338.4269,943.3552,776.481,-89.9793,0.3962,179.4561,0.3111,-0.0538,0.1896,0.0164,-0.0029,0.0012,
1.092,338.4266,943.3544,776.4748,-89.9804,0.396,179.456,0.377,-0.1769,0.4918,0.0058,-0.0069,0.0008,
1.104,338.4272,943.3559,776.4686,-89.9793,0.3963,179.4561,0.4768,-0.0908,0.3993,0.0112,-0.004,-0.0015,
1.116,338.4269,943.3552,776.4624,-89.9794,0.3961,179.4561,0.3278,-0.0647,0.4477,0.0073,-0.0032,0.0,
1.128,338.4275,943.3567,776.4563,-89.9794,0.3964,179.4561,0.4308,-0.1482,0.4837,0.0135,-0.005,-0.0026,
1.14,338.428,943.3582,776.4501,-89.9805,0.3966,179.4562,0.3002,-0.1331,0.1871,0.008,-0.0001,-0.0014,
1.152,338.4272,943.3558,776.442,-89.9794,0.3963,179.4561,0.5082,-0.0999,0.398,0.0185,-0.0018,0.0001,
1.164,338.4276,943.357,776.4381,-89.9805,0.3967,179.4563,0.379,-0.1423,0.238,0.0093,-0.0019,0.0052,
1.176,338.4281,943.3582,776.4316,-89.9805,0.3965,179.4562,0.5757,-0.1426,0.2662,0.0149,-0.0025,-0.0022,
1.188,338.4279,943.3577,776.4257,-89.9806,0.3968,179.4563,0.2945,-0.0757,0.2761,0.0012,0.0006,-0.0006,
1.2,338.4277,943.357,776.4195,-89.9795,0.3966,179.4563,0.4833,-0.0696,0.4842,0.0159,-0.0083,-0.0024,
1.212,338.4282,943.3585,776.4134,-89.9796,0.3969,179.4563,0.3089,0.0375,0.3644,0.013,0.0011,0.0035,
1.224,338.428,943.3577,776.4072,-89.9796,0.3967,179.4563,0.5279,-0.2046,0.5206,0.0142,-0.0069,-0.0059,
1.236,338.4285,943.3592,776.401,-89.9796,0.397,179.4564,0.4278,-0.0617,0.2346,0.0102,-0.0026,0.0029,
1.248,338.4283,943.3585,776.3948,-89.9796,0.3968,179.4563,0.4118,-0.1957,0.5226,0.0189,-0.0081,-0.0052,
1.26,338.428,943.3577,776.3887,-89.9796,0.3967,179.4563,0.379,-0.1156,0.237,0.0096,-0.0019,0.0044,
1.272,338.4277,943.357,776.3825,-89.9797,0.3966,179.4562,0.5069,-0.1705,0.4794,0.0161,-0.0109,-0.0057,
1.284,338.4275,943.3562,776.3763,-89.9797,0.3964,179.4562,0.378,-0.0096,0.2767,0.0094,-0.0029,0.0012,
1.296,338.428,943.3577,776.3701,-89.9797,0.3967,179.4563,0.4104,-0.2147,0.3966,0.0187,-0.003,-0.0018,
1.308,338.4286,943.3592,776.364,-89.9797,0.3969,179.4564,0.4416,0.0683,0.5704,0.0221,-0.0072,-0.0016,
1.32,338.4283,943.3585,776.3578,-89.9798,0.3968,179.4563,0.4718,-0.0631,0.3566,0.0071,-0.0031,-0.0022,
1.332,338.4281,943.3577,776.3516,-89.9798,0.3966,179.4563,0.4121,-0.2159,0.3578,0.0188,-0.0047,0.0008,
1.344,338.4249,943.358,776.3454,-89.9796,0.3965,179.4562,0.2083,0.0533,0.3169,0.0119,-0.0019,-0.0023,
1.356,338.4275,943.3562,776.3393,-89.9798,0.3964,179.4562,0.429,-0.2334,0.4847,0.011,-0.0074,-0.0026,
1.368,338.428,943.3574,776.3354,-89.9798,0.3968,179.4563,0.4002,-0.1321,0.1944,0.0064,-0.0038,0.0037,
1.38,338.4248,943.3577,776.3292,-89.9797,0.3966,179.4563,0.4598,-0.1121,0.6518,0.0169,-0.0088,-0.0052,
1.392,338.4246,943.357,776.323,-89.9797,0.3965,179.4562,0.3037,-0.048,0.4913,0.0075,-0.0012,0.0008,
1.404,338.4245,943.3568,776.3149,-89.9797,0.3965,179.4562,0.3857,-0.0974,0.4861,0.0157,-0.0071,-0.0017,
1.416,338.4243,943.3561,776.3087,-89.9798,0.3964,179.4562,0.4264,-0.0901,0.2322,0.0098,-0.0025,0.0012,
1.428,338.4248,943.3576,776.3025,-89.9798,0.3966,179.4563,0.4774,-0.1945,0.2298,0.013,-0.0004,0.0019,
1.44,338.4246,943.3568,776.2963,-89.9798,0.3965,179.4562,0.3877,-0.0716,0.5278,0.0175,-0.008,-0.0025,
1.452,338.4278,943.3567,776.2921,-89.98,0.3965,179.4563,0.4228,-0.0941,0.269,0.0083,-0.0033,-0.0038,
1.464,338.4247,943.3573,776.2863,-89.9799,0.3968,179.4563,0.5572,-0.1285,0.4469,0.0151,-0.0057,0.0034,
1.476,338.4251,943.3582,776.282,-89.9799,0.3968,179.4563,0.2098,-0.0517,0.3242,0.0106,-0.0017,0.0034,
1.488,338.4249,943.3578,776.2762,-89.9799,0.397,179.4564,0.3865,-0.0937,0.5661,0.0187,-0.0038,-0.0043,
1.5,338.4276,943.356,776.27,-89.9801,0.3969,179.4564,0.4223,-0.0611,0.3178,0.0057,-0.0017,0.0003,
1.512,338.4244,943.3563,776.2638,-89.9799,0.3968,179.4563,0.4874,-0.1453,0.5317,0.018,-0.0066,0.0024,
1.524,338.427,943.3545,776.2577,-89.9801,0.3966,179.4563,0.2976,-0.0223,0.3546,0.0063,0.0013,-0.0049,
1.536,338.4247,943.357,776.2515,-89.98,0.3969,179.4564,0.5758,-0.1959,0.2681,0.0143,-0.0024,-0.0006,
1.548,338.4244,943.3563,776.2453,-89.98,0.3967,179.4563,0.3554,0.0027,0.3644,0.0096,-0.0044,0.0019,
1.56,338.425,943.3578,776.2391,-89.98,0.3969,179.4564,0.5292,-0.2606,0.2649,0.0165,-0.0068,-0.004,
1.572,338.4247,943.357,776.233,-89.9801,0.3968,179.4564,0.3622,-0.0498,0.4928,0.0149,-0.0044,0.0033,
1.584,338.4244,943.356,776.2291,-89.9801,0.3968,179.4564,0.4328,0.0384,0.4851,0.0143,-0.0079,-0.0031,
1.596,338.4249,943.3575,776.2229,-89.9801,0.3971,179.4565,0.4856,-0.118,0.3975,0.0198,-0.004,-0.0007,
1.608,338.4242,943.3554,776.2125,-89.9801,0.3966,179.4563,0.3534,0.0035,0.3217,0.0081,-0.0035,0.002,
1.62,338.4238,943.3543,776.2086,-89.9801,0.3966,179.4563,0.4573,-0.1681,0.6126,0.0132,-0.0104,-0.0035,
1.632,338.4236,943.3539,776.2001,-89.9802,0.3963,179.4562,0.3279,-0.1452,0.2787,0.0078,-0.0022,0.0026,
1.644,338.4242,943.3554,776.194,-89.9802,0.3966,179.4563,0.3573,-0.0858,0.2318,0.013,-0.0067,-0.0005,
1.656,338.4239,943.3546,776.1878,-89.9802,0.3964,179.4562,0.4464,-0.1045,0.2752,0.0052,-0.0036,0.0003,
1.668,338.4245,943.3561,776.1816,-89.9802,0.3967,179.4563,0.3274,-0.1289,0.3543,0.0095,-0.0064,-0.0057,
1.68,338.4242,943.3553,776.1754,-89.9803,0.3965,179.4563,0.4096,0.0532,0.5335,0.0131,-0.0085,0.0002,
1.692,338.4239,943.3543,776.1715,-89.9803,0.3966,179.4563,0.5287,-0.2039,0.477,0.0157,-0.0061,-0.0059,
1.704,338.4244,943.3558,776.1654,-89.9803,0.3968,179.4564,0.3765,-0.1517,0.272,0.0091,-0.0052,-0.0023,
1.716,338.4242,943.3551,776.1592,-89.9803,0.3967,179.4563,0.4601,-0.1055,0.4861,0.017,-0.0054,0.0,
1.728,338.4247,943.3566,776.153,-89.9804,0.3969,179.4564,0.3849,-0.2028,0.3133,0.0175,-0.0035,-0.0008,
1.74,338.4256,943.3591,776.1507,-89.9804,0.3971,179.4565,0.4043,-0.0476,0.3174,0.0119,-0.0015,0.0011,
1.752,338.4263,943.3543,776.1406,-89.9803,0.3965,179.4567,0.4577,-0.1117,0.4372,0.0169,-0.0071,-0.0049,
1.764,338.4239,943.3543,776.1345,-89.9804,0.3965,179.4563,0.4249,-0.0552,0.2762,0.0088,0.0016,0.0028,
1.776,338.4245,943.3558,776.1283,-89.9804,0.3967,179.4564,0.5032,-0.1653,0.3927,0.0147,-0.0067,-0.0057,
1.788,338.4242,943.355,776.1221,-89.9805,0.3966,179.4563,0.3287,-0.0645,0.2322,0.0103,-0.0014,0.0003,
1.8,338.4239,943.3543,776.116,-89.9805,0.3964,179.4563,0.5778,-0.2026,0.4421,0.0127,-0.0084,-0.0007,
1.812,338.4237,943.3535,776.1098,-89.9805,0.3963,179.4562,0.389,-0.0334,0.5786,0.0165,-0.0039,0.004,
1.824,338.4242,943.355,776.1036,-89.9805,0.3965,179.4563,0.4277,-0.0858,0.1871,0.0129,0.0008,0.0012,
1.836,338.424,943.3543,776.0974,-89.9805,0.3964,179.4563,0.3577,-0.1117,0.4861,0.0126,-0.0068,-0.0025,
1.848,338.4245,943.3558,776.0913,-89.9806,0.3966,179.4563,0.4009,-0.0242,0.3188,0.0077,-0.004,0.0003,
1.86,338.4251,943.3573,776.0851,-89.9806,0.3969,179.4564,0.4832,-0.2613,0.2644,0.0196,-0.0062,-0.004,
1.872,338.4241,943.3546,776.0792,-89.9806,0.3967,179.4564,0.3043,-0.0841,0.3189,0.0086,-0.0053,-0.0006,
1.884,338.4239,943.3538,776.0731,-89.9806,0.3966,179.4563,0.5008,-0.1138,0.3151,0.0094,-0.0101,-0.0021,
1.896,338.4236,943.3531,776.0669,-89.9807,0.3965,179.4563,0.4058,-0.1505,0.1044,0.0151,0.0029,0.0045,
1.908,338.4233,943.3523,776.0607,-89.9807,0.3963,179.4562,0.4794,-0.0636,0.6599,0.01,-0.0067,-0.0001,
1.92,338.4239,943.3538,776.0545,-89.9807,0.3966,179.4563,0.3518,0.0079,0.2776,0.0082,-0.0002,0.002,
1.932,338.4236,943.3531,776.0483,-89.9807,0.3964,179.4563,0.485,-0.1713,0.4086,0.0147,-0.0065,0.0059,
1.944,338.4234,943.3523,776.0422,-89.9807,0.3963,179.4562,0.4043,-0.0471,0.4894,0.0103,-0.0024,0.0008,
1.956,338.4233,943.3522,776.034,-89.9808,0.3964,179.4563,0.5342,-0.0251,0.394,0.0223,0.0028,-0.0007,
1.968,338.4231,943.3514,776.0279,-89.9808,0.3962,179.4562,0.4362,-0.2054,0.4852,0.0173,-0.0075,-0.0009,
1.98,338.4228,943.3507,776.0217,-89.9808,0.3961,179.4562,0.4254,-0.1355,0.1886,0.0108,0.0034,0.0027,
1.992,338.4224,943.3496,776.0178,-89.9808,0.3961,179.4562,0.5052,-0.1055,0.5301,0.0125,-0.0069,0.0,
2.004,338.4223,943.3492,776.0093,-89.9808,0.3958,179.4561,0.3483,-0.1033,0.1464,0.0068,0.0001,0.0004,
2.016,338.4228,943.3507,776.0032,-89.9798,0.3961,179.4562,0.4834,-0.1564,0.5623,0.0178,-0.0098,-0.0076,
2.028,338.4226,943.3499,775.997,-89.9798,0.3959,179.4561,0.4107,0.0363,0.2768,0.0174,-0.0008,0.0037,
2.04,338.4249,943.3564,775.9967,-89.9799,0.3966,179.4564,0.3189,-0.2859,-0.3725,0.0481,-0.0165,0.0018,
2.052,338.4255,943.3513,775.9888,-89.9798,0.3962,179.4566,0.2186,-0.3911,-1.1038,0.0501,-0.0233,-0.0022,
2.064,338.4247,943.3558,775.9827,-89.9799,0.3969,179.4565,0.1469,-0.544,-1.4486,0.0753,-0.0304,-0.0003,
2.076,338.4237,943.3528,775.9765,-89.9799,0.3964,179.4563,0.0819,-0.5321,-2.3954,0.0921,-0.0234,0.0016,
2.088,338.424,943.3537,775.9723,-89.98,0.3965,179.4563,0.0436,-0.6862,-3.0703,0.0966,-0.0493,0.0036,
2.1,338.4237,943.3529,775.9661,-89.98,0.3963,179.4563,-0.0425,-0.9615,-3.5918,0.1382,-0.0374,0.011,
2.112,338.4263,943.3511,775.9599,-89.9802,0.3962,179.4562,-0.1461,-1.0752,-4.3203,0.1551,-0.0592,0.008,
2.124,338.4231,943.3511,775.956,-89.98,0.3962,179.4562,-0.3779,-1.3898,-4.999,0.1848,-0.0875,0.0104,
2.136,338.4236,943.3526,775.9499,-89.98,0.3965,179.4563,-0.5956,-1.3949,-5.2674,0.2164,-0.0821,0.0079,
2.148,338.4242,943.3541,775.9437,-89.9801,0.3967,179.4564,-0.7296,-1.6602,-6.1623,0.2509,-0.0973,0.0146,
2.16,338.4239,943.3533,775.9375,-89.9801,0.3966,179.4564,-0.8789,-1.7464,-6.8928,0.2756,-0.1009,0.0163,
2.172,338.4237,943.3526,775.9313,-89.9812,0.3964,179.4563,-1.1296,-2.0195,-6.8415,0.3042,-0.1335,0.0177,
2.184,338.4248,943.3557,775.9271,-89.9801,0.3968,179.4565,-1.2609,-2.1967,-7.6171,0.3248,-0.1338,0.0184,
2.196,338.424,943.3533,775.919,-89.9802,0.3965,179.4564,-1.4809,-2.543,-7.3562,0.3822,-0.1632,0.0243,
2.208,338.4272,943.3532,775.9148,-89.9803,0.3966,179.4564,-1.9226,-2.8734,-8.3375,0.4089,-0.1604,0.0306,
2.22,338.4249,943.3557,775.9086,-89.9802,0.3968,179.4565,-2.0816,-2.994,-8.69,0.4645,-0.1864,0.0268,
2.232,338.4246,943.355,775.9024,-89.9802,0.3966,179.4564,-2.2628,-3.1467,-8.7602,0.4944,-0.1897,0.0423,
2.244,338.4251,943.3565,775.8963,-89.9802,0.3969,179.4565,-2.4869,-3.5125,-8.8943,0.5322,-0.2165,0.038,
2.256,338.4249,943.3557,775.8901,-89.9803,0.3967,179.4564,-2.6697,-3.8188,-9.3271,0.5691,-0.2227,0.0405,
2.268,338.4246,943.355,775.8839,-89.9803,0.3966,179.4564,-2.7963,-3.9807,-9.8813,0.5914,-0.2174,0.0482,
2.28,338.4252,943.3565,775.8777,-89.9803,0.3968,179.4565,-3.0205,-4.0665,-10.2661,0.6296,-0.2394,0.0487,
2.292,338.4255,943.3574,775.8735,-89.9803,0.3969,179.4565,-3.205,-4.3511,-10.9081,0.6639,-0.249,0.0533,
2.304,338.4246,943.355,775.8654,-89.9804,0.3966,179.4564,-3.245,-4.5941,-10.3994,0.6908,-0.2582,0.053,
2.316,338.4257,943.3578,775.8634,-89.9804,0.3971,179.4566,-3.7045,-4.7964,-10.2232,0.7353,-0.2682,0.0588,
2.328,338.4254,943.357,775.8573,-89.9804,0.397,179.4565,-3.8642,-4.9833,-10.4337,0.7618,-0.2969,0.0583,
2.34,338.4258,943.3579,775.853,-89.9804,0.397,179.4566,-4.1976,-5.1508,-10.8444,0.7874,-0.3042,0.0717,
2.352,338.4255,943.3572,775.8469,-89.9804,0.3969,179.4565,-4.3231,-5.4543,-10.4266,0.848,-0.323,0.0714,
2.364,338.4259,943.3584,775.8403,-89.9804,0.3968,179.4565,-4.6616,-5.6883,-10.5959,0.8517,-0.3253,0.0703,
2.376,338.4257,943.3576,775.8342,-89.9805,0.3966,179.4564,-4.5967,-5.8292,-10.6815,0.8858,-0.339,0.0753,
2.388,338.4259,943.3582,775.8322,-89.9805,0.3968,179.4565,-4.9061,-5.8511,-10.9778,0.895,-0.3369,0.0771,
2.4,338.426,943.3585,775.8299,-89.9805,0.3967,179.4564,-4.8716,-5.9971,-11.581,0.9067,-0.3477,0.0754,
2.412,338.4264,943.3597,775.8234,-89.9805,0.3965,179.4564,-5.0984,-5.9861,-11.7008,0.9193,-0.3551,0.0797,
2.424,338.4258,943.358,775.8215,-89.9805,0.3964,179.4563,-5.0507,-6.1977,-11.6698,0.9434,-0.3585,0.0768,
2.436,338.4291,943.3579,775.8173,-89.9807,0.3964,179.4563,-5.1572,-6.2749,-11.7519,0.9561,-0.3629,0.0801,
2.448,338.4294,943.3588,775.813,-89.9807,0.3964,179.4563,-5.2931,-6.572,-11.6713,0.9885,-0.3674,0.0819,
2.46,338.429,943.3577,775.8065,-89.9807,0.3959,179.4562,-5.42,-6.4831,-11.9104,0.999,-0.381,0.0916,
