time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
1.572,338.6352,944.5346,776.8562,-89.9964,0.6342,-179.5614,-1.0303,-0.3916,-22.4507,0.0901,-0.1716,-0.0287,
1.584,338.6361,944.5371,776.854,-89.9965,0.6344,-179.5613,-0.8998,-0.622,-22.2494,0.1004,-0.1719,-0.0334,
1.596,338.6361,944.5371,776.854,-89.9965,0.6344,-179.5613,-0.9361,-0.4066,-22.8407,0.0928,-0.1625,-0.0274,
1.608,338.6362,944.5374,776.8517,-89.9965,0.6342,-179.5614,-0.856,-0.5084,-22.5987,0.1018,-0.1658,-0.0361,
1.62,338.6362,944.5374,776.8517,-89.9965,0.6342,-179.5614,-0.8304,-0.4245,-22.8076,0.1043,-0.1569,-0.0292,
1.632,338.6371,944.5399,776.8494,-89.9965,0.6344,-179.5613,-0.6836,-0.5486,-22.73,0.104,-0.1677,-0.0358,
1.644,338.6366,944.5386,776.8452,-89.9965,0.6341,-179.5614,-0.8162,-0.4396,-23.1066,0.0967,-0.1562,-0.0296,
1.656,338.6374,944.5408,776.8452,-89.9965,0.6345,-179.5613,-0.7157,-0.4592,-22.8605,0.1022,-0.1523,-0.0342,
1.668,338.6375,944.5411,776.8429,-89.9965,0.6343,-179.5614,-0.8859,-0.5014,-23.1995,0.105,-0.1485,-0.0314,
1.68,338.6347,944.5422,776.8429,-89.9963,0.6343,-179.5614,-0.6573,-0.5305,-23.5513,0.0954,-0.1494,-0.0374,
1.692,338.6385,944.5437,776.8407,-89.9965,0.6345,-179.5613,-0.7223,-0.4019,-23.4641,0.103,-0.1454,-0.035,
1.704,338.6386,944.544,776.8384,-89.9965,0.6343,-179.5614,-0.6514,-0.4853,-23.7199,0.1034,-0.1385,-0.0307,
1.716,338.6386,944.544,776.8384,-89.9965,0.6343,-179.5614,-0.5481,-0.5177,-23.556,0.1087,-0.143,-0.035,
1.728,338.6395,944.5465,776.8361,-89.9965,0.6345,-179.5613,-0.7259,-0.4417,-24.0164,0.1041,-0.1343,-0.0278,
1.74,338.6366,944.5476,776.8361,-89.9963,0.6345,-179.5613,-0.4958,-0.5425,-24.2457,0.1189,-0.1375,-0.0333,
1.752,338.6398,944.5474,776.8319,-89.9965,0.6346,-179.5613,-0.632,-0.514,-24.2871,0.109,-0.1251,-0.0326,
1.764,338.6398,944.5474,776.8319,-89.9965,0.6346,-179.5613,-0.3819,-0.6046,-24.254,0.115,-0.1337,-0.0375,
1.776,338.6407,944.55,776.8297,-89.9965,0.6347,-179.5612,-0.522,-0.4971,-24.7135,0.1002,-0.123,-0.0311,
1.788,338.6408,944.5503,776.8274,-89.9965,0.6346,-179.5613,-0.3948,-0.559,-24.9846,0.1126,-0.1167,-0.035,
1.8,338.6379,944.5513,776.8274,-89.9963,0.6346,-179.5613,-0.3869,-0.5962,-25.107,0.1167,-0.1242,-0.0314,
1.812,338.6417,944.5528,776.8251,-89.9965,0.6348,-179.5612,-0.3304,-0.5693,-25.3291,0.108,-0.1131,-0.0353,
1.824,338.6411,944.5512,776.8232,-89.9965,0.6346,-179.5613,-0.2233,-0.589,-25.5881,0.1196,-0.1092,-0.0317,
1.836,338.6412,944.5515,776.8209,-89.9965,0.6345,-179.5613,-0.277,-0.5586,-25.7132,0.1156,-0.1061,-0.0299,
1.848,338.6421,944.554,776.8186,-89.9965,0.6346,-179.5613,-0.1745,-0.5885,-25.5886,0.1195,-0.1098,-0.0316,
1.86,338.6421,944.554,776.8186,-89.9955,0.6346,-179.5612,-0.1878,-0.5453,-25.9739,0.1126,-0.097,-0.0296,
1.872,338.6422,944.5543,776.8164,-89.9965,0.6345,-179.5613,-0.0563,-0.6244,-26.2832,0.125,-0.1025,-0.0333,
1.884,338.6432,944.5569,776.8141,-89.9955,0.6347,-179.5612,-0.0482,-0.6123,-26.8008,0.1192,-0.0823,-0.0312,
1.896,338.6426,944.5552,776.8121,-89.9955,0.6345,-179.5613,0.0351,-0.6842,-26.85,0.1301,-0.0848,-0.0328,
1.908,338.6435,944.5578,776.8099,-89.9955,0.6347,-179.5612,-0.0279,-0.6275,-27.0202,0.119,-0.0808,-0.0342,
1.92,338.6443,944.56,776.8099,-89.9955,0.6351,-179.5611,0.1654,-0.6731,-27.3316,0.1241,-0.0745,-0.0371,
1.932,338.6451,944.5623,776.8099,-89.9955,0.6354,-179.561,0.2719,-0.6066,-27.5438,0.1337,-0.069,-0.031,
1.944,338.646,944.5648,776.8077,-89.9955,0.6356,-179.5609,0.168,-0.5789,-27.8437,0.1313,-0.0644,-0.0315,
1.956,338.6462,944.5654,776.8058,-89.9955,0.6358,-179.5608,0.262,-0.6296,-28.0185,0.1305,-0.062,-0.0321,
1.968,338.6463,944.5657,776.8035,-89.9955,0.6357,-179.5609,0.3303,-0.6047,-28.0584,0.1263,-0.057,-0.0287,
1.98,338.6471,944.568,776.8035,-89.9956,0.636,-179.5608,0.2581,-0.735,-27.9841,0.1307,-0.0576,-0.0365,
1.992,338.6471,944.568,776.8035,-89.9956,0.636,-179.5608,0.3443,-0.6028,-28.6262,0.1278,-0.0411,-0.0315,
2.004,338.648,944.5705,776.8012,-89.9956,0.6362,-179.5607,0.5236,-0.6482,-28.5902,0.1359,-0.0464,-0.0339,
2.016,338.6475,944.5692,776.797,-89.9956,0.6359,-179.5608,0.4632,-0.6015,-29.317,0.1337,-0.0288,-0.029,
2.028,338.6483,944.5714,776.797,-89.9956,0.6363,-179.5607,0.6394,-0.6732,-28.9007,0.1384,-0.0342,-0.0361,
2.04,338.6483,944.5714,776.797,-89.9956,0.6363,-179.5607,0.5558,-0.6529,-29.1514,0.1299,-0.0282,-0.0325,
2.052,338.6493,944.574,776.7948,-89.9945,0.6364,-179.5606,0.634,-0.584,-29.4943,0.1366,-0.0274,-0.0303,
2.064,338.6487,944.5724,776.7928,-89.9945,0.6363,-179.5606,0.6947,-0.6363,-29.6765,0.1329,-0.0146,-0.0344,
2.076,338.6487,944.5724,776.7928,-89.9945,0.6363,-179.5606,0.7498,-0.6336,-30.0242,0.1433,-0.0109,-0.034,
2.088,338.6496,944.5749,776.7906,-89.9945,0.6365,-179.5606,0.7708,-0.6436,-29.9356,0.1387,-0.0104,-0.0324,
2.1,338.6525,944.5739,776.7906,-89.9947,0.6365,-179.5606,0.8543,-0.6664,-30.2419,0.1308,-0.0054,-0.0361,
2.112,338.6491,944.5735,776.7863,-89.9945,0.6361,-179.5607,0.8381,-0.6535,-30.1091,0.1355,-0.0077,-0.033,
2.124,338.6528,944.5748,776.7863,-89.9947,0.6365,-179.5606,0.7537,-0.6256,-30.4958,0.1315,0.0059,-0.0319,
2.136,338.6536,944.577,776.7864,-89.9947,0.6369,-179.5604,0.9505,-0.6828,-30.7611,0.1365,0.0038,-0.0347,
2.148,338.6536,944.577,776.7864,-89.9947,0.6369,-179.5604,0.9113,-0.5977,-31.0167,0.1272,0.0167,-0.0328,
2.16,338.653,944.5754,776.7844,-89.9947,0.6367,-179.5605,1.0814,-0.6651,-30.8032,0.144,0.0031,-0.0312,
2.172,338.6531,944.5757,776.7821,-89.9947,0.6365,-179.5606,1.0908,-0.6666,-31.0626,0.135,0.0131,-0.0318,
2.184,338.6539,944.5779,776.7822,-89.9947,0.6369,-179.5604,1.065,-0.6586,-31.0286,0.1366,0.0125,-0.0385,
2.196,338.6539,944.5779,776.7822,-89.9947,0.6369,-179.5604,1.0366,-0.5543,-31.4923,0.135,0.0195,-0.032,
2.208,338.6533,944.5763,776.7802,-89.9947,0.6367,-179.5605,1.046,-0.727,-31.4078,0.1419,0.013,-0.0323,
2.22,338.6534,944.5766,776.7779,-89.9948,0.6366,-179.5605,1.0324,-0.6605,-31.7112,0.1353,0.024,-0.0336,
2.232,338.6542,944.5788,776.7779,-89.9948,0.6369,-179.5604,1.2157,-0.6627,-31.4122,0.1409,0.0084,-0.0353,
2.244,338.6566,944.5761,776.776,-89.9939,0.6368,-179.5605,1.125,-0.6379,-31.7956,0.1295,0.0195,-0.0341,
2.256,338.6544,944.5769,776.776,-89.994,0.6369,-179.5608,1.1384,-0.7329,-31.8006,0.1417,0.012,-0.0366,
2.268,338.6565,944.5761,776.776,-89.9949,0.6368,-179.5605,1.2052,-0.6261,-31.8391,0.1355,0.0169,-0.0331,
2.28,338.6566,944.5761,776.776,-89.9939,0.6368,-179.5605,1.2382,-0.7069,-32.1038,0.1464,0.0118,-0.0369,
2.292,338.656,944.5745,776.774,-89.9949,0.6366,-179.5605,1.1791,-0.6633,-32.352,0.1382,0.0225,-0.0301,
2.304,338.6568,944.5767,776.774,-89.9949,0.637,-179.5604,1.0187,-0.5584,-32.0976,0.1456,0.0141,-0.0353,
2.316,338.6568,944.5767,776.774,-89.9949,0.637,-179.5604,1.0605,-0.5082,-32.2595,0.1358,0.0093,-0.0315,
2.328,338.6562,944.5751,776.7721,-89.9939,0.6368,-179.5605,1.1326,-0.6807,-32.3165,0.141,0.0147,-0.0375,
2.34,338.6562,944.5751,776.7721,-89.9939,0.6368,-179.5605,1.0752,-0.5439,-32.6074,0.1324,0.016,-0.0336,
2.352,338.6569,944.5748,776.7721,-89.9952,0.6369,-179.5608,1.0811,-0.6305,-32.3592,0.1387,0.0135,-0.0391,
