time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
1.116,339.6537,943.6944,776.7613,-89.9923,0.1792,179.7375,-0.0832,-0.1367,-0.2658,-0.0009,0.0018,0.0157,
1.128,339.6512,943.6944,776.7551,-89.9924,0.1792,179.7371,0.0455,-0.3172,0.2411,0.0026,-0.0046,0.0116,
1.14,339.6516,943.6953,776.7509,-89.9924,0.1793,179.7371,-0.1543,-0.0765,-0.0013,-0.0045,-0.0051,0.0172,
1.152,339.6513,943.6946,776.7447,-89.9925,0.1791,179.7371,-0.0228,-0.3034,-0.0984,0.0089,-0.002,0.0153,
1.164,339.6518,943.6961,776.7385,-89.9925,0.1793,179.7372,-0.1011,-0.099,-0.2187,0.0026,-0.0014,0.0182,
1.176,339.6516,943.6953,776.7323,-89.9925,0.1792,179.7371,0.0028,-0.2465,0.1196,0.0051,-0.0117,0.0145,
1.188,339.6513,943.6946,776.7262,-89.9925,0.1791,179.7371,-0.0808,-0.1404,-0.2652,0.0005,-0.0007,0.0158,
1.2,339.6519,943.6961,776.72,-89.9925,0.1793,179.7372,0.0266,-0.2244,0.2814,0.0082,-0.0053,0.01,
1.212,339.6516,943.6954,776.7138,-89.9926,0.1792,179.7371,-0.0519,-0.1008,-0.0894,0.001,-0.0045,0.0181,
1.224,339.6522,943.6969,776.7076,-89.9926,0.1794,179.7372,-0.0346,-0.2557,-0.1373,-0.0039,-0.0062,0.0139,
1.236,339.6527,943.6984,776.7014,-89.9926,0.1796,179.7373,-0.0199,-0.092,-0.0932,0.0085,-0.0074,0.0165,
1.248,339.6524,943.6976,776.6952,-89.9926,0.1795,179.7372,-0.0794,-0.2748,-0.0022,-0.0026,-0.0031,0.0194,
1.26,339.6522,943.6969,776.6891,-89.9926,0.1794,179.7372,-0.0257,-0.1277,0.0333,0.0021,-0.0124,0.0123,
1.272,339.6519,943.6961,776.6829,-89.9927,0.1792,179.7371,-0.0052,-0.1292,-0.0487,-0.0009,-0.0059,0.0165,
1.284,339.6525,943.6976,776.6767,-89.9927,0.1795,179.7372,0.003,-0.2668,0.1612,0.0063,-0.0075,0.0151,
1.296,339.6528,943.6985,776.6725,-89.9927,0.1795,179.7372,-0.1546,-0.1841,-0.0444,-0.0044,-0.0041,0.0179,
1.308,339.6533,943.7001,776.6663,-89.9927,0.1797,179.7373,0.0221,-0.1454,0.1601,0.0017,-0.0079,0.0129,
1.32,339.6531,943.6993,776.6601,-89.9927,0.1796,179.7373,-0.1082,-0.207,-0.2163,-0.0047,-0.0012,0.0189,
1.332,339.655,943.6978,776.6539,-89.9926,0.1793,179.7376,0.0757,-0.1826,0.0726,0.0057,-0.0143,0.0114,
1.344,339.6534,943.7001,776.6477,-89.9928,0.1797,179.7373,-0.0757,-0.1115,-0.3073,0.0054,0.0001,0.0175,
1.356,339.6531,943.6993,776.6416,-89.9928,0.1796,179.7373,-0.0753,-0.3164,0.1186,0.0013,-0.0107,0.0127,
1.368,339.6527,943.6983,776.6377,-89.9928,0.1796,179.7373,-0.1017,-0.2839,0.071,0.0047,0.003,0.0133,
1.38,339.6546,943.6968,776.6315,-89.9927,0.1793,179.7376,-0.099,-0.2695,0.1597,0.0034,-0.0063,0.0126,
1.392,339.653,943.6991,776.6253,-89.9929,0.1797,179.7373,-0.1321,-0.1964,-0.132,-0.0045,-0.0026,0.0172,
1.404,339.6527,943.6983,776.6191,-89.9929,0.1795,179.7373,-0.0316,-0.3092,-0.1363,-0.0016,-0.0061,0.0155,
1.416,339.6525,943.6976,776.6129,-89.9929,0.1794,179.7372,-0.045,-0.106,0.0778,0.0068,-0.008,0.0154,
1.428,339.6522,943.6968,776.6068,-89.9929,0.1793,179.7372,-0.053,-0.0924,0.037,0.001,0.0005,0.0179,
1.44,339.6519,943.6961,776.6006,-89.9929,0.1791,179.7371,-0.0267,-0.1972,-0.0578,0.0057,-0.003,0.0121,
1.452,339.6518,943.6956,776.5947,-89.993,0.1794,179.7372,-0.0949,-0.155,-0.0888,0.0064,-0.0039,0.0197,
1.464,339.6515,943.6949,776.5885,-89.993,0.1792,179.7371,-0.026,-0.262,-0.0088,0.002,-0.0113,0.0138,
1.476,339.655,943.6954,776.5824,-89.9932,0.1795,179.7372,-0.0845,-0.1651,-0.2682,-0.0013,0.0019,0.014,
1.488,339.6518,943.6957,776.5762,-89.993,0.1793,179.7372,0.0473,-0.2828,0.1936,0.0074,0.0013,0.0108,
1.5,339.6572,943.6948,776.5719,-89.9931,0.1792,179.7375,-0.2323,-0.2264,0.0006,-0.0092,-0.004,0.0178,
1.512,339.6534,943.6934,776.5638,-89.9929,0.179,179.7374,0.0243,-0.2263,0.2057,0.0023,-0.0086,0.0152,
1.524,339.6539,943.6924,776.5576,-89.9932,0.1789,179.737,-0.1693,-0.173,0.0841,0.0032,-0.0064,0.0186,
1.536,339.6545,943.6939,776.5515,-89.9933,0.1792,179.7371,-0.0115,-0.2408,-0.0632,-0.0009,-0.0031,0.0071,
1.548,339.6566,943.693,776.5433,-89.9932,0.1791,179.7375,-0.1003,-0.2151,-0.1004,0.0056,-0.0037,0.0113,
1.56,339.6536,943.6914,776.5352,-89.9933,0.1789,179.737,-0.0976,-0.2442,0.0386,0.0023,-0.0088,0.017,
1.572,339.6527,943.689,776.5271,-89.9933,0.1786,179.7369,-0.1183,-0.2068,0.2024,0.0072,-0.0095,0.0118,
1.584,339.6524,943.6882,776.5209,-89.9933,0.1785,179.7369,-0.11,-0.2117,-0.0463,-0.0077,-0.0046,0.0163,
1.596,339.6522,943.6875,776.5147,-89.9933,0.1784,179.7368,-0.0256,-0.3654,0.2,0.0036,-0.0078,0.0116,
1.608,339.6527,943.689,776.5085,-89.9934,0.1786,179.7369,-0.0359,-0.117,-0.1393,-0.0037,-0.0038,0.0124,
1.62,339.6518,943.6888,776.5027,-89.9931,0.1787,179.7374,-0.071,-0.2788,0.2843,0.0077,-0.0041,0.0115,
1.632,339.653,943.6897,776.4962,-89.9934,0.1787,179.737,-0.1992,-0.1596,-0.1659,-0.0024,-0.0061,0.0223,
1.644,339.6548,943.688,776.4922,-89.9933,0.1786,179.7373,0.0263,-0.1152,-0.0588,0.0096,-0.0037,0.0123,
1.656,339.6532,943.6902,776.4861,-89.9935,0.179,179.7371,-0.1273,-0.1673,-0.0836,-0.0027,-0.0036,0.0213,
1.668,339.6551,943.6887,776.4799,-89.9934,0.1787,179.7374,-0.105,-0.1295,-0.0904,-0.0023,-0.0039,0.0164,
1.68,339.6557,943.6905,776.4714,-89.9934,0.1788,179.7374,0.0695,-0.0513,-0.1015,0.0058,0.0016,0.0132,
1.692,339.6555,943.6898,776.4652,-89.9934,0.1786,179.7373,-0.0336,-0.2177,0.1198,-0.0035,-0.0013,0.0152,
1.704,339.6536,943.6914,776.461,-89.9935,0.1788,179.737,-0.0968,-0.2163,0.166,0.0026,-0.0089,0.016,
1.716,339.6542,943.6929,776.4548,-89.9936,0.179,179.7371,-0.1065,-0.1853,-0.0574,0.0,-0.0021,0.0104,
1.728,339.6544,943.6935,776.4529,-89.9925,0.1792,179.7372,-0.1431,-0.2173,0.0842,0.0042,-0.0092,0.0186,
1.74,339.6571,943.6943,776.4467,-89.9924,0.1793,179.7376,-0.1785,-0.138,0.0312,0.0006,0.002,0.0127,
1.752,339.6569,943.6935,776.4405,-89.9935,0.1792,179.7375,-0.0755,-0.301,0.2421,0.0044,-0.0006,0.0123,
1.764,339.6544,943.6935,776.4344,-89.9936,0.1792,179.7371,-0.1606,-0.2384,-0.1781,-0.0065,-0.0014,0.0147,
1.776,339.655,943.695,776.4282,-89.9926,0.1794,179.7372,-0.0018,-0.1614,0.2454,0.0016,-0.0093,0.0119,
1.788,339.6553,943.6959,776.4239,-89.9926,0.1794,179.7372,-0.1044,-0.2563,0.0366,-0.0009,0.0013,0.0176,
1.8,339.6551,943.6952,776.4178,-89.9937,0.1793,179.7372,0.0525,-0.216,0.0261,0.0098,-0.0081,0.0113,
1.812,339.6548,943.6944,776.4116,-89.9926,0.1792,179.7371,-0.1624,-0.1331,-0.0948,-0.0082,-0.0032,0.0114,
1.824,339.6545,943.6937,776.4054,-89.9937,0.179,179.7371,-0.0783,-0.2032,0.1563,0.0012,-0.0066,0.0094,
1.836,339.6557,943.6968,776.4012,-89.9927,0.1794,179.7372,-0.1197,-0.1184,0.0381,0.0053,-0.0062,0.0171,
1.848,339.6554,943.6961,776.395,-89.9927,0.1793,179.7372,-0.0013,-0.1851,0.073,0.0043,-0.0058,0.0129,
1.86,339.6551,943.6954,776.3888,-89.9938,0.1792,179.7371,-0.0321,-0.253,-0.0961,-0.0009,-0.0045,0.0138,
1.872,339.6549,943.6946,776.3826,-89.9927,0.179,179.7371,-0.0487,-0.2373,0.0788,0.0038,-0.0052,0.0169,
1.884,339.6546,943.6939,776.3764,-89.9927,0.1789,179.737,0.1267,-0.2442,0.1583,0.0093,-0.0039,0.016,
1.896,339.6552,943.6954,776.3703,-89.9928,0.1791,179.7371,-0.0861,-0.2297,-0.2274,-0.0035,-0.0039,0.0107,
1.908,339.6548,943.6943,776.3664,-89.9928,0.1792,179.7371,-0.0029,-0.1865,0.1602,0.0013,-0.0075,0.0128,
1.92,339.6605,943.6943,776.3579,-89.9929,0.1791,179.7375,-0.1027,-0.1805,-0.1286,-0.0014,-0.003,0.0205,
1.932,339.6573,943.6946,776.3517,-89.9927,0.179,179.7375,0.0756,-0.2535,0.1583,0.0063,-0.0083,0.0136,
1.944,339.6586,943.6958,776.3455,-89.993,0.1793,179.7372,-0.1568,-0.2975,-0.2613,-0.0042,-0.0046,0.0164,
1.956,339.6578,943.6934,776.3374,-89.9931,0.179,179.7371,0.0067,-0.2155,0.1632,0.0084,-0.0101,0.0161,
1.968,339.6575,943.6927,776.3312,-89.9931,0.1789,179.7371,-0.0871,-0.1436,-0.2619,-0.0069,-0.0032,0.0158,
1.98,339.6572,943.692,776.3251,-89.9931,0.1787,179.737,0.0267,-0.2777,0.2833,0.0075,-0.0052,0.0116,
1.992,339.6599,943.6927,776.3189,-89.993,0.1789,179.7374,-0.1626,-0.2375,-0.2207,-0.008,-0.0005,0.0147,
2.004,339.6575,943.6927,776.3127,-89.9931,0.1788,179.737,-0.021,-0.2039,-0.1003,0.0101,-0.0072,0.0122,
2.016,339.6581,943.6942,776.3065,-89.9932,0.1791,179.7371,-0.0996,-0.2518,-0.1344,0.0052,0.0047,0.0203,
2.028,339.6578,943.6935,776.3003,-89.9932,0.1789,179.7371,0.045,-0.2945,0.0697,0.0029,-0.0062,0.0111,
2.04,339.6555,943.696,776.2941,-89.993,0.1792,179.7372,-0.0787,-0.1171,-0.1751,-0.0006,-0.005,0.0174,
2.052,339.6581,943.6942,776.288,-89.9932,0.179,179.7371,-0.0481,-0.1928,0.0755,0.0043,-0.0103,0.0129,
2.064,339.6578,943.6935,776.2818,-89.9932,0.1789,179.7371,-0.1322,-0.1164,-0.135,-0.0036,-0.0027,0.0148,
2.076,339.6584,943.695,776.2756,-89.9933,0.1791,179.7371,-0.1293,-0.1438,-0.3069,0.0006,-0.0018,0.0158,
2.088,339.6581,943.6942,776.2694,-89.9933,0.179,179.7371,-0.0966,-0.2732,0.1603,0.0048,-0.0088,0.0126,
2.1,339.6606,943.6944,776.2652,-89.9932,0.1789,179.7375,-0.0786,-0.1946,-0.2206,0.0014,-0.0015,0.0173,
2.112,339.6582,943.6944,776.259,-89.9933,0.1789,179.7371,0.0323,-0.2912,0.0282,0.0119,-0.0127,0.0121,
2.124,339.6558,943.6969,776.2528,-89.9931,0.1791,179.7371,-0.0978,-0.2026,-0.0108,0.0072,0.0021,0.016,
2.136,339.6585,943.6951,776.2467,-89.9933,0.179,179.7371,-0.033,-0.2004,-0.0545,-0.0018,-0.0054,0.0122,
2.148,339.6582,943.6944,776.2405,-89.9934,0.1789,179.7371,0.0458,-0.3268,-0.0136,0.0025,-0.0095,0.0121,
2.16,339.6587,943.6959,776.2343,-89.9934,0.1791,179.7371,-0.1496,-0.125,0.208,0.0007,-0.0017,0.0159,
2.172,339.6585,943.6951,776.2281,-89.9934,0.179,179.7371,-0.1032,-0.1877,0.0715,0.0014,-0.0047,0.0103,
2.184,339.6604,943.6936,776.2219,-89.9933,0.1787,179.7374,-0.2308,-0.1356,-0.213,-0.0051,0.0027,0.0205,
2.196,339.6579,943.6936,776.2158,-89.9934,0.1787,179.737,0.0036,-0.1653,0.245,0.006,-0.0118,0.0119,
2.208,339.6577,943.6929,776.2096,-89.9934,0.1786,179.7369,-0.2061,-0.2952,-0.2187,-0.0041,-0.0024,0.0163,
2.22,339.6574,943.6921,776.2034,-89.9935,0.1784,179.7369,-0.0258,-0.3189,-0.0145,0.0042,-0.0112,0.0104,
2.232,339.658,943.6937,776.1972,-89.9935,0.1786,179.737,-0.0342,-0.0481,0.0809,-0.0044,0.0018,0.0179,
2.244,339.6585,943.6952,776.191,-89.9925,0.1789,179.7371,0.0204,-0.2217,0.1534,0.0037,-0.0027,0.0102,
2.256,339.6582,943.6944,776.1849,-89.9935,0.1787,179.737,-0.2699,-0.174,0.086,0.0004,-0.0053,0.0185,
2.268,339.658,943.6937,776.1787,-89.9935,0.1786,179.737,-0.0206,-0.1554,0.076,0.0062,-0.0132,0.013,
2.28,339.6584,943.6949,776.1748,-89.9936,0.179,179.7371,-0.1018,-0.1971,-0.0071,0.0028,0.0046,0.0185,
2.292,339.6588,943.6961,776.1683,-89.9936,0.1789,179.7371,-0.0233,-0.1929,0.2837,0.0071,-0.0023,0.0116,
2.304,339.6609,943.6949,776.1624,-89.9935,0.179,179.7375,-0.1372,-0.2495,-0.1374,-0.0067,0.0,0.0138,
2.316,339.6589,943.6962,776.1605,-89.9936,0.1793,179.7372,-0.0376,-0.3038,-0.2313,-0.0016,0.0007,0.0105,
2.328,339.6588,943.6958,776.152,-89.9936,0.179,179.7371,-0.0723,-0.1495,0.1181,0.0048,-0.0084,0.0128,
2.34,339.6594,943.6976,776.1435,-89.9937,0.1791,179.7371,-0.1083,-0.127,-0.2193,-0.0037,-0.0013,0.0166,
2.352,339.6592,943.6968,776.1374,-89.9937,0.1789,179.7371,-0.0737,-0.2344,0.2005,0.0038,-0.01,0.0101,
2.364,339.6597,943.6983,776.1312,-89.9937,0.1792,179.7372,-0.1305,-0.1175,-0.1737,-0.0036,-0.0044,0.0174,
2.376,339.6603,943.6998,776.125,-89.9937,0.1794,179.7373,0.1509,-0.2614,-0.0572,0.0106,-0.0049,0.0155,
2.388,339.6621,943.6983,776.1188,-89.9936,0.1791,179.7376,-0.3018,-0.1739,0.082,-0.0026,0.0052,0.0175,
2.4,339.6604,943.7003,776.1149,-89.9938,0.1796,179.7374,-0.0935,-0.2193,0.123,0.0055,-0.0106,0.0161,
2.412,339.6602,943.6995,776.1087,-89.9927,0.1795,179.7373,-0.0218,-0.2046,-0.0567,0.0086,-0.008,0.0122,
2.424,339.6629,943.7003,776.1025,-89.9927,0.1796,179.7377,-0.0363,-0.1974,-0.0114,-0.0048,-0.0038,0.0121,
