time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.528,339.4956,941.8751,776.7599,-89.9991,-0.2699,-179.4406,-0.0792,-0.2202,-0.4416,-0.0231,0.0003,-0.0079,
0.54,339.4972,941.8795,776.7518,-89.9992,-0.2691,-179.4403,-0.1438,-0.1772,-0.1388,-0.018,0.0001,-0.0058,
0.552,339.4985,941.8832,776.7456,-89.9992,-0.2685,-179.4401,-0.0795,-0.3211,-0.2721,-0.0229,0.0046,-0.0075,
0.564,339.4985,941.8834,776.7352,-89.9981,-0.2686,-179.4402,-0.0742,-0.2741,-0.226,-0.0208,-0.0014,-0.0066,
0.576,339.4977,941.881,776.727,-89.9981,-0.2689,-179.4403,-0.0956,-0.2106,-0.226,-0.0185,-0.0038,-0.0073,
0.588,339.4976,941.8809,776.7189,-89.9992,-0.2688,-179.4403,-0.1534,-0.2025,-0.4838,-0.0228,0.0045,-0.0071,
0.6,339.4981,941.8824,776.7127,-89.9992,-0.2686,-179.4402,-0.0931,-0.2049,-0.0612,-0.014,0.0004,-0.0101,
0.612,339.4974,941.8803,776.7023,-89.9982,-0.269,-179.4404,-0.1413,-0.2578,-0.0118,-0.0161,0.0001,-0.0061,
0.624,339.4979,941.8818,776.6961,-89.9982,-0.2688,-179.4403,-0.1305,-0.2166,-0.2697,-0.026,0.0025,-0.0082,
0.636,339.5006,941.8803,776.6903,-89.9995,-0.2686,-179.4402,0.0004,-0.2586,-0.0627,-0.0178,-0.0007,-0.0109,
0.648,339.4977,941.8813,776.6822,-89.9982,-0.2685,-179.4402,-0.1868,-0.2581,-0.1373,-0.013,0.0007,-0.0035,
0.66,339.502,941.8843,776.6737,-89.9984,-0.2681,-179.44,-0.0972,-0.2062,-0.2701,-0.0184,-0.0004,-0.0073,
0.672,339.5019,941.8841,776.6656,-89.9995,-0.268,-179.44,-0.0801,-0.1278,-0.4355,-0.0249,0.0052,-0.0029,
0.684,339.5017,941.8834,776.6594,-89.9985,-0.2682,-179.44,-0.1167,-0.1877,-0.1427,-0.0138,0.0023,-0.0067,
0.696,339.5014,941.8827,776.6532,-89.9985,-0.2683,-179.4401,-0.1577,-0.2307,-0.4853,-0.0261,0.0046,-0.0088,
0.708,339.5013,941.8825,776.6451,-89.9985,-0.2682,-179.4401,-0.0687,-0.2307,-0.1876,-0.0158,-0.0074,-0.0107,
0.72,339.5018,941.884,776.6389,-89.9985,-0.268,-179.44,-0.1965,-0.1285,-0.3913,-0.0218,-0.0019,-0.0046,
0.732,339.501,941.8817,776.6308,-89.9985,-0.2683,-179.4401,-0.1892,-0.2376,-0.1871,-0.0128,-0.0009,-0.0092,
0.744,339.5015,941.8832,776.6246,-89.9985,-0.2681,-179.44,-0.1257,-0.1309,-0.3061,-0.0234,0.0031,-0.0031,
0.756,339.5014,941.883,776.6165,-89.9985,-0.268,-179.44,-0.0922,-0.1796,0.1145,-0.0167,-0.0031,-0.0086,
0.768,339.5012,941.8823,776.6103,-89.9986,-0.2681,-179.4401,-0.1926,-0.1211,-0.2232,-0.0173,0.0023,-0.0049,
0.78,339.504,941.8811,776.6022,-89.9987,-0.2681,-179.44,-0.0931,-0.2049,-0.0612,-0.014,0.0004,-0.0101,
0.792,339.5016,941.8837,776.596,-89.9986,-0.2678,-179.44,-0.1751,-0.1057,-0.3535,-0.0216,0.0046,-0.0064,
0.804,339.5014,941.8829,776.5898,-89.9986,-0.268,-179.44,-0.0446,-0.3145,-0.0564,-0.0169,-0.0026,-0.0069,
0.816,339.5042,941.8818,776.5817,-89.9988,-0.2679,-179.44,-0.1748,-0.2061,-0.309,-0.0213,0.0089,-0.0033,
0.828,339.5047,941.8833,776.5755,-89.9988,-0.2677,-179.4399,-0.0476,-0.2077,-0.0594,-0.0186,-0.0027,-0.01,
0.84,339.5044,941.8825,776.5693,-89.9988,-0.2678,-179.4399,-0.1963,-0.2253,-0.0512,-0.0216,0.0041,-0.0045,
0.852,339.5036,941.8801,776.5612,-89.9988,-0.2681,-179.4401,-0.0679,-0.2704,-0.0574,-0.0148,0.0002,-0.0069,
0.864,339.5041,941.8817,776.555,-89.9988,-0.2679,-179.44,-0.1937,-0.1991,-0.1345,-0.0197,0.0032,-0.0026,
0.876,339.5038,941.8809,776.5488,-89.9988,-0.268,-179.44,-0.0716,-0.2977,-0.0119,-0.0196,-0.0006,-0.0061,
0.888,339.5036,941.8802,776.5427,-89.9989,-0.2681,-179.4401,-0.1546,-0.1999,-0.2261,-0.0258,0.0044,-0.0075,
0.9,339.5041,941.8817,776.5365,-89.9989,-0.2679,-179.44,-0.093,-0.2074,-0.0128,-0.017,-0.003,-0.0076,
0.912,339.5038,941.8809,776.5303,-89.9989,-0.268,-179.44,-0.0823,-0.1302,-0.3953,-0.0265,0.0043,-0.0054,
0.924,339.5035,941.8802,776.5241,-89.9989,-0.2682,-179.4401,-0.1059,-0.2031,-0.3157,-0.0244,0.003,-0.0098,
0.936,339.5041,941.8817,776.5179,-89.9989,-0.2679,-179.44,-0.1723,-0.272,-0.011,-0.0222,0.0005,-0.007,
0.948,339.5047,941.8835,776.5095,-89.9989,-0.2679,-179.44,-0.1693,-0.1893,-0.2696,-0.0167,0.0029,-0.0066,
0.96,339.5043,941.8825,776.5056,-89.9989,-0.2678,-179.44,-0.1193,-0.2736,-0.0981,-0.0178,-0.0009,-0.0068,
0.972,339.504,941.8817,776.4994,-89.9989,-0.268,-179.44,-0.1988,-0.2285,-0.2644,-0.023,0.0033,-0.0041,
0.984,339.5046,941.8832,776.4932,-89.999,-0.2677,-179.4399,-0.1196,-0.221,-0.0656,-0.0142,0.0007,-0.0135,
0.996,339.5049,941.8842,776.489,-89.999,-0.2677,-179.4399,-0.2251,-0.2439,-0.3031,-0.0261,0.002,-0.0024,
1.008,339.5069,941.8807,776.4809,-89.9991,-0.268,-179.44,-0.0938,-0.3123,-0.0138,-0.0168,-0.0003,-0.007,
1.02,339.508,941.8839,776.4766,-89.9992,-0.2676,-179.4399,-0.2726,-0.0795,-0.388,-0.024,0.004,-0.0022,
1.032,339.5072,941.8815,776.4685,-89.9992,-0.2679,-179.44,-0.07,-0.3025,-0.1397,-0.0182,-0.0031,-0.0059,
1.044,339.5077,941.883,776.4623,-89.9992,-0.2677,-179.4399,-0.1952,-0.1406,-0.215,-0.0219,0.0048,0.0009,
1.056,339.5074,941.8823,776.4562,-89.9992,-0.2678,-179.44,-0.0427,-0.182,-0.0186,-0.0138,-0.0036,-0.0109,
1.068,339.5071,941.8815,776.45,-89.9992,-0.2679,-179.44,-0.1528,-0.278,-0.1384,-0.0252,0.0053,-0.0052,
1.08,339.5077,941.883,776.4438,-89.9992,-0.2677,-179.44,-0.0191,-0.1338,-0.3175,-0.0117,0.002,-0.008,
1.092,339.5074,941.8823,776.4376,-89.9992,-0.2678,-179.44,-0.1676,-0.3241,-0.0971,-0.0168,0.0022,-0.0053,
1.104,339.5071,941.8815,776.4315,-89.9992,-0.268,-179.44,-0.1499,-0.3743,-0.2255,-0.0234,-0.0029,-0.0076,
1.116,339.5076,941.8831,776.4253,-89.9992,-0.2677,-179.44,-0.1446,-0.2144,-0.1426,-0.0185,-0.0049,-0.01,
1.128,339.5066,941.88,776.4191,-89.9992,-0.2682,-179.4401,-0.2412,-0.1713,-0.1316,-0.0193,0.0037,-0.001,
1.14,339.5071,941.8816,776.4129,-89.9993,-0.268,-179.4401,-0.0236,-0.1617,-0.2285,-0.018,0.0003,-0.0073,
1.152,339.5076,941.8831,776.4067,-89.9993,-0.2678,-179.44,-0.1455,-0.1461,-0.1839,-0.0177,0.0034,-0.0066,
1.164,339.5081,941.8846,776.4006,-89.9993,-0.2676,-179.4399,-0.1216,-0.2227,-0.0598,-0.0187,-0.0018,-0.011,
1.176,339.5079,941.8838,776.3944,-89.9982,-0.2677,-179.44,-0.1554,-0.2817,-0.5235,-0.0252,0.0055,-0.0047,
1.188,339.509,941.887,776.3901,-89.9983,-0.2673,-179.4398,-0.089,-0.2925,0.1583,-0.0151,-0.0063,-0.008,
1.2,339.5081,941.8846,776.382,-89.9983,-0.2676,-179.4399,-0.2967,-0.1727,-0.2577,-0.0252,0.0044,-0.0008,
1.212,339.5078,941.8839,776.3758,-89.9993,-0.2677,-179.44,-0.0692,-0.2747,-0.0123,-0.0179,-0.0032,-0.0069,
1.224,339.5076,941.8831,776.3697,-89.9983,-0.2679,-179.44,-0.1665,-0.0184,-0.0905,-0.0176,0.0043,-0.0017,
1.236,339.511,941.8836,776.3635,-89.9985,-0.2676,-179.4399,-0.0955,-0.2043,-0.1853,-0.017,0.0004,-0.0075,
1.248,339.5107,941.8828,776.3573,-89.9985,-0.2678,-179.44,-0.0804,-0.2176,-0.184,-0.0261,0.0002,-0.0082,
1.26,339.5104,941.8821,776.3511,-89.9996,-0.2679,-179.44,-0.0469,-0.1704,-0.0556,-0.0181,0.0022,-0.0059,
1.272,339.5102,941.8814,776.345,-89.9985,-0.268,-179.4401,-0.1398,-0.3193,-0.0549,-0.0153,-0.004,-0.0069,
1.284,339.5093,941.879,776.3368,-89.9985,-0.2683,-179.4402,-0.1553,-0.1116,-0.3996,-0.0232,0.0102,-0.0072,
1.296,339.509,941.8782,776.3307,-89.9985,-0.2685,-179.4402,-0.0668,-0.225,-0.0138,-0.0158,-0.0058,-0.0084,
1.308,339.5088,941.8775,776.3245,-89.9985,-0.2686,-179.4403,-0.1481,-0.1724,-0.3884,-0.0224,0.0027,-0.0005,
1.32,339.5093,941.879,776.3183,-89.9985,-0.2684,-179.4402,-0.0279,-0.3506,-0.1896,-0.0204,0.0023,-0.0093,
1.332,339.509,941.8782,776.3121,-89.9986,-0.2685,-179.4403,-0.2041,-0.201,-0.3885,-0.0286,0.0033,-0.0022,
1.344,339.5086,941.8772,776.3082,-89.9986,-0.2685,-179.4403,-0.091,-0.2921,-0.0563,-0.0151,-0.0046,-0.0077,
1.356,339.5093,941.879,776.2998,-89.9986,-0.2684,-179.4402,-0.1231,-0.1282,-0.2649,-0.0204,0.0048,-0.0032,
1.368,339.509,941.8783,776.2936,-89.9986,-0.2685,-179.4403,-0.0454,-0.2891,-0.1857,-0.0166,-0.0026,-0.0075,
1.38,339.5095,941.8798,776.2874,-89.9986,-0.2683,-179.4402,-0.124,-0.2221,-0.1839,-0.0216,-0.0018,-0.0083,
1.392,339.5087,941.8774,776.2793,-89.9986,-0.2686,-179.4403,-0.0451,-0.2825,-0.3514,-0.0164,0.0008,-0.0023,
1.404,339.5092,941.8789,776.2731,-89.9986,-0.2684,-179.4402,-0.0682,-0.1366,-0.1781,-0.0176,-0.0026,-0.0031,
1.416,339.5088,941.8779,776.2692,-89.9986,-0.2683,-179.4402,0.0237,-0.1598,-0.3966,-0.0195,0.0007,-0.0045,
1.428,339.5122,941.8783,776.263,-89.9988,-0.2681,-179.4401,-0.2186,-0.2704,-0.1412,-0.0176,0.0036,-0.0069,
1.44,339.5091,941.8786,776.2569,-89.9987,-0.2682,-179.4402,-0.1702,-0.1896,-0.0541,-0.0197,0.0012,-0.0068,
1.452,339.5117,941.8768,776.2507,-89.9988,-0.2684,-179.4402,-0.1872,-0.2616,-0.1358,-0.0145,-0.0018,-0.0035,
1.464,339.5122,941.8783,776.2445,-89.9989,-0.2681,-179.4402,-0.1723,-0.2191,-0.1849,-0.02,0.0013,-0.0084,
1.476,339.5125,941.8792,776.2403,-89.9989,-0.2681,-179.4401,-0.0665,-0.2283,-0.2278,-0.0143,-0.0066,-0.0081,
1.488,339.5122,941.8785,776.2341,-89.9989,-0.2682,-179.4402,-0.0289,-0.2383,-0.3971,-0.0219,0.0039,-0.0047,
1.5,339.512,941.8778,776.2279,-89.9989,-0.2684,-179.4402,-0.0707,-0.3231,0.1175,-0.02,-0.0007,-0.0055,
1.512,339.5117,941.877,776.2217,-89.9989,-0.2685,-179.4403,-0.1754,-0.1563,-0.3095,-0.0222,0.0063,-0.0049,
1.524,339.5122,941.8785,776.2156,-89.9989,-0.2683,-179.4402,-0.0889,-0.2333,0.025,-0.0114,-0.0013,-0.0095,
1.536,339.5119,941.8778,776.2094,-89.9989,-0.2684,-179.4403,-0.2012,-0.2248,-0.2649,-0.0245,0.0058,-0.0042,
1.548,339.513,941.8809,776.2052,-89.9989,-0.268,-179.4401,0.0059,-0.2084,-0.0995,-0.0157,-0.005,-0.0074,
1.56,339.5128,941.8802,776.199,-89.9989,-0.2681,-179.4402,-0.2243,-0.1302,-0.3099,-0.0218,0.0068,-0.0057,
1.572,339.5124,941.8791,776.1951,-89.999,-0.2681,-179.4402,0.049,-0.2849,-0.1436,-0.0196,-0.002,-0.0075,
1.584,339.5122,941.8787,776.1866,-89.999,-0.2684,-179.4403,-0.1189,-0.1932,-0.226,-0.0168,-0.001,-0.0065,
1.596,339.5126,941.8799,776.1827,-89.999,-0.268,-179.4401,-0.0692,-0.2155,-0.1455,-0.0142,0.0018,-0.0084,
1.608,339.5124,941.8792,776.1766,-89.999,-0.2682,-179.4402,-0.2218,-0.271,-0.3936,-0.0205,0.0037,-0.004,
1.62,339.5129,941.8807,776.1704,-89.999,-0.2679,-179.4401,-0.1409,-0.1444,-0.1001,-0.0132,0.0042,-0.0068,
1.632,339.5126,941.8799,776.1642,-89.999,-0.2681,-179.4401,-0.095,-0.153,-0.2638,-0.0193,-0.003,-0.0039,
1.644,339.5123,941.8792,776.158,-89.999,-0.2682,-179.4402,-0.2031,-0.2566,-0.2658,-0.0264,0.0034,-0.0058,
1.656,339.5129,941.8807,776.1518,-89.999,-0.268,-179.4401,-0.1399,-0.2927,-0.0559,-0.015,-0.004,-0.0077,
1.668,339.5155,941.8789,776.1457,-89.9992,-0.2681,-179.4402,-0.0293,-0.2444,-0.3472,-0.0264,-0.002,-0.0021,
1.68,339.516,941.8804,776.1395,-89.9992,-0.2679,-179.4401,-0.0939,-0.2323,-0.0167,-0.0159,-0.0004,-0.0094,
1.692,339.5157,941.8797,776.1333,-89.9992,-0.268,-179.4401,-0.2172,-0.2184,-0.2633,-0.0184,0.001,-0.0033,
1.704,339.5134,941.8822,776.1271,-89.9991,-0.2678,-179.4401,-0.0473,-0.344,0.1098,-0.0188,-0.0034,-0.0113,
1.716,339.516,941.8804,776.1209,-89.9993,-0.2679,-179.4401,-0.2277,-0.1981,-0.1812,-0.0242,0.0145,-0.0036,
1.728,339.5157,941.8797,776.1148,-89.9982,-0.268,-179.4402,-0.1686,-0.2777,-0.0961,-0.0192,-0.0029,-0.0068,
1.74,339.5162,941.8812,776.1086,-89.9982,-0.2678,-179.4401,-0.3228,-0.132,-0.2654,-0.0232,0.0071,-0.0058,
1.752,339.516,941.8804,776.1024,-89.9993,-0.2679,-179.4401,0.0028,-0.2623,-0.0622,-0.0164,-0.0032,-0.0109,
1.764,339.5157,941.8797,776.0962,-89.9983,-0.2681,-179.4402,-0.124,-0.1028,-0.3942,-0.0201,0.0048,-0.0038,
1.776,339.5147,941.877,776.0904,-89.9983,-0.2682,-179.4402,0.0036,-0.2847,-0.0971,-0.0181,-0.0023,-0.0051,
1.788,339.5152,941.8782,776.0839,-89.9983,-0.2683,-179.4403,-0.2436,-0.1508,-0.1815,-0.0191,0.002,-0.0067,
1.8,339.5149,941.8775,776.0777,-89.9983,-0.2685,-179.4403,-0.1626,-0.2413,0.0308,-0.0129,0.002,-0.0054,
1.812,339.5153,941.8787,776.0738,-89.9983,-0.2681,-179.4402,-0.1539,-0.247,-0.4804,-0.0233,0.0096,-0.0031,
1.824,339.5158,941.8802,776.0676,-89.9983,-0.2678,-179.4401,0.0402,-0.1981,-0.1031,-0.0261,0.0021,-0.0099,
1.836,339.5161,941.8811,776.0634,-89.9983,-0.2678,-179.4401,-0.2918,-0.1733,-0.044,-0.0222,0.0026,-0.0011,
1.848,339.5161,941.881,776.0553,-89.9983,-0.2677,-179.4401,-0.022,-0.1927,-0.1834,-0.0184,-0.003,-0.0065,
1.86,339.5158,941.8802,776.0491,-89.9983,-0.2679,-179.4401,-0.2222,-0.1577,-0.2663,-0.0207,0.006,-0.005,
1.872,339.5155,941.8795,776.0429,-89.9983,-0.268,-179.4402,-0.1428,-0.182,0.0303,-0.0181,-0.0033,-0.0085,
1.884,339.5152,941.8787,776.0368,-89.9984,-0.2681,-179.4402,-0.0437,-0.2275,-0.0622,-0.0129,0.0023,-0.0093,
1.896,339.515,941.878,776.0306,-89.9984,-0.2683,-179.4403,-0.1741,-0.1521,-0.3545,-0.0192,0.0097,-0.0049,
1.908,339.5155,941.8795,776.0244,-89.9984,-0.268,-179.4402,-0.116,-0.3274,-0.1876,-0.0125,0.0009,-0.0077,
1.92,339.5187,941.8793,776.0202,-89.9986,-0.268,-179.4402,-0.1063,-0.1762,-0.2262,-0.027,0.0013,-0.0082,
1.932,339.5192,941.8808,776.014,-89.9986,-0.2678,-179.4401,-0.0687,-0.2978,-0.0128,-0.0167,-0.0007,-0.0061,
1.944,339.5189,941.8801,776.0078,-89.9986,-0.2679,-179.4401,-0.1764,-0.1932,-0.2227,-0.0256,-0.0004,-0.0066,
1.956,339.5186,941.879,776.0039,-89.9986,-0.2679,-179.4401,-0.1236,-0.249,-0.2734,-0.0189,0.0,-0.0099,
1.968,339.5191,941.8806,775.9977,-89.9986,-0.2677,-179.4401,-0.2929,-0.1989,-0.3012,-0.021,0.0052,0.0,
1.98,339.5188,941.8798,775.9916,-89.9986,-0.2678,-179.4401,-0.1201,-0.2985,-0.1019,-0.0166,0.0017,-0.0086,
1.992,339.5193,941.8813,775.9854,-89.9986,-0.2676,-179.44,-0.0221,-0.2667,-0.2212,-0.0193,0.0005,-0.0016,
2.004,339.5191,941.8806,775.9792,-89.9986,-0.2677,-179.4401,-0.071,-0.3065,-0.0133,-0.0197,-0.0057,-0.0085,
2.016,339.5196,941.8821,775.973,-89.9987,-0.2675,-179.44,-0.167,-0.2131,-0.1369,-0.0169,0.0029,-0.0035,
2.028,339.5193,941.8813,775.9668,-89.9987,-0.2676,-179.44,-0.0691,-0.2955,-0.1426,-0.0151,0.0019,-0.006,
2.04,339.519,941.8806,775.9607,-89.9987,-0.2677,-179.4401,-0.2401,-0.12,-0.2193,-0.0172,0.0028,-0.0025,
2.052,339.5182,941.8782,775.9525,-89.9987,-0.268,-179.4402,-0.2153,-0.1896,-0.0981,-0.0151,0.0026,-0.0069,
2.064,339.5179,941.8774,775.9464,-89.9987,-0.2682,-179.4402,-0.1062,-0.1971,-0.3564,-0.0243,0.0064,-0.0073,
2.076,339.5176,941.8767,775.9402,-89.9987,-0.2683,-179.4403,-0.1058,-0.1999,-0.3986,-0.0243,0.0047,-0.0072,
2.088,339.5181,941.8782,775.934,-89.9987,-0.2681,-179.4402,-0.0684,-0.1881,-0.1901,-0.0124,0.0026,-0.0091,
2.1,339.5185,941.8791,775.9298,-89.9987,-0.268,-179.4402,-0.2775,-0.1821,-0.3023,-0.0283,0.0075,-0.0016,
2.112,339.519,941.8806,775.9236,-89.9987,-0.2678,-179.4401,-0.0496,-0.2271,-0.0604,-0.0188,0.0024,-0.0093,
2.124,339.5187,941.8799,775.9174,-89.9988,-0.2679,-179.4402,-0.2442,-0.1183,-0.3046,-0.0201,0.0045,-0.0024,
2.136,339.5213,941.8781,775.9113,-89.9989,-0.2681,-179.4402,-0.1453,-0.3726,-0.1416,-0.0189,-0.0021,-0.0077,
2.148,339.5218,941.8796,775.9051,-89.999,-0.2678,-179.4401,-0.1343,-0.2099,-0.1284,-0.0348,0.0024,-0.0009,
2.16,339.5216,941.8788,775.8989,-89.999,-0.268,-179.4402,-0.1864,-0.2845,-0.0549,-0.0118,0.0016,-0.0054,
2.172,339.5221,941.8803,775.8927,-89.999,-0.2677,-179.4401,-0.2274,-0.1904,-0.3133,-0.024,0.0044,-0.009,
2.184,339.5218,941.8796,775.8865,-89.999,-0.2679,-179.4402,-0.0425,-0.2887,-0.0147,-0.0151,-0.0035,-0.0077,
2.196,339.5215,941.8788,775.8804,-89.999,-0.268,-179.4402,-0.1143,-0.1579,-0.2183,-0.0148,0.0014,0.0001,
2.208,339.522,941.8801,775.8765,-89.999,-0.2676,-179.4401,-0.0454,-0.3157,-0.1847,-0.0169,-0.0025,-0.0067,
2.22,339.5219,941.8799,775.8683,-89.999,-0.2675,-179.44,-0.2384,-0.1186,-0.3064,-0.0142,0.0045,-0.0024,
2.232,339.5224,941.8814,775.8622,-89.999,-0.2673,-179.44,-0.2873,-0.2286,-0.0473,-0.017,0.0026,-0.0021,
2.244,339.5213,941.8784,775.856,-89.999,-0.2678,-179.4401,-0.0561,-0.3347,-0.183,-0.0261,0.0026,-0.0059,
2.256,339.5227,941.8822,775.8498,-89.9991,-0.2672,-179.4399,-0.123,-0.215,-0.1868,-0.0186,0.0033,-0.0084,
2.268,339.5224,941.8814,775.8436,-89.9991,-0.2673,-179.44,-0.1393,-0.1488,-0.056,-0.0133,0.0008,-0.0068,
2.28,339.5221,941.8807,775.8375,-89.9991,-0.2675,-179.44,-0.1051,-0.2286,-0.1864,-0.0247,0.003,-0.0092,
2.292,339.5226,941.8822,775.8313,-89.9991,-0.2672,-179.44,-0.0941,-0.313,-0.2671,-0.0167,-0.0003,-0.0041,
2.304,339.5232,941.8837,775.8251,-89.9991,-0.267,-179.4399,-0.0908,-0.1218,-0.1388,-0.0145,-0.0006,-0.0049,
