time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.54,338.3656,942.8893,777.1507,-90.0009,0.0308,-179.8181,0.0382,-0.1064,0.1349,0.0043,0.0202,-0.0004,
0.552,338.3662,942.8909,777.1445,-89.9998,0.031,-179.8181,-0.122,-0.0228,0.1835,-0.0093,0.0236,-0.0004,
0.564,338.3675,942.8946,777.1384,-90.0009,0.0316,-179.8179,-0.0185,-0.0456,0.3052,-0.0024,0.0249,-0.0023,
0.576,338.3688,942.8984,777.1322,-90.001,0.0322,-179.8176,-0.1357,0.0189,0.1846,0.0001,0.0237,0.002,
0.588,338.3693,942.8996,777.1283,-89.9999,0.0326,-179.8175,-0.0303,-0.0225,0.0469,-0.011,0.0251,-0.0052,
0.6,338.3698,942.9011,777.1221,-90.0,0.0328,-179.8174,0.0756,-0.1354,0.1314,-0.0051,0.0198,-0.0045,
0.612,338.3711,942.9049,777.1159,-90.0,0.0334,-179.8172,-0.1889,0.043,0.0097,-0.001,0.0252,-0.0011,
0.624,338.3717,942.9064,777.1098,-90.0,0.0336,-179.8171,-0.0471,-0.0106,0.1327,-0.0049,0.0236,-0.0045,
0.636,338.373,942.9102,777.1036,-90.0,0.0342,-179.8169,-0.0985,-0.1144,0.0552,-0.009,0.026,0.0013,
0.648,338.3714,942.9124,777.0974,-90.0002,0.0346,-179.8172,-0.0585,0.0483,0.2646,0.0033,0.0161,-0.0028,
0.66,338.3719,942.9139,777.0912,-90.0002,0.0348,-179.8171,-0.1272,-0.0167,-0.2428,-0.0107,0.0296,0.0026,
0.672,338.3738,942.9125,777.085,-90.0001,0.0345,-179.8168,-0.0583,-0.1358,0.223,0.0041,0.0197,0.0002,
0.684,338.3722,942.9147,777.0789,-90.0002,0.0349,-179.8171,-0.2392,0.1014,0.1016,-0.0046,0.0265,0.0022,
0.696,338.3723,942.9149,777.0685,-90.0003,0.0348,-179.8171,0.0552,-0.1778,0.0917,-0.0025,0.0185,-0.002,
0.708,338.3734,942.918,777.0642,-90.0003,0.0352,-179.817,-0.1407,-0.0638,0.0567,-0.0038,0.0239,0.0021,
0.72,338.374,942.9199,777.0558,-90.0003,0.0352,-179.8169,0.0282,-0.0505,0.2214,-0.0054,0.021,-0.002,
0.732,338.3746,942.9214,777.0496,-90.0003,0.0355,-179.8169,-0.067,-0.0259,-0.0329,-0.002,0.0222,-0.0001,
0.744,338.3744,942.9209,777.0411,-90.0003,0.0352,-179.817,0.0006,-0.0947,0.0083,-0.0074,0.0206,-0.0018,
0.756,338.375,942.9227,777.0327,-90.0004,0.0352,-179.8169,-0.0388,-0.0141,0.3033,0.001,0.0201,-0.0047,
0.768,338.3748,942.922,777.0265,-90.0004,0.0351,-179.817,0.0517,-0.0588,0.0073,-0.0041,0.025,-0.0001,
0.78,338.3754,942.9238,777.0181,-90.0004,0.0352,-179.817,-0.209,-0.0819,0.3092,0.0005,0.0222,-0.0016,
0.792,338.376,942.9253,777.0119,-90.0004,0.0354,-179.8169,-0.0931,0.0518,0.1787,-0.0025,0.0282,-0.0013,
0.804,338.3758,942.9249,777.0034,-90.0004,0.0351,-179.817,-0.0678,-0.1602,0.222,-0.0037,0.0223,-0.0015,
0.816,338.3763,942.9264,776.9972,-90.0005,0.0353,-179.8169,-0.1221,-0.0109,0.0115,-0.0062,0.032,0.0022,
0.828,338.3762,942.9259,776.9888,-90.0005,0.035,-179.817,-0.0412,-0.1511,-0.0768,-0.0005,0.0204,-0.0002,
0.84,338.3753,942.9235,776.9807,-90.0005,0.0347,-179.8171,-0.0773,-0.1042,0.0116,-0.0119,0.0241,-0.0002,
0.852,338.3765,942.927,776.9742,-90.0005,0.035,-179.8171,-0.0133,-0.0558,0.2641,0.0005,0.0182,-0.0021,
0.864,338.3771,942.9285,776.968,-90.0005,0.0352,-179.817,-0.1873,-0.0018,0.2277,-0.0015,0.0285,0.0027,
0.876,338.3768,942.9278,776.9618,-90.0005,0.0351,-179.817,-0.0838,-0.0428,0.4807,0.0007,0.0173,-0.0016,
0.888,338.3765,942.927,776.9556,-90.0005,0.0349,-179.8171,-0.0254,-0.0138,0.137,-0.0079,0.0283,-0.0004,
0.9,338.3764,942.9266,776.9472,-90.0006,0.0346,-179.8172,-0.0428,-0.119,0.2219,-0.0032,0.022,-0.0014,
0.912,338.3775,942.9297,776.9429,-90.0006,0.035,-179.817,-0.0939,0.0209,-0.0722,-0.0043,0.0258,0.0024,
0.924,338.3772,942.929,776.9368,-90.0006,0.0349,-179.8171,-0.0436,-0.1197,0.2655,-0.0047,0.0211,-0.0014,
0.936,338.3792,942.9278,776.9283,-90.0005,0.0345,-179.8168,-0.0576,0.0055,0.2714,0.0029,0.0211,0.0037,
0.948,338.3776,942.9301,776.9221,-90.0006,0.0348,-179.8171,-0.0703,-0.0229,0.0102,-0.0049,0.0239,-0.0002,
0.96,338.3773,942.9293,776.916,-90.0006,0.0347,-179.8172,-0.0952,0.0764,0.0115,-0.0052,0.0265,0.0007,
0.972,338.3771,942.9286,776.9098,-90.0006,0.0346,-179.8172,-0.0158,-0.1354,0.3494,-0.002,0.0192,-0.0024,
0.984,338.3776,942.9301,776.9036,-89.9996,0.0348,-179.8171,-0.1482,-0.0057,0.0125,-0.0091,0.0273,0.0006,
0.996,338.3745,942.9304,776.8974,-90.0005,0.0347,-179.8172,0.0776,-0.0741,0.1643,0.0016,0.0264,-0.0087,
1.008,338.3771,942.9286,776.8913,-90.0007,0.0345,-179.8172,-0.2189,-0.1332,0.2277,-0.009,0.024,0.0001,
1.02,338.3769,942.9282,776.8828,-89.9996,0.0342,-179.8173,0.0598,-0.0892,0.3853,0.0029,0.0224,-0.0049,
1.032,338.3775,942.9297,776.8766,-89.9997,0.0345,-179.8172,-0.1206,-0.0221,-0.157,-0.0063,0.0254,0.0025,
1.044,338.378,942.9312,776.8704,-90.0007,0.0347,-179.8172,-0.0643,-0.1121,0.3068,-0.0016,0.018,-0.0031,
1.056,338.3771,942.9288,776.8623,-89.9997,0.0344,-179.8173,-0.1479,0.0207,-0.079,-0.0058,0.029,-0.0026,
1.068,338.3775,942.9297,776.8581,-89.9997,0.0344,-179.8173,0.0084,0.0082,0.0936,-0.0017,0.0162,-0.0026,
1.08,338.378,942.9312,776.8519,-89.9997,0.0346,-179.8172,-0.1908,-0.089,0.1439,-0.0055,0.0254,0.0028,
1.092,338.378,942.9311,776.8438,-89.9998,0.0347,-179.8172,0.0364,-0.0012,0.2181,0.0026,0.0184,-0.0036,
1.104,338.3777,942.9303,776.8376,-89.9998,0.0346,-179.8172,-0.024,-0.159,0.0078,-0.0066,0.0236,-0.0011,
1.116,338.3782,942.9318,776.8314,-89.9998,0.0348,-179.8171,-0.0397,-0.0148,0.3469,-0.0005,0.0193,-0.0047,
1.128,338.378,942.9311,776.8253,-89.9998,0.0347,-179.8172,-0.0918,-0.0129,0.2185,-0.0019,0.0224,-0.0046,
1.14,338.3777,942.9304,776.8191,-89.9998,0.0345,-179.8172,-0.0248,-0.0765,-0.0344,-0.0071,0.0243,-0.001,
1.152,338.3788,942.9335,776.8148,-89.9998,0.0349,-179.8171,-0.0186,-0.0524,0.0926,-0.0024,0.0216,-0.0019,
1.164,338.378,942.9311,776.8067,-89.9998,0.0346,-179.8172,-0.1181,-0.1023,0.142,-0.0058,0.0245,0.002,
1.176,338.3791,942.9343,776.8025,-89.9999,0.035,-179.817,-0.0601,-0.0567,0.4792,0.0005,0.017,-0.0025,
1.188,338.3788,942.9335,776.7963,-89.9999,0.0349,-179.8171,-0.0745,-0.0511,0.0087,-0.0082,0.024,-0.0019,
1.2,338.3785,942.9328,776.7901,-89.9999,0.0348,-179.8171,-0.0588,-0.1122,0.3955,0.0014,0.0163,-0.0007,
1.212,338.3791,942.9343,776.784,-89.9999,0.035,-179.8171,-0.0771,-0.0773,0.092,-0.0101,0.0248,-0.0037,
1.224,338.3788,942.9336,776.7778,-89.9999,0.0349,-179.8171,0.076,-0.1057,-0.043,-0.0017,0.0232,-0.0051,
1.236,338.3785,942.9328,776.7716,-89.9999,0.0347,-179.8171,-0.1945,-0.0633,0.0155,-0.0082,0.0254,0.0022,
1.248,338.3791,942.9343,776.7654,-90.0,0.035,-179.8171,-0.0664,-0.085,0.0912,-0.0012,0.0198,-0.0036,
1.26,338.3788,942.9336,776.7593,-90.0,0.0348,-179.8171,-0.1418,0.0688,0.0954,-0.0037,0.0229,-0.0019,
1.272,338.3779,942.9309,776.7534,-90.0,0.0347,-179.8172,-0.0634,-0.1114,0.2632,-0.0001,0.0189,-0.0031,
1.284,338.3776,942.9302,776.7472,-90.0,0.0346,-179.8172,-0.0525,-0.013,0.0925,-0.0108,0.0219,-0.0044,
1.296,338.3787,942.9333,776.743,-90.0,0.035,-179.8171,-0.1275,-0.1573,-0.0378,-0.0095,0.0281,-0.0037,
1.308,338.3779,942.9309,776.7349,-90.0,0.0347,-179.8172,-0.0886,-0.0924,0.1861,-0.0027,0.0208,0.0028,
1.32,338.3782,942.9318,776.7306,-90.0,0.0347,-179.8172,0.0019,-0.0664,0.0107,-0.007,0.0206,-0.0001,
1.332,338.3752,942.9302,776.7225,-90.0002,0.0345,-179.8176,0.0569,-0.1487,0.3475,-0.0022,0.0183,-0.0031,
1.344,338.3757,942.9317,776.7163,-90.0002,0.0347,-179.8175,-0.2428,-0.0717,0.3584,-0.0113,0.0191,-0.0007,
1.356,338.3776,942.9302,776.7102,-90.0001,0.0345,-179.8172,-0.0252,-0.0706,0.1313,-0.0056,0.0284,-0.0038,
1.368,338.3752,942.9302,776.704,-90.0002,0.0345,-179.8176,-0.1242,-0.079,0.0537,-0.01,0.0237,-0.0011,
1.38,338.377,942.9287,776.6978,-90.0001,0.0342,-179.8173,-0.0437,-0.0931,0.2646,-0.0044,0.0211,-0.0022,
1.392,338.3746,942.9287,776.6916,-90.0002,0.0342,-179.8177,-0.1705,0.0906,-0.02,-0.0108,0.0257,0.0066,
1.404,338.3752,942.9302,776.6854,-90.0003,0.0344,-179.8177,0.0331,-0.1584,0.4734,-0.0009,0.0211,-0.0042,
1.416,338.3755,942.9311,776.6812,-90.0003,0.0345,-179.8176,-0.1624,-0.077,0.2737,-0.004,0.0225,0.0035,
1.428,338.376,942.9326,776.675,-90.0003,0.0347,-179.8176,-0.022,-0.0799,0.0475,-0.0042,0.0226,-0.0036,
1.44,338.3752,942.9302,776.6669,-90.0003,0.0344,-179.8177,-0.1153,-0.0516,0.1875,-0.0052,0.021,0.0029,
1.452,338.3776,942.9304,776.6627,-90.0002,0.0343,-179.8173,-0.1144,-0.0416,0.3081,-0.0007,0.0286,0.0001,
1.464,338.3745,942.9285,776.6568,-90.0003,0.0343,-179.8177,-0.1021,-0.0677,0.1385,-0.0129,0.0217,-0.0028,
1.476,338.3772,942.9292,776.6507,-90.0002,0.0344,-179.8173,-0.0832,-0.0767,0.1844,-0.019,0.0232,-0.0012,
1.488,338.3748,942.9292,776.6445,-90.0004,0.0344,-179.8177,-0.0783,-0.0676,0.35,0.0079,0.0198,-0.0007,
1.5,338.3753,942.9307,776.6383,-90.0004,0.0346,-179.8176,-0.1507,-0.0084,-0.0287,-0.0121,0.0256,0.0007,
1.512,338.3749,942.9297,776.6344,-90.0004,0.0347,-179.8176,-0.0656,-0.03,0.3895,-0.0021,0.0187,-0.0056,
1.524,338.3747,942.929,776.6282,-90.0004,0.0345,-179.8176,-0.0665,0.0018,0.0131,-0.0031,0.0213,0.0016,
1.536,338.3766,942.9275,776.6221,-90.0003,0.0343,-179.8173,-0.0154,-0.1115,0.3063,-0.0017,0.0175,-0.0031,
1.548,338.3741,942.9275,776.6159,-90.0004,0.0343,-179.8177,-0.0978,-0.0928,0.1419,-0.0102,0.0217,0.0004,
1.56,338.3753,942.9306,776.6116,-90.0004,0.0347,-179.8176,-0.0386,-0.0611,0.346,0.0019,0.0244,-0.0032,
1.572,338.375,942.9299,776.6055,-90.0005,0.0345,-179.8176,-0.072,-0.0653,0.0992,-0.0069,0.0298,0.0037,
1.584,338.3755,942.9314,776.5993,-90.0005,0.0347,-179.8175,0.0096,-0.0704,0.3063,-0.0012,0.0171,-0.003,
1.596,338.3753,942.9306,776.5931,-90.0005,0.0346,-179.8176,-0.2731,-0.0441,0.0944,-0.0094,0.0321,-0.0023,
1.608,338.3744,942.9283,776.585,-89.9994,0.0343,-179.8177,-0.0406,-0.2067,0.3427,0.0002,0.0196,-0.0066,
1.62,338.3749,942.9298,776.5788,-90.0005,0.0345,-179.8176,-0.2375,0.0437,0.1477,-0.0053,0.0232,0.0038,
1.632,338.3747,942.929,776.5726,-90.0005,0.0344,-179.8177,0.0851,-0.0305,0.3015,0.0021,0.0162,-0.0054,
1.644,338.3744,942.9283,776.5665,-90.0006,0.0343,-179.8177,-0.0976,-0.0058,0.1452,-0.0106,0.0241,0.003,
1.656,338.3749,942.9298,776.5603,-89.9995,0.0345,-179.8176,-0.0413,0.0157,0.1299,0.0014,0.0235,-0.0053,
1.668,338.3753,942.9307,776.5561,-90.0006,0.0345,-179.8176,-0.1692,0.0017,-0.0276,-0.0074,0.0233,0.0015,
1.68,338.3758,942.9322,776.5499,-89.9996,0.0348,-179.8175,-0.0875,-0.1214,0.3077,-0.0002,0.0208,-0.0015,
1.692,338.3763,942.9337,776.5437,-89.9996,0.035,-179.8175,-0.0448,0.1259,0.0532,-0.0046,0.0225,-0.0008,
1.704,338.3761,942.933,776.5375,-90.0006,0.0349,-179.8175,-0.0645,-0.1558,0.5635,-0.0022,0.023,-0.002,
1.716,338.3758,942.9322,776.5313,-89.9996,0.0347,-179.8176,-0.1466,0.0737,0.1428,-0.0096,0.0246,0.0005,
1.728,338.3763,942.9337,776.5252,-90.0007,0.035,-179.8175,0.0475,-0.0697,0.1284,-0.0072,0.02,-0.0077,
1.74,338.3761,942.933,776.519,-89.9996,0.0348,-179.8175,-0.1894,-0.0606,0.1463,-0.0052,0.0253,0.0045,
1.752,338.3766,942.9345,776.5128,-89.9997,0.0351,-179.8174,-0.1094,-0.0017,0.3479,0.0028,0.0201,-0.004,
1.764,338.3763,942.9337,776.5066,-89.9997,0.0349,-179.8175,-0.0286,-0.0503,0.0091,-0.0113,0.0234,-0.0018,
1.776,338.3767,942.9346,776.5024,-89.9997,0.035,-179.8175,-0.0175,-0.087,0.1391,-0.0043,0.0158,-0.0011,
1.788,338.3766,942.9345,776.4943,-89.9997,0.035,-179.8175,-0.0439,-0.0274,0.2625,-0.0021,0.0286,-0.0015,
1.8,338.3769,942.9354,776.4901,-89.9997,0.0351,-179.8174,-0.0462,-0.1465,0.1769,-0.005,0.0229,-0.003,
1.812,338.3767,942.9347,776.4839,-89.9997,0.0349,-179.8175,0.0059,-0.0286,0.2669,-0.0037,0.0254,0.0011,
1.824,338.3772,942.9362,776.4777,-89.9997,0.0352,-179.8174,-0.1461,-0.1767,0.219,-0.0067,0.0233,-0.0049,
1.836,338.3769,942.9354,776.4715,-89.9998,0.035,-179.8175,0.0765,-0.0776,0.1749,-0.0044,0.0214,-0.0037,
1.848,338.3766,942.9347,776.4654,-89.9998,0.0349,-179.8175,-0.0696,0.0253,0.0959,-0.0058,0.0196,-0.0018,
1.86,338.3771,942.9359,776.4615,-89.9998,0.0353,-179.8174,-0.0437,-0.0931,0.2646,-0.0044,0.0211,-0.0022,
1.872,338.3768,942.9352,776.4553,-89.9998,0.0351,-179.8174,-0.2408,0.0195,0.0198,-0.0071,0.0258,0.0047,
1.884,338.3773,942.9367,776.4491,-89.9998,0.0354,-179.8173,-0.0399,-0.093,0.0481,0.0016,0.0228,-0.002,
1.896,338.3771,942.9359,776.4429,-89.9998,0.0352,-179.8174,-0.0969,-0.0083,0.1845,-0.0092,0.0233,0.0004,
1.908,338.3776,942.9374,776.4367,-89.9999,0.0355,-179.8173,0.0071,0.0103,0.1793,-0.0032,0.017,-0.0027,
1.92,338.3773,942.9367,776.4306,-89.9999,0.0353,-179.8173,-0.0969,-0.0596,-0.0339,-0.0053,0.0276,-0.0002,
1.932,338.3779,942.9382,776.4244,-89.9999,0.0356,-179.8173,-0.0645,-0.1563,0.3915,-0.0007,0.0239,-0.0018,
1.944,338.3776,942.9374,776.4182,-89.9999,0.0354,-179.8173,-0.065,0.1464,-0.0306,0.0001,0.027,0.0025,
1.956,338.3773,942.9367,776.412,-89.9999,0.0353,-179.8174,-0.1214,-0.1333,0.0892,-0.0047,0.0255,-0.0047,
1.968,338.3765,942.9343,776.4039,-89.9999,0.035,-179.8175,-0.1476,0.0021,0.2721,-0.0105,0.0297,0.0027,
1.98,338.377,942.9358,776.3977,-89.9999,0.0352,-179.8174,-0.0348,-0.0626,0.5218,0.0019,0.0209,-0.0009,
1.992,338.3767,942.9351,776.3916,-90.0,0.0351,-179.8174,-0.1483,-0.0623,0.0973,-0.0098,0.0257,-0.0004,
2.004,338.3792,942.9352,776.3873,-89.9998,0.035,-179.8171,-0.06,-0.1367,0.4821,-0.0004,0.0171,-0.0001,
2.016,338.377,942.9358,776.3792,-90.0,0.0352,-179.8174,-0.1438,0.0456,0.0053,-0.0025,0.0272,-0.0035,
2.028,338.3789,942.9343,776.373,-89.9999,0.0349,-179.8171,-0.0531,-0.1146,0.0087,-0.0105,0.0263,-0.0011,
2.04,338.3765,942.9343,776.3669,-90.0,0.0349,-179.8175,-0.0822,-0.0651,0.2302,0.0021,0.0199,0.0045,
2.052,338.377,942.9358,776.3607,-90.0,0.0352,-179.8174,-0.0218,-0.02,-0.1201,-0.0034,0.0259,0.0,
2.064,338.3795,942.936,776.3565,-89.9999,0.0351,-179.8171,0.005,-0.1461,0.4724,-0.0037,0.0214,-0.0059,
2.076,338.3765,942.9343,776.3483,-90.0001,0.0349,-179.8175,-0.1157,-0.0458,0.3531,-0.0037,0.0252,0.0001,
2.088,338.3784,942.9329,776.3422,-90.0,0.0346,-179.8172,-0.0428,0.0506,0.1739,0.0003,0.0276,-0.0037,
2.1,338.3789,942.9344,776.336,-90.0,0.0349,-179.8171,-0.0533,-0.0578,0.0144,-0.0128,0.0262,0.0023,
2.112,338.3794,942.9359,776.3298,-90.0,0.0351,-179.817,0.0102,-0.0935,0.3058,0.0,0.0196,-0.0022,
2.124,338.377,942.9359,776.3236,-90.0001,0.0351,-179.8174,-0.1226,0.0265,0.0111,-0.0087,0.0219,-0.0018,
2.136,338.3789,942.9344,776.3174,-90.0,0.0348,-179.8171,0.0528,-0.0873,0.3009,-0.003,0.0242,-0.0048,
2.148,338.3773,942.9366,776.3113,-90.0002,0.0352,-179.8174,-0.072,0.0615,-0.0369,-0.0039,0.0272,-0.0026,
2.16,338.3792,942.9351,776.3051,-90.0001,0.0349,-179.8171,-0.0892,-0.04,0.1372,-0.0006,0.0216,-0.0012,
2.172,338.3789,942.9344,776.2989,-90.0001,0.0348,-179.8172,-0.051,-0.082,0.263,-0.0087,0.0287,-0.0023,
2.184,338.3792,942.9353,776.2947,-90.0001,0.0348,-179.8171,-0.0196,0.0535,0.1323,-0.0026,0.0206,-0.0051,
2.196,338.3792,942.9352,776.2866,-90.0001,0.0349,-179.8171,-0.1404,-0.0902,0.1391,-0.0027,0.0248,0.0003,
2.208,338.3789,942.9344,776.2804,-90.0001,0.0348,-179.8172,-0.0649,-0.0494,0.4782,-0.0024,0.0221,-0.0025,
2.22,338.38,942.9376,776.2762,-90.0001,0.0352,-179.817,-0.0728,-0.0497,-0.0785,-0.0052,0.0257,-0.0018,
2.232,338.38,942.9374,776.268,-90.0002,0.0352,-179.817,-0.1649,-0.1455,0.4409,-0.0078,0.0142,-0.0025,
2.244,338.3797,942.9367,776.2619,-90.0002,0.0351,-179.8171,-0.2195,-0.0033,0.2242,-0.009,0.0213,-0.0038,
2.256,338.3781,942.9389,776.2557,-90.0003,0.0354,-179.8173,0.0543,-0.0388,0.1711,-0.0009,0.0216,-0.0061,
2.268,338.3804,942.9388,776.2537,-90.0002,0.0355,-179.8169,-0.1636,-0.099,0.312,-0.0028,0.0267,0.0016,
2.28,338.3802,942.938,776.2476,-90.0002,0.0354,-179.817,-0.0856,0.0081,0.222,0.0014,0.0173,-0.0029,
2.292,338.3807,942.9396,776.2414,-90.0002,0.0356,-179.8169,-0.1927,-0.0172,0.0155,-0.0076,0.0203,0.0006,
2.304,338.3783,942.9395,776.2352,-90.0004,0.0356,-179.8173,-0.0637,-0.1378,0.3547,-0.0034,0.0172,0.0001,
2.316,338.3802,942.9381,776.229,-90.0003,0.0354,-179.817,-0.1437,0.0252,0.047,-0.0013,0.0314,-0.0029,
2.328,338.3783,942.9397,776.2248,-90.0004,0.0355,-179.8173,0.0603,-0.0211,0.2574,0.0023,0.0148,-0.007,
2.34,338.3796,942.9366,776.2167,-90.0003,0.0351,-179.8171,-0.1617,-0.0292,0.1875,-0.0034,0.0191,0.0021,
2.352,338.3794,942.9358,776.2105,-90.0003,0.035,-179.8171,-0.0499,-0.0396,0.183,-0.0111,0.0202,-0.0012,
2.364,338.3776,942.9378,776.2066,-90.0004,0.0355,-179.8173,-0.0346,-0.0722,0.2671,0.0019,0.016,-0.0005,
2.376,338.3795,942.9363,776.2004,-89.9993,0.0352,-179.817,-0.1623,0.0063,0.1879,-0.0029,0.024,0.0037,
2.388,338.3793,942.9355,776.1943,-89.9993,0.0351,-179.8171,-0.0141,-0.0806,0.2603,0.0017,0.0208,-0.0039,
2.4,338.3804,942.9387,776.19,-90.0004,0.0355,-179.8169,-0.1703,-0.0496,0.06,-0.0095,0.0242,0.003,
