time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.552,339.7373,943.0378,776.1305,-89.9963,0.3127,179.9848,0.1119,-0.2298,0.0298,-0.0057,0.0114,0.0012,
0.564,339.7372,943.0377,776.1224,-89.9963,0.3127,179.9849,-0.0525,-0.1943,-0.0936,-0.0005,0.0108,0.0038,
0.576,339.7341,943.038,776.1162,-89.9962,0.3126,179.9848,0.0338,-0.2138,-0.1054,-0.0054,0.0174,-0.0029,
0.588,339.7369,943.0368,776.1081,-89.9964,0.3127,179.9848,0.0362,-0.1934,-0.0574,-0.0066,0.0114,-0.0011,
0.6,339.7367,943.0361,776.1019,-89.9964,0.3125,179.9848,-0.0177,-0.0203,-0.3109,-0.0089,0.0194,0.0018,
0.612,339.7366,943.0359,776.0938,-89.9964,0.3126,179.9848,0.0576,-0.2544,-0.1058,-0.0059,0.0172,-0.0029,
0.624,339.7363,943.0352,776.0876,-89.9964,0.3125,179.9848,-0.0487,-0.2281,-0.3095,-0.0158,0.0175,0.0015,
0.636,339.7362,943.0347,776.0792,-89.9965,0.3122,179.9847,0.1135,-0.2316,0.0255,-0.0028,0.0114,-0.0013,
0.648,339.7367,943.0362,776.073,-89.9965,0.3124,179.9847,0.0829,-0.1559,-0.2251,-0.0077,0.0167,0.0032,
0.66,339.7359,943.0338,776.0649,-89.9965,0.3121,179.9846,0.088,-0.193,-0.0588,-0.0037,0.0108,-0.0011,
0.672,339.7364,943.0353,776.0587,-89.9965,0.3123,179.9847,-0.0453,-0.2248,-0.3118,-0.0113,0.02,0.0015,
0.684,339.7362,943.0348,776.0503,-89.9965,0.312,179.9846,0.0999,-0.2248,-0.3167,-0.0116,0.0183,-0.0009,
0.696,339.7368,943.0364,776.0441,-89.9966,0.3122,179.9847,-0.0597,-0.0527,-0.1422,-0.0033,0.0166,-0.0002,
0.708,339.7366,943.0359,776.0356,-89.9966,0.3119,179.9846,0.1076,-0.1784,-0.1465,-0.0066,0.0123,-0.0026,
0.72,339.7363,943.0351,776.0295,-89.9966,0.3118,179.9845,0.0552,-0.2271,-0.2309,-0.0086,0.0172,-0.001,
0.732,339.737,943.0369,776.021,-89.9966,0.3119,179.9846,0.0406,-0.1589,-0.0153,-0.0018,0.0155,0.0004,
0.744,339.7367,943.0362,776.0148,-89.9966,0.3117,179.9845,-0.0082,-0.1861,-0.0138,-0.002,0.0161,0.0012,
0.756,339.7374,943.038,776.0064,-89.9966,0.3118,179.9845,0.1023,-0.2038,-0.0968,-0.0143,0.0115,0.0007,
0.768,339.7371,943.0372,776.0002,-89.9967,0.3117,179.9845,-0.0358,-0.1969,-0.0153,-0.0036,0.019,0.0002,
0.78,339.7378,943.039,775.9918,-89.9967,0.3117,179.9845,0.0015,-0.1992,-0.3075,-0.0155,0.0169,0.0033,
0.792,339.7375,943.0383,775.9856,-89.9967,0.3116,179.9845,0.0104,-0.2531,-0.0206,-0.0044,0.0185,-0.0031,
0.804,339.738,943.0398,775.9794,-89.9967,0.3118,179.9846,-0.0395,-0.0372,-0.183,-0.0076,0.0171,0.0007,
0.816,339.7378,943.039,775.9733,-89.9957,0.3117,179.9845,0.0607,-0.2365,-0.0186,-0.0057,0.0104,-0.0037,
0.828,339.7376,943.0386,775.9648,-89.9968,0.3114,179.9844,-0.0167,-0.1356,-0.227,-0.0088,0.0153,-0.0001,
0.84,339.7381,943.0401,775.9586,-89.9968,0.3116,179.9845,0.0879,-0.113,-0.0617,-0.0028,0.0107,-0.0035,
0.852,339.7379,943.0393,775.9525,-89.9968,0.3115,179.9844,-0.022,-0.216,-0.4847,-0.0112,0.0181,0.0001,
0.864,339.7376,943.0386,775.9463,-89.9968,0.3114,179.9844,0.0849,-0.2301,-0.3586,-0.0056,0.0068,-0.0023,
0.876,339.7382,943.0403,775.9378,-89.9968,0.3114,179.9844,0.0126,-0.1496,-0.1398,-0.006,0.0133,0.0015,
0.888,339.738,943.0396,775.9317,-89.9968,0.3113,179.9844,0.0871,-0.1577,-0.1398,-0.0048,0.015,0.0031,
0.9,339.7377,943.0388,775.9255,-89.9969,0.3112,179.9843,-0.088,-0.1176,-0.0982,-0.007,0.0186,0.0005,
0.912,339.7375,943.0381,775.9193,-89.9958,0.311,179.9843,0.0111,-0.1215,-0.0206,-0.0043,0.0158,-0.0045,
0.924,339.738,943.0396,775.9131,-89.9969,0.3113,179.9843,-0.0392,-0.1505,-0.3103,-0.0074,0.0148,0.0017,
0.936,339.7378,943.0391,775.9047,-89.9969,0.311,179.9842,0.0902,-0.1906,-0.099,-0.0022,0.0117,0.0014,
0.948,339.7389,943.042,775.9027,-89.9969,0.3115,179.9844,-0.0137,-0.1378,-0.0076,-0.0103,0.011,0.0022,
0.96,339.7379,943.0393,775.8943,-89.9959,0.3109,179.9842,0.0447,-0.137,-0.0544,0.0,0.0113,0.0022,
0.972,339.7384,943.0408,775.8881,-89.997,0.3111,179.9843,0.048,-0.1718,-0.3172,-0.0138,0.0188,-0.0025,
0.984,339.739,943.0423,775.882,-89.997,0.3113,179.9844,0.1086,-0.3106,-0.0133,-0.0082,0.0124,0.0012,
0.996,339.7416,943.0405,775.8758,-89.9972,0.3112,179.9843,-0.0877,-0.1267,-0.181,-0.0086,0.0128,0.0007,
1.008,339.7413,943.0397,775.8696,-89.9961,0.3111,179.9843,0.055,-0.2304,-0.148,-0.0086,0.0155,-0.0036,
1.02,339.7388,943.0417,775.8654,-89.996,0.3111,179.9843,-0.0129,-0.1612,-0.0986,-0.0062,0.0153,0.0005,
1.032,339.7414,943.0399,775.8592,-89.9972,0.311,179.9842,-0.0069,-0.1143,-0.0617,0.0003,0.0119,-0.0036,
1.044,339.7419,943.0414,775.853,-89.9962,0.3112,179.9843,0.0768,-0.1898,-0.4004,-0.0111,0.0152,-0.0007,
1.056,339.741,943.039,775.8449,-89.9973,0.3109,179.9842,0.0409,-0.2183,0.0274,-0.0025,0.0123,-0.0005,
1.068,339.7414,943.0399,775.8407,-89.9962,0.3109,179.9842,0.0376,-0.1892,-0.1024,-0.0036,0.0148,-0.0011,
1.08,339.7384,943.0408,775.8326,-89.9971,0.311,179.9843,-0.0183,-0.2145,-0.1854,-0.0098,0.0172,-0.0003,
1.092,339.7411,943.039,775.8264,-89.9973,0.3108,179.9842,-0.0324,-0.1788,-0.1344,-0.0048,0.0114,0.0047,
1.104,339.7408,943.0382,775.8202,-89.9963,0.3107,179.9842,-0.0366,-0.1473,-0.0972,-0.006,0.0156,0.0013,
1.116,339.7405,943.0375,775.814,-89.9963,0.3106,179.9841,0.2062,-0.2561,-0.0162,-0.0077,0.0112,-0.0003,
1.128,339.7411,943.039,775.8079,-89.9963,0.3108,179.9842,-0.0729,-0.134,-0.2204,-0.0176,0.0159,0.0024,
1.14,339.7408,943.0382,775.8017,-89.9963,0.3107,179.9841,0.1321,-0.2749,-0.1058,-0.0063,0.0113,-0.0036,
1.152,339.7405,943.0375,775.7955,-89.9963,0.3105,179.9841,0.0255,-0.2197,-0.4402,-0.0143,0.0142,0.0002,
1.164,339.7403,943.0367,775.7893,-89.9963,0.3104,179.9841,0.0391,-0.1936,-0.0583,-0.0037,0.0114,-0.0012,
1.176,339.74,943.036,775.7832,-89.9964,0.3103,179.984,-0.0305,-0.2071,-0.0563,-0.0007,0.0123,0.0004,
1.188,339.7397,943.0352,775.777,-89.9964,0.3101,179.984,0.0843,-0.2474,-0.1843,-0.0073,0.011,0.0007,
1.2,339.7404,943.037,775.7685,-89.9964,0.3102,179.984,0.0389,-0.1341,-0.101,-0.0029,0.0147,-0.0002,
1.212,339.7406,943.0376,775.7666,-89.9964,0.3104,179.9841,0.0331,-0.1605,-0.0982,-0.0092,0.0148,0.0006,
1.224,339.7411,943.0391,775.7604,-89.9964,0.3106,179.9841,0.0497,-0.2562,-0.2702,-0.0148,0.0156,-0.0001,
1.236,339.7409,943.0383,775.7542,-89.9965,0.3105,179.9841,0.0127,-0.0756,-0.102,-0.0052,0.0099,-0.0034,
1.248,339.7406,943.0376,775.7481,-89.9965,0.3104,179.984,-0.0147,-0.1689,-0.0521,-0.0107,0.0094,0.0006,
1.26,339.7359,943.0428,775.7439,-89.9961,0.3108,179.9842,-0.0013,-0.1759,-0.3153,-0.0153,0.0169,-0.0025,
1.272,339.7415,943.04,775.7377,-89.9965,0.3106,179.9841,0.0391,-0.2177,-0.1058,-0.001,0.0148,-0.0029,
1.284,339.742,943.0415,775.7315,-89.9965,0.3109,179.9842,0.0132,-0.2261,-0.1383,-0.0055,0.016,0.0038,
1.296,339.7418,943.041,775.7231,-89.9965,0.3106,179.9841,0.1086,-0.2006,-0.1001,-0.0068,0.014,0.0006,
1.308,339.7421,943.0416,775.7211,-89.9966,0.3108,179.9842,-0.0006,-0.145,-0.3521,-0.0164,0.0177,0.0018,
1.32,339.7419,943.0412,775.7127,-89.9966,0.3105,179.9841,0.0183,-0.2065,-0.0568,-0.0008,0.0117,0.0005,
1.332,339.7415,943.0401,775.7088,-89.9966,0.3105,179.9841,-0.0037,-0.1753,-0.4393,-0.0182,0.0169,0.0002,
1.344,339.7421,943.0416,775.7026,-89.9966,0.3107,179.9842,0.0831,-0.2689,0.0259,-0.0077,0.0143,-0.0014,
1.356,339.7418,943.0409,775.6964,-89.9966,0.3106,179.9841,0.0098,-0.0928,-0.2237,-0.0083,0.015,0.0025,
1.368,339.7416,943.0404,775.688,-89.9966,0.3103,179.984,0.0636,-0.2105,-0.1924,-0.0009,0.0112,-0.0043,
1.38,339.7415,943.04,775.6821,-89.9967,0.3105,179.9841,-0.0433,-0.1754,-0.3947,-0.0107,0.0166,0.0026,
1.392,339.7412,943.0392,775.6759,-89.9967,0.3104,179.984,0.0948,-0.2485,-0.0539,0.0001,0.0083,0.003,
1.404,339.7409,943.0385,775.6698,-89.9967,0.3102,179.984,0.0227,-0.1294,-0.3124,-0.0162,0.0191,0.0,
1.416,339.7415,943.0399,775.6636,-89.9967,0.3105,179.9841,0.0864,-0.2719,-0.0171,-0.0047,0.0126,-0.0013,
1.428,339.7413,943.0395,775.6551,-89.9967,0.3102,179.984,-0.0175,-0.1778,-0.3535,-0.0078,0.023,0.004,
1.44,339.741,943.0387,775.649,-89.9967,0.31,179.9839,0.1279,-0.2795,-0.2318,-0.0108,0.0088,-0.0034,
1.452,339.7407,943.0377,775.6451,-89.9968,0.3101,179.9839,-0.0596,-0.1061,-0.1403,-0.0039,0.0166,0.0014,
1.464,339.7427,943.0342,775.6369,-89.9969,0.3098,179.9838,0.0366,-0.1962,-0.0995,-0.0066,0.0098,-0.0011,
1.476,339.7395,943.0345,775.6308,-89.9978,0.3096,179.9838,0.0082,-0.0977,-0.1442,-0.0084,0.0133,-0.0026,
1.488,339.7422,943.0353,775.6246,-89.9967,0.3098,179.9842,0.0137,-0.2319,-0.0162,-0.0041,0.0134,-0.0013,
1.5,339.7397,943.035,775.6207,-89.9968,0.3099,179.9839,-0.09,-0.1763,-0.1796,-0.0107,0.0154,0.0022,
1.512,339.7402,943.0365,775.6145,-89.9968,0.3101,179.984,0.1377,-0.1917,-0.1029,-0.0023,0.0111,-0.001,
1.524,339.7391,943.0335,775.6083,-89.9968,0.3096,179.9838,-0.0686,-0.1299,-0.2663,-0.0116,0.0193,0.0024,
1.536,339.7413,943.0326,775.6002,-89.9968,0.3096,179.9842,0.064,-0.1054,-0.101,-0.0041,0.0068,-0.0025,
1.548,339.7425,943.0338,775.5941,-89.9971,0.3099,179.9839,-0.0146,-0.1631,-0.1834,-0.0076,0.0145,0.0007,
1.56,339.7415,943.0333,775.5879,-89.9968,0.3097,179.9842,0.063,-0.2011,-0.0191,-0.0023,0.0153,-0.0021,
1.572,339.7441,943.0315,775.5817,-89.997,0.3095,179.9841,0.0069,-0.1429,-0.0973,-0.0104,0.0175,0.0014,
1.584,339.7446,943.0327,775.5778,-89.997,0.3099,179.9843,0.1604,-0.2101,-0.1498,-0.0025,0.0092,-0.0042,
1.596,339.7443,943.032,775.5716,-89.997,0.3098,179.9842,0.0503,-0.1694,-0.3574,-0.0123,0.0197,0.0,
1.608,339.7419,943.032,775.5655,-89.9972,0.3098,179.9838,0.0677,-0.2024,-0.0588,0.0007,0.0136,0.0005,
1.62,339.7446,943.0327,775.5593,-89.9971,0.3099,179.9843,-0.0458,-0.2016,-0.3114,-0.0125,0.0175,0.0007,
1.632,339.7422,943.0327,775.5531,-89.9972,0.3099,179.9839,0.0462,-0.2032,-0.1462,-0.0172,0.0155,-0.0044,
1.644,339.744,943.0312,775.5469,-89.9971,0.3096,179.9842,-0.0363,-0.1738,-0.0148,-0.0048,0.0164,-0.0005,
1.656,339.7424,943.0335,775.5408,-89.9972,0.31,179.9839,-0.1091,-0.1307,-0.1781,-0.0056,0.0181,0.0047,
1.668,339.7443,943.032,775.5346,-89.9971,0.3097,179.9842,0.0083,-0.1747,-0.0177,-0.0079,0.0159,-0.0029,
1.68,339.7446,943.0329,775.5304,-89.9971,0.3098,179.9842,-0.0371,-0.1237,0.0752,-0.0087,0.0121,0.0004,
1.692,339.7445,943.0324,775.5219,-89.9972,0.3095,179.9841,0.0136,-0.2623,-0.1043,-0.003,0.0127,-0.0029,
1.704,339.7444,943.0322,775.5138,-89.9972,0.3095,179.9841,0.0475,-0.122,-0.3177,-0.0147,0.0163,-0.004,
1.716,339.7447,943.0331,775.5096,-89.9972,0.3096,179.9841,0.0135,-0.2953,-0.144,-0.0048,0.0085,-0.002,
1.728,339.7445,943.0324,775.5034,-89.9972,0.3094,179.9841,0.0256,-0.1887,-0.1801,-0.017,0.014,0.0015,
1.74,339.7442,943.0316,775.4972,-89.9972,0.3093,179.9841,-0.0336,-0.1599,-0.098,-0.0046,0.008,-0.001,
1.752,339.7447,943.0331,775.4911,-89.9972,0.3095,179.9841,-0.0452,-0.1682,-0.3966,-0.0106,0.0216,0.0025,
1.764,339.7452,943.0321,775.4849,-89.9976,0.3095,179.9837,0.0851,-0.2164,0.0666,-0.0055,0.0134,-0.003,
1.776,339.7442,943.0316,775.4787,-89.9973,0.3093,179.984,-0.0211,-0.1607,-0.3928,-0.0135,0.0163,0.0034,
1.788,339.7447,943.0331,775.4725,-89.9973,0.3095,179.9841,0.183,-0.2219,-0.0656,-0.0042,0.0098,-0.0052,
1.8,339.7445,943.0323,775.4664,-89.9973,0.3094,179.9841,-0.0985,-0.1766,-0.4393,-0.0151,0.0181,0.0001,
1.812,339.7442,943.0316,775.4602,-89.9973,0.3092,179.984,0.0408,-0.2487,-0.0607,-0.0014,0.0115,-0.0021,
1.824,339.7482,943.0337,775.456,-89.9975,0.3096,179.9842,0.0053,-0.1149,-0.2659,-0.0115,0.0184,0.0033,
1.836,339.7429,943.0347,775.4498,-89.9975,0.3096,179.9838,0.0578,-0.2092,0.1533,-0.0099,0.0095,-0.0047,
1.848,339.7448,943.0332,775.4436,-89.9974,0.3093,179.9841,0.0072,-0.0096,-0.3991,-0.0073,0.0183,0.0003,
1.86,339.7453,943.0347,775.4375,-89.9974,0.3096,179.9842,0.1057,-0.3109,-0.1843,-0.0096,0.0133,0.0014,
1.872,339.748,943.0329,775.4313,-89.9976,0.3094,179.9841,-0.022,-0.1317,-0.2266,-0.0132,0.0179,-0.0001,
1.884,339.7477,943.0322,775.4251,-89.9976,0.3093,179.9841,0.0356,-0.251,-0.0196,-0.0059,0.0107,-0.0046,
1.896,339.7483,943.034,775.4167,-89.9976,0.3094,179.9841,-0.0178,-0.1868,-0.1394,-0.0109,0.0162,0.0014,
1.908,339.7481,943.0332,775.4105,-89.9976,0.3092,179.984,0.0346,-0.189,-0.1015,-0.0066,0.0148,-0.0011,
1.92,339.7486,943.0347,775.4043,-89.9977,0.3095,179.9841,0.0278,-0.1838,-0.2687,-0.0124,0.0182,0.0016,
1.932,339.7489,943.0356,775.4001,-89.9977,0.3095,179.9841,0.037,-0.2252,0.0313,-0.0085,0.0072,-0.0004,
1.944,339.7495,943.0371,775.3939,-89.9967,0.3097,179.9842,0.0101,-0.2025,-0.0555,-0.0082,0.0143,0.0004,
1.956,339.7492,943.0363,775.3878,-89.9977,0.3096,179.9842,0.0251,-0.2435,-0.3971,-0.0146,0.0159,0.0009,
1.968,339.7497,943.0378,775.3816,-89.9977,0.3098,179.9842,0.1091,-0.2907,-0.236,-0.0034,0.0116,-0.0043,
1.98,339.7489,943.0354,775.3735,-89.9967,0.3095,179.9841,-0.0116,-0.1062,-0.0972,-0.0055,0.0152,0.0014,
1.992,339.7492,943.0363,775.3692,-89.9967,0.3096,179.9842,0.0345,-0.3027,-0.1038,-0.0065,0.0125,-0.0029,
2.004,339.7492,943.0362,775.3611,-89.9978,0.3096,179.9842,-0.0131,-0.0875,-0.1422,-0.0067,0.011,-0.0017,
2.016,339.7489,943.0354,775.3549,-89.9968,0.3095,179.9841,0.0903,-0.2173,-0.098,-0.0025,0.0117,0.0022,
2.028,339.7486,943.0346,775.3488,-89.9968,0.3094,179.9841,0.0033,-0.2333,-0.0982,-0.0145,0.0127,-0.0011,
2.04,339.7484,943.0339,775.3426,-89.9968,0.3092,179.984,0.0875,-0.1102,-0.0196,-0.0028,0.0124,-0.0036,
2.052,339.7495,943.037,775.3384,-89.9979,0.3096,179.9842,-0.0446,-0.2304,-0.3961,-0.0114,0.0167,0.0017,
2.064,339.7486,943.0346,775.3303,-89.9968,0.3093,179.9841,0.1363,-0.1692,-0.0588,-0.005,0.0077,-0.0018,
2.076,339.7489,943.0355,775.326,-89.9968,0.3094,179.9841,-0.1897,-0.12,-0.3061,-0.0113,0.019,0.0032,
2.088,339.7487,943.0348,775.3199,-89.9969,0.3092,179.984,0.0358,-0.1974,-0.2279,-0.0066,0.0098,-0.0009,
2.1,339.7492,943.0363,775.3137,-89.9969,0.3095,179.9841,0.0037,-0.2361,-0.1403,-0.0145,0.011,-0.001,
2.112,339.7489,943.0355,775.3075,-89.9969,0.3093,179.9841,-0.0085,-0.2229,-0.1426,-0.0024,0.0112,-0.0003,
2.124,339.7487,943.0347,775.3013,-89.9969,0.3092,179.984,-0.0461,-0.1422,-0.354,-0.0118,0.0208,0.0016,
2.136,339.7521,943.0352,775.2952,-89.9971,0.3094,179.9841,0.0832,-0.2123,-0.0589,-0.0069,0.0159,-0.0004,
2.148,339.7497,943.0352,775.289,-89.9972,0.3094,179.9837,-0.0855,-0.2317,-0.1829,-0.0054,0.0155,0.0013,
2.16,339.7516,943.0337,775.2828,-89.9971,0.3091,179.984,0.0351,-0.2185,-0.1427,-0.0069,0.0132,-0.0003,
2.172,339.7521,943.0352,775.2767,-89.9972,0.3094,179.9841,0.0321,-0.2158,-0.1902,-0.0069,0.0166,-0.0027,
2.184,339.7518,943.0344,775.2705,-89.9972,0.3092,179.984,-0.0427,-0.2252,-0.3942,-0.0098,0.0192,0.0041,
2.196,339.7516,943.0337,775.2643,-89.9972,0.3091,179.984,-0.0378,-0.2142,0.0734,-0.0098,0.0072,-0.0022,
2.208,339.752,943.0349,775.2604,-89.9972,0.3095,179.9841,0.0572,-0.228,-0.1882,-0.0071,0.0163,-0.0011,
2.22,339.7523,943.0358,775.2562,-89.9972,0.3095,179.9842,-0.0351,-0.2088,-0.1402,-0.0052,0.0115,0.0006,
2.232,339.7524,943.0359,775.2458,-89.9972,0.3094,179.9841,-0.0174,-0.1896,-0.1815,-0.0109,0.0146,0.0015,
2.244,339.752,943.0349,775.2419,-89.9973,0.3095,179.9841,0.0412,-0.1678,-0.0167,-0.0019,0.0105,-0.002,
2.256,339.7518,943.0344,775.2334,-89.9973,0.3092,179.984,-0.045,-0.2339,-0.3946,-0.0129,0.0142,0.0017,
2.268,339.751,943.032,775.2253,-89.9973,0.3089,179.9839,0.1119,-0.2031,0.0288,-0.0054,0.0114,0.0004,
2.28,339.7514,943.0332,775.2214,-89.9973,0.3093,179.9841,-0.0955,-0.1521,-0.2208,-0.0163,0.0137,0.0016,
2.292,339.7512,943.0327,775.213,-89.9973,0.309,179.9839,0.1351,-0.2746,0.0652,-0.0048,0.0104,-0.0038,
2.304,339.751,943.032,775.2068,-89.9973,0.3088,179.9839,0.0105,-0.124,0.0369,-0.0117,0.0099,0.003,
2.316,339.7514,943.0332,775.2029,-89.9974,0.3092,179.984,0.1309,-0.2733,-0.192,-0.0063,0.013,-0.0035,
2.328,339.7505,943.0308,775.1948,-89.9974,0.3089,179.9839,-0.0622,-0.1653,-0.0967,-0.0076,0.0134,0.0005,
2.34,339.7509,943.0316,775.1906,-89.9974,0.309,179.9839,-0.0639,-0.1405,-0.1824,-0.0088,0.0125,-0.0001,
2.352,339.7506,943.0309,775.1844,-89.9974,0.3088,179.9839,0.0556,-0.2566,-0.272,-0.0089,0.0155,-0.0001,
2.364,339.7505,943.0307,775.1763,-89.9974,0.3089,179.9839,-0.0085,-0.1957,0.0284,-0.0036,0.0103,-0.0013,
2.376,339.7509,943.0316,775.172,-89.9974,0.3089,179.9839,-0.0654,-0.1742,0.1184,-0.0137,0.0066,-0.0022,
2.388,339.7514,943.0331,775.1659,-89.9975,0.3092,179.984,0.0303,-0.1377,-0.2779,-0.0074,0.0157,-0.005,
2.4,339.7511,943.0324,775.1597,-89.9975,0.309,179.984,0.0631,-0.2135,-0.0191,-0.004,0.0078,-0.0045,
2.412,339.7514,943.0333,775.1555,-89.9975,0.3091,179.984,-0.0635,-0.0601,-0.3103,-0.0078,0.0125,0.0001,
2.424,339.7506,943.0308,775.1474,-89.9975,0.3088,179.9839,0.0814,-0.2713,-0.2308,-0.0076,0.0144,-0.001,
