time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.912,338.3339,943.7734,776.2723,-89.7586,0.3178,179.3194,-0.036,-0.2195,-0.0656,0.0076,0.0142,0.0179,
0.924,338.3344,943.7749,776.2661,-89.7587,0.318,179.3195,0.0556,-0.2199,0.1497,0.0194,0.0014,0.0187,
0.936,338.332,943.7749,776.26,-89.7588,0.318,179.3191,-0.0801,-0.1375,-0.0187,0.0102,0.0138,0.0204,
0.948,338.3347,943.7756,776.2537,-89.7587,0.3181,179.3196,-0.0069,-0.2105,-0.0685,0.0122,0.0114,0.0163,
0.96,338.3344,943.7749,776.2476,-89.7598,0.3179,179.3195,0.0906,-0.2959,0.0992,0.0109,0.007,0.0136,
0.972,338.3342,943.7741,776.2414,-89.7587,0.3178,179.3195,-0.1511,-0.069,0.0661,0.0126,0.0153,0.0195,
0.984,338.3318,943.7741,776.2352,-89.7599,0.3178,179.3191,0.0635,-0.2854,0.103,0.0066,0.0047,0.0145,
0.996,338.3346,943.7752,776.2267,-89.7588,0.3178,179.3194,-0.0277,-0.1485,0.0269,0.01,0.0048,0.0205,
1.008,338.3293,943.7762,776.2206,-89.7588,0.3177,179.319,-0.1045,-0.0713,-0.0661,0.0125,0.0148,0.0172,
1.02,338.3349,943.7759,776.2144,-89.7588,0.3179,179.3195,0.0196,-0.177,0.0585,0.0125,0.0059,0.0138,
1.032,338.3317,943.7762,776.2082,-89.7587,0.3177,179.3194,-0.0811,-0.1153,-0.0651,0.0104,0.0121,0.0172,
1.044,338.3287,943.7746,776.2001,-89.7588,0.3175,179.319,0.0496,-0.1365,0.2721,0.0159,0.0038,0.0136,
1.056,338.3335,943.772,776.1939,-89.7589,0.3173,179.3193,-0.0358,-0.1654,-0.102,0.0053,0.0124,0.0214,
1.068,338.3341,943.7735,776.1877,-89.76,0.3175,179.3194,0.0275,-0.1448,0.3109,0.0203,0.0083,0.0126,
1.08,338.3316,943.7735,776.1816,-89.7591,0.3175,179.319,-0.0556,-0.157,-0.1044,0.0099,0.0102,0.0198,
1.092,338.3344,943.7743,776.1754,-89.759,0.3176,179.3194,0.095,-0.2373,0.1888,0.0131,0.0076,0.0169,
1.104,338.3318,943.7762,776.1711,-89.7588,0.3176,179.3194,-0.0527,-0.0734,-0.0191,0.0124,0.0108,0.0197,
1.116,338.3344,943.7744,776.165,-89.759,0.3175,179.3194,-0.0106,-0.288,0.1025,0.0082,0.0131,0.016,
1.128,338.3343,943.774,776.1565,-89.759,0.3172,179.3193,-0.076,-0.1989,0.0279,0.011,0.0079,0.022,
1.14,338.3347,943.7752,776.1526,-89.7591,0.3176,179.3194,-0.0015,-0.2139,0.1031,0.0151,0.0079,0.0161,
1.152,338.3345,943.7744,776.1464,-89.7591,0.3175,179.3194,-0.0081,-0.1843,0.0647,0.008,0.0088,0.0179,
1.164,338.3356,943.7776,776.1422,-89.7591,0.3179,179.3195,-0.0317,-0.141,-0.1896,0.0101,0.0116,0.0207,
1.176,338.3348,943.7752,776.1341,-89.7591,0.3176,179.3194,0.0484,-0.161,0.3588,0.0141,0.0047,0.0143,
1.188,338.3345,943.7744,776.1279,-89.7592,0.3174,179.3194,-0.0389,-0.2523,-0.1044,0.0028,0.0101,0.0189,
1.2,338.3351,943.7759,776.1217,-89.7592,0.3177,179.3194,0.0017,-0.1562,0.1549,0.0143,0.0069,0.022,
1.212,338.3348,943.7752,776.1155,-89.7592,0.3175,179.3194,-0.1308,-0.0595,0.0661,0.0082,0.0125,0.0179,
1.224,338.3354,943.7767,776.1093,-89.7592,0.3177,179.3195,0.0942,-0.2919,0.0624,0.0125,0.0078,0.0187,
1.236,338.3351,943.7759,776.1032,-89.7593,0.3176,179.3194,-0.0982,-0.1293,0.2841,0.0118,0.008,0.0209,
1.248,338.3357,943.7774,776.097,-89.7593,0.3178,179.3195,0.0673,-0.2544,0.1466,0.01,0.0063,0.0161,
1.26,338.3354,943.7766,776.0908,-89.7593,0.3177,179.3195,0.0192,-0.1916,-0.022,0.0124,0.0127,0.0196,
1.272,338.336,943.7781,776.0846,-89.7594,0.3179,179.3196,-0.0262,-0.1473,0.1462,0.0144,0.0073,0.0153,
1.284,338.3357,943.7774,776.0784,-89.7594,0.3178,179.3195,0.0484,-0.2715,0.2736,0.0143,0.004,0.0151,
1.296,338.3363,943.7789,776.0723,-89.7594,0.318,179.3196,0.0059,-0.1603,-0.2353,0.0023,0.017,0.0191,
1.308,338.3354,943.7765,776.0641,-89.7594,0.3177,179.3195,-0.0198,-0.1493,0.2397,0.0159,0.003,0.0202,
1.32,338.3351,943.7757,776.058,-89.7594,0.3176,179.3194,-0.1315,-0.1669,0.1135,0.0054,0.0118,0.021,
1.332,338.3355,943.7766,776.0537,-89.7595,0.3176,179.3195,0.0255,-0.2569,0.2315,0.016,0.0051,0.0159,
1.344,338.3331,943.7792,776.0475,-89.7593,0.3179,179.3195,-0.1047,-0.1243,0.0264,0.0089,0.0132,0.0212,
1.356,338.3358,943.7774,776.0414,-89.7595,0.3177,179.3195,0.044,-0.2108,-0.0263,0.0136,0.0099,0.0163,
1.368,338.3363,943.7789,776.0352,-89.7595,0.318,179.3196,-0.0594,-0.1571,0.1121,0.0039,0.0084,0.0195,
1.38,338.3361,943.7781,776.029,-89.7596,0.3178,179.3195,0.0963,-0.1823,0.1902,0.0138,0.0075,0.0178,
1.392,338.3358,943.7774,776.0228,-89.7596,0.3177,179.3195,-0.0823,-0.1671,-0.1494,0.0098,0.0139,0.0189,
1.404,338.3363,943.7786,776.0189,-89.7596,0.3181,179.3196,0.0887,-0.0975,0.145,0.0089,0.0108,0.0154,
1.416,338.3366,943.7795,776.0147,-89.7596,0.3181,179.3196,-0.1245,-0.2259,0.1108,0.0122,0.0094,0.0201,
1.428,338.3372,943.781,776.0085,-89.7597,0.3183,179.3197,0.0382,-0.2105,-0.0244,0.0076,0.01,0.0163,
1.44,338.3377,943.7825,776.0023,-89.7597,0.3186,179.3198,-0.1018,-0.0569,0.0226,0.0112,0.0055,0.0164,
1.452,338.3374,943.7814,775.9984,-89.7597,0.3186,179.3198,0.0417,-0.1767,0.0613,0.011,0.0132,0.0178,
1.464,338.3379,943.7829,775.9923,-89.7597,0.3188,179.3199,-0.0587,-0.1571,0.1029,0.0084,0.011,0.0145,
1.476,338.3377,943.7822,775.9861,-89.7598,0.3187,179.3199,-0.0816,-0.1188,-0.0637,0.0089,0.0096,0.0173,
1.488,338.3382,943.7837,775.9799,-89.7598,0.3189,179.32,0.0009,-0.1773,0.2401,0.014,0.0103,0.0226,
1.5,338.3379,943.7829,775.9737,-89.7598,0.3188,179.3199,-0.1298,-0.1901,-0.193,0.0126,0.0178,0.0196,
1.512,338.3385,943.7844,775.9675,-89.7599,0.319,179.32,0.0198,-0.1398,0.3592,0.0114,0.01,0.015,
1.524,338.3382,943.7837,775.9614,-89.7599,0.3189,179.3199,-0.0837,-0.1348,-0.057,0.0058,0.0146,0.023,
1.536,338.338,943.7829,775.9552,-89.7599,0.3187,179.3199,-0.0205,-0.154,0.1036,0.0188,0.003,0.0154,
1.548,338.3377,943.7822,775.949,-89.7599,0.3186,179.3199,-0.1011,-0.1301,-0.0588,0.0118,0.0098,0.0214,
1.56,338.3389,943.7853,775.9448,-89.7599,0.319,179.32,0.0757,-0.3354,0.2718,0.0179,0.0063,0.0158,
1.572,338.3386,943.7845,775.9386,-89.76,0.3189,179.32,-0.0329,-0.1482,0.0197,0.0085,0.0073,0.0155,
1.584,338.3392,943.786,775.9324,-89.76,0.3191,179.32,0.0268,-0.1485,0.231,0.0173,0.005,0.0153,
1.596,338.3381,943.783,775.9262,-89.76,0.3186,179.3199,0.0012,-0.1272,0.0241,0.0162,0.0095,0.0213,
1.608,338.3378,943.7823,775.9201,-89.76,0.3185,179.3198,0.0654,-0.1964,0.1911,0.0077,0.0079,0.0169,
1.62,338.3384,943.7838,775.9139,-89.76,0.3187,179.3199,-0.0477,-0.1844,0.1094,0.0155,0.0084,0.0203,
1.632,338.3381,943.783,775.9077,-89.7601,0.3186,179.3198,0.022,-0.1976,0.1084,0.0123,0.0076,0.0195,
1.644,338.3387,943.7845,775.9015,-89.7601,0.3188,179.3199,0.09,-0.2101,-0.0258,0.0105,0.0094,0.0164,
1.656,338.3384,943.7838,775.8953,-89.7601,0.3187,179.3199,-0.0597,-0.1548,-0.0177,0.0055,0.011,0.0196,
1.668,338.3382,943.783,775.8892,-89.7601,0.3185,179.3198,-0.0007,-0.1294,0.1457,0.0161,0.0095,0.0161,
1.68,338.3371,943.78,775.883,-89.7601,0.318,179.3197,-0.0827,-0.1397,0.1121,0.0057,0.0112,0.0203,
1.692,338.3385,943.7838,775.8768,-89.7602,0.3186,179.3199,0.0207,-0.2259,0.106,0.0119,0.0077,0.0178,
1.704,338.3382,943.783,775.8706,-89.7602,0.3185,179.3198,-0.0398,-0.14,-0.0241,0.0041,0.0133,0.0155,
1.716,338.3393,943.7862,775.8664,-89.7602,0.3189,179.32,0.1356,-0.2599,0.0187,0.0069,0.0106,0.0179,
1.728,338.3384,943.7835,775.8606,-89.7603,0.3187,179.3199,-0.0269,-0.1621,-0.0157,0.0128,0.0132,0.0237,
1.74,338.3381,943.7827,775.8544,-89.7603,0.3186,179.3199,-0.1505,-0.1045,0.0657,0.0122,0.0103,0.0178,
1.752,338.3378,943.782,775.8482,-89.7603,0.3185,179.3198,-0.0316,-0.2534,0.2333,0.0086,0.0083,0.0159,
1.764,338.3376,943.7812,775.842,-89.7603,0.3183,179.3198,-0.0545,-0.1462,-0.0182,0.0115,0.016,0.022,
1.776,338.3381,943.7827,775.8358,-89.7603,0.3186,179.3199,0.0501,-0.133,0.2707,0.0174,0.0063,0.0135,
1.788,338.3379,943.7819,775.8297,-89.7604,0.3184,179.3198,-0.1022,-0.1814,0.0288,0.0097,0.0107,0.0228,
1.8,338.3376,943.7812,775.8235,-89.7604,0.3183,179.3198,-0.0223,-0.2797,0.2785,0.0158,0.0074,0.0191,
1.812,338.3382,943.7827,775.8173,-89.7604,0.3185,179.3199,-0.0588,-0.1304,0.102,0.0087,0.0109,0.0137,
1.824,338.3379,943.7819,775.8111,-89.7594,0.3184,179.3198,0.0704,-0.2749,0.1874,0.0142,0.0105,0.0168,
1.836,338.3385,943.7834,775.8049,-89.7594,0.3186,179.3199,-0.0956,-0.1538,0.1544,0.016,0.0106,0.0218,
1.848,338.3374,943.7804,775.7988,-89.7605,0.3181,179.3197,0.0432,-0.2377,0.1902,0.0102,0.0082,0.0168,
1.86,338.3373,943.7803,775.7906,-89.7605,0.3182,179.3197,-0.0015,-0.1505,-0.0569,0.0129,0.0112,0.0247,
1.872,338.3376,943.7809,775.7887,-89.7595,0.3184,179.3198,-0.0691,-0.1178,0.2329,0.0193,0.0086,0.0168,
1.884,338.3374,943.7804,775.7802,-89.7605,0.3181,179.3197,0.017,-0.2206,0.0192,0.0105,0.0119,0.0179,
1.896,338.338,943.7819,775.7741,-89.7595,0.3183,179.3198,0.0134,-0.1912,-0.0201,0.0064,0.0127,0.0196,
1.908,338.3377,943.7812,775.7679,-89.7595,0.3182,179.3198,0.0505,-0.1358,0.2286,0.0174,0.0047,0.0136,
1.92,338.3383,943.7827,775.7617,-89.7596,0.3184,179.3198,-0.0922,-0.1675,-0.1845,-0.002,0.0122,0.0215,
1.932,338.338,943.7819,775.7555,-89.7596,0.3183,179.3198,0.0331,-0.2584,0.1909,0.0219,0.0034,0.0185,
1.944,338.3378,943.7811,775.7493,-89.7596,0.3182,179.3198,-0.0396,-0.0801,-0.1917,0.0049,0.0166,0.0191,
1.956,338.3375,943.7804,775.7432,-89.7596,0.318,179.3197,0.1167,-0.2765,0.3176,0.0096,0.0074,0.0167,
1.968,338.3381,943.7819,775.737,-89.7596,0.3182,179.3198,-0.1002,-0.0693,0.1083,0.014,0.0139,0.0194,
1.98,338.3378,943.7811,775.7308,-89.7597,0.3181,179.3197,0.0632,-0.2496,0.1849,0.0085,0.0105,0.0135,
1.992,338.3369,943.7787,775.7227,-89.7597,0.3178,179.3196,0.0644,-0.3647,0.0624,0.0072,0.0057,0.0169,
2.004,338.3375,943.7802,775.7165,-89.7597,0.318,179.3197,-0.0746,-0.1376,0.07,0.0132,0.012,0.0228,
2.016,338.3381,943.7817,775.7103,-89.7598,0.3183,179.3198,0.1172,-0.2227,0.1907,0.0103,0.0073,0.0178,
2.028,338.3378,943.781,775.7041,-89.7598,0.3181,179.3198,-0.0593,-0.1512,-0.0192,0.007,0.0135,0.0196,
2.04,338.3375,943.7802,775.698,-89.7598,0.318,179.3197,0.027,-0.1128,0.0159,0.0207,0.0117,0.0171,
2.052,338.3402,943.7784,775.6918,-89.76,0.3179,179.3197,-0.0414,-0.0282,-0.1065,0.0025,0.0148,0.0174,
2.064,338.3378,943.781,775.6856,-89.7598,0.3181,179.3198,0.0494,-0.2403,0.3182,0.0146,0.0056,0.0167,
2.076,338.3404,943.7792,775.6794,-89.76,0.318,179.3197,-0.1721,-0.1453,-0.0602,0.0147,0.0107,0.0204,
2.088,338.3404,943.779,775.6713,-89.7601,0.318,179.3197,0.1122,-0.2458,0.1015,0.0085,0.0116,0.0161,
2.1,338.3401,943.7783,775.6651,-89.7601,0.3179,179.3197,-0.0916,-0.1264,-0.0975,0.0194,0.0106,0.0264,
2.112,338.3399,943.7775,775.6589,-89.7601,0.3178,179.3196,-0.059,-0.1007,-0.0633,0.0076,0.0118,0.0181,
2.124,338.3396,943.7767,775.6528,-89.7601,0.3176,179.3196,-0.0048,-0.2139,0.0226,0.0106,0.0071,0.0188,
2.136,338.3394,943.776,775.6466,-89.7601,0.3175,179.3195,0.017,-0.084,-0.0685,0.0122,0.0134,0.0165,
2.148,338.3391,943.7752,775.6404,-89.7602,0.3174,179.3195,0.045,-0.1623,0.1408,0.0141,0.0065,0.012,
2.16,338.3396,943.7767,775.6342,-89.7602,0.3176,179.3196,0.0422,-0.2092,-0.1034,0.0092,0.0091,0.0215,
2.172,338.3394,943.776,775.6281,-89.7602,0.3175,179.3195,0.0227,-0.2001,0.1476,0.0137,0.0068,0.017,
2.184,338.3391,943.7752,775.6219,-89.7602,0.3173,179.3195,-0.107,-0.1869,-0.1441,0.0067,0.0091,0.0206,
2.196,338.3389,943.7745,775.6157,-89.7602,0.3172,179.3194,0.0235,-0.1994,0.104,0.0152,0.0076,0.017,
2.208,338.3392,943.7754,775.6115,-89.7603,0.3172,179.3194,-0.1334,-0.0596,-0.0236,0.0082,0.0143,0.0155,
2.22,338.3396,943.7766,775.6076,-89.7603,0.3176,179.3196,0.1438,-0.2964,0.1496,0.0109,0.003,0.0187,
2.232,338.3395,943.7761,775.5991,-89.7603,0.3173,179.3195,-0.1068,-0.1569,-0.2279,0.0071,0.0108,0.0224,
2.244,338.3399,943.7773,775.5952,-89.7603,0.3177,179.3196,0.0447,-0.1862,0.1839,0.0138,0.0082,0.0128,
2.256,338.3397,943.7765,775.589,-89.7604,0.3176,179.3196,-0.1271,-0.2187,0.1179,0.0078,0.0119,0.0251,
2.268,338.3394,943.7758,775.5829,-89.7604,0.3174,179.3195,0.0959,-0.2041,0.013,0.018,0.0135,0.0162,
2.28,338.3391,943.775,775.5767,-89.7604,0.3173,179.3195,-0.0573,-0.0988,0.0215,0.0091,0.0126,0.018,
2.292,338.3397,943.7765,775.5705,-89.7604,0.3175,179.3196,-0.029,-0.2277,-0.0219,0.012,0.0083,0.0179,
2.304,338.34,943.7774,775.5663,-89.7604,0.3176,179.3196,-0.0115,-0.2118,0.0196,0.0062,0.0097,0.0163,
2.316,338.3398,943.7767,775.5601,-89.7605,0.3174,179.3195,-0.0184,-0.2066,-0.1476,0.0003,0.0131,0.019,
2.328,338.3403,943.7782,775.5539,-89.7605,0.3177,179.3196,-0.113,-0.2058,0.2374,0.0213,0.0042,0.0192,
2.34,338.3401,943.7774,775.5477,-89.7605,0.3175,179.3196,-0.1418,-0.0762,-0.062,0.0006,0.0202,0.0188,
2.352,338.3398,943.7766,775.5416,-89.7605,0.3174,179.3195,0.087,-0.2932,0.0609,0.0065,0.0078,0.0162,
2.364,338.3395,943.7759,775.5354,-89.7606,0.3173,179.3195,0.0149,-0.1695,-0.1489,0.0082,0.0102,0.019,
2.376,338.3393,943.7751,775.5292,-89.7606,0.3171,179.3194,0.0344,-0.1818,-0.0293,0.0064,0.0125,0.013,
2.388,338.3398,943.7766,775.523,-89.7606,0.3173,179.3195,-0.0006,-0.269,0.1099,0.0129,0.0055,0.0202,
2.4,338.3396,943.7759,775.5168,-89.7606,0.3172,179.3195,0.0158,-0.1949,-0.0196,0.0079,0.0102,0.0197,
2.412,338.3401,943.7774,775.5107,-89.7607,0.3174,179.3196,-0.0323,-0.1975,0.1921,0.0078,0.009,0.0168,
2.424,338.3399,943.7766,775.5045,-89.7607,0.3173,179.3195,-0.1034,-0.1798,-0.0574,0.0097,0.0124,0.0229,
2.436,338.3402,943.7775,775.5003,-89.7607,0.3173,179.3195,0.0513,-0.245,0.2717,0.0176,0.004,0.0143,
2.448,338.3408,943.779,775.4941,-89.7607,0.3176,179.3196,-0.0809,-0.1141,0.0724,0.006,0.0095,0.0221,
2.46,338.3405,943.7782,775.4879,-89.7607,0.3174,179.3196,0.0186,-0.2487,0.1878,0.0116,0.0111,0.0159,
2.472,338.3402,943.7775,775.4817,-89.7608,0.3173,179.3195,-0.0709,-0.4089,-0.2878,0.0457,0.0093,0.0195,
2.484,338.3408,943.779,775.4755,-89.7608,0.3175,179.3196,-0.2599,-0.4717,-0.7953,0.0528,0.0093,0.0241,
