time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.312,339.4767,942.608,776.4975,-89.9747,0.0699,179.9897,0.2268,-0.2955,0.6349,-0.0051,-0.0019,0.0155,
0.324,339.4768,942.608,776.4975,-89.9737,0.0699,179.9897,0.0837,-0.3399,0.7327,-0.0054,0.0031,0.0243,
0.336,339.4762,942.6064,776.4956,-89.9737,0.0698,179.9897,0.2052,-0.2254,0.7661,-0.0043,-0.0018,0.0171,
0.348,339.475,942.6031,776.4917,-89.9747,0.0694,179.9896,0.1253,-0.2015,0.5945,-0.0068,0.0075,0.018,
0.36,339.4733,942.5985,776.4836,-89.9737,0.0688,179.9893,0.0624,-0.2621,0.7318,-0.0044,-0.0068,0.0204,
0.372,339.4723,942.5958,776.4777,-89.9748,0.0686,179.9893,0.189,-0.213,0.727,0.0019,-0.0033,0.0204,
0.384,339.4706,942.5908,776.4719,-89.9737,0.0681,179.9891,0.1652,-0.2639,0.469,-0.0165,0.0021,0.0174,
0.396,339.4689,942.5862,776.4638,-89.9737,0.0675,179.9889,0.1811,-0.259,0.9352,-0.0032,0.0026,0.0167,
0.408,339.4673,942.5819,776.456,-89.9737,0.0672,179.9888,0.0429,-0.1834,0.2582,-0.0139,0.0127,0.0217,
0.42,339.4665,942.5795,776.4478,-89.9737,0.0669,179.9886,0.1308,-0.2947,0.7207,-0.0035,0.0,0.0153,
0.432,339.4655,942.5768,776.442,-89.9748,0.0667,179.9886,0.1043,-0.0774,0.3925,-0.0067,0.0067,0.0259,
0.444,339.4663,942.5789,776.4338,-89.9738,0.0672,179.9888,0.2469,-0.2795,0.7661,-0.011,-0.0023,0.0162,
0.456,339.4655,942.5768,776.426,-89.9738,0.0672,179.9888,0.1269,-0.3425,0.7264,-0.0085,0.0026,0.0194,
0.468,339.4661,942.5783,776.4199,-89.9738,0.0675,179.9889,0.1566,-0.2164,0.7244,-0.0026,0.0046,0.0195,
0.48,339.4668,942.5804,776.4117,-89.9739,0.0679,179.989,0.1832,-0.2362,0.8533,-0.0029,-0.0007,0.0185,
0.492,339.4667,942.58,776.4059,-89.9739,0.0681,179.9891,0.0243,-0.2624,0.4763,-0.0133,0.0037,0.0222,
0.504,339.4674,942.5821,776.3978,-89.9739,0.0685,179.9893,0.2818,-0.205,0.553,0.0004,0.0015,0.0207,
0.516,339.468,942.5836,776.3916,-89.9729,0.0688,179.9893,0.1705,-0.1238,0.4777,-0.0148,0.0018,0.0234,
0.528,339.4685,942.5851,776.3854,-89.974,0.069,179.9894,0.2111,-0.2283,0.8127,-0.0013,-0.0053,0.0195,
0.54,339.4698,942.5886,776.3815,-89.974,0.0698,179.9897,0.0824,-0.1479,0.7287,-0.0046,0.0054,0.0212,
0.552,339.4695,942.5878,776.3753,-89.974,0.0696,179.9896,0.2778,-0.2654,0.7652,-0.0049,-0.0026,0.0171,
0.564,339.47,942.5894,776.3691,-89.9741,0.0699,179.9897,0.2017,-0.2169,0.5965,-0.0056,0.0041,0.0197,
0.576,339.4714,942.5931,776.363,-89.9741,0.0704,179.9899,0.129,-0.1502,0.5965,-0.0047,0.0049,0.0189,
0.588,339.4711,942.5924,776.3568,-89.9741,0.0703,179.9899,0.1552,-0.251,0.6814,-0.0045,0.0005,0.0179,
0.6,339.4709,942.5916,776.3506,-89.9741,0.0702,179.9898,0.1084,-0.0525,0.4768,-0.0034,0.005,0.025,
0.612,339.4716,942.5937,776.3425,-89.9742,0.0706,179.99,0.2053,-0.2787,0.7681,-0.0049,-0.0018,0.0187,
0.624,339.4749,942.5939,776.3386,-89.9744,0.071,179.9901,0.0689,-0.2633,0.4734,-0.0164,0.0032,0.0198,
0.636,339.4747,942.5932,776.3324,-89.9744,0.0709,179.9901,0.1531,-0.223,0.8097,-0.0072,0.0004,0.0169,
0.648,339.4729,942.5974,776.3282,-89.9742,0.0713,179.9902,0.075,-0.1703,0.5155,-0.0093,0.0097,0.0222,
0.66,339.4751,942.5942,776.3178,-89.9744,0.0708,179.9901,0.1845,-0.2079,0.8557,-0.0025,-0.0008,0.0202,
0.672,339.4756,942.5957,776.3116,-89.9744,0.071,179.9902,0.0065,-0.1321,0.6018,-0.0058,0.0088,0.0221,
0.684,339.4753,942.595,776.3054,-89.9744,0.0709,179.9901,0.1593,-0.1695,0.6809,-0.0005,0.0003,0.018,
0.696,339.4753,942.5948,776.2973,-89.9745,0.071,179.9901,-0.0144,-0.1005,0.6091,-0.0068,0.0014,0.0247,
0.708,339.4743,942.6013,776.2931,-89.9743,0.0717,179.9904,0.2112,-0.2225,0.6814,0.0018,-0.0002,0.0196,
0.72,339.4765,942.5981,776.2827,-89.9745,0.0713,179.9902,0.0584,-0.3043,0.8126,-0.005,0.0017,0.0192,
0.732,339.4762,942.5974,776.2765,-89.9745,0.0711,179.9902,0.1267,-0.2024,0.6463,-0.0098,0.0041,0.023,
0.744,339.4763,942.5975,776.2661,-89.9746,0.071,179.9901,0.2558,-0.2496,0.8514,-0.0032,-0.0016,0.0178,
0.756,339.4739,942.6001,776.2599,-89.9744,0.0713,179.9902,0.0963,-0.2135,0.4738,-0.0128,0.0078,0.0223,
0.768,339.4737,942.5996,776.2514,-89.9744,0.071,179.9901,0.2552,-0.2332,0.6393,-0.0044,-0.0074,0.0174,
0.78,339.4788,942.598,776.241,-89.9745,0.0707,179.9904,0.1528,-0.1666,0.6435,-0.0079,0.0012,0.0206,
0.792,339.4764,942.598,776.2349,-89.9746,0.0707,179.99,0.2269,-0.2651,0.723,-0.0063,-0.0012,0.0171,
0.804,339.4792,942.599,776.2264,-89.9745,0.0707,179.9904,0.1781,-0.1557,0.6367,-0.0049,0.0009,0.0165,
0.816,339.4761,942.5993,776.2202,-89.9744,0.0705,179.9904,0.0788,-0.2383,0.7278,-0.0087,0.0005,0.0187,
0.828,339.4797,942.5981,776.2098,-89.9749,0.0705,179.99,0.209,-0.2274,0.77,-0.0028,-0.0044,0.0196,
0.84,339.4775,942.601,776.2014,-89.9747,0.0706,179.99,0.0949,-0.3345,0.6808,-0.0144,0.0013,0.0153,
0.852,339.4796,942.6001,776.1932,-89.9746,0.0706,179.9904,0.099,-0.2356,0.5151,-0.0131,-0.0056,0.0175,
0.864,339.4749,942.6028,776.189,-89.9746,0.0707,179.99,0.0787,-0.1756,0.6023,-0.0079,0.0055,0.0222,
0.876,339.4784,942.6035,776.1806,-89.9748,0.0708,179.9901,0.256,-0.1897,0.6837,-0.0024,0.0017,0.0214,
0.888,339.4803,942.602,776.1744,-89.9747,0.0705,179.9904,0.0086,-0.2193,0.6067,-0.0068,0.0038,0.0246,
0.9,339.4773,942.6026,776.1659,-89.9745,0.0702,179.9903,0.2365,-0.2141,0.7231,0.0018,-0.0039,0.018,
0.912,339.4807,942.6031,776.1598,-89.9747,0.0704,179.9903,0.0075,-0.1873,0.6086,-0.0079,0.0063,0.0262,
0.924,339.4754,942.6041,776.1536,-89.9747,0.0704,179.9899,0.1823,-0.2375,0.725,-0.0029,-0.0007,0.0187,
0.936,339.481,942.6038,776.1474,-89.9748,0.0705,179.9904,0.0794,-0.1545,0.517,-0.0076,0.0021,0.0215,
0.948,339.4757,942.6052,776.139,-89.9747,0.0704,179.9899,0.1377,-0.2098,0.7269,0.0005,-0.0002,0.0204,
0.96,339.4792,942.6056,776.1328,-89.9749,0.0706,179.99,0.1138,-0.1992,0.8112,0.0007,-0.0016,0.0186,
0.972,339.4811,942.6041,776.1266,-89.9748,0.0703,179.9903,0.1431,-0.2481,0.5552,-0.0148,0.0031,0.0181,
0.984,339.4808,942.6034,776.1204,-89.9748,0.0702,179.9902,0.2277,-0.2377,0.6785,-0.0044,-0.0004,0.0163,
0.996,339.4813,942.6049,776.1142,-89.9748,0.0704,179.9903,0.1066,-0.2184,0.5152,-0.004,0.0044,0.0222,
1.008,339.4789,942.6049,776.1081,-89.975,0.0704,179.9899,0.1593,-0.169,0.8528,-0.002,-0.0006,0.0178,
1.02,339.4786,942.6041,776.1019,-89.975,0.0703,179.9899,0.0312,-0.1745,0.6061,-0.0078,0.006,0.0246,
1.032,339.4805,942.6027,776.0957,-89.9749,0.07,179.9902,0.1606,-0.3082,0.6829,-0.0007,-0.002,0.0195,
1.044,339.4812,942.6044,776.0873,-89.9749,0.0701,179.9902,0.048,-0.1963,0.4719,-0.0126,0.0034,0.019,
1.056,339.4796,942.6067,776.0811,-89.975,0.0705,179.9899,0.1648,-0.2765,0.9799,0.0026,-0.0005,0.0183,
1.068,339.4815,942.6052,776.0749,-89.9749,0.0702,179.9902,0.0639,-0.1683,0.6417,0.0012,0.0023,0.0204,
1.08,339.4812,942.6045,776.0687,-89.975,0.0701,179.9902,0.2176,-0.2562,0.5552,-0.0136,0.0048,0.0198,
1.092,339.4817,942.606,776.0626,-89.975,0.0703,179.9903,0.1345,-0.2361,0.8194,-0.0057,-0.0019,0.0236,
1.104,339.4815,942.6052,776.0564,-89.975,0.0702,179.9902,0.0053,-0.1335,0.392,-0.0072,0.008,0.0249,
1.116,339.4827,942.6086,776.0499,-89.975,0.0704,179.9903,0.2533,-0.303,0.7637,-0.0038,0.0002,0.017,
1.128,339.4818,942.6063,776.0417,-89.975,0.0701,179.9902,-0.0115,-0.1777,0.7346,-0.0033,0.004,0.0244,
1.14,339.4816,942.6055,776.0356,-89.975,0.07,179.9902,0.1059,-0.1713,0.7695,-0.0064,-0.0008,0.0179,
1.152,339.4813,942.6048,776.0294,-89.974,0.0698,179.9901,0.1832,-0.2901,0.6834,-0.002,0.0002,0.0204,
1.164,339.4788,942.607,776.0229,-89.9749,0.0697,179.9901,0.0345,-0.1774,0.5631,-0.0048,0.0043,0.0247,
1.176,339.4822,942.6072,776.019,-89.974,0.0701,179.9902,0.1556,-0.1701,0.7254,-0.005,-0.0005,0.018,
1.188,339.4828,942.6089,776.0105,-89.9751,0.0702,179.9902,0.0478,-0.2169,0.4322,-0.0128,0.0067,0.0223,
1.2,339.4825,942.6082,776.0044,-89.9751,0.07,179.9902,0.2311,-0.2673,0.6364,-0.0018,-0.002,0.0172,
1.212,339.4823,942.6074,775.9982,-89.9751,0.0699,179.9901,-0.0226,-0.1602,0.392,-0.012,0.0008,0.0217,
1.224,339.482,942.6067,775.992,-89.9752,0.0698,179.9901,0.1105,-0.3308,0.7217,0.0006,0.0028,0.0176,
1.236,339.4826,942.6082,775.9858,-89.9741,0.07,179.9902,0.1109,-0.2592,0.6015,-0.003,-0.0048,0.0206,
1.248,339.4837,942.6114,775.9816,-89.9752,0.0704,179.9903,0.2013,-0.2475,0.427,-0.0059,0.0025,0.0208,
1.26,339.4828,942.609,775.9735,-89.9742,0.0701,179.9902,0.1773,-0.2935,0.5961,-0.0065,-0.0005,0.018,
1.272,339.4825,942.6082,775.9673,-89.9752,0.0699,179.9902,0.0083,-0.2525,0.7734,-0.0073,0.0005,0.0202,
1.284,339.4831,942.6097,775.9611,-89.9742,0.0702,179.9902,0.2032,-0.1412,0.6377,-0.0047,0.0006,0.0173,
1.296,339.4828,942.609,775.9549,-89.9742,0.07,179.9902,0.1262,-0.2897,0.5616,-0.0108,0.0009,0.023,
1.308,339.4834,942.6105,775.9488,-89.9742,0.0703,179.9903,0.0853,-0.2407,0.9372,-0.0028,-0.0013,0.0159,
1.32,339.4831,942.6097,775.9426,-89.9742,0.0701,179.9902,0.121,-0.1962,0.5169,-0.0127,0.0092,0.0231,
1.332,339.4828,942.609,775.9364,-89.9753,0.07,179.9902,0.1848,-0.2914,0.851,-0.0006,-0.0007,0.0176,
1.344,339.4832,942.6099,775.9322,-89.9743,0.07,179.9902,0.0625,-0.2055,0.647,-0.0037,-0.0052,0.0214,
1.356,339.4823,942.6075,775.9241,-89.9743,0.0697,179.9901,0.2188,-0.2583,0.4695,-0.0121,0.004,0.0199,
1.368,339.4828,942.609,775.9179,-89.9743,0.07,179.9902,0.1062,-0.1376,0.7747,-0.0075,0.0017,0.022,
1.38,339.4835,942.6108,775.9094,-89.9754,0.07,179.9902,0.1852,-0.1209,0.5621,-0.0014,0.0025,0.0257,
1.392,339.4832,942.61,775.9033,-89.9744,0.0699,179.9901,0.127,-0.3959,0.7283,-0.0092,0.0027,0.0209,
1.404,339.4829,942.6093,775.8971,-89.9744,0.0698,179.9901,0.1094,-0.1139,0.7307,-0.0042,0.0,0.0213,
1.416,339.4863,942.6094,775.8932,-89.9746,0.0702,179.9902,0.1869,-0.2451,0.6446,-0.0014,-0.0066,0.0214,
1.428,339.486,942.6087,775.887,-89.9746,0.07,179.9902,0.1216,-0.2549,0.8129,-0.0135,0.0058,0.0193,
1.44,339.4865,942.6102,775.8808,-89.9746,0.0703,179.9903,0.1416,-0.1882,0.8941,0.0037,-0.0037,0.0169,
1.452,339.4863,942.6094,775.8747,-89.9746,0.0701,179.9902,0.102,-0.1699,0.3058,-0.0093,0.0011,0.0235,
1.464,339.486,942.6087,775.8685,-89.9746,0.07,179.9902,0.2003,-0.3285,0.6799,-0.007,0.0026,0.0178,
1.476,339.4864,942.6099,775.8646,-89.9757,0.0704,179.9903,0.0672,-0.09,0.7332,0.0006,-0.0021,0.023,
1.488,339.4862,942.6091,775.8584,-89.9747,0.0703,179.9903,0.2032,-0.305,0.5545,-0.0052,0.0,0.0197,
1.5,339.4859,942.6084,775.8522,-89.9747,0.0701,179.9902,0.2052,-0.2521,0.7671,-0.0046,-0.0018,0.0179,
1.512,339.4864,942.6099,775.846,-89.9747,0.0703,179.9903,0.1093,-0.171,0.6436,-0.0034,-0.0008,0.0205,
1.524,339.4862,942.6091,775.8399,-89.9747,0.0702,179.9903,0.1589,-0.3097,0.7701,-0.0037,-0.0037,0.0194,
1.536,339.4867,942.6106,775.8337,-89.9747,0.0704,179.9903,0.0973,-0.1922,0.47,-0.0111,0.0053,0.019,
1.548,339.4864,942.6099,775.8275,-89.9748,0.0703,179.9903,0.2182,-0.2244,0.7658,0.0077,-0.0019,0.0195,
1.56,339.4862,942.6091,775.8213,-89.9748,0.0702,179.9902,0.0936,-0.2194,0.5155,-0.0159,0.0045,0.0198,
1.572,339.4861,942.609,775.8132,-89.9748,0.0702,179.9903,0.1789,-0.2644,0.8519,-0.0062,-0.0007,0.0169,
1.584,339.4916,942.6061,775.807,-89.9752,0.0701,179.9902,0.0078,-0.187,0.69,-0.0064,0.0071,0.0236,
1.596,339.4893,942.6087,775.8009,-89.975,0.0703,179.9903,0.2511,-0.3084,0.6804,-0.0068,-0.0031,0.0172,
1.608,339.489,942.6079,775.7947,-89.975,0.0702,179.9903,0.0106,-0.0835,0.5616,-0.0037,0.0045,0.0231,
1.62,339.4881,942.6055,775.7866,-89.975,0.0699,179.9901,0.2831,-0.2327,0.8122,-0.0015,-0.0011,0.0212,
1.632,339.4893,942.6087,775.7823,-89.9761,0.0703,179.9903,0.2015,-0.2295,0.5152,-0.0087,-0.0043,0.02,
1.644,339.4884,942.6063,775.7742,-89.9751,0.07,179.9902,0.1843,-0.1943,0.6015,-0.0038,-0.0083,0.0199,
1.656,339.4895,942.6094,775.77,-89.9751,0.0704,179.9903,0.134,-0.3742,0.6882,-0.0044,-0.0016,0.0228,
1.668,339.4893,942.6087,775.7638,-89.9751,0.0703,179.9903,0.0936,-0.2466,0.3445,-0.0147,0.0054,0.0208,
1.68,339.4884,942.6063,775.7557,-89.9751,0.07,179.9902,0.1837,-0.2358,0.7284,-0.0028,-0.0007,0.0212,
1.692,339.489,942.6078,775.7495,-89.9751,0.0702,179.9902,-0.0251,-0.23,0.5256,-0.0158,0.0059,0.0263,
1.704,339.4887,942.607,775.7433,-89.9752,0.0701,179.9902,0.1324,-0.2488,0.6393,-0.0044,-0.0059,0.0164,
1.716,339.4884,942.6063,775.7372,-89.9752,0.0699,179.9902,-0.0119,-0.1847,0.4406,-0.0048,-0.0001,0.0274,
1.728,339.489,942.6078,775.731,-89.9752,0.0702,179.9902,0.133,-0.2652,0.8514,-0.0032,-0.0001,0.0168,
1.74,339.4887,942.607,775.7248,-89.9752,0.07,179.9902,0.0088,-0.1421,0.5616,-0.0059,0.0021,0.0223,
1.752,339.4884,942.6063,775.7186,-89.9752,0.0699,179.9901,0.2551,-0.2495,0.8605,-0.0076,-0.0041,0.0228,
1.764,339.4887,942.6072,775.7144,-89.9752,0.0699,179.9902,0.1774,-0.2631,0.6842,-0.0076,0.0002,0.0196,
1.776,339.4892,942.6084,775.7105,-89.9753,0.0703,179.9903,0.15,-0.1843,0.6376,-0.0067,0.0088,0.0188,
1.788,339.4889,942.6076,775.7043,-89.9753,0.0702,179.9902,0.0819,-0.2352,0.644,-0.0056,0.0022,0.0212,
1.8,339.4894,942.6091,775.6981,-89.9753,0.0704,179.9903,0.1587,-0.203,0.7662,-0.0024,-0.0038,0.0163,
1.812,339.4921,942.6073,775.692,-89.9755,0.0703,179.9903,0.1089,-0.1149,0.6837,-0.0028,0.0008,0.0189,
1.824,339.4918,942.6066,775.6858,-89.9755,0.0701,179.9902,0.1015,-0.2473,0.5573,-0.0088,0.0036,0.0205,
1.836,339.4923,942.6081,775.6796,-89.9755,0.0704,179.9903,0.186,-0.1594,0.726,-0.0004,-0.0034,0.0189,
1.848,339.49,942.6106,775.6734,-89.9754,0.0706,179.9904,0.1202,-0.2335,0.5131,-0.0131,0.0042,0.019,
1.86,339.4926,942.6088,775.6673,-89.9756,0.0705,179.9903,0.1096,-0.2546,0.6388,-0.0015,-0.0006,0.0179,
1.872,339.4923,942.6081,775.6611,-89.9756,0.0703,179.9903,-0.0164,-0.2038,0.5219,-0.0066,0.0058,0.0255,
1.884,339.4927,942.609,775.6569,-89.9756,0.0704,179.9903,0.1566,-0.3002,0.6383,-0.0021,0.0039,0.0195,
1.896,339.4932,942.6105,775.6507,-89.9756,0.0706,179.9904,0.1265,-0.1795,0.5563,-0.008,0.0032,0.0198,
1.908,339.4929,942.6097,775.6445,-89.9756,0.0705,179.9903,0.2262,-0.2358,0.6828,-0.0074,-0.0004,0.0188,
1.92,339.4935,942.6112,775.6383,-89.9756,0.0707,179.9904,0.1283,-0.2576,0.644,-0.0075,0.0042,0.022,
1.932,339.4933,942.6108,775.6299,-89.9757,0.0704,179.9903,0.157,-0.2217,0.7307,-0.0056,-0.0004,0.0221,
1.944,339.4936,942.6117,775.6257,-89.9757,0.0704,179.9903,0.1572,-0.2252,0.723,-0.0027,-0.0004,0.0171,
1.956,339.4933,942.6109,775.6195,-89.9757,0.0703,179.9903,0.1219,-0.2681,0.2627,-0.0134,-0.0007,0.0227,
1.968,339.4931,942.6101,775.6133,-89.9757,0.0702,179.9902,0.1577,-0.2578,0.5584,-0.0045,-0.0045,0.0207,
1.98,339.4927,942.6091,775.6094,-89.9757,0.0702,179.9902,0.053,-0.1842,0.4792,-0.0094,0.0083,0.0264,
1.992,339.4933,942.6109,775.601,-89.9757,0.0703,179.9903,0.1793,-0.2672,0.8097,-0.0062,-0.0023,0.017,
2.004,339.493,942.6099,775.5971,-89.9757,0.0703,179.9903,0.0587,-0.137,0.6066,-0.0059,0.0031,0.0247,
2.016,339.4928,942.6094,775.5886,-89.9758,0.07,179.9902,0.1865,-0.2329,0.851,0.0016,0.0018,0.0185,
2.028,339.4925,942.6086,775.5824,-89.9758,0.0699,179.9901,0.0486,-0.1623,0.5586,-0.0122,0.0066,0.0206,
2.04,339.4925,942.6085,775.5743,-89.9758,0.0699,179.9902,0.1154,-0.2067,0.7318,-0.0008,-0.0075,0.0213,
2.052,339.4922,942.6077,775.5681,-89.9758,0.0698,179.9901,0.1986,-0.1628,0.4797,-0.0123,0.0015,0.0259,
2.064,339.4933,942.6109,775.5639,-89.9758,0.0702,179.9902,0.3296,-0.1545,0.849,-0.0021,-0.0026,0.0163,
2.076,339.4931,942.6101,775.5577,-89.9758,0.0701,179.9902,0.0114,-0.1656,0.7757,-0.0047,0.0028,0.0227,
2.088,339.4928,942.6094,775.5515,-89.9759,0.0699,179.9902,0.2937,-0.386,0.5893,-0.0093,0.0008,0.0147,
2.1,339.4933,942.6109,775.5454,-89.9759,0.0701,179.9902,0.2274,-0.2621,0.5496,-0.0032,0.0022,0.0173,
2.112,339.4931,942.6101,775.5392,-89.9759,0.07,179.9902,0.1794,-0.2038,0.6498,-0.0084,0.0009,0.0255,
2.124,339.4928,942.6094,775.533,-89.9759,0.0699,179.9901,0.1815,-0.2648,0.7695,-0.0047,-0.0015,0.0195,
2.136,339.4933,942.6109,775.5268,-89.9759,0.0701,179.9902,0.0686,-0.2039,0.4307,-0.0157,0.0065,0.0207,
2.148,339.4931,942.6101,775.5207,-89.9749,0.07,179.9902,0.2065,-0.2212,0.7211,-0.0012,0.0015,0.0171,
2.16,339.4928,942.6094,775.5145,-89.976,0.0698,179.9901,0.082,-0.2712,0.7686,-0.0061,-0.0028,0.0169,
2.172,339.4954,942.6076,775.5083,-89.9761,0.0697,179.9901,-0.2339,-0.2869,0.5656,0.0108,-0.025,0.019,
2.184,339.496,942.6091,775.5021,-89.9751,0.0699,179.9902,-0.4277,-0.4165,-0.5241,0.0219,-0.0758,0.0236,
2.196,339.4957,942.6083,775.496,-89.9762,0.0698,179.9901,-0.5433,-0.5238,-0.4851,0.0283,-0.0801,0.02,
2.208,339.4961,942.6095,775.4921,-89.9762,0.0702,179.9903,-1.0,-0.6579,-0.6424,0.0484,-0.1062,0.0226,
2.22,339.4959,942.6088,775.4859,-89.9752,0.0701,179.9902,-0.9761,-0.7761,-0.8531,0.065,-0.1296,0.0231,
2.232,339.4964,942.6103,775.4797,-89.9752,0.0703,179.9903,-1.1624,-0.8103,-1.2728,0.0695,-0.1465,0.0238,
2.244,339.4975,942.6134,775.4755,-89.9752,0.0707,179.9904,-1.4619,-0.9423,-1.4739,0.0955,-0.1913,0.0236,
2.256,339.4967,942.611,775.4674,-89.9752,0.0704,179.9903,-1.8562,-0.9259,-2.0183,0.089,-0.2058,0.0227,
2.268,339.4978,942.6141,775.4631,-89.9763,0.0708,179.9905,-1.8768,-1.0673,-2.2735,0.1113,-0.2253,0.024,
2.28,339.4969,942.6117,775.455,-89.9753,0.0705,179.9904,-2.2408,-1.1086,-2.4625,0.1236,-0.2493,0.0343,
2.292,339.4975,942.6132,775.4488,-89.9753,0.0707,179.9904,-2.4115,-1.2755,-3.0639,0.1444,-0.2778,0.0285,
2.304,339.498,942.6147,775.4427,-89.9753,0.0709,179.9905,-2.6651,-1.2587,-3.312,0.1511,-0.3049,0.0259,
2.316,339.4977,942.614,775.4365,-89.9753,0.0708,179.9905,-2.8489,-1.3568,-3.3438,0.1563,-0.3143,0.0308,
2.328,339.4983,942.6155,775.4303,-89.9754,0.071,179.9906,-3.3277,-1.5184,-3.6748,0.1792,-0.3468,0.0303,
2.34,339.498,942.6147,775.4241,-89.9754,0.0709,179.9905,-3.4078,-1.7079,-4.3045,0.1877,-0.378,0.0331,
2.352,339.4986,942.6162,775.418,-89.9754,0.0711,179.9906,-3.7181,-1.6883,-4.4958,0.2022,-0.4154,0.0388,
2.364,339.4983,942.6155,775.4118,-89.9754,0.071,179.9905,-4.0605,-1.8281,-4.8367,0.222,-0.4344,0.0358,
2.376,339.4988,942.617,775.4056,-89.9754,0.0712,179.9906,-4.0777,-1.9364,-4.5875,0.2281,-0.4416,0.0295,
2.388,339.4986,942.6162,775.3994,-89.9754,0.0711,179.9906,-4.4315,-2.0252,-5.7091,0.2461,-0.4923,0.0416,
2.4,339.4989,942.6171,775.3952,-89.9755,0.0711,179.9906,-4.5808,-2.1128,-5.4495,0.2572,-0.5206,0.0365,
2.412,339.4986,942.6164,775.389,-89.9755,0.071,179.9905,-4.887,-2.1129,-6.1675,0.2654,-0.5377,0.0375,
2.424,339.4991,942.6179,775.3829,-89.9755,0.0712,179.9906,-5.0915,-2.3335,-6.4141,0.2886,-0.5875,0.0349,
2.436,339.4995,942.6187,775.3786,-89.9755,0.0713,179.9906,-5.4206,-2.4024,-6.4904,0.2973,-0.5919,0.0389,
2.448,339.4992,942.618,775.3725,-89.9755,0.0711,179.9906,-5.7192,-2.5227,-6.8668,0.3085,-0.6182,0.0378,
2.46,339.4995,942.6189,775.3682,-89.9755,0.0712,179.9906,-5.9175,-2.563,-6.9032,0.3233,-0.6325,0.0395,
