time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.48,337.709,942.5463,777.1017,-89.7482,-0.0018,179.9991,0.0047,-0.1339,0.3552,-0.0006,0.0111,0.0002,
0.492,337.7095,942.5479,777.0955,-89.7482,-0.0016,179.9991,0.0237,-0.2565,0.1924,-0.008,0.0094,0.0053,
0.504,337.7108,942.5513,777.089,-89.7482,-0.0014,179.9992,0.0934,-0.0975,0.095,-0.0047,0.0176,-0.0002,
0.516,337.7114,942.5531,777.0805,-89.7482,-0.0013,179.9993,-0.1004,-0.3266,0.363,-0.0102,0.0101,0.0032,
0.528,337.712,942.5546,777.0744,-89.7483,-0.0011,179.9993,-0.0277,-0.0994,-0.0605,-0.0104,0.0073,0.0059,
0.54,337.7126,942.5564,777.0659,-89.7483,-0.001,179.9994,0.0524,-0.1589,0.0975,0.0006,0.0132,0.0014,
0.552,337.7132,942.5579,777.0597,-89.7483,-0.0008,179.9994,0.0502,-0.2378,0.1484,-0.0048,0.0124,0.0062,
0.564,337.713,942.5575,777.0513,-89.7483,-0.0011,179.9993,-0.0194,-0.1774,0.1881,-0.001,0.0098,0.0029,
0.576,337.7136,942.5593,777.0428,-89.7484,-0.001,179.9994,0.0683,-0.1983,0.0563,-0.0074,0.0139,0.0014,
0.588,337.7148,942.5625,777.0386,-89.7484,-0.0006,179.9995,0.0743,-0.2032,0.3232,-0.0089,0.0062,0.0062,
0.6,337.7146,942.562,777.0301,-89.7484,-0.0009,179.9994,-0.0222,-0.0635,0.1914,-0.0041,0.0122,0.0047,
0.612,337.7152,942.5635,777.024,-89.7484,-0.0007,179.9995,0.0682,-0.3115,0.2259,-0.0088,0.0106,-0.0006,
0.624,337.7149,942.5628,777.0178,-89.7484,-0.0008,179.9994,0.015,-0.1701,0.061,-0.0129,0.0144,0.0031,
0.636,337.716,942.5659,777.0135,-89.7485,-0.0004,179.9996,0.1074,-0.0835,0.2705,0.0029,0.0065,0.0014,
0.648,337.7158,942.5652,777.0074,-89.7485,-0.0006,179.9995,-0.0076,-0.0114,0.1093,-0.0124,0.0186,0.0073,
0.66,337.7156,942.5648,776.9989,-89.7485,-0.0009,179.9994,0.071,-0.3441,0.3572,-0.0092,0.0056,0.0001,
0.672,337.7196,942.5669,776.9947,-89.7487,-0.0005,179.9996,-0.051,-0.1031,0.0156,-0.0045,0.016,0.0023,
0.684,337.7167,942.5678,776.9866,-89.7475,-0.0004,179.9996,0.0939,-0.1295,0.1022,-0.008,0.0126,0.0031,
0.696,337.7164,942.567,776.9804,-89.7475,-0.0005,179.9995,0.0212,-0.3069,0.2283,-0.0071,0.0137,0.0018,
0.708,337.7176,942.5702,776.9762,-89.7475,-0.0001,179.9997,-0.0032,-0.1835,-0.0198,-0.0085,0.0139,0.0073,
0.72,337.7173,942.5695,776.97,-89.7486,-0.0003,179.9996,0.0866,-0.2377,0.311,-0.0139,0.0136,-0.0014,
0.732,337.7178,942.571,776.9638,-89.7475,0.0,179.9997,-0.0692,-0.116,0.1067,-0.0016,0.0145,0.0063,
0.744,337.7184,942.5725,776.9576,-89.7476,0.0002,179.9998,0.0843,-0.0963,0.2638,0.0072,0.0094,-0.0021,
0.756,337.7175,942.5701,776.9495,-89.7476,-0.0001,179.9997,-0.0848,-0.1704,0.0193,-0.0142,0.0164,0.003,
0.768,337.7189,942.5739,776.9433,-89.7476,0.0005,179.9999,0.0573,-0.1925,0.2715,0.0017,0.0073,0.002,
0.78,337.7187,942.5734,776.9349,-89.7476,0.0002,179.9998,-0.0076,-0.1317,-0.0242,-0.0109,0.0138,0.0032,
0.792,337.7192,942.5749,776.9287,-89.7477,0.0004,179.9999,0.1747,-0.2966,0.2212,-0.0013,0.0019,-0.0037,
0.804,337.7189,942.5739,776.9248,-89.7477,0.0004,179.9999,-0.0273,-0.1668,0.0238,-0.0083,0.0158,0.008,
0.816,337.7194,942.5754,776.9186,-89.7477,0.0007,180.0,0.1251,-0.1579,0.0947,-0.001,0.0048,-0.0026,
0.828,337.7193,942.5749,776.9101,-89.7477,0.0004,179.9999,-0.0451,-0.1322,0.235,-0.0034,0.0117,0.0053,
0.84,337.7189,942.5739,776.9062,-89.7477,0.0004,179.9999,0.007,-0.242,0.2298,0.0011,0.0113,0.0035,
0.852,337.7189,942.5741,776.8958,-89.7477,0.0003,179.9998,-0.0119,-0.1327,0.1453,-0.0154,0.013,0.0005,
0.864,337.7187,942.5733,776.8897,-89.7478,0.0002,179.9998,0.2018,-0.1868,0.3509,0.0015,0.0089,-0.0005,
0.876,337.7184,942.5726,776.8835,-89.7478,0.0,179.9997,0.0024,-0.1333,0.2312,-0.0035,0.0112,0.0029,
0.888,337.718,942.5715,776.8796,-89.7478,0.0001,179.9998,0.0819,-0.2699,0.139,-0.0172,0.0121,-0.0029,
0.9,337.7187,942.5734,776.8711,-89.7478,0.0001,179.9998,-0.0436,-0.1434,0.0665,-0.0035,0.005,0.0057,
0.912,337.7189,942.574,776.8692,-89.7478,0.0003,179.9998,-0.0007,-0.1102,0.142,-0.0047,0.0103,-0.0003,
0.924,337.7181,942.5719,776.8588,-89.7478,-0.0001,179.9997,0.0202,-0.1767,0.3154,-0.01,0.0093,0.0003,
0.936,337.7185,942.5728,776.8545,-89.7478,-0.0001,179.9997,0.1117,-0.2238,0.14,-0.0122,0.0142,-0.0004,
0.948,337.7183,942.5723,776.8487,-89.7479,0.0001,179.9998,0.0738,-0.1445,0.3149,-0.0053,0.0111,0.002,
0.96,337.7186,942.5732,776.8445,-89.7479,0.0002,179.9998,-0.0091,-0.1535,0.1046,-0.0127,0.0163,0.0038,
0.972,337.7192,942.5748,776.8383,-89.7479,0.0004,179.9999,0.0529,-0.2679,0.2313,-0.0022,0.0108,0.0044,
0.984,337.7189,942.574,776.8321,-89.7479,0.0003,179.9998,0.0117,-0.108,-0.0292,-0.0121,0.0211,0.0015,
0.996,337.7186,942.5733,776.8259,-89.7479,0.0001,179.9998,0.1221,-0.282,0.1833,-0.004,0.0108,0.0012,
1.008,337.7192,942.5748,776.8198,-89.7479,0.0003,179.9999,-0.0252,-0.1174,0.2287,-0.0048,0.014,0.0012,
1.02,337.7218,942.573,776.8136,-89.7481,0.0002,179.9998,0.1664,-0.2324,0.4332,-0.008,0.0076,-0.0056,
1.032,337.7195,942.5755,776.8074,-89.748,0.0004,179.9999,0.0428,-0.2696,0.0587,-0.0097,0.0117,0.0022,
1.044,337.7192,942.5748,776.8012,-89.748,0.0003,179.9998,0.0998,-0.1422,0.1004,-0.0037,0.005,0.0008,
1.056,337.7226,942.5753,776.795,-89.7482,0.0005,179.9999,0.0282,-0.1722,0.2249,0.0004,0.0135,0.0003,
1.068,337.7195,942.5756,776.7889,-89.748,0.0004,179.9999,0.0117,-0.2268,0.0653,-0.018,0.012,0.0047,
1.08,337.7229,942.576,776.7827,-89.7482,0.0006,180.0,0.1725,-0.1728,0.2637,-0.0013,0.0109,-0.0021,
1.092,337.722,942.5737,776.7746,-89.7482,0.0003,179.9999,-0.0318,-0.1119,0.1429,-0.0092,0.0182,0.0013,
1.104,337.7218,942.5729,776.7684,-89.7483,0.0002,179.9998,0.107,-0.2508,0.1887,0.0009,0.0034,0.0038,
1.116,337.7223,942.5744,776.7622,-89.7483,0.0004,179.9999,-0.0033,-0.0705,0.0169,-0.0057,0.0179,0.004,
1.128,337.7226,942.5753,776.758,-89.7483,0.0005,179.9999,0.1169,-0.2042,0.2215,-0.0076,0.0099,-0.0037,
1.14,337.7232,942.5768,776.7518,-89.7483,0.0007,180.0,0.0209,-0.1375,0.0989,-0.0051,0.0185,0.0021,
1.152,337.7223,942.5744,776.7437,-89.7483,0.0004,179.9999,0.1036,-0.2156,0.3059,0.0027,0.011,-0.0023,
1.164,337.7226,942.5753,776.7394,-89.7483,0.0004,179.9999,-0.0054,-0.2629,0.1468,-0.0095,0.0156,0.0044,
1.176,337.7226,942.5752,776.7313,-89.7484,0.0005,179.9999,0.073,-0.3095,0.1034,-0.0057,0.0106,0.0046,
1.188,337.7231,942.5767,776.7251,-89.7484,0.0007,180.0,-0.0039,-0.104,0.1022,-0.0076,0.0137,0.0022,
1.2,337.7229,942.576,776.719,-89.7484,0.0006,179.9999,0.0938,-0.1866,0.0151,-0.0072,0.0119,0.0024,
1.212,337.7226,942.5752,776.7128,-89.7484,0.0005,179.9999,0.0511,-0.1631,0.1426,-0.0024,0.0098,0.0014,
1.224,337.7231,942.5767,776.7066,-89.7484,0.0007,180.0,-0.0451,-0.2421,0.3218,-0.0047,0.0102,0.0059,
1.236,337.7229,942.576,776.7004,-89.7485,0.0006,179.9999,0.0765,-0.2939,0.3204,-0.007,0.0013,0.0036,
1.248,337.7232,942.5769,776.6962,-89.7485,0.0006,179.9999,-0.0317,-0.0888,-0.1536,-0.0088,0.0166,0.0034,
1.26,337.7232,942.5768,776.6881,-89.7485,0.0006,180.0,0.0243,-0.2052,0.4017,-0.0074,0.0076,0.001,
1.272,337.7229,942.576,776.6819,-89.7485,0.0005,179.9999,-0.1013,-0.1577,0.0707,-0.011,0.0132,0.0088,
1.284,337.7233,942.5772,776.678,-89.7485,0.0009,-179.9999,0.1657,-0.177,0.22,-0.0073,0.0093,-0.0045,
1.296,337.7232,942.5768,776.6695,-89.7485,0.0006,179.9999,-0.0758,-0.1938,0.1066,-0.0071,0.0172,0.0062,
1.308,337.7229,942.576,776.6634,-89.7486,0.0005,179.9999,0.1231,-0.2848,0.132,0.0004,0.0117,-0.0038,
1.32,337.7233,942.5772,776.6595,-89.7475,0.0009,-180.0,-0.0316,-0.0584,-0.0655,-0.0099,0.0174,0.005,
1.332,337.7239,942.5788,776.6533,-89.7486,0.0011,-179.9999,0.0544,-0.1923,0.2724,-0.0013,0.0073,0.002,
1.344,337.7236,942.578,776.6471,-89.7486,0.001,-179.9999,-0.0781,-0.1192,0.0204,-0.0091,0.0138,0.004,
1.356,337.7233,942.5773,776.6409,-89.7486,0.0008,-180.0,0.0791,-0.285,0.4023,-0.0025,0.0071,0.0034,
1.368,337.7231,942.5765,776.6348,-89.7476,0.0007,180.0,-0.0216,-0.2233,0.2786,-0.0045,0.0132,0.0068,
1.38,337.7236,942.578,776.6286,-89.7487,0.0009,-179.9999,0.1223,-0.2023,0.0898,-0.0001,0.0124,-0.0036,
1.392,337.7247,942.5812,776.6243,-89.7476,0.0013,-179.9998,-0.0764,-0.144,0.1061,-0.0079,0.0146,0.0046,
1.404,337.7245,942.5804,776.6182,-89.7476,0.0012,-179.9998,-0.0232,-0.1681,0.281,-0.0068,0.0131,0.0077,
1.416,337.7242,942.5797,776.612,-89.7477,0.0011,-179.9999,0.0646,-0.1396,-0.0324,-0.0081,0.018,-0.0001,
1.428,337.7239,942.579,776.6058,-89.7477,0.0009,-179.9999,0.0201,-0.1501,0.3144,-0.0097,0.0092,-0.0005,
1.44,337.7251,942.5821,776.6016,-89.7477,0.0013,-179.9998,0.0756,-0.2764,0.2327,-0.0038,0.013,0.006,
1.452,337.7242,942.5797,776.5935,-89.7477,0.001,-179.9999,0.0337,-0.2469,0.0059,-0.0139,0.0127,-0.006,
1.464,337.7245,942.5806,776.5892,-89.7488,0.0011,-179.9999,0.1701,-0.2822,0.2264,-0.0056,0.0094,0.0012,
1.476,337.7237,942.5782,776.5811,-89.7477,0.0008,-180.0,-0.0332,-0.1665,0.0256,-0.0142,0.0158,0.0081,
1.488,337.7248,942.5814,776.5769,-89.7478,0.0012,-179.9999,0.119,-0.2313,0.4371,-0.0079,0.0082,-0.0032,
1.5,337.7246,942.5806,776.5707,-89.7478,0.001,-179.9999,-0.0008,-0.1275,0.0194,-0.0049,0.0154,0.0056,
1.512,337.7243,942.5799,776.5645,-89.7478,0.0009,-180.0,0.075,-0.1733,0.2302,-0.0041,0.0104,0.0029,
1.524,337.7277,942.5804,776.5584,-89.748,0.0011,-179.9999,0.0169,-0.1989,-0.0329,-0.0073,0.0162,-0.001,
1.536,337.7274,942.5796,776.5522,-89.748,0.001,-179.9999,0.0556,-0.3191,0.1025,0.0017,0.0134,0.0061,
1.548,337.7279,942.5808,776.5483,-89.748,0.0014,-179.9998,0.0455,-0.1024,0.1487,-0.0091,0.0123,0.0047,
1.56,337.7276,942.5801,776.5421,-89.748,0.0012,-179.9998,0.0234,-0.2803,0.2355,-0.0083,0.0111,0.006,
1.572,337.7282,942.5816,776.5359,-89.7481,0.0015,-179.9997,0.0059,-0.1858,0.2792,-0.0026,0.0103,0.0069,
1.584,337.7279,942.5808,776.5297,-89.7481,0.0013,-179.9998,0.024,-0.0929,0.1851,-0.0045,0.0117,0.0005,
1.596,337.7276,942.5801,776.5236,-89.7481,0.0012,-179.9998,-0.0273,-0.2091,0.3954,-0.0074,0.0082,-0.004,
1.608,337.7274,942.5794,776.5174,-89.7481,0.0011,-179.9999,0.0483,-0.174,0.0616,-0.004,0.0191,0.0071,
1.62,337.7279,942.5809,776.5112,-89.7481,0.0013,-179.9998,0.1232,-0.2036,0.2666,-0.0031,0.009,-0.0013,
1.632,337.7282,942.5818,776.507,-89.7481,0.0013,-179.9998,0.0401,-0.1562,-0.11,-0.0112,0.015,0.0042,
1.644,337.7274,942.5794,776.4989,-89.7481,0.001,-179.9999,0.1876,-0.1804,0.1337,-0.0074,0.0158,-0.0028,
1.656,337.7271,942.5786,776.4927,-89.7482,0.0009,-179.9999,-0.0019,-0.1348,0.2287,-0.0065,0.0112,0.0004,
1.668,337.7276,942.5801,776.4865,-89.7482,0.0011,-179.9999,0.0454,-0.2197,-0.1491,-0.009,0.0083,0.0059,
1.68,337.7274,942.5794,776.4803,-89.7482,0.001,-179.9999,0.0473,-0.1345,0.1377,-0.0036,0.0123,-0.002,
1.692,337.7277,942.5803,776.4761,-89.7482,0.001,-179.9999,-0.0563,-0.2359,0.1037,-0.0106,0.017,0.0037,
1.704,337.7282,942.5818,776.4699,-89.7482,0.0013,-179.9998,0.0544,-0.1666,-0.0724,0.0021,0.009,0.0017,
1.716,337.7282,942.5817,776.4618,-89.7483,0.0013,-179.9998,0.0201,-0.0816,0.0576,-0.0059,0.0193,0.0031,
1.728,337.7278,942.5806,776.4579,-89.7483,0.0014,-179.9998,0.0319,-0.2575,0.3146,0.0009,0.0093,0.0026,
1.74,337.7283,942.5821,776.4517,-89.7483,0.0016,-179.9997,-0.1002,-0.1902,-0.1031,-0.0084,0.0117,0.0074,
1.752,337.7281,942.5814,776.4455,-89.7483,0.0015,-179.9997,0.1476,-0.296,0.487,-0.0072,0.0071,0.0025,
1.764,337.7292,942.5845,776.4413,-89.7483,0.0018,-179.9996,-0.0299,-0.2197,0.108,-0.0104,0.0167,0.007,
1.776,337.7318,942.5827,776.4351,-89.7485,0.0017,-179.9997,0.0995,-0.1331,0.1832,-0.0022,0.0109,0.0005,
1.788,337.7319,942.5829,776.4247,-89.7485,0.0016,-179.9997,-0.0036,-0.2137,0.2704,-0.0075,0.013,0.0002,
1.8,337.7315,942.5819,776.4208,-89.7486,0.0016,-179.9997,0.0746,-0.1541,-0.2367,-0.0037,0.0071,0.0053,
1.812,337.7312,942.5811,776.4147,-89.7486,0.0015,-179.9997,0.0023,-0.1401,0.0186,-0.0035,0.0079,0.0032,
1.824,337.731,942.5804,776.4085,-89.7486,0.0014,-179.9998,-0.0507,-0.1414,-0.0178,-0.0094,0.0068,0.0058,
1.836,337.7315,942.5819,776.4023,-89.7486,0.0016,-179.9997,0.1208,-0.1999,0.2661,-0.0045,0.0115,-0.0013,
1.848,337.7312,942.5811,776.3961,-89.7486,0.0015,-179.9997,-0.0617,-0.0959,-0.1556,-0.0119,0.022,0.0025,
1.86,337.731,942.5804,776.39,-89.7486,0.0013,-179.9998,0.0741,-0.1714,0.2254,-0.0026,0.0129,0.0004,
1.872,337.7315,942.5819,776.3838,-89.7487,0.0016,-179.9997,-0.0308,-0.0577,-0.109,-0.0084,0.0182,0.005,
1.884,337.7313,942.5811,776.3776,-89.7487,0.0014,-179.9998,0.1208,-0.1737,0.0932,-0.0027,0.0124,-0.0019,
1.896,337.731,942.5804,776.3714,-89.7487,0.0013,-179.9998,-0.0284,-0.2043,-0.0615,-0.0102,0.01,0.0066,
1.908,337.7307,942.5796,776.3653,-89.7487,0.0012,-179.9998,0.0952,-0.1524,-0.1138,-0.0038,0.0169,0.0042,
1.92,337.7305,942.5789,776.3591,-89.7476,0.001,-179.9999,-0.0193,-0.0873,0.315,0.0,0.0147,0.0027,
1.932,337.731,942.5804,776.3529,-89.7487,0.0013,-179.9998,-0.0041,-0.2408,0.1086,-0.0107,0.0114,0.0063,
1.944,337.7307,942.5797,776.3467,-89.7487,0.0011,-179.9999,0.1494,-0.128,0.2283,-0.0022,0.0119,0.003,
1.956,337.7339,942.5795,776.3425,-89.7479,0.0012,-179.9998,0.0188,-0.1696,0.0165,-0.0084,0.0152,0.0031,
1.968,337.7331,942.5771,776.3344,-89.7489,0.0009,-180.0,0.0769,-0.1512,0.1828,-0.0008,0.0087,-0.0003,
1.98,337.7342,942.5803,776.3301,-89.749,0.0013,-179.9998,-0.0196,-0.0347,0.0597,0.0007,0.0147,0.004,
1.992,337.7339,942.5795,776.324,-89.7479,0.0011,-179.9999,-0.0218,-0.1732,0.3595,-0.004,0.0115,0.0026,
2.004,337.7336,942.5785,776.3201,-89.7479,0.0012,-179.9999,0.0213,-0.2266,0.019,-0.0076,0.0128,0.0047,
2.016,337.7333,942.5777,776.3139,-89.749,0.001,-179.9999,0.1093,-0.1939,-0.0334,-0.0119,0.0176,-0.001,
2.028,337.7336,942.5786,776.3097,-89.748,0.0011,-179.9999,0.0746,-0.1705,0.2723,-0.0041,0.012,0.0028,
2.04,337.7334,942.5779,776.3035,-89.748,0.0009,-179.9999,0.0178,-0.1411,0.0107,-0.0066,0.0177,-0.0002,
2.052,337.7339,942.5794,776.2973,-89.748,0.0012,-179.9999,0.1261,-0.2038,0.2657,-0.0001,0.009,-0.0013,
2.064,337.7336,942.5787,776.2911,-89.748,0.001,-179.9999,-0.0541,-0.2068,0.0625,-0.0087,0.0178,0.0054,
2.076,337.7342,942.5802,776.285,-89.748,0.0013,-179.9998,0.1714,-0.1388,0.0452,0.0021,0.0177,-0.0027,
2.088,337.7339,942.5794,776.2788,-89.748,0.0011,-179.9999,-0.0685,-0.1452,0.1469,-0.0005,0.0137,0.0045,
2.1,337.7336,942.5787,776.2726,-89.7481,0.001,-179.9999,0.1002,-0.3058,0.0986,-0.0027,0.0053,0.0005,
2.112,337.7342,942.5802,776.2664,-89.7481,0.0012,-179.9998,0.0047,-0.2182,0.0971,0.0014,0.0113,0.0004,
2.124,337.7347,942.5817,776.2602,-89.7481,0.0014,-179.9997,0.0708,-0.2548,0.2307,-0.0081,0.0105,0.0028,
2.136,337.7344,942.5809,776.2541,-89.7481,0.0013,-179.9998,0.0258,-0.1449,0.0999,-0.0022,0.0135,0.0022,
2.148,337.7336,942.5785,776.246,-89.7481,0.001,-179.9999,-0.1091,-0.1283,-0.0756,-0.0092,0.0209,-0.0019,
2.16,337.7341,942.58,776.2398,-89.7482,0.0012,-179.9998,0.0593,-0.173,0.2725,0.0019,0.0022,0.0013,
2.172,337.7338,942.579,776.2359,-89.7482,0.0013,-179.9998,0.0244,-0.1073,-0.1109,-0.0017,0.0202,0.0066,
2.184,337.7337,942.5789,776.2277,-89.7482,0.0013,-179.9998,0.0026,-0.1635,0.2245,-0.0009,0.0112,-0.0013,
2.196,337.734,942.5798,776.2235,-89.7482,0.0014,-179.9998,-0.0524,-0.1901,0.3183,-0.0101,0.0101,0.0019,
2.208,337.7332,942.5774,776.2154,-89.7482,0.0011,-179.9999,0.0483,-0.13,0.1832,-0.0035,0.014,0.0004,
2.22,337.7329,942.5766,776.2092,-89.7482,0.0009,-179.9999,0.145,-0.1867,0.1387,-0.0044,0.0113,-0.0003,
2.232,337.7355,942.5748,776.203,-89.7484,0.0008,-180.0,-0.0725,-0.223,0.2365,-0.0059,0.0147,0.0068,
2.244,337.7332,942.5774,776.1969,-89.7483,0.001,-179.9999,0.1242,-0.0625,0.2244,-0.0014,0.0122,-0.0003,
2.256,337.7358,942.5756,776.1907,-89.7485,0.0009,-179.9999,0.1105,-0.2227,-0.1182,-0.0107,0.0168,0.0,
2.268,337.7326,942.5759,776.1845,-89.7483,0.0008,-180.0,0.0546,-0.1294,0.2283,0.0009,0.0131,0.0029,
2.28,337.7361,942.5763,776.1783,-89.7485,0.001,-179.9999,0.0171,-0.0852,-0.0305,-0.0074,0.0185,0.0007,
2.292,337.7357,942.5753,776.1744,-89.7485,0.001,-179.9999,0.0506,-0.217,0.2695,-0.0031,0.0099,0.0003,
2.304,337.7354,942.5745,776.1683,-89.7485,0.0009,-179.9999,-0.057,-0.183,-0.0611,-0.0129,0.0153,0.0073,
2.316,337.736,942.5761,776.1621,-89.7485,0.0011,-179.9999,0.149,-0.2184,0.3078,-0.0018,0.0079,-0.0022,
2.328,337.7357,942.5753,776.1559,-89.7486,0.001,-179.9999,-0.0618,-0.1284,-0.0233,-0.0152,0.0169,0.0032,
2.34,337.736,942.5762,776.1517,-89.7486,0.001,-179.9999,0.1008,-0.188,0.2714,-0.0028,0.0092,0.002,
2.352,337.7366,942.5777,776.1455,-89.7486,0.0013,-179.9998,-0.0047,-0.1288,0.0984,-0.0064,0.0163,0.0005,
2.364,337.7363,942.577,776.1393,-89.7486,0.0011,-179.9999,0.034,-0.1489,0.0986,0.0052,0.0109,0.0022,
2.376,337.736,942.5762,776.1332,-89.7486,0.001,-179.9999,0.0186,-0.1995,0.1003,-0.0088,0.0136,0.0013,
2.388,337.7366,942.5777,776.127,-89.7486,0.0012,-179.9998,0.0162,-0.0859,0.013,-0.0089,0.0177,0.0007,
2.4,337.7363,942.577,776.1208,-89.7487,0.0011,-179.9999,-0.0409,-0.2114,0.2749,0.0016,0.0135,0.0051,
2.412,337.7373,942.5798,776.1188,-89.7487,0.0016,-179.9997,-0.0451,-0.106,0.0621,-0.0016,0.0126,0.0048,
2.424,337.7363,942.5771,776.1104,-89.7487,0.001,-179.9999,0.1487,-0.2161,0.178,-0.0003,0.0105,-0.002,
2.436,337.7354,942.5744,776.1046,-89.7487,0.0009,-180.0,-0.0241,-0.1164,-0.0213,-0.0047,0.014,0.0065,
