time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.636,338.1754,943.9472,776.7225,-89.7559,0.2919,179.7681,0.0784,-0.196,0.1697,0.0068,0.0161,0.0035,
0.648,338.1752,943.9464,776.7163,-89.7559,0.2917,179.7681,0.0173,-0.0775,-0.0834,-0.0021,0.0242,0.0055,
0.66,338.1756,943.9477,776.7124,-89.7559,0.2921,179.7682,0.1768,-0.1471,0.0825,0.0073,0.0115,0.0021,
0.672,338.1753,943.9469,776.7062,-89.7559,0.292,179.7681,0.0185,-0.053,-0.1701,-0.0003,0.0233,0.0048,
0.684,338.176,943.9487,776.6978,-89.756,0.292,179.7682,0.2007,-0.0975,0.2089,0.0078,0.0161,0.002,
0.696,338.1757,943.948,776.6916,-89.756,0.2919,179.7681,0.0534,-0.1035,-0.0416,0.0065,0.0154,0.0047,
0.708,338.1763,943.9495,776.6854,-89.755,0.2921,179.7682,0.1522,-0.1014,-0.0047,0.0094,0.016,0.0022,
0.72,338.1731,943.9498,776.6792,-89.7559,0.292,179.7682,0.1168,-0.144,-0.0867,-0.0015,0.0156,0.0023,
0.732,338.1766,943.9502,776.673,-89.7561,0.2922,179.7682,0.0584,-0.0983,0.0408,0.0125,0.0187,0.0045,
0.744,338.1764,943.9498,776.6646,-89.7561,0.2919,179.7681,0.101,-0.1245,0.1682,0.0061,0.0182,0.0027,
0.756,338.177,943.9513,776.6584,-89.7561,0.2922,179.7682,0.1382,-0.1504,0.0004,-0.0046,0.0186,0.0038,
0.768,338.1775,943.9528,776.6522,-89.7561,0.2924,179.7683,0.0783,-0.0923,0.0422,0.0066,0.0134,0.003,
0.78,338.1753,943.9556,776.6438,-89.756,0.2925,179.7683,-0.0353,-0.052,-0.0394,-0.0062,0.0239,0.0046,
0.792,338.1751,943.9552,776.6353,-89.756,0.2922,179.7682,0.1774,-0.1131,0.1692,0.0077,0.0148,0.0037,
0.804,338.1757,943.9567,776.6291,-89.756,0.2924,179.7683,-0.0244,-0.0265,-0.2069,0.0032,0.0221,0.009,
0.816,338.1763,943.9585,776.6207,-89.7561,0.2925,179.7683,0.1015,-0.1476,0.1677,0.0073,0.0207,0.0035,
0.828,338.1739,943.9585,776.6145,-89.7562,0.2924,179.7679,-0.0778,-0.0519,0.0062,-0.0016,0.0235,0.007,
0.84,338.1767,943.9595,776.6061,-89.7561,0.2924,179.7683,0.1272,-0.1415,0.3392,0.0059,0.0145,0.0017,
0.852,338.1773,943.961,776.5999,-89.7561,0.2926,179.7684,-0.0753,0.001,-0.0781,0.0005,0.0226,0.008,
0.864,338.1799,943.9593,776.5937,-89.7563,0.2925,179.7683,0.1282,-0.1642,0.2137,0.0071,0.0171,0.0051,
0.876,338.1777,943.9621,776.5853,-89.7562,0.2925,179.7684,-0.2,-0.1035,-0.1662,-0.0005,0.0209,0.0046,
0.888,338.1803,943.9603,776.5791,-89.7553,0.2924,179.7683,0.1401,-0.1284,-0.047,-0.0014,0.0169,0.0006,
0.9,338.1771,943.9606,776.5729,-89.7562,0.2923,179.7683,0.0957,-0.0645,-0.0882,0.0039,0.0233,0.0039,
0.912,338.177,943.9601,776.5644,-89.7562,0.292,179.7682,0.1276,-0.0616,0.0393,0.0084,0.0153,0.0022,
0.924,338.1775,943.9617,776.5583,-89.7562,0.2922,179.7682,0.075,-0.0893,0.0853,0.0036,0.0151,0.0029,
0.936,338.1767,943.9593,776.5501,-89.7563,0.2919,179.7681,0.0901,-0.0609,-0.1692,-0.002,0.025,0.0065,
0.948,338.177,943.9602,776.5459,-89.7563,0.2919,179.7682,0.0992,-0.0967,0.2059,0.0064,0.0198,-0.0007,
0.96,338.177,943.9603,776.5355,-89.7563,0.2918,179.7681,0.0447,-0.0967,0.0019,-0.0009,0.0197,0.0046,
0.972,338.1768,943.9596,776.5293,-89.7563,0.2917,179.7681,0.1523,-0.1276,0.1682,0.0075,0.0151,0.0028,
0.984,338.1773,943.9611,776.5231,-89.7563,0.2919,179.7682,-0.002,-0.0657,-0.0872,0.0041,0.0244,0.0038,
0.996,338.1765,943.9587,776.515,-89.7564,0.2916,179.768,0.0517,-0.1824,0.0001,0.0056,0.0172,0.0045,
1.008,338.1762,943.9579,776.5088,-89.7564,0.2915,179.768,0.0782,-0.0291,0.0887,0.0059,0.0175,0.0063,
1.02,338.1768,943.9594,776.5027,-89.7564,0.2917,179.7681,0.0456,-0.0955,0.1302,-0.0009,0.0196,0.0044,
1.032,338.1773,943.9609,776.4965,-89.7564,0.292,179.7682,0.1753,-0.0856,0.1255,0.0065,0.0156,0.0029,
1.044,338.177,943.9602,776.4903,-89.7564,0.2918,179.7681,0.0444,0.0244,-0.2224,0.0065,0.0313,0.0015,
1.056,338.1768,943.9594,776.4841,-89.7565,0.2917,179.7681,0.1779,-0.1358,0.3406,0.0073,0.0164,0.0042,
1.068,338.1766,943.959,776.4757,-89.7565,0.2914,179.768,0.0726,-0.1035,-0.2098,0.0035,0.0236,0.009,
1.08,338.1772,943.9605,776.4695,-89.7565,0.2916,179.768,0.1544,-0.0719,0.126,0.0097,0.0158,0.0037,
1.092,338.1769,943.9597,776.4633,-89.7565,0.2915,179.768,-0.0299,-0.1358,-0.0369,-0.0027,0.0214,0.007,
1.104,338.1766,943.959,776.4571,-89.7565,0.2914,179.768,0.1744,-0.1701,0.0829,0.0055,0.0141,0.0029,
1.116,338.1778,943.9622,776.4529,-89.7566,0.2918,179.7681,0.0223,-0.0278,0.0048,0.0,0.0198,0.0063,
1.128,338.1775,943.9614,776.4467,-89.7566,0.2916,179.768,0.1478,-0.1497,0.126,0.0043,0.0185,0.0036,
1.14,338.1773,943.9607,776.4406,-89.7566,0.2915,179.768,0.0915,-0.1194,-0.0887,0.0003,0.0234,0.003,
1.152,338.1778,943.9622,776.4344,-89.7566,0.2917,179.7681,0.0787,-0.1454,0.1256,0.0074,0.0143,0.002,
1.164,338.1775,943.9614,776.4282,-89.7566,0.2916,179.768,-0.006,-0.0931,-0.1231,-0.0022,0.0228,0.0072,
1.176,338.1773,943.9607,776.422,-89.7566,0.2914,179.768,0.1433,-0.2289,-0.0034,0.0018,0.0212,0.0037,
1.188,338.1778,943.9622,776.4158,-89.7567,0.2917,179.7681,0.0279,-0.0885,-0.0014,0.0067,0.0174,0.003,
1.2,338.1776,943.9614,776.4097,-89.7567,0.2915,179.768,0.075,-0.0229,0.0489,0.003,0.0209,0.0088,
1.212,338.178,943.9626,776.4032,-89.7567,0.2914,179.768,0.0658,-0.0307,-0.0921,-0.0001,0.021,-0.001,
1.224,338.1779,943.9625,776.395,-89.7567,0.2915,179.768,0.0445,-0.0131,0.0066,-0.0028,0.0195,0.0072,
1.236,338.1777,943.9617,776.3889,-89.7557,0.2913,179.768,0.0789,-0.1955,0.0447,0.0069,0.0161,0.0061,
1.248,338.1774,943.961,776.3827,-89.7568,0.2912,179.7679,0.039,-0.0634,0.0434,-0.005,0.0238,0.0037,
1.26,338.178,943.9625,776.3765,-89.7568,0.2914,179.768,0.2018,-0.1202,0.0834,0.009,0.0187,0.0054,
1.272,338.1777,943.9617,776.3703,-89.7568,0.2913,179.7679,0.0693,-0.0837,-0.2161,0.0023,0.0211,0.0033,
1.284,338.1774,943.961,776.3641,-89.7568,0.2912,179.7679,0.0859,-0.1251,-0.0461,-0.0058,0.02,0.0005,
1.296,338.1772,943.9602,776.358,-89.7568,0.291,179.7678,0.0315,-0.0839,0.1337,0.0068,0.0173,0.0078,
1.308,338.1784,943.9637,776.3515,-89.7558,0.2913,179.7679,0.1172,-0.0808,-0.0494,0.0022,0.0222,0.0006,
1.32,338.178,943.9626,776.3476,-89.7569,0.2913,179.7679,0.0672,-0.0552,0.0842,-0.0019,0.0201,0.0021,
1.332,338.1778,943.9619,776.3414,-89.7569,0.2912,179.7679,0.0035,-0.1752,0.2602,0.0042,0.0202,0.0066,
1.344,338.1775,943.9611,776.3352,-89.7569,0.291,179.7678,0.0651,-0.1381,-0.0446,-0.0029,0.0203,0.0022,
1.356,338.1781,943.9626,776.329,-89.7559,0.2913,179.7679,0.0877,-0.0429,-0.1706,-0.0047,0.0199,0.0033,
1.368,338.18,943.9612,776.3228,-89.7558,0.291,179.7682,0.1018,-0.1238,0.1246,0.0076,0.019,0.0027,
1.38,338.1783,943.9634,776.3167,-89.757,0.2914,179.768,0.0858,-0.1153,0.0022,-0.0071,0.0242,0.0054,
1.392,338.1787,943.9643,776.3124,-89.757,0.2914,179.768,0.1948,-0.178,0.2481,0.0038,0.018,-0.0007,
1.404,338.1784,943.9636,776.3063,-89.757,0.2912,179.7679,0.0737,-0.135,-0.0397,0.0031,0.0202,0.0071,
1.416,338.1782,943.9628,776.3001,-89.756,0.2911,179.7679,0.1225,-0.1408,0.2069,0.0044,0.0171,-0.0006,
1.428,338.1787,943.9643,776.2939,-89.7571,0.2913,179.768,0.0474,-0.0903,0.1322,0.0007,0.0221,0.0069,
1.44,338.1784,943.9636,776.2877,-89.756,0.2912,179.7679,0.0466,-0.1182,0.0048,0.0004,0.0222,0.0079,
1.452,338.179,943.9651,776.2816,-89.7571,0.2914,179.768,0.1169,-0.1377,-0.046,0.0,0.0197,0.0022,
1.464,338.1787,943.9643,776.2754,-89.7561,0.2913,179.768,0.0448,-0.037,0.0406,0.0013,0.0238,0.0029,
1.476,338.1812,943.9622,776.2715,-89.7562,0.2913,179.768,0.1256,-0.1402,0.1715,0.0044,0.0154,0.0044,
1.488,338.1816,943.9657,776.2673,-89.757,0.2916,179.7685,0.1111,-0.0807,-0.129,-0.0052,0.0214,0.0032,
1.5,338.1815,943.963,776.2591,-89.7563,0.2914,179.768,0.0319,-0.1642,0.0461,0.0088,0.0191,0.0077,
1.512,338.1813,943.9648,776.2529,-89.7571,0.2915,179.7684,-0.0567,-0.0989,-0.1246,-0.0037,0.0209,0.0047,
1.524,338.1789,943.9648,776.2468,-89.7562,0.2915,179.768,0.1042,-0.0741,0.1231,0.0097,0.0164,0.0012,
1.536,338.1808,943.9633,776.2406,-89.7561,0.2913,179.7683,-0.0716,-0.0581,-0.1613,0.0029,0.0193,0.0098,
1.548,338.1814,943.9648,776.2344,-89.7561,0.2915,179.7684,0.0751,-0.2096,-0.0482,0.0052,0.0103,-0.0011,
1.56,338.1811,943.964,776.2282,-89.7561,0.2914,179.7684,0.0679,0.0087,0.087,-0.0011,0.0251,0.0054,
1.572,338.1808,943.9633,776.2221,-89.7561,0.2912,179.7683,0.033,-0.1125,0.1304,0.0094,0.0173,0.006,
1.584,338.179,943.9649,776.2178,-89.7562,0.2914,179.768,0.1131,-0.1382,-0.0015,-0.0045,0.0189,0.0022,
1.596,338.1781,943.9625,776.2097,-89.7563,0.2911,179.7679,0.1407,-0.0944,0.0396,-0.001,0.0202,0.0021,
1.608,338.1807,943.963,776.2058,-89.7562,0.2914,179.7684,-0.0263,-0.1386,0.0015,0.0017,0.0206,0.0045,
1.62,338.1812,943.9642,776.1993,-89.7562,0.2912,179.7683,0.0232,-0.1637,0.0489,-0.0001,0.0192,0.0078,
1.632,338.1803,943.9618,776.1912,-89.7562,0.2909,179.7682,0.0248,-0.1356,-0.0392,0.0032,0.0208,0.0071,
1.644,338.1823,943.9672,776.1869,-89.7562,0.2917,179.7685,0.0665,-0.1369,-0.2132,-0.0013,0.0212,0.0049,
1.656,338.182,943.9664,776.1808,-89.7563,0.2916,179.7685,0.0537,-0.1028,0.2118,0.0065,0.0154,0.0019,
1.668,338.1825,943.9679,776.1746,-89.7563,0.2918,179.7685,-0.025,-0.0307,-0.171,0.0045,0.0213,0.004,
1.68,338.1823,943.9672,776.1684,-89.7563,0.2917,179.7685,0.1208,-0.1427,0.1221,0.0029,0.0163,-0.0005,
1.692,338.182,943.9664,776.1622,-89.7563,0.2915,179.7684,0.0413,-0.0044,-0.0816,-0.0027,0.0263,0.0072,
1.704,338.1796,943.9664,776.1561,-89.7564,0.2915,179.768,0.1489,-0.2084,0.1251,0.0051,0.0161,0.0027,
1.716,338.1823,943.9672,776.1499,-89.7564,0.2916,179.7685,0.0435,-0.1548,-0.1231,-0.003,0.0173,0.0064,
1.728,338.182,943.9665,776.1437,-89.7564,0.2915,179.7684,0.222,-0.0836,0.2543,0.0035,0.015,0.0028,
1.74,338.1818,943.9657,776.1375,-89.7564,0.2913,179.7684,0.0171,-0.064,-0.3377,-0.0033,0.0167,0.0052,
1.752,338.1786,943.966,776.1314,-89.7562,0.2912,179.7683,0.0983,-0.157,0.2108,0.0027,0.0149,0.001,
1.764,338.1791,943.9675,776.1252,-89.7563,0.2914,179.7684,-0.0052,-0.0894,-0.0432,0.0008,0.0261,0.0045,
1.776,338.1818,943.9657,776.119,-89.7575,0.2913,179.7684,0.105,-0.1834,0.1663,0.0099,0.0157,0.0018,
1.788,338.1786,943.966,776.1128,-89.7563,0.2912,179.7683,0.0043,-0.1068,0.2137,0.005,0.0134,0.0019,
1.8,338.1812,943.9642,776.1066,-89.7565,0.291,179.7683,0.1431,-0.1489,-0.0063,0.0028,0.0211,0.0013,
1.812,338.1783,943.9651,776.0985,-89.7563,0.2911,179.7683,0.0936,-0.2307,-0.1312,0.0019,0.0219,0.0038,
1.824,338.1779,943.9641,776.0946,-89.7563,0.2911,179.7683,0.1031,-0.1017,0.0863,0.0064,0.0148,0.0046,
1.836,338.1779,943.9639,776.0865,-89.7564,0.2912,179.7683,0.0899,-0.148,-0.1725,-0.0015,0.0226,0.004,
1.848,338.1776,943.9632,776.0803,-89.7564,0.2911,179.7683,0.1131,-0.1623,-0.049,-0.0018,0.0223,0.0005,
1.86,338.1774,943.9624,776.0741,-89.7564,0.2909,179.7682,0.094,-0.0654,0.1709,-0.0006,0.0207,0.0036,
1.872,338.1779,943.9639,776.068,-89.7564,0.2912,179.7683,0.0885,-0.0659,-0.0897,-0.0021,0.0233,0.0014,
1.884,338.1776,943.9632,776.0618,-89.7564,0.291,179.7683,0.2002,-0.2356,0.0777,0.0091,0.0164,0.0011,
1.896,338.1774,943.9624,776.0556,-89.7565,0.2909,179.7682,0.0724,-0.056,-0.0805,0.0011,0.0185,0.0073,
1.908,338.1779,943.9639,776.0494,-89.7565,0.2911,179.7683,0.1675,-0.1555,0.0799,0.0027,0.0242,0.0028,
1.92,338.1777,943.9632,776.0432,-89.7565,0.291,179.7683,0.0406,-0.0683,-0.0844,-0.0035,0.0213,0.0039,
1.932,338.1774,943.9624,776.0371,-89.7565,0.2909,179.7682,0.0521,-0.0984,0.1677,0.0065,0.0187,0.0019,
1.944,338.1771,943.9617,776.0309,-89.7565,0.2907,179.7682,0.0408,-0.0414,-0.2918,-0.0046,0.0205,0.0084,
1.956,338.1783,943.9648,776.0267,-89.7566,0.2911,179.7683,0.1677,-0.0605,0.0416,-0.0006,0.0148,0.0023,
1.968,338.178,943.9641,776.0205,-89.7566,0.291,179.7683,-0.0101,-0.1447,-0.2065,-0.0058,0.0246,0.0089,
1.98,338.1777,943.9633,776.0143,-89.7566,0.2909,179.7682,0.0799,-0.2077,-0.1708,0.0083,0.0103,0.004,
1.992,338.1777,943.9632,776.0062,-89.7566,0.2909,179.7682,0.0402,-0.067,-0.5581,0.0011,0.0257,0.0045,
2.004,338.178,943.9641,776.002,-89.7566,0.2909,179.7683,0.1392,-0.2123,-0.8258,0.0067,0.0224,-0.001,
2.016,338.1777,943.9633,775.9958,-89.7566,0.2908,179.7682,0.1227,-0.141,-1.0795,0.0151,0.0251,0.0035,
2.028,338.1775,943.9625,775.9896,-89.7567,0.2907,179.7682,0.0775,-0.23,-1.7182,0.0008,0.0334,0.0059,
2.04,338.1786,943.9657,775.9854,-89.7567,0.2911,179.7683,0.1941,-0.2484,-1.99,0.0228,0.0247,-0.0011,
2.052,338.1784,943.9649,775.9792,-89.7567,0.2909,179.7683,0.2774,-0.2693,-2.8044,0.0166,0.0324,0.0008,
2.064,338.1781,943.9642,775.973,-89.7567,0.2908,179.7682,0.2638,-0.2102,-2.6807,0.0262,0.0274,-0.0025,
2.076,338.1792,943.9673,775.9688,-89.7567,0.2912,179.7684,0.1791,-0.2703,-3.7024,0.0229,0.0389,0.0044,
2.088,338.179,943.9666,775.9626,-89.7568,0.2911,179.7683,0.41,-0.293,-3.9298,0.0372,0.033,-0.0009,
2.1,338.1773,943.9619,775.9545,-89.7568,0.2904,179.7681,0.3583,-0.2659,-4.8719,0.0422,0.0397,0.002,
2.112,338.1784,943.9651,775.9503,-89.7568,0.2908,179.7682,0.4632,-0.4383,-5.1405,0.0534,0.0364,-0.0028,
2.124,338.176,943.9651,775.9441,-89.7569,0.2908,179.7678,0.4459,-0.4026,-5.6939,0.0421,0.045,-0.0003,
2.136,338.1779,943.9636,775.9379,-89.7568,0.2905,179.7681,0.5489,-0.4855,-6.3941,0.0574,0.0501,-0.0045,
2.148,338.1781,943.9642,775.936,-89.7568,0.2907,179.7682,0.4887,-0.4563,-7.1205,0.0729,0.0477,-0.001,
2.16,338.1778,943.9634,775.9298,-89.7568,0.2906,179.7681,0.6226,-0.5615,-7.7725,0.07,0.0541,-0.0044,
2.172,338.1776,943.9627,775.9236,-89.7569,0.2905,179.7681,0.5314,-0.4813,-7.7638,0.0727,0.0525,0.0007,
2.184,338.1781,943.9642,775.9174,-89.7569,0.2907,179.7682,0.5288,-0.5597,-8.8408,0.0779,0.0463,-0.0036,
2.196,338.1785,943.9651,775.9132,-89.7569,0.2907,179.7682,0.7175,-0.5992,-9.5877,0.0862,0.0612,-0.0086,
2.208,338.1782,943.9643,775.907,-89.7569,0.2906,179.7681,0.5658,-0.6047,-10.3488,0.0835,0.0632,-0.0026,
2.22,338.1793,943.9675,775.9028,-89.7569,0.291,179.7683,0.8013,-0.6197,-10.6236,0.1054,0.0632,-0.008,
2.232,338.1785,943.9651,775.8947,-89.757,0.2907,179.7682,0.7078,-0.7685,-11.4254,0.089,0.068,-0.0013,
2.244,338.1808,943.9649,775.8927,-89.7569,0.2908,179.7686,0.9649,-0.8866,-11.8712,0.1081,0.0637,-0.0072,
2.256,338.179,943.9666,775.8885,-89.757,0.2909,179.7683,0.8087,-0.8289,-12.9806,0.1078,0.075,-0.0026,
2.268,338.1796,943.9681,775.8823,-89.757,0.2911,179.7683,0.9147,-0.8929,-13.2496,0.1203,0.0715,-0.008,
2.28,338.1793,943.9673,775.8762,-89.757,0.291,179.7683,0.9388,-0.8075,-13.9364,0.1244,0.0696,-0.0085,
2.292,338.179,943.9666,775.87,-89.757,0.2909,179.7682,0.914,-0.7848,-14.6131,0.1235,0.0609,-0.0049,
2.304,338.1793,943.9672,775.868,-89.7571,0.2911,179.7683,0.8881,-1.005,-15.134,0.1269,0.0566,-0.0093,
2.316,338.179,943.9664,775.8619,-89.7571,0.2909,179.7683,0.8673,-0.8719,-15.8678,0.1196,0.0787,-0.0093,
2.328,338.1785,943.9651,775.8576,-89.7571,0.2906,179.7682,0.9624,-0.9523,-16.2577,0.1381,0.0553,-0.0134,
2.34,338.1781,943.964,775.8537,-89.7571,0.2906,179.7682,0.901,-0.8592,-16.9835,0.1334,0.0678,-0.01,
2.352,338.1785,943.9649,775.8495,-89.7571,0.2907,179.7682,1.0616,-1.0543,-17.7656,0.131,0.0614,-0.0172,
2.364,338.1787,943.9655,775.8475,-89.7571,0.2909,179.7683,1.1288,-0.979,-18.533,0.1305,0.0682,-0.0119,
2.376,338.1784,943.9648,775.8414,-89.7571,0.2907,179.7682,1.1121,-1.004,-18.6665,0.1392,0.0635,-0.015,
2.388,338.1786,943.9654,775.8394,-89.7571,0.2909,179.7683,1.0601,-0.9465,-19.2236,0.1415,0.0701,-0.0135,
2.4,338.1784,943.9646,775.8332,-89.7572,0.2908,179.7682,1.4116,-0.982,-20.0496,0.1377,0.0746,-0.0171,
2.412,338.1786,943.9652,775.8313,-89.7572,0.291,179.7683,1.3321,-0.9388,-20.9036,0.1385,0.0825,-0.0135,
2.424,338.1781,943.9639,775.8271,-89.7572,0.2907,179.7682,1.175,-1.0346,-21.1591,0.1496,0.0695,-0.0149,
2.436,338.1791,943.9667,775.8251,-89.7572,0.2912,179.7684,1.4944,-0.989,-21.6481,0.1407,0.0826,-0.0223,
2.448,338.1786,943.9654,775.8209,-89.7572,0.2909,179.7683,1.3756,-0.9968,-22.2844,0.144,0.0741,-0.0206,
2.46,338.1789,943.966,775.8189,-89.7572,0.2911,179.7683,1.5479,-1.0735,-22.6825,0.1547,0.0875,-0.0211,
2.472,338.1778,943.963,775.8128,-89.7572,0.2906,179.7682,1.4841,-1.0141,-23.4901,0.1423,0.0791,-0.0221,
2.484,338.1786,943.9652,775.8128,-89.7572,0.291,179.7683,1.7089,-1.0811,-23.8028,0.1531,0.0801,-0.0258,
