time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.24,338.8088,942.8629,777.2442,-89.7543,0.0019,-179.9996,0.5255,-0.7981,0.8701,-0.0319,0.0178,0.018,
0.252,338.8088,942.8629,777.2442,-89.7543,0.0019,-179.9996,0.4098,-0.6834,0.3239,-0.0467,0.0249,0.0229,
0.264,338.8088,942.8629,777.2442,-89.7543,0.0019,-179.9996,0.6001,-0.7353,0.7844,-0.0313,0.0135,0.0175,
0.276,338.8083,942.8613,777.2422,-89.7543,0.0017,-179.9996,0.3881,-0.727,0.4528,-0.0457,0.0227,0.0227,
0.288,338.8083,942.8613,777.2422,-89.7543,0.0017,-179.9996,0.5378,-0.6812,0.6534,-0.041,0.0167,0.0135,
0.3,338.8077,942.8596,777.2403,-89.7543,0.0015,-179.9997,0.3535,-0.7548,0.5402,-0.034,0.0215,0.0258,
0.312,338.8072,942.8583,777.2361,-89.7543,0.0012,-179.9998,0.4207,-0.7203,0.6602,-0.0382,0.0181,0.0183,
0.324,338.806,942.855,777.2322,-89.7543,0.0009,-179.9999,0.5619,-0.7985,0.573,-0.0424,0.0183,0.0185,
0.336,338.8057,942.8543,777.226,-89.7543,0.0008,-180.0,0.4087,-0.763,0.7084,-0.0298,0.015,0.0232,
0.348,338.8041,942.8496,777.2179,-89.7543,0.0001,179.9998,0.5203,-0.7736,0.6225,-0.039,0.0154,0.0226,
0.36,338.803,942.8466,777.2117,-89.7543,-0.0004,179.9996,0.4842,-0.6209,0.4445,-0.0446,0.0214,0.0171,
0.372,338.8013,942.842,777.2036,-89.7543,-0.0011,179.9993,0.4529,-0.7113,0.4501,-0.0321,0.0145,0.022,
0.384,338.7997,942.8374,777.1954,-89.7543,-0.0017,179.9991,0.2678,-0.663,0.3675,-0.0432,0.0232,0.022,
0.396,338.7995,942.8369,777.187,-89.7543,-0.002,179.999,0.5413,-0.7909,0.6143,-0.0393,0.0152,0.0168,
0.408,338.7978,942.8323,777.1789,-89.7543,-0.0027,179.9988,0.468,-0.7667,0.3972,-0.0344,0.0253,0.0177,
0.42,338.7971,942.8302,777.1685,-89.7543,-0.0031,179.9986,0.4483,-0.7964,0.4521,-0.0376,0.0121,0.022,
0.432,338.7954,942.8255,777.1603,-89.7543,-0.0038,179.9983,0.4206,-0.7173,0.496,-0.0396,0.019,0.0235,
0.444,338.7953,942.8251,777.1519,-89.7543,-0.0041,179.9982,0.4748,-0.6939,0.7819,-0.0321,0.0175,0.0149,
0.456,338.7981,942.8239,777.1437,-89.7545,-0.004,179.9983,0.347,-0.6513,0.5395,-0.0402,0.0189,0.0227,
0.468,338.7952,942.8248,777.1356,-89.7544,-0.004,179.9983,0.4977,-0.7834,0.4424,-0.0316,0.0216,0.0193,
0.48,338.7987,942.8256,777.1272,-89.7546,-0.0039,179.9983,0.3421,-0.6503,0.4978,-0.0447,0.0198,0.0227,
0.492,338.7987,942.8255,777.119,-89.7546,-0.0038,179.9983,0.4792,-0.6949,0.8328,-0.0321,0.014,0.0198,
0.504,338.7992,942.827,777.1128,-89.7546,-0.0036,179.9984,0.325,-0.7228,0.2442,-0.038,0.0177,0.0263,
0.516,338.7998,942.8285,777.1067,-89.7546,-0.0034,179.9985,0.4746,-0.817,0.6154,-0.035,0.0085,0.016,
0.528,338.7997,942.8284,777.0985,-89.7547,-0.0033,179.9985,0.3484,-0.6471,0.4945,-0.0372,0.0223,0.0227,
0.54,338.8002,942.8299,777.0923,-89.7547,-0.0031,179.9986,0.4422,-0.811,0.4893,-0.0393,0.0214,0.0201,
0.552,338.8008,942.8314,777.0862,-89.7547,-0.0029,179.9987,0.3745,-0.7213,0.5784,-0.0367,0.0179,0.0209,
0.564,338.8013,942.8329,777.08,-89.7547,-0.0026,179.9988,0.3909,-0.7607,0.2402,-0.043,0.0195,0.0238,
0.576,338.8018,942.8341,777.0761,-89.7548,-0.0022,179.9989,0.5447,-0.7634,0.6593,-0.0375,0.0142,0.0184,
0.588,338.8031,942.8379,777.0699,-89.7548,-0.0017,179.9991,0.2966,-0.6742,0.4969,-0.0404,0.0229,0.0234,
0.6,338.8037,942.8394,777.0637,-89.7548,-0.0014,179.9992,0.531,-0.7725,0.6139,-0.0256,0.0178,0.02,
0.612,338.8042,942.8409,777.0575,-89.7548,-0.0012,179.9993,0.3911,-0.7667,0.2809,-0.0431,0.0161,0.0213,
0.624,338.8042,942.8408,777.0494,-89.7549,-0.0011,179.9993,0.5452,-0.7866,0.6589,-0.0362,0.0168,0.0192,
0.636,338.8047,942.8423,777.0432,-89.7549,-0.0009,179.9994,0.3936,-0.6866,0.3676,-0.0422,0.0143,0.0213,
0.648,338.8045,942.8416,777.037,-89.7538,-0.001,179.9994,0.5741,-0.784,0.6154,-0.0332,0.0098,0.0177,
0.66,338.8079,942.842,777.0308,-89.7551,-0.0008,179.9994,0.4262,-0.6932,0.9199,-0.0365,0.0154,0.0197,
0.672,338.8092,942.8458,777.0247,-89.7541,-0.0002,179.9997,0.441,-0.7952,0.4021,-0.0406,0.0156,0.017,
0.684,338.809,942.8451,777.0185,-89.7541,-0.0003,179.9996,0.3983,-0.7619,0.5779,-0.0372,0.0176,0.0209,
0.696,338.8087,942.8443,777.0123,-89.7541,-0.0005,179.9996,0.3479,-0.6773,0.4969,-0.039,0.0198,0.0235,
0.708,338.8084,942.8436,777.0061,-89.7552,-0.0006,179.9995,0.4948,-0.8281,0.5756,-0.0396,0.0091,0.0177,
0.72,338.809,942.8451,776.9999,-89.7541,-0.0004,179.9996,0.423,-0.6938,0.6675,-0.0394,0.0155,0.0225,
0.732,338.8087,942.8444,776.9938,-89.7542,-0.0005,179.9995,0.5038,-0.7949,0.5781,-0.0317,0.0115,0.0218,
0.744,338.8093,942.8459,776.9876,-89.7542,-0.0003,179.9996,0.3418,-0.7348,0.4461,-0.0413,0.0208,0.0177,
0.756,338.809,942.8451,776.9814,-89.7542,-0.0004,179.9996,0.5184,-0.7517,0.7915,-0.0418,0.0119,0.0191,
0.768,338.8089,942.845,776.9733,-89.7542,-0.0004,179.9996,0.3952,-0.7561,0.3662,-0.0386,0.0219,0.0236,
0.78,338.8087,942.8442,776.9671,-89.7542,-0.0005,179.9995,0.5157,-0.7827,0.4418,-0.0391,0.0138,0.0154,
0.792,338.8092,942.8458,776.9609,-89.7543,-0.0003,179.9996,0.4267,-0.6933,0.623,-0.0349,0.0164,0.0226,
0.804,338.8098,942.8473,776.9547,-89.7543,0.0,179.9997,0.4909,-0.8142,0.3997,-0.038,0.02,0.0178,
0.816,338.8124,942.8455,776.9485,-89.7545,-0.0002,179.9997,0.5355,-0.7847,0.4849,-0.0422,0.0203,0.0169,
0.828,338.8123,942.8454,776.9404,-89.7545,-0.0001,179.9997,0.3755,-0.6335,0.5381,-0.0356,0.0211,0.0235,
0.84,338.8121,942.8446,776.9342,-89.7545,-0.0002,179.9996,0.5205,-0.8546,0.5693,-0.0341,0.0189,0.0175,
0.852,338.8126,942.8461,776.9281,-89.7545,0.0,179.9997,0.2471,-0.6878,0.541,-0.0435,0.0151,0.021,
0.864,338.8124,942.8454,776.9219,-89.7545,-0.0001,179.9997,0.6196,-0.7414,0.6569,-0.0343,0.0184,0.0192,
0.876,338.8129,942.8469,776.9157,-89.7546,0.0001,179.9998,0.364,-0.6965,0.3235,-0.0452,0.018,0.0205,
0.888,338.8126,942.8462,776.9095,-89.7546,0.0,179.9997,0.4493,-0.7652,0.7844,-0.0344,0.0153,0.0156,
0.9,338.8153,942.8444,776.9033,-89.7548,-0.0002,179.9997,0.4206,-0.7173,0.496,-0.0396,0.019,0.0235,
0.912,338.8152,942.8442,776.8952,-89.7548,-0.0001,179.9997,0.515,-0.8038,0.5271,-0.0394,0.0172,0.016,
0.924,338.8155,942.8451,776.891,-89.7548,-0.0001,179.9997,0.3718,-0.6346,0.4107,-0.0385,0.0211,0.0237,
0.936,338.8161,942.8467,776.8848,-89.7548,0.0002,179.9998,0.4973,-0.8758,0.7423,-0.0358,0.0133,0.0165,
0.948,338.8158,942.8459,776.8786,-89.7548,0.0,179.9997,0.4633,-0.7506,0.3202,-0.0431,0.0169,0.0197,
0.96,338.8162,942.8471,776.8747,-89.7549,0.0004,179.9999,0.5167,-0.831,0.6612,-0.0412,0.0146,0.0192,
0.972,338.8189,942.8453,776.8685,-89.7551,0.0003,179.9998,0.4191,-0.6986,0.451,-0.0409,0.0148,0.0204,
0.984,338.8186,942.8446,776.8624,-89.7551,0.0001,179.9998,0.4937,-0.7694,0.5765,-0.0404,0.0115,0.0186,
0.996,338.8186,942.8445,776.8542,-89.7551,0.0002,179.9998,0.4964,-0.7907,0.3639,-0.0361,0.0158,0.0221,
1.008,338.8189,942.8454,776.85,-89.7551,0.0002,179.9998,0.4447,-0.621,0.4892,-0.037,0.0211,0.0195,
1.02,338.8186,942.8446,776.8438,-89.7551,0.0001,179.9998,0.4707,-0.7548,0.5344,-0.0387,0.0126,0.0194,
1.032,338.8192,942.8461,776.8376,-89.7551,0.0003,179.9999,0.3446,-0.7078,0.3284,-0.0423,0.0182,0.0246,
1.044,338.8189,942.8454,776.8315,-89.7552,0.0002,179.9998,0.542,-0.7698,0.529,-0.039,0.0118,0.0162,
1.056,338.8187,942.845,776.8256,-89.7541,0.0004,179.9999,0.4916,-0.769,0.3619,-0.0403,0.0132,0.0188,
1.068,338.8214,942.8432,776.8194,-89.7554,0.0003,179.9998,0.4227,-0.7547,0.4913,-0.0371,0.014,0.0194,
1.08,338.8219,942.8447,776.8132,-89.7554,0.0005,179.9999,0.5189,-0.725,0.4936,-0.0399,0.0128,0.0212,
1.092,338.8222,942.8456,776.809,-89.7554,0.0006,179.9999,0.4646,-0.7788,0.4074,-0.0434,0.0152,0.0204,
1.104,338.8214,942.8432,776.8009,-89.7554,0.0003,179.9998,0.518,-0.7227,0.6607,-0.0399,0.0145,0.0185,
1.116,338.8211,942.8425,776.7947,-89.7544,0.0001,179.9998,0.3198,-0.6979,0.4562,-0.0437,0.0159,0.0228,
1.128,338.8245,942.8429,776.7885,-89.7556,0.0004,179.9999,0.5693,-0.8033,0.6153,-0.0365,0.0149,0.0184,
1.14,338.8243,942.8422,776.7823,-89.7556,0.0002,179.9998,0.3508,-0.6601,0.3308,-0.0387,0.0131,0.0256,
1.152,338.824,942.8415,776.7762,-89.7557,0.0001,179.9998,0.4674,-0.8326,0.6148,-0.0397,0.0161,0.0167,
1.164,338.8245,942.843,776.77,-89.7557,0.0003,179.9998,0.3153,-0.6065,0.6227,-0.0456,0.0225,0.0201,
1.176,338.8243,942.8422,776.7638,-89.7557,0.0002,179.9998,0.4511,-0.7396,0.7446,-0.0341,0.0136,0.0174,
1.188,338.8247,942.8434,776.7599,-89.7547,0.0006,179.9999,0.4424,-0.8438,0.531,-0.0398,0.0181,0.0184,
1.2,338.8244,942.8427,776.7537,-89.7557,0.0005,179.9999,0.5043,-0.6625,0.3166,-0.0481,0.0213,0.0173,
1.212,338.8271,942.8409,776.7475,-89.7559,0.0003,179.9998,0.4156,-0.6964,0.5284,-0.0409,0.0182,0.0152,
1.224,338.8247,942.8435,776.7414,-89.7547,0.0006,179.9999,0.3468,-0.7557,0.4136,-0.04,0.0216,0.026,
1.236,338.8273,942.8417,776.7352,-89.756,0.0004,179.9999,0.57,-0.7555,0.5291,-0.0359,0.0115,0.017,
1.248,338.8273,942.8415,776.7271,-89.7549,0.0005,179.9999,0.3672,-0.6358,0.4988,-0.0445,0.0195,0.0236,
1.26,338.827,942.8408,776.7209,-89.7549,0.0003,179.9999,0.5229,-0.7839,0.4918,-0.0361,0.0104,0.0203,
1.272,338.8276,942.8423,776.7147,-89.755,0.0006,179.9999,0.3032,-0.7393,0.544,-0.0382,0.0145,0.0251,
1.284,338.8273,942.8416,776.7085,-89.755,0.0004,179.9999,0.4938,-0.7996,0.5698,-0.0378,0.0116,0.0144,
1.296,338.8278,942.8428,776.7046,-89.755,0.0008,-180.0,0.3926,-0.7582,0.4969,-0.0431,0.0194,0.0235,
1.308,338.8275,942.842,776.6984,-89.755,0.0007,180.0,0.5172,-0.8348,0.563,-0.0353,0.0164,0.0118,
1.32,338.828,942.8435,776.6923,-89.755,0.0009,-179.9999,0.3198,-0.6979,0.4562,-0.0437,0.0159,0.0228,
1.332,338.8278,942.8428,776.6861,-89.755,0.0008,-180.0,0.4921,-0.7414,0.4079,-0.0415,0.0123,0.0205,
1.344,338.8304,942.841,776.6799,-89.7552,0.0007,180.0,0.3679,-0.5284,0.4513,-0.0417,0.0202,0.0205,
1.356,338.8309,942.8425,776.6737,-89.7553,0.0009,-179.9999,0.4207,-0.7528,0.7925,-0.0416,0.0131,0.019,
1.368,338.8309,942.8424,776.6656,-89.7553,0.001,-179.9999,0.5289,-0.7886,0.2348,-0.0496,0.0179,0.0198,
1.38,338.8306,942.8417,776.6594,-89.7553,0.0008,-180.0,0.4671,-0.7161,0.6592,-0.0398,0.0201,0.0183,
1.392,338.8317,942.8448,776.6552,-89.7553,0.0012,-179.9998,0.5169,-0.7173,0.6636,-0.0413,0.017,0.0209,
1.404,338.8315,942.8441,776.649,-89.7553,0.0011,-179.9999,0.4084,-0.8285,0.1956,-0.0484,0.0202,0.0222,
1.416,338.8312,942.8433,776.6428,-89.7553,0.001,-179.9999,0.5433,-0.8252,0.4453,-0.0381,0.011,0.0179,
1.428,338.8309,942.8426,776.6366,-89.7554,0.0008,-180.0,0.3441,-0.6846,0.3288,-0.0435,0.0157,0.0238,
1.44,338.8315,942.8441,776.6305,-89.7554,0.0011,-179.9999,0.5449,-0.7972,0.3572,-0.0348,0.0127,0.0172,
1.452,338.8341,942.8423,776.6243,-89.7556,0.0009,-179.9999,0.3708,-0.6416,0.4136,-0.0416,0.0161,0.0238,
1.464,338.8346,942.8438,776.6181,-89.7556,0.0012,-179.9999,0.4629,-0.8069,0.4955,-0.0467,0.0136,0.0211,
1.476,338.8314,942.8438,776.6142,-89.7554,0.0012,-179.9998,0.441,-0.771,0.4495,-0.0433,0.0121,0.0187,
1.488,338.8348,942.8443,776.608,-89.7556,0.0014,-179.9998,0.4159,-0.6061,0.4489,-0.0413,0.0222,0.0204,
1.5,338.8345,942.8435,776.6018,-89.7556,0.0013,-179.9998,0.5023,-0.7757,0.705,-0.0345,0.0064,0.0184,
1.512,338.8343,942.8428,776.5957,-89.7557,0.0011,-179.9999,0.4612,-0.7467,0.401,-0.0431,0.0203,0.017,
1.524,338.8348,942.8443,776.5895,-89.7557,0.0014,-179.9998,0.4591,-0.6898,0.6255,-0.0304,0.0084,0.0235,
1.536,338.8346,942.8436,776.5833,-89.7557,0.0012,-179.9998,0.4117,-0.6697,0.4561,-0.0495,0.0148,0.0221,
1.548,338.8343,942.8428,776.5771,-89.7557,0.0011,-179.9999,0.491,-0.8266,0.3997,-0.0396,0.0125,0.0154,
1.56,338.8348,942.8443,776.5709,-89.7557,0.0013,-179.9998,0.3435,-0.7684,0.5396,-0.0446,0.0141,0.021,
1.572,338.8354,942.8458,776.5648,-89.7558,0.0016,-179.9997,0.5638,-0.6696,0.3153,-0.0393,0.0156,0.0174,
1.584,338.8351,942.8451,776.5586,-89.7547,0.0014,-179.9998,0.3683,-0.7453,0.4514,-0.0414,0.0205,0.0218,
1.596,338.8348,942.8443,776.5524,-89.7558,0.0013,-179.9998,0.3444,-0.7944,0.497,-0.0434,0.015,0.0218,
1.608,338.836,942.8475,776.5482,-89.7558,0.0017,-179.9997,0.5379,-0.7618,0.4844,-0.0404,0.0177,0.0161,
1.62,338.8357,942.8467,776.542,-89.7548,0.0016,-179.9997,0.4183,-0.7763,0.621,-0.0419,0.0165,0.02,
1.632,338.8362,942.8483,776.5358,-89.7558,0.0018,-179.9996,0.4453,-0.7162,0.45,-0.0396,0.012,0.0196,
1.644,338.8353,942.8456,776.53,-89.7548,0.0017,-179.9997,0.4599,-0.6912,0.4848,-0.0439,0.021,0.0153,
1.656,338.8379,942.8438,776.5238,-89.755,0.0015,-179.9997,0.4946,-0.7357,0.5726,-0.037,0.0165,0.0177,
1.668,338.8385,942.8453,776.5176,-89.755,0.0018,-179.9996,0.3834,-0.6754,0.367,-0.0495,0.0219,0.0213,
1.68,338.8384,942.8452,776.5095,-89.7561,0.0018,-179.9996,0.5382,-0.7709,0.4016,-0.042,0.0119,0.0164,
1.692,338.8381,942.8444,776.5033,-89.755,0.0017,-179.9997,0.3711,-0.7843,0.5421,-0.0433,0.0113,0.0227,
1.704,338.835,942.8447,776.4971,-89.7549,0.0016,-179.9997,0.6335,-0.843,0.5266,-0.043,0.0158,0.0161,
1.716,338.8384,942.8452,776.4909,-89.7551,0.0018,-179.9996,0.489,-0.6853,0.3584,-0.0408,0.0157,0.0164,
1.728,338.8381,942.8444,776.4848,-89.7551,0.0016,-179.9997,0.4713,-0.7538,0.5813,-0.0401,0.0117,0.0219,
1.74,338.8373,942.842,776.4766,-89.7551,0.0014,-179.9998,0.4668,-0.7734,0.4907,-0.0404,0.0185,0.0202,
1.752,338.837,942.8413,776.4705,-89.7551,0.0012,-179.9998,0.4107,-0.6654,0.4029,-0.045,0.0207,0.0171,
1.764,338.837,942.8412,776.4623,-89.7551,0.0013,-179.9998,0.4461,-0.7416,0.5794,-0.04,0.012,0.0202,
1.776,338.8367,942.8404,776.4562,-89.7552,0.0011,-179.9999,0.4108,-0.7187,0.4048,-0.0456,0.0208,0.0187,
1.788,338.8364,942.8397,776.45,-89.7552,0.001,-179.9999,0.4937,-0.8197,0.702,-0.0396,0.014,0.0174,
1.8,338.837,942.8412,776.4438,-89.7552,0.0012,-179.9998,0.3429,-0.6826,0.4145,-0.045,0.0165,0.0237,
1.812,338.8367,942.8404,776.4376,-89.7552,0.0011,-179.9999,0.5698,-0.7558,0.7355,-0.0345,0.0123,0.0117,
1.824,338.8386,942.8367,776.4318,-89.7564,0.001,-179.9999,0.2952,-0.6847,0.5013,-0.045,0.0153,0.0236,
1.836,338.8384,942.836,776.4256,-89.7554,0.0008,-180.0,0.5438,-0.7375,0.7019,-0.0386,0.0133,0.0176,
1.848,338.8395,942.8391,776.4214,-89.7554,0.0012,-179.9998,0.5141,-0.7808,0.4462,-0.042,0.0138,0.0179,
1.86,338.84,942.8406,776.4152,-89.7555,0.0015,-179.9997,0.4647,-0.772,0.62,-0.0434,0.0185,0.02,
1.872,338.8392,942.8382,776.407,-89.7555,0.0012,-179.9998,0.4623,-0.6446,0.3598,-0.0433,0.0159,0.0165,
1.884,338.8389,942.8375,776.4009,-89.7555,0.001,-179.9999,0.4659,-0.7475,0.5333,-0.0416,0.0177,0.0194,
1.896,338.8395,942.839,776.3947,-89.7555,0.0013,-179.9998,0.4187,-0.722,0.666,-0.0427,0.0156,0.0209,
1.908,338.8392,942.8382,776.3885,-89.7555,0.0011,-179.9999,0.4426,-0.6891,0.5314,-0.0408,0.0128,0.0162,
1.92,338.8389,942.8375,776.3823,-89.7555,0.001,-179.9999,0.4375,-0.7323,0.5744,-0.0444,0.0196,0.0176,
1.932,338.8395,942.839,776.3762,-89.7556,0.0012,-179.9998,0.4606,-0.7708,0.3627,-0.0448,0.0211,0.0204,
1.944,338.8399,942.8402,776.3722,-89.7556,0.0016,-179.9997,0.4441,-0.7911,0.6622,-0.0406,0.0154,0.0191,
1.956,338.8397,942.8398,776.3638,-89.7556,0.0013,-179.9998,0.433,-0.7277,0.5312,-0.0473,0.023,0.0176,
1.968,338.8395,942.839,776.3576,-89.7556,0.0012,-179.9998,0.5149,-0.7766,0.698,-0.0406,0.0162,0.015,
1.98,338.8428,942.8392,776.3537,-89.7558,0.0016,-179.9997,0.344,-0.658,0.3279,-0.0432,0.0156,0.023,
1.992,338.8433,942.8407,776.3475,-89.7558,0.0018,-179.9996,0.5439,-0.7908,0.7039,-0.0393,0.0134,0.0192,
2.004,338.8431,942.8399,776.3414,-89.7558,0.0017,-179.9997,0.4123,-0.6456,0.4944,-0.0477,0.0139,0.0188,
2.016,338.8428,942.8392,776.3352,-89.7559,0.0015,-179.9997,0.5003,-0.766,0.6546,-0.0315,0.0148,0.0159,
2.028,338.8425,942.8385,776.329,-89.7559,0.0014,-179.9998,0.4617,-0.7787,0.4083,-0.0464,0.0152,0.0204,
2.04,338.8431,942.84,776.3228,-89.7559,0.0016,-179.9997,0.5136,-0.6975,0.6573,-0.0426,0.0145,0.0152,
2.052,338.8422,942.8376,776.3147,-89.7559,0.0013,-179.9998,0.419,-0.7788,0.6603,-0.0404,0.0157,0.0175,
2.064,338.8427,942.8391,776.3085,-89.7559,0.0016,-179.9997,0.4366,-0.7931,0.4073,-0.0465,0.0156,0.0195,
2.076,338.8425,942.8383,776.3023,-89.7549,0.0014,-179.9997,0.377,-0.5846,0.5803,-0.035,0.0176,0.0219,
2.088,338.8422,942.8376,776.2962,-89.756,0.0013,-179.9998,0.2989,-0.6575,0.4558,-0.0402,0.0161,0.0228,
2.1,338.8418,942.8365,776.2923,-89.7549,0.0013,-179.9998,0.5151,-0.7733,0.6152,-0.0405,0.0179,0.0176,
2.112,338.8445,942.8347,776.2861,-89.7551,0.0012,-179.9998,0.4707,-0.6449,0.4476,-0.0373,0.0141,0.0188,
2.124,338.8421,942.8373,776.2799,-89.7549,0.0014,-179.9997,0.5171,-0.8102,0.4946,-0.0424,0.0104,0.0212,
2.136,338.8447,942.8355,776.2737,-89.7551,0.0013,-179.9998,0.4855,-0.7329,0.4456,-0.0444,0.0191,0.0178,
2.148,338.8445,942.8348,776.2675,-89.7551,0.0012,-179.9998,0.447,-0.7409,0.5358,-0.0385,0.0128,0.0202,
2.16,338.8442,942.834,776.2614,-89.7562,0.001,-179.9999,0.4129,-0.7463,0.4485,-0.0445,0.02,0.0194,
2.172,338.8447,942.8355,776.2552,-89.7552,0.0013,-179.9998,0.613,-0.7782,0.6549,-0.0407,0.0134,0.0152,
2.184,338.8445,942.8348,776.249,-89.7552,0.0011,-179.9999,0.2884,-0.6287,0.6683,-0.0503,0.0169,0.0192,
2.196,338.842,942.837,776.2451,-89.755,0.0015,-179.9997,0.54,-0.7715,0.5348,-0.0434,0.0093,0.0187,
2.208,338.8446,942.8352,776.2389,-89.7552,0.0014,-179.9998,0.4568,-0.688,0.3215,-0.0483,0.0219,0.0205,
2.22,338.8444,942.8345,776.2328,-89.7552,0.0013,-179.9998,0.447,-0.7646,0.6603,-0.0373,0.0154,0.0183,
2.232,338.8449,942.836,776.2266,-89.7553,0.0015,-179.9997,0.4537,-0.8079,0.2794,-0.0527,0.0154,0.0189,
2.244,338.8446,942.8352,776.2204,-89.7553,0.0014,-179.9998,0.4356,-0.6542,0.4867,-0.0449,0.0187,0.0154,
2.256,338.8444,942.8345,776.2142,-89.7553,0.0012,-179.9998,0.4519,-0.8253,0.6633,-0.035,0.0104,0.02,
2.268,338.8472,942.8333,776.2061,-89.7555,0.0013,-179.9998,0.5075,-0.7246,0.4068,-0.0488,0.0146,0.0189,
2.28,338.847,942.8326,776.1999,-89.7555,0.0012,-179.9999,0.5363,-0.6296,0.3603,-0.0432,0.015,0.0174,
2.292,338.8474,942.8338,776.196,-89.7555,0.0016,-179.9997,0.4387,-0.8474,0.4519,-0.0457,0.0148,0.0211,
2.304,338.8466,942.8317,776.1856,-89.7555,0.0011,-179.9999,0.4432,-0.742,0.4084,-0.0414,0.0129,0.0204,
2.316,338.8472,942.8332,776.1794,-89.7556,0.0013,-179.9998,0.3808,-0.8121,0.3651,-0.0512,0.0221,0.0203,
2.328,338.8469,942.8324,776.1733,-89.7556,0.0012,-179.9998,0.4406,-0.7982,0.5755,-0.0437,0.0121,0.0168,
2.34,338.8465,942.8314,776.1693,-89.7556,0.0012,-179.9998,0.3945,-0.6854,0.496,-0.0422,0.0142,0.0212,
2.352,338.8463,942.8307,776.1632,-89.7556,0.0011,-179.9999,0.4682,-0.7549,0.4447,-0.0387,0.0143,0.017,
2.364,338.846,942.8299,776.157,-89.7556,0.001,-179.9999,0.4122,-0.717,0.4082,-0.0456,0.0208,0.0212,
2.376,338.8465,942.8314,776.1508,-89.7556,0.0012,-179.9998,0.4693,-0.7268,0.6535,-0.0369,0.0151,0.0134,
2.388,338.8463,942.8307,776.1446,-89.7557,0.001,-179.9999,0.3876,-0.7305,0.4542,-0.0472,0.0202,0.0227,
2.4,338.846,942.8299,776.1385,-89.7557,0.0009,-179.9999,0.5125,-0.7493,0.573,-0.0432,0.0163,0.0169,
2.412,338.848,942.8265,776.1303,-89.7559,0.0006,180.0,0.4354,-0.624,0.4934,-0.0475,0.0186,0.0196,
2.424,338.8478,942.8257,776.1242,-89.7559,0.0005,179.9999,0.4394,-0.8253,0.7106,-0.0484,0.0096,0.02,
2.436,338.8489,942.8289,776.1199,-89.7559,0.0009,-180.0,0.465,-0.6979,0.4514,-0.0439,0.0142,0.0204,
2.448,338.848,942.8265,776.1118,-89.7559,0.0006,179.9999,0.5161,-0.7017,0.4859,-0.0396,0.0128,0.0154,
