time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.792,339.58,942.8583,777.0018,-89.9851,0.2192,179.2759,-0.0476,-0.3845,0.3311,0.0117,-0.0035,0.0163,
0.804,339.58,942.8581,776.9937,-89.9851,0.2192,179.2759,0.0274,-0.5084,0.54,0.013,-0.0059,0.0134,
0.816,339.5806,942.8596,776.9875,-89.9852,0.2195,179.276,-0.0096,-0.2967,0.1566,0.0053,0.0018,0.0141,
0.828,339.5811,942.8612,776.9813,-89.9852,0.2197,179.2761,0.0766,-0.4269,0.5836,0.0125,-0.0075,0.0135,
0.84,339.5809,942.8604,776.9751,-89.9852,0.2196,179.2761,0.0177,-0.2768,0.2409,0.0084,0.0048,0.0148,
0.852,339.5814,942.8619,776.969,-89.9853,0.2198,179.2762,0.001,-0.4438,0.4983,0.0109,-0.0074,0.0127,
0.864,339.5821,942.8637,776.9605,-89.9853,0.2199,179.2762,0.0753,-0.4316,0.4566,0.011,-0.01,0.0137,
0.876,339.5827,942.8652,776.9543,-89.9843,0.2201,179.2763,0.1622,-0.4109,0.2845,0.0051,0.0024,0.0164,
0.888,339.5832,942.8667,776.9481,-89.9854,0.2203,179.2764,-0.0237,-0.3679,0.4178,0.0104,-0.003,0.017,
0.9,339.5829,942.8657,776.9442,-89.9854,0.2203,179.2764,-0.0999,-0.4022,0.5069,0.0071,0.0012,0.0192,
0.912,339.582,942.8633,776.9361,-89.9854,0.22,179.2763,0.1223,-0.377,0.321,0.013,-0.008,0.0098,
0.924,339.5826,942.8648,776.9299,-89.9854,0.2203,179.2763,-0.0776,-0.291,0.0782,0.007,-0.0033,0.0176,
0.936,339.5833,942.8666,776.9214,-89.9855,0.2203,179.2764,0.0979,-0.4434,0.5409,0.0093,-0.0094,0.0128,
0.948,339.583,942.8659,776.9153,-89.9855,0.2202,179.2763,-0.1038,-0.2971,0.2036,0.0069,0.002,0.0164,
0.96,339.5835,942.8671,776.9114,-89.9845,0.2206,179.2765,0.051,-0.469,0.5366,0.0135,-0.0063,0.011,
0.972,339.5833,942.8666,776.9029,-89.9845,0.2203,179.2764,0.0175,-0.2894,0.1595,0.0054,-0.0036,0.0151,
0.984,339.5823,942.8639,776.8971,-89.9845,0.2202,179.2763,0.2198,-0.3904,0.5273,0.0156,-0.0008,0.0078,
0.996,339.5822,942.8635,776.8886,-89.9845,0.2199,179.2762,-0.0489,-0.3291,0.4149,0.0109,-0.0028,0.0145,
1.008,339.5855,942.8637,776.8847,-89.9847,0.2203,179.2764,0.0984,-0.4665,0.5404,0.0105,-0.0068,0.0135,
1.02,339.5824,942.8639,776.8785,-89.9846,0.2201,179.2763,0.066,-0.4735,0.2424,0.006,-0.0005,0.0155,
1.032,339.5839,942.868,776.87,-89.9846,0.2206,179.2765,0.0028,-0.412,0.4992,0.0128,-0.0049,0.0144,
1.044,339.5835,942.867,776.8661,-89.9857,0.2206,179.2765,0.0517,-0.438,0.4997,0.0124,-0.0055,0.0152,
1.056,339.5841,942.8685,776.86,-89.9847,0.2208,179.2766,0.1592,-0.304,0.2815,0.0034,0.0023,0.0132,
1.068,339.5832,942.8661,776.8518,-89.9847,0.2205,179.2765,0.0497,-0.3632,0.4949,0.0118,-0.0081,0.0104,
1.08,339.5829,942.8653,776.8456,-89.9858,0.2204,179.2764,-0.1033,-0.4327,0.3383,0.0038,-0.0003,0.0203,
1.092,339.5835,942.8668,776.8395,-89.9858,0.2206,179.2765,0.1242,-0.3714,0.4949,0.0131,-0.0064,0.0121,
1.104,339.5833,942.8661,776.8333,-89.9848,0.2205,179.2765,-0.0565,-0.3908,0.1213,0.0028,-0.0067,0.0167,
1.116,339.5838,942.8676,776.8271,-89.9848,0.2207,179.2765,0.0748,-0.4829,0.5352,0.0133,-0.0065,0.0102,
1.128,339.5836,942.8668,776.8209,-89.9848,0.2206,179.2765,-0.0092,-0.4095,0.2012,0.0039,-0.0014,0.0148,
1.14,339.5855,942.8653,776.8147,-89.9847,0.2203,179.2768,0.0972,-0.4413,0.3297,0.0093,-0.0077,0.0156,
1.152,339.583,942.8654,776.8086,-89.9848,0.2203,179.2764,-0.0584,-0.3209,0.2815,0.0065,0.0049,0.0121,
1.164,339.5836,942.8669,776.8024,-89.9849,0.2205,179.2765,0.0499,-0.3595,0.584,0.0103,-0.0073,0.0128,
1.176,339.5827,942.8645,776.7942,-89.9849,0.2202,179.2764,-0.0033,-0.2428,0.1997,0.0104,0.0008,0.0149,
1.188,339.5825,942.8637,776.7881,-89.9849,0.2201,179.2763,0.0953,-0.41,0.6629,0.0096,-0.0044,0.0092,
1.2,339.5822,942.863,776.7819,-89.9849,0.22,179.2763,-0.0801,-0.2601,0.2486,0.0044,-0.0017,0.0165,
1.212,339.5849,942.8637,776.7757,-89.9848,0.2201,179.2767,0.0711,-0.3671,0.5336,0.0117,-0.0016,0.0094,
1.224,339.5825,942.8637,776.7695,-89.985,0.2201,179.2763,0.0243,-0.3513,0.4115,0.0105,-0.0086,0.0114,
1.236,339.585,942.8639,776.7653,-89.9849,0.22,179.2767,0.0426,-0.4091,0.1998,0.0068,-0.002,0.0148,
1.248,339.5828,942.8645,776.7572,-89.985,0.2202,179.2764,0.0068,-0.3604,0.5826,0.0163,-0.0067,0.0127,
1.26,339.584,942.8676,776.7529,-89.9851,0.2206,179.2765,0.0164,-0.3505,0.1988,0.0046,-0.0068,0.0117,
1.272,339.5853,942.8645,776.7448,-89.985,0.2201,179.2767,0.1954,-0.4032,0.5389,0.0111,-0.003,0.0144,
1.284,339.5859,942.866,776.7386,-89.985,0.2204,179.2768,-0.0832,-0.3141,0.2859,0.0037,0.0001,0.013,
1.296,339.5864,942.8675,776.7324,-89.985,0.2206,179.2769,0.1994,-0.4113,0.5835,0.0125,-0.009,0.0145,
1.308,339.5862,942.8668,776.7262,-89.9851,0.2205,179.2769,-0.0708,-0.423,0.3815,0.0098,-0.0041,0.0211,
1.32,339.5859,942.866,776.72,-89.9851,0.2203,179.2768,0.0925,-0.3532,0.579,0.0073,-0.0028,0.0102,
1.332,339.5828,942.8641,776.7142,-89.9852,0.2203,179.2764,0.0918,-0.4606,0.6265,0.0045,-0.0035,0.0134,
1.344,339.5856,942.8651,776.7057,-89.9851,0.2203,179.2768,0.1014,-0.4368,0.4557,0.0138,-0.0052,0.0153,
1.356,339.5853,942.8644,776.6995,-89.9851,0.2201,179.2768,0.0052,-0.3382,0.5453,0.0122,-0.011,0.0145,
1.368,339.5851,942.8636,776.6934,-89.9852,0.22,179.2767,0.0425,-0.4652,0.4565,0.0046,-0.0045,0.0136,
1.38,339.5848,942.8629,776.6872,-89.9852,0.2199,179.2767,0.0737,-0.4272,0.4125,0.011,-0.0066,0.0137,
1.392,339.5854,942.8644,776.681,-89.9852,0.2201,179.2767,-0.0084,-0.2983,0.2428,0.0052,0.0001,0.014,
1.404,339.5837,942.8664,776.6771,-89.9854,0.2206,179.2765,0.1273,-0.4787,0.3259,0.0163,-0.0054,0.0155,
1.416,339.5856,942.8649,776.6709,-89.9853,0.2203,179.2768,-0.0849,-0.349,0.1614,0.0003,-0.0048,0.0141,
1.428,339.5853,942.8641,776.6647,-89.9853,0.2202,179.2768,0.0804,-0.453,0.54,0.0166,-0.0066,0.0143,
1.44,339.5845,942.8617,776.6566,-89.9853,0.2199,179.2767,-0.0097,-0.3435,0.2897,0.0032,0.0043,0.018,
1.452,339.583,942.8643,776.6482,-89.9855,0.2201,179.2764,0.1285,-0.4202,0.6228,0.0169,-0.0039,0.0134,
1.464,339.5848,942.8625,776.6443,-89.9854,0.22,179.2767,0.0159,-0.3112,0.2883,0.0036,-0.0011,0.0156,
1.476,339.5845,942.8617,776.6381,-89.9854,0.2199,179.2767,0.2369,-0.3846,0.1514,0.0068,-0.006,0.0118,
1.488,339.5851,942.8632,776.6319,-89.9854,0.2201,179.2768,0.0246,-0.3175,0.4168,0.0094,-0.0062,0.0155,
1.5,339.5848,942.8625,776.6257,-89.9854,0.22,179.2767,0.0058,-0.3047,0.46,0.0141,-0.0068,0.0163,
1.512,339.5845,942.8617,776.6195,-89.9854,0.2198,179.2767,0.0663,-0.4728,0.4958,0.0059,-0.0006,0.0126,
1.524,339.5843,942.861,776.6134,-89.9855,0.2197,179.2766,-0.0804,-0.2845,0.1198,0.0056,0.0009,0.0175,
1.536,339.584,942.8603,776.6072,-89.9855,0.2196,179.2766,0.0779,-0.4289,0.4978,0.0139,-0.0083,0.0136,
1.548,339.5846,942.8618,776.601,-89.9855,0.2198,179.2767,-0.0242,-0.372,0.2473,0.0104,-0.0046,0.0173,
1.56,339.5851,942.8633,776.5948,-89.9855,0.22,179.2767,0.0502,-0.3864,0.4944,0.013,-0.0055,0.0111,
1.572,339.5849,942.8625,776.5886,-89.9856,0.2199,179.2767,-0.0041,-0.3806,0.1591,0.0088,-0.0006,0.0165,
1.584,339.5846,942.8618,776.5824,-89.9856,0.2197,179.2767,0.1475,-0.3888,0.4949,0.0113,-0.0092,0.0113,
1.596,339.5846,942.8616,776.5743,-89.9856,0.2198,179.2767,-0.0264,-0.3167,0.5466,0.0065,-0.0056,0.0153,
1.608,339.5843,942.8609,776.5681,-89.9856,0.2197,179.2766,0.1958,-0.4065,0.3248,0.0126,-0.0038,0.0148,
1.62,339.5849,942.8624,776.5619,-89.9857,0.2199,179.2767,0.0444,-0.2693,0.3343,0.0055,-0.0023,0.0181,
1.632,339.5833,942.8646,776.5558,-89.9858,0.2203,179.2765,0.0509,-0.3821,0.4585,0.0116,-0.0047,0.0162,
1.644,339.5852,942.8631,776.5496,-89.9857,0.22,179.2768,-0.0098,-0.4696,0.2875,0.0017,-0.0055,0.0138,
1.656,339.5849,942.8624,776.5434,-89.9847,0.2199,179.2767,0.0388,-0.4604,0.1978,0.0047,0.0006,0.0139,
1.668,339.5847,942.8616,776.5372,-89.9847,0.2197,179.2767,0.0493,-0.4112,0.2028,0.0113,-0.0046,0.0173,
1.68,339.5852,942.8631,776.531,-89.9847,0.22,179.2768,0.1143,-0.4231,0.2414,0.0051,-0.0037,0.014,
1.692,339.5836,942.8654,776.5249,-89.9849,0.2203,179.2765,0.0518,-0.4149,0.4911,0.0156,-0.0055,0.0094,
1.704,339.5864,942.8661,776.5187,-89.9848,0.2204,179.2769,-0.028,-0.2794,0.2544,0.0056,0.0003,0.0223,
1.716,339.583,942.8636,776.5148,-89.9849,0.2202,179.2765,0.0769,-0.4005,0.492,0.0157,-0.0058,0.0103,
1.728,339.5833,942.8645,776.5106,-89.986,0.2202,179.2765,-0.0733,-0.3393,0.378,0.0093,-0.0016,0.0187,
1.74,339.5861,942.8652,776.5044,-89.9859,0.2203,179.2769,0.1254,-0.3734,0.4092,0.0145,-0.0072,0.0122,
1.752,339.5837,942.8653,776.4982,-89.985,0.2203,179.2765,0.0414,-0.3237,0.1997,0.0064,0.0004,0.0149,
1.764,339.5835,942.8648,776.4898,-89.985,0.22,179.2764,0.0554,-0.4108,0.4543,0.0172,-0.0047,0.0145,
1.776,339.5861,942.8653,776.4858,-89.9849,0.2203,179.2769,-0.0006,-0.4666,0.2832,0.0121,-0.0031,0.0138,
1.788,339.5837,942.8653,776.4797,-89.9851,0.2203,179.2765,0.143,-0.3842,0.4517,0.0084,-0.0058,0.0113,
1.8,339.5834,942.8645,776.4735,-89.9851,0.2202,179.2765,0.0001,-0.4085,0.4173,0.0099,-0.0032,0.017,
1.812,339.584,942.866,776.4673,-89.9851,0.2204,179.2765,0.0489,-0.3916,0.1956,0.013,-0.0071,0.0116,
1.824,339.5837,942.8653,776.4611,-89.9851,0.2203,179.2765,0.0688,-0.3157,0.456,0.0064,-0.005,0.013,
1.836,339.5864,942.8635,776.455,-89.9853,0.2201,179.2764,0.0236,-0.4257,0.4987,0.0096,-0.0052,0.0136,
1.848,339.584,942.866,776.4488,-89.9852,0.2204,179.2765,0.0266,-0.3426,0.412,0.0136,-0.0036,0.0138,
1.86,339.5874,942.8662,776.4449,-89.9854,0.2208,179.2767,-0.0084,-0.4083,0.3296,0.0039,-0.0015,0.0146,
1.872,339.5843,942.8668,776.4364,-89.9852,0.2205,179.2766,0.1242,-0.3719,0.3229,0.0146,-0.0055,0.0123,
1.884,339.5862,942.8653,776.4302,-89.9851,0.2202,179.2769,-0.0576,-0.3223,0.4583,0.0035,0.0015,0.0144,
1.896,339.5897,942.8657,776.424,-89.9853,0.2204,179.277,0.0239,-0.3726,0.4062,0.0132,-0.0035,0.0096,
1.908,339.5873,942.8657,776.4179,-89.9855,0.2204,179.2766,-0.0113,-0.3484,0.3692,0.0031,0.0027,0.0129,
1.92,339.5843,942.8666,776.4097,-89.9853,0.2205,179.2766,0.0526,-0.3126,0.5404,0.0124,-0.0116,0.0113,
1.932,339.584,942.8656,776.4058,-89.9854,0.2205,179.2766,-0.0066,-0.2994,0.2041,0.0053,-0.0016,0.0166,
1.944,339.5874,942.8661,776.3996,-89.9856,0.2207,179.2767,0.1457,-0.4379,0.6591,0.0121,-0.0049,0.0076,
1.956,339.5872,942.8653,776.3935,-89.9856,0.2206,179.2766,-0.1018,-0.2738,0.2937,0.0057,-0.0022,0.0181,
1.968,339.5891,942.8638,776.3873,-89.9855,0.2203,179.2769,0.0908,-0.4425,0.1126,0.0064,-0.0058,0.0134,
1.98,339.5846,942.8671,776.3811,-89.9855,0.2207,179.2767,-0.0739,-0.3974,0.2439,0.0116,-0.0015,0.0155,
1.992,339.5843,942.8664,776.3749,-89.9855,0.2206,179.2766,0.0503,-0.3796,0.707,0.013,-0.0022,0.0108,
2.004,339.5862,942.8648,776.3687,-89.9854,0.2203,179.2769,0.0229,-0.3368,0.4972,0.0106,-0.0003,0.0136,
2.016,339.5875,942.8661,776.3626,-89.9857,0.2207,179.2767,0.0961,-0.359,0.4939,0.0103,-0.0061,0.0104,
2.028,339.5872,942.8653,776.3564,-89.9857,0.2205,179.2766,0.0314,-0.3227,0.584,0.0153,-0.0096,0.0128,
2.04,339.59,942.8661,776.3502,-89.9856,0.2206,179.2771,0.0699,-0.399,0.2357,0.0113,-0.0032,0.0106,
2.052,339.5903,942.8669,776.3459,-89.9857,0.2207,179.2771,0.0959,-0.3499,0.5767,0.0118,-0.0003,0.0102,
2.064,339.5874,942.8678,776.3378,-89.9855,0.2207,179.2771,-0.096,-0.2475,0.2908,0.012,-0.0023,0.0173,
2.076,339.5878,942.8668,776.3317,-89.9858,0.2207,179.2767,0.0992,-0.4658,0.4968,0.012,-0.006,0.0136,
2.088,339.5853,942.8687,776.3274,-89.9857,0.2207,179.2767,-0.0001,-0.3018,0.4134,0.0111,-0.0034,0.0138,
2.1,339.5859,942.8702,776.3212,-89.9857,0.221,179.2768,0.1784,-0.5087,0.5333,0.0188,-0.0077,0.011,
2.112,339.5893,942.8707,776.3151,-89.9859,0.2212,179.2769,-0.0275,-0.2822,0.5,0.0084,0.0002,0.0145,
2.124,339.5862,942.871,776.3089,-89.9858,0.2211,179.2768,-0.0453,-0.3072,0.6726,0.0111,-0.008,0.0135,
2.136,339.5896,942.8715,776.3027,-89.986,0.2213,179.2769,0.1646,-0.3104,0.3295,0.0048,-0.0036,0.0157,
2.148,339.5915,942.8699,776.2965,-89.9859,0.221,179.2772,0.0878,-0.3351,0.2816,0.0032,-0.0069,0.01,
2.16,339.5862,942.871,776.2903,-89.9848,0.221,179.2768,0.025,-0.4476,0.6266,0.0108,-0.0027,0.0141,
2.172,339.5918,942.8707,776.2841,-89.9859,0.2211,179.2773,-0.0557,-0.2766,0.2864,0.0056,-0.0028,0.0132,
2.184,339.5894,942.8707,776.278,-89.985,0.2211,179.2769,0.1502,-0.4928,0.54,0.0131,-0.0074,0.0144,
2.196,339.5871,942.8732,776.2718,-89.9849,0.2214,179.277,-0.044,-0.4071,0.2953,0.013,-0.0027,0.0221,
2.208,339.5897,942.8715,776.2656,-89.9861,0.2212,179.2769,0.0715,-0.4029,0.4518,0.0098,-0.0074,0.0104,
2.22,339.5874,942.874,776.2594,-89.9849,0.2215,179.277,-0.0751,-0.2607,0.4623,0.0073,-0.0035,0.0162,
2.232,339.5922,942.8714,776.2532,-89.985,0.2212,179.2773,0.0279,-0.3975,0.5002,0.0129,-0.0053,0.0152,
2.244,339.5906,942.8737,776.2471,-89.9851,0.2215,179.277,0.0929,-0.3832,0.366,0.0085,-0.0035,0.0113,
2.256,339.5925,942.8722,776.2409,-89.985,0.2213,179.2773,-0.0861,-0.3139,0.2868,0.0007,0.0001,0.0131,
2.268,339.5871,942.8732,776.2347,-89.985,0.2213,179.2769,0.0559,-0.4335,0.6257,0.0169,-0.003,0.015,
2.28,339.5919,942.8707,776.2285,-89.9851,0.221,179.2772,0.0136,-0.2746,0.3275,0.004,0.0056,0.0147,
2.292,339.5902,942.8727,776.2246,-89.9852,0.2215,179.277,0.0984,-0.4577,0.5327,0.015,0.0007,0.0109,
2.304,339.59,942.8719,776.2185,-89.9852,0.2214,179.277,-0.0077,-0.3507,0.2917,0.0031,-0.0007,0.018,
2.316,339.5897,942.8712,776.2123,-89.9853,0.2213,179.2769,0.1206,-0.4697,0.5355,0.0118,0.0005,0.0126,
2.328,339.5924,942.8719,776.2061,-89.9852,0.2214,179.2774,-0.0016,-0.3,0.4177,0.0082,-0.0034,0.0163,
2.34,339.59,942.8719,776.1999,-89.9853,0.2214,179.277,-0.0754,-0.3211,0.458,0.008,-0.0059,0.0129,
2.352,339.59,942.8718,776.1918,-89.9853,0.2214,179.277,0.0464,-0.3608,0.366,0.0103,-0.0055,0.0105,
2.364,339.5911,942.8749,776.1875,-89.9854,0.2218,179.2772,0.0237,-0.4194,0.5394,0.0111,-0.001,0.0134,
2.376,339.5903,942.8725,776.1794,-89.9854,0.2215,179.2771,0.1742,-0.3862,0.7535,0.0127,-0.002,0.0149,
2.388,339.5908,942.874,776.1732,-89.9854,0.2217,179.2771,0.0441,-0.3503,0.5781,0.0089,0.0003,0.0101,
2.4,339.5927,942.8725,776.167,-89.9853,0.2215,179.2774,0.0535,-0.4334,0.3297,0.0155,-0.0021,0.0179,
2.412,339.5896,942.8728,776.1608,-89.9852,0.2214,179.2774,0.0189,-0.3647,0.2893,0.0059,-0.001,0.0172,
2.424,339.59,942.8718,776.1547,-89.9855,0.2213,179.277,0.0712,-0.3702,0.4101,0.0102,-0.0041,0.0121,
2.436,339.5906,942.8733,776.1485,-89.9855,0.2216,179.2771,0.039,-0.3729,0.3731,0.0028,0.0021,0.0162,
2.448,339.5925,942.8718,776.1423,-89.9854,0.2213,179.2774,0.0712,-0.3938,0.5346,0.0113,-0.0016,0.0102,
2.46,339.5901,942.8718,776.1362,-89.9855,0.2213,179.277,0.0596,-0.3375,0.1096,0.0032,0.0019,0.0117,
2.472,339.5898,942.871,776.13,-89.9856,0.2212,179.2769,0.1171,-0.4527,0.4963,0.0061,-0.0063,0.012,
