time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.588,338.7587,942.7304,776.7057,-86.3851,0.1833,179.6778,0.3642,-0.0402,0.4455,0.0165,-0.0136,-0.0023,
0.6,338.7592,942.7319,776.6996,-86.3851,0.1835,179.6779,0.2307,0.0656,0.1608,0.0047,-0.0064,0.0064,
0.612,338.7598,942.7334,776.6934,-86.3851,0.1837,179.678,0.412,-0.1304,0.3617,0.0139,-0.0199,-0.0021,
0.624,338.7602,942.7346,776.6895,-86.3851,0.1841,179.6781,0.3247,0.0159,0.3298,0.0009,-0.0058,0.0054,
0.636,338.761,942.7367,776.6813,-86.3852,0.1845,179.6783,0.4846,-0.0476,0.4459,0.0147,-0.0125,-0.0005,
0.648,338.7607,942.736,776.6752,-86.3852,0.1844,179.6783,0.258,0.0191,0.2816,0.0085,-0.0091,0.0013,
0.66,338.7613,942.7375,776.669,-86.3852,0.1846,179.6784,0.431,-0.148,0.2773,0.0121,-0.0058,0.0028,
0.672,338.7612,942.7374,776.6609,-86.3853,0.1847,179.6784,0.3005,-0.0585,0.1905,0.006,-0.0053,-0.0012,
0.684,338.7618,942.7389,776.6547,-86.3853,0.1849,179.6785,0.3893,0.0581,0.5326,0.0161,-0.0133,-0.0014,
0.696,338.7624,942.7404,776.6485,-86.3853,0.1851,179.6786,0.1934,-0.0483,0.4992,0.0137,-0.01,0.0041,
0.708,338.7629,942.7419,776.6423,-86.3843,0.1854,179.6787,0.4753,-0.048,0.4017,0.0073,-0.0116,-0.0029,
0.72,338.762,942.7395,776.6342,-86.3854,0.1851,179.6785,0.2597,-0.0328,0.1964,0.0108,-0.0074,0.0029,
0.732,338.7626,942.741,776.628,-86.3854,0.1853,179.6786,0.2875,-0.0784,0.3641,0.0132,-0.011,0.0002,
0.744,338.7623,942.7402,776.6218,-86.3854,0.1852,179.6786,0.3317,0.0067,0.3175,0.0111,-0.0083,-0.0021,
0.756,338.763,942.742,776.6134,-86.3854,0.1852,179.6786,0.3623,0.0211,0.4071,0.0143,-0.0104,0.0011,
0.768,338.7607,942.7446,776.6072,-86.3853,0.1855,179.6787,0.4119,-0.0081,0.2749,0.0168,-0.0108,-0.0003,
0.78,338.7633,942.7428,776.601,-86.3855,0.1853,179.6787,0.2867,0.1209,0.1599,0.0112,-0.0071,0.0073,
0.792,338.7638,942.7443,776.5948,-86.3855,0.1856,179.6788,0.3569,-0.0563,0.2729,0.0133,-0.0051,-0.0013,
0.804,338.7645,942.7461,776.5864,-86.3845,0.1856,179.6788,0.4009,-0.0844,0.1082,0.007,-0.0072,0.0023,
0.816,338.7642,942.7454,776.5802,-86.3845,0.1855,179.6787,0.3134,-0.0957,0.4537,0.0115,-0.0155,0.0018,
0.828,338.7648,942.7469,776.574,-86.3856,0.1857,179.6788,0.3093,-0.0615,0.2361,0.0119,-0.0087,0.0012,
0.84,338.7646,942.7464,776.5656,-86.3856,0.1854,179.6787,0.4457,-0.0678,0.0215,0.0027,-0.0137,-0.0007,
0.852,338.7652,942.7479,776.5594,-86.3856,0.1856,179.6788,0.3361,-0.0011,0.4435,0.014,-0.0134,-0.0047,
0.864,338.7649,942.7472,776.5532,-86.3856,0.1855,179.6787,0.233,-0.0256,-0.0139,0.0081,-0.0104,0.0041,
0.876,338.7656,942.749,776.5448,-86.3846,0.1856,179.6788,0.4578,-0.0639,0.3602,0.0131,-0.013,-0.0013,
0.888,338.7653,942.7482,776.5386,-86.3846,0.1854,179.6787,0.1611,0.0285,0.2873,0.0087,-0.003,0.0061,
0.9,338.765,942.7475,776.5324,-86.3857,0.1853,179.6787,0.3627,-0.0891,0.4033,0.0159,-0.0102,-0.0007,
0.912,338.7656,942.749,776.5262,-86.3847,0.1855,179.6788,0.3761,0.036,0.3212,0.0055,-0.0089,-0.0003,
0.924,338.7654,942.7485,776.5178,-86.3847,0.1852,179.6786,0.3852,-0.0743,0.4866,0.0145,-0.0097,-0.0024,
0.936,338.766,942.75,776.5116,-86.3847,0.1855,179.6787,0.3636,-0.0343,0.3234,0.0151,-0.0111,0.0029,
0.948,338.7657,942.7493,776.5054,-86.3847,0.1853,179.6787,0.3024,0.0808,0.1531,0.0062,-0.0047,0.0023,
0.96,338.7656,942.7488,776.497,-86.3848,0.185,179.6786,0.3176,-0.032,0.4464,0.0196,-0.0081,0.0001,
0.972,338.7653,942.7481,776.4908,-86.3848,0.1849,179.6785,0.2256,0.0388,-0.0174,0.0043,-0.0028,0.0024,
0.984,338.7659,942.7496,776.4846,-86.3848,0.1851,179.6786,0.4602,-0.0671,0.5326,0.013,-0.0164,-0.0015,
0.996,338.7656,942.7488,776.4784,-86.3848,0.185,179.6785,0.1647,0.0494,0.2012,0.012,-0.0064,0.0054,
1.008,338.7648,942.7467,776.468,-86.3848,0.1846,179.6783,0.355,-0.0678,0.2303,0.0102,-0.0118,-0.0037,
1.02,338.7646,942.746,776.4619,-86.3848,0.1844,179.6783,0.5108,-0.0174,0.3679,0.0122,-0.0213,0.0023,
1.032,338.7657,942.7491,776.4576,-86.3849,0.1848,179.6785,0.3624,-0.0066,0.0642,0.017,-0.0085,0.0024,
1.044,338.7649,942.7467,776.4495,-86.3849,0.1845,179.6783,0.3137,-0.0363,0.4019,0.0166,-0.0097,-0.0023,
1.056,338.7646,942.746,776.4433,-86.3849,0.1844,179.6783,0.2067,0.1055,0.1957,0.0081,-0.0044,0.0014,
1.068,338.7614,942.7463,776.4372,-86.3847,0.1843,179.6782,0.3629,-0.1219,0.445,0.0155,-0.0135,-0.0024,
1.08,338.765,942.747,776.4287,-86.3849,0.1843,179.6783,0.2264,-0.0433,0.1967,0.0033,-0.0045,0.002,
1.092,338.7647,942.7463,776.4225,-86.385,0.1842,179.6782,0.4377,0.0043,0.4871,0.0169,-0.0129,-0.0022,
1.104,338.7644,942.7455,776.4163,-86.385,0.1841,179.6781,0.1897,0.0339,0.286,0.0118,-0.0083,0.0045,
1.116,338.765,942.747,776.4102,-86.385,0.1843,179.6782,0.4792,0.0066,0.3208,0.0095,-0.0125,0.0006,
1.128,338.7641,942.7447,776.402,-86.385,0.184,179.6781,0.3196,0.0801,0.2381,0.0211,-0.0065,0.0046,
1.14,338.7676,942.7451,776.3959,-86.3852,0.1842,179.6782,0.3623,0.0211,0.4071,0.0143,-0.0104,0.0011,
1.152,338.7644,942.7454,776.3897,-86.3851,0.1841,179.6782,0.3815,0.0321,0.3208,0.0099,-0.0114,-0.0003,
1.164,338.7656,942.7486,776.3855,-86.3851,0.1845,179.6783,0.3135,-0.0036,0.3602,0.017,-0.0064,-0.0006,
1.176,338.7647,942.7462,776.3773,-86.3851,0.1842,179.6782,0.2655,-0.0652,0.4987,0.0119,-0.0133,0.0034,
1.188,338.7653,942.7477,776.3712,-86.3851,0.1844,179.6783,0.332,0.0839,0.2724,0.0121,-0.0101,-0.0044,
1.2,338.765,942.7469,776.365,-86.3852,0.1843,179.6782,0.3838,-0.0523,0.3587,0.0133,-0.0122,-0.003,
1.212,338.7656,942.7484,776.3588,-86.3852,0.1845,179.6783,0.2347,-0.0735,0.3683,0.0089,-0.0079,0.0026,
1.224,338.7653,942.7477,776.3526,-86.3852,0.1844,179.6783,0.3018,0.0499,0.19,0.0073,-0.0055,-0.0019,
1.236,338.7658,942.7492,776.3464,-86.3852,0.1846,179.6784,0.4214,-0.1047,0.2734,0.0037,-0.0109,-0.0037,
1.248,338.7656,942.7484,776.3403,-86.3852,0.1845,179.6783,0.3461,0.0874,0.5379,0.0196,-0.0128,0.0027,
1.26,338.7653,942.7477,776.3341,-86.3853,0.1843,179.6783,0.3314,0.009,0.1876,0.0127,-0.0057,-0.002,
1.272,338.765,942.7469,776.3279,-86.3853,0.1842,179.6782,0.4088,-0.0945,0.4445,0.0128,-0.0141,-0.0031,
1.284,338.7669,942.7454,776.3217,-86.3852,0.1839,179.6785,0.3088,0.0789,0.2466,0.0077,-0.009,0.0072,
1.296,338.7653,942.7477,776.3156,-86.3853,0.1843,179.6783,0.3628,-0.0152,0.4411,0.0168,-0.0136,-0.0056,
1.308,338.7651,942.7469,776.3094,-86.3853,0.1842,179.6782,0.3536,0.0478,0.237,0.0072,-0.0095,0.0006,
1.32,338.7648,942.7462,776.3032,-86.3853,0.184,179.6781,0.487,-0.0507,0.6184,0.0147,-0.016,-0.0007,
1.332,338.7645,942.7454,776.297,-86.3854,0.1839,179.6781,0.2543,0.051,0.1938,0.0074,-0.0049,0.0005,
1.344,338.7672,942.7437,776.2908,-86.3856,0.1838,179.678,0.4358,-0.0846,0.399,0.0158,-0.0161,-0.0046,
1.356,338.7662,942.7432,776.2847,-86.3853,0.1835,179.6783,0.2786,0.1214,0.1536,0.0067,-0.0045,0.0023,
1.368,338.764,942.7438,776.2765,-86.3854,0.1837,179.678,0.3546,0.0188,0.3586,0.0098,-0.0094,-0.0038,
1.38,338.7637,942.7431,776.2704,-86.3854,0.1836,179.6779,0.2447,0.1418,0.3267,0.0174,-0.01,0.0038,
1.392,338.764,942.744,776.2661,-86.3854,0.1836,179.678,0.4419,0.0252,0.104,0.0217,-0.0154,0.0,
1.404,338.7646,942.7455,776.26,-86.3855,0.1838,179.6781,0.3027,-0.0289,0.3212,0.0063,-0.0054,0.0003,
1.416,338.7643,942.7447,776.2538,-86.3855,0.1837,179.678,0.267,-0.0602,0.4192,0.012,-0.0117,0.0085,
1.428,338.7634,942.7423,776.2457,-86.3855,0.1834,179.6779,0.4048,0.021,0.3615,0.0097,-0.01,-0.0012,
1.44,338.7632,942.7416,776.2395,-86.3855,0.1833,179.6778,0.3485,-0.0319,0.2326,0.0047,-0.0068,-0.002,
1.452,338.7637,942.7431,776.2333,-86.3856,0.1835,179.6779,0.3154,-0.0108,0.3621,0.0169,-0.0114,-0.0005,
1.464,338.7649,942.7462,776.2291,-86.3856,0.1839,179.6781,0.2077,-0.0005,0.1561,0.0083,-0.0034,0.0046,
1.476,338.764,942.7438,776.221,-86.3856,0.1836,179.678,0.3627,-0.1153,0.5762,0.0141,-0.011,-0.0001,
1.488,338.7638,942.7431,776.2148,-86.3846,0.1835,179.6779,0.2805,-0.0106,0.0713,0.0081,-0.0026,0.0064,
1.5,338.7663,942.7435,776.2109,-86.3855,0.1837,179.6784,0.408,-0.0355,0.5268,0.0134,-0.0108,-0.0049,
1.512,338.7639,942.7435,776.2047,-86.3857,0.1837,179.678,0.2831,-0.101,0.1499,0.0115,-0.0067,0.0012,
1.524,338.7637,942.7428,776.1985,-86.3857,0.1836,179.678,0.312,0.0151,0.3151,0.0158,-0.0106,-0.0038,
1.536,338.7655,942.7413,776.1923,-86.3856,0.1833,179.6782,0.2284,0.0333,0.2849,0.0027,-0.0088,0.0021,
1.548,338.7639,942.7435,776.1862,-86.3857,0.1837,179.678,0.4592,-0.0051,0.4507,0.0123,-0.0123,0.002,
1.56,338.7636,942.7425,776.1823,-86.3857,0.1837,179.678,0.3358,0.0379,0.1547,0.0131,-0.0075,0.0048,
1.572,338.7635,942.7423,776.1741,-86.3858,0.1838,179.6781,0.4324,-0.0781,0.4498,0.01,-0.0144,0.0003,
1.584,338.7654,942.7408,776.1679,-86.3857,0.1835,179.6783,0.2597,-0.0323,0.3683,0.0093,-0.0083,0.0027,
1.596,338.7638,942.7431,776.1618,-86.3858,0.1839,179.6781,0.4339,0.03,0.3587,0.0143,-0.0129,-0.0028,
1.608,338.7635,942.7423,776.1556,-86.3858,0.1837,179.678,0.3566,-0.0319,0.4109,0.0077,-0.0103,0.0028,
1.62,338.7663,942.7431,776.1494,-86.3847,0.1838,179.6785,0.4296,-0.0125,0.3581,0.0122,-0.0052,-0.0014,
1.632,338.7638,942.7431,776.1433,-86.3848,0.1838,179.6781,0.2796,0.0358,0.36,0.0086,-0.0061,-0.003,
1.644,338.7644,942.7446,776.1371,-86.3848,0.184,179.6782,0.2896,-0.0074,0.3771,0.0082,-0.0212,0.0055,
1.656,338.7641,942.7438,776.1309,-86.3859,0.1839,179.6781,0.4127,0.0198,0.4023,0.0171,-0.0109,-0.0013,
1.668,338.7618,942.7464,776.1247,-86.3858,0.1841,179.6782,0.3126,-0.0373,0.364,0.0137,-0.0114,0.0003,
1.68,338.7644,942.7446,776.1185,-86.3849,0.184,179.6782,0.3137,-0.0092,0.5728,0.0154,-0.0106,-0.0033,
1.692,338.7657,942.7415,776.1104,-86.3858,0.1836,179.6784,0.3469,-0.0014,0.0156,0.0066,-0.0025,-0.0026,
1.704,338.7633,942.7415,776.1042,-86.3849,0.1836,179.678,0.3903,0.0029,0.5394,0.014,-0.0157,0.0027,
1.716,338.766,942.7422,776.0981,-86.3848,0.1837,179.6784,0.1835,-0.0168,0.1599,0.0067,-0.0057,0.0063,
1.728,338.7636,942.7422,776.0919,-86.385,0.1837,179.678,0.3591,-0.0932,0.4401,0.0143,-0.011,-0.0057,
1.74,338.7641,942.7437,776.0857,-86.385,0.1839,179.6781,0.2127,0.1001,0.2907,0.0081,-0.0113,0.0063,
1.752,338.7633,942.7413,776.0776,-86.385,0.1836,179.678,0.4125,-0.0672,0.399,0.0176,-0.0133,-0.0039,
1.764,338.763,942.7406,776.0714,-86.385,0.1835,179.6779,0.3043,0.1703,0.4131,0.0057,-0.0024,0.0045,
1.776,338.7649,942.7391,776.0652,-86.3849,0.1832,179.6782,0.3424,-0.1104,0.5754,0.0171,-0.0158,-0.0017,
1.788,338.7633,942.7413,776.0591,-86.3851,0.1836,179.678,0.3014,-0.0001,0.1182,0.0023,-0.0063,0.0073,
1.8,338.7638,942.7428,776.0529,-86.3851,0.1838,179.6781,0.4515,-0.0075,0.4022,0.0078,-0.0114,-0.0029,
1.812,338.7635,942.7418,776.049,-86.3851,0.1838,179.6781,0.2145,-0.0356,0.4071,0.0138,-0.0085,0.0001,
1.824,338.7624,942.7388,776.0428,-86.3851,0.1833,179.6779,0.4535,0.0712,0.27,0.0117,-0.0115,-0.0051,
1.836,338.7629,942.7403,776.0366,-86.3851,0.1836,179.678,0.3861,-0.0195,0.4066,0.0137,-0.0106,0.0011,
1.848,338.7642,942.7371,776.0285,-86.385,0.1831,179.6782,0.2851,0.0184,0.3261,0.0114,-0.0027,0.0052,
1.86,338.7627,942.7397,776.02,-86.3852,0.1833,179.6779,0.3885,-0.0398,0.1462,0.0165,-0.0205,-0.0033,
1.872,338.7629,942.7403,776.0181,-86.3852,0.1835,179.678,0.1045,-0.0682,-1.2558,0.029,-0.0268,0.0035,
1.884,338.7635,942.7418,776.0119,-86.3852,0.1838,179.6781,0.2063,-0.1594,-1.1825,0.0351,-0.032,-0.0041,
1.896,338.7646,942.7449,776.0077,-86.3853,0.1841,179.6782,-0.1217,-0.2391,-1.9349,0.0409,-0.0579,0.0004,
1.908,338.7644,942.7442,776.0015,-86.3853,0.184,179.6782,-0.0338,-0.3857,-1.6018,0.0553,-0.0579,-0.0019,
1.92,338.764,942.7431,775.9976,-86.3853,0.184,179.6782,-0.3808,-0.2601,-2.7369,0.0682,-0.0813,0.0058,
1.932,338.7645,942.7446,775.9914,-86.3853,0.1843,179.6783,-0.2419,-0.5607,-2.7068,0.0852,-0.0908,0.0006,
1.944,338.7651,942.7461,775.9853,-86.3854,0.1845,179.6784,-0.5907,-0.5439,-3.7164,0.0968,-0.114,0.0063,
1.956,338.7654,942.747,775.981,-86.3854,0.1845,179.6784,-0.5667,-0.6077,-4.109,0.0991,-0.1241,-0.0005,
1.968,338.766,942.7485,775.9749,-86.3854,0.1847,179.6785,-0.6956,-0.6449,-5.2609,0.0976,-0.1298,0.0003,
1.98,338.7656,942.7475,775.971,-86.3854,0.1848,179.6785,-0.4551,-0.7616,-5.5308,0.1227,-0.1271,0.0006,
1.992,338.7659,942.7484,775.9667,-86.3854,0.1848,179.6785,-0.6096,-0.662,-5.993,0.1153,-0.1288,0.003,
2.004,338.7665,942.7499,775.9605,-86.3855,0.185,179.6786,-0.3763,-0.7818,-7.1661,0.1182,-0.1284,-0.0045,
2.016,338.7684,942.7484,775.9544,-86.3854,0.1848,179.6789,-0.3394,-0.8399,-8.0192,0.1116,-0.1269,-0.0016,
2.028,338.7659,942.7484,775.9482,-86.3855,0.1848,179.6785,-0.3291,-0.8123,-9.0182,0.1345,-0.1174,-0.0037,
2.04,338.7665,942.7499,775.942,-86.3855,0.185,179.6786,-0.157,-0.8704,-9.8357,0.1397,-0.1257,-0.0048,
2.052,338.7661,942.7488,775.9381,-86.3855,0.185,179.6786,-0.2546,-0.833,-10.5999,0.121,-0.122,-0.0037,
2.064,338.7686,942.749,775.9339,-86.3854,0.1849,179.679,-0.055,-0.76,-10.9945,0.1291,-0.1268,-0.0078,
2.076,338.7683,942.7482,775.9277,-86.3854,0.1848,179.6789,-0.1712,-0.8608,-12.3155,0.118,-0.1292,-0.006,
2.088,338.7689,942.7497,775.9215,-86.3855,0.185,179.679,0.1373,-1.0655,-12.9855,0.1479,-0.117,-0.0113,
2.1,338.7692,942.7506,775.9173,-86.3855,0.185,179.679,0.0712,-0.9262,-14.4703,0.1351,-0.1245,-0.0063,
2.112,338.769,942.7499,775.9111,-86.3855,0.1849,179.679,0.1221,-1.1366,-14.8266,0.1459,-0.1154,-0.0096,
2.124,338.767,942.7512,775.9092,-86.3856,0.1852,179.6787,0.134,-1.0284,-15.0414,0.1548,-0.1315,-0.013,
2.136,338.7668,942.7505,775.903,-86.3856,0.1851,179.6787,0.0796,-1.0369,-16.284,0.1624,-0.1111,-0.0058,
2.148,338.7665,942.7497,775.8968,-86.3857,0.185,179.6786,0.3163,-1.207,-17.3194,0.1603,-0.1284,-0.0124,
2.16,338.7668,942.7506,775.8926,-86.3857,0.185,179.6786,0.1198,-1.0362,-17.7403,0.1583,-0.1355,-0.0124,
2.172,338.7671,942.7515,775.8884,-86.3857,0.185,179.6787,0.2776,-1.2118,-18.6118,0.1784,-0.1375,-0.0163,
2.184,338.7677,942.753,775.8822,-86.3857,0.1853,179.6788,0.2305,-1.2047,-18.9456,0.1802,-0.1327,-0.0084,
2.196,338.768,942.7539,775.878,-86.3857,0.1853,179.6788,0.2929,-1.3134,-19.6388,0.1968,-0.1447,-0.0124,
2.208,338.7682,942.7545,775.876,-86.3858,0.1855,179.6789,0.3555,-1.3266,-20.412,0.1937,-0.1402,-0.0121,
2.22,338.7686,942.7554,775.8718,-86.3858,0.1855,179.6789,0.1583,-1.3311,-21.2649,0.1942,-0.151,-0.0141,
2.232,338.7654,942.7557,775.8656,-86.3856,0.1854,179.6788,0.27,-1.4812,-21.6211,0.2161,-0.1401,-0.0141,
2.244,338.7685,942.7552,775.8637,-86.3858,0.1856,179.6789,0.1177,-1.2973,-22.4151,0.2055,-0.1578,-0.0091,
2.256,338.7694,942.7578,775.8614,-86.3858,0.1858,179.679,0.2588,-1.5255,-22.7866,0.2367,-0.1495,-0.0182,
2.268,338.7692,942.757,775.8552,-86.3858,0.1856,179.6789,0.1483,-1.376,-23.1961,0.2195,-0.1577,-0.0123,
2.28,338.7687,942.7557,775.851,-86.3858,0.1853,179.6788,0.1577,-1.6334,-23.2539,0.2327,-0.1615,-0.02,
2.292,338.7695,942.7579,775.851,-86.3858,0.1857,179.6789,-0.0694,-1.6573,-24.0107,0.2465,-0.1711,-0.0115,
2.304,338.7692,942.7572,775.8448,-86.3859,0.1855,179.6789,0.0085,-1.71,-24.1007,0.2712,-0.1876,-0.0129,
2.316,338.7692,942.7572,775.8448,-86.3859,0.1855,179.6789,-0.2711,-1.9179,-24.8205,0.2813,-0.2073,-0.012,
2.328,338.769,942.7564,775.8386,-86.3859,0.1854,179.6788,-0.7132,-2.0369,-25.2792,0.2956,-0.2302,-0.0106,
2.34,338.7699,942.759,775.8364,-86.3859,0.1856,179.6789,-0.6806,-2.1038,-25.1024,0.3157,-0.2589,-0.0097,
2.352,338.7707,942.7612,775.8364,-86.3848,0.186,179.6791,-1.1967,-2.3074,-25.27,0.3365,-0.2566,-0.007,
2.364,338.7702,942.7598,775.8321,-86.3848,0.1856,179.6789,-1.2509,-2.5343,-24.8812,0.3832,-0.3082,-0.0088,
2.376,338.7705,942.7605,775.8302,-86.3849,0.1858,179.679,-1.9032,-2.7724,-24.8934,0.4174,-0.342,0.0049,
2.388,338.7714,942.763,775.8279,-86.3849,0.186,179.6791,-2.2728,-3.0972,-24.1224,0.4662,-0.3899,-0.0012,
2.4,338.7738,942.7628,775.8259,-86.3848,0.1861,179.6795,-3.2992,-3.4747,-24.6858,0.5158,-0.433,0.0138,
2.412,338.7741,942.7637,775.8217,-86.3848,0.1861,179.6795,-4.2727,-4.1787,-22.7796,0.5997,-0.4902,0.0224,
2.424,338.7736,942.769,775.8217,-86.3849,0.187,179.6795,-4.9478,-4.9219,-20.564,0.7186,-0.5842,0.0387,
2.436,338.7769,942.7714,775.8175,-86.3848,0.1872,179.68,-6.4467,-5.6083,-17.9961,0.8393,-0.6805,0.0515,
2.448,338.7749,942.7727,775.8155,-86.385,0.1875,179.6798,-7.5235,-5.8288,-17.0205,0.8966,-0.7438,0.0582,
2.46,338.7753,942.7736,775.8113,-86.385,0.1876,179.6798,-8.2475,-6.2742,-17.1288,0.9373,-0.7746,0.0667,
