time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.744,338.6532,943.1439,777.0167,-89.9797,0.1309,-179.7496,-0.0495,-0.0455,-0.0267,-0.0051,0.0013,0.0234,
0.756,338.6538,943.1454,777.0105,-89.9798,0.1311,-179.7495,0.0062,-0.0471,0.2636,0.0022,-0.0003,0.018,
0.768,338.6542,943.1466,777.004,-89.9798,0.131,-179.7496,-0.1501,-0.0706,-0.0722,-0.0052,0.0058,0.0216,
0.78,338.6533,943.1442,776.9959,-89.9798,0.1307,-179.7497,0.0253,-0.0124,0.0528,-0.0033,-0.0039,0.0185,
0.792,338.6546,943.1477,776.9894,-89.9798,0.1309,-179.7496,-0.2203,-0.1206,-0.1085,-0.0057,0.0,0.0241,
0.804,338.6551,943.1492,776.9832,-89.9798,0.1312,-179.7495,-0.0678,-0.2584,0.3121,-0.0017,-0.005,0.0202,
0.816,338.6549,943.1488,776.9748,-89.9798,0.1309,-179.7496,-0.0452,-0.0005,-0.0745,0.0,-0.003,0.0194,
0.828,338.6555,943.1503,776.9686,-89.9799,0.1311,-179.7495,-0.0146,-0.0872,0.0941,0.0063,0.0009,0.0206,
0.84,338.6553,943.1498,776.9601,-89.9799,0.1308,-179.7496,-0.0789,-0.1714,0.0566,-0.0096,0.0001,0.0206,
0.852,338.655,943.1491,776.9539,-89.9799,0.1307,-179.7497,-0.0215,-0.0307,0.1453,-0.0035,0.0,0.024,
0.864,338.6556,943.1506,776.9478,-89.9799,0.1309,-179.7496,0.0309,-0.0894,0.2679,0.0002,-0.003,0.0205,
0.876,338.6562,943.1524,776.9393,-89.9799,0.131,-179.7496,0.0016,-0.0755,0.1807,-0.0026,-0.001,0.0189,
0.888,338.6552,943.1494,776.9331,-89.9799,0.1305,-179.7498,0.0238,-0.0943,0.2587,-0.0029,-0.0029,0.013,
0.9,338.6557,943.1509,776.927,-89.9799,0.1307,-179.7497,-0.1161,-0.0889,0.1396,0.0019,0.0013,0.0205,
0.912,338.6562,943.1524,776.9208,-89.98,0.1309,-179.7496,-0.0901,-0.0496,0.1444,0.0009,-0.0016,0.0231,
0.924,338.6568,943.154,776.9146,-89.98,0.1312,-179.7495,-0.0814,-0.1385,0.0067,-0.0077,0.006,0.0173,
0.936,338.6574,943.1558,776.9062,-89.98,0.1312,-179.7495,-0.0179,-0.1705,0.0994,0.0008,-0.0014,0.0231,
0.948,338.6571,943.155,776.9,-89.979,0.1311,-179.7495,-0.2204,0.083,-0.0607,-0.0062,0.0064,0.0284,
0.96,338.6577,943.1565,776.8938,-89.979,0.1313,-179.7495,0.055,-0.1836,0.1789,0.002,-0.0014,0.0197,
0.972,338.6574,943.1558,776.8876,-89.9801,0.1312,-179.7495,-0.1456,0.0066,0.2775,-0.0073,-0.0012,0.0238,
0.984,338.6571,943.155,776.8815,-89.979,0.131,-179.7496,0.0751,-0.1749,-0.0745,-0.0023,-0.0042,0.021,
0.996,338.6583,943.1582,776.8772,-89.979,0.1314,-179.7494,-0.0958,-0.1287,0.3211,-0.0075,-0.0024,0.0253,
1.008,338.6574,943.1558,776.8691,-89.979,0.1311,-179.7495,-0.039,-0.0559,0.2273,0.0022,-0.0064,0.0206,
1.02,338.6586,943.1593,776.8626,-89.9791,0.1314,-179.7494,-0.0762,-0.0289,-0.0727,-0.0048,0.0049,0.0217,
1.032,338.6583,943.1582,776.8587,-89.9791,0.1314,-179.7494,0.0992,-0.1314,0.0926,-0.0019,-0.0029,0.0183,
1.044,338.6581,943.1578,776.8503,-89.9791,0.1311,-179.7495,-0.0647,-0.0354,0.0548,0.004,-0.0002,0.0216,
1.056,338.6586,943.1593,776.8441,-89.9791,0.1313,-179.7495,-0.1203,-0.0667,0.0126,-0.0022,-0.0012,0.0199,
1.068,338.6584,943.1586,776.8379,-89.9791,0.1312,-179.7495,-0.1156,-0.0371,0.233,-0.0019,-0.0031,0.0238,
1.08,338.6589,943.1601,776.8317,-89.9791,0.1314,-179.7494,-0.1928,-0.023,0.1027,-0.0031,0.0004,0.0223,
1.092,338.6586,943.1593,776.8256,-89.9792,0.1313,-179.7495,-0.0724,-0.0905,0.1802,-0.0027,-0.0001,0.018,
1.104,338.6584,943.1586,776.8194,-89.9792,0.1312,-179.7495,-0.1004,-0.0985,-0.0669,-0.0071,0.0028,0.025,
1.116,338.6575,943.1562,776.8112,-89.9792,0.1309,-179.7496,0.0134,-0.0457,0.2651,0.0082,-0.0003,0.0205,
1.128,338.6586,943.1593,776.807,-89.9792,0.1313,-179.7495,-0.0773,0.0273,-0.0234,-0.0086,0.004,0.0251,
1.14,338.6584,943.1586,776.8009,-89.9792,0.1311,-179.7495,0.0063,-0.1364,0.3901,0.0011,-0.0052,0.0153,
1.152,338.6589,943.1601,776.7947,-89.9792,0.1314,-179.7494,-0.151,-0.0451,-0.2016,-0.0049,0.0059,0.021,
1.164,338.6586,943.1594,776.7885,-89.9792,0.1312,-179.7495,-0.0186,-0.1649,0.1837,0.0008,0.0019,0.0229,
1.176,338.6584,943.1586,776.7823,-89.9792,0.1311,-179.7495,-0.264,0.025,0.1477,-0.0009,0.0053,0.0246,
1.188,338.6618,943.1591,776.7761,-89.9794,0.1313,-179.7495,-0.0698,-0.0879,0.2214,0.0003,0.0015,0.0179,
1.2,338.6594,943.1617,776.77,-89.9793,0.1315,-179.7494,-0.0195,-0.142,0.1028,-0.0018,-0.0015,0.0248,
1.212,338.6627,943.1615,776.7658,-89.9795,0.1316,-179.7494,-0.0154,-0.1407,0.3116,0.0026,-0.0007,0.0219,
1.224,338.6632,943.163,776.7596,-89.9795,0.1318,-179.7493,-0.0462,-0.0479,0.1022,-0.0036,-0.0013,0.0232,
1.236,338.6629,943.1623,776.7534,-89.9795,0.1317,-179.7493,0.0054,-0.1016,0.1372,0.0016,-0.0001,0.0198,
1.248,338.6598,943.1626,776.7472,-89.9793,0.1315,-179.7494,-0.0701,0.0223,0.2252,-0.0013,0.0013,0.0197,
1.26,338.6624,943.1608,776.741,-89.9795,0.1314,-179.7494,-0.0941,-0.1545,0.063,-0.0033,0.0002,0.0264,
1.272,338.66,943.1633,776.7349,-89.9794,0.1316,-179.7494,-0.0144,-0.1367,0.1852,0.0042,0.0018,0.0246,
1.284,338.6625,943.1613,776.731,-89.9796,0.1317,-179.7493,-0.0791,-0.0287,-0.0718,-0.0078,0.0049,0.0217,
1.296,338.6631,943.1628,776.7248,-89.9796,0.1319,-179.7493,0.0762,-0.1463,0.3062,-0.0021,-0.0043,0.0171,
1.308,338.6628,943.162,776.7186,-89.9796,0.1318,-179.7493,-0.117,-0.1132,0.0199,-0.0013,0.0013,0.0265,
1.32,338.6633,943.1635,776.7124,-89.9796,0.132,-179.7492,-0.0443,-0.1867,0.0951,0.0006,-0.0011,0.0197,
1.332,338.6619,943.1595,776.7024,-89.9796,0.1315,-179.7494,-0.0799,-0.1094,-0.0253,-0.0103,0.0042,0.0241,
1.344,338.6622,943.1604,776.6981,-89.9796,0.1316,-179.7494,-0.0229,-0.0827,0.2674,-0.0027,0.0026,0.0204,
1.356,338.6628,943.1619,776.692,-89.9797,0.1318,-179.7493,-0.1643,-0.0417,0.0539,0.0026,-0.0016,0.019,
1.368,338.6625,943.1612,776.6858,-89.9797,0.1317,-179.7493,-0.0921,-0.1025,-0.0682,0.0003,0.0002,0.025,
1.38,338.6622,943.1604,776.6796,-89.9797,0.1315,-179.7494,-0.0155,-0.0345,0.1357,0.0054,0.0,0.019,
1.392,338.6611,943.1574,776.6734,-89.9797,0.131,-179.7496,-0.1258,-0.0264,0.0604,-0.0077,0.0054,0.024,
1.404,338.6625,943.1612,776.6673,-89.9797,0.1316,-179.7494,-0.014,-0.2495,0.2298,0.0028,-0.0014,0.0253,
1.416,338.6622,943.1605,776.6611,-89.9797,0.1315,-179.7494,-0.049,0.0152,0.059,-0.0043,0.0045,0.0241,
1.428,338.6628,943.162,776.6549,-89.9798,0.1317,-179.7493,-0.1413,-0.1091,0.2699,-0.0013,-0.0035,0.0195,
1.44,338.6619,943.1596,776.6468,-89.9798,0.1314,-179.7494,-0.0946,0.0048,-0.1962,-0.0013,0.0001,0.0245,
1.452,338.6616,943.1588,776.6406,-89.9798,0.1313,-179.7495,0.0553,-0.1326,0.3068,0.0011,-0.0041,0.0179,
1.464,338.6622,943.1603,776.6344,-89.9798,0.1315,-179.7494,-0.1129,-0.1416,0.1062,0.0013,-0.0004,0.0271,
1.476,338.6618,943.1593,776.6305,-89.9798,0.1316,-179.7494,-0.103,-0.1788,0.0528,-0.0067,0.0054,0.0197,
1.488,338.6623,943.1608,776.6244,-89.9798,0.1318,-179.7493,0.0729,-0.0334,0.2625,-0.0037,-0.0011,0.0164,
1.5,338.6615,943.1584,776.6162,-89.9798,0.1315,-179.7494,-0.0898,-0.0661,0.2751,0.0007,0.0034,0.0261,
1.512,338.662,943.1599,776.6101,-89.9799,0.1317,-179.7493,0.0054,-0.0775,0.1846,-0.0011,-0.0036,0.0215,
1.524,338.6617,943.1592,776.6039,-89.9799,0.1316,-179.7494,-0.1548,-0.0185,0.0139,-0.0106,0.0041,0.0199,
1.536,338.662,943.1601,776.5997,-89.9799,0.1316,-179.7494,-0.0121,-0.1196,0.316,0.0029,-0.0058,0.0237,
1.548,338.662,943.16,776.5915,-89.9799,0.1317,-179.7494,-0.0998,-0.0112,0.0178,-0.0061,0.006,0.0249,
1.56,338.6622,943.1606,776.5896,-89.9799,0.1319,-179.7493,-0.066,-0.0391,0.2718,-0.0005,-0.0045,0.0213,
1.572,338.662,943.1601,776.5811,-89.9799,0.1316,-179.7494,-0.1431,-0.1321,-0.0266,-0.0015,0.0,0.0232,
1.584,338.6617,943.1591,776.5772,-89.9799,0.1316,-179.7494,0.1196,-0.1927,-0.0281,-0.0071,-0.0005,0.0242,
1.596,338.6622,943.1606,776.5711,-89.98,0.1318,-179.7493,-0.0689,0.0202,0.1395,0.0002,0.0005,0.0199,
1.608,338.6633,943.1637,776.5668,-89.98,0.1322,-179.7492,-0.1853,-0.0413,0.1114,0.0012,0.0028,0.0305,
1.62,338.6631,943.163,776.5607,-89.98,0.1321,-179.7492,-0.162,-0.0629,0.1382,0.0053,0.0018,0.0196,
1.632,338.6628,943.1622,776.5545,-89.98,0.132,-179.7493,-0.0729,0.0519,-0.0296,-0.0024,0.0039,0.0218,
1.644,338.6624,943.1612,776.5506,-89.98,0.132,-179.7492,-0.0367,-0.1907,0.1029,0.0036,-0.0062,0.0247,
1.656,338.663,943.1627,776.5444,-89.98,0.1322,-179.7492,-0.1686,-0.0067,0.0988,-0.0015,0.0026,0.0206,
1.668,338.6605,943.1627,776.5382,-89.9802,0.1322,-179.7496,0.0086,-0.2382,0.3054,0.0043,-0.0008,0.0185,
1.68,338.6632,943.1635,776.5321,-89.9801,0.1323,-179.7491,-0.0761,-0.0847,-0.0224,-0.0085,0.0016,0.0258,
1.692,338.6629,943.1627,776.5259,-89.9801,0.1322,-179.7492,0.01,0.0081,0.3546,0.0029,-0.0021,0.0213,
1.704,338.6627,943.162,776.5197,-89.9801,0.1321,-179.7492,-0.0613,-0.0346,0.1009,0.0055,-0.0011,0.024,
1.716,338.6632,943.1635,776.5135,-89.9801,0.1323,-179.7491,-0.0562,-0.07,-0.0287,-0.0098,0.0039,0.0217,
1.728,338.6629,943.1628,776.5074,-89.9801,0.1322,-179.7492,-0.0694,-0.1173,0.1803,0.0,-0.0001,0.0188,
1.74,338.6627,943.162,776.5012,-89.9791,0.132,-179.7492,-0.1183,-0.1111,0.1056,-0.0028,0.0021,0.0263,
1.752,338.6638,943.1652,776.497,-89.9791,0.1324,-179.7491,0.0284,-0.0863,0.0955,0.0002,0.0004,0.0207,
1.764,338.6643,943.1667,776.4908,-89.9791,0.1327,-179.749,-0.0842,0.0257,-0.1155,-0.0116,0.0057,0.0202,
1.776,338.6642,943.1662,776.4823,-89.9791,0.1324,-179.7491,-0.134,-0.1616,0.1014,0.0056,-0.0026,0.0238,
1.788,338.6639,943.1655,776.4762,-89.9792,0.1322,-179.7492,-0.057,0.0393,-0.0719,-0.01,0.0046,0.021,
1.8,338.6644,943.167,776.47,-89.9792,0.1324,-179.7491,0.0568,-0.2084,0.2647,0.0032,-0.0006,0.0203,
1.812,338.6642,943.1662,776.4638,-89.9792,0.1323,-179.7491,-0.1127,-0.0373,0.2321,0.0011,-0.0031,0.0238,
1.824,338.6647,943.1677,776.4576,-89.9792,0.1325,-179.7491,0.0015,-0.1567,0.0461,0.0009,0.0017,0.0165,
1.836,338.6644,943.167,776.4515,-89.9792,0.1324,-179.7491,-0.0895,-0.0758,0.0204,0.0006,-0.0016,0.0266,
1.848,338.6641,943.166,776.4476,-89.9792,0.1324,-179.7491,-0.1172,-0.0327,0.1889,-0.0019,0.0003,0.0239,
1.86,338.6638,943.1652,776.4414,-89.9792,0.1323,-179.7491,0.0798,-0.0589,0.1836,0.0005,-0.0019,0.0223,
1.872,338.6636,943.1648,776.4329,-89.9793,0.132,-179.7492,-0.071,-0.0385,0.0581,-0.0035,-0.0027,0.0216,
1.884,338.6642,943.1663,776.4268,-89.9793,0.1322,-179.7492,0.1039,-0.0459,0.2626,0.0021,-0.0014,0.0181,
1.896,338.6631,943.1633,776.4206,-89.9793,0.1317,-179.7493,-0.1474,-0.0672,-0.0655,-0.0052,0.0058,0.0266,
1.908,338.6641,943.1661,776.4186,-89.9793,0.1323,-179.7491,-0.0383,-0.1418,0.3524,0.0026,-0.0088,0.0179,
1.92,338.6639,943.1657,776.4102,-89.9793,0.132,-179.7492,-0.0767,-0.059,-0.0703,-0.0067,0.0024,0.0226,
1.932,338.6636,943.1646,776.4063,-89.9793,0.132,-179.7492,0.0053,-0.1074,0.2684,-0.0015,-0.0052,0.0197,
1.944,338.6642,943.1664,776.3978,-89.9793,0.1321,-179.7492,-0.222,-0.0623,0.0174,-0.0065,0.0024,0.0223,
1.956,338.6639,943.1657,776.3916,-89.9793,0.132,-179.7493,0.0326,-0.1414,0.1827,0.0026,-0.0013,0.0222,
1.968,338.6645,943.1672,776.3855,-89.9794,0.1322,-179.7492,-0.0281,-0.109,-0.0267,-0.0074,0.0036,0.0241,
1.98,338.6642,943.1665,776.3793,-89.9794,0.1321,-179.7492,-0.0702,-0.1714,0.2258,-0.0021,-0.0009,0.0204,
1.992,338.6638,943.1654,776.3754,-89.9794,0.1321,-179.7492,-0.0035,-0.1222,-0.0717,-0.0061,0.0042,0.0233,
2.004,338.6636,943.1647,776.3692,-89.9794,0.132,-179.7493,0.0055,-0.1648,0.0908,0.0023,-0.0042,0.0165,
2.016,338.6641,943.1662,776.3631,-89.9794,0.1322,-179.7492,-0.0687,-0.1161,0.0209,-0.0029,-0.0018,0.0266,
2.028,338.6638,943.1654,776.3569,-89.9794,0.1321,-179.7492,0.0768,-0.1725,0.1822,-0.0024,-0.0043,0.0206,
2.04,338.6644,943.1669,776.3507,-89.9795,0.1323,-179.7492,0.0102,-0.1258,0.1876,0.0028,-0.001,0.0255,
2.052,338.6641,943.1662,776.3445,-89.9795,0.1322,-179.7492,-0.0687,-0.0027,0.2296,-0.0016,0.0014,0.023,
2.064,338.6638,943.1654,776.3383,-89.9795,0.132,-179.7492,0.0091,-0.1006,0.2646,0.0045,-0.0002,0.0196,
2.076,338.6644,943.167,776.3322,-89.9795,0.1323,-179.7492,-0.0732,-0.0849,-0.0233,-0.0055,0.0016,0.0258,
2.088,338.6649,943.1685,776.326,-89.9795,0.1325,-179.7491,-0.0151,0.0464,0.1798,0.0049,-0.001,0.019,
2.1,338.6646,943.1677,776.3198,-89.9795,0.1324,-179.7491,-0.1444,-0.1301,0.0591,-0.003,0.0008,0.0231,
2.112,338.6644,943.167,776.3137,-89.9795,0.1322,-179.7492,-0.0703,-0.1249,0.0112,-0.0015,-0.0042,0.0191,
2.124,338.6641,943.1662,776.3075,-89.9796,0.1321,-179.7492,-0.051,-0.0106,0.0173,-0.0061,0.0054,0.0249,
2.136,338.6632,943.1638,776.2993,-89.9796,0.1318,-179.7493,-0.0146,-0.173,0.2283,0.0023,-0.004,0.0229,
2.148,338.6616,943.1661,776.2932,-89.9797,0.1321,-179.7496,-0.0729,-0.0575,0.2291,-0.0052,0.0015,0.0221,
2.16,338.6635,943.1646,776.287,-89.9796,0.1319,-179.7493,-0.0171,-0.0657,0.1004,0.0006,-0.0041,0.0224,
2.172,338.6611,943.1646,776.2808,-89.9797,0.1319,-179.7497,0.0045,-0.0515,0.2272,-0.0023,-0.0045,0.0206,
2.184,338.6629,943.1631,776.2746,-89.9796,0.1316,-179.7494,-0.0536,0.0159,-0.0733,-0.0058,0.0071,0.0217,
2.196,338.6605,943.1631,776.2685,-89.9798,0.1316,-179.7498,0.0392,-0.1468,0.2686,0.007,-0.0055,0.0221,
2.208,338.6602,943.1623,776.2623,-89.9798,0.1315,-179.7498,-0.1524,-0.0483,0.1873,-0.011,0.0007,0.0205,
2.22,338.6629,943.1631,776.2561,-89.9797,0.1316,-179.7494,0.0611,-0.1062,0.3039,0.0074,-0.0042,0.0171,
2.232,338.6599,943.1614,776.248,-89.9798,0.1314,-179.7499,-0.1732,-0.0356,-0.156,-0.0047,0.0027,0.0218,
2.244,338.6605,943.1629,776.2418,-89.9798,0.1316,-179.7498,-0.0708,-0.2053,0.1392,-0.0025,-0.0041,0.0188,
2.256,338.6623,943.1615,776.2356,-89.9797,0.1314,-179.7495,-0.1411,-0.0195,0.2248,0.0013,0.0023,0.0196,
2.268,338.6599,943.1614,776.2295,-89.9798,0.1314,-179.7499,-0.0465,-0.1324,0.0505,-0.0002,-0.0003,0.0182,
2.28,338.6618,943.16,776.2233,-89.9797,0.1311,-179.7496,-0.0639,-0.007,0.3542,0.0028,-0.0012,0.0204,
2.292,338.6594,943.1599,776.2171,-89.9799,0.1311,-179.75,-0.0933,-0.0141,0.0552,0.0013,0.0051,0.0223,
2.304,338.6613,943.1585,776.2109,-89.9798,0.1309,-179.7497,-0.1395,-0.0773,0.2709,0.0006,-0.001,0.0212,
2.316,338.6618,943.16,776.2048,-89.9798,0.1311,-179.7496,-0.0963,0.0132,0.2271,-0.0029,0.0042,0.0213,
2.328,338.6615,943.1592,776.1986,-89.9798,0.1309,-179.7496,0.0021,-0.1681,0.0931,-0.0022,-0.0067,0.0166,
2.34,338.6591,943.1592,776.1924,-89.9799,0.1309,-179.75,-0.1262,-0.0837,-0.1081,-0.0084,0.0039,0.0258,
2.352,338.6596,943.1607,776.1862,-89.9799,0.1312,-179.75,0.1063,-0.0496,0.2631,0.0035,-0.0039,0.0181,
2.364,338.6594,943.16,776.1801,-89.98,0.131,-179.75,-0.0407,0.0111,0.0577,0.0031,0.0019,0.0241,
2.376,338.6621,943.1607,776.1739,-89.9799,0.1311,-179.7496,-0.0653,-0.2029,0.1794,0.0034,-0.0025,0.0187,
2.388,338.6596,943.1607,776.1677,-89.98,0.1311,-179.75,-0.1404,0.0921,0.1506,-0.0018,0.0012,0.0265,
2.4,338.6592,943.1597,776.1638,-89.98,0.1312,-179.75,-0.1355,-0.1834,0.2303,0.0038,-0.0001,0.0244,
2.412,338.6619,943.1605,776.1576,-89.9799,0.1313,-179.7495,-0.0446,-0.0198,0.0141,-0.0003,0.0003,0.0225,
