time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.588,339.3106,942.1303,777.0275,-89.9948,-0.0009,179.9994,-0.0948,-0.1254,0.34,0.0032,0.0174,0.0124,
0.6,339.3103,942.1295,777.0213,-89.9948,-0.001,179.9994,-0.0556,-0.1653,0.2494,-0.0048,0.0111,0.006,
0.612,339.3114,942.1327,777.0171,-89.9948,-0.0006,179.9995,0.0953,-0.0962,0.042,-0.0011,0.016,0.0147,
0.624,339.3115,942.1328,777.0067,-89.9948,-0.0007,179.9995,-0.0274,-0.108,0.1311,-0.0026,0.0183,0.0161,
0.636,339.312,942.1343,777.0005,-89.9948,-0.0005,179.9996,-0.0315,-0.0889,0.1684,-0.0054,0.0149,0.0103,
0.648,339.3126,942.1359,776.9943,-89.9949,-0.0003,179.9996,0.1277,-0.1934,0.2955,0.005,0.0132,0.0134,
0.66,339.3117,942.1335,776.9862,-89.9949,-0.0006,179.9995,0.0717,-0.1623,0.3342,0.001,0.018,0.01,
0.672,339.3123,942.135,776.98,-89.9949,-0.0003,179.9996,0.1426,-0.1001,0.293,-0.0028,0.0129,0.0095,
0.684,339.3129,942.1368,776.9716,-89.9949,-0.0003,179.9996,0.065,-0.0857,0.2532,-0.007,0.0146,0.0103,
0.696,339.3121,942.1344,776.9635,-89.9949,-0.0006,179.9995,-0.0263,-0.1637,0.2538,-0.0004,0.0183,0.0125,
0.708,339.3126,942.1359,776.9573,-89.995,-0.0003,179.9996,0.0199,-0.1459,-0.0015,-0.0031,0.0128,0.0122,
0.72,339.3131,942.1374,776.9511,-89.995,-0.0001,179.9997,0.1131,-0.1407,-0.2176,-0.0046,0.0159,0.0126,
0.732,339.3129,942.1367,776.9449,-89.995,-0.0002,179.9996,0.052,-0.1836,0.2093,0.0038,0.0133,0.0119,
0.744,339.3142,942.1404,776.9387,-89.995,0.0003,179.9999,0.0805,-0.1054,0.2047,-0.0133,0.0127,0.0046,
0.756,339.3133,942.1377,776.9303,-89.995,-0.0003,179.9996,0.0912,-0.1812,0.0348,-0.0022,0.0162,0.0096,
0.768,339.3138,942.1393,776.9241,-89.9951,-0.0001,179.9997,-0.0735,-0.0879,0.261,-0.0023,0.0137,0.0152,
0.78,339.3141,942.1402,776.9199,-89.9951,-0.0001,179.9997,0.0714,-0.0949,0.2499,-0.0012,0.0095,0.0079,
0.792,339.3141,942.14,776.9118,-89.9951,0.0,179.9997,-0.0332,-0.1348,-0.038,-0.0073,0.0192,0.0172,
0.804,339.3138,942.1393,776.9056,-89.9951,-0.0001,179.9997,0.0991,-0.2144,0.3798,0.0003,0.0094,0.01,
0.816,339.3144,942.1408,776.8994,-89.9941,0.0001,179.9998,0.0796,-0.0973,-0.0473,-0.0131,0.0178,0.0099,
0.828,339.3141,942.14,776.8932,-89.9941,0.0,179.9997,0.1305,-0.1732,0.253,0.0068,0.009,0.0128,
0.84,339.3138,942.1393,776.887,-89.9941,-0.0002,179.9997,-0.0355,-0.0331,0.0467,-0.0106,0.0149,0.0139,
0.852,339.3144,942.1408,776.8809,-89.9952,0.0001,179.9998,0.1302,-0.1374,0.3348,0.0087,0.0148,0.0117,
0.864,339.3141,942.1401,776.8747,-89.9941,-0.0001,179.9997,-0.0805,-0.1373,-0.0418,-0.0043,0.0198,0.0146,
0.876,339.3138,942.1393,776.8685,-89.9942,-0.0002,179.9997,0.1471,-0.1821,0.2907,0.0021,0.013,0.0093,
0.888,339.3136,942.1386,776.8623,-89.9942,-0.0003,179.9996,-0.0559,-0.0996,-0.0404,-0.0054,0.0169,0.0147,
0.9,339.3142,942.1404,776.8539,-89.9942,-0.0003,179.9996,0.0057,-0.2412,0.2123,0.0047,0.0114,0.0134,
0.912,339.3144,942.141,776.8519,-89.9942,-0.0001,179.9997,0.0521,-0.1029,0.1719,0.0018,0.0115,0.0146,
0.924,339.3173,942.1398,776.8438,-89.9944,0.0,179.9997,0.0269,-0.1981,0.2083,0.0036,0.0136,0.011,
0.936,339.3147,942.1418,776.8396,-89.9942,0.0,179.9997,-0.1045,-0.0733,0.0405,-0.0036,0.0183,0.0112,
0.948,339.3153,942.1433,776.8334,-89.9943,0.0003,179.9998,0.0188,-0.0778,0.1636,-0.0009,0.0219,0.0102,
0.96,339.3151,942.1428,776.8249,-89.9943,0.0,179.9997,0.0238,-0.1839,0.127,-0.0021,0.0052,0.0105,
0.972,339.3155,942.144,776.821,-89.9943,0.0004,179.9999,0.0115,-0.1121,0.1224,-0.0087,0.0178,0.0087,
0.984,339.3154,942.1436,776.8126,-89.9943,0.0001,179.9997,0.12,-0.1474,0.3419,-0.0048,0.0073,0.0119,
0.996,339.315,942.1426,776.8087,-89.9943,0.0001,179.9998,-0.0074,-0.1471,-0.0452,-0.0031,0.0215,0.0138,
1.008,339.3147,942.1418,776.8025,-89.9943,0.0,179.9997,0.1175,-0.1145,0.292,-0.003,0.0132,0.0086,
1.02,339.3153,942.1433,776.7963,-89.9944,0.0002,179.9998,-0.0494,-0.179,0.0077,-0.0019,0.0162,0.0195,
1.032,339.315,942.1426,776.7901,-89.9944,0.0,179.9997,0.0695,-0.2274,0.2121,-0.0042,0.0106,0.0119,
1.044,339.3147,942.1418,776.784,-89.9944,-0.0001,179.9997,0.0375,-0.0132,0.1659,-0.0076,0.019,0.0096,
1.056,339.3153,942.1433,776.7778,-89.9944,0.0001,179.9998,0.0749,-0.1982,0.2514,0.0021,0.0122,0.011,
1.068,339.315,942.1426,776.7716,-89.9944,0.0,179.9997,0.011,-0.1157,0.1238,-0.0102,0.0153,0.0088,
1.08,339.3147,942.1419,776.7654,-89.9944,-0.0001,179.9997,0.1474,-0.131,0.4185,0.0012,0.0103,0.0076,
1.092,339.3145,942.1411,776.7593,-89.9945,-0.0003,179.9996,-0.0553,-0.0924,0.0473,-0.0053,0.0203,0.017,
1.104,339.315,942.1426,776.7531,-89.9945,0.0,179.9997,0.0671,-0.2335,0.1632,-0.0043,0.009,0.007,
1.116,339.3156,942.1441,776.7469,-89.9945,0.0002,179.9998,-0.0463,-0.1586,0.0465,0.0013,0.0127,0.0162,
1.128,339.3159,942.145,776.7427,-89.9945,0.0002,179.9998,0.1668,-0.1701,0.2513,-0.0037,0.011,0.0103,
1.14,339.3158,942.1449,776.7345,-89.9945,0.0003,179.9998,0.0469,-0.0759,0.1637,0.0006,0.014,0.0087,
1.152,339.3155,942.1439,776.7306,-89.9946,0.0003,179.9998,-0.0717,-0.2304,0.1648,0.0034,0.0131,0.0093,
1.164,339.3166,942.147,776.7264,-89.9946,0.0007,180.0,0.1251,-0.1688,0.4253,0.0008,0.0106,0.0125,
1.176,339.3171,942.1485,776.7202,-89.9946,0.001,-179.9999,-0.0151,-0.0656,-0.0075,-0.0081,0.0231,0.0088,
1.188,339.3177,942.15,776.714,-89.9946,0.0012,-179.9998,0.0307,-0.0635,0.1245,0.0068,0.0125,0.0121,
1.2,339.3174,942.1493,776.7079,-89.9946,0.0011,-179.9999,-0.132,-0.06,0.0865,-0.0078,0.0177,0.012,
1.212,339.3172,942.1486,776.7017,-89.9947,0.0009,-179.9999,0.2174,-0.2209,0.3376,-0.0029,0.0113,0.0118,
1.224,339.3171,942.1484,776.6936,-89.9947,0.001,-179.9999,-0.0015,-0.0662,0.0875,-0.0006,0.0188,0.0162,
1.236,339.3174,942.1493,776.6893,-89.9947,0.001,-179.9999,0.1185,-0.1875,0.292,-0.0009,0.0183,0.0109,
1.248,339.3174,942.1492,776.6812,-89.9947,0.0011,-179.9999,-0.0772,-0.1669,-0.0839,-0.0017,0.0182,0.0155,
1.26,339.3177,942.1501,776.677,-89.9947,0.0011,-179.9999,0.1039,-0.1795,0.297,0.0052,0.0135,0.0143,
1.272,339.3174,942.1493,776.6708,-89.9947,0.001,-179.9999,-0.0063,-0.0687,0.0381,-0.0022,0.0197,0.0113,
1.284,339.3165,942.1467,776.665,-89.9948,0.0008,-180.0,0.1234,-0.1682,0.2921,0.0023,0.0132,0.0102,
1.296,339.3176,942.1498,776.6607,-89.9948,0.0012,-179.9998,0.0947,-0.1794,0.4247,-0.0037,0.0135,0.0116,
1.308,339.3181,942.1513,776.6545,-89.9948,0.0015,-179.9997,0.1213,-0.1673,0.2494,0.0009,0.0141,0.0102,
1.32,339.3171,942.1483,776.6484,-89.9948,0.001,-179.9999,0.0252,-0.2005,-0.0484,0.0037,0.0137,0.0114,
1.332,339.3176,942.1498,776.6422,-89.9948,0.0012,-179.9998,0.0279,-0.167,0.2529,0.004,0.0152,0.0126,
1.344,339.3173,942.1491,776.636,-89.9948,0.0011,-179.9999,0.0804,-0.0858,0.205,0.0094,0.0153,0.0103,
1.356,339.3179,942.1506,776.6298,-89.9949,0.0013,-179.9998,0.0126,-0.1856,-0.0496,-0.0051,0.0238,0.0112,
1.368,339.3182,942.1515,776.6256,-89.9949,0.0013,-179.9998,0.147,-0.1879,0.4219,-0.0009,0.0079,0.0092,
1.38,339.3179,942.1507,776.6194,-89.9949,0.0012,-179.9998,-0.1297,-0.0251,-0.0859,-0.0029,0.0236,0.0139,
1.392,339.3184,942.152,776.6155,-89.9949,0.0016,-179.9997,0.1173,-0.2727,-0.0039,-0.0018,0.0169,0.0137,
1.404,339.3181,942.1512,776.6093,-89.9949,0.0015,-179.9997,0.049,0.0133,0.0454,0.0003,0.0164,0.0165,
1.416,339.3181,942.1511,776.6012,-89.995,0.0015,-179.9997,0.0228,-0.1697,0.1221,0.001,0.0153,0.0103,
1.428,339.3178,942.1503,776.595,-89.995,0.0014,-179.9998,0.0677,-0.1661,0.1738,-0.0064,0.0139,0.0153,
1.44,339.3183,942.1518,776.5889,-89.995,0.0016,-179.9997,0.093,-0.2065,-0.0514,0.0005,0.0179,0.0105,
1.452,339.3181,942.1511,776.5827,-89.9939,0.0015,-179.9997,0.123,-0.1418,0.2097,0.0012,0.0124,0.012,
1.464,339.3178,942.1504,776.5765,-89.995,0.0014,-179.9998,-0.0092,-0.1779,0.2977,-0.008,0.0173,0.0117,
1.476,339.3183,942.1519,776.5703,-89.995,0.0016,-179.9997,0.0544,-0.0502,0.294,0.0054,0.0114,0.0103,
1.488,339.3167,942.1472,776.5622,-89.995,0.0009,-179.9999,0.0354,-0.1799,-0.0491,-0.0081,0.0185,0.0097,
1.5,339.3172,942.1487,776.556,-89.9951,0.0012,-179.9999,0.0279,-0.2266,0.2142,0.0018,0.0111,0.0143,
1.512,339.3168,942.1477,776.5521,-89.994,0.0012,-179.9998,-0.126,0.0293,0.0395,0.0007,0.0235,0.0121,
1.524,339.3145,942.1502,776.546,-89.9949,0.0014,-179.9998,0.1439,-0.155,0.3811,-0.0035,0.0112,0.011,
1.536,339.3171,942.1484,776.5398,-89.9941,0.0013,-179.9998,0.0201,-0.1323,0.4237,-0.0031,0.0193,0.0115,
1.548,339.3168,942.1477,776.5336,-89.9951,0.0011,-179.9999,0.1296,-0.1713,0.2481,0.0083,0.0115,0.0102,
1.56,339.316,942.1453,776.5255,-89.9941,0.0008,-180.0,-0.1102,-0.153,0.0453,-0.0105,0.0185,0.0137,
1.572,339.3165,942.1468,776.5193,-89.9952,0.0011,-179.9999,0.0776,-0.1923,0.2098,0.0051,0.0155,0.0135,
1.584,339.3163,942.1461,776.5131,-89.9941,0.0009,-179.9999,0.0192,-0.0245,-0.1353,0.0013,0.0227,0.0116,
1.596,339.3168,942.1476,776.5069,-89.9941,0.0012,-179.9998,0.1155,-0.3036,0.339,-0.0067,0.0126,0.0116,
1.608,339.3165,942.1468,776.5008,-89.9942,0.001,-179.9999,-0.0427,0.0334,0.4281,0.0035,0.0123,0.0126,
1.62,339.3171,942.1483,776.4946,-89.9942,0.0013,-179.9998,0.2594,-0.1628,0.1118,-0.0023,0.0175,0.0055,
1.632,339.3168,942.1476,776.4884,-89.9942,0.0011,-179.9999,0.1373,-0.2359,0.2576,-0.0104,0.0114,0.0136,
1.644,339.3174,942.1491,776.4822,-89.9942,0.0014,-179.9998,0.0295,-0.1389,0.1647,0.0073,0.0169,0.0119,
1.656,339.3177,942.15,776.478,-89.9942,0.0014,-179.9998,0.0178,-0.0853,-0.0055,-0.0024,0.0178,0.0106,
1.668,339.3174,942.1493,776.4718,-89.9942,0.0013,-179.9998,0.0164,-0.1363,0.1727,-0.0075,0.0169,0.0144,
1.68,339.318,942.1508,776.4656,-89.9943,0.0015,-179.9997,0.0491,-0.2071,0.3347,0.002,0.0158,0.0099,
1.692,339.3176,942.1497,776.4617,-89.9943,0.0015,-179.9997,-0.0326,-0.0333,0.0458,-0.0076,0.0149,0.0139,
1.704,339.3181,942.1512,776.4556,-89.9943,0.0018,-179.9996,0.0553,-0.2128,0.3392,0.0049,0.0107,0.0125,
1.716,339.3179,942.1505,776.4494,-89.9943,0.0016,-179.9997,-0.126,-0.0837,0.0028,-0.0021,0.0194,0.0154,
1.728,339.3147,942.1508,776.4432,-89.9941,0.0015,-179.9997,0.0716,-0.2786,0.3803,-0.0019,0.0123,0.0107,
1.74,339.3173,942.149,776.437,-89.9943,0.0014,-179.9998,-0.0286,-0.1661,0.0062,-0.0047,0.0159,0.0179,
1.752,339.3178,942.1505,776.4309,-89.9954,0.0016,-179.9997,0.0985,-0.1464,0.248,0.0041,0.0194,0.0109,
1.764,339.3176,942.1498,776.4247,-89.9944,0.0015,-179.9997,0.039,-0.1162,-0.0472,-0.0043,0.0234,0.013,
1.776,339.3173,942.149,776.4185,-89.9944,0.0013,-179.9998,0.0307,-0.1641,0.3755,0.0085,0.0177,0.0099,
1.788,339.3171,942.1483,776.4123,-89.9944,0.0012,-179.9998,0.071,-0.0858,0.0449,-0.0024,0.0137,0.0156,
1.8,339.3182,942.1514,776.4081,-89.9944,0.0016,-179.9997,0.0987,-0.2121,0.25,0.0019,0.0119,0.0102,
1.812,339.3179,942.1507,776.4019,-89.9944,0.0014,-179.9997,-0.0817,0.0014,-0.0438,-0.0042,0.0221,0.0131,
1.824,339.3175,942.1496,776.398,-89.9944,0.0015,-179.9997,0.0735,-0.1461,0.418,0.0012,0.0112,0.0067,
1.836,339.3181,942.1511,776.3918,-89.9945,0.0017,-179.9997,-0.0076,-0.0734,-0.0888,-0.0037,0.0172,0.0115,
1.848,339.3184,942.152,776.3876,-89.9945,0.0017,-179.9996,0.1759,-0.1138,0.2452,0.0074,0.0134,0.0086,
1.86,339.3181,942.1513,776.3814,-89.9945,0.0016,-179.9997,0.0026,-0.1271,0.3061,-0.0014,0.012,0.0176,
1.872,339.3195,942.155,776.3753,-89.9945,0.0022,-179.9995,0.0892,-0.2573,0.1186,-0.0032,0.0197,0.0094,
1.884,339.3184,942.152,776.3691,-89.9945,0.0017,-179.9997,-0.0529,-0.016,0.0449,-0.0029,0.0176,0.0147,
1.896,339.3181,942.1513,776.3629,-89.9945,0.0016,-179.9997,-0.0477,-0.1027,0.3022,-0.001,0.0126,0.0143,
1.908,339.3187,942.1528,776.3567,-89.9946,0.0018,-179.9996,-0.009,-0.185,-0.0054,-0.0051,0.0157,0.0096,
1.92,339.3184,942.1521,776.3506,-89.9946,0.0017,-179.9997,0.0113,-0.0223,0.1678,-0.0091,0.0218,0.0112,
1.932,339.3195,942.1552,776.3463,-89.9946,0.0021,-179.9995,0.0041,-0.1531,0.2543,0.0042,0.0155,0.0134,
1.944,339.3187,942.1528,776.3382,-89.9946,0.0018,-179.9996,-0.0303,0.0288,0.0443,-0.0039,0.0198,0.0147,
1.956,339.3191,942.154,776.3343,-89.9946,0.0022,-179.9995,0.1429,-0.1029,0.2508,-0.0028,0.0112,0.0096,
1.968,339.3189,942.1533,776.3281,-89.9947,0.002,-179.9995,-0.0563,-0.0435,-0.0002,-0.0048,0.0185,0.013,
1.98,339.3186,942.1525,776.3219,-89.9947,0.0019,-179.9996,0.1485,-0.1779,0.2456,0.0052,0.0163,0.0093,
1.992,339.3183,942.1518,776.3158,-89.9947,0.0018,-179.9996,-0.0042,-0.0695,0.0808,-0.0007,0.0188,0.0112,
2.004,339.318,942.151,776.3096,-89.9947,0.0016,-179.9997,0.0488,-0.1832,0.3008,-0.0022,0.0116,0.0143,
2.016,339.3186,942.1525,776.3034,-89.9947,0.0019,-179.9996,0.046,-0.1332,0.2921,-0.0016,0.0115,0.0077,
2.028,339.3177,942.1502,776.2953,-89.9947,0.0016,-179.9997,0.022,-0.0295,0.3389,-0.0018,0.0158,0.011,
2.04,339.3175,942.1494,776.2891,-89.9947,0.0014,-179.9998,0.0474,-0.1849,0.2974,-0.0022,0.0116,0.0118,
2.052,339.3172,942.1487,776.2829,-89.9948,0.0013,-179.9998,0.0855,-0.0971,0.1228,-0.0086,0.0169,0.0096,
2.064,339.3169,942.1479,776.2768,-89.9948,0.0012,-179.9999,0.0462,-0.1561,0.3821,-0.0034,0.0124,0.0109,
2.076,339.3175,942.1494,776.2706,-89.9948,0.0014,-179.9998,-0.0553,-0.0657,0.0463,-0.005,0.0202,0.0162,
2.088,339.3172,942.1487,776.2644,-89.9948,0.0013,-179.9998,0.1013,-0.0847,0.3755,0.0034,0.0066,0.0061,
2.1,339.3197,942.1466,776.2605,-89.995,0.0013,-179.9998,0.0305,-0.1669,0.3425,0.004,0.0135,0.015,
2.112,339.3175,942.1494,776.2521,-89.9948,0.0014,-179.9998,0.1445,-0.1319,0.0756,0.0013,0.0121,0.0081,
2.124,339.3171,942.1484,776.2482,-89.9949,0.0014,-179.9998,-0.1009,-0.0091,0.2144,-0.0013,0.0223,0.0143,
2.136,339.3168,942.1476,776.242,-89.9949,0.0012,-179.9998,0.0475,-0.0686,0.2513,0.0007,0.0173,0.0111,
2.148,339.3174,942.1491,776.2358,-89.9949,0.0015,-179.9997,0.092,-0.1005,-0.0117,0.0003,0.0169,0.0073,
2.16,339.3171,942.1484,776.2296,-89.9949,0.0013,-179.9998,-0.0067,-0.1255,0.0415,-0.0043,0.0172,0.0129,
2.172,339.3168,942.1477,776.2235,-89.9949,0.0012,-179.9998,0.1496,-0.1025,0.2054,0.0046,0.012,0.0096,
2.184,339.3203,942.1481,776.2173,-89.9951,0.0014,-179.9998,0.0366,-0.1218,0.0759,-0.0059,0.0209,0.0079,
2.196,339.3171,942.1484,776.2111,-89.995,0.0013,-179.9998,0.0938,-0.267,0.2586,-0.0062,0.0095,0.0143,
2.208,339.3176,942.1499,776.2049,-89.995,0.0015,-179.9997,-0.007,-0.1016,0.0076,-0.0085,0.013,0.0173,
2.22,339.318,942.1508,776.2007,-89.995,0.0016,-179.9997,0.0982,-0.1293,0.2892,0.0028,0.0135,0.0077,
2.232,339.3185,942.1523,776.1945,-89.995,0.0018,-179.9996,0.0194,-0.0824,0.1354,-0.0068,0.0151,0.0179,
2.244,339.3182,942.1516,776.1883,-89.994,0.0017,-179.9997,0.0732,-0.1971,0.2902,0.002,0.0139,0.0084,
2.256,339.318,942.1508,776.1822,-89.995,0.0015,-179.9997,0.02,-0.1396,0.0392,-0.0016,0.017,0.0121,
2.268,339.3177,942.1501,776.176,-89.9951,0.0014,-179.9998,0.0155,-0.0507,0.2541,-0.0065,0.0201,0.0119,
2.28,339.3182,942.1516,776.1698,-89.994,0.0016,-179.9997,0.0487,-0.0949,0.1182,0.0048,0.0199,0.0095,
2.292,339.318,942.1508,776.1636,-89.9951,0.0015,-179.9997,0.1377,-0.0665,0.119,-0.0039,0.0188,0.0088,
2.304,339.3177,942.1501,776.1575,-89.994,0.0014,-179.9998,0.0045,-0.1559,0.2122,0.0042,0.0138,0.0135,
2.316,339.3174,942.1493,776.1513,-89.9941,0.0012,-179.9998,-0.0092,-0.0685,0.039,-0.0052,0.0197,0.0113,
2.328,339.318,942.1508,776.1451,-89.9941,0.0015,-179.9997,0.0709,-0.1635,0.2058,0.001,0.018,0.0102,
2.34,339.3177,942.1501,776.1389,-89.9941,0.0013,-179.9998,-0.0095,-0.1195,-0.0888,-0.0043,0.0223,0.013,
2.352,339.3174,942.1493,776.1328,-89.9941,0.0012,-179.9998,0.0942,-0.2076,0.2068,-0.0011,0.0153,0.0102,
2.364,339.3179,942.1505,776.1288,-89.9941,0.0016,-179.9997,-0.077,-0.1365,0.0042,-0.0028,0.0189,0.017,
2.376,339.3176,942.1498,776.1227,-89.9941,0.0015,-179.9997,0.149,-0.1334,0.2423,0.0057,0.0112,0.0053,
2.388,339.3173,942.1491,776.1165,-89.9942,0.0013,-179.9998,-0.0593,-0.0438,-0.1712,-0.0062,0.0195,0.0133,
2.4,339.3171,942.1483,776.1103,-89.9952,0.0012,-179.9998,0.097,-0.1869,0.3362,-0.0008,0.0102,0.0093,
2.412,339.3168,942.1476,776.1041,-89.9942,0.0011,-179.9999,-0.0254,-0.0827,0.0009,0.0007,0.0183,0.0155,
2.424,339.3159,942.1452,776.096,-89.9942,0.0008,-180.0,0.12,-0.1957,0.247,0.0005,0.0142,0.0085,
2.436,339.3165,942.1467,776.0898,-89.9942,0.001,-179.9999,0.0622,-0.1897,0.2096,-0.0083,0.0181,0.011,
2.448,339.3162,942.1459,776.0837,-89.9942,0.0009,-180.0,0.0997,-0.181,0.2945,0.0022,0.0135,0.0118,
