time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.384,339.4777,944.4958,772.1144,-133.5427,-0.0011,180.0,5.626,-8.8021,-14.4424,0.9238,0.977,0.1843,
0.396,339.4784,944.4967,772.1144,-133.79,-0.0011,-180.0,5.496,-8.8528,-14.4417,0.9398,0.9812,0.1882,
0.408,339.4756,944.4969,772.1125,-134.0328,-0.0012,-179.9999,5.4845,-8.8088,-14.2688,0.9225,0.9577,0.1785,
0.42,339.4793,944.4967,772.1125,-134.2717,-0.0012,-179.9999,5.3612,-8.7624,-14.4341,0.9383,0.9374,0.179,
0.432,339.4824,944.4947,772.1105,-134.5054,-0.0014,-179.9998,5.3468,-8.8933,-14.7411,0.9591,0.969,0.1877,
0.444,339.4825,944.4936,772.1108,-134.741,-0.0014,-179.9998,5.2972,-9.0424,-14.8635,0.9515,0.9447,0.184,
0.456,339.4841,944.4967,772.1108,-134.983,-0.001,-180.0,5.0918,-9.0364,-14.3804,0.9563,0.9377,0.1891,
0.468,339.4848,944.4976,772.1108,-135.2312,-0.001,-180.0,5.1722,-8.8698,-14.1357,0.9641,0.9315,0.1799,
0.48,339.4849,944.4969,772.1089,-135.4742,-0.0012,-179.9999,5.0984,-8.7351,-14.2584,0.9644,0.9397,0.1851,
0.492,339.4856,944.4975,772.1112,-135.7162,-0.001,-180.0,5.1277,-8.9912,-14.3337,0.9614,0.9213,0.1885,
0.504,339.4858,944.4967,772.1092,-135.9581,-0.0012,-179.9999,4.9418,-9.0817,-14.4373,0.9857,0.9582,0.1893,
0.516,339.4889,944.4949,772.1073,-136.2002,-0.0013,-179.9998,5.1221,-8.9962,-14.3538,0.988,0.9316,0.1824,
0.528,339.4868,944.4966,772.1096,-136.4378,-0.0012,-179.9999,4.8004,-8.975,-14.1233,0.9754,0.9209,0.1846,
0.54,339.4905,944.4964,772.1096,-136.6799,-0.0012,-179.9998,4.9719,-8.9971,-13.8603,0.9689,0.9088,0.1862,
0.552,339.4877,944.4964,772.1099,-136.9153,-0.0012,-179.9998,4.8185,-9.0444,-14.0725,0.9656,0.9174,0.1879,
0.564,339.4909,944.4947,772.108,-137.1564,-0.0013,-179.9997,4.877,-8.9557,-13.9444,0.9667,0.8864,0.1793,
0.576,339.4883,944.495,772.106,-137.3939,-0.0015,-179.9997,4.7367,-8.8277,-14.0598,0.9715,0.8979,0.1909,
0.588,339.4919,944.4946,772.1083,-137.6329,-0.0013,-179.9997,4.9217,-8.8297,-13.9112,0.9725,0.915,0.1814,
0.6,339.4923,944.4938,772.1064,-137.8664,-0.0015,-179.9996,4.6611,-8.638,-13.686,0.9737,0.9085,0.1837,
0.612,339.4901,944.4956,772.1086,-138.1113,-0.0013,-179.9997,4.745,-8.6884,-13.0579,0.9623,0.9099,0.172,
0.624,339.4903,944.4946,772.109,-138.3533,-0.0013,-179.9997,4.8238,-8.7256,-13.4536,0.9781,0.9319,0.1755,
0.636,339.4906,944.4939,772.107,-138.5941,-0.0015,-179.9996,4.9191,-8.6815,-13.1611,0.9949,0.9148,0.1696,
0.648,339.4923,944.4968,772.1093,-138.8224,-0.001,-179.9999,4.8557,-8.8081,-13.3299,0.9875,0.9392,0.1767,
0.66,339.4954,944.4948,772.1096,-139.0592,-0.001,-179.9999,5.0461,-8.8207,-13.0768,1.0034,0.9345,0.1781,
0.672,339.4927,944.4949,772.11,-139.302,-0.001,-179.9999,4.7205,-8.6751,-12.9371,0.9922,0.9354,0.1795,
0.684,339.4936,944.496,772.11,-139.5535,-0.001,-179.9999,4.6945,-8.6222,-12.7254,0.9884,0.9264,0.1737,
0.696,339.4938,944.4951,772.1103,-139.7954,-0.001,-179.9998,4.7893,-8.5345,-12.6877,0.9878,0.9293,0.1712,
0.708,339.494,944.4942,772.1107,-140.0395,-0.001,-179.9998,4.8595,-8.6191,-12.784,0.9911,0.9379,0.1678,
0.72,339.4942,944.4933,772.111,-140.2825,-0.001,-179.9998,4.5199,-8.4275,-12.7516,0.9747,0.9037,0.1735,
0.732,339.4951,944.4941,772.1133,-140.5212,-0.0008,-179.9999,4.6197,-8.4767,-12.5506,0.9843,0.9236,0.1728,
0.744,339.4955,944.4935,772.1113,-140.7579,-0.001,-179.9998,4.867,-8.5351,-11.9126,0.9816,0.913,0.1688,
0.756,339.4923,944.492,772.1097,-141.0007,-0.0011,-179.9997,4.4277,-8.2984,-11.5945,0.9702,0.8942,0.1679,
0.768,339.4932,944.4927,772.112,-141.2342,-0.001,-179.9998,4.5074,-8.3921,-11.9014,0.981,0.8969,0.1674,
0.78,339.4941,944.4935,772.1143,-141.473,-0.0008,-179.9999,4.5445,-8.1946,-12.235,0.97,0.9004,0.1723,
0.792,339.4945,944.4929,772.1123,-141.7149,-0.001,-179.9998,4.4605,-8.3909,-11.5966,0.9751,0.8789,0.1639,
0.804,339.492,944.4931,772.1127,-141.9514,-0.001,-179.9998,4.398,-8.3462,-12.1796,0.9595,0.8737,0.1708,
0.816,339.4923,944.4922,772.113,-142.186,-0.001,-179.9998,4.5894,-8.1807,-11.1738,0.9803,0.8786,0.1612,
0.828,339.4926,944.4914,772.1133,-142.4311,-0.001,-179.9998,4.3058,-8.0558,-10.8907,0.9525,0.8614,0.1653,
0.84,339.4936,944.4923,772.1156,-142.6709,-0.0008,-179.9999,4.2587,-8.3016,-10.8029,0.9526,0.8606,0.1674,
0.852,339.4939,944.4915,772.116,-142.9139,-0.0008,-179.9998,4.3357,-8.2162,-10.9646,0.9312,0.8603,0.1704,
0.864,339.4943,944.4906,772.1163,-143.1495,-0.0008,-179.9998,4.1828,-8.1792,-10.7143,0.9453,0.8445,0.1619,
0.876,339.4957,944.4923,772.1144,-143.382,-0.0007,-179.9999,4.1184,-8.0395,-10.7456,0.9277,0.8458,0.1654,
0.888,339.4931,944.4925,772.1147,-143.6216,-0.0007,-179.9999,4.2179,-8.0081,-10.6709,0.9129,0.8579,0.1586,
0.9,339.4941,944.4935,772.117,-143.8699,-0.0005,180.0,4.2066,-7.9289,-10.3611,0.9125,0.8268,0.1564,
0.912,339.4944,944.4927,772.1173,-144.1129,-0.0005,180.0,4.0708,-7.7321,-9.9769,0.9015,0.8404,0.1541,
0.924,339.4948,944.492,772.1176,-144.3569,-0.0005,180.0,4.1044,-7.7288,-9.3723,0.9014,0.8281,0.1543,
0.936,339.4952,944.4912,772.118,-144.5978,-0.0005,180.0,4.0464,-7.6822,-9.8031,0.9006,0.8448,0.1563,
0.948,339.4958,944.4908,772.116,-144.8376,-0.0007,-179.9999,4.0431,-7.581,-9.3648,0.8854,0.8185,0.1522,
0.96,339.4938,944.4924,772.1206,-145.0741,-0.0004,179.9999,4.0399,-7.4252,-9.3204,0.8843,0.83,0.1555,
0.972,339.4944,944.4919,772.1187,-145.315,-0.0005,180.0,4.1783,-7.4353,-9.0181,0.8676,0.8022,0.1474,
0.984,339.4949,944.4912,772.119,-145.5506,-0.0005,-180.0,3.8639,-7.352,-9.3116,0.8706,0.8017,0.1485,
0.996,339.4953,944.4904,772.1193,-145.7915,-0.0005,-180.0,4.146,-7.2363,-8.7945,0.8342,0.8054,0.1466,
1.008,339.4964,944.4914,772.1216,-146.0324,-0.0004,179.9999,3.7947,-7.0042,-8.5342,0.8435,0.794,0.1423,
1.02,339.494,944.4917,772.122,-146.2668,-0.0004,179.9999,4.0623,-7.1211,-8.567,0.8134,0.7817,0.1436,
1.032,339.4951,944.4926,772.1242,-146.5003,-0.0002,179.9998,3.7901,-6.7951,-8.2615,0.8058,0.7758,0.1394,
1.044,339.4959,944.4928,772.1203,-146.7454,-0.0002,179.9998,3.9259,-7.0138,-8.2193,0.7911,0.756,0.1329,
1.056,339.4964,944.4921,772.1207,-146.9873,-0.0002,179.9998,4.0131,-6.769,-8.3722,0.7746,0.7504,0.1412,
1.068,339.497,944.4914,772.121,-147.2272,-0.0002,179.9998,3.6718,-6.5728,-8.3156,0.7687,0.7406,0.1422,
1.08,339.4952,944.4934,772.1233,-147.4636,-0.0001,179.9997,3.7447,-6.4695,-7.9722,0.7623,0.7252,0.1372,
1.092,339.4958,944.4927,772.1236,-147.6992,-0.0001,179.9997,3.7225,-6.2541,-8.3131,0.7441,0.7268,0.1339,
1.104,339.4964,944.492,772.124,-147.937,-0.0001,179.9997,3.8463,-6.3498,-7.7618,0.7426,0.722,0.1298,
1.116,339.494,944.4925,772.1243,-148.183,-0.0001,179.9997,3.6429,-6.3099,-8.0903,0.7317,0.716,0.1337,
1.128,339.4945,944.4918,772.1246,-148.426,-0.0001,179.9997,3.6332,-6.5164,-7.8369,0.7202,0.7062,0.1266,
1.14,339.4951,944.4912,772.125,-148.67,-0.0001,179.9997,3.4269,-5.9142,-7.6903,0.7039,0.7075,0.1313,
1.152,339.4962,944.4923,772.1273,-148.9151,0.0001,179.9996,3.784,-6.1487,-7.2307,0.7139,0.6894,0.125,
1.164,339.4968,944.4917,772.1276,-149.1581,0.0001,179.9996,3.6073,-5.9945,-7.3731,0.6759,0.6818,0.1331,
1.176,339.4946,944.4924,772.1257,-149.3957,-0.0001,179.9997,3.7594,-6.1096,-7.124,0.6802,0.6751,0.1287,
1.188,339.4953,944.4918,772.126,-149.6365,-0.0001,179.9997,3.6057,-5.715,-7.2908,0.6524,0.6796,0.1235,
1.2,339.4959,944.4911,772.1263,-149.8721,-0.0001,179.9997,3.7035,-5.7871,-6.8626,0.6663,0.655,0.1208,
1.212,339.4937,944.4915,772.1267,-150.1118,-0.0001,179.9997,3.3992,-5.5347,-7.1006,0.6297,0.6555,0.1223,
1.224,339.4943,944.4909,772.127,-150.3495,-0.0001,179.9997,3.5114,-5.7251,-6.9821,0.645,0.6546,0.1202,
1.236,339.4958,944.4926,772.1273,-150.5872,0.0002,179.9995,3.3629,-5.5191,-7.1341,0.6121,0.6391,0.1202,
1.248,339.4965,944.4919,772.1277,-150.8197,0.0002,179.9995,3.2972,-5.5686,-6.9363,0.6234,0.6383,0.1098,
1.26,339.4936,944.4905,772.1283,-151.0646,0.0002,179.9995,3.0735,-5.1577,-6.9562,0.5871,0.6233,0.1098,
1.272,339.495,944.4919,772.1283,-151.3087,0.0002,179.9995,3.3847,-5.422,-6.3794,0.607,0.6234,0.1021,
1.284,339.4956,944.4913,772.1287,-151.5496,0.0002,179.9995,3.0905,-5.1086,-6.268,0.5711,0.6068,0.1035,
1.296,339.4964,944.4907,772.129,-151.782,0.0002,179.9995,3.2283,-5.2595,-6.0541,0.5825,0.6012,0.1064,
1.308,339.4942,944.4912,772.1294,-152.0185,0.0002,179.9995,3.2014,-4.9215,-5.8779,0.5567,0.6075,0.1041,
1.32,339.4951,944.4909,772.1274,-152.2573,0.0001,179.9996,3.1824,-4.9641,-6.0042,0.5578,0.5902,0.1012,
1.332,339.4957,944.4902,772.13,-152.5066,0.0002,179.9995,3.1187,-4.7105,-5.7323,0.5342,0.5753,0.1007,
1.344,339.4958,944.488,772.1284,-152.7496,0.0001,179.9996,3.1031,-4.8157,-5.8661,0.524,0.5806,0.0965,
1.356,339.4951,944.4924,772.1307,-152.9914,0.0005,179.9993,3.0562,-4.5208,-5.6745,0.5158,0.5722,0.1051,
1.368,339.4958,944.492,772.131,-153.2365,0.0005,179.9993,3.1209,-4.4819,-5.9811,0.5088,0.5572,0.0952,
1.38,339.4967,944.4917,772.1291,-153.4774,0.0003,179.9994,3.2841,-4.5794,-5.4736,0.5027,0.5678,0.0943,
1.392,339.4975,944.4912,772.1294,-153.713,0.0003,179.9994,2.8677,-4.2565,-5.2678,0.4626,0.5484,0.0988,
1.404,339.4954,944.4917,772.1298,-153.9547,0.0003,179.9994,3.1287,-4.4192,-5.0277,0.481,0.5457,0.0934,
1.416,339.4961,944.4909,772.1324,-154.1893,0.0005,179.9993,2.7296,-3.9214,-5.1301,0.4401,0.5293,0.0919,
1.428,339.4971,944.4907,772.1304,-154.4291,0.0003,179.9994,2.9981,-4.0452,-4.8015,0.441,0.5246,0.0841,
1.44,339.4987,944.4925,772.1308,-154.67,0.0006,179.9991,2.8547,-4.0367,-4.8851,0.422,0.5253,0.0801,
1.452,339.4967,944.493,772.1311,-154.9054,0.0006,179.9991,2.84,-3.7982,-4.5233,0.4175,0.5057,0.086,
1.464,339.4982,944.4941,772.1334,-155.1379,0.0007,179.999,2.7303,-3.678,-4.6049,0.4042,0.4983,0.0823,
1.476,339.4984,944.492,772.1318,-155.383,0.0006,179.9991,2.7438,-3.7338,-4.295,0.3857,0.4847,0.0821,
1.488,339.4964,944.4926,772.1321,-155.6216,0.0006,179.9991,2.5656,-3.5119,-4.4502,0.3738,0.4797,0.0868,
1.5,339.4973,944.4921,772.1325,-155.8635,0.0006,179.9991,2.8056,-3.6091,-4.4245,0.3767,0.4862,0.08,
1.512,339.4982,944.4916,772.1328,-156.0991,0.0006,179.9991,2.6579,-3.4108,-4.1527,0.342,0.4647,0.0746,
1.524,339.4971,944.4944,772.1331,-156.3325,0.0008,179.9988,2.7212,-3.2367,-4.0681,0.3321,0.462,0.0707,
1.536,339.498,944.494,772.1335,-156.5702,0.0008,179.9988,2.6984,-3.0239,-3.8275,0.3184,0.4425,0.0801,
1.548,339.496,944.4947,772.1338,-156.8214,0.0008,179.9988,2.4246,-3.2254,-3.746,0.3134,0.4342,0.0714,
1.56,339.4969,944.4943,772.1341,-157.0655,0.0008,179.9988,2.7238,-3.0504,-3.8413,0.303,0.4472,0.0685,
1.572,339.4978,944.4939,772.1345,-157.3074,0.0008,179.9988,2.6342,-2.8418,-3.7458,0.3013,0.4235,0.0665,
1.584,339.4988,944.4935,772.1348,-157.5504,0.0008,179.9988,2.7526,-2.8571,-3.4925,0.2964,0.4196,0.063,
1.596,339.4968,944.4941,772.1351,-157.788,0.0008,179.9988,2.445,-2.8131,-3.5956,0.2781,0.4306,0.077,
1.608,339.4978,944.4937,772.1355,-158.0267,0.0008,179.9988,2.7096,-2.8313,-3.3984,0.2774,0.4258,0.0662,
1.62,339.4988,944.4933,772.1358,-158.2697,0.0008,179.9988,2.5197,-2.6801,-3.3484,0.2586,0.4293,0.0654,
1.632,339.4969,944.4939,772.1362,-158.5083,0.0008,179.9988,2.6459,-2.6399,-3.1466,0.2409,0.4209,0.0514,
1.644,339.4979,944.4935,772.1365,-158.7492,0.0008,179.9988,2.3291,-2.4172,-3.4583,0.2324,0.4159,0.0661,
1.656,339.4998,944.4954,772.1368,-158.9891,0.001,179.9985,2.6015,-2.5569,-2.7335,0.2272,0.3959,0.0605,
1.668,339.4979,944.496,772.1372,-159.2245,0.001,179.9985,2.6357,-2.2721,-3.358,0.189,0.395,0.0645,
1.68,339.499,944.4956,772.1375,-159.458,0.001,179.9985,2.5519,-2.2877,-3.2022,0.2053,0.3902,0.0542,
1.692,339.5001,944.4952,772.1378,-159.701,0.001,179.9985,2.5656,-2.0856,-3.0948,0.1616,0.3752,0.0557,
1.704,339.4982,944.4959,772.1382,-159.9438,0.001,179.9985,2.7316,-2.1294,-2.4183,0.1576,0.3849,0.053,
1.716,339.4987,944.4939,772.1366,-160.1826,0.0009,179.9987,2.5754,-1.9986,-2.6156,0.1402,0.3655,0.0538,
1.728,339.4998,944.4935,772.1369,-160.4193,0.0009,179.9987,2.657,-1.9162,-2.8386,0.1306,0.3686,0.0468,
1.74,339.498,944.4941,772.1372,-160.6547,0.0009,179.9987,2.498,-1.6408,-2.5662,0.1089,0.3522,0.0454,
1.752,339.5,944.496,772.1376,-160.8935,0.0011,179.9984,2.4051,-1.7099,-2.9468,0.1128,0.346,0.0475,
1.764,339.4982,944.4968,772.1379,-161.1405,0.0011,179.9984,2.5074,-1.4675,-2.7286,0.0887,0.3325,0.0413,
1.776,339.4987,944.4948,772.1363,-161.3867,0.001,179.9985,2.6216,-1.31,-2.3806,0.077,0.3316,0.0428,
1.788,339.4998,944.4945,772.1366,-161.6297,0.001,179.9985,2.6008,-1.3688,-2.5907,0.0779,0.3211,0.0432,
1.8,339.4981,944.4953,772.137,-161.8714,0.001,179.9985,2.4388,-1.3919,-2.5404,0.042,0.3345,0.043,
1.812,339.4986,944.4933,772.1354,-162.1134,0.0009,179.9986,2.5028,-1.3166,-1.9788,0.0443,0.3075,0.0395,
1.824,339.4998,944.4929,772.1357,-162.35,0.0009,179.9986,2.6287,-1.0376,-2.033,0.0145,0.339,0.0338,
1.836,339.501,944.4926,772.136,-162.593,0.0009,179.9986,2.7314,-0.9373,-1.8173,0.0111,0.3133,0.0275,
1.848,339.4993,944.4933,772.1364,-162.8264,0.0009,179.9986,2.463,-0.8845,-1.8406,0.0033,0.3045,0.0342,
1.86,339.4976,944.494,772.1367,-163.066,0.0009,179.9986,2.6686,-1.0392,-2.374,0.0041,0.3227,0.0288,
1.872,339.4989,944.4937,772.137,-163.3058,0.0008,179.9986,2.4565,-0.9579,-1.8899,-0.002,0.2955,0.0261,
1.884,339.4972,944.4944,772.1374,-163.5423,0.0008,179.9986,2.4272,-0.9003,-2.143,0.0002,0.3235,0.0368,
1.896,339.4981,944.4929,772.1312,-163.7748,0.0005,179.9991,2.3836,-0.8606,-1.7113,-0.0052,0.2953,0.0293,
1.908,339.4992,944.4924,772.1338,-164.0199,0.0006,179.9989,2.516,-0.7213,-2.0245,-0.0068,0.3171,0.0263,
1.92,339.5007,944.4927,772.1322,-164.2618,0.0007,179.9988,2.54,-0.8229,-1.9742,0.0085,0.3011,0.0313,
1.932,339.4989,944.4929,772.1345,-164.5025,0.0006,179.9989,2.5059,-0.8717,-2.0112,0.0005,0.3124,0.0369,
1.944,339.5011,944.4951,772.1326,-164.7381,0.0007,179.9988,2.7533,-0.8894,-1.6851,0.0072,0.3154,0.0299,
1.956,339.4989,944.4941,772.1309,-164.9725,0.0006,179.9989,2.3726,-0.6931,-1.7903,0.0073,0.3045,0.0385,
1.968,339.5002,944.4938,772.1313,-165.2102,0.0006,179.9989,2.5993,-0.9428,-1.9515,0.0038,0.3073,0.0186,
1.98,339.4986,944.4947,772.1316,-165.4573,0.0006,179.9989,2.3067,-0.8161,-1.746,0.0134,0.3046,0.0407,
1.992,339.5,944.4944,772.132,-165.7013,0.0006,179.9989,2.4729,-0.9196,-1.7968,0.0104,0.2986,0.035,
2.004,339.5013,944.4942,772.1323,-165.9433,0.0006,179.9989,2.5654,-0.789,-1.6793,0.0117,0.3124,0.0315,
2.016,339.4992,944.4934,772.1307,-166.1882,0.0005,179.999,2.3589,-0.8156,-1.7641,-0.0002,0.3014,0.0243,
2.028,339.5005,944.4931,772.131,-166.4301,0.0005,179.999,2.6166,-0.9084,-1.6332,0.0102,0.3036,0.0323,
2.04,339.5013,944.4912,772.1294,-166.6679,0.0004,179.9992,2.5788,-0.9419,-2.0189,0.0024,0.3117,0.0327,
2.052,339.4998,944.492,772.1297,-166.9086,0.0004,179.9992,2.6179,-0.9998,-1.5924,0.0106,0.2979,0.0298,
2.064,339.4982,944.4924,772.1324,-167.1419,0.0005,179.999,2.3379,-0.9083,-1.6691,-0.0013,0.3001,0.0307,
2.076,339.4997,944.4921,772.1327,-167.3786,0.0005,179.9991,2.5367,-0.8755,-1.2147,0.0046,0.301,0.0218,
2.088,339.5005,944.4903,772.1311,-167.6216,0.0004,179.9992,2.227,-0.7725,-1.624,0.0065,0.2928,0.0299,
2.1,339.499,944.4911,772.1314,-167.8591,0.0004,179.9992,2.4669,-0.8972,-1.6311,0.0017,0.2802,0.0236,
2.112,339.5004,944.4905,772.134,-168.0947,0.0005,179.9991,2.4079,-0.7635,-1.7525,-0.0056,0.2957,0.0303,
2.124,339.5018,944.4903,772.1344,-168.3398,0.0005,179.9991,2.3154,-0.8166,-1.5368,-0.0061,0.28,0.026,
2.136,339.4998,944.4895,772.1328,-168.5805,0.0004,179.9992,2.3849,-0.5102,-1.6175,-0.0084,0.2905,0.0313,
2.148,339.5013,944.4893,772.1331,-168.8214,0.0004,179.9992,2.3012,-0.7919,-1.5753,-0.0206,0.2784,0.0253,
2.16,339.4993,944.4884,772.1315,-169.0579,0.0003,179.9994,2.2385,-0.7776,-1.3664,-0.01,0.28,0.0233,
2.172,339.5008,944.4881,772.1318,-169.2903,0.0003,179.9994,2.2316,-0.6379,-1.6887,-0.0215,0.279,0.0348,
2.184,339.4995,944.4888,772.1322,-169.5268,0.0003,179.9994,2.3805,-0.6766,-1.2429,-0.015,0.2731,0.0177,
2.196,339.5009,944.4884,772.1348,-169.774,0.0004,179.9992,2.0873,-0.5281,-1.5603,-0.023,0.2654,0.0282,
2.208,339.4989,944.4877,772.1332,-170.02,0.0003,179.9994,2.2558,-0.6476,-0.9219,-0.0293,0.2609,0.0249,
2.22,339.5005,944.4875,772.1335,-170.263,0.0003,179.9994,2.3431,-0.5959,-1.3504,-0.0288,0.2934,0.035,
2.232,339.4991,944.4884,772.1339,-170.508,0.0003,179.9994,2.0322,-0.4919,-0.9942,-0.0389,0.2498,0.0261,
2.244,339.4978,944.4892,772.1342,-170.7497,0.0003,179.9994,2.5577,-0.5469,-0.8496,-0.0361,0.2781,0.0216,
2.256,339.4987,944.4871,772.1349,-170.9895,0.0003,179.9994,1.9756,-0.4021,-1.2515,-0.0422,0.2579,0.0264,
2.268,339.5003,944.4869,772.1352,-171.2304,0.0003,179.9994,2.8243,-0.4777,-1.1484,-0.0415,0.2581,0.0185,
2.28,339.4998,944.49,772.1355,-171.4659,0.0004,179.999,2.2571,-0.3695,-0.874,-0.0498,0.272,0.0259,
2.292,339.5014,944.4898,772.1359,-171.7057,0.0004,179.999,2.3342,-0.439,-0.9131,-0.0522,0.252,0.0238,
2.304,339.4996,944.4889,772.1343,-171.9454,0.0003,179.9992,2.1588,-0.4238,-1.1722,-0.0517,0.2591,0.0223,
2.316,339.5011,944.4884,772.1369,-172.181,0.0004,179.999,2.453,-0.476,-1.0525,-0.0499,0.2557,0.019,
2.328,339.4999,944.4892,772.1372,-172.4143,0.0004,179.999,2.2618,-0.2305,-1.2298,-0.0572,0.2886,0.0189,
2.34,339.501,944.4874,772.1356,-172.6562,0.0003,179.9992,2.4015,-0.4682,-1.0113,-0.0542,0.2454,0.0133,
2.352,339.4998,944.4883,772.1359,-172.899,0.0003,179.9992,2.4295,-0.297,-1.3542,-0.0656,0.2691,0.017,
2.364,339.5015,944.4881,772.1363,-173.1389,0.0003,179.9992,2.4406,-0.3001,-1.0126,-0.0582,0.2648,0.0166,
2.376,339.4997,944.4873,772.1347,-173.3764,0.0002,179.9994,2.4094,-0.3115,-0.9696,-0.0643,0.2668,0.0156,
2.388,339.5013,944.4867,772.1373,-173.611,0.0003,179.9992,2.309,-0.1451,-1.1737,-0.068,0.2694,0.021,
2.4,339.5001,944.4876,772.1376,-173.8464,0.0003,179.9992,2.4864,-0.3032,-1.1013,-0.0598,0.2634,0.0143,
2.412,339.5042,944.4848,772.136,-174.0927,0.0002,179.9994,2.4825,-0.2013,-1.5353,-0.075,0.2893,0.0138,
2.424,339.5001,944.4867,772.1363,-174.3364,0.0002,179.9994,2.596,-0.1532,-1.3262,-0.0656,0.2661,0.0066,
2.436,339.499,944.4876,772.1367,-174.5772,0.0002,179.9994,2.5188,-0.2266,-1.5278,-0.0693,0.2789,0.0181,
2.448,339.5007,944.4875,772.137,-174.8223,0.0002,179.9994,2.6674,-0.2744,-1.1557,-0.0688,0.2646,0.0063,
2.46,339.499,944.4867,772.1354,-175.0651,0.0002,179.9995,2.6065,-0.2465,-1.3158,-0.0787,0.2811,0.0162,
