time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.708,339.5158,944.1346,771.7785,-141.7515,-0.0004,179.9998,0.0343,-3.4148,-17.7292,-0.0377,-0.0335,0.0504,
0.72,339.5162,944.1341,771.7766,-141.9893,-0.0005,179.9999,0.0382,-3.196,-17.8443,-0.0827,-0.0341,0.0494,
0.732,339.5166,944.1332,771.7769,-142.2238,-0.0005,179.9999,-0.0098,-3.4169,-17.2461,-0.066,-0.0475,0.0484,
0.744,339.5169,944.1324,771.7772,-142.471,-0.0005,179.9999,-0.3292,-3.0213,-17.7857,-0.0919,-0.0486,0.0496,
0.756,339.5173,944.1318,771.7753,-142.7098,-0.0007,-180.0,0.0017,-2.9587,-16.8396,-0.0917,-0.0662,0.0505,
0.768,339.5177,944.131,771.7756,-142.9517,-0.0007,-179.9999,-0.0981,-2.9442,-16.9981,-0.0988,-0.0743,0.0551,
0.78,339.5187,944.1318,771.7779,-143.1852,-0.0005,180.0,-0.0573,-2.8513,-16.9604,-0.1067,-0.0834,0.0471,
0.792,339.52,944.1335,771.776,-143.4187,-0.0003,179.9998,-0.1149,-2.6581,-17.321,-0.1414,-0.0756,0.0586,
0.804,339.5175,944.1338,771.7763,-143.6595,-0.0003,179.9999,0.2534,-2.5617,-16.8365,-0.1335,-0.0776,0.0417,
0.816,339.5179,944.1333,771.7743,-143.9088,-0.0005,180.0,0.0016,-2.4139,-16.543,-0.1819,-0.1004,0.0478,
0.828,339.5154,944.1336,771.7747,-144.1495,-0.0005,180.0,0.1261,-2.2336,-16.4311,-0.1741,-0.0971,0.0387,
0.84,339.5159,944.1332,771.7727,-144.3946,-0.0006,-179.9999,-0.1741,-2.0585,-16.3258,-0.1893,-0.1057,0.043,
0.852,339.5192,944.1314,771.7731,-144.6346,-0.0006,-179.9999,-0.0403,-2.2885,-16.8485,-0.1758,-0.1192,0.0387,
0.864,339.5196,944.1306,771.7734,-144.8744,-0.0006,-179.9999,0.0084,-2.012,-16.9764,-0.1949,-0.1077,0.0375,
0.876,339.5173,944.1312,771.7715,-145.112,-0.0008,-179.9998,-0.1363,-1.9508,-16.4039,-0.2059,-0.1248,0.0395,
0.888,339.5177,944.1304,771.7718,-145.3529,-0.0008,-179.9998,0.0284,-1.7903,-15.7996,-0.2177,-0.1264,0.0407,
0.9,339.516,944.1326,771.7718,-145.5872,-0.0008,-179.9998,0.0167,-1.5584,-16.3892,-0.2535,-0.1401,0.0357,
0.912,339.5194,944.1309,771.7721,-145.8294,-0.0008,-179.9998,0.0559,-1.4771,-16.3124,-0.2557,-0.1222,0.0337,
0.924,339.5169,944.1312,771.7725,-146.0701,-0.0008,-179.9998,-0.1093,-1.2685,-16.255,-0.2826,-0.1443,0.0294,
0.936,339.5176,944.1307,771.7705,-146.3046,-0.0009,-179.9997,-0.0292,-1.3666,-16.2118,-0.2779,-0.1484,0.0309,
0.948,339.5181,944.13,771.7709,-146.5402,-0.0009,-179.9997,-0.1889,-1.2325,-16.2754,-0.3013,-0.1678,0.0341,
0.96,339.5187,944.1296,771.7689,-146.7853,-0.0011,-179.9996,-0.12,-1.0841,-15.4696,-0.3087,-0.1725,0.0249,
0.972,339.5163,944.1299,771.7693,-147.025,-0.0011,-179.9995,-0.2601,-0.9624,-15.93,-0.3248,-0.1693,0.0282,
0.984,339.5168,944.1293,771.7696,-147.2648,-0.0011,-179.9995,-0.0704,-0.7753,-15.8071,-0.3304,-0.1744,0.0227,
0.996,339.5183,944.1311,771.7676,-147.5015,-0.0009,-179.9997,-0.1848,-0.7387,-15.9688,-0.3461,-0.1673,0.027,
1.008,339.5188,944.1304,771.768,-147.7371,-0.0009,-179.9997,0.1402,-0.6932,-15.461,-0.3626,-0.1639,0.0233,
1.02,339.5194,944.1297,771.7683,-147.9748,-0.0009,-179.9996,-0.0858,-0.6473,-15.7425,-0.3749,-0.1756,0.028,
1.032,339.5177,944.1321,771.7683,-148.2219,-0.0009,-179.9996,0.1627,-0.5372,-15.8025,-0.3651,-0.1752,0.0201,
1.044,339.5183,944.1314,771.7687,-148.4638,-0.0009,-179.9996,0.0995,-0.592,-15.7131,-0.3762,-0.1585,0.0246,
1.056,339.5182,944.1292,771.767,-148.7079,-0.001,-179.9995,0.1112,-0.5434,-14.9903,-0.3698,-0.1656,0.0195,
1.068,339.5194,944.1302,771.7693,-148.9519,-0.0009,-179.9996,0.2836,-0.2229,-14.8189,-0.3901,-0.1566,0.0181,
1.08,339.52,944.1296,771.7697,-149.1938,-0.0009,-179.9996,0.3531,-0.1403,-14.5957,-0.4011,-0.1694,0.0191,
1.092,339.5177,944.1301,771.77,-149.4335,-0.0009,-179.9996,0.4273,-0.1204,-14.7826,-0.3921,-0.1618,0.0126,
1.104,339.5184,944.1297,771.7681,-149.6754,-0.001,-179.9995,0.5341,0.0406,-15.2065,-0.4275,-0.1625,0.0087,
1.116,339.5191,944.1291,771.7684,-149.9089,-0.001,-179.9995,0.6152,0.1694,-14.4316,-0.4277,-0.1664,0.0104,
1.128,339.5197,944.1285,771.7687,-150.1498,-0.001,-179.9995,0.4291,0.0924,-14.2448,-0.4492,-0.1727,0.0134,
1.14,339.5204,944.1278,771.7691,-150.3865,-0.001,-179.9995,0.4389,0.3972,-13.8151,-0.4471,-0.1893,0.0085,
1.152,339.5211,944.1272,771.7694,-150.6242,-0.001,-179.9995,0.3843,0.3878,-14.5009,-0.4679,-0.1802,0.0061,
1.164,339.5189,944.1276,771.7697,-150.8565,-0.001,-179.9995,0.6854,0.5062,-14.5091,-0.458,-0.1788,0.0055,
1.176,339.5195,944.1271,771.7701,-151.1026,-0.001,-179.9994,0.4462,0.5685,-13.9791,-0.4852,-0.184,0.0066,
1.188,339.5211,944.1291,771.7681,-151.3456,-0.0008,-179.9996,0.667,0.5619,-13.7742,-0.4828,-0.1832,0.0031,
1.2,339.5189,944.1296,771.7685,-151.5863,-0.0008,-179.9996,0.8112,1.112,-13.426,-0.5302,-0.1677,0.0001,
1.212,339.5197,944.129,771.7688,-151.8198,-0.0008,-179.9996,0.7819,0.9385,-13.2584,-0.5173,-0.1905,-0.0059,
1.224,339.5204,944.1284,771.7691,-152.0555,-0.0008,-179.9996,0.6675,1.1196,-13.2391,-0.5372,-0.1821,0.0041,
1.236,339.5212,944.1278,771.7695,-152.2932,-0.0008,-179.9996,0.6482,1.0611,-13.076,-0.5364,-0.2078,-0.009,
1.248,339.5195,944.1301,771.7717,-152.5434,-0.0007,-179.9997,0.7641,1.1242,-13.3271,-0.5402,-0.1966,-0.0012,
1.26,339.5203,944.1296,771.7721,-152.7864,-0.0007,-179.9997,0.7705,1.1114,-13.0352,-0.5555,-0.1952,-0.0099,
1.272,339.5219,944.1316,771.7701,-153.0304,-0.0005,-179.9998,0.7112,1.2587,-13.1973,-0.549,-0.2139,-0.0083,
1.284,339.5193,944.1308,771.7662,-153.2733,-0.0008,-179.9995,0.8557,1.6624,-13.1127,-0.5727,-0.2105,-0.0136,
1.296,339.5206,944.1316,771.7708,-153.5141,-0.0005,-179.9998,1.0602,1.2704,-12.691,-0.5809,-0.1806,-0.0076,
1.308,339.5208,944.1294,771.7692,-153.7487,-0.0007,-179.9997,0.8272,1.6337,-13.3845,-0.6042,-0.1994,0.0033,
1.32,339.5216,944.129,771.7695,-153.9928,-0.0007,-179.9997,1.2162,1.5582,-12.22,-0.5987,-0.1848,-0.0126,
1.332,339.5195,944.1294,771.7699,-154.225,-0.0007,-179.9996,0.6423,1.6849,-13.1241,-0.6212,-0.2075,-0.0027,
1.344,339.5204,944.1289,771.7702,-154.4648,-0.0007,-179.9996,1.3738,1.7632,-12.2857,-0.6396,-0.183,-0.0053,
1.356,339.5212,944.1284,771.7705,-154.7047,-0.0007,-179.9996,0.9948,1.9618,-12.0185,-0.6425,-0.2242,-0.0157,
1.368,339.5221,944.1279,771.7709,-154.9413,-0.0007,-179.9996,0.9805,2.0312,-11.879,-0.6551,-0.2017,-0.0046,
1.38,339.52,944.1284,771.7712,-155.1757,-0.0007,-179.9996,1.1843,2.0962,-11.8448,-0.6681,-0.2051,-0.0125,
1.392,339.5217,944.1303,771.7716,-155.4208,-0.0004,-179.9999,1.1875,2.1822,-11.5885,-0.6701,-0.2204,-0.0183,
1.404,339.5226,944.1298,771.7719,-155.6585,-0.0004,-179.9999,1.351,2.2438,-11.6312,-0.695,-0.2016,-0.0166,
1.416,339.5212,944.1321,771.7742,-155.9014,-0.0003,180.0,1.0496,2.3262,-11.6082,-0.7098,-0.2008,-0.0067,
1.428,339.5215,944.1299,771.7726,-156.137,-0.0004,-179.9999,1.1286,2.5891,-10.9788,-0.7279,-0.2074,-0.0228,
1.44,339.5225,944.1297,771.7706,-156.3705,-0.0005,-179.9997,1.1418,2.6939,-11.3129,-0.7175,-0.211,-0.0155,
1.452,339.5205,944.1303,771.771,-156.6091,-0.0005,-179.9997,1.2736,2.6331,-11.4376,-0.7333,-0.2175,-0.0159,
1.464,339.5214,944.13,771.7713,-156.8616,-0.0005,-179.9997,1.3228,2.9428,-11.4444,-0.7491,-0.201,-0.0207,
1.476,339.5223,944.1295,771.7716,-157.1035,-0.0005,-179.9997,1.392,2.7277,-11.271,-0.7369,-0.2199,-0.0201,
1.488,339.5204,944.1302,771.772,-157.3474,-0.0005,-179.9997,1.504,2.8105,-10.9287,-0.7675,-0.2057,-0.0221,
1.5,339.5213,944.1298,771.7723,-157.5893,-0.0005,-179.9997,1.5441,2.7963,-10.9816,-0.7693,-0.1953,-0.0264,
1.512,339.5223,944.1294,771.7726,-157.827,-0.0005,-179.9997,1.7925,2.9738,-11.0219,-0.766,-0.1926,-0.021,
1.524,339.5198,944.1283,771.771,-158.0656,-0.0006,-179.9996,1.7212,3.0196,-11.3618,-0.7817,-0.1775,-0.019,
1.536,339.5216,944.1302,771.7714,-158.3065,-0.0004,-179.9999,1.901,3.0652,-10.8492,-0.798,-0.1724,-0.0204,
1.548,339.5232,944.1314,771.7736,-158.5453,-0.0002,-180.0,1.9111,3.2875,-10.8921,-0.8117,-0.1771,-0.0257,
1.56,339.5208,944.1307,771.7697,-158.7881,-0.0005,-179.9997,1.915,3.3442,-10.2852,-0.8156,-0.1817,-0.0231,
1.572,339.5218,944.1303,771.7701,-159.029,-0.0005,-179.9997,1.9363,3.6324,-9.9749,-0.845,-0.1759,-0.0214,
1.584,339.5228,944.1296,771.7727,-159.2636,-0.0004,-179.9998,2.1734,3.2818,-10.1511,-0.8331,-0.2023,-0.0252,
1.596,339.524,944.1294,771.7708,-159.496,-0.0005,-179.9997,2.2313,3.6054,-10.9733,-0.8561,-0.1799,-0.0304,
1.608,339.522,944.1299,771.7734,-159.7409,-0.0004,-179.9998,2.1178,3.6858,-10.1068,-0.8566,-0.1782,-0.0251,
1.62,339.5261,944.1288,771.7714,-159.9841,-0.0005,-179.9997,2.2892,3.9093,-9.6751,-0.9035,-0.1717,-0.0301,
1.632,339.5251,944.1317,771.7718,-160.2227,-0.0002,-180.0,2.1713,3.8114,-9.7679,-0.8956,-0.1684,-0.0336,
1.644,339.5227,944.1307,771.7701,-160.4571,-0.0003,-179.9998,2.3014,4.0701,-10.0579,-0.9149,-0.1796,-0.0333,
1.656,339.5238,944.1302,771.7705,-160.6927,-0.0003,-179.9998,2.2951,4.1212,-10.0227,-0.9143,-0.1628,-0.0344,
1.668,339.5221,944.1309,771.7708,-160.9302,-0.0003,-179.9998,2.3948,4.0096,-10.272,-0.9187,-0.1839,-0.0337,
1.68,339.5231,944.1307,771.7712,-161.1796,-0.0003,-179.9998,2.3134,4.1551,-10.1899,-0.9213,-0.1673,-0.034,
1.692,339.5243,944.1304,771.7715,-161.4236,-0.0003,-179.9998,2.4784,4.1816,-9.8508,-0.9512,-0.1712,-0.0424,
1.704,339.5225,944.1311,771.7718,-161.6665,-0.0003,-179.9998,2.68,4.5173,-9.6415,-0.9655,-0.1608,-0.0456,
1.716,339.5236,944.1308,771.7722,-161.9084,-0.0003,-179.9998,2.6761,4.4107,-9.6407,-0.9653,-0.143,-0.0394,
1.728,339.5248,944.1305,771.7725,-162.1514,-0.0003,-179.9998,2.87,4.4765,-8.9118,-0.9724,-0.1448,-0.0393,
1.74,339.5225,944.1295,771.7709,-162.3879,-0.0004,-179.9997,2.8337,4.6854,-9.9296,-1.0024,-0.1445,-0.0391,
1.752,339.5231,944.1276,771.7693,-162.6298,-0.0005,-179.9995,3.1144,4.7294,-9.3855,-0.992,-0.1488,-0.0446,
1.764,339.522,944.1299,771.7716,-162.8621,-0.0004,-179.9997,2.8651,5.004,-9.3803,-1.0167,-0.1339,-0.0462,
1.776,339.5232,944.1295,771.7719,-163.103,-0.0004,-179.9997,3.1689,5.0624,-9.2217,-1.0046,-0.1358,-0.0503,
1.788,339.5218,944.1309,771.7703,-163.3426,-0.0003,-179.9998,3.2905,5.0986,-8.5731,-1.0343,-0.1377,-0.0518,
1.8,339.523,944.1305,771.7706,-163.5793,-0.0003,-179.9998,3.2612,5.1172,-8.8327,-1.0549,-0.1223,-0.054,
1.812,339.5249,944.1318,771.7729,-163.8128,-0.0002,-180.0,3.3672,5.3492,-8.741,-1.0731,-0.1257,-0.0545,
1.824,339.5226,944.131,771.7713,-164.0577,-0.0003,-179.9998,3.52,5.6088,-8.7971,-1.0808,-0.107,-0.0601,
1.836,339.5239,944.1307,771.7716,-164.2997,-0.0003,-179.9998,3.5995,5.5455,-8.4995,-1.0802,-0.1238,-0.0652,
1.848,339.5252,944.1304,771.772,-164.5416,-0.0003,-179.9998,3.6241,5.5358,-8.7504,-1.0968,-0.0965,-0.0561,
1.86,339.5236,944.1311,771.7723,-164.7739,-0.0003,-179.9998,3.7449,5.4634,-8.4946,-1.1009,-0.1029,-0.058,
1.872,339.5243,944.1291,771.7707,-165.0095,-0.0004,-179.9996,3.8126,5.9074,-8.3898,-1.1358,-0.1038,-0.0532,
1.884,339.5227,944.1298,771.771,-165.246,-0.0004,-179.9996,3.716,5.6389,-8.3688,-1.1047,-0.1029,-0.0621,
1.896,339.524,944.1297,771.7714,-165.4963,-0.0004,-179.9996,3.9331,5.8923,-9.182,-1.1436,-0.0874,-0.0638,
1.908,339.5233,944.1327,771.7717,-165.7381,-0.0002,-179.9999,3.8987,5.9442,-9.4759,-1.1309,-0.0886,-0.0576,
1.92,339.5238,944.1302,771.772,-165.9801,-0.0004,-179.9996,4.4044,6.0542,-9.0089,-1.1647,-0.0992,-0.0657,
1.932,339.526,944.1323,771.7724,-166.2252,-0.0002,-179.9999,4.1811,6.2211,-8.4651,-1.1791,-0.0576,-0.0704,
1.944,339.5244,944.1331,771.7727,-166.468,-0.0002,-179.9999,4.3794,6.2829,-8.4292,-1.1743,-0.0559,-0.072,
1.956,339.5251,944.1308,771.7734,-166.7036,-0.0002,-179.9999,4.6584,6.413,-8.5158,-1.185,-0.0476,-0.0699,
1.968,339.5236,944.1316,771.7737,-166.9454,-0.0002,-179.9999,4.7263,6.2949,-8.2339,-1.1808,-0.0265,-0.075,
1.98,339.525,944.1313,771.774,-167.1789,-0.0002,-179.9999,4.6979,6.2735,-8.528,-1.1854,-0.0303,-0.0728,
1.992,339.5236,944.1321,771.7744,-167.4164,-0.0002,-179.9999,4.6929,6.1245,-8.4472,-1.1829,-0.004,-0.0678,
2.004,339.525,944.1319,771.7747,-167.6583,-0.0002,-179.9999,4.8256,6.3288,-8.4954,-1.1955,-0.0126,-0.0763,
2.016,339.5264,944.1316,771.7751,-167.8971,-0.0002,-179.9999,4.7807,6.3526,-8.2039,-1.1834,0.0197,-0.0716,
2.028,339.525,944.1324,771.7754,-168.1336,-0.0002,-179.9999,5.0626,6.5564,-8.3293,-1.2216,-0.0017,-0.0811,
2.04,339.5266,944.1328,771.7738,-168.3787,-0.0001,179.9999,5.3087,6.4829,-8.4641,-1.2095,0.0334,-0.0699,
2.052,339.5252,944.1336,771.7741,-168.6184,-0.0001,179.9999,5.6206,6.6637,-8.526,-1.2317,0.0277,-0.0874,
2.064,339.5267,944.1334,771.7745,-168.8593,-0.0001,179.9999,5.2183,6.8928,-8.7264,-1.2417,0.0412,-0.0815,
2.076,339.5253,944.1342,771.7748,-169.0947,-0.0001,179.9999,5.2216,6.9763,-8.1339,-1.2438,0.0241,-0.0927,
2.088,339.5262,944.1319,771.7755,-169.3261,-0.0001,179.9999,5.6033,6.7979,-7.8233,-1.2526,0.0516,-0.0736,
2.1,339.5248,944.1327,771.7758,-169.5647,-0.0001,179.9999,5.4926,6.9049,-8.563,-1.257,0.0446,-0.0865,
2.112,339.5264,944.1329,771.7739,-169.814,-0.0001,-179.9999,5.697,6.8839,-8.4109,-1.2831,0.0664,-0.0976,
2.124,339.5243,944.1318,771.7745,-170.0589,-0.0001,-179.9999,5.7288,7.0222,-8.4047,-1.277,0.0733,-0.0901,
2.136,339.5259,944.1316,771.7749,-170.3019,-0.0001,-179.9999,6.1562,7.1791,-8.1288,-1.2804,0.0823,-0.1017,
2.148,339.5245,944.1325,771.7752,-170.5458,-0.0001,-179.9999,6.0042,7.252,-8.1976,-1.3121,0.0854,-0.0974,
2.16,339.5255,944.1307,771.7736,-170.7867,-0.0002,-179.9997,6.369,7.1209,-8.2997,-1.3263,0.1031,-0.1024,
2.172,339.5242,944.1315,771.7739,-171.0253,-0.0002,-179.9997,6.2351,7.1628,-8.0783,-1.3001,0.0854,-0.0984,
2.184,339.5266,944.1336,771.7743,-171.2683,0.0,179.9999,6.1631,7.5496,-8.4909,-1.343,0.0989,-0.0949,
2.196,339.5247,944.1327,771.7726,-171.5059,-0.0001,-179.9999,6.3238,7.5448,-8.661,-1.3551,0.0853,-0.0984,
2.208,339.5264,944.1325,771.773,-171.7446,-0.0001,-179.9999,6.6292,7.6946,-8.3053,-1.3676,0.1442,-0.1036,
2.22,339.5245,944.1317,771.7714,-171.9822,-0.0002,-179.9998,6.4899,7.7743,-7.7757,-1.3783,0.1053,-0.1078,
2.232,339.5203,944.1332,771.774,-172.2164,-0.0001,-179.9999,6.6169,7.8589,-8.595,-1.4043,0.1373,-0.1068,
2.244,339.5242,944.1303,771.7724,-172.4511,-0.0002,-179.9997,6.7169,7.8013,-8.9029,-1.3977,0.1372,-0.1097,
2.256,339.5259,944.1301,771.7727,-172.6941,-0.0002,-179.9997,6.8554,7.9814,-8.5182,-1.4062,0.1426,-0.11,
2.268,339.5247,944.131,771.773,-172.938,-0.0002,-179.9997,6.9995,8.0896,-8.6072,-1.4275,0.1499,-0.1138,
2.28,339.5266,944.1314,771.7714,-173.1768,-0.0001,-179.9999,6.9225,8.2208,-8.508,-1.4392,0.1363,-0.1119,
2.292,339.5254,944.1323,771.7718,-173.4132,-0.0001,-179.9999,7.187,8.354,-8.3503,-1.4516,0.1823,-0.1092,
2.304,339.5241,944.1328,771.7744,-173.6497,0.0,179.9999,7.3797,8.4496,-8.4796,-1.4596,0.1547,-0.1173,
2.316,339.5254,944.1312,771.7705,-173.8832,-0.0002,-179.9998,7.403,8.5724,-8.4854,-1.4747,0.1819,-0.1175,
2.328,339.527,944.1308,771.7731,-174.1294,-0.0001,-179.9999,7.58,8.4864,-8.6696,-1.4865,0.1808,-0.1271,
2.34,339.5288,944.1307,771.7734,-174.3745,-0.0001,-179.9999,7.7256,8.6795,-8.8411,-1.5068,0.1896,-0.1282,
2.352,339.5241,944.131,771.7718,-174.6161,-0.0002,-179.9997,7.7035,8.8276,-8.4091,-1.526,0.2112,-0.1248,
2.364,339.5265,944.1325,771.7741,-174.8612,-0.0001,-179.9999,7.8658,8.7977,-8.287,-1.5356,0.1992,-0.1329,
2.376,339.5242,944.1301,771.7706,-175.103,-0.0003,-179.9996,8.057,8.8299,-8.3608,-1.5608,0.221,-0.1213,
