time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.432,339.4155,944.6122,777.0208,-89.9672,0.4792,-179.172,0.0492,-0.1288,0.4638,0.0083,0.044,-0.0154,
0.444,339.4154,944.612,777.0127,-89.9672,0.4793,-179.172,0.0422,-0.1268,0.3794,0.0024,0.0458,-0.0152,
0.456,339.4182,944.6131,777.0069,-89.9661,0.4798,-179.1714,-0.0158,0.0114,0.8049,0.0131,0.0378,-0.019,
0.468,339.4174,944.6176,777.0008,-89.9662,0.4805,-179.1715,-0.0279,-0.0271,0.5087,0.0052,0.0489,-0.0146,
0.48,339.4189,944.622,776.9927,-89.9662,0.4813,-179.1713,0.122,-0.121,0.6736,0.0068,0.0389,-0.0196,
0.492,339.4202,944.6258,776.9866,-89.9663,0.4819,-179.1711,-0.1474,-0.0215,0.5131,0.0055,0.0453,-0.0138,
0.504,339.4207,944.6273,776.9804,-89.9663,0.4821,-179.171,0.1286,-0.1269,0.5875,0.0127,0.0355,-0.0195,
0.516,339.4207,944.6272,776.9723,-89.9663,0.4822,-179.171,-0.0516,-0.0132,0.5102,0.0054,0.0492,-0.0138,
0.528,339.422,944.631,776.9662,-89.9663,0.4828,-179.1707,0.0571,-0.2493,0.715,0.0143,0.0365,-0.0199,
0.54,339.421,944.6283,776.9603,-89.9663,0.4826,-179.1708,0.071,-0.0842,0.6788,0.0043,0.0444,-0.0156,
0.552,339.4216,944.6298,776.9542,-89.9663,0.4829,-179.1707,0.1237,-0.1196,0.5864,0.0098,0.0406,-0.0196,
0.564,339.422,944.631,776.9477,-89.9664,0.4827,-179.1708,0.0248,-0.1221,0.3776,0.0085,0.041,-0.0168,
0.576,339.4219,944.6309,776.9395,-89.9674,0.4828,-179.1708,0.1133,-0.1748,0.3344,0.0003,0.0408,-0.0176,
0.588,339.4194,944.6331,776.9357,-89.9662,0.4832,-179.1706,-0.0468,0.0061,0.5103,0.0086,0.0441,-0.0145,
0.6,339.4222,944.6316,776.9272,-89.9664,0.4829,-179.1707,0.0267,-0.009,0.5132,0.0069,0.0407,-0.0127,
0.612,339.4221,944.6315,776.9191,-89.9664,0.483,-179.1707,0.172,-0.0958,0.5864,0.0085,0.0375,-0.0203,
0.624,339.4219,944.6311,776.9106,-89.9664,0.4827,-179.1708,-0.0432,-0.0563,0.5099,0.0109,0.0391,-0.0153,
0.636,339.4224,944.6326,776.9045,-89.9664,0.4829,-179.1707,0.0708,-0.1707,0.8474,0.0032,0.0412,-0.0184,
0.648,339.4229,944.6338,776.898,-89.9664,0.4828,-179.1708,0.1343,-0.0959,0.4123,0.0011,0.0488,-0.021,
0.66,339.4228,944.6336,776.8899,-89.9665,0.4828,-179.1708,0.0284,-0.0041,0.7215,0.0098,0.044,-0.0156,
0.672,339.4236,944.636,776.8769,-89.9665,0.4826,-179.1708,-0.0759,-0.0866,0.4269,0.0046,0.0462,-0.0129,
0.684,339.4239,944.637,776.8753,-89.9665,0.4831,-179.1707,0.1036,-0.1617,0.6282,0.0138,0.0401,-0.0197,
0.696,339.4237,944.6362,776.8691,-89.9665,0.483,-179.1707,-0.0235,-0.0621,0.4638,0.0093,0.0448,-0.0162,
0.708,339.4243,944.638,776.8607,-89.9665,0.4831,-179.1707,0.0688,-0.1975,0.4619,0.0045,0.0439,-0.0171,
0.72,339.4248,944.6396,776.8545,-89.9665,0.4833,-179.1706,-0.0225,-0.0068,0.5558,0.007,0.0429,-0.0129,
0.732,339.4246,944.6388,776.8483,-89.9665,0.4832,-179.1706,0.0003,0.0586,0.595,0.0062,0.0417,-0.0161,
0.744,339.4252,944.6406,776.8399,-89.9666,0.4832,-179.1706,0.1213,-0.1456,0.4633,0.0066,0.0407,-0.0161,
0.756,339.4252,944.6408,776.8295,-89.9666,0.4831,-179.1707,0.0669,-0.1194,0.3742,0.004,0.043,-0.0193,
0.768,339.4257,944.6423,776.8233,-89.9666,0.4833,-179.1706,0.0061,-0.0784,0.6809,0.0105,0.0402,-0.0147,
0.78,339.4247,944.6393,776.8171,-89.9666,0.4829,-179.1708,0.0957,-0.0599,0.3364,0.0047,0.0358,-0.0174,
0.792,339.4246,944.6392,776.809,-89.9666,0.4829,-179.1707,0.1758,-0.1215,0.7148,0.0112,0.0374,-0.0197,
0.804,339.4244,944.6387,776.8005,-89.9666,0.4826,-179.1709,-0.1047,-0.0455,0.2137,0.0022,0.0482,-0.0125,
0.816,339.4249,944.6399,776.7967,-89.9666,0.483,-179.1707,0.1279,-0.0914,0.5879,0.0131,0.0405,-0.0179,
0.828,339.4239,944.6372,776.7882,-89.9666,0.4824,-179.1709,-0.0728,0.0443,0.5509,0.0076,0.0435,-0.017,
0.84,339.4253,944.6413,776.7798,-89.9667,0.4828,-179.1708,0.1508,-0.106,0.63,0.0114,0.0394,-0.0187,
0.852,339.425,944.6405,776.7736,-89.9667,0.4826,-179.1708,0.0672,-0.0857,0.3794,0.0029,0.0454,-0.0152,
0.864,339.4248,944.6398,776.7674,-89.9667,0.4825,-179.1709,0.1321,-0.1198,0.6742,0.0157,0.0388,-0.0172,
0.876,339.4249,944.6403,776.7547,-89.9667,0.4823,-179.171,-0.0072,0.0161,0.5139,-0.0002,0.0486,-0.012,
0.888,339.4223,944.6396,776.7531,-89.9668,0.4826,-179.1713,0.0287,-0.0995,0.8887,0.0086,0.0357,-0.0208,
0.9,339.4242,944.6382,776.7469,-89.9667,0.4823,-179.171,-0.0046,-0.045,0.3368,0.005,0.047,-0.0151,
0.912,339.4233,944.6358,776.7388,-89.9667,0.482,-179.1711,0.0297,-0.0955,0.7623,0.0102,0.0382,-0.0182,
0.924,339.4224,944.64,776.7323,-89.9669,0.4824,-179.1714,-0.075,-0.0052,0.346,0.0041,0.0453,-0.0101,
0.936,339.4221,944.6392,776.7261,-89.9669,0.4822,-179.1714,0.1019,-0.137,0.5424,0.0126,0.0392,-0.0204,
0.948,339.4248,944.64,776.72,-89.9668,0.4823,-179.171,-0.0715,-0.061,0.7646,0.0078,0.0444,-0.0166,
0.96,339.4217,944.6383,776.7118,-89.9669,0.4822,-179.1714,0.0947,-0.0955,0.6289,0.0071,0.0476,-0.0189,
0.972,339.4229,944.6415,776.7076,-89.9669,0.4826,-179.1713,-0.0636,-0.0385,0.6809,0.0141,0.041,-0.0148,
0.984,339.4228,944.6414,776.6995,-89.9669,0.4826,-179.1713,-0.025,-0.0839,0.5926,0.0075,0.0473,-0.0156,
0.996,339.4231,944.6423,776.6953,-89.9669,0.4827,-179.1713,0.0191,-0.1145,0.764,0.001,0.0434,-0.0174,
1.008,339.4258,944.6431,776.6892,-89.9658,0.4828,-179.1708,-0.0761,0.0032,0.4723,0.0042,0.0503,-0.0104,
1.02,339.4234,944.643,776.683,-89.9669,0.4828,-179.1712,0.0805,-0.1406,0.7172,0.0141,0.0436,-0.0166,
1.032,339.4239,944.6446,776.6768,-89.967,0.483,-179.1712,-0.1014,-0.0475,0.5145,0.0021,0.0448,-0.0129,
1.044,339.4236,944.6438,776.6706,-89.967,0.4829,-179.1712,0.1026,-0.0055,0.5424,0.0127,0.0365,-0.0218,
1.056,339.4233,944.6431,776.6644,-89.967,0.4827,-179.1712,0.078,-0.0594,0.7622,0.0106,0.0427,-0.0165,
1.068,339.4236,944.644,776.6602,-89.967,0.4828,-179.1712,0.1222,-0.1716,0.4207,0.0077,0.0416,-0.0152,
1.08,339.4242,944.6455,776.6541,-89.9659,0.483,-179.1711,-0.0515,-0.0518,0.6832,0.002,0.0408,-0.0156,
1.092,339.4239,944.6447,776.6479,-89.966,0.4828,-179.1712,-0.0459,-0.0465,0.4686,0.0095,0.045,-0.0129,
1.104,339.4265,944.643,776.6417,-89.9661,0.4827,-179.1712,-0.0028,-0.0363,0.6342,0.0065,0.0511,-0.0156,
1.116,339.4262,944.6422,776.6355,-89.9672,0.4826,-179.1713,0.0095,-0.089,0.4656,-0.006,0.0443,-0.0178,
1.128,339.4239,944.6448,776.6294,-89.966,0.4828,-179.1712,0.059,-0.1367,0.6785,0.0142,0.0372,-0.0156,
1.14,339.4265,944.643,776.6232,-89.9662,0.4827,-179.1713,-0.0322,-0.0286,0.5063,0.0022,0.049,-0.0171,
1.152,339.4262,944.6422,776.617,-89.9662,0.4825,-179.1713,0.1024,-0.0522,0.6755,0.0106,0.039,-0.0179,
1.164,339.4269,944.644,776.6086,-89.9662,0.4826,-179.1713,-0.0799,-0.078,0.5542,0.0017,0.0512,-0.0131,
1.176,339.4266,944.6433,776.6024,-89.9662,0.4825,-179.1713,0.074,-0.1208,0.6305,0.0084,0.0403,-0.0197,
1.188,339.427,944.6445,776.5985,-89.9662,0.4829,-179.1712,0.0466,-0.0111,0.5562,0.0038,0.0472,-0.0112,
1.2,339.4267,944.6438,776.5924,-89.9662,0.4827,-179.1713,0.0776,-0.0994,0.7163,0.0101,0.036,-0.0205,
1.212,339.4266,944.6433,776.5839,-89.9662,0.4824,-179.1714,0.0199,-0.0217,0.3392,0.0052,0.0517,-0.0119,
1.224,339.4262,944.6423,776.58,-89.9662,0.4825,-179.1713,-0.0139,-0.0373,0.6368,0.0155,0.0412,-0.0147,
1.236,339.4261,944.6421,776.5719,-89.9663,0.4825,-179.1713,-0.0012,0.0066,0.4293,0.0041,0.0427,-0.0118,
1.248,339.4258,944.6414,776.5657,-89.9663,0.4824,-179.1714,0.0781,-0.2064,0.6296,0.0118,0.0379,-0.0197,
1.26,339.4278,944.6402,776.5573,-89.9662,0.482,-179.1711,-0.0952,-0.0244,0.2976,0.0099,0.0439,-0.0134,
1.272,339.4254,944.6402,776.5511,-89.9663,0.482,-179.1715,0.1069,-0.1406,0.6326,0.0141,0.035,-0.0179,
1.284,339.4258,944.6414,776.5472,-89.9663,0.4824,-179.1714,-0.0055,-0.052,0.3397,0.002,0.042,-0.015,
1.296,339.4269,944.6377,776.541,-89.9662,0.4818,-179.1712,0.1046,-0.1065,0.7201,0.0115,0.0382,-0.0164,
1.308,339.4253,944.6399,776.5348,-89.9663,0.4821,-179.1715,0.0225,-0.1713,0.551,0.0049,0.0427,-0.0155,
1.32,339.4272,944.6385,776.5287,-89.9662,0.4818,-179.1712,0.0486,-0.0523,0.4623,0.0078,0.0414,-0.0177,
1.332,339.4247,944.6384,776.5225,-89.9663,0.4818,-179.1716,0.007,-0.0782,0.4653,0.0135,0.0419,-0.0145,
1.344,339.4274,944.6392,776.5163,-89.9662,0.4819,-179.1712,0.09,-0.2161,0.6396,-0.0032,0.0377,-0.0155,
1.356,339.425,944.6392,776.5101,-89.9664,0.4819,-179.1716,0.0543,-0.0584,0.5918,0.0107,0.0363,-0.0178,
1.368,339.4268,944.6374,776.5063,-89.9663,0.4818,-179.1712,-0.0037,-0.1065,0.3029,0.0013,0.0404,-0.0109,
1.38,339.4251,944.6397,776.5001,-89.9664,0.4822,-179.1715,0.0786,-0.1216,0.7628,0.0098,0.0377,-0.0173,
1.392,339.427,944.6382,776.4939,-89.9663,0.4819,-179.1712,-0.0029,-0.0194,0.2971,0.0053,0.0453,-0.0134,
1.404,339.4251,944.6395,776.492,-89.9664,0.4823,-179.1714,0.0761,-0.1751,0.6751,0.0092,0.0395,-0.0181,
1.416,339.4251,944.6397,776.4816,-89.9664,0.4822,-179.1715,-0.0348,-0.0785,0.4263,-0.0014,0.0507,-0.0129,
1.428,339.427,944.6382,776.4754,-89.9663,0.4819,-179.1712,0.0747,-0.0998,0.5453,0.0086,0.0369,-0.0203,
1.44,339.4245,944.6382,776.4692,-89.9664,0.4819,-179.1716,-0.0242,-0.0092,0.299,0.007,0.043,-0.0125,
1.452,339.4301,944.638,776.4631,-89.9665,0.482,-179.1712,0.1278,-0.148,0.6727,0.0124,0.0389,-0.0189,
1.464,339.427,944.6382,776.4569,-89.9663,0.4819,-179.1712,0.0205,-0.0202,0.5581,0.0023,0.05,-0.0096,
1.476,339.4253,944.6405,776.4507,-89.9665,0.4822,-179.1715,0.0516,-0.0786,0.6343,0.0089,0.0405,-0.0171,
1.488,339.4271,944.6364,776.4445,-89.9667,0.4817,-179.1717,0.0824,-0.1211,0.7183,0.0143,0.0385,-0.0173,
1.5,339.4263,944.6366,776.4364,-89.9664,0.4817,-179.1713,-0.0517,-0.0975,0.2521,0.0074,0.0494,-0.0135,
1.512,339.4274,944.6372,776.4322,-89.9667,0.4818,-179.1716,0.0804,-0.0636,0.5908,0.0135,0.041,-0.0162,
1.524,339.427,944.6362,776.4283,-89.9667,0.4819,-179.1716,0.0421,-0.1002,0.3785,0.0027,0.0457,-0.016,
1.536,339.4268,944.6357,776.4198,-89.9667,0.4816,-179.1717,0.1237,-0.1462,0.5874,0.0095,0.0406,-0.0188,
1.548,339.4281,944.6326,776.4117,-89.9666,0.4811,-179.1715,-0.0276,-0.0095,0.425,0.004,0.043,-0.0152,
1.56,339.4286,944.6315,776.4055,-89.9669,0.4811,-179.1719,0.1196,-0.1203,0.5495,0.0039,0.0389,-0.017,
1.572,339.4262,944.6341,776.3994,-89.9667,0.4814,-179.1718,-0.0978,-0.0507,0.381,0.008,0.0448,-0.0153,
1.584,339.4281,944.6326,776.3932,-89.9666,0.4811,-179.1715,0.0821,-0.1213,0.6369,0.0129,0.0377,-0.0147,
1.596,339.4263,944.6342,776.389,-89.9667,0.4813,-179.1718,-0.0024,-0.0992,0.3814,0.0058,0.0463,-0.0136,
1.608,339.4276,944.6311,776.3808,-89.9666,0.4808,-179.1716,-0.0243,-0.0628,0.5074,0.0078,0.0439,-0.0162,
1.62,339.4281,944.6326,776.3747,-89.9667,0.4811,-179.1715,0.033,-0.1158,0.5966,0.013,0.0416,-0.0122,
1.632,339.4257,944.6326,776.3685,-89.9668,0.4811,-179.1719,-0.0301,-0.0896,0.3383,0.003,0.0449,-0.0152,
1.644,339.4254,944.6318,776.3623,-89.9668,0.4809,-179.172,0.1495,-0.048,0.6654,0.0135,0.0435,-0.023,
1.656,339.4265,944.635,776.3581,-89.9668,0.4813,-179.1718,-0.0354,-0.0528,0.3784,0.0004,0.0516,-0.0161,
1.668,339.4284,944.6335,776.352,-89.9667,0.4811,-179.1715,0.0998,-0.1361,0.4998,0.0111,0.0401,-0.0203,
1.68,339.4281,944.6328,776.3458,-89.9667,0.4809,-179.1716,-0.0221,-0.0096,0.5136,0.0069,0.0413,-0.0128,
1.692,339.4286,944.6343,776.3396,-89.9667,0.4812,-179.1715,0.1056,-0.1118,0.7173,0.0129,0.0357,-0.0189,
1.704,339.4262,944.6343,776.3334,-89.9668,0.4812,-179.1719,0.1017,-0.1335,0.5501,0.0097,0.0392,-0.0154,
1.716,339.4259,944.6335,776.3272,-89.9669,0.481,-179.1719,0.0281,-0.1513,0.5075,0.0096,0.0384,-0.0162,
1.728,339.4256,944.6328,776.3211,-89.9669,0.4809,-179.172,-0.0164,-0.064,0.5482,0.0152,0.043,-0.0163,
1.74,339.4284,944.6339,776.3127,-89.9668,0.4808,-179.1716,0.0641,-0.1223,0.2516,-0.0005,0.0405,-0.0166,
1.752,339.426,944.6338,776.3065,-89.9669,0.4808,-179.172,-0.0671,-0.0295,0.6832,0.0112,0.046,-0.0124,
1.764,339.4322,944.6352,776.3023,-89.967,0.4811,-179.1715,0.1218,-0.1688,0.4629,0.0078,0.0432,-0.0153,
1.776,339.429,944.6355,776.2961,-89.9668,0.481,-179.1716,0.074,-0.1208,0.6305,0.0084,0.0403,-0.0197,
1.788,339.4287,944.6348,776.2899,-89.9668,0.4808,-179.1716,-0.0668,-0.0627,0.553,0.0123,0.0436,-0.0138,
1.8,339.4292,944.6363,776.2838,-89.9658,0.481,-179.1715,0.0574,-0.1386,0.5938,0.0127,0.0364,-0.0154,
1.812,339.429,944.6355,776.2776,-89.9668,0.4809,-179.1716,0.0711,-0.1242,0.3359,0.0054,0.0387,-0.0167,
1.824,339.4294,944.6368,776.2737,-89.9668,0.4813,-179.1715,0.0813,-0.0896,0.5482,0.0147,0.0419,-0.0154,
1.836,339.427,944.637,776.2652,-89.967,0.4811,-179.1719,0.0642,-0.1426,0.2932,0.0007,0.0447,-0.0159,
1.848,339.4262,944.6346,776.2571,-89.967,0.4808,-179.172,0.0781,-0.0959,0.7148,0.0116,0.0385,-0.0206,
1.86,339.4259,944.6339,776.2509,-89.9659,0.4807,-179.1721,-0.0317,-0.1203,0.4748,-0.0033,0.0398,-0.012,
1.872,339.4264,944.6354,776.2448,-89.9659,0.4809,-179.172,0.0923,-0.1377,0.4168,0.0037,0.0393,-0.0201,
1.884,339.4291,944.6362,776.2386,-89.9669,0.4811,-179.1716,-0.0652,0.0161,0.5113,0.0133,0.0418,-0.0136,
1.896,339.4288,944.6354,776.2325,-89.9658,0.4809,-179.1716,-0.0907,-0.0788,0.6382,0.0121,0.0422,-0.0148,
1.908,339.4286,944.6347,776.2263,-89.9659,0.4808,-179.1716,-0.0399,-0.0258,0.6785,0.0142,0.0407,-0.0164,
1.92,339.4261,944.6347,776.2201,-89.966,0.4808,-179.172,-0.0073,-0.0055,0.4181,0.0054,0.0554,-0.0162,
1.932,339.4288,944.6354,776.214,-89.9659,0.4809,-179.1716,-0.0415,-0.0544,0.5947,0.0124,0.0399,-0.0155,
1.944,339.4285,944.6347,776.2078,-89.9659,0.4807,-179.1717,0.0944,-0.0958,0.5475,0.0057,0.0467,-0.0163,
1.956,339.4283,944.6339,776.2016,-89.9659,0.4806,-179.1717,0.0963,-0.1034,0.3776,0.0071,0.0426,-0.016,
1.968,339.4264,944.6356,776.1973,-89.966,0.4808,-179.1721,0.051,-0.0733,0.3403,0.0091,0.0439,-0.0118,
1.98,339.4283,944.6341,776.1912,-89.9659,0.4805,-179.1718,0.1033,-0.0515,0.6319,0.0121,0.0399,-0.0179,
1.992,339.4317,944.6346,776.185,-89.9661,0.4807,-179.1717,-0.0051,-0.0218,0.3373,0.0038,0.0445,-0.0159,
2.004,339.4286,944.6349,776.1789,-89.9659,0.4806,-179.1717,0.0986,-0.134,0.5855,0.0096,0.0409,-0.0204,
2.016,339.4283,944.6341,776.1727,-89.9659,0.4805,-179.1718,-0.1474,0.0648,0.5509,0.008,0.0493,-0.0163,
2.028,339.4315,944.634,776.1685,-89.9661,0.4805,-179.1718,0.1004,-0.1283,0.7593,0.0097,0.0425,-0.0182,
2.04,339.4312,944.6332,776.1623,-89.9661,0.4804,-179.1718,0.003,-0.1056,0.4294,0.0073,0.0403,-0.0111,
2.052,339.4317,944.6347,776.1561,-89.9662,0.4806,-179.1717,0.1665,-0.1131,0.3751,0.0054,0.0443,-0.0168,
2.064,339.4323,944.6362,776.15,-89.9662,0.4808,-179.1717,-0.0453,-0.0722,0.5166,0.0077,0.0442,-0.0096,
2.076,339.432,944.6355,776.1438,-89.9662,0.4807,-179.1717,-0.0721,-0.0619,0.4298,0.0064,0.0436,-0.0111,
2.088,339.4317,944.6347,776.1376,-89.9662,0.4806,-179.1718,0.1245,-0.1508,0.847,0.0064,0.0355,-0.019,
2.1,339.4293,944.6347,776.1314,-89.9663,0.4806,-179.1721,-0.1255,-0.1083,0.5126,0.0044,0.0502,-0.0123,
2.112,339.4312,944.6332,776.1253,-89.9662,0.4803,-179.1718,0.1067,-0.0477,0.8015,0.0151,0.0415,-0.0182,
2.124,339.4317,944.6348,776.1191,-89.9662,0.4805,-179.1718,-0.025,-0.0869,0.4691,0.006,0.0448,-0.0129,
2.136,339.4308,944.6324,776.111,-89.9662,0.4802,-179.1719,0.0791,-0.1186,0.5894,0.0129,0.0411,-0.0171,
2.148,339.4305,944.6316,776.1048,-89.9662,0.4801,-179.1719,0.1706,-0.1153,0.2885,0.0098,0.0435,-0.0167,
2.16,339.4303,944.6309,776.0986,-89.9662,0.48,-179.172,0.0449,-0.1066,0.3369,0.0042,0.0415,-0.0159,
2.172,339.4308,944.6324,776.0925,-89.9663,0.4802,-179.1719,0.0278,-0.2013,0.7235,0.0075,0.0393,-0.0149,
2.184,339.4305,944.6316,776.0863,-89.9663,0.4801,-179.1719,-0.0759,-0.063,0.3024,0.0034,0.0437,-0.0109,
2.196,339.4302,944.6309,776.0801,-89.9663,0.4799,-179.172,0.1049,-0.0826,0.677,0.0118,0.0365,-0.0171,
2.208,339.4308,944.6324,776.074,-89.9663,0.4802,-179.1719,-0.03,-0.0592,0.4264,0.0019,0.0456,-0.0136,
2.22,339.432,944.6336,776.0678,-89.9666,0.4805,-179.1722,0.072,-0.0633,0.503,0.0076,0.0428,-0.0186,
2.232,339.4288,944.6339,776.0616,-89.9664,0.4804,-179.1722,-0.0725,-0.0591,0.472,0.0064,0.0453,-0.0112,
2.244,339.4292,944.6348,776.0574,-89.9664,0.4804,-179.1722,-0.0234,-0.0893,0.2928,0.0105,0.0457,-0.0152,
2.256,339.4283,944.6324,776.0492,-89.9665,0.4801,-179.1723,0.0511,-0.1062,0.5883,0.0101,0.0414,-0.0188,
2.268,339.431,944.6331,776.0431,-89.9664,0.4802,-179.1719,0.0596,-0.1167,0.5523,-0.0065,0.0421,-0.017,
2.28,339.4307,944.6324,776.0369,-89.9664,0.4801,-179.1719,0.0307,-0.0141,0.6813,0.0098,0.0373,-0.0154,
2.292,339.4289,944.634,776.0327,-89.9665,0.4802,-179.1723,-0.0544,-0.1029,0.4657,0.0028,0.0452,-0.0162,
2.304,339.4294,944.6355,776.0265,-89.9665,0.4805,-179.1722,0.1282,-0.1508,0.6306,0.0124,0.0372,-0.0188,
2.316,339.4313,944.634,776.0204,-89.9664,0.4802,-179.1719,-0.0292,-0.0318,0.3818,0.0037,0.0465,-0.0144,
2.328,339.431,944.6333,776.0142,-89.9664,0.4801,-179.172,0.073,-0.1427,0.4624,0.0081,0.0438,-0.0162,
2.34,339.4315,944.6348,776.0081,-89.9664,0.4803,-179.1719,-0.0509,-0.1617,0.473,0.0022,0.0402,-0.0121,
2.352,339.4312,944.6341,776.0019,-89.9664,0.4802,-179.1719,0.1693,-0.0599,0.3722,0.009,0.0442,-0.0184,
2.364,339.4317,944.6356,775.9957,-89.9664,0.4804,-179.1718,0.1009,-0.185,0.5472,0.0106,0.0418,-0.0163,
2.376,339.4315,944.6348,775.9895,-89.9664,0.4803,-179.1719,0.0017,-0.0502,0.5132,0.0064,0.0411,-0.0128,
2.388,339.4347,944.6347,775.9853,-89.9666,0.4803,-179.1719,0.1046,-0.107,0.5482,0.013,0.0391,-0.0162,
2.4,339.4338,944.6323,775.9772,-89.9666,0.48,-179.172,-0.0507,-0.0422,0.344,0.0051,0.0476,-0.0102,
2.412,339.4341,944.6332,775.973,-89.9666,0.4801,-179.172,0.1504,-0.077,0.4992,0.0133,0.0419,-0.0194,
2.424,339.4341,944.633,775.9649,-89.9667,0.4801,-179.172,-0.0477,-0.0784,0.4677,0.0076,0.0425,-0.0145,
2.436,339.4344,944.6339,775.9606,-89.9667,0.4802,-179.172,-0.0453,-0.0549,0.6392,0.0079,0.0391,-0.0155,
