time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.444,338.4595,942.8978,777.1621,-89.9925,0.0324,-179.9812,-0.2116,0.0495,-0.2209,0.0003,0.0187,0.0072,
0.456,338.4603,942.8999,777.154,-89.9915,0.0328,-179.9811,-0.0155,-0.0675,-0.0217,0.003,0.0124,-0.0021,
0.468,338.4616,942.9034,777.1501,-89.9915,0.0336,-179.9808,-0.1397,0.1927,-0.2272,0.0005,0.0152,0.0017,
0.48,338.4621,942.9049,777.1439,-89.9926,0.0338,-179.9807,-0.1551,-0.078,-0.1484,0.0091,0.0091,-0.002,
0.492,338.4634,942.9086,777.1377,-89.9926,0.0344,-179.9805,-0.1689,-0.0399,-0.14,-0.0053,0.0141,0.0021,
0.504,338.4648,942.9124,777.1315,-89.9916,0.035,-179.9803,-0.0119,0.0377,0.1503,0.0042,0.0088,-0.003,
0.516,338.4653,942.9139,777.1253,-89.9927,0.0352,-179.9802,-0.1418,-0.0002,-0.2693,-0.0019,0.0138,0.0024,
0.528,338.4658,942.9151,777.1214,-89.9927,0.0356,-179.9801,-0.0689,-0.0457,-0.0576,-0.0041,0.0088,-0.0003,
0.54,338.4657,942.915,777.1133,-89.9927,0.0357,-179.98,-0.2554,0.0622,-0.1796,0.0036,0.0108,0.0039,
0.552,338.4663,942.9165,777.1071,-89.9917,0.0359,-179.98,-0.061,-0.0165,0.0713,0.0022,0.0086,0.0012,
0.564,338.4631,942.9168,777.1009,-89.9926,0.0358,-179.98,-0.1645,0.0094,0.0732,-0.0033,0.0098,0.0003,
0.576,338.4665,942.9173,777.0948,-89.9917,0.036,-179.9799,-0.2108,0.0947,0.0291,0.0008,0.0136,0.0003,
0.588,338.467,942.9185,777.0909,-89.9928,0.0364,-179.9798,-0.1126,0.0156,-0.0595,0.0027,0.0142,0.0004,
0.6,338.4673,942.9194,777.0866,-89.9928,0.0364,-179.9798,-0.0742,-0.0119,-0.141,-0.0081,0.013,0.0014,
0.612,338.4673,942.9193,777.0785,-89.9918,0.0365,-179.9797,-0.0396,-0.0539,-0.1016,0.0018,0.0118,0.0013,
0.624,338.467,942.9185,777.0723,-89.9929,0.0364,-179.9798,-0.0936,-0.0567,-0.06,-0.0027,0.0116,-0.0012,
0.636,338.4675,942.9201,777.0661,-89.9918,0.0366,-179.9797,-0.0155,-0.0167,0.0248,0.0007,0.0089,-0.0012,
0.648,338.4681,942.9216,777.06,-89.9929,0.0368,-179.9796,-0.2404,0.1084,-0.1395,-0.0034,0.0147,0.0014,
0.66,338.4678,942.9208,777.0538,-89.9919,0.0367,-179.9797,-0.019,-0.0505,-0.0609,-0.0027,0.0057,-0.0027,
0.672,338.4683,942.9223,777.0476,-89.9929,0.0369,-179.9796,-0.2144,0.0461,-0.2277,0.0003,0.0188,0.0022,
0.684,338.4689,942.9239,777.0414,-89.993,0.0372,-179.9795,-0.0131,-0.0471,0.0263,0.0018,0.0064,-0.0004,
0.696,338.4694,942.9254,777.0352,-89.9919,0.0374,-179.9794,-0.3198,0.0072,-0.2665,-0.009,0.0133,0.0006,
0.708,338.4707,942.9288,777.0287,-89.992,0.0376,-179.9793,0.0096,-0.0289,0.0268,0.0005,0.0086,0.0004,
0.72,338.4675,942.9291,777.0226,-89.9918,0.0375,-179.9794,-0.2199,-0.0371,-0.2306,-0.0037,0.019,-0.0004,
0.732,338.4703,942.9279,777.0144,-89.9931,0.0375,-179.9794,-0.134,-0.0668,0.1518,0.0032,0.0053,-0.004,
0.744,338.4708,942.9291,777.0079,-89.9931,0.0374,-179.9794,-0.2908,0.0018,-0.2684,-0.0031,0.0181,0.0022,
0.756,338.4714,942.9309,776.9995,-89.992,0.0375,-179.9794,-0.0343,-0.0902,0.0303,0.0028,0.0042,0.002,
0.768,338.4704,942.928,776.9933,-89.992,0.037,-179.9796,-0.0959,0.1115,-0.0117,-0.0066,0.013,0.0014,
0.78,338.4717,942.9317,776.9871,-89.9921,0.0376,-179.9794,-0.0196,-0.0683,-0.0585,-0.0029,0.0107,0.0005,
0.792,338.4716,942.9313,776.9787,-89.9921,0.0373,-179.9795,-0.1378,0.1126,0.0808,-0.0035,0.0118,0.0062,
0.804,338.4713,942.9305,776.9725,-89.9921,0.0371,-179.9795,-0.0416,-0.0895,-0.1916,0.0013,0.0086,-0.0027,
0.816,338.4718,942.932,776.9663,-89.9921,0.0374,-179.9794,-0.0393,-0.0295,0.0272,0.0005,0.0092,0.0004,
0.828,338.4717,942.9316,776.9578,-89.9921,0.0371,-179.9795,-0.2331,0.0836,0.0349,0.0007,0.0138,0.0044,
0.84,338.4714,942.9309,776.9517,-89.9921,0.0369,-179.9796,-0.0654,0.0437,-0.4005,0.003,0.0154,0.0026,
0.852,338.4719,942.9324,776.9455,-89.9922,0.0372,-179.9795,-0.0981,-0.0018,-0.2286,-0.0064,0.0124,-0.0001,
0.864,338.4718,942.9319,776.937,-89.9922,0.0369,-179.9796,-0.1077,-0.0184,-0.0575,0.0053,0.0092,0.0013,
0.876,338.4723,942.9334,776.9309,-89.9922,0.0371,-179.9795,-0.2406,0.0307,-0.2665,-0.0028,0.0174,0.0039,
0.888,338.4721,942.9327,776.9247,-89.9922,0.037,-179.9796,-0.0405,0.0229,-0.0125,-0.0018,0.0075,0.0014,
0.9,338.4719,942.9322,776.9162,-89.9922,0.0367,-179.9797,-0.2352,0.0845,-0.0078,-0.0007,0.0147,0.0045,
0.912,338.4724,942.9337,776.91,-89.9923,0.0369,-179.9796,-0.056,-0.0752,-0.146,0.009,0.0079,0.0005,
0.924,338.4722,942.933,776.9039,-89.9923,0.0368,-179.9797,-0.1969,0.0532,-0.1784,-0.0101,0.0126,0.0032,
0.936,338.469,942.9333,776.8977,-89.9921,0.0366,-179.9797,-0.0857,-0.0071,0.0273,0.0024,0.0072,-0.0004,
0.948,338.4716,942.9315,776.8915,-89.9923,0.0365,-179.9797,-0.2908,-0.0249,-0.2674,-0.0034,0.0181,0.003,
0.96,338.4723,942.9333,776.8831,-89.9923,0.0366,-179.9797,-0.0394,0.0505,0.0243,0.0015,0.0091,-0.002,
0.972,338.472,942.9326,776.8769,-89.9923,0.0364,-179.9798,-0.1689,0.068,-0.0064,-0.0085,0.0114,0.0038,
0.984,338.4718,942.9318,776.8707,-89.9923,0.0363,-179.9798,-0.09,-0.0353,0.0258,-0.0009,0.0073,-0.0021,
0.996,338.4717,942.9317,776.8626,-89.9924,0.0364,-179.9798,-0.233,0.0298,-0.1351,0.0016,0.0148,0.0063,
1.008,338.4714,942.931,776.8564,-89.9924,0.0362,-179.9798,-0.0602,-0.0226,-0.1849,0.0037,0.0062,0.0016,
1.02,338.4712,942.9302,776.8502,-89.9924,0.0361,-179.9799,-0.0909,-0.0832,0.0306,-0.003,0.0099,0.0019,
1.032,338.4711,942.9301,776.8421,-89.9924,0.0362,-179.9799,-0.1494,0.0013,-0.2287,-0.0078,0.0155,-0.0002,
1.044,338.4709,942.9293,776.8359,-89.9924,0.036,-179.9799,-0.0605,-0.0726,0.0312,0.0016,0.007,0.0028,
1.056,338.4714,942.9309,776.8297,-89.9925,0.0363,-179.9798,-0.0958,0.0069,-0.2282,-0.0034,0.0174,0.0023,
1.068,338.4712,942.9304,776.8213,-89.9925,0.036,-179.9799,-0.0912,-0.0332,0.1115,-0.0024,0.0081,-0.0022,
1.08,338.4704,942.928,776.8131,-89.9925,0.0357,-179.9801,-0.2403,0.0546,-0.3096,-0.0025,0.0157,0.0032,
1.092,338.4709,942.9295,776.807,-89.9925,0.0359,-179.98,-0.0168,-0.0219,-0.274,0.0007,0.0074,-0.0008,
1.104,338.4715,942.931,776.8008,-89.9925,0.0361,-179.9799,-0.1668,0.0666,-0.1357,-0.0055,0.0114,0.004,
1.116,338.4712,942.9303,776.7946,-89.9925,0.036,-179.9799,-0.1083,0.0654,0.0378,0.0004,0.0074,0.0063,
1.128,338.4709,942.9296,776.7884,-89.9926,0.0358,-179.98,-0.0899,0.048,-0.06,0.0001,0.0089,-0.0019,
1.14,338.4678,942.9298,776.7823,-89.9924,0.0357,-179.98,-0.1634,-0.1001,0.0258,-0.0001,0.0108,-0.0015,
1.152,338.4712,942.9303,776.7761,-89.9926,0.0359,-179.9799,-0.1628,-0.0159,-0.013,-0.0006,0.0115,0.0012,
1.164,338.4709,942.9296,776.7699,-89.9926,0.0358,-179.98,-0.0738,-0.0384,-0.0586,-0.007,0.0138,-0.0004,
1.176,338.4707,942.9288,776.7637,-89.9926,0.0357,-179.98,-0.168,0.0682,-0.2219,-0.0055,0.0131,0.0041,
1.188,338.4706,942.9287,776.7556,-89.9926,0.0357,-179.98,-0.1098,-0.0176,-0.1001,0.0038,0.0101,0.0013,
1.2,338.4704,942.928,776.7494,-89.9926,0.0356,-179.9801,-0.0738,-0.0384,-0.0586,-0.007,0.0138,-0.0004,
1.212,338.4701,942.9272,776.7432,-89.9927,0.0355,-179.9801,-0.0403,0.0194,-0.0202,0.0011,0.0075,-0.0036,
1.224,338.4704,942.9281,776.739,-89.9927,0.0355,-179.9801,-0.1815,0.0536,-0.0546,0.0048,0.0125,0.0029,
1.236,338.4701,942.9274,776.7328,-89.9927,0.0354,-179.9802,-0.1022,0.0005,-0.142,-0.0109,0.0133,-0.0002,
1.248,338.4678,942.9299,776.7266,-89.9925,0.0356,-179.9801,-0.1335,-0.0303,-0.0977,0.0037,0.0104,0.003,
1.26,338.4704,942.9281,776.7205,-89.9927,0.0355,-179.9801,-0.2156,0.0394,-0.1342,-0.0057,0.012,0.0047,
1.272,338.4701,942.9274,776.7143,-89.9927,0.0353,-179.9802,-0.0932,-0.0856,0.0708,-0.0045,0.0091,-0.0006,
1.284,338.4707,942.9289,776.7081,-89.9928,0.0356,-179.9801,-0.1193,0.0142,-0.358,-0.0017,0.0152,0.0008,
1.296,338.4704,942.9282,776.7019,-89.9928,0.0354,-179.9801,-0.0858,-0.0637,0.1121,0.0017,0.0056,-0.0014,
1.308,338.4702,942.9274,776.6958,-89.9928,0.0353,-179.9802,-0.242,0.1065,-0.2243,-0.0049,0.0139,0.0016,
1.32,338.4699,942.9267,776.6896,-89.9928,0.0352,-179.9802,0.0161,-0.0082,-0.0603,0.0067,0.0052,-0.0002,
1.332,338.4703,942.9279,776.6857,-89.9928,0.0356,-179.9801,-0.123,0.0446,-0.0534,-0.0088,0.0142,0.0022,
1.344,338.4701,942.9271,776.6795,-89.9928,0.0354,-179.9801,-0.0765,0.0144,-0.3222,-0.0048,0.0164,-0.0042,
1.356,338.4698,942.9264,776.6733,-89.9928,0.0353,-179.9802,-0.1404,-0.0073,0.0296,-0.0035,0.0078,-0.0004,
1.368,338.4702,942.9276,776.6694,-89.9929,0.0357,-179.98,-0.211,0.0416,0.1216,-0.0028,0.0119,0.0043,
1.38,338.47,942.9269,776.6632,-89.9929,0.0356,-179.9801,-0.0367,-0.0274,-0.1035,0.0051,0.0118,0.0005,
1.392,338.4697,942.9261,776.6571,-89.9929,0.0354,-179.9801,-0.0637,-0.046,0.2375,0.0003,0.0078,-0.0033,
1.404,338.4702,942.9276,776.6509,-89.9929,0.0357,-179.9801,-0.1128,0.0956,-0.0624,0.0036,0.0141,-0.002,
1.416,338.47,942.9269,776.6447,-89.9929,0.0355,-179.9801,-0.0533,-0.079,-0.1396,-0.0119,0.0128,0.0022,
1.428,338.4697,942.9261,776.6385,-89.9929,0.0354,-179.9801,-0.089,-0.0308,0.0713,-0.0009,0.0089,0.0003,
1.44,338.4694,942.9254,776.6324,-89.993,0.0353,-179.9802,-0.2166,0.0946,-0.141,-0.0036,0.0145,0.0006,
1.452,338.47,942.9269,776.6262,-89.993,0.0355,-179.9801,-0.0615,-0.0776,-0.1863,0.003,0.0063,0.0007,
1.464,338.4697,942.9262,776.62,-89.993,0.0353,-179.9802,-0.1952,0.0541,-0.4375,-0.0056,0.0152,0.0035,
1.476,338.47,942.9271,776.6158,-89.993,0.0354,-179.9802,-0.1123,0.0661,-0.1036,0.0033,0.0125,-0.0011,
1.488,338.4698,942.9263,776.6096,-89.993,0.0352,-179.9802,-0.2716,-0.04,-0.1807,-0.0096,0.0162,0.0021,
1.5,338.4695,942.9256,776.6034,-89.993,0.0351,-179.9802,0.033,-0.04,0.0674,0.0003,0.0101,-0.0005,
1.512,338.47,942.9271,776.5972,-89.9931,0.0353,-179.9802,-0.2238,-0.0439,-0.2267,-0.0097,0.0139,-0.0003,
1.524,338.4698,942.9263,776.5911,-89.9931,0.0352,-179.9802,-0.1154,-0.0233,-0.0575,-0.0022,0.0068,-0.0011,
1.536,338.4703,942.9278,776.5849,-89.9931,0.0354,-179.9801,-0.1378,-0.0047,0.0708,-0.0005,0.0095,-0.0005,
1.548,338.47,942.9271,776.5787,-89.9931,0.0353,-179.9802,-0.1398,0.0193,0.0195,0.0012,0.0103,-0.0063,
1.56,338.4698,942.9264,776.5725,-89.9931,0.0352,-179.9802,-0.0869,-0.0317,0.114,0.0006,0.0081,0.0002,
1.572,338.4695,942.9256,776.5663,-89.9921,0.035,-179.9803,-0.0628,0.0641,-0.0648,0.0047,0.0111,-0.0036,
1.584,338.4692,942.9249,776.5602,-89.9931,0.0349,-179.9803,-0.2099,0.0091,-0.0522,-0.0002,0.0103,0.0029,
1.596,338.4698,942.9264,776.554,-89.9921,0.0351,-179.9802,-0.0939,0.0022,-0.2746,-0.0004,0.0158,-0.0001,
1.608,338.4695,942.9256,776.5478,-89.9932,0.035,-179.9803,-0.2148,-0.05,-0.0168,-0.0024,0.0096,-0.003,
1.62,338.4694,942.9252,776.5394,-89.9921,0.0347,-179.9804,-0.1381,0.0009,-0.1419,0.0011,0.0137,0.0022,
1.632,338.4699,942.9267,776.5332,-89.9922,0.0349,-179.9803,-0.0365,-0.0334,-0.0628,0.005,0.0084,-0.002,
1.644,338.4696,942.9259,776.527,-89.9922,0.0348,-179.9804,-0.2409,0.031,-0.1759,-0.0058,0.0157,0.0063,
1.656,338.4694,942.9252,776.5208,-89.9932,0.0347,-179.9804,-0.0381,-0.1154,-0.1446,0.0025,0.0077,0.0005,
1.668,338.4691,942.9244,776.5146,-89.9922,0.0345,-179.9805,-0.1677,0.1759,-0.1788,-0.0056,0.0121,0.0033,
1.68,338.4696,942.926,776.5085,-89.9922,0.0348,-179.9804,-0.1119,-0.0162,0.0292,0.0008,0.0101,0.0012,
1.692,338.4694,942.9252,776.5023,-89.9922,0.0346,-179.9804,-0.212,0.0367,-0.0959,-0.0013,0.0112,0.0022,
1.704,338.4699,942.9267,776.4961,-89.9923,0.0349,-179.9803,-0.0722,-0.0674,-0.2339,-0.0028,0.0148,-0.0019,
1.716,338.4696,942.926,776.4899,-89.9923,0.0347,-179.9804,-0.1155,0.0132,-0.0101,-0.0033,0.0109,0.0029,
1.728,338.4688,942.9236,776.4818,-89.9923,0.0344,-179.9805,-0.0409,-0.0073,-0.0101,-0.0036,0.005,0.0022,
1.74,338.4685,942.9228,776.4756,-89.9923,0.0343,-179.9805,-0.0919,-0.0311,-0.0997,-0.0023,0.0099,0.0005,
1.752,338.4691,942.9243,776.4694,-89.9923,0.0345,-179.9805,-0.1172,-0.0123,0.0296,-0.0036,0.0126,0.0011,
1.764,338.4688,942.9236,776.4633,-89.9923,0.0344,-179.9805,-0.0567,0.0122,0.2448,0.004,0.0076,0.0026,
1.776,338.4693,942.9251,776.4571,-89.9924,0.0346,-179.9804,-0.0753,0.0191,-0.483,-0.0062,0.0172,0.0035,
1.788,338.4691,942.9244,776.4509,-89.9924,0.0345,-179.9805,-0.0607,-0.0226,0.1121,0.0021,0.0053,-0.0013,
1.8,338.4688,942.9236,776.4447,-89.9934,0.0344,-179.9805,-0.1675,0.155,-0.3092,-0.0029,0.0172,0.0042,
1.812,338.4693,942.9251,776.4386,-89.9924,0.0346,-179.9804,0.0096,-0.0289,0.0268,0.0005,0.0086,0.0004,
1.824,338.4699,942.9266,776.4324,-89.9924,0.0348,-179.9804,-0.1122,-0.0672,-0.0987,0.0017,0.0127,0.0029,
1.836,338.4696,942.9259,776.4262,-89.9924,0.0347,-179.9804,-0.0954,0.0046,-0.0984,-0.0049,0.0149,0.0022,
1.848,338.4699,942.9268,776.422,-89.9925,0.0347,-179.9804,-0.184,0.0514,0.0761,0.0003,0.0099,0.0028,
1.86,338.4699,942.9266,776.4138,-89.9925,0.0348,-179.9804,-0.1668,0.04,-0.1347,-0.0058,0.0115,0.0048,
1.872,338.4673,942.9286,776.4096,-89.9923,0.0348,-179.9804,0.0071,0.0014,0.0253,-0.0007,0.0111,-0.0004,
1.884,338.4693,942.9251,776.4015,-89.9925,0.0345,-179.9805,-0.1209,0.1778,-0.05,-0.0087,0.0115,0.0032,
1.896,338.4705,942.9283,776.3973,-89.9925,0.0349,-179.9803,-0.0811,-0.0325,-0.0598,0.0081,0.0089,0.0004,
1.908,338.4702,942.9276,776.3911,-89.9925,0.0348,-179.9804,-0.1975,-0.0285,-0.188,-0.0066,0.0153,-0.002,
1.92,338.4705,942.9285,776.3869,-89.9926,0.0348,-179.9804,-0.0134,-0.0443,0.0685,0.0018,0.0081,-0.0005,
1.932,338.4703,942.9277,776.3807,-89.9926,0.0347,-179.9804,-0.194,0.053,-0.1793,-0.0071,0.0126,0.0032,
1.944,338.47,942.927,776.3745,-89.9926,0.0345,-179.9805,-0.1131,-0.1009,-0.0948,-0.0016,0.0077,0.0038,
1.956,338.4697,942.9262,776.3683,-89.9926,0.0344,-179.9805,-0.2635,0.0966,0.1976,-0.0021,0.0158,-0.0025,
1.968,338.4703,942.9277,776.3621,-89.9926,0.0346,-179.9804,-0.1101,0.2267,-0.1356,0.0009,0.008,0.0042,
1.98,338.4686,942.9231,776.354,-89.9926,0.034,-179.9807,-0.0677,-0.0473,0.0287,-0.0041,0.007,-0.0004,
1.992,338.4676,942.927,776.3498,-89.9928,0.0345,-179.9809,-0.2196,-0.03,-0.2243,-0.0051,0.0214,0.0046,
2.004,338.4695,942.9255,776.3436,-89.9926,0.0342,-179.9806,-0.1115,0.0072,-0.1859,0.0026,0.0092,0.0007,
2.016,338.4686,942.9231,776.3355,-89.9927,0.0339,-179.9807,-0.0962,0.0008,-0.1783,-0.0079,0.0115,0.0048,
2.028,338.4683,942.9223,776.3293,-89.9927,0.0338,-179.9807,-0.0348,-0.0582,0.023,0.0061,0.0093,-0.0013,
2.04,338.4689,942.9238,776.3231,-89.9927,0.034,-179.9806,-0.148,0.0297,-0.2263,-0.0075,0.0155,0.0015,
2.052,338.4686,942.9231,776.317,-89.9927,0.0339,-179.9807,0.009,-0.0624,0.112,-0.0014,0.0045,-0.0013,
2.064,338.4683,942.9224,776.3108,-89.9927,0.0338,-179.9807,-0.2352,0.0578,-0.0068,-0.001,0.0147,0.0053,
2.076,338.4681,942.9216,776.3046,-89.9927,0.0336,-179.9808,-0.1171,-0.0991,0.1077,-0.0017,0.0111,-0.0041,
2.088,338.4685,942.9228,776.3007,-89.9928,0.034,-179.9806,-0.2124,-0.0202,-0.0924,-0.0035,0.0087,0.0038,
2.1,338.4654,942.9234,776.2923,-89.9926,0.0337,-179.9807,-0.1614,0.1466,-0.0499,-0.0016,0.0095,0.004,
2.112,338.4689,942.9239,776.2861,-89.9928,0.034,-179.9807,-0.0443,-0.0856,-0.1016,-0.0031,0.0094,-0.0003,
2.124,338.4686,942.9231,776.2799,-89.9928,0.0338,-179.9807,-0.1719,-0.121,-0.2736,-0.0048,0.0169,-0.0003,
2.136,338.4683,942.9224,776.2737,-89.9928,0.0337,-179.9808,-0.1131,-0.0141,0.1149,-0.0007,0.0109,0.001,
2.148,338.4659,942.9224,776.2675,-89.9929,0.0337,-179.9812,-0.0979,0.002,-0.1396,-0.0079,0.0132,0.0023,
2.16,338.4671,942.9189,776.2617,-89.9928,0.0334,-179.9809,-0.1108,0.0021,-0.0982,0.0011,0.005,0.0006,
2.172,338.4683,942.9224,776.2552,-89.9929,0.0337,-179.9808,-0.2186,-0.0658,-0.3153,-0.0026,0.0182,0.0006,
2.184,338.4652,942.9204,776.2493,-89.993,0.0336,-179.9812,-0.0863,0.0694,0.0258,0.0018,0.0046,-0.0028,
2.196,338.4671,942.9189,776.2432,-89.9929,0.0334,-179.9809,-0.2465,0.0819,-0.2181,-0.0111,0.014,0.0049,
2.208,338.4677,942.9205,776.237,-89.9929,0.0336,-179.9808,-0.0557,-0.0178,0.0225,0.0096,0.0095,-0.0013,
2.22,338.4652,942.9204,776.2308,-89.993,0.0336,-179.9812,-0.1201,-0.0127,-0.1414,-0.0051,0.0135,0.0014,
2.232,338.465,942.9197,776.2246,-89.9931,0.0335,-179.9812,-0.1128,-0.0468,0.1566,-0.0011,0.0076,-0.0007,
2.244,338.4655,942.9212,776.2184,-89.9931,0.0337,-179.9811,-0.186,-0.001,0.0354,-0.0018,0.0109,0.0044,
2.256,338.4674,942.9197,776.2123,-89.993,0.0334,-179.9808,-0.0903,0.0503,-0.1898,0.0016,0.0114,-0.0018,
2.268,338.465,942.9197,776.2061,-89.9931,0.0334,-179.9812,-0.1594,0.0619,-0.0934,0.0004,0.008,0.0039,
2.28,338.4677,942.9205,776.1999,-89.993,0.0335,-179.9808,-0.2476,0.0104,-0.6869,-0.0119,0.0059,0.0048,
2.292,338.468,942.9214,776.1957,-89.993,0.0336,-179.9808,0.0437,0.0407,-1.9041,0.0017,0.0137,0.0008,
2.304,338.4656,942.9214,776.1895,-89.9921,0.0336,-179.9812,0.0029,-0.0655,-2.2931,-0.0099,0.0119,-0.0045,
2.316,338.4666,942.9242,776.1876,-89.9932,0.0341,-179.981,-0.1673,-0.0234,-3.1368,0.0061,-0.0244,-0.0036,
2.328,338.4685,942.9227,776.1814,-89.992,0.0339,-179.9807,-0.1712,-0.0361,-4.1235,-0.0073,0.0002,-0.0001,
2.34,338.466,942.9227,776.1752,-89.9922,0.0339,-179.9811,0.2409,0.0279,-4.3525,-0.0057,-0.0055,-0.0076,
2.352,338.4672,942.9259,776.171,-89.9932,0.0342,-179.9809,0.0954,-0.2043,-5.686,0.0308,0.0056,-0.0007,
2.364,338.4669,942.9251,776.1648,-89.9922,0.0341,-179.981,0.3093,-0.2476,-6.3006,0.0344,0.0075,-0.0072,
2.376,338.4665,942.9241,776.1609,-89.9922,0.0341,-179.981,0.3373,-0.1398,-7.46,0.0255,0.0149,-0.0088,
2.388,338.4663,942.9233,776.1547,-89.9933,0.034,-179.981,0.5742,-0.1796,-8.2321,0.0218,0.0073,-0.009,
2.4,338.4674,942.9265,776.1505,-89.9933,0.0344,-179.9809,0.5103,-0.1769,-8.9549,0.0087,-0.0027,-0.0111,
