time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.78,339.5062,944.1451,771.8876,-141.4737,-0.0008,-179.9999,-1.7763,-1.0861,-16.2645,0.0684,-0.1343,0.0102,
0.792,339.5065,944.1443,771.888,-141.7167,-0.0008,-179.9999,-1.5889,-0.9881,-15.9253,0.0812,-0.1384,0.0108,
0.804,339.507,944.1437,771.886,-141.9523,-0.001,-179.9998,-1.8704,-0.5464,-15.4533,0.0215,-0.1748,0.014,
0.816,339.5079,944.1444,771.8883,-142.1869,-0.0008,-179.9999,-1.6491,-0.727,-15.4705,0.0278,-0.1771,0.0057,
0.828,339.5083,944.1439,771.8864,-142.4341,-0.001,-179.9998,-1.7977,-0.4687,-15.9684,-0.0014,-0.1909,0.0045,
0.84,339.5058,944.1441,771.8867,-142.6738,-0.001,-179.9998,-1.7033,-0.6676,-15.8021,-0.0055,-0.1976,0.0001,
0.852,339.5075,944.1473,771.889,-142.9157,-0.0005,179.9999,-1.8538,-0.2263,-15.689,-0.0431,-0.206,0.0057,
0.864,339.508,944.1467,771.887,-143.1503,-0.0006,-180.0,-1.8643,-0.2659,-15.2197,-0.0571,-0.2152,-0.0014,
0.876,339.5085,944.1458,771.8874,-143.3795,-0.0006,-180.0,-1.9221,0.0779,-15.559,-0.0647,-0.2184,-0.0037,
0.888,339.5089,944.145,771.8877,-143.6173,-0.0006,-179.9999,-1.881,0.0945,-15.4293,-0.075,-0.2265,-0.007,
0.9,339.5099,944.1462,771.8877,-143.8676,-0.0006,-179.9999,-1.7571,0.1988,-15.415,-0.1231,-0.2259,-0.0057,
0.912,339.5074,944.1465,771.888,-144.1115,-0.0006,-179.9999,-1.8155,0.0558,-15.142,-0.1246,-0.2603,-0.004,
0.924,339.5077,944.1458,771.8884,-144.3556,-0.0006,-179.9999,-1.7892,0.402,-15.3089,-0.1667,-0.2555,-0.0098,
0.936,339.5082,944.1453,771.8864,-144.5965,-0.0008,-179.9998,-1.782,0.6517,-15.1799,-0.1846,-0.2611,-0.0161,
0.948,339.5093,944.1462,771.8887,-144.8373,-0.0006,-179.9999,-1.7571,0.8291,-15.1296,-0.1913,-0.2802,-0.0181,
0.96,339.5091,944.1438,771.8871,-145.074,-0.0008,-179.9998,-1.8783,0.9026,-15.3368,-0.2141,-0.2823,-0.0201,
0.972,339.5103,944.145,771.8871,-145.316,-0.0008,-179.9998,-1.7262,1.0464,-15.234,-0.2408,-0.2937,-0.0154,
0.984,339.5078,944.1453,771.8874,-145.5535,-0.0008,-179.9998,-1.8547,1.2765,-15.2282,-0.2721,-0.3003,-0.0224,
0.996,339.5112,944.1435,771.8878,-145.7946,-0.0008,-179.9998,-1.8821,1.2095,-14.7534,-0.2834,-0.3194,-0.0278,
1.008,339.5089,944.1441,771.8858,-146.0353,-0.0009,-179.9997,-1.9557,1.6395,-15.0882,-0.3063,-0.32,-0.03,
1.02,339.51,944.145,771.8881,-146.2688,-0.0008,-179.9998,-1.6671,1.676,-14.8333,-0.3362,-0.3288,-0.0372,
1.032,339.5105,944.1442,771.8884,-146.5033,-0.0008,-179.9998,-1.9571,1.9075,-15.0179,-0.3476,-0.3543,-0.0297,
1.044,339.5118,944.1458,771.8888,-146.7474,-0.0005,-180.0,-1.8379,1.8501,-14.7998,-0.3768,-0.36,-0.0331,
1.056,339.5095,944.1465,771.8868,-146.9891,-0.0006,-179.9999,-2.027,1.9529,-14.9221,-0.3961,-0.3681,-0.0376,
1.068,339.51,944.1458,771.8872,-147.2269,-0.0006,-179.9999,-1.7117,2.1359,-15.0199,-0.4139,-0.3578,-0.0446,
1.08,339.5106,944.1451,771.8875,-147.4635,-0.0006,-179.9999,-1.9359,2.2452,-14.6549,-0.4136,-0.3949,-0.042,
1.092,339.5083,944.1454,771.8878,-147.6968,-0.0006,-179.9999,-1.7952,2.4897,-14.8971,-0.4645,-0.3821,-0.0378,
1.104,339.509,944.145,771.8859,-147.9356,-0.0008,-179.9998,-1.6358,2.4612,-14.7331,-0.4561,-0.4023,-0.0451,
1.116,339.5101,944.146,771.8882,-148.1807,-0.0006,-179.9999,-1.822,2.7895,-14.7618,-0.516,-0.3901,-0.048,
1.128,339.5106,944.1454,771.8885,-148.4237,-0.0006,-179.9999,-1.767,2.7607,-14.9211,-0.5148,-0.3949,-0.0394,
1.14,339.5112,944.1448,771.8888,-148.6688,-0.0006,-179.9998,-1.5654,2.9862,-14.7898,-0.5153,-0.4127,-0.0413,
1.152,339.5126,944.1468,771.8869,-148.9139,-0.0004,-180.0,-1.6662,3.0548,-14.7083,-0.5383,-0.4084,-0.0497,
1.164,339.5103,944.1472,771.8872,-149.1568,-0.0004,-180.0,-1.9115,3.0709,-14.6414,-0.5734,-0.4242,-0.047,
1.176,339.5109,944.1466,771.8876,-149.3955,-0.0004,-180.0,-1.5348,3.2841,-14.7327,-0.5863,-0.4324,-0.0527,
1.188,339.5115,944.146,771.8879,-149.6375,-0.0004,-180.0,-1.7826,3.2821,-14.8586,-0.5918,-0.4446,-0.0583,
1.2,339.5093,944.1463,771.8882,-149.8719,-0.0004,-180.0,-1.4053,3.5664,-14.2596,-0.6294,-0.4389,-0.0625,
1.212,339.5101,944.146,771.8863,-150.1106,-0.0006,-179.9998,-1.8791,3.7685,-14.6589,-0.6513,-0.4681,-0.0606,
1.224,339.5107,944.1454,771.8866,-150.3494,-0.0006,-179.9998,-1.4962,3.7076,-14.6744,-0.6722,-0.4499,-0.0664,
1.236,339.5085,944.1458,771.887,-150.5859,-0.0006,-179.9998,-1.7673,4.0902,-14.7375,-0.6863,-0.4734,-0.0647,
1.248,339.5092,944.1452,771.8873,-150.8226,-0.0006,-179.9998,-1.557,4.1328,-14.3336,-0.7308,-0.4914,-0.0636,
1.26,339.5098,944.1447,771.8876,-151.0677,-0.0006,-179.9998,-1.6612,4.4954,-14.3777,-0.7577,-0.49,-0.073,
1.272,339.5113,944.1464,771.888,-151.3096,-0.0003,179.9999,-1.563,4.3499,-14.1124,-0.7446,-0.5111,-0.0682,
1.284,339.5092,944.1471,771.886,-151.5493,-0.0004,-179.9999,-1.4584,4.7449,-14.7944,-0.801,-0.5072,-0.0772,
1.296,339.51,944.1465,771.8864,-151.7817,-0.0004,-179.9999,-1.7771,4.5592,-14.2123,-0.7997,-0.5419,-0.0713,
1.308,339.5107,944.1459,771.8867,-152.0152,-0.0004,-179.9999,-1.2089,4.8105,-14.7448,-0.8438,-0.5063,-0.0784,
1.32,339.5115,944.1453,771.887,-152.254,-0.0004,-179.9999,-1.4699,4.9865,-14.208,-0.8561,-0.544,-0.0793,
1.332,339.5122,944.1449,771.8874,-152.5044,-0.0004,-179.9999,-1.4666,5.3834,-13.9438,-0.9036,-0.5525,-0.0887,
1.344,339.5107,944.1473,771.8874,-152.7461,-0.0004,-179.9999,-1.2827,5.2386,-14.0327,-0.8907,-0.5527,-0.0854,
1.356,339.5109,944.1452,771.8858,-152.9881,-0.0005,-179.9998,-1.4631,5.5904,-14.4981,-0.9427,-0.5546,-0.0965,
1.368,339.5116,944.1447,771.8861,-153.2342,-0.0005,-179.9998,-1.3685,5.4225,-14.6624,-0.9284,-0.5696,-0.0904,
1.38,339.5109,944.1492,771.8884,-153.4739,-0.0001,179.9998,-1.4571,5.6559,-14.4888,-0.9434,-0.5674,-0.0937,
1.392,339.5111,944.147,771.8868,-153.7116,-0.0003,180.0,-1.2679,5.8376,-14.0552,-1.0012,-0.5787,-0.1042,
1.404,339.5125,944.1481,771.8891,-153.9546,-0.0001,179.9998,-1.4929,5.9901,-13.7385,-1.0169,-0.5949,-0.1034,
1.416,339.5128,944.1462,771.8852,-154.1892,-0.0004,-179.9999,-1.1769,6.2296,-14.2181,-1.0323,-0.5822,-0.1065,
1.428,339.5113,944.1484,771.8874,-154.4278,-0.0003,180.0,-1.2311,6.1947,-14.5458,-1.0653,-0.595,-0.1065,
1.44,339.5116,944.1463,771.8858,-154.6686,-0.0004,-179.9999,-1.0311,6.5329,-14.4706,-1.081,-0.5971,-0.1175,
1.452,339.5124,944.1457,771.8862,-154.9043,-0.0004,-179.9999,-1.042,6.7415,-13.8573,-1.1024,-0.6094,-0.117,
1.464,339.5139,944.1469,771.8885,-155.1399,-0.0003,180.0,-1.0155,6.8647,-13.9667,-1.1277,-0.605,-0.1075,
1.476,339.5142,944.1448,771.8868,-155.3839,-0.0004,-179.9999,-1.0019,7.038,-13.7419,-1.1718,-0.6351,-0.1184,
1.488,339.5121,944.1454,771.8872,-155.6236,-0.0004,-179.9999,-0.8981,7.0664,-14.3041,-1.1805,-0.6228,-0.1193,
1.5,339.5136,944.1466,771.8895,-155.8655,-0.0003,180.0,-0.7796,7.2235,-14.0436,-1.1907,-0.6397,-0.1232,
1.512,339.512,944.148,771.8856,-156.101,-0.0002,180.0,-1.0256,7.5552,-14.2268,-1.2249,-0.6458,-0.1141,
1.524,339.5129,944.1475,771.8859,-156.3334,-0.0002,180.0,-0.4211,7.697,-13.6005,-1.2541,-0.6535,-0.1282,
1.536,339.5138,944.147,771.8862,-156.5732,-0.0002,180.0,-0.534,7.8002,-14.0989,-1.2943,-0.6625,-0.1295,
1.548,339.5118,944.1477,771.8866,-156.8213,-0.0002,180.0,-0.8196,7.9169,-13.873,-1.3148,-0.6637,-0.1297,
1.56,339.5127,944.1473,771.8869,-157.0664,-0.0002,180.0,-0.4802,8.0925,-14.138,-1.3326,-0.6503,-0.1323,
1.572,339.5137,944.147,771.8872,-157.3094,-0.0002,180.0,-0.4001,8.2468,-14.4763,-1.3531,-0.6725,-0.1394,
1.584,339.5146,944.1466,771.8876,-157.5514,-0.0002,-180.0,-0.3973,8.5774,-14.0908,-1.3731,-0.6632,-0.1429,
1.596,339.5127,944.1472,771.8879,-157.7889,-0.0002,-180.0,-0.3865,8.5244,-14.0347,-1.3931,-0.6743,-0.1402,
1.608,339.5137,944.1467,771.8883,-158.0266,-0.0002,-180.0,-0.156,8.673,-14.2809,-1.4318,-0.6799,-0.14,
1.62,339.5119,944.1477,771.8863,-158.2694,-0.0004,-179.9999,-0.3331,8.9287,-14.1523,-1.4374,-0.6783,-0.1442,
1.632,339.51,944.1483,771.8866,-158.5102,-0.0004,-179.9998,-0.1317,8.888,-14.4505,-1.4336,-0.6897,-0.1426,
1.644,339.5138,944.1466,771.8893,-158.7502,-0.0002,-180.0,0.0575,9.1694,-14.2275,-1.5126,-0.6971,-0.1543,
1.656,339.5149,944.1465,771.8873,-158.99,-0.0004,-179.9998,-0.0124,9.2661,-13.9339,-1.5085,-0.6948,-0.1589,
1.668,339.5139,944.1493,771.8877,-159.2254,-0.0001,179.9999,0.1351,9.5376,-14.0031,-1.559,-0.7005,-0.1588,
1.68,339.515,944.1489,771.888,-159.4589,-0.0001,179.9999,0.2486,9.5256,-14.506,-1.5681,-0.7018,-0.1513,
1.692,339.5154,944.1469,771.8864,-159.7019,-0.0002,-180.0,0.2834,9.8221,-14.2123,-1.5811,-0.7036,-0.1603,
1.704,339.5136,944.1476,771.8867,-159.9447,-0.0002,-180.0,0.1399,9.8756,-14.1181,-1.6055,-0.7114,-0.1635,
1.716,339.5146,944.1472,771.887,-160.1825,-0.0002,-180.0,0.3858,10.0791,-14.4225,-1.6437,-0.7038,-0.1709,
1.728,339.5129,944.1478,771.8874,-160.419,-0.0002,-180.0,0.3346,10.2435,-14.0492,-1.6683,-0.7457,-0.167,
1.74,339.514,944.1474,771.8877,-160.6546,-0.0002,-180.0,0.48,10.5379,-14.1349,-1.7068,-0.7162,-0.1667,
1.752,339.5157,944.1487,771.89,-160.8912,-0.0001,179.9999,0.6704,10.5064,-14.3082,-1.7149,-0.7376,-0.1734,
1.764,339.5127,944.1462,771.8864,-161.1383,-0.0003,-179.9998,0.5719,10.7188,-13.9217,-1.7391,-0.732,-0.1787,
1.776,339.5146,944.1481,771.8868,-161.3844,-0.0001,179.9999,0.8095,10.6611,-14.1651,-1.7788,-0.7651,-0.1833,
1.788,339.5128,944.1489,771.8871,-161.6273,-0.0001,179.9999,0.9384,11.0258,-14.2282,-1.8193,-0.7406,-0.1687,
1.8,339.514,944.1486,771.8875,-161.8713,-0.0001,179.9999,1.0122,11.2075,-13.9054,-1.8203,-0.7686,-0.1916,
1.812,339.5151,944.1483,771.8878,-162.1133,-0.0001,179.9999,0.9752,11.5863,-14.7973,-1.8662,-0.7386,-0.1894,
1.824,339.5157,944.1462,771.8862,-162.3489,-0.0002,-180.0,1.1272,11.3425,-14.502,-1.8665,-0.7585,-0.1954,
1.836,339.514,944.147,771.8865,-162.5906,-0.0002,-180.0,1.1769,11.8796,-14.5725,-1.8928,-0.7584,-0.192,
1.848,339.5152,944.1466,771.8869,-162.8273,-0.0002,-180.0,1.4095,11.6233,-14.6722,-1.8963,-0.749,-0.1963,
1.86,339.5136,944.1473,771.8872,-163.0659,-0.0002,-180.0,1.2101,11.9629,-14.5554,-1.9618,-0.7769,-0.1994,
1.872,339.5148,944.147,771.8875,-163.3068,-0.0002,-180.0,1.481,12.1251,-14.7386,-1.9499,-0.7542,-0.1968,
1.884,339.5131,944.1477,771.8879,-163.5433,-0.0002,-179.9999,1.7064,12.393,-14.4888,-1.9918,-0.7676,-0.2136,
1.896,339.5138,944.1457,771.8862,-163.7757,-0.0003,-179.9998,1.6799,12.4561,-14.7137,-2.0057,-0.7775,-0.1963,
1.908,339.5159,944.1477,771.8866,-164.0198,-0.0001,179.9999,1.9521,12.5464,-14.9332,-2.0453,-0.7819,-0.207,
1.92,339.5142,944.1485,771.8869,-164.2615,-0.0001,179.9999,1.6592,12.7516,-14.6634,-2.0722,-0.779,-0.2073,
1.932,339.5149,944.1465,771.8853,-164.5014,-0.0002,-180.0,2.1308,12.9406,-14.9339,-2.1035,-0.7748,-0.2178,
1.944,339.5162,944.1462,771.8856,-164.737,-0.0002,-180.0,1.928,13.1849,-14.9763,-2.0883,-0.7794,-0.2192,
1.956,339.5145,944.1466,771.8883,-164.9692,-0.0001,179.9999,2.4216,13.3111,-14.9652,-2.1576,-0.7883,-0.2232,
1.968,339.516,944.1465,771.8863,-165.2059,-0.0002,-180.0,2.1072,13.278,-15.2052,-2.1364,-0.7895,-0.2099,
1.98,339.5144,944.1474,771.8867,-165.455,-0.0002,-179.9999,2.3645,13.6796,-14.9979,-2.1903,-0.7876,-0.225,
1.992,339.5157,944.1472,771.887,-165.7012,-0.0002,-179.9999,2.5074,13.6395,-14.7407,-2.215,-0.7743,-0.2246,
2.004,339.5164,944.1453,771.8854,-165.9431,-0.0003,-179.9998,2.658,13.6739,-15.0852,-2.2355,-0.7946,-0.2343,
2.016,339.5149,944.1461,771.8857,-166.187,-0.0003,-179.9998,2.588,14.1517,-15.1213,-2.2341,-0.7937,-0.232,
2.028,339.5155,944.144,771.8864,-166.43,-0.0003,-179.9998,2.9552,13.9437,-15.3025,-2.2715,-0.7819,-0.2384,
2.04,339.514,944.1447,771.8867,-166.6665,-0.0003,-179.9998,2.8777,14.2119,-15.4883,-2.2873,-0.7974,-0.2275,
2.052,339.5154,944.1445,771.8871,-166.9074,-0.0003,-179.9998,3.083,14.4145,-16.0204,-2.2867,-0.7773,-0.2333,
2.064,339.5147,944.1475,771.8874,-167.1439,-0.0001,179.9999,3.011,14.4777,-16.2286,-2.3067,-0.7699,-0.2322,
2.076,339.5156,944.1455,771.8858,-167.3816,-0.0002,-179.9999,3.4364,14.5326,-16.1976,-2.3381,-0.7659,-0.2417,
2.088,339.517,944.1453,771.8861,-167.6236,-0.0002,-179.9999,3.4252,14.4509,-16.1576,-2.3271,-0.774,-0.2435,
2.1,339.5155,944.1461,771.8865,-167.8622,-0.0002,-179.9999,3.4828,14.8344,-16.2302,-2.3643,-0.7587,-0.2387,
2.112,339.517,944.1458,771.8868,-168.0999,-0.0002,-179.9999,3.5628,14.8197,-16.2802,-2.3796,-0.7664,-0.2484,
2.124,339.5149,944.145,771.8852,-168.3427,-0.0002,-179.9998,3.4493,14.8726,-16.5683,-2.3921,-0.7492,-0.2391,
2.136,339.5164,944.1448,771.8855,-168.5836,-0.0002,-179.9998,3.8959,14.8902,-16.4967,-2.409,-0.7688,-0.2533,
2.148,339.515,944.1456,771.8858,-168.8222,-0.0002,-179.9998,3.8393,14.9872,-16.6573,-2.4166,-0.7599,-0.2456,
2.16,339.5173,944.1476,771.8862,-169.0599,0.0,179.9999,3.9774,15.1859,-16.6236,-2.4205,-0.7552,-0.2512,
2.172,339.515,944.1458,771.8888,-169.2911,-0.0002,-179.9999,3.7395,15.3532,-17.2012,-2.4612,-0.7485,-0.2452,
2.184,339.5174,944.1478,771.8891,-169.5257,0.0,179.9998,4.4031,15.1611,-16.7961,-2.4542,-0.7519,-0.253,
2.196,339.5183,944.146,771.8875,-169.7739,0.0,179.9999,4.2289,15.4874,-17.0419,-2.4603,-0.7578,-0.2514,
2.208,339.5169,944.1469,771.8879,-170.021,0.0,179.9999,4.3547,15.252,-17.0552,-2.4695,-0.7338,-0.2537,
2.22,339.5185,944.1467,771.8882,-170.264,0.0,179.9999,4.5221,15.3915,-17.7855,-2.4888,-0.7292,-0.2564,
2.232,339.5165,944.1459,771.8866,-170.5057,-0.0001,-179.9999,4.6658,15.4304,-17.279,-2.4917,-0.7261,-0.2604,
2.244,339.5239,944.1437,771.8869,-170.7491,-0.0001,-179.9999,4.6287,15.5097,-18.2067,-2.5203,-0.7072,-0.2508,
2.256,339.5168,944.1466,771.8873,-170.9873,-0.0001,-179.9999,4.6452,15.4437,-18.0425,-2.5092,-0.7308,-0.2599,
2.268,339.5184,944.1464,771.8876,-171.2282,-0.0001,-179.9999,4.9847,15.6832,-18.0077,-2.5278,-0.7134,-0.2621,
2.28,339.5171,944.1472,771.8879,-171.4668,-0.0001,-179.9999,4.8829,15.6642,-18.4766,-2.5307,-0.7205,-0.2639,
2.292,339.5157,944.1477,771.8905,-171.7044,0.0,179.9999,5.1877,15.5038,-18.2297,-2.5363,-0.6988,-0.2621,
2.304,339.5168,944.1459,771.8889,-171.9463,-0.0001,-179.9999,5.0796,15.6753,-18.6959,-2.5459,-0.7061,-0.2644,
2.316,339.5192,944.1479,771.8893,-172.1809,0.0,179.9998,5.3078,15.8425,-18.6958,-2.5576,-0.6915,-0.2609,
2.328,339.518,944.1487,771.8896,-172.4142,0.0,179.9998,5.431,15.6971,-18.7461,-2.5536,-0.6893,-0.2626,
2.34,339.5197,944.1485,771.8899,-172.6561,0.0,179.9998,5.4738,15.8817,-18.8751,-2.5589,-0.6926,-0.2654,
2.352,339.5179,944.1478,771.8883,-172.9011,0.0,179.9999,5.673,15.82,-19.3191,-2.5645,-0.6687,-0.2684,
2.364,339.5196,944.1476,771.8887,-173.1398,0.0,179.9999,5.5575,16.0362,-19.5528,-2.5913,-0.6879,-0.2649,
2.376,339.5183,944.1481,771.8913,-173.3774,0.0,179.9998,5.7683,15.8164,-19.4509,-2.5617,-0.6547,-0.2651,
