time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.744,339.3168,944.0886,771.6934,-143.1639,-0.0001,179.9997,-1.7328,-3.2992,-24.7609,0.3629,-0.19,0.05,
0.756,339.3173,944.0881,771.6914,-143.3974,-0.0003,179.9998,-1.8616,-3.2751,-24.7603,0.3515,-0.2137,0.0396,
0.768,339.3183,944.0889,771.6937,-143.6372,-0.0001,179.9997,-1.8436,-3.2181,-24.7076,0.3358,-0.2401,0.036,
0.78,339.3187,944.0885,771.6918,-143.8844,-0.0003,179.9998,-1.6184,-2.8087,-24.6198,0.2956,-0.2352,0.0309,
0.792,339.3191,944.0877,771.6921,-144.1264,-0.0003,179.9998,-1.6568,-2.5601,-23.3633,0.2702,-0.2349,0.0337,
0.804,339.3195,944.087,771.6924,-144.3704,-0.0003,179.9998,-1.8134,-2.6049,-24.083,0.2582,-0.2563,0.03,
0.816,339.3177,944.0892,771.6924,-144.6122,-0.0003,179.9998,-1.7613,-2.6123,-24.0372,0.2342,-0.2704,0.0237,
0.828,339.3187,944.0901,771.6947,-144.852,-0.0001,179.9997,-1.9774,-2.2985,-24.445,0.1936,-0.2501,0.0319,
0.84,339.318,944.086,771.6912,-145.0908,-0.0004,179.9999,-1.6507,-2.2433,-24.0588,0.1909,-0.2843,0.0256,
0.852,339.3191,944.0872,771.6912,-145.3317,-0.0004,179.9999,-1.8971,-1.7227,-23.1827,0.1527,-0.2944,0.0228,
0.864,339.3196,944.0865,771.6915,-145.5673,-0.0004,179.9999,-1.7798,-1.7497,-23.263,0.1239,-0.2968,0.0215,
0.876,339.3178,944.0887,771.6915,-145.8091,-0.0004,180.0,-1.6094,-1.636,-23.6495,0.1042,-0.2939,0.019,
0.888,339.3183,944.088,771.6918,-146.0478,-0.0004,180.0,-1.8043,-1.5147,-23.4682,0.0911,-0.3355,0.0088,
0.9,339.3189,944.0872,771.6922,-146.2824,-0.0004,180.0,-1.4995,-1.2878,-22.988,0.053,-0.3239,0.0128,
0.912,339.3194,944.0865,771.6925,-146.5191,-0.0004,180.0,-1.7322,-1.0596,-23.4105,0.0399,-0.3357,0.0072,
0.924,339.3205,944.0878,771.6925,-146.7631,-0.0004,180.0,-1.5073,-0.8114,-22.5522,0.014,-0.3433,0.0017,
0.936,339.3211,944.0871,771.6928,-147.004,-0.0004,180.0,-1.7734,-0.9192,-22.7408,-0.0165,-0.3586,0.0071,
0.948,339.3187,944.0875,771.6932,-147.2436,-0.0004,180.0,-1.4873,-0.5717,-23.09,-0.0605,-0.3459,-0.0017,
0.96,339.3192,944.0867,771.6935,-147.4793,-0.0004,180.0,-1.7186,-0.6252,-23.1682,-0.0533,-0.3589,-0.0008,
0.972,339.3199,944.0863,771.6916,-147.7138,-0.0006,-179.9999,-1.3657,-0.413,-22.521,-0.0737,-0.3662,-0.001,
0.984,339.3205,944.0856,771.6919,-147.9515,-0.0006,-179.9999,-1.56,-0.1062,-22.5064,-0.1204,-0.3597,-0.0023,
0.996,339.3181,944.0861,771.6922,-148.1986,-0.0006,-179.9999,-1.4804,-0.0541,-22.2887,-0.1243,-0.3901,-0.0085,
1.008,339.3187,944.0854,771.6926,-148.4405,-0.0006,-179.9999,-1.3161,0.07,-22.2466,-0.1514,-0.3832,-0.0116,
1.02,339.3193,944.0851,771.6906,-148.6846,-0.0007,-179.9998,-1.24,0.0578,-22.4163,-0.1725,-0.3908,-0.016,
1.032,339.3205,944.0862,771.6929,-148.9297,-0.0006,-179.9999,-1.1477,0.3682,-22.5865,-0.1793,-0.4016,-0.0201,
1.044,339.3205,944.0839,771.6913,-149.1716,-0.0007,-179.9998,-1.4475,0.5572,-22.5726,-0.1929,-0.4161,-0.0214,
1.056,339.3188,944.086,771.6936,-149.4113,-0.0006,-179.9999,-1.2181,0.6678,-21.5015,-0.2324,-0.4002,-0.0235,
1.068,339.3194,944.0854,771.6939,-149.6521,-0.0006,-179.9999,-1.595,0.9459,-21.5923,-0.2625,-0.4391,-0.0191,
1.08,339.321,944.0872,771.692,-149.8857,-0.0004,-180.0,-1.1678,0.7622,-21.6679,-0.2581,-0.4178,-0.0302,
1.092,339.3216,944.0866,771.6923,-150.1255,-0.0004,-180.0,-1.4985,1.2814,-22.1056,-0.3033,-0.4308,-0.0253,
1.104,339.3194,944.0871,771.6926,-150.3651,-0.0004,-180.0,-1.3602,1.308,-21.6876,-0.3108,-0.4334,-0.034,
1.116,339.32,944.0865,771.693,-150.6018,-0.0004,-180.0,-1.2973,1.532,-21.5754,-0.3572,-0.4541,-0.0307,
1.128,339.3208,944.0858,771.6933,-150.8342,-0.0004,-180.0,-1.3285,1.4763,-21.2281,-0.3698,-0.4656,-0.0335,
1.14,339.3179,944.0847,771.6917,-151.0802,-0.0005,-179.9998,-1.3919,1.823,-21.2981,-0.4132,-0.479,-0.0375,
1.152,339.3193,944.0861,771.6917,-151.3232,-0.0005,-179.9998,-1.4609,1.732,-21.3507,-0.4038,-0.4721,-0.0411,
1.164,339.32,944.0855,771.692,-151.5652,-0.0005,-179.9998,-1.2175,1.9771,-21.8553,-0.4338,-0.5005,-0.0466,
1.176,339.3172,944.0842,771.6904,-151.7953,-0.0007,-179.9997,-1.5543,2.2378,-21.4562,-0.457,-0.4972,-0.0462,
1.188,339.3186,944.0853,771.6927,-152.0299,-0.0005,-179.9998,-1.1373,2.1986,-20.6974,-0.4792,-0.4974,-0.0553,
1.2,339.3193,944.0847,771.6931,-152.2697,-0.0005,-179.9998,-1.4739,2.509,-20.664,-0.5121,-0.5168,-0.0488,
1.212,339.32,944.0843,771.6934,-152.5211,-0.0005,-179.9998,-1.3138,2.5731,-20.622,-0.5235,-0.5222,-0.0518,
1.224,339.3208,944.0841,771.6914,-152.7641,-0.0007,-179.9997,-1.3987,2.9216,-21.0398,-0.5534,-0.5058,-0.0485,
1.236,339.3187,944.0846,771.6918,-153.0059,-0.0007,-179.9997,-1.2754,2.8044,-21.1674,-0.5758,-0.5122,-0.0523,
1.248,339.3194,944.0842,771.6921,-153.251,-0.0007,-179.9997,-1.1974,2.9923,-20.3941,-0.6051,-0.5365,-0.0641,
1.26,339.3196,944.082,771.6905,-153.4908,-0.0008,-179.9996,-1.0683,3.2271,-19.9655,-0.619,-0.5142,-0.0605,
1.272,339.3204,944.0814,771.6908,-153.7264,-0.0008,-179.9995,-0.9622,3.5008,-20.2055,-0.6649,-0.5337,-0.0633,
1.284,339.3183,944.082,771.6912,-153.9693,-0.0008,-179.9995,-1.0804,3.4668,-20.678,-0.6591,-0.5405,-0.0659,
1.296,339.32,944.0837,771.6915,-154.2038,-0.0005,-179.9998,-0.8483,3.654,-20.1942,-0.7049,-0.5607,-0.0706,
1.308,339.3208,944.0832,771.6919,-154.4437,-0.0005,-179.9998,-0.8542,3.8708,-19.9727,-0.7113,-0.5476,-0.0642,
1.32,339.3187,944.0838,771.6922,-154.6844,-0.0005,-179.9998,-1.0351,4.0903,-19.5789,-0.7546,-0.5789,-0.0796,
1.332,339.3196,944.0832,771.6925,-154.92,-0.0005,-179.9998,-0.9727,4.304,-19.602,-0.7714,-0.5792,-0.0692,
1.344,339.3206,944.083,771.6906,-155.1524,-0.0006,-179.9997,-0.7134,4.2647,-19.6993,-0.7962,-0.5706,-0.0772,
1.356,339.3185,944.0836,771.6909,-155.3984,-0.0006,-179.9996,-0.9338,4.6011,-20.1586,-0.817,-0.5593,-0.0739,
1.368,339.3194,944.0831,771.6913,-155.6372,-0.0006,-179.9996,-0.5664,4.6495,-19.4275,-0.8319,-0.6008,-0.0829,
1.38,339.3203,944.0827,771.6916,-155.8781,-0.0006,-179.9996,-0.7846,4.8381,-19.8803,-0.8754,-0.5895,-0.0788,
1.392,339.3183,944.0832,771.6919,-156.1145,-0.0006,-179.9996,-0.5786,4.9239,-19.4198,-0.8898,-0.5989,-0.0906,
1.404,339.3193,944.0827,771.6923,-156.347,-0.0006,-179.9996,-0.6449,5.3198,-19.7443,-0.9116,-0.6072,-0.0869,
1.416,339.3208,944.0839,771.6945,-156.5868,-0.0005,-179.9997,-0.7449,5.1458,-19.4012,-0.921,-0.6302,-0.0955,
1.428,339.3189,944.0849,771.6926,-156.8381,-0.0006,-179.9996,-0.4939,5.3831,-19.5342,-0.9514,-0.6035,-0.096,
1.44,339.3198,944.0845,771.6929,-157.0811,-0.0006,-179.9996,-0.5592,5.5068,-19.5772,-0.9633,-0.5921,-0.0968,
1.452,339.3201,944.0825,771.6913,-157.3241,-0.0007,-179.9995,-0.2655,5.5887,-19.1999,-0.9643,-0.5983,-0.1019,
1.464,339.3187,944.0845,771.6959,-157.5648,-0.0005,-179.9997,-0.2942,5.5287,-19.3341,-0.9635,-0.5902,-0.1036,
1.476,339.3197,944.0843,771.6939,-157.8046,-0.0006,-179.9996,-0.0966,5.6485,-19.4633,-0.9803,-0.5777,-0.1024,
1.488,339.3178,944.0849,771.6943,-158.0411,-0.0006,-179.9996,-0.2332,5.6338,-19.1503,-0.9802,-0.5896,-0.0978,
1.5,339.3188,944.0845,771.6946,-158.282,-0.0006,-179.9996,-0.0789,5.7709,-19.4198,-1.0072,-0.569,-0.1056,
1.512,339.3198,944.0841,771.6949,-158.5208,-0.0006,-179.9996,0.0425,5.9308,-19.3467,-1.0026,-0.5623,-0.1114,
1.524,339.3182,944.0854,771.6933,-158.7636,-0.0005,-179.9997,0.0262,6.1494,-19.6536,-1.0534,-0.5761,-0.101,
1.536,339.3192,944.085,771.6937,-159.0034,-0.0005,-179.9997,0.2274,6.1569,-19.2945,-1.0404,-0.5709,-0.114,
1.548,339.3202,944.0846,771.694,-159.238,-0.0005,-179.9997,0.0768,6.2368,-19.0428,-1.0808,-0.5713,-0.0975,
1.56,339.3184,944.0852,771.6943,-159.4723,-0.0005,-179.9997,0.4011,6.2171,-19.0762,-1.0877,-0.5801,-0.122,
1.572,339.3195,944.0849,771.6947,-159.7175,-0.0005,-179.9997,0.4076,6.3048,-19.3155,-1.0865,-0.5803,-0.1091,
1.584,339.3205,944.0845,771.695,-159.9583,-0.0005,-179.9997,0.5327,6.515,-18.8974,-1.1231,-0.5606,-0.1186,
1.596,339.3187,944.0852,771.6953,-160.1969,-0.0005,-179.9997,0.7895,6.5357,-19.1539,-1.1292,-0.5435,-0.1117,
1.608,339.3199,944.085,771.6934,-160.4315,-0.0006,-179.9996,0.4146,6.6922,-19.4392,-1.1445,-0.5661,-0.1158,
1.62,339.321,944.0846,771.6937,-160.6671,-0.0006,-179.9996,0.7623,6.7375,-19.1097,-1.1566,-0.552,-0.1203,
1.632,339.3222,944.0842,771.6941,-160.9059,-0.0006,-179.9995,0.6444,7.0795,-19.4531,-1.1687,-0.5369,-0.1222,
1.644,339.3198,944.0834,771.6925,-161.154,-0.0007,-179.9994,0.8562,7.1486,-19.061,-1.1831,-0.5447,-0.1206,
1.656,339.3209,944.0831,771.6928,-161.3991,-0.0007,-179.9994,0.6179,7.2267,-19.5255,-1.2234,-0.5555,-0.1304,
1.668,339.3199,944.0861,771.6931,-161.6409,-0.0004,-179.9997,0.9741,7.1059,-19.0675,-1.2092,-0.5537,-0.1319,
1.68,339.3211,944.0858,771.6935,-161.8839,-0.0004,-179.9997,1.1154,7.4998,-19.303,-1.2642,-0.5512,-0.1273,
1.692,339.3222,944.0855,771.6938,-162.1269,-0.0004,-179.9997,1.0786,7.3337,-19.2261,-1.2542,-0.5672,-0.1358,
1.704,339.3205,944.0861,771.6941,-162.3633,-0.0004,-179.9997,1.4858,7.6551,-18.9285,-1.2809,-0.5459,-0.1341,
1.716,339.3217,944.0858,771.6945,-162.6053,-0.0004,-179.9997,1.4301,7.7708,-19.362,-1.3003,-0.527,-0.1377,
1.728,339.3229,944.0854,771.6948,-162.8388,-0.0004,-179.9997,1.3497,7.7405,-19.2686,-1.3125,-0.5378,-0.1385,
1.74,339.3206,944.0845,771.6932,-163.0805,-0.0005,-179.9995,1.5559,7.6834,-19.5652,-1.3238,-0.5343,-0.1347,
1.752,339.3219,944.0842,771.6935,-163.3204,-0.0005,-179.9995,1.7875,7.9635,-19.2284,-1.3358,-0.5342,-0.1404,
1.764,339.3202,944.0849,771.6939,-163.5579,-0.0005,-179.9995,1.609,8.2888,-19.8061,-1.3642,-0.5159,-0.1286,
1.776,339.3217,944.0851,771.6923,-163.7904,-0.0004,-179.9997,1.7333,8.1737,-19.2701,-1.3616,-0.5282,-0.1451,
1.788,339.3229,944.0849,771.6926,-164.0355,-0.0004,-179.9997,1.7416,8.3384,-19.5669,-1.373,-0.5176,-0.1429,
1.8,339.3219,944.0873,771.6949,-164.2762,-0.0003,-179.9998,1.8352,8.4186,-19.7057,-1.396,-0.5239,-0.1564,
1.812,339.3226,944.0854,771.6933,-164.5171,-0.0004,-179.9997,2.0156,8.5048,-19.1816,-1.4147,-0.5139,-0.1487,
1.824,339.3209,944.0858,771.6959,-164.7504,-0.0003,-179.9998,1.937,8.5384,-19.3914,-1.4201,-0.5163,-0.1483,
1.836,339.3222,944.0854,771.6962,-164.9849,-0.0003,-179.9998,2.1186,8.8596,-19.6775,-1.4581,-0.5157,-0.1455,
1.848,339.3235,944.0851,771.6966,-165.2237,-0.0003,-179.9998,2.0891,8.7555,-19.7403,-1.455,-0.5143,-0.1589,
1.86,339.3242,944.0833,771.6949,-165.473,-0.0004,-179.9996,2.2012,8.8488,-19.4805,-1.4646,-0.5034,-0.155,
1.872,339.3235,944.0864,771.6953,-165.7148,-0.0002,-180.0,2.2467,8.9339,-19.6211,-1.489,-0.5217,-0.1742,
1.884,339.324,944.0839,771.6956,-165.9578,-0.0004,-179.9996,2.5014,9.0696,-20.0338,-1.501,-0.5039,-0.1577,
1.896,339.3224,944.0847,771.696,-166.2038,-0.0004,-179.9996,2.4678,9.1665,-19.7971,-1.4985,-0.4811,-0.1666,
1.908,339.3238,944.0845,771.6963,-166.4447,-0.0004,-179.9996,2.5863,9.1189,-19.618,-1.5082,-0.4909,-0.1642,
1.92,339.3231,944.0875,771.6966,-166.6812,-0.0002,-179.9999,2.4253,9.1786,-20.2057,-1.5234,-0.4999,-0.1631,
1.932,339.3239,944.0856,771.695,-166.9231,-0.0003,-179.9998,2.943,9.0559,-20.017,-1.5304,-0.4799,-0.1709,
1.944,339.3224,944.0863,771.6953,-167.1575,-0.0003,-179.9998,2.7305,9.2689,-19.9629,-1.526,-0.4735,-0.1636,
1.956,339.3239,944.0861,771.6957,-167.3963,-0.0003,-179.9998,2.9277,9.282,-19.7913,-1.5456,-0.4618,-0.1621,
1.968,339.3253,944.0858,771.696,-167.6382,-0.0003,-179.9998,3.0319,9.3049,-19.5355,-1.5425,-0.4681,-0.1631,
1.98,339.3232,944.0849,771.6944,-167.8747,-0.0003,-179.9996,3.1326,9.4458,-19.929,-1.5738,-0.4444,-0.1683,
1.992,339.3225,944.0877,771.697,-168.1101,-0.0001,179.9999,3.2939,9.6099,-19.7079,-1.59,-0.4585,-0.1697,
2.004,339.3231,944.0852,771.6974,-168.3563,-0.0003,-179.9998,3.0824,9.7973,-19.9102,-1.6067,-0.4572,-0.1675,
2.016,339.3217,944.0861,771.6977,-168.5959,-0.0003,-179.9998,3.3037,9.8461,-19.8403,-1.62,-0.444,-0.1759,
2.028,339.3234,944.0864,771.6961,-168.8358,-0.0001,-179.9999,3.2871,10.0778,-19.9963,-1.6215,-0.4634,-0.1717,
2.04,339.3249,944.0862,771.6964,-169.0724,-0.0001,-179.9999,3.5652,10.0114,-19.848,-1.6468,-0.4449,-0.1853,
2.052,339.3236,944.0869,771.6968,-169.3037,-0.0001,-179.9999,3.407,10.0649,-19.9951,-1.6651,-0.4474,-0.1742,
2.064,339.3245,944.085,771.6951,-169.5414,-0.0002,-179.9998,3.5131,10.3162,-20.0012,-1.6787,-0.4516,-0.1827,
2.076,339.3231,944.0859,771.6955,-169.7884,-0.0002,-179.9998,3.6015,10.3544,-19.3673,-1.6875,-0.4479,-0.1894,
2.088,339.3245,944.0855,771.6981,-170.0346,-0.0001,-179.9999,3.709,10.4787,-19.8252,-1.7234,-0.4402,-0.1843,
2.1,339.3233,944.0866,771.6962,-170.2785,-0.0002,-179.9998,3.8999,10.365,-19.79,-1.7027,-0.438,-0.182,
2.112,339.3248,944.0864,771.6965,-170.5215,-0.0002,-179.9998,3.6637,10.7132,-19.9532,-1.7204,-0.4451,-0.1862,
2.124,339.3228,944.0853,771.6972,-170.7622,-0.0002,-179.9998,3.8581,10.5257,-20.0833,-1.7409,-0.4371,-0.1862,
2.136,339.3244,944.0851,771.6975,-171.0009,-0.0002,-179.9998,3.9435,10.7963,-19.9098,-1.7512,-0.4243,-0.1837,
2.148,339.3231,944.086,771.6978,-171.2427,-0.0002,-179.9997,4.2612,10.828,-19.7877,-1.7528,-0.4357,-0.1884,
2.16,339.3241,944.0841,771.6962,-171.4804,-0.0003,-179.9996,3.817,10.8456,-20.0336,-1.7817,-0.4407,-0.193,
2.172,339.3228,944.085,771.6966,-171.7201,-0.0003,-179.9996,3.9566,10.9254,-20.1298,-1.7766,-0.408,-0.1892,
2.184,339.3247,944.0853,771.6949,-171.9589,-0.0002,-179.9998,4.2375,10.9124,-20.2649,-1.7876,-0.4188,-0.196,
2.196,339.3264,944.0851,771.6953,-172.1945,-0.0002,-179.9998,4.2191,11.0044,-20.459,-1.8131,-0.4323,-0.1911,
2.208,339.3245,944.0842,771.6937,-172.4288,-0.0003,-179.9996,4.3099,10.978,-20.2144,-1.8332,-0.4058,-0.1959,
2.22,339.3233,944.0851,771.694,-172.6717,-0.0003,-179.9996,4.4814,11.3721,-20.1739,-1.8332,-0.4093,-0.1986,
2.232,339.325,944.085,771.6943,-172.9147,-0.0003,-179.9996,4.6932,11.5001,-20.3008,-1.8647,-0.4171,-0.2044,
2.244,339.3231,944.0839,771.695,-173.1533,-0.0003,-179.9996,4.4828,11.6711,-20.5879,-1.8786,-0.4091,-0.199,
2.256,339.3248,944.0837,771.6953,-173.3899,-0.0003,-179.9996,4.7857,11.3992,-20.3394,-1.8944,-0.4224,-0.2075,
2.268,339.3238,944.0851,771.6937,-173.6275,-0.0002,-179.9998,4.7549,11.913,-20.6261,-1.9014,-0.417,-0.2007,
2.28,339.3256,944.0849,771.6941,-173.862,-0.0002,-179.9998,4.9959,11.9078,-20.3871,-1.9214,-0.4124,-0.2141,
2.292,339.3238,944.0841,771.6925,-174.108,-0.0003,-179.9996,4.9138,12.05,-20.5024,-1.9748,-0.3993,-0.2138,
2.304,339.3255,944.084,771.6928,-174.3521,-0.0003,-179.9996,4.9395,12.097,-20.3328,-1.9772,-0.4132,-0.2195,
2.316,339.3244,944.0849,771.6931,-174.5928,-0.0003,-179.9996,5.1423,12.3745,-20.8325,-2.0173,-0.4136,-0.2164,
2.328,339.3256,944.0831,771.6915,-174.8368,-0.0003,-179.9994,5.2936,12.5015,-20.7291,-2.0222,-0.3904,-0.2282,
2.34,339.3245,944.084,771.6919,-175.0796,-0.0003,-179.9994,5.3943,12.6854,-20.1193,-2.05,-0.3939,-0.2278,
2.352,339.3263,944.0838,771.6922,-175.3163,-0.0003,-179.9994,5.3774,13.024,-19.8116,-2.0892,-0.3803,-0.2287,
2.364,339.3246,944.0831,771.6906,-175.5591,-0.0004,-179.9993,5.7917,12.9839,-19.7669,-2.0977,-0.4061,-0.2313,
