time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.744,339.6317,944.22,771.7093,-141.7457,-0.0007,-180.0,-0.5666,-5.5135,-24.3855,0.7088,0.2255,0.0352,
0.756,339.6326,944.2208,771.7115,-141.9823,-0.0005,179.9999,-0.8747,-4.9952,-24.059,0.6604,0.217,0.0356,
0.768,339.633,944.2199,771.7119,-142.2158,-0.0005,179.9999,-0.851,-5.0686,-23.7134,0.6788,0.2177,0.0424,
0.78,339.6334,944.2194,771.7099,-142.4631,-0.0007,-180.0,-0.8707,-4.7811,-24.0017,0.6332,0.203,0.0354,
0.792,339.6337,944.2185,771.7103,-142.7018,-0.0007,-179.9999,-0.7311,-5.1629,-24.0115,0.6537,0.2097,0.0381,
0.804,339.6341,944.2177,771.7106,-142.9438,-0.0007,-179.9999,-0.7626,-4.6826,-24.2204,0.6238,0.2058,0.0318,
0.816,339.6345,944.2169,771.7109,-143.1783,-0.0007,-179.9999,-0.9051,-4.6796,-23.7829,0.6181,0.1889,0.0305,
0.828,339.635,944.2163,771.709,-143.4086,-0.0008,-179.9998,-0.646,-4.564,-24.077,0.5864,0.1889,0.0306,
0.84,339.6325,944.2165,771.7093,-143.6472,-0.0008,-179.9998,-0.8286,-4.7568,-23.9851,0.5919,0.1721,0.0304,
0.852,339.6328,944.2158,771.7097,-143.8976,-0.0008,-179.9998,-0.7009,-4.6057,-23.4405,0.5769,0.1793,0.0207,
0.864,339.6332,944.2151,771.71,-144.1406,-0.0008,-179.9998,-0.7392,-4.3785,-24.0608,0.5561,0.1594,0.0257,
0.876,339.6337,944.2146,771.7081,-144.3836,-0.001,-179.9997,-0.6535,-4.3734,-23.844,0.5426,0.159,0.0255,
0.888,339.6318,944.2166,771.7103,-144.6254,-0.0008,-179.9998,-0.7927,-4.1561,-24.18,0.5261,0.1545,0.023,
0.9,339.6322,944.2158,771.7107,-144.8663,-0.0008,-179.9998,-0.7345,-4.1106,-23.8145,0.4968,0.1316,0.0273,
0.912,339.6322,944.2137,771.7068,-145.1051,-0.0011,-179.9996,-0.6113,-4.0103,-23.7853,0.4993,0.1192,0.0153,
0.924,339.6326,944.2129,771.7071,-145.3459,-0.0011,-179.9996,-1.01,-3.8123,-23.9399,0.4666,0.1217,0.0156,
0.936,339.6339,944.2144,771.7075,-145.5826,-0.0008,-179.9998,-0.7478,-3.7841,-24.0113,0.4518,0.1051,0.0213,
0.948,339.6321,944.2164,771.7097,-145.8233,-0.0006,-179.9999,-0.8724,-3.6801,-23.9289,0.4487,0.0971,0.0139,
0.96,339.632,944.214,771.7081,-146.0621,-0.0008,-179.9998,-0.9682,-3.5918,-23.7437,0.4172,0.0744,0.0093,
0.972,339.6325,944.2133,771.7085,-146.2966,-0.0008,-179.9998,-0.9267,-3.3763,-23.9118,0.3899,0.0819,0.0073,
0.984,339.633,944.2125,771.7088,-146.5301,-0.0008,-179.9998,-1.1326,-3.1447,-23.8002,0.3649,0.0544,0.0096,
0.996,339.6341,944.2135,771.7111,-146.7752,-0.0006,-179.9999,-0.9524,-3.0284,-23.1538,0.3406,0.0342,0.0028,
1.008,339.6347,944.2131,771.7091,-147.0161,-0.0008,-179.9998,-1.202,-3.0043,-23.4474,0.3368,0.038,0.0047,
1.02,339.6317,944.2118,771.7075,-147.2558,-0.0009,-179.9996,-1.0304,-2.7732,-23.532,0.3126,0.0271,-0.0019,
1.032,339.6323,944.2111,771.7079,-147.4903,-0.0009,-179.9996,-1.0834,-2.8993,-23.6527,0.3082,0.0329,0.0047,
1.044,339.6329,944.2103,771.7082,-147.7249,-0.0009,-179.9996,-0.8646,-2.8314,-23.2181,0.2758,0.0165,-0.0002,
1.056,339.6334,944.2097,771.7085,-147.9626,-0.0009,-179.9996,-1.1555,-2.604,-23.2986,0.2761,0.0112,-0.0024,
1.068,339.6346,944.2107,771.7108,-148.2098,-0.0008,-179.9997,-0.7443,-2.5139,-23.3886,0.2512,0.0104,-0.0067,
1.08,339.6316,944.2095,771.7092,-148.4526,-0.0009,-179.9996,-0.8308,-2.4494,-23.5166,0.2402,0.0113,-0.0098,
1.092,339.6322,944.2089,771.7096,-148.6978,-0.0009,-179.9996,-0.8833,-2.2377,-23.328,0.228,0.003,-0.0038,
1.104,339.6327,944.2083,771.7099,-148.9418,-0.0009,-179.9996,-0.8237,-2.1489,-23.3412,0.2199,0.0022,-0.0152,
1.116,339.6333,944.2077,771.7102,-149.1859,-0.0009,-179.9996,-0.9478,-2.0286,-23.348,0.18,-0.0136,-0.0038,
1.128,339.6339,944.2071,771.7106,-149.4246,-0.0009,-179.9996,-0.827,-1.9963,-22.8758,0.1727,-0.0245,-0.0066,
1.14,339.6324,944.2098,771.7109,-149.6654,-0.0006,-179.9998,-1.1255,-1.7252,-23.0753,0.1378,-0.045,-0.0139,
1.152,339.6331,944.2091,771.7112,-149.8989,-0.0006,-179.9998,-0.7163,-1.6174,-23.1815,0.1443,-0.0231,-0.0171,
1.164,339.6338,944.2088,771.7093,-150.1408,-0.0007,-179.9997,-1.0706,-1.5539,-23.202,0.1204,-0.0485,-0.0175,
1.176,339.6316,944.2092,771.7096,-150.3783,-0.0007,-179.9997,-0.9867,-1.6219,-22.5584,0.1,-0.0622,-0.0239,
1.188,339.6323,944.2086,771.71,-150.615,-0.0007,-179.9997,-0.9731,-1.3584,-23.3269,0.0958,-0.0551,-0.0217,
1.2,339.633,944.2079,771.7103,-150.8495,-0.0007,-179.9997,-0.7719,-1.23,-22.3241,0.0597,-0.0824,-0.023,
1.212,339.6337,944.2074,771.7106,-151.0947,-0.0007,-179.9997,-1.0509,-1.2103,-22.3672,0.0499,-0.0885,-0.0304,
1.224,339.6343,944.2068,771.711,-151.3345,-0.0007,-179.9997,-1.105,-1.036,-22.875,0.0448,-0.0955,-0.0302,
1.236,339.635,944.2063,771.7113,-151.5775,-0.0007,-179.9997,-0.8542,-0.991,-22.7794,0.0062,-0.0753,-0.0227,
1.248,339.6335,944.2084,771.7136,-151.8097,-0.0006,-179.9998,-1.1238,-0.9488,-22.0775,0.0042,-0.1362,-0.0319,
1.26,339.6346,944.2086,771.7097,-152.0433,-0.0006,-179.9998,-0.8741,-0.6659,-22.1751,-0.0257,-0.1128,-0.039,
1.272,339.6353,944.2081,771.71,-152.2831,-0.0006,-179.9998,-1.0682,-0.516,-22.4081,-0.0368,-0.1385,-0.0339,
1.284,339.6331,944.2087,771.7104,-152.5322,-0.0006,-179.9998,-0.9041,-0.3606,-22.6358,-0.0561,-0.1239,-0.0425,
1.296,339.6338,944.2082,771.7107,-152.7742,-0.0006,-179.9998,-1.1732,-0.4319,-22.8726,-0.0653,-0.1407,-0.0371,
1.308,339.6346,944.2077,771.711,-153.0182,-0.0006,-179.9998,-1.009,-0.3226,-22.1898,-0.0748,-0.1389,-0.0395,
1.32,339.6382,944.2062,771.7114,-153.2635,-0.0006,-179.9998,-1.1438,0.0285,-22.2684,-0.1136,-0.154,-0.0502,
1.332,339.6326,944.2061,771.7098,-153.504,-0.0007,-179.9996,-0.8393,-0.0786,-22.4078,-0.096,-0.1396,-0.0461,
1.344,339.6334,944.2055,771.7101,-153.7397,-0.0007,-179.9996,-1.3285,-0.0026,-22.4508,-0.1388,-0.1678,-0.0381,
1.356,339.6349,944.207,771.7101,-153.9827,-0.0007,-179.9996,-0.9235,-0.0226,-22.1359,-0.1428,-0.1743,-0.0564,
1.368,339.6322,944.2058,771.7085,-154.216,-0.0008,-179.9995,-1.0276,0.2096,-22.3319,-0.1517,-0.1667,-0.0452,
1.38,339.6331,944.2053,771.7088,-154.4569,-0.0008,-179.9995,-0.8313,0.4032,-22.5773,-0.1823,-0.1946,-0.0496,
1.392,339.6339,944.2049,771.7092,-154.6967,-0.0008,-179.9995,-0.8463,0.5165,-22.4792,-0.2047,-0.2115,-0.0508,
1.404,339.6348,944.2043,771.7095,-154.9323,-0.0008,-179.9995,-0.932,0.6957,-22.1738,-0.2398,-0.2019,-0.0535,
1.416,339.6327,944.2049,771.7098,-155.1688,-0.0008,-179.9995,-1.0363,0.7064,-22.0044,-0.2275,-0.2191,-0.0586,
1.428,339.6336,944.2044,771.7102,-155.4139,-0.0008,-179.9995,-0.9194,1.0231,-22.4122,-0.2819,-0.2203,-0.0555,
1.44,339.6345,944.204,771.7105,-155.6516,-0.0008,-179.9995,-0.8506,0.9485,-21.9406,-0.271,-0.2378,-0.0568,
1.452,339.6333,944.2068,771.7108,-155.8923,-0.0005,-179.9997,-0.8907,1.1546,-22.1993,-0.3057,-0.2403,-0.0676,
1.464,339.6334,944.204,771.7112,-156.1279,-0.0008,-179.9994,-0.8979,1.3115,-22.1927,-0.3157,-0.2456,-0.0673,
1.476,339.6351,944.2058,771.7115,-156.3614,-0.0005,-179.9997,-0.7475,1.4041,-21.7053,-0.3461,-0.257,-0.064,
1.488,339.6384,944.2026,771.7099,-156.6004,-0.0007,-179.9996,-0.9822,1.5059,-21.9186,-0.3594,-0.2628,-0.0711,
1.5,339.6334,944.2044,771.7103,-156.8494,-0.0007,-179.9996,-0.8881,1.7458,-22.1182,-0.3923,-0.2778,-0.0716,
1.512,339.6344,944.204,771.7106,-157.0924,-0.0006,-179.9996,-0.868,1.8204,-22.2922,-0.3929,-0.2723,-0.0722,
1.524,339.6354,944.2039,771.7086,-157.3364,-0.0008,-179.9994,-0.8283,2.0125,-22.3309,-0.4264,-0.2799,-0.079,
1.536,339.6334,944.2045,771.709,-157.5782,-0.0008,-179.9994,-0.9464,2.0444,-22.1038,-0.4303,-0.2879,-0.0742,
1.548,339.6344,944.2041,771.7093,-157.818,-0.0008,-179.9994,-0.5769,2.012,-21.7602,-0.4522,-0.284,-0.0728,
1.56,339.6333,944.2069,771.7096,-158.0545,-0.0005,-179.9997,-0.6896,2.1192,-22.4042,-0.4596,-0.2777,-0.0752,
1.572,339.6401,944.2045,771.71,-158.2978,-0.0005,-179.9997,-0.5759,2.1492,-21.9896,-0.467,-0.2851,-0.0879,
1.584,339.6353,944.2062,771.7103,-158.5373,-0.0005,-179.9997,-0.4073,2.3619,-22.2295,-0.4944,-0.2775,-0.078,
1.596,339.6334,944.2068,771.7107,-158.7791,-0.0005,-179.9997,-0.1965,2.4078,-21.9235,-0.5121,-0.2986,-0.0811,
1.608,339.6338,944.2048,771.709,-159.02,-0.0006,-179.9995,-0.7209,2.7233,-21.9364,-0.5341,-0.3099,-0.0749,
1.62,339.6349,944.2043,771.7094,-159.2545,-0.0006,-179.9995,-0.5563,2.7807,-21.9484,-0.5577,-0.307,-0.0863,
1.632,339.6339,944.2072,771.7097,-159.4879,-0.0004,-179.9998,-0.4382,3.0203,-22.3445,-0.5773,-0.3062,-0.0977,
1.644,339.6349,944.2069,771.7101,-159.7319,-0.0004,-179.9998,-0.4996,3.0516,-22.0771,-0.5738,-0.3157,-0.0929,
1.656,339.6366,944.2081,771.7123,-159.9717,-0.0002,-180.0,-0.2634,3.1539,-22.2339,-0.6325,-0.3256,-0.0952,
1.668,339.6342,944.2071,771.7107,-160.2103,-0.0004,-179.9998,-0.4317,3.1633,-21.8997,-0.6248,-0.3077,-0.097,
1.68,339.6353,944.2067,771.7111,-160.4449,-0.0004,-179.9998,-0.1972,3.397,-21.6373,-0.6447,-0.3387,-0.1045,
1.692,339.6364,944.2063,771.7114,-160.6816,-0.0004,-179.9998,-0.1134,3.3545,-22.2241,-0.6571,-0.3328,-0.0946,
1.704,339.6356,944.2095,771.7095,-160.9212,-0.0002,-180.0,-0.0953,3.6522,-22.1403,-0.6849,-0.3328,-0.1033,
1.716,339.636,944.2073,771.7101,-161.1674,-0.0002,-180.0,-0.0126,3.7869,-22.0774,-0.6877,-0.35,-0.0937,
1.728,339.6377,944.2087,771.7124,-161.4125,-0.0001,179.9999,0.0652,3.8134,-22.0411,-0.7278,-0.3571,-0.1082,
1.74,339.6388,944.2084,771.7127,-161.6555,-0.0001,179.9999,-0.1284,4.0124,-21.8517,-0.7564,-0.3612,-0.1057,
1.752,339.6365,944.2075,771.7111,-161.8994,-0.0002,-179.9999,-0.0133,4.1293,-21.7398,-0.7583,-0.3627,-0.118,
1.764,339.6382,944.2088,771.7134,-162.1402,-0.0001,179.9999,0.0457,4.2046,-22.0652,-0.7752,-0.3619,-0.1082,
1.776,339.6359,944.2078,771.7118,-162.3767,-0.0002,-179.9999,0.0901,4.357,-21.9024,-0.7989,-0.3586,-0.1189,
1.788,339.6371,944.2075,771.7121,-162.6187,-0.0002,-179.9999,0.1181,4.4615,-21.4654,-0.8051,-0.3752,-0.1191,
1.8,339.6383,944.2072,771.7125,-162.8543,-0.0002,-179.9999,0.0488,4.5687,-22.0602,-0.8171,-0.3552,-0.1134,
1.812,339.6366,944.2079,771.7128,-163.095,-0.0002,-179.9999,0.316,4.6148,-21.9753,-0.8438,-0.3653,-0.1196,
1.824,339.6344,944.207,771.7112,-163.3336,-0.0003,-179.9998,0.2134,4.872,-21.8666,-0.8598,-0.3789,-0.1125,
1.836,339.6362,944.2083,771.7135,-163.5703,-0.0002,-179.9999,0.4352,4.9513,-22.0129,-0.8936,-0.3691,-0.1278,
1.848,339.6377,944.2085,771.7119,-163.8038,-0.0001,179.9999,0.3168,4.9978,-21.6961,-0.9017,-0.3864,-0.1238,
1.86,339.6389,944.2083,771.7122,-164.0478,-0.0001,179.9999,0.648,5.2223,-21.8503,-0.9426,-0.4001,-0.1209,
1.872,339.6379,944.2107,771.7145,-164.2875,0.0,179.9998,0.5508,5.2345,-21.5147,-0.9395,-0.3906,-0.1241,
1.884,339.6386,944.2087,771.7129,-164.5294,-0.0001,179.9999,0.6818,5.717,-21.514,-0.9756,-0.3881,-0.1316,
1.896,339.637,944.2094,771.7132,-164.7638,-0.0001,179.9999,0.6468,5.5057,-21.5974,-0.9661,-0.4007,-0.1307,
1.908,339.6383,944.2091,771.7136,-164.9973,-0.0001,179.9999,0.8414,5.8271,-21.851,-1.0326,-0.3962,-0.1403,
1.92,339.6368,944.2098,771.7139,-165.2338,-0.0001,179.9999,0.8104,5.6544,-21.499,-1.0077,-0.4325,-0.1381,
1.932,339.638,944.2096,771.7142,-165.482,-0.0001,179.9999,0.8513,6.1721,-21.8619,-1.082,-0.4089,-0.1327,
1.944,339.6359,944.2088,771.7126,-165.727,-0.0002,-179.9999,0.9212,6.1686,-21.4038,-1.0658,-0.429,-0.1438,
1.956,339.638,944.2108,771.713,-165.97,0.0,179.9998,0.9333,6.5268,-21.6831,-1.1046,-0.4291,-0.1386,
1.968,339.6365,944.2116,771.7133,-166.2128,0.0,179.9998,0.8315,6.3564,-21.6374,-1.1139,-0.4486,-0.1444,
1.98,339.6378,944.2114,771.7136,-166.4569,0.0,179.9998,1.0748,6.5622,-21.7695,-1.1522,-0.4243,-0.1464,
1.992,339.6363,944.2122,771.714,-166.6944,0.0,179.9998,1.2689,6.5682,-21.768,-1.1583,-0.4417,-0.1493,
2.004,339.6371,944.2103,771.7124,-166.9374,-0.0001,179.9999,1.0129,6.8393,-21.9374,-1.1666,-0.4358,-0.1522,
2.016,339.6385,944.21,771.7127,-167.1719,-0.0001,179.9999,1.4138,6.8069,-21.2929,-1.1871,-0.4433,-0.1527,
2.028,339.6365,944.2091,771.7111,-167.4084,-0.0002,-179.9999,1.4748,7.0728,-21.7698,-1.1913,-0.435,-0.1559,
2.04,339.6379,944.2089,771.7114,-167.6514,-0.0002,-179.9999,1.4107,7.1941,-21.7604,-1.2106,-0.4447,-0.1572,
2.052,339.6364,944.2097,771.7118,-167.89,-0.0002,-179.9999,1.3581,7.06,-22.1438,-1.2315,-0.4313,-0.1561,
2.064,339.6379,944.2094,771.7121,-168.1267,-0.0002,-179.9999,1.7502,7.3522,-22.246,-1.2465,-0.4296,-0.1677,
2.076,339.6358,944.2086,771.7105,-168.3716,-0.0003,-179.9997,1.6862,7.4149,-22.7355,-1.2649,-0.4265,-0.1536,
2.088,339.6373,944.2083,771.7108,-168.6104,-0.0003,-179.9997,1.7888,7.5676,-22.1786,-1.311,-0.4367,-0.1662,
2.1,339.6359,944.2092,771.7112,-168.85,-0.0003,-179.9997,1.946,7.7874,-21.7971,-1.2998,-0.4238,-0.1625,
2.112,339.6376,944.2095,771.7095,-169.0867,-0.0002,-179.9999,2.027,7.9032,-21.8751,-1.3447,-0.4462,-0.1723,
2.124,339.6392,944.2092,771.7099,-169.3192,-0.0002,-179.9999,1.9138,7.8227,-22.8469,-1.3556,-0.4403,-0.1636,
2.136,339.6377,944.2097,771.7125,-169.5535,-0.0001,179.9999,2.1768,8.0467,-21.9524,-1.3684,-0.4541,-0.1724,
2.148,339.6386,944.2079,771.7109,-169.8018,-0.0002,-179.9999,2.325,8.374,-22.0736,-1.39,-0.4489,-0.17,
2.16,339.6372,944.2088,771.7112,-170.0478,-0.0002,-179.9999,2.2642,8.337,-22.0601,-1.4111,-0.4734,-0.1721,
2.172,339.6388,944.2086,771.7116,-170.2908,-0.0002,-179.9999,2.286,8.8948,-21.927,-1.4567,-0.4572,-0.1766,
2.184,339.6374,944.2095,771.7119,-170.5336,-0.0002,-179.9999,2.3104,8.7438,-22.0218,-1.4526,-0.4556,-0.1808,
2.196,339.6384,944.2076,771.7103,-170.7756,-0.0002,-179.9997,2.6835,8.7641,-22.7422,-1.4901,-0.4558,-0.1784,
2.208,339.6371,944.2084,771.7106,-171.0142,-0.0002,-179.9997,2.391,8.9555,-22.0951,-1.4978,-0.4705,-0.1857,
2.22,339.6358,944.2093,771.711,-171.257,-0.0002,-179.9997,2.9465,9.1246,-22.2248,-1.5474,-0.4674,-0.1904,
2.232,339.6374,944.2091,771.7113,-171.4958,-0.0002,-179.9997,2.5008,9.1354,-22.3757,-1.5389,-0.4814,-0.1829,
2.244,339.6384,944.207,771.712,-171.7345,-0.0002,-179.9997,3.0892,9.417,-22.1575,-1.6036,-0.4632,-0.1832,
2.256,339.64,944.2068,771.7123,-171.9744,-0.0002,-179.9997,2.6752,9.2981,-22.3275,-1.582,-0.4773,-0.1858,
2.268,339.6388,944.2076,771.7126,-172.2087,-0.0002,-179.9997,3.5003,9.5012,-22.2127,-1.6062,-0.4749,-0.1916,
2.28,339.6398,944.2056,771.711,-172.4433,-0.0003,-179.9995,2.8024,9.7874,-22.1856,-1.627,-0.4748,-0.1859,
2.292,339.6394,944.2088,771.7114,-172.6851,-0.0001,-179.9999,3.6777,9.6742,-22.1813,-1.6583,-0.4507,-0.2031,
2.304,339.6382,944.2097,771.7117,-172.93,-0.0001,-179.9999,3.4117,9.933,-22.2879,-1.6694,-0.4832,-0.203,
2.316,339.6398,944.2092,771.7143,-173.1688,-0.0001,180.0,3.4232,10.1792,-22.4927,-1.6978,-0.4495,-0.1937,
2.328,339.6381,944.2087,771.7104,-173.4053,-0.0002,-179.9997,3.553,10.0463,-22.6864,-1.7027,-0.4424,-0.2068,
2.34,339.6397,944.2081,771.713,-173.6398,-0.0001,-179.9999,3.7232,10.4557,-22.3605,-1.7471,-0.4864,-0.2098,
2.352,339.6386,944.2089,771.7134,-173.8731,-0.0001,-179.9999,3.7337,10.4884,-22.4443,-1.7333,-0.4672,-0.2001,
2.364,339.6374,944.2099,771.7137,-174.1191,-0.0001,-179.9999,3.5852,10.7089,-22.4325,-1.7826,-0.4636,-0.2038,
