time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.384,339.5684,943.8864,770.1841,-131.7014,-0.0005,179.9997,-0.0398,-7.0143,-28.4486,0.9004,0.2551,0.0422,
0.396,339.5719,943.886,770.1841,-131.9404,-0.0005,179.9997,-0.2528,-6.5825,-28.0243,0.8879,0.2735,0.0368,
0.408,339.569,943.8859,770.1845,-132.179,-0.0005,179.9997,-0.0429,-6.5329,-28.0118,0.8659,0.2382,0.0336,
0.42,339.5726,943.8856,770.1845,-132.4232,-0.0005,179.9997,0.0174,-6.5084,-28.4019,0.8602,0.2476,0.0324,
0.432,339.5727,943.8847,770.1825,-132.6588,-0.0007,179.9998,-0.1772,-6.2969,-27.9215,0.8541,0.2426,0.0328,
0.444,339.5704,943.8862,770.1848,-132.9006,-0.0006,179.9998,-0.1592,-6.181,-27.7674,0.8079,0.2067,0.0312,
0.456,339.5706,943.8853,770.1828,-133.1383,-0.0007,179.9998,-0.0573,-6.1279,-27.8231,0.8202,0.224,0.0302,
0.468,339.5712,943.8858,770.1851,-133.376,-0.0006,179.9998,-0.1395,-5.8285,-27.7728,0.7837,0.2083,0.0209,
0.48,339.5719,943.8866,770.1851,-133.6148,-0.0006,179.9998,-0.1423,-5.9439,-27.7602,0.775,0.2009,0.0268,
0.492,339.5719,943.8855,770.1855,-133.862,-0.0006,179.9998,-0.172,-5.8371,-27.1621,0.7642,0.1891,0.0188,
0.504,339.5721,943.8847,770.1835,-134.1008,-0.0007,179.9999,-0.4709,-5.5055,-27.2724,0.7554,0.1946,0.0266,
0.516,339.5727,943.8852,770.1858,-134.3385,-0.0006,179.9998,-0.4151,-5.3348,-27.3607,0.7365,0.1752,0.015,
0.528,339.5729,943.8843,770.1839,-134.5709,-0.0007,179.9999,-0.2992,-5.39,-27.3454,0.7253,0.1763,0.0258,
0.54,339.5737,943.8848,770.1861,-134.8065,-0.0006,179.9998,-0.2823,-5.0842,-26.9972,0.6887,0.1611,0.0162,
0.552,339.5738,943.884,770.1842,-135.0485,-0.0007,179.9999,-0.1876,-5.0608,-27.0172,0.6756,0.1506,0.0283,
0.564,339.568,943.8851,770.1845,-135.2964,-0.0007,179.9999,-0.1285,-4.8425,-26.8215,0.6466,0.1553,0.0093,
0.576,339.5746,943.8839,770.1845,-135.5397,-0.0007,179.9999,-0.1052,-4.6415,-26.8905,0.6387,0.1488,0.0173,
0.588,339.5746,943.8829,770.1849,-135.7838,-0.0007,179.9999,-0.1024,-4.4953,-26.7188,0.6136,0.1299,0.0061,
0.6,339.5755,943.8837,770.1849,-136.0236,-0.0007,179.9999,0.0169,-4.4397,-26.4639,0.5871,0.1282,-0.0006,
0.612,339.5756,943.8827,770.1852,-136.2656,-0.0007,179.9999,0.0529,-4.254,-26.3194,0.567,0.1198,0.0039,
0.624,339.5764,943.8836,770.1852,-136.5065,-0.0007,179.9999,-0.3292,-4.2634,-25.7395,0.5586,0.0955,0.0074,
0.636,339.5765,943.8826,770.1855,-136.7463,-0.0007,179.9999,0.0242,-3.8658,-26.3393,0.5092,0.1125,0.004,
0.648,339.5767,943.8815,770.1859,-136.9819,-0.0007,179.9999,-0.0134,-3.9607,-26.2484,0.5112,0.0862,0.0009,
0.66,339.5746,943.8835,770.1859,-137.2215,-0.0007,179.9999,-0.0773,-3.596,-25.8424,0.4679,0.0961,0.0066,
0.672,339.5748,943.8825,770.1862,-137.4603,-0.0007,179.9999,-0.193,-3.6839,-25.5912,0.4685,0.0699,-0.006,
0.684,339.5759,943.884,770.1843,-137.6991,-0.0005,179.9999,0.0887,-3.4225,-25.3667,0.4324,0.0793,-0.0016,
0.696,339.5759,943.8824,770.1866,-137.9358,-0.0007,180.0,0.2874,-3.2764,-25.3772,0.4159,0.0766,-0.0119,
0.708,339.5769,943.884,770.1846,-138.1798,-0.0005,179.9999,0.1416,-2.9782,-25.5331,0.3886,0.0685,-0.0119,
0.72,339.5763,943.8808,770.185,-138.4207,-0.0009,-179.9999,0.2941,-2.949,-25.3999,0.3902,0.0642,-0.0077,
0.732,339.5771,943.8815,770.1872,-138.6605,-0.0007,180.0,0.2527,-2.8243,-25.2733,0.3753,0.0668,-0.0127,
0.744,339.5754,943.884,770.1853,-138.8886,-0.0005,179.9999,0.3449,-2.6716,-25.471,0.3428,0.0646,-0.0078,
0.756,339.5757,943.883,770.1856,-139.1252,-0.0005,179.9999,0.4276,-2.5795,-25.0436,0.3273,0.0674,-0.0107,
0.768,339.5752,943.8801,770.1837,-139.3661,-0.001,-179.9998,0.3498,-2.3986,-25.0263,0.3133,0.0503,-0.0077,
0.78,339.5761,943.8815,770.184,-139.6176,-0.0007,180.0,0.7232,-2.4397,-25.1276,0.2838,0.0652,-0.0165,
0.792,339.574,943.8833,770.1863,-139.8593,-0.0005,179.9999,0.3181,-2.238,-25.1404,0.2557,0.0401,-0.0135,
0.804,339.5744,943.8827,770.1844,-140.1034,-0.0007,180.0,0.6848,-2.2251,-24.6333,0.2522,0.0306,-0.0179,
0.816,339.5746,943.8819,770.1847,-140.3464,-0.0007,-180.0,0.3235,-2.0888,-25.3534,0.2397,0.0415,-0.0162,
0.828,339.5755,943.8829,770.1847,-140.5873,-0.0007,-180.0,0.5757,-1.678,-24.9401,0.2247,0.0318,-0.0325,
0.84,339.5759,943.882,770.185,-140.8229,-0.0007,-180.0,0.4846,-1.7283,-24.5684,0.193,0.0184,-0.0227,
0.852,339.5761,943.8811,770.1854,-141.0638,-0.0007,-180.0,0.5948,-1.7012,-24.2673,0.1767,0.006,-0.0277,
0.864,339.5766,943.8805,770.1834,-141.2972,-0.0008,-179.9999,0.5537,-1.5371,-24.2666,0.1638,0.0162,-0.0285,
0.876,339.5746,943.8823,770.1857,-141.5401,-0.0007,-180.0,0.5945,-1.5461,-24.0873,0.1264,-0.0005,-0.0349,
0.888,339.5777,943.8805,770.186,-141.7822,-0.0007,-180.0,0.7189,-1.2265,-24.3029,0.1106,0.0118,-0.0359,
0.9,339.5753,943.8809,770.1841,-142.0187,-0.0008,-179.9999,0.5538,-0.8509,-24.2451,0.0842,-0.008,-0.04,
0.912,339.5757,943.88,770.1844,-142.2522,-0.0008,-179.9999,0.6329,-0.6668,-24.0509,0.0551,-0.0203,-0.033,
0.924,339.576,943.8792,770.1848,-142.4983,-0.0008,-179.9999,0.2845,-0.6622,-24.1006,0.0482,-0.0405,-0.0494,
0.936,339.5741,943.8814,770.1848,-142.7359,-0.0008,-179.9998,0.8445,-0.6692,-24.441,0.025,-0.0379,-0.0451,
0.948,339.5739,943.8789,770.1832,-142.9778,-0.001,-179.9997,0.4424,-0.5633,-24.6108,0.0179,-0.03,-0.0484,
0.96,339.5749,943.8797,770.1854,-143.2103,-0.0008,-179.9998,0.5625,-0.4357,-23.7893,0.0028,-0.0529,-0.0522,
0.972,339.5754,943.8791,770.1835,-143.4437,-0.001,-179.9997,0.5915,0.0613,-23.645,-0.0419,-0.0443,-0.05,
0.984,339.5758,943.8783,770.1838,-143.6836,-0.001,-179.9997,0.7629,-0.0944,-23.1707,-0.0486,-0.0554,-0.0497,
0.996,339.5775,943.8815,770.1861,-143.935,-0.0005,180.0,0.7363,0.1297,-23.6113,-0.0832,-0.0346,-0.0614,
1.008,339.5751,943.8821,770.1842,-144.1757,-0.0007,-179.9999,0.7338,0.1313,-23.488,-0.0638,-0.042,-0.0632,
1.02,339.5784,943.8803,770.1845,-144.42,-0.0007,-179.9999,1.0091,0.5043,-24.1174,-0.1237,-0.0334,-0.0623,
1.032,339.5751,943.8783,770.1849,-144.6596,-0.001,-179.9997,0.9311,0.5254,-23.5023,-0.1248,-0.0771,-0.0649,
1.044,339.577,943.8818,770.1849,-144.9016,-0.0007,-179.9999,0.8678,0.7388,-23.0923,-0.1878,-0.0521,-0.0554,
1.056,339.5775,943.881,770.1852,-145.1393,-0.0007,-179.9999,0.9136,0.7994,-23.4377,-0.1735,-0.0886,-0.0642,
1.068,339.5779,943.8803,770.1855,-145.3802,-0.0007,-179.9999,0.9498,1.1435,-23.5212,-0.2067,-0.0855,-0.0701,
1.08,339.5785,943.8798,770.1836,-145.6147,-0.0008,-179.9998,1.1086,1.0669,-23.2781,-0.2125,-0.0747,-0.0764,
1.092,339.5796,943.8807,770.1859,-145.8577,-0.0007,-179.9999,1.1166,1.4346,-23.1827,-0.2319,-0.0772,-0.0759,
1.104,339.5772,943.8811,770.1862,-146.0963,-0.0007,-179.9999,1.3139,1.5486,-22.2801,-0.2832,-0.0828,-0.0849,
1.116,339.5778,943.8806,770.1843,-146.3319,-0.0008,-179.9998,1.2361,1.5392,-21.9592,-0.2772,-0.0954,-0.0727,
1.128,339.5783,943.8798,770.1846,-146.5665,-0.0008,-179.9998,1.2392,1.6401,-22.6611,-0.3073,-0.0896,-0.0898,
1.14,339.5788,943.8792,770.1849,-146.8116,-0.0008,-179.9998,1.3999,1.7644,-22.7054,-0.3165,-0.0909,-0.0919,
1.152,339.5772,943.8818,770.1853,-147.0512,-0.0005,-180.0,1.4225,2.0255,-22.7756,-0.364,-0.0751,-0.0873,
1.164,339.5778,943.8814,770.1833,-147.29,-0.0006,-179.9999,1.4248,2.0645,-21.9511,-0.3785,-0.109,-0.0927,
1.176,339.579,943.8823,770.1856,-147.5256,-0.0005,-180.0,1.3926,2.4304,-21.7271,-0.4114,-0.1036,-0.0933,
1.188,339.5796,943.8816,770.1859,-147.7612,-0.0005,-180.0,1.6247,2.5188,-21.907,-0.4181,-0.1006,-0.0978,
1.2,339.5773,943.8822,770.184,-148.0009,-0.0006,-179.9998,1.6737,2.638,-22.5716,-0.4404,-0.0879,-0.0835,
1.212,339.5778,943.8817,770.1843,-148.2492,-0.0006,-179.9998,1.9477,2.663,-22.3402,-0.4512,-0.0887,-0.1018,
1.224,339.5784,943.881,770.1847,-148.49,-0.0006,-179.9998,1.7972,2.9627,-21.9742,-0.4861,-0.0844,-0.0944,
1.236,339.5795,943.8821,770.187,-148.7341,-0.0005,-179.9999,1.8674,3.0943,-21.1373,-0.4864,-0.0798,-0.108,
1.248,339.5766,943.8809,770.1853,-148.978,-0.0006,-179.9998,1.9811,3.347,-21.6301,-0.5206,-0.079,-0.0992,
1.26,339.5773,943.8806,770.1834,-149.221,-0.0008,-179.9997,2.0841,3.5927,-21.504,-0.5402,-0.0883,-0.1078,
1.272,339.5779,943.8799,770.1837,-149.4597,-0.0008,-179.9997,2.2486,3.4897,-22.1894,-0.5595,-0.0665,-0.103,
1.284,339.5791,943.881,770.186,-149.7006,-0.0006,-179.9998,2.1422,3.6796,-21.5738,-0.5853,-0.1053,-0.1103,
1.296,339.5769,943.8814,770.1864,-149.9371,-0.0006,-179.9998,2.2276,4.0501,-21.2251,-0.596,-0.0836,-0.1032,
1.308,339.5776,943.8811,770.1844,-150.178,-0.0008,-179.9997,2.5217,4.082,-21.2406,-0.6379,-0.0973,-0.124,
1.32,339.5791,943.8827,770.1847,-150.4157,-0.0005,-179.9999,2.3819,4.2149,-21.2275,-0.657,-0.091,-0.119,
1.332,339.5769,943.8831,770.1851,-150.6522,-0.0005,-179.9999,2.5093,4.1493,-21.2717,-0.6758,-0.0992,-0.1245,
1.344,339.5805,943.8814,770.1854,-150.8859,-0.0005,-179.9999,2.4315,4.3479,-21.1735,-0.7061,-0.0954,-0.1227,
1.356,339.5783,943.8822,770.1835,-151.1319,-0.0006,-179.9998,2.756,4.567,-20.9258,-0.7219,-0.0997,-0.1315,
1.368,339.579,943.8817,770.1838,-151.3738,-0.0006,-179.9998,2.5226,4.7042,-20.826,-0.7169,-0.0989,-0.1233,
1.38,339.5774,943.8838,770.1861,-151.6135,-0.0005,-179.9999,3.0014,4.8336,-20.9552,-0.7727,-0.11,-0.1337,
1.392,339.5782,943.8832,770.1864,-151.8438,-0.0005,-179.9999,2.802,5.0761,-20.6003,-0.7829,-0.1124,-0.1315,
1.404,339.5789,943.8826,770.1868,-152.0815,-0.0005,-179.9999,2.9656,5.5988,-20.6137,-0.8188,-0.065,-0.1363,
1.416,339.5798,943.8823,770.1848,-152.3203,-0.0006,-179.9998,3.0391,5.2343,-20.1372,-0.8323,-0.1024,-0.1433,
1.428,339.5805,943.8819,770.1852,-152.5686,-0.0006,-179.9998,3.2726,5.605,-20.2959,-0.8654,-0.09,-0.1367,
1.44,339.5812,943.8813,770.1855,-152.8095,-0.0006,-179.9998,3.5703,5.5986,-19.8782,-0.8796,-0.0744,-0.1398,
1.452,339.579,943.8819,770.1858,-153.0544,-0.0006,-179.9998,3.2188,5.964,-20.2,-0.9177,-0.0869,-0.142,
1.464,339.5798,943.8814,770.1862,-153.2984,-0.0006,-179.9997,3.511,6.0835,-20.0409,-0.9392,-0.0915,-0.1541,
1.476,339.5806,943.8809,770.1865,-153.5404,-0.0006,-179.9997,3.5979,6.2308,-20.0389,-0.945,-0.0701,-0.1476,
1.488,339.5786,943.8817,770.1846,-153.7758,-0.0007,-179.9996,3.9934,6.2787,-19.6924,-0.9689,-0.0768,-0.1475,
1.5,339.5802,943.8835,770.1849,-154.0188,-0.0004,-179.9999,3.6462,6.6072,-19.7705,-0.9972,-0.0767,-0.1537,
1.512,339.581,943.8829,770.1852,-154.2534,-0.0004,-179.9999,4.0246,6.7793,-19.5548,-1.0121,-0.0807,-0.1533,
1.524,339.579,943.8835,770.1856,-154.4941,-0.0004,-179.9999,4.2299,7.0093,-19.723,-1.0634,-0.0502,-0.1521,
1.536,339.5792,943.8813,770.184,-154.7339,-0.0006,-179.9997,4.1172,6.9774,-19.7294,-1.0577,-0.0739,-0.1634,
1.548,339.5807,943.8825,770.1863,-154.9695,-0.0004,-179.9999,4.2266,7.3781,-18.9446,-1.1008,-0.0713,-0.1629,
1.56,339.578,943.8813,770.1846,-155.2049,-0.0005,-179.9997,4.3461,7.4486,-19.3229,-1.124,-0.0628,-0.1589,
1.572,339.5789,943.8809,770.185,-155.4522,-0.0005,-179.9997,4.631,7.7793,-18.8451,-1.1655,-0.0569,-0.1912,
1.584,339.5799,943.8807,770.183,-155.6888,-0.0007,-179.9996,4.3209,7.8434,-18.9564,-1.1671,-0.0734,-0.1876,
1.596,339.5779,943.8813,770.1834,-155.9295,-0.0007,-179.9996,4.677,7.9028,-18.8278,-1.1774,-0.0703,-0.1849,
1.608,339.5796,943.883,770.1837,-156.163,-0.0004,-179.9999,4.6777,8.075,-19.0966,-1.2303,-0.07,-0.1741,
1.62,339.5797,943.8803,770.1841,-156.3976,-0.0007,-179.9996,4.9568,8.3348,-18.9762,-1.244,-0.0813,-0.1842,
1.632,339.5786,943.8831,770.1844,-156.6372,-0.0004,-179.9998,5.0605,8.5849,-18.7213,-1.2801,-0.063,-0.1885,
1.644,339.5794,943.8828,770.1847,-156.8876,-0.0004,-179.9998,5.0235,8.6796,-18.7082,-1.3206,-0.0731,-0.1913,
1.656,339.5804,943.8824,770.1851,-157.1296,-0.0004,-179.9998,5.2995,8.9341,-18.5029,-1.3271,-0.0382,-0.1875,
1.668,339.5784,943.883,770.1854,-157.3735,-0.0004,-179.9998,5.4092,8.9144,-18.4603,-1.3438,-0.0605,-0.1962,
1.68,339.5788,943.8813,770.1815,-157.6154,-0.0006,-179.9996,5.5969,9.2171,-18.467,-1.3615,-0.018,-0.1922,
1.692,339.5798,943.8808,770.1818,-157.8542,-0.0006,-179.9996,5.6706,9.1815,-18.2104,-1.3904,-0.0417,-0.2044,
1.704,339.5779,943.8814,770.1822,-158.0907,-0.0006,-179.9996,5.6243,9.4527,-18.4048,-1.4108,-0.0199,-0.19,
1.716,339.5789,943.8811,770.1825,-158.3347,-0.0006,-179.9996,5.909,9.5613,-18.2051,-1.4399,-0.0303,-0.207,
1.728,339.5793,943.879,770.1809,-158.5735,-0.0007,-179.9994,5.9658,9.8349,-18.21,-1.4472,-0.0037,-0.2054,
1.74,339.5774,943.8797,770.1813,-158.8163,-0.0007,-179.9994,6.3342,9.802,-18.4284,-1.4914,-0.0191,-0.2176,
1.752,339.5785,943.8793,770.1816,-159.0551,-0.0007,-179.9994,6.1288,9.9033,-18.1067,-1.5078,-0.0103,-0.2057,
1.764,339.5803,943.8811,770.1819,-159.2896,-0.0005,-179.9997,6.4132,10.3706,-17.8913,-1.5593,0.0037,-0.211,
1.776,339.5814,943.8806,770.1823,-159.5231,-0.0005,-179.9997,6.4305,10.3709,-18.0546,-1.5697,-0.0058,-0.2097,
1.788,339.5789,943.8797,770.1807,-159.7681,-0.0006,-179.9995,6.7626,10.5153,-18.2373,-1.5939,0.006,-0.2165,
1.8,339.5801,943.8796,770.1787,-160.0079,-0.0007,-179.9994,6.7035,10.7198,-17.928,-1.6107,-0.0047,-0.2181,
1.812,339.5783,943.8803,770.179,-160.2476,-0.0007,-179.9994,7.2324,10.7359,-17.6922,-1.6295,0.0241,-0.2235,
1.824,339.5794,943.8798,770.1794,-160.4821,-0.0007,-179.9994,7.2192,10.9601,-17.8435,-1.6713,0.017,-0.2209,
1.836,339.5805,943.8794,770.1797,-160.7177,-0.0007,-179.9994,7.0828,11.1344,-17.6021,-1.6752,0.0384,-0.2298,
1.848,339.5788,943.8801,770.1801,-160.9574,-0.0007,-179.9994,7.1895,11.364,-17.9728,-1.7172,0.0266,-0.231,
1.86,339.5798,943.8799,770.1804,-161.2067,-0.0007,-179.9994,7.4298,11.5114,-17.5095,-1.7174,0.0443,-0.2299,
1.872,339.5781,943.8806,770.1807,-161.4506,-0.0007,-179.9994,7.6151,11.7737,-17.281,-1.7607,0.0221,-0.2341,
1.884,339.5792,943.8803,770.1811,-161.6936,-0.0007,-179.9994,7.6884,11.6326,-17.4034,-1.7819,0.034,-0.2292,
1.896,339.5798,943.8783,770.1795,-161.9345,-0.0008,-179.9992,7.892,11.8963,-17.1638,-1.8121,0.0461,-0.2441,
1.908,339.578,943.8791,770.1798,-162.1773,-0.0008,-179.9992,8.0145,12.3044,-17.2468,-1.8312,0.0607,-0.2427,
1.92,339.58,943.881,770.1801,-162.415,-0.0005,-179.9995,8.2081,12.3747,-17.0745,-1.8336,0.0649,-0.2394,
1.932,339.5812,943.8807,770.1805,-162.6569,-0.0005,-179.9995,8.2352,12.5978,-17.0254,-1.8758,0.0757,-0.2416,
1.944,339.5795,943.8813,770.1808,-162.8903,-0.0005,-179.9995,8.4241,12.5795,-16.5842,-1.8692,0.0995,-0.2534,
1.956,339.5807,943.881,770.1811,-163.1311,-0.0005,-179.9995,8.3976,12.814,-17.4634,-1.8958,0.0945,-0.2466,
1.968,339.5791,943.8818,770.1815,-163.3708,-0.0005,-179.9995,8.8417,12.7688,-16.6597,-1.8957,0.0883,-0.2507,
1.98,339.5803,943.8814,770.1818,-163.6075,-0.0005,-179.9995,8.8782,13.2119,-16.5277,-1.9487,0.1095,-0.2554,
1.992,339.5815,943.8808,770.1844,-163.8431,-0.0004,-179.9996,9.0132,13.183,-16.3522,-1.9433,0.0945,-0.2537,
2.004,339.5799,943.8819,770.1825,-164.0891,-0.0005,-179.9995,9.192,13.3716,-16.6058,-1.9921,0.1422,-0.2469,
2.016,339.5819,943.8835,770.1851,-164.3268,-0.0002,-179.9999,9.4462,13.3986,-16.0998,-1.9892,0.1189,-0.2562,
2.028,339.5797,943.8827,770.1835,-164.5686,-0.0003,-179.9998,9.6024,13.755,-16.6232,-2.03,0.1668,-0.258,
2.04,339.5816,943.8839,770.1858,-164.801,-0.0002,-179.9999,9.5843,13.5746,-16.1289,-2.0204,0.1672,-0.2698,
2.052,339.5823,943.882,770.1842,-165.0366,-0.0003,-179.9998,9.702,14.1098,-16.0095,-2.0632,0.1504,-0.2603,
2.064,339.5808,943.8827,770.1845,-165.272,-0.0003,-179.9998,9.9346,13.9645,-15.8522,-2.0684,0.1596,-0.2657,
2.076,339.5821,943.8825,770.1848,-165.5214,-0.0003,-179.9998,9.9872,14.0782,-15.9359,-2.085,0.1705,-0.2647,
2.088,339.5805,943.8833,770.1852,-165.7642,-0.0003,-179.9998,10.0634,14.0874,-16.3199,-2.1014,0.1771,-0.2641,
2.1,339.5818,943.8831,770.1855,-166.0072,-0.0003,-179.9997,10.4915,14.5367,-15.9879,-2.1311,0.1871,-0.2728,
2.112,339.5797,943.8822,770.1839,-166.2511,-0.0004,-179.9996,10.5152,14.5703,-16.0736,-2.1487,0.2085,-0.2704,
2.124,339.581,943.882,770.1843,-166.4941,-0.0004,-179.9996,10.7239,14.6959,-15.5589,-2.164,0.2031,-0.2732,
2.136,339.5823,943.8814,770.1869,-166.7307,-0.0003,-179.9997,10.7197,14.8556,-15.9311,-2.1873,0.2255,-0.2627,
2.148,339.5808,943.8823,770.1872,-166.9746,-0.0003,-179.9997,11.168,14.8815,-15.8794,-2.2059,0.2586,-0.2771,
2.16,339.5831,943.8842,770.1875,-167.207,-0.0001,179.9999,11.0094,14.9057,-15.7765,-2.2037,0.2462,-0.2696,
2.172,339.581,943.8833,770.1859,-167.4467,-0.0002,-179.9999,11.4542,14.9974,-15.4972,-2.2349,0.2649,-0.2814,
2.184,339.5824,943.8831,770.1863,-167.6876,-0.0002,-179.9999,11.6716,15.17,-15.69,-2.2452,0.2906,-0.2902,
2.196,339.5839,943.8828,770.1866,-167.9264,-0.0002,-179.9999,11.7933,15.308,-15.6843,-2.2632,0.3215,-0.2805,
2.208,339.5824,943.8836,770.1869,-168.1639,-0.0002,-179.9999,11.9423,15.5046,-15.2604,-2.2865,0.3134,-0.2904,
2.22,339.5838,943.8832,770.1896,-168.4101,-0.0001,180.0,12.3501,15.6863,-15.2955,-2.3147,0.3316,-0.2817,
2.232,339.5823,943.884,770.1899,-168.6476,-0.0001,180.0,12.2873,15.6718,-15.4705,-2.3223,0.3433,-0.2834,
2.244,339.5832,943.8821,770.1883,-168.8864,-0.0002,-179.9999,12.5322,15.9516,-14.8814,-2.3628,0.3605,-0.2937,
2.256,339.5827,943.8851,770.1886,-169.1218,0.0,179.9998,12.613,15.8867,-14.4976,-2.3623,0.342,-0.299,
2.268,339.5841,943.8845,770.1912,-169.3543,0.0001,179.9996,12.6545,16.0505,-15.1717,-2.3812,0.3849,-0.2826,
2.28,339.5827,943.8853,770.1916,-169.5907,0.0001,179.9997,13.0852,16.1787,-14.594,-2.385,0.3904,-0.2939,
2.292,339.5842,943.8852,770.1919,-169.8401,0.0001,179.9997,13.0311,16.4037,-14.4647,-2.4136,0.388,-0.3019,
2.304,339.5823,943.8844,770.1903,-170.084,0.0,179.9998,13.2323,16.4836,-14.4646,-2.4264,0.408,-0.297,
2.316,339.5837,943.8839,770.1929,-170.328,0.0001,179.9997,13.4375,16.3583,-14.6465,-2.4283,0.4394,-0.2931,
2.328,339.5832,943.887,770.1933,-170.5687,0.0003,179.9993,13.6282,16.8656,-14.0432,-2.4614,0.4343,-0.2996,
2.34,339.5842,943.8852,770.1916,-170.8107,0.0002,179.9995,13.9363,16.8774,-13.8806,-2.4663,0.4449,-0.3006,
2.352,339.5829,943.886,770.192,-171.0503,0.0002,179.9995,13.8643,16.8656,-14.1827,-2.4812,0.4592,-0.302,
2.364,339.5845,943.8859,770.1923,-171.2944,0.0002,179.9995,14.0887,17.0412,-14.1534,-2.5139,0.4754,-0.3126,
2.376,339.5826,943.885,770.1907,-171.5319,0.0001,179.9996,14.0069,17.2259,-14.0501,-2.5279,0.4767,-0.3042,
