time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.54,338.4327,944.4937,777.0784,-89.9938,-0.0024,179.9989,0.4278,-0.4659,0.8765,-0.0355,0.0428,-0.0054,
0.552,338.4341,944.4974,777.0722,-89.9939,-0.0018,179.9991,0.5744,-0.5721,1.0292,-0.0297,0.0454,-0.0149,
0.564,338.4348,944.4996,777.0641,-89.9939,-0.0014,179.9992,0.4286,-0.6018,0.9207,-0.0357,0.0421,-0.004,
0.576,338.4354,944.5011,777.0579,-89.9939,-0.0012,179.9993,0.5787,-0.6574,0.822,-0.0277,0.0422,-0.0096,
0.588,338.4359,944.5026,777.0517,-89.9939,-0.0009,179.9994,0.5743,-0.5721,0.7415,-0.0326,0.0438,-0.0069,
0.6,338.4396,944.5037,777.0435,-89.9942,-0.0005,179.9995,0.4565,-0.6416,0.9571,-0.0303,0.0436,-0.0066,
0.612,338.4393,944.5029,777.0374,-89.9942,-0.0007,179.9995,0.4705,-0.5495,0.8262,-0.0381,0.0433,-0.0104,
0.624,338.4399,944.5045,777.0312,-89.9942,-0.0004,179.9996,0.5776,-0.6284,0.7004,-0.0302,0.0422,-0.0052,
0.636,338.4404,944.506,777.025,-89.9942,-0.0002,179.9997,0.4833,-0.6016,0.9183,-0.0298,0.0415,-0.0039,
0.648,338.4396,944.5036,777.0169,-89.9942,-0.0005,179.9996,0.4498,-0.532,0.9158,-0.0364,0.0443,-0.0072,
0.66,338.4401,944.5051,777.0107,-89.9943,-0.0003,179.9996,0.5319,-0.6347,0.9126,-0.0288,0.0385,-0.008,
0.672,338.4398,944.5044,777.0045,-89.9943,-0.0004,179.9996,0.5095,-0.6192,0.9174,-0.0286,0.0388,-0.0047,
0.684,338.4403,944.5056,777.0006,-89.9943,0.0,179.9997,0.5246,-0.5729,0.9575,-0.0355,0.0426,-0.0072,
0.696,338.4402,944.5055,776.9924,-89.9943,0.0001,179.9998,0.5026,-0.6109,0.8737,-0.0329,0.0447,-0.0047,
0.708,338.44,944.5047,776.9863,-89.9943,-0.0001,179.9997,0.6017,-0.6149,0.9513,-0.0302,0.0418,-0.0097,
0.72,338.4406,944.5065,776.9778,-89.9944,0.0,179.9997,0.4967,-0.5577,0.7017,-0.0367,0.0455,-0.0061,
0.732,338.4403,944.5058,776.9716,-89.9944,-0.0001,179.9997,0.6055,-0.6667,1.2526,-0.0294,0.041,-0.0086,
0.744,338.4408,944.507,776.9677,-89.9944,0.0003,179.9998,0.4291,-0.5988,0.7473,-0.0327,0.0456,-0.0038,
0.756,338.4407,944.5069,776.9596,-89.9944,0.0003,179.9998,0.6822,-0.632,1.0386,-0.026,0.0367,-0.0081,
0.768,338.4405,944.5061,776.9534,-89.9944,0.0002,179.9998,0.4271,-0.5979,0.7046,-0.0341,0.0464,-0.0037,
0.78,338.441,944.5076,776.9472,-89.9945,0.0004,179.9999,0.6214,-0.6625,1.161,-0.0354,0.0374,-0.0149,
0.792,338.4415,944.5092,776.941,-89.9945,0.0006,180.0,0.478,-0.4878,0.832,-0.0329,0.0456,-0.0045,
0.804,338.4413,944.5084,776.9348,-89.9945,0.0005,179.9999,0.6233,-0.6279,0.9072,-0.0319,0.0425,-0.0105,
0.816,338.4439,944.5066,776.9286,-89.9947,0.0004,179.9999,0.451,-0.5069,1.001,-0.0361,0.0426,-0.0081,
0.828,338.4444,944.5082,776.9225,-89.9947,0.0006,179.9999,0.6487,-0.622,0.9973,-0.0348,0.0354,-0.0096,
0.84,338.4436,944.5058,776.9143,-89.9947,0.0003,179.9998,0.5954,-0.5589,0.8214,-0.034,0.0444,-0.0112,
0.852,338.4441,944.5073,776.9081,-89.9947,0.0005,179.9999,0.5086,-0.6173,0.9126,-0.0271,0.0413,-0.0073,
0.864,338.4439,944.5065,776.902,-89.9948,0.0004,179.9999,0.5122,-0.6467,0.9519,-0.023,0.0405,-0.009,
0.876,338.4436,944.5058,776.8958,-89.9948,0.0003,179.9998,0.3984,-0.619,0.7889,-0.0388,0.0426,-0.0071,
0.888,338.4433,944.5051,776.8896,-89.9948,0.0001,179.9998,0.4874,-0.5998,1.2991,-0.0269,0.0414,-0.007,
0.9,338.4439,944.5066,776.8834,-89.9948,0.0004,179.9999,0.502,-0.5789,0.5787,-0.0325,0.0481,-0.0002,
0.912,338.4436,944.5058,776.8772,-89.9948,0.0002,179.9998,0.6017,-0.6919,1.0777,-0.0297,0.0445,-0.0101,
0.924,338.4471,944.5063,776.871,-89.995,0.0005,179.9999,0.3554,-0.5356,1.0456,-0.0348,0.0429,-0.0074,
0.936,338.4462,944.5039,776.8629,-89.995,0.0002,179.9998,0.6269,-0.6208,0.9939,-0.0288,0.0457,-0.0082,
0.948,338.4466,944.5051,776.859,-89.9951,0.0006,179.9999,0.5297,-0.544,0.9154,-0.0307,0.0434,-0.0055,
0.96,338.4464,944.5044,776.8528,-89.9951,0.0004,179.9999,0.5283,-0.5625,0.9613,-0.0324,0.0476,-0.0023,
0.972,338.4461,944.5037,776.8466,-89.9951,0.0003,179.9998,0.6226,-0.6825,0.7808,-0.0325,0.0426,-0.0087,
0.984,338.4495,944.5041,776.8404,-89.9953,0.0005,179.9999,0.4007,-0.5328,0.8349,-0.0378,0.0441,-0.0046,
0.996,338.4493,944.5034,776.8343,-89.9953,0.0004,179.9999,0.5283,-0.596,1.0375,-0.0299,0.046,-0.0091,
1.008,338.4498,944.5049,776.8281,-89.9953,0.0006,180.0,0.5029,-0.6112,0.7832,-0.03,0.0464,-0.0071,
1.02,338.4496,944.5042,776.8219,-89.9953,0.0005,179.9999,0.5324,-0.6579,0.9121,-0.0276,0.0411,-0.0073,
1.032,338.4495,944.504,776.8137,-89.9953,0.0006,179.9999,0.5246,-0.5729,0.9575,-0.0355,0.0426,-0.0072,
1.044,338.4492,944.5033,776.8076,-89.9954,0.0004,179.9999,0.4494,-0.5602,0.6979,-0.0337,0.0461,-0.0086,
1.056,338.4525,944.5032,776.8059,-89.9956,0.001,-179.9999,0.56,-0.5628,1.1717,-0.028,0.038,-0.0066,
1.068,338.4524,944.503,776.7952,-89.9956,0.0005,179.9999,0.5776,-0.5751,0.6984,-0.0296,0.0421,-0.0068,
1.08,338.4516,944.5006,776.7871,-89.9945,0.0002,179.9998,0.5272,-0.7167,1.038,-0.0328,0.0386,-0.0108,
1.092,338.4513,944.4999,776.7809,-89.9945,0.0001,179.9998,0.4265,-0.5209,0.8751,-0.0362,0.0429,-0.0063,
1.104,338.4505,944.4975,776.7728,-89.9946,-0.0002,179.9997,0.6287,-0.6584,0.9078,-0.0278,0.0399,-0.0097,
1.116,338.4502,944.4968,776.7666,-89.9946,-0.0004,179.9996,0.4566,-0.5347,0.7468,-0.0304,0.0426,-0.0045,
1.128,338.4507,944.4983,776.7604,-89.9946,-0.0001,179.9997,0.5787,-0.6569,0.994,-0.0292,0.0413,-0.0099,
1.14,338.4534,944.4965,776.7542,-89.9948,-0.0003,179.9996,0.5237,-0.5746,0.6572,-0.034,0.0436,-0.0068,
1.152,338.4538,944.4977,776.7503,-89.9948,0.0001,179.9998,0.6069,-0.6512,1.0831,-0.0292,0.0343,-0.009,
1.164,338.4529,944.4953,776.7422,-89.9948,-0.0002,179.9997,0.4585,-0.5917,1.0462,-0.0312,0.0393,-0.0057,
1.176,338.4533,944.4962,776.7379,-89.9948,-0.0001,179.9997,0.5744,-0.6186,0.956,-0.0332,0.0472,-0.0057,
1.188,338.4532,944.4961,776.7298,-89.9949,-0.0001,179.9997,0.4608,-0.5568,0.8738,-0.0263,0.0451,-0.0039,
1.2,338.4535,944.497,776.7256,-89.9949,0.0,179.9997,0.4296,-0.544,0.9642,-0.035,0.0437,-0.0031,
1.212,338.4535,944.4969,776.7174,-89.9949,0.0,179.9997,0.5843,-0.6369,0.9505,-0.0245,0.0371,-0.0105,
1.224,338.4538,944.4978,776.7132,-89.9949,0.0001,179.9998,0.4515,-0.5897,0.9618,-0.0371,0.041,-0.0056,
1.236,338.4544,944.4993,776.707,-89.9949,0.0003,179.9998,0.6256,-0.5925,0.9067,-0.0285,0.0474,-0.0089,
1.248,338.4541,944.4985,776.7008,-89.9949,0.0002,179.9998,0.5009,-0.5887,0.8364,-0.0371,0.0405,-0.0029,
1.26,338.4546,944.5,776.6946,-89.995,0.0004,179.9999,0.5359,-0.5826,1.1679,-0.0268,0.0358,-0.01,
1.272,338.4573,944.4983,776.6884,-89.9952,0.0003,179.9998,0.4748,-0.5052,0.9167,-0.0346,0.0515,-0.004,
1.284,338.4578,944.4998,776.6823,-89.9952,0.0005,179.9999,0.602,-0.7287,0.652,-0.0285,0.0404,-0.0086,
1.296,338.4575,944.499,776.6761,-89.9952,0.0004,179.9999,0.3773,-0.5725,0.7477,-0.0352,0.0461,-0.0046,
1.308,338.4573,944.4983,776.6699,-89.9952,0.0002,179.9998,0.6945,-0.6064,0.9493,-0.0332,0.0458,-0.0097,
1.32,338.4577,944.4995,776.666,-89.9952,0.0006,180.0,0.6213,-0.6291,1.0849,-0.0379,0.039,-0.0082,
1.332,338.4575,944.499,776.6575,-89.9952,0.0003,179.9998,0.5331,-0.5432,0.9614,-0.0292,0.0425,-0.0031,
1.344,338.4573,944.4983,776.6513,-89.9953,0.0002,179.9998,0.5753,-0.6869,0.9973,-0.034,0.0389,-0.009,
1.356,338.457,944.4976,776.6452,-89.9953,0.0001,179.9997,0.4975,-0.5324,0.8775,-0.0394,0.0421,-0.0046,
1.368,338.456,944.4949,776.6393,-89.9953,-0.0001,179.9997,0.4867,-0.5809,1.0386,-0.0252,0.039,-0.0099,
1.38,338.4566,944.4964,776.6331,-89.9953,0.0001,179.9998,0.4687,-0.5982,0.8746,-0.0417,0.045,-0.0064,
1.392,338.4563,944.4956,776.6269,-89.9953,0.0,179.9997,0.5814,-0.6603,1.0759,-0.0263,0.0396,-0.0124,
1.404,338.4598,944.4961,776.6208,-89.9955,0.0002,179.9998,0.4625,-0.5879,0.9189,-0.0266,0.0418,-0.0031,
1.416,338.4595,944.4954,776.6146,-89.9955,0.0001,179.9998,0.5732,-0.6835,0.9062,-0.0325,0.0431,-0.0114,
1.428,338.46,944.4969,776.6084,-89.9956,0.0003,179.9999,0.4347,-0.5244,1.0457,-0.0303,0.0394,-0.0065,
1.44,338.4592,944.4945,776.6003,-89.9956,0.0,179.9997,0.51,-0.5324,0.8302,-0.026,0.0428,-0.0046,
1.452,338.4589,944.4938,776.5941,-89.9956,-0.0001,179.9997,0.4996,-0.6679,0.7875,-0.0351,0.044,-0.0055,
1.464,338.4589,944.4936,776.5859,-89.9956,0.0,179.9997,0.5355,-0.5537,1.0371,-0.0249,0.0383,-0.0106,
1.476,338.4586,944.4929,776.5798,-89.9956,-0.0002,179.9997,0.5005,-0.6337,0.9556,-0.0333,0.0481,-0.0066,
1.488,338.459,944.4941,776.5758,-89.9956,0.0002,179.9998,0.6171,-0.6311,0.9105,-0.0394,0.04,-0.0104,
1.5,338.4588,944.4933,776.5697,-89.9956,0.0001,179.9998,0.6244,-0.6333,0.9043,-0.0305,0.04,-0.0129,
1.512,338.4593,944.4949,776.5635,-89.9957,0.0003,179.9998,0.4256,-0.6562,0.7861,-0.0349,0.0448,-0.0072,
1.524,338.4585,944.4925,776.5553,-89.9957,0.0,179.9997,0.5521,-0.5862,0.9115,-0.0313,0.0432,-0.008,
1.536,338.459,944.494,776.5492,-89.9957,0.0003,179.9998,0.5062,-0.6335,0.8379,-0.0317,0.0455,0.0011,
1.548,338.4616,944.4922,776.543,-89.9948,0.0001,179.9998,0.5981,-0.6482,1.0375,-0.0351,0.0377,-0.0115,
1.56,338.4614,944.4915,776.5368,-89.9949,0.0,179.9997,0.474,-0.5754,0.8732,-0.0369,0.0424,-0.0071,
1.572,338.4619,944.493,776.5306,-89.9959,0.0002,179.9998,0.6296,-0.6844,0.8652,-0.0266,0.0408,-0.0088,
1.584,338.4616,944.4922,776.5244,-89.9959,0.0001,179.9998,0.4774,-0.5454,0.8698,-0.0321,0.0449,-0.008,
1.596,338.4614,944.4915,776.5182,-89.9949,0.0,179.9997,0.6533,-0.6208,0.9092,-0.0288,0.0371,-0.0096,
1.608,338.4619,944.493,776.5121,-89.9949,0.0002,179.9998,0.4305,-0.7312,0.79,-0.0313,0.0474,-0.0024,
1.62,338.4617,944.4922,776.5059,-89.9949,0.0001,179.9998,0.5296,-0.4907,0.9134,-0.0301,0.0433,-0.0071,
1.632,338.4615,944.4918,776.5,-89.995,0.0003,179.9998,0.5775,-0.5746,0.8704,-0.0311,0.0412,-0.0071,
1.644,338.462,944.4933,776.4938,-89.995,0.0005,179.9999,0.5016,-0.6154,0.8282,-0.033,0.043,-0.0071,
1.656,338.4618,944.4926,776.4877,-89.995,0.0004,179.9999,0.6602,-0.5082,1.2584,-0.0275,0.035,-0.0057,
1.668,338.4623,944.4941,776.4815,-89.995,0.0006,179.9999,0.4496,-0.6097,0.7889,-0.0358,0.047,-0.0047,
1.68,338.4649,944.4923,776.4753,-89.9952,0.0005,179.9999,0.6007,-0.6194,0.9058,-0.0303,0.0402,-0.0121,
1.692,338.4661,944.4955,776.471,-89.9952,0.0009,-180.0,0.3837,-0.4851,1.0025,-0.0298,0.0484,-0.0049,
1.704,338.4652,944.4931,776.4629,-89.9953,0.0006,179.9999,0.6007,-0.6194,0.9058,-0.0303,0.0402,-0.0121,
1.716,338.4658,944.4946,776.4567,-89.9953,0.0008,-180.0,0.4737,-0.6259,0.9173,-0.0376,0.0442,-0.0056,
1.728,338.4655,944.4938,776.4505,-89.9953,0.0007,180.0,0.4571,-0.5223,0.7376,-0.0244,0.0527,-0.0071,
1.74,338.4652,944.4931,776.4444,-89.9953,0.0005,179.9999,0.6726,-0.6301,0.8646,-0.032,0.0402,-0.0104,
1.752,338.4658,944.4946,776.4382,-89.9953,0.0008,-180.0,0.4028,-0.587,0.8795,-0.037,0.0433,-0.0031,
1.764,338.467,944.4981,776.4343,-89.9954,0.0015,-179.9997,0.5037,-0.4995,0.9967,-0.0302,0.047,-0.0081,
1.776,338.4653,944.4934,776.4261,-89.9954,0.0009,-180.0,0.3982,-0.6124,0.9201,-0.0403,0.045,-0.0048,
1.788,338.4657,944.4943,776.4219,-89.9954,0.0009,-179.9999,0.4877,-0.5498,1.0831,-0.0248,0.0406,-0.0083,
1.8,338.4654,944.4936,776.4157,-89.9954,0.0008,-180.0,0.4041,-0.5567,0.6615,-0.0321,0.0475,-0.0037,
1.812,338.4653,944.4934,776.4076,-89.9954,0.0008,-180.0,0.6696,-0.7137,0.7793,-0.0345,0.0396,-0.0103,
1.824,338.468,944.4917,776.4014,-89.9956,0.0007,180.0,0.4842,-0.4904,0.9599,-0.0285,0.043,-0.0047,
1.836,338.4685,944.4932,776.3952,-89.9956,0.0009,-179.9999,0.6056,-0.6881,0.9504,-0.0251,0.047,-0.0074,
1.848,338.4683,944.4924,776.389,-89.9956,0.0008,-180.0,0.5256,-0.5453,0.7065,-0.0351,0.0427,-0.0027,
1.86,338.4679,944.4914,776.3851,-89.9957,0.0008,-180.0,0.5312,-0.5725,0.912,-0.0281,0.0435,-0.0072,
1.872,338.4684,944.4929,776.379,-89.9957,0.001,-179.9999,0.5186,-0.5941,0.5757,-0.0387,0.0479,-0.0035,
1.884,338.4676,944.4905,776.3708,-89.9957,0.0008,-180.0,0.6338,-0.629,1.0376,-0.0245,0.0398,-0.0082,
1.896,338.4674,944.49,776.3624,-89.9957,0.0005,179.9999,0.4369,-0.5462,0.9581,-0.0261,0.0437,-0.0057,
1.908,338.4678,944.4913,776.3585,-89.9957,0.0008,-180.0,0.5962,-0.644,0.912,-0.0365,0.0403,-0.0088,
1.92,338.467,944.4889,776.3503,-89.9957,0.0005,179.9999,0.4346,-0.5722,0.835,-0.0294,0.0438,-0.0022,
1.932,338.4675,944.4904,776.3441,-89.9958,0.0008,-180.0,0.5345,-0.5755,0.869,-0.0251,0.0418,-0.0071,
1.944,338.4681,944.4919,776.338,-89.9958,0.001,-179.9999,0.5733,-0.686,0.9547,-0.0355,0.0397,-0.0089,
1.956,338.4678,944.4911,776.3318,-89.9958,0.0009,-180.0,0.554,-0.5841,0.7899,-0.0312,0.0432,-0.0029,
1.968,338.4698,944.4877,776.3236,-89.996,0.0006,179.9999,0.5094,-0.5899,0.868,-0.0253,0.0421,-0.008,
1.98,338.4704,944.4892,776.3175,-89.996,0.0008,-180.0,0.5958,-0.6151,0.7812,-0.0346,0.0428,-0.0095,
1.992,338.4709,944.4907,776.3113,-89.996,0.001,-179.9999,0.6247,-0.6267,0.7386,-0.0303,0.0433,-0.0078,
2.004,338.4706,944.49,776.3051,-89.996,0.0009,-179.9999,0.4533,-0.5584,0.7908,-0.0337,0.0444,-0.0037,
2.016,338.4712,944.4915,776.2989,-89.9961,0.0011,-179.9999,0.552,-0.6789,0.8331,-0.0353,0.035,-0.0054,
2.028,338.4709,944.4907,776.2927,-89.995,0.001,-179.9999,0.4987,-0.5324,0.5714,-0.0334,0.0455,-0.0067,
2.04,338.4714,944.492,776.2888,-89.9951,0.0014,-179.9998,0.5999,-0.6996,1.1242,-0.0342,0.0386,-0.01,
2.052,338.4711,944.4912,776.2826,-89.9951,0.0013,-179.9998,0.5222,-0.5727,0.6615,-0.0369,0.0436,-0.0043,
2.064,338.4716,944.4927,776.2764,-89.9951,0.0015,-179.9997,0.6276,-0.6594,0.8699,-0.0307,0.0383,-0.0071,
2.076,338.4714,944.492,776.2703,-89.9951,0.0014,-179.9998,0.4272,-0.5439,0.6682,-0.0364,0.0447,-0.0002,
2.088,338.4719,944.4935,776.2641,-89.9951,0.0016,-179.9997,0.5352,-0.5801,1.1286,-0.0282,0.0367,-0.0074,
2.1,338.4716,944.4927,776.2579,-89.9951,0.0015,-179.9997,0.4549,-0.5869,0.7875,-0.0311,0.0444,-0.0054,
2.112,338.4714,944.492,776.2517,-89.9952,0.0013,-179.9998,0.5567,-0.7043,1.0338,-0.0268,0.0383,-0.0124,
2.124,338.4747,944.4922,776.2478,-89.9954,0.0017,-179.9997,0.5486,-0.5274,0.6164,-0.0334,0.0466,-0.0042,
2.136,338.4745,944.4917,776.2393,-89.9954,0.0014,-179.9998,0.5303,-0.6303,0.8685,-0.0288,0.0419,-0.008,
2.148,338.4736,944.489,776.2335,-89.9954,0.0013,-179.9998,0.4828,-0.5543,0.9663,-0.0337,0.0356,-0.003,
2.16,338.4739,944.4899,776.2293,-89.9954,0.0013,-179.9998,0.6531,-0.6655,0.822,-0.0264,0.0439,-0.008,
2.172,338.473,944.4875,776.2211,-89.9954,0.001,-179.9999,0.4759,-0.5372,0.9148,-0.0335,0.0491,-0.0056,
2.184,338.4736,944.489,776.215,-89.9954,0.0012,-179.9998,0.436,-0.5773,0.9135,-0.0265,0.0421,-0.0073,
2.196,338.4733,944.4883,776.2088,-89.9954,0.0011,-179.9999,0.5509,-0.528,0.7405,-0.0305,0.0466,-0.0069,
2.208,338.4731,944.4875,776.2026,-89.9955,0.001,-179.9999,0.6341,-0.6618,1.0793,-0.0249,0.0365,-0.0099,
2.22,338.4736,944.4891,776.1964,-89.9955,0.0012,-179.9998,0.504,-0.5924,0.8278,-0.0312,0.0405,-0.0079,
2.232,338.4733,944.4883,776.1902,-89.9955,0.0011,-179.9999,0.6219,-0.493,0.8161,-0.0303,0.044,-0.0144,
2.244,338.4725,944.4859,776.1821,-89.9955,0.0008,-180.0,0.459,-0.6211,1.0051,-0.0315,0.0376,-0.0048,
2.256,338.4759,944.4864,776.1759,-89.9957,0.001,-179.9999,0.4562,-0.5319,0.7889,-0.0304,0.0443,-0.0045,
2.268,338.4764,944.4879,776.1697,-89.9957,0.0012,-179.9998,0.5987,-0.6744,0.9135,-0.0354,0.0378,-0.008,
2.28,338.4762,944.4871,776.1635,-89.9957,0.0011,-179.9999,0.4993,-0.7451,0.8326,-0.036,0.0458,-0.0032,
2.292,338.4758,944.4861,776.1596,-89.9957,0.0011,-179.9999,0.5586,-0.5922,0.8254,-0.0253,0.0399,-0.0079,
2.304,338.4758,944.486,776.1515,-89.9958,0.0012,-179.9998,0.4762,-0.4955,0.8785,-0.0374,0.0397,-0.0045,
2.316,338.4755,944.4852,776.1453,-89.9958,0.0011,-179.9999,0.6251,-0.7651,1.1281,-0.035,0.0384,-0.0067,
2.328,338.4754,944.4851,776.1372,-89.9958,0.0011,-179.9999,0.5177,-0.5682,0.6183,-0.0399,0.047,-0.0043,
2.34,338.4752,944.4843,776.131,-89.9958,0.001,-179.9999,0.6493,-0.6117,1.2084,-0.0333,0.0412,-0.01,
2.352,338.4757,944.4858,776.1248,-89.9958,0.0012,-179.9998,0.5005,-0.5864,0.7066,-0.0356,0.043,-0.0028,
2.364,338.4762,944.4873,776.1186,-89.9959,0.0015,-179.9997,0.6504,-0.6714,0.8637,-0.0295,0.0406,-0.0104,
2.376,338.476,944.4866,776.1125,-89.9948,0.0013,-179.9998,0.5001,-0.5569,0.7477,-0.0352,0.0446,-0.0036,
2.388,338.4757,944.4858,776.1063,-89.9959,0.0012,-179.9998,0.5753,-0.6278,0.8641,-0.0303,0.0439,-0.0105,
2.4,338.4777,944.4824,776.0981,-89.9961,0.0009,-180.0,0.4552,-0.5867,0.8689,-0.0296,0.0452,-0.0081,
2.412,338.4782,944.4836,776.0942,-89.9951,0.0013,-179.9998,0.5044,-0.6214,0.9585,-0.0331,0.0379,-0.0072,
2.424,338.4779,944.4829,776.0881,-89.9951,0.0012,-179.9999,0.4549,-0.5869,0.7875,-0.0311,0.0444,-0.0054,
