time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.408,340.7559,942.7575,777.2304,-89.9959,0.122,-179.5785,-0.0724,0.1507,-0.0718,0.0002,0.0191,0.0109,
0.42,340.7549,942.7549,777.2246,-89.9959,0.1218,-179.5785,-0.0194,0.0894,0.0902,0.0052,0.0152,0.0048,
0.432,340.7534,942.7508,777.2145,-89.9959,0.1214,-179.5787,-0.0712,0.1219,-0.1565,0.0013,0.0183,0.0118,
0.444,340.7534,942.7507,777.2064,-89.9959,0.1214,-179.5787,0.009,-0.0358,0.1358,0.0067,0.0117,0.0072,
0.456,340.7533,942.7506,777.1982,-89.9949,0.1215,-179.5786,0.0022,0.1632,-0.032,0.0017,0.0173,0.0092,
0.468,340.7546,942.754,777.1944,-89.9949,0.1223,-179.5784,0.0566,-0.0399,0.0084,0.0051,0.0086,0.0074,
0.48,340.7553,942.7562,777.1862,-89.995,0.1227,-179.5782,0.0534,0.0763,-0.1182,0.0036,0.0135,0.0093,
0.492,340.7561,942.7583,777.1781,-89.995,0.1231,-179.5781,0.0315,0.1399,0.1788,0.0043,0.0103,0.0057,
0.504,340.7568,942.7604,777.17,-89.995,0.1235,-179.5779,0.0459,0.0511,-0.0766,-0.0027,0.0153,0.0076,
0.516,340.7602,942.7632,777.1661,-89.9949,0.1242,-179.5773,0.0307,0.0612,0.0049,0.0063,0.0138,0.0058,
0.528,340.7594,942.7677,777.1599,-89.9951,0.1249,-179.5774,-0.0726,0.0108,0.0988,-0.0016,0.0159,0.0097,
0.54,340.7601,942.7698,777.1518,-89.9951,0.1253,-179.5773,0.1536,0.1072,0.093,0.0052,0.0131,0.0083,
0.552,340.7607,942.7713,777.1456,-89.9951,0.1256,-179.5772,0.025,0.0915,-0.077,0.0008,0.0155,0.0076,
0.564,340.7612,942.7728,777.1395,-89.9951,0.1258,-179.5771,0.0095,0.1018,0.095,0.0069,0.0123,0.0082,
0.576,340.7619,942.7747,777.1336,-89.9952,0.1264,-179.5769,-0.0383,0.0959,0.0927,0.0084,0.0104,0.0057,
0.588,340.7616,942.7739,777.1275,-89.9952,0.1262,-179.577,-0.075,0.1003,-0.0359,0.001,0.0234,0.0073,
0.6,340.7621,942.7754,777.1213,-89.9952,0.1265,-179.5769,0.0606,0.0215,0.1401,0.0073,0.011,0.0106,
0.612,340.7613,942.7731,777.1132,-89.9952,0.1262,-179.577,-0.0895,0.1619,-0.2393,0.0064,0.0176,0.0144,
0.624,340.7618,942.7746,777.107,-89.9952,0.1264,-179.5769,0.057,-0.0359,0.1789,0.0051,0.0103,0.0072,
0.636,340.7623,942.7761,777.1008,-89.9953,0.1266,-179.5768,-0.0212,0.0376,0.015,0.0002,0.0144,0.0115,
0.648,340.7621,942.7753,777.0946,-89.9953,0.1265,-179.5769,0.0325,0.0606,0.1381,0.0048,0.0112,0.0081,
0.66,340.7626,942.7769,777.0885,-89.9953,0.1267,-179.5768,-0.0817,0.0999,0.0095,-0.0065,0.0226,0.0073,
0.672,340.7624,942.7764,777.08,-89.9953,0.1264,-179.5769,0.0562,-0.0371,0.0505,0.0051,0.0103,0.0073,
0.684,340.763,942.7779,777.0738,-89.9953,0.1267,-179.5768,-0.0985,0.1287,-0.2418,-0.0015,0.0153,0.0103,
0.696,340.7635,942.7794,777.0677,-89.9953,0.1269,-179.5767,0.0337,-0.0515,0.1392,0.005,0.0089,0.0089,
0.708,340.7633,942.779,777.0592,-89.9953,0.1266,-179.5768,-0.0147,0.0018,0.0127,0.0057,0.0094,0.0099,
0.72,340.7626,942.7769,777.0488,-89.9954,0.1261,-179.577,-0.0192,0.0058,-0.2024,0.0043,0.0137,0.0101,
0.732,340.7631,942.7784,777.0426,-89.9954,0.1264,-179.5769,0.1056,-0.0602,-0.1224,0.0078,0.0132,0.0084,
0.744,340.7637,942.7802,777.0342,-89.9954,0.1264,-179.5769,0.0537,0.1367,-0.1139,0.0028,0.016,0.0127,
0.756,340.7635,942.7795,777.028,-89.9954,0.1263,-179.577,0.029,0.0027,0.005,0.0041,0.0114,0.0049,
0.768,340.7633,942.779,777.0195,-89.9954,0.126,-179.5771,-0.0253,0.0394,-0.0703,-0.0027,0.0161,0.0116,
0.78,340.7638,942.7806,777.0134,-89.9954,0.1262,-179.577,0.038,0.0502,0.0065,0.0107,0.0062,0.0059,
0.792,340.7644,942.7821,777.0072,-89.9955,0.1265,-179.5769,-0.0518,0.1002,-0.2011,-0.0034,0.0139,0.0086,
0.804,340.765,942.7839,776.9987,-89.9955,0.1265,-179.5769,0.0588,-0.0606,0.2647,0.0063,0.0111,0.0078,
0.816,340.7676,942.7821,776.9926,-89.9957,0.1264,-179.5769,-0.0318,0.145,-0.2912,-0.0044,0.0178,0.0063,
0.828,340.7646,942.7827,776.9841,-89.9955,0.1261,-179.577,0.0685,-0.0146,-0.1623,-0.0035,0.0168,0.0085,
0.84,340.7651,942.7842,776.9779,-89.9955,0.1263,-179.577,-0.0082,0.1428,0.0592,0.0104,0.0108,0.0133,
0.852,340.7643,942.7818,776.9698,-89.9955,0.126,-179.5771,-0.1001,0.1603,-0.1149,-0.0027,0.0177,0.0093,
0.864,340.7647,942.783,776.9633,-89.9945,0.1259,-179.5771,0.0295,-0.023,0.0529,0.0024,0.0106,0.0082,
0.876,340.7646,942.7829,776.9552,-89.9945,0.126,-179.5771,-0.0715,0.0882,-0.1618,0.0024,0.0158,0.0076,
0.888,340.7644,942.7821,776.949,-89.9945,0.1258,-179.5771,0.0065,0.0454,0.1808,0.0032,0.0107,0.0072,
0.9,340.7649,942.7837,776.9428,-89.9945,0.126,-179.5771,-0.0259,0.0588,-0.1589,-0.0025,0.0128,0.0085,
0.912,340.7652,942.7846,776.9386,-89.9956,0.1261,-179.577,0.1032,0.0682,-0.0386,0.0048,0.0088,0.0044,
0.924,340.7643,942.7822,776.9305,-89.9956,0.1258,-179.5772,-0.0751,0.0673,-0.0756,-0.0009,0.0192,0.0083,
0.936,340.7641,942.7814,776.9243,-89.9946,0.1256,-179.5772,0.0808,0.0868,0.0897,0.0066,0.0115,0.0049,
0.948,340.7652,942.7846,776.9201,-89.9946,0.126,-179.5771,-0.0267,0.1147,-0.2001,-0.0033,0.0136,0.0095,
0.96,340.7644,942.7825,776.9096,-89.9956,0.1256,-179.5772,0.0364,-0.0016,0.2192,0.0085,0.0071,0.0047,
0.972,340.7648,942.7834,776.9054,-89.9946,0.1256,-179.5772,0.0247,0.0912,-0.1584,-0.0007,0.0147,0.0102,
0.984,340.7647,942.7833,776.8973,-89.9946,0.1257,-179.5772,0.1305,0.0614,0.0466,0.0077,0.0118,0.0058,
0.996,340.7645,942.7825,776.8911,-89.9946,0.1255,-179.5772,-0.1015,-0.0351,-0.1177,-0.0035,0.0155,0.0074,
1.008,340.765,942.784,776.8849,-89.9946,0.1258,-179.5772,0.021,0.0132,-0.1594,-0.0031,0.0174,0.0101,
1.02,340.7647,942.7833,776.8788,-89.9957,0.1256,-179.5772,0.1297,0.1173,0.0054,0.0069,0.0126,0.0068,
1.032,340.7644,942.7826,776.8726,-89.9947,0.1255,-179.5773,-0.1195,0.0957,-0.1081,-0.0004,0.018,0.015,
1.044,340.7642,942.7818,776.8664,-89.9947,0.1254,-179.5773,0.0327,0.0304,0.1314,0.0074,0.0113,0.0039,
1.056,340.7639,942.7811,776.8602,-89.9947,0.1252,-179.5774,-0.0496,0.1057,-0.1178,-0.0004,0.0172,0.0084,
1.068,340.7644,942.7826,776.8541,-89.9947,0.1255,-179.5773,0.0505,-0.0335,-0.0305,-0.0008,0.012,0.01,
1.08,340.7642,942.7819,776.8479,-89.9947,0.1253,-179.5773,-0.0729,0.1734,-0.2432,0.0005,0.0174,0.0103,
1.092,340.7668,942.7801,776.8417,-89.9949,0.1252,-179.5774,0.0339,0.0021,0.2186,0.0071,0.0096,0.0046,
1.104,340.7642,942.782,776.8375,-89.9947,0.1252,-179.5774,-0.0023,-0.0019,-0.0272,-0.0048,0.0151,0.0116,
1.116,340.7647,942.7835,776.8313,-89.9948,0.1255,-179.5773,0.0612,0.0723,0.1774,0.0094,0.0101,0.0065,
1.128,340.7674,942.7817,776.8251,-89.9949,0.1253,-179.5773,-0.0485,0.0736,-0.1196,0.0007,0.0147,0.0068,
1.14,340.7665,942.7794,776.817,-89.9949,0.125,-179.5774,0.0476,-0.0072,-0.2025,-0.0019,0.0129,0.0094,
1.152,340.7639,942.7813,776.8128,-89.9948,0.1251,-179.5774,0.0712,0.06,0.137,-0.0042,0.0107,0.0057,
1.164,340.7674,942.7818,776.8066,-89.995,0.1253,-179.5773,-0.115,0.1445,-0.0669,0.0032,0.0146,0.0134,
1.176,340.7671,942.781,776.8004,-89.995,0.1252,-179.5774,0.0538,0.0493,-0.2077,0.0062,0.0153,0.0077,
1.188,340.769,942.7795,776.7943,-89.9949,0.1249,-179.5771,0.0731,0.1741,-0.2917,0.0017,0.0166,0.008,
1.2,340.7674,942.7818,776.7881,-89.995,0.1253,-179.5774,0.0598,0.0681,0.2225,0.0064,0.0067,0.0065,
1.212,340.7642,942.7821,776.7819,-89.9949,0.1251,-179.5774,-0.0033,0.1036,-0.1594,-0.0035,0.015,0.0086,
1.224,340.7668,942.7803,776.7757,-89.995,0.125,-179.5775,0.061,-0.0686,0.0042,0.0107,0.0087,0.0057,
1.236,340.7673,942.7818,776.7695,-89.9951,0.1252,-179.5774,-0.146,0.0466,-0.1521,-0.0024,0.0142,0.0126,
1.248,340.7671,942.7811,776.7634,-89.9951,0.1251,-179.5774,0.1476,0.0477,0.2626,-0.0015,0.0098,0.0048,
1.26,340.7668,942.7803,776.7572,-89.9951,0.125,-179.5775,-0.0896,0.1561,-0.108,0.0033,0.0126,0.0143,
1.272,340.7665,942.7796,776.751,-89.9951,0.1248,-179.5775,-0.0618,-0.0236,0.099,0.007,0.0108,0.0105,
1.284,340.7671,942.7811,776.7448,-89.9951,0.1251,-179.5774,0.0495,0.0483,-0.0382,0.0017,0.0144,0.005,
1.296,340.7668,942.7804,776.7387,-89.9951,0.1249,-179.5775,-0.0005,-0.0123,0.0577,-0.0049,0.0083,0.0091,
1.308,340.7673,942.7819,776.7325,-89.9951,0.1252,-179.5774,0.0322,0.0002,0.1339,0.0056,0.0088,0.0048,
1.32,340.7671,942.7811,776.7263,-89.9951,0.125,-179.5775,-0.0288,0.0914,-0.2902,-0.0021,0.0179,0.0078,
1.332,340.7667,942.7801,776.7224,-89.9952,0.1251,-179.5774,0.0586,-0.1241,0.1368,0.0056,0.0062,0.0072,
1.344,340.7672,942.7816,776.7162,-89.9952,0.1253,-179.5774,-0.0803,0.1756,-0.2371,-0.0084,0.0174,0.0129,
1.356,340.7669,942.7809,776.7101,-89.9952,0.1252,-179.5774,0.0755,-0.0228,-0.1186,0.0008,0.0109,0.0085,
1.368,340.7667,942.7801,776.7039,-89.9952,0.125,-179.5775,-0.1,0.0536,-0.111,-0.0039,0.0178,0.0125,
1.38,340.7672,942.7816,776.6977,-89.9952,0.1253,-179.5774,0.1299,0.0275,-0.04,0.0073,0.0085,0.0043,
1.392,340.7675,942.7825,776.6935,-89.9952,0.1253,-179.5774,-0.0241,0.0907,-0.158,-0.0006,0.0153,0.0102,
1.404,340.7667,942.7801,776.6853,-89.9952,0.125,-179.5775,0.1067,0.0429,0.1803,0.0045,0.007,0.0074,
1.416,340.7664,942.7794,776.6792,-89.9952,0.1249,-179.5775,-0.0517,0.1327,-0.3333,-0.0001,0.0189,0.0079,
1.428,340.7669,942.7809,776.673,-89.9953,0.1251,-179.5774,0.0064,0.0746,0.1314,0.0065,0.0141,0.0039,
1.44,340.7672,942.7818,776.6688,-89.9953,0.1251,-179.5774,-0.1223,0.155,-0.2404,0.0003,0.023,0.0135,
1.452,340.7663,942.7791,776.6629,-89.9953,0.125,-179.5775,0.1042,-0.0372,0.0936,0.0036,0.0089,0.0074,
1.464,340.7668,942.7806,776.6567,-89.9953,0.1252,-179.5774,-0.0963,0.1316,-0.11,-0.0015,0.0152,0.0126,
1.476,340.7657,942.7776,776.6506,-89.9953,0.1247,-179.5776,0.108,0.0737,0.1343,0.0079,0.0104,0.0066,
1.488,340.7661,942.7785,776.6463,-89.9943,0.1247,-179.5776,-0.0302,0.1597,-0.0346,-0.0028,0.0252,0.0083,
1.5,340.7652,942.7762,776.6382,-89.9953,0.1244,-179.5777,0.1029,0.0177,0.0054,0.0042,0.0105,0.0059,
1.512,340.7663,942.7793,776.634,-89.9953,0.1248,-179.5775,-0.0233,0.0322,-0.0683,-0.0028,0.0111,0.0117,
1.524,340.7659,942.7783,776.6301,-89.9954,0.1249,-179.5775,0.0557,0.019,0.0907,0.0058,0.0119,0.0057,
1.536,340.7657,942.7775,776.6239,-89.9954,0.1247,-179.5776,-0.0639,0.1114,0.017,0.0042,0.0098,0.0117,
1.548,340.7662,942.779,776.6177,-89.9954,0.125,-179.5775,0.0042,0.0785,-0.0755,0.0036,0.0158,0.0092,
1.56,340.7659,942.7783,776.6116,-89.9954,0.1248,-179.5775,0.0831,0.0266,0.175,0.0073,0.0074,0.004,
1.572,340.7657,942.7776,776.6054,-89.9954,0.1247,-179.5776,-0.1,0.0181,-0.1023,-0.0088,0.0103,0.0159,
1.584,340.7654,942.7768,776.5992,-89.9954,0.1246,-179.5776,0.057,0.1274,0.0902,0.0071,0.0117,0.005,
1.596,340.7659,942.7783,776.593,-89.9954,0.1248,-179.5776,-0.1955,0.0989,-0.0286,-0.0018,0.0147,0.0082,
1.608,340.7656,942.7776,776.5869,-89.9954,0.1247,-179.5776,0.1748,-0.067,0.2142,0.0045,0.0156,0.0046,
1.62,340.7625,942.7779,776.5807,-89.9953,0.1245,-179.5777,0.0301,0.1239,0.1763,0.0056,0.0179,0.0064,
1.632,340.7651,942.7761,776.5745,-89.9944,0.1244,-179.5777,0.0767,-0.048,0.0921,0.002,0.0117,0.0064,
1.644,340.7648,942.7753,776.5683,-89.9955,0.1243,-179.5777,0.0734,0.0644,-0.1235,0.0019,0.0158,0.006,
1.656,340.7654,942.7769,776.5621,-89.9944,0.1245,-179.5777,0.0029,0.0502,-0.0779,0.0033,0.0158,0.0075,
1.668,340.7657,942.7778,776.5579,-89.9944,0.1245,-179.5777,-0.0005,-0.0133,-0.2862,-0.0019,0.0101,0.0095,
1.68,340.7654,942.777,776.5517,-89.9945,0.1244,-179.5777,-0.0303,0.0697,-0.1614,-0.0039,0.0204,0.0084,
1.692,340.766,942.7785,776.5456,-89.9945,0.1246,-179.5776,0.061,0.0089,0.0496,0.0087,0.0052,0.0058,
1.704,340.7657,942.7778,776.5394,-89.9945,0.1245,-179.5777,0.0213,0.0879,-0.1561,-0.0052,0.0122,0.0103,
1.716,340.7654,942.777,776.5332,-89.9945,0.1244,-179.5777,0.1309,0.032,0.0055,0.0073,0.0102,0.0067,
1.728,340.7651,942.7763,776.527,-89.9945,0.1242,-179.5778,-0.02,0.0889,-0.0726,0.0023,0.0135,0.0101,
1.74,340.7678,942.7771,776.5209,-89.9955,0.1243,-179.5773,0.0044,-0.0375,0.0519,0.0022,0.0109,0.0073,
1.752,340.7654,942.7771,776.5147,-89.9945,0.1243,-179.5777,0.0336,0.0683,0.1008,0.005,0.0146,0.0131,
1.764,340.7651,942.7763,776.5085,-89.9945,0.1242,-179.5778,0.0818,-0.0191,0.05,0.0068,0.0125,0.0082,
1.776,340.7657,942.7778,776.5023,-89.9946,0.1244,-179.5777,-0.0501,-0.0345,-0.0286,-0.0036,0.0132,0.0099,
1.788,340.7654,942.7771,776.4962,-89.9946,0.1243,-179.5778,0.006,0.0439,-0.0381,0.0062,0.0125,0.005,
1.8,340.7651,942.7763,776.49,-89.9946,0.1242,-179.5778,0.0081,0.0672,0.0519,0.005,0.0082,0.0067,
1.812,340.762,942.7766,776.4838,-89.9944,0.124,-179.5778,0.0705,0.0615,-0.2461,-0.0026,0.0134,0.0087,
1.824,340.7654,942.7771,776.4776,-89.9946,0.1243,-179.5778,-0.0897,0.1025,0.1003,0.0041,0.0134,0.0106,
1.836,340.7659,942.7786,776.4715,-89.9946,0.1245,-179.5777,-0.0545,0.0267,-0.1566,-0.0058,0.0182,0.0109,
1.848,340.7656,942.7779,776.4653,-89.9946,0.1243,-179.5777,0.0511,0.0168,-0.1651,0.0028,0.012,0.006,
1.86,340.7654,942.7771,776.4591,-89.9947,0.1242,-179.5778,-0.0453,0.1308,-0.2398,0.0014,0.0146,0.0128,
1.872,340.7659,942.7786,776.4529,-89.9947,0.1244,-179.5777,0.0093,0.0415,0.0907,0.0076,0.0099,0.0049,
1.884,340.7655,942.7776,776.449,-89.9947,0.1245,-179.5777,0.0239,0.1768,-0.0771,0.0003,0.0179,0.0077,
1.896,340.7654,942.7771,776.4406,-89.9947,0.1242,-179.5778,-0.0153,0.028,0.1367,0.006,0.0093,0.0064,
1.908,340.7659,942.7786,776.4344,-89.9947,0.1244,-179.5777,-0.0276,0.1165,-0.205,-0.0018,0.0161,0.007,
1.92,340.7656,942.7779,776.4282,-89.9947,0.1243,-179.5778,0.071,-0.0444,0.0111,-0.0039,0.0134,0.0091,
1.932,340.7645,942.7749,776.4221,-89.9947,0.1238,-179.5779,0.0121,0.1019,0.1846,0.0069,0.0106,0.0106,
1.944,340.7645,942.7748,776.4139,-89.9947,0.1238,-179.5779,0.1025,-0.0392,0.0088,0.0021,0.0081,0.0075,
1.956,340.7642,942.774,776.4077,-89.9948,0.1237,-179.578,0.0497,0.0521,0.0509,0.0002,0.0152,0.0074,
1.968,340.7647,942.7755,776.4016,-89.9948,0.1239,-179.5779,0.0029,0.0743,-0.0305,0.0006,0.0124,0.0092,
1.98,340.7645,942.7748,776.3954,-89.9948,0.1238,-179.5779,0.0293,0.0955,-0.123,0.0068,0.0189,0.0076,
1.992,340.7642,942.774,776.3892,-89.9948,0.1237,-179.578,-0.0247,0.1164,-0.2059,0.0012,0.0161,0.0069,
2.004,340.7639,942.7733,776.383,-89.9948,0.1235,-179.578,-0.0209,-0.0223,-0.1142,0.001,0.012,0.0109,
2.016,340.7645,942.7748,776.3769,-89.9948,0.1238,-179.578,0.0373,0.0557,0.0908,0.0107,0.0096,0.0057,
2.028,340.7642,942.7741,776.3707,-89.9948,0.1236,-179.578,0.0503,0.0999,-0.0354,0.0008,0.0118,0.006,
2.04,340.7639,942.7733,776.3645,-89.9948,0.1235,-179.5781,0.0825,0.059,0.0519,0.0063,0.0098,0.0083,
2.052,340.7644,942.7748,776.3583,-89.9949,0.1237,-179.578,0.0317,0.0687,0.174,0.0079,0.018,0.0055,
2.064,340.7642,942.7741,776.3522,-89.9949,0.1236,-179.578,-0.0084,0.0239,-0.1638,-0.006,0.0177,0.006,
2.076,340.7645,942.775,776.3479,-89.9949,0.1236,-179.578,-0.0129,0.007,0.0147,0.0073,0.0119,0.0123,
2.088,340.765,942.7765,776.3418,-89.9949,0.1239,-179.5779,-0.1119,0.1382,-0.0271,0.0061,0.0112,0.0109,
2.1,340.7646,942.7754,776.3379,-89.9949,0.1239,-179.5779,0.0775,-0.0468,0.2205,0.0019,0.0117,0.0063,
2.112,340.7652,942.7769,776.3317,-89.9949,0.1241,-179.5778,-0.0399,0.1599,-0.2005,0.0077,0.0162,0.0119,
2.124,340.765,942.7765,776.3232,-89.9949,0.1238,-179.5779,0.1271,0.0581,0.049,0.0032,0.0093,0.0059,
2.136,340.7646,942.7755,776.3193,-89.995,0.1239,-179.5779,-0.08,-0.0184,-0.327,-0.0063,0.0169,0.0111,
2.148,340.7645,942.775,776.3109,-89.995,0.1236,-179.578,0.0328,0.087,0.0466,0.0081,0.0129,0.0049,
2.16,340.7641,942.774,776.307,-89.995,0.1236,-179.578,-0.0061,0.1096,-0.2898,-0.0034,0.0201,0.0087,
2.172,340.7652,942.7771,776.3028,-89.995,0.124,-179.5779,0.1019,-0.0135,-0.0391,0.0038,0.0089,0.0043,
2.184,340.7643,942.7747,776.2946,-89.995,0.1237,-179.578,-0.1828,0.1268,0.0606,0.0075,0.0129,0.0123,
2.196,340.7649,942.7762,776.2885,-89.995,0.1239,-179.5779,0.122,0.0884,-0.0421,0.002,0.0135,0.0027,
2.208,340.7652,942.7771,776.2842,-89.995,0.124,-179.5779,0.0333,-0.0225,0.0084,0.0068,0.0114,0.0082,
2.22,340.765,942.7767,776.2758,-89.995,0.1237,-179.578,-0.1194,0.1125,-0.1574,0.0013,0.0138,0.0093,
2.232,340.7656,942.7782,776.2696,-89.9951,0.1239,-179.5779,0.0012,0.0487,0.0092,0.0003,0.0142,0.0074,
2.244,340.7647,942.7758,776.2615,-89.9951,0.1236,-179.578,-0.1239,0.0909,-0.0277,-0.0035,0.0164,0.0099,
2.256,340.7652,942.7773,776.2553,-89.9951,0.1238,-179.578,0.0339,0.0283,0.0457,0.0089,0.0105,0.0041,
2.268,340.7678,942.7755,776.2491,-89.9953,0.1237,-179.578,-0.0275,0.0098,-0.2011,-0.0031,0.0163,0.0101,
2.28,340.7676,942.7748,776.243,-89.9953,0.1236,-179.5781,0.0623,0.0131,0.0046,0.0117,0.0085,0.0058,
2.292,340.7673,942.774,776.2368,-89.9953,0.1234,-179.5781,-0.1683,0.0883,-0.0324,0.0025,0.0169,0.0074,
2.304,340.7649,942.7766,776.2306,-89.9951,0.1237,-179.578,0.1291,0.0001,0.0045,0.0055,0.0077,0.0051,
2.316,340.7676,942.7748,776.2244,-89.9953,0.1235,-179.5781,-0.1377,0.1525,-0.2402,0.0063,0.0132,0.012,
2.328,340.7672,942.7737,776.2205,-89.9953,0.1236,-179.5781,0.033,0.0784,0.1358,0.0051,0.0062,0.0049,
2.34,340.767,942.7733,776.2121,-89.9953,0.1233,-179.5782,-0.05,0.0818,-0.0747,-0.0007,0.0189,0.0091,
2.352,340.7675,942.7748,776.2059,-89.9954,0.1235,-179.5781,0.0121,0.1014,0.0127,0.0084,0.0115,0.0108,
2.364,340.7673,942.774,776.1997,-89.9954,0.1234,-179.5781,0.03,-0.0195,0.0514,0.0039,0.0131,0.0081,
2.376,340.7678,942.7755,776.1936,-89.9954,0.1236,-179.5781,-0.0255,0.0623,-0.1604,-0.001,0.0153,0.0085,
2.388,340.7675,942.7748,776.1874,-89.9954,0.1234,-179.5781,0.1029,0.1015,0.0916,0.0037,0.0112,0.0058,
2.4,340.7679,942.7757,776.1832,-89.9954,0.1235,-179.5781,0.0014,-0.0013,-0.0717,-0.0003,0.0159,0.0116,
2.412,340.7675,942.7747,776.1793,-89.9954,0.1235,-179.5781,0.0845,0.0874,0.0452,0.011,0.0123,0.005,
2.424,340.7673,942.7742,776.1708,-89.9954,0.1232,-179.5782,-0.1258,0.0882,-0.078,-0.002,0.0173,0.005,
2.436,340.7699,942.7747,776.1669,-89.9953,0.1235,-179.5777,0.1327,-0.0194,0.0922,0.0082,0.0111,0.0082,
2.448,340.7675,942.7747,776.1607,-89.9955,0.1235,-179.5781,0.005,0.13,-0.0727,0.0028,0.0132,0.0102,
2.46,340.7672,942.7739,776.1546,-89.9955,0.1233,-179.5781,0.0561,0.0167,0.2205,0.0042,0.0093,0.0055,
