time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.324,338.7915,942.3051,777.2752,-89.9843,0.1604,179.9984,0.2239,0.0133,-0.1434,-0.0019,0.0131,0.0108,
0.336,338.7881,942.3047,777.271,-89.9841,0.1601,179.9983,0.0826,0.002,-0.011,-0.0004,0.0072,0.0106,
0.348,338.7875,942.3031,777.269,-89.9841,0.1599,179.9983,0.282,0.0553,-0.1015,0.0045,0.004,0.0093,
0.36,338.7858,942.2982,777.2632,-89.9841,0.1594,179.9981,0.1965,-0.1464,-0.0571,-0.0068,0.0069,0.0089,
0.372,338.7849,942.2958,777.255,-89.9841,0.1591,179.998,0.0655,-0.0528,0.0299,0.005,-0.0008,0.0081,
0.384,338.7831,942.2908,777.2492,-89.9841,0.1586,179.9978,0.1064,0.0646,-0.0231,0.0033,0.0069,0.0024,
0.396,338.7814,942.2859,777.2433,-89.9841,0.1581,179.9976,0.2201,-0.038,-0.1453,-0.0041,0.0158,0.0099,
0.408,338.7805,942.2835,777.2352,-89.9831,0.1578,179.9975,0.1116,-0.0221,-0.0535,0.0023,0.0002,0.0099,
0.42,338.7783,942.2772,777.2251,-89.9841,0.157,179.9972,0.1276,0.0282,-0.1399,-0.0031,0.0067,0.01,
0.432,338.7773,942.2746,777.2193,-89.9841,0.1569,179.9972,0.1252,-0.0451,-0.014,-0.004,0.0118,0.0097,
0.444,338.778,942.2764,777.2134,-89.9831,0.1575,179.9974,0.15,0.1467,-0.1841,-0.0046,0.0046,0.0078,
0.456,338.7785,942.2779,777.2072,-89.9842,0.1577,179.9975,0.2282,0.116,0.0679,0.0008,0.0087,0.0074,
0.468,338.7783,942.2775,777.2014,-89.9842,0.1579,179.9976,0.1252,0.0318,-0.1404,-0.0045,0.0092,0.01,
0.48,338.7791,942.2796,777.1933,-89.9843,0.1584,179.9977,0.1588,-0.0141,0.0254,0.0038,0.0055,0.0072,
0.492,338.7805,942.2834,777.1871,-89.9843,0.159,179.9979,0.1286,0.011,-0.1903,0.0026,0.0151,0.0082,
0.504,338.7803,942.2829,777.1812,-89.9843,0.1592,179.998,0.1064,-0.0721,0.0646,0.0016,0.0054,0.0038,
0.516,338.7809,942.2844,777.1751,-89.9833,0.1594,179.9981,0.0238,0.1701,-0.2656,-0.0071,0.0127,0.0111,
0.528,338.7824,942.2888,777.1669,-89.9844,0.1602,179.9984,0.2326,0.004,0.1494,0.0053,0.0071,0.0054,
0.54,338.783,942.2903,777.1608,-89.9834,0.1604,179.9985,0.1461,0.0511,-0.1013,-0.0058,0.0131,0.0083,
0.552,338.7842,942.2938,777.1569,-89.9834,0.1612,179.9987,0.2551,0.0687,-0.0647,0.0046,0.006,0.0051,
0.564,338.7842,942.2937,777.1487,-89.9834,0.1613,179.9988,0.0805,0.0265,-0.1782,-0.003,0.0056,0.0126,
0.576,338.7853,942.2968,777.1445,-89.9835,0.1616,179.9989,0.2343,0.0232,0.069,0.0041,0.0012,0.0074,
0.588,338.7853,942.2967,777.1364,-89.9835,0.1617,179.9989,0.0515,0.1343,-0.0495,-0.0062,0.0132,0.0132,
0.6,338.7858,942.2982,777.1302,-89.9846,0.1619,179.999,0.182,0.0188,-0.1001,0.0012,0.0002,0.0076,
0.612,338.7862,942.2994,777.1263,-89.9846,0.1623,179.9991,0.0999,0.0831,-0.1434,-0.0024,0.017,0.0099,
0.624,338.786,942.2987,777.1202,-89.9836,0.1622,179.9991,0.234,0.0057,0.1528,0.0054,0.0071,0.0079,
0.636,338.7865,942.3002,777.114,-89.9836,0.1624,179.9992,0.0775,0.0297,-0.0537,-0.0045,0.0081,0.0099,
0.648,338.7872,942.302,777.1055,-89.9836,0.1625,179.9992,0.2518,0.0721,0.1502,0.0002,0.0068,0.0048,
0.66,338.7868,942.301,777.1016,-89.9836,0.1625,179.9992,0.1719,0.0029,-0.2717,-0.0049,0.0087,0.0085,
0.672,338.7873,942.3025,777.0955,-89.9847,0.1628,179.9993,0.2067,0.0899,0.113,0.0005,0.0006,0.0066,
0.684,338.7873,942.3023,777.0873,-89.9837,0.1628,179.9993,0.1698,-0.0194,-0.0179,-0.0068,0.0112,0.0064,
0.696,338.7876,942.3032,777.0831,-89.9847,0.1629,179.9993,0.1509,-0.0164,-0.3109,-0.0036,0.0048,0.0103,
0.708,338.7877,942.3034,777.0727,-89.9837,0.1628,179.9993,0.1846,-0.0319,-0.0569,0.0036,0.0019,0.0091,
0.72,338.7882,942.3049,777.0665,-89.9837,0.163,179.9994,0.077,0.1455,-0.2626,-0.0045,0.0121,0.0144,
0.732,338.7889,942.3067,777.0581,-89.9838,0.163,179.9994,0.1809,-0.0561,0.1121,0.0002,0.0036,0.0071,
0.744,338.7886,942.306,777.0519,-89.9838,0.1629,179.9994,0.1773,0.1847,-0.2311,0.0032,0.0202,0.011,
0.756,338.7885,942.3055,777.0435,-89.9838,0.1626,179.9992,0.2116,-0.0457,0.0221,0.0078,0.0025,0.0056,
0.768,338.789,942.307,777.0373,-89.9838,0.1628,179.9993,0.0054,0.0938,-0.3023,-0.005,0.0064,0.0144,
0.78,338.7888,942.3066,777.0288,-89.9838,0.1625,179.9992,0.2096,-0.0114,0.1911,0.0067,0.0066,0.0045,
0.792,338.7894,942.3081,777.0227,-89.9838,0.1628,179.9993,0.1214,0.0575,-0.2689,-0.0072,0.0092,0.0094,
0.804,338.7886,942.306,777.0123,-89.9839,0.1623,179.9991,0.1853,0.076,0.0675,0.0048,0.0017,0.0057,
0.816,338.7884,942.3053,777.0061,-89.9839,0.1622,179.9991,0.1025,0.1237,-0.2276,-0.0019,0.0085,0.0086,
0.828,338.7891,942.3074,776.9954,-89.9839,0.1621,179.999,0.2027,0.0205,0.0229,0.0011,0.01,0.0064,
0.84,338.7888,942.3063,776.9915,-89.9839,0.1621,179.9991,0.1298,0.0306,-0.1801,-0.0015,0.0075,0.0126,
0.852,338.7894,942.3081,776.983,-89.9839,0.1622,179.9991,0.2306,0.1055,-0.1442,0.0022,0.0029,0.0078,
0.864,338.7886,942.3057,776.9749,-89.9839,0.1619,179.999,0.1027,0.0175,-0.0518,-0.0047,0.0078,0.0115,
0.876,338.7891,942.3073,776.9687,-89.984,0.1621,179.9991,0.2038,0.0989,0.1062,0.002,0.0082,0.004,
0.888,338.7889,942.3068,776.9603,-89.984,0.1618,179.999,0.1577,0.0751,0.1144,0.0019,0.0087,0.0097,
0.9,338.7888,942.3064,776.9518,-89.984,0.1615,179.9988,0.1981,-0.0054,-0.1084,-0.0007,0.0126,0.0049,
0.912,338.7885,942.3056,776.9456,-89.984,0.1614,179.9988,0.1023,0.1328,-0.1448,-0.0003,0.0144,0.0083,
0.924,338.7891,942.3071,776.9395,-89.984,0.1616,179.9989,0.1581,0.022,0.1978,0.0027,0.0096,0.0086,
0.936,338.7896,942.3086,776.9333,-89.9841,0.1618,179.999,0.1513,0.0409,-0.1423,-0.003,0.0064,0.0084,
0.948,338.7893,942.3079,776.9271,-89.9841,0.1617,179.9989,0.148,0.0736,0.0233,-0.0041,0.0105,0.0048,
0.96,338.7921,942.3064,776.9187,-89.9843,0.1614,179.9988,0.1594,0.0435,-0.0124,0.003,0.0063,0.0107,
0.972,338.7889,942.3067,776.9125,-89.9841,0.1613,179.9988,0.2887,-0.0353,-0.2335,-0.0086,0.0091,0.006,
0.984,338.788,942.3043,776.9044,-89.9841,0.161,179.9987,0.2056,-0.0038,-0.0255,0.0068,0.0134,0.0047,
0.996,338.7884,942.3052,776.9001,-89.9841,0.161,179.9987,0.0793,0.0044,-0.1399,-0.0018,0.0098,0.0107,
1.008,338.7911,942.3037,776.8917,-89.9843,0.1607,179.9986,0.2565,0.0734,0.0622,0.0061,0.0085,0.0048,
1.02,338.7887,942.3063,776.8855,-89.9842,0.1609,179.9986,0.1491,0.0715,-0.3502,-0.0055,0.0081,0.0129,
1.032,338.7887,942.3061,776.8774,-89.9842,0.161,179.9987,0.2059,0.0117,0.1111,0.001,0.0032,0.0064,
1.044,338.7884,942.3054,776.8712,-89.9842,0.1609,179.9986,0.1494,0.0718,-0.2688,-0.004,0.0089,0.0103,
1.056,338.7883,942.3049,776.8628,-89.9842,0.1606,179.9985,0.2096,-0.0202,0.1988,0.0021,-0.001,0.0072,
1.068,338.7884,942.3053,776.8631,-89.9842,0.1609,179.9986,0.0546,0.0443,-0.0959,-0.0028,0.0092,0.0107,
1.08,338.7883,942.3051,776.855,-89.9842,0.161,179.9987,0.2956,0.0695,-0.153,-0.0014,0.0072,0.0027,
1.092,338.7881,942.3044,776.8488,-89.9843,0.1609,179.9986,0.0052,0.0093,-0.354,-0.0016,0.0074,0.0094,
1.104,338.7886,942.3059,776.8426,-89.9843,0.1611,179.9987,0.2356,0.2217,0.1953,0.0065,0.0059,0.0065,
1.116,338.7883,942.3051,776.8364,-89.9843,0.161,179.9986,0.1803,0.0351,-0.3162,0.0044,0.012,0.0102,
1.128,338.7882,942.3047,776.828,-89.9843,0.1607,179.9985,0.1559,-0.0411,-0.1446,0.002,0.0065,0.0083,
1.14,338.7878,942.3037,776.8241,-89.9843,0.1607,179.9986,0.1009,0.129,0.0721,-0.0049,0.0101,0.0081,
1.152,338.7885,942.3055,776.8156,-89.9844,0.1608,179.9986,0.2849,0.0557,0.0695,0.0059,0.0031,0.0091,
1.164,338.7881,942.3044,776.8117,-89.9844,0.1608,179.9986,0.1209,0.0032,-0.3139,-0.0063,0.0102,0.0085,
1.176,338.7878,942.3037,776.8056,-89.9844,0.1606,179.9985,0.2346,0.0738,0.0249,0.0047,-0.0005,0.0059,
1.188,338.7878,942.3035,776.7974,-89.9844,0.1607,179.9986,0.1199,0.006,-0.2626,-0.0107,0.0093,0.0135,
1.2,338.7887,942.3061,776.7952,-89.9844,0.1609,179.9986,0.2521,0.0625,-0.1045,0.0001,0.0018,0.0052,
1.212,338.7872,942.302,776.7851,-89.9844,0.1604,179.9985,0.0831,0.0626,0.0747,0.0004,0.0105,0.0113,
1.224,338.7878,942.3036,776.7789,-89.9845,0.1607,179.9985,0.3546,-0.0078,0.1939,0.0035,0.0049,0.0072,
1.236,338.7904,942.3018,776.7727,-89.9846,0.1605,179.9985,0.1764,-0.0017,-0.2285,-0.002,0.0054,0.0085,
1.248,338.7873,942.3021,776.7666,-89.9845,0.1604,179.9985,0.1645,0.1134,-0.0564,0.0069,-0.0006,0.0085,
1.26,338.7878,942.3036,776.7604,-89.9845,0.1606,179.9985,0.2069,-0.0079,0.1092,0.0037,0.0083,0.0071,
1.272,338.7873,942.3022,776.7562,-89.9845,0.1603,179.9984,0.1009,0.0689,-0.1385,-0.0055,0.0069,0.0101,
1.284,338.7864,942.2998,776.748,-89.9845,0.16,179.9983,0.1884,-0.0575,0.0715,0.0062,0.0019,0.0097,
1.296,338.787,942.3013,776.7419,-89.9845,0.1602,179.9984,0.0489,0.0174,-0.265,-0.0075,0.0101,0.0118,
1.308,338.7867,942.3006,776.7357,-89.9846,0.1601,179.9983,0.3001,0.0387,0.0631,-0.0003,0.0029,0.0033,
1.32,338.7867,942.3005,776.7276,-89.9846,0.1602,179.9984,0.0648,0.1021,-0.1801,0.0069,0.0107,0.0142,
1.332,338.7864,942.2997,776.7214,-89.9846,0.16,179.9983,0.201,0.0176,-0.4058,0.0027,0.011,0.007,
1.344,338.7861,942.299,776.7152,-89.9846,0.1599,179.9983,0.1767,0.1754,-0.0984,-0.0014,0.0126,0.0109,
1.356,338.7859,942.2982,776.709,-89.9846,0.1598,179.9982,0.063,0.0639,0.0661,0.0063,0.0057,0.0047,
1.368,338.7863,942.2994,776.7051,-89.9846,0.1602,179.9984,0.1464,0.042,-0.1841,-0.0074,0.0073,0.0085,
1.38,338.7855,942.297,776.697,-89.9847,0.1599,179.9983,0.2256,0.0824,-0.2334,0.0004,0.0072,0.0061,
1.392,338.786,942.2986,776.6908,-89.9847,0.1601,179.9983,0.1041,-0.0981,-0.0584,-0.0016,0.0055,0.0073,
1.404,338.7863,942.2995,776.6866,-89.9847,0.1601,179.9984,0.1746,0.0235,-0.1423,-0.0047,0.0036,0.0076,
1.416,338.7861,942.2987,776.6804,-89.9847,0.16,179.9983,0.2336,0.0017,-0.0177,0.0054,0.0055,0.0082,
1.428,338.7852,942.2963,776.6723,-89.9847,0.1597,179.9982,0.1038,0.0687,-0.1394,-0.0025,0.0069,0.0101,
1.44,338.7857,942.2978,776.6661,-89.9847,0.1599,179.9983,0.2353,0.1042,0.1039,0.008,0.0028,0.0024,
1.452,338.7855,942.2971,776.66,-89.9848,0.1598,179.9982,0.1203,0.0628,-0.266,-0.0086,0.0117,0.0119,
1.464,338.7852,942.2963,776.6538,-89.9848,0.1597,179.9982,0.1109,0.06,0.0201,0.0062,0.0035,0.0024,
1.476,338.7849,942.2956,776.6476,-89.9848,0.1595,179.9981,0.1454,0.0803,-0.1415,-0.007,0.0139,0.01,
1.488,338.7855,942.2971,776.6414,-89.9848,0.1598,179.9982,0.2058,-0.0187,0.023,0.0022,0.0025,0.0049,
1.5,338.7851,942.2961,776.6375,-89.9848,0.1598,179.9982,-0.0178,0.1117,-0.1303,-0.0048,0.0082,0.015,
1.512,338.7848,942.2953,776.6314,-89.9848,0.1597,179.9982,0.1856,0.1127,0.1963,0.0052,0.0067,0.0072,
1.524,338.7854,942.2968,776.6252,-89.9849,0.1599,179.9983,0.0017,0.0691,-0.3052,-0.0068,0.009,0.0127,
1.536,338.788,942.295,776.619,-89.985,0.1597,179.9982,0.2068,-0.0409,0.0695,0.0019,0.0042,0.0081,
1.548,338.7883,942.2959,776.6148,-89.9851,0.1598,179.9982,0.1274,0.1175,-0.2664,-0.002,0.0116,0.0127,
1.56,338.7846,942.2946,776.6067,-89.9849,0.1595,179.9981,0.2293,-0.0265,-0.0192,0.002,0.0056,0.0065,
1.572,338.7851,942.2961,776.6005,-89.9849,0.1597,179.9982,0.0837,0.0537,0.0733,0.0003,0.0054,0.0089,
1.584,338.7849,942.2953,776.5943,-89.9849,0.1596,179.9982,0.2055,0.0377,-0.1432,0.0014,0.0033,0.0085,
1.596,338.7859,942.2982,776.5924,-89.985,0.1601,179.9984,0.1232,-0.0206,-0.1811,-0.0066,0.0102,0.0116,
1.608,338.7848,942.2952,776.5862,-89.985,0.1596,179.9982,0.3039,-0.0465,0.1528,0.0002,-0.0012,0.0056,
1.62,338.7846,942.2947,776.5777,-89.985,0.1593,179.9981,0.073,0.084,-0.3943,-0.0067,0.0098,0.0112,
1.632,338.7851,942.296,776.5739,-89.985,0.1597,179.9982,0.2518,0.012,-0.0604,-0.0005,0.0036,0.0067,
1.644,338.7848,942.2952,776.5677,-89.985,0.1596,179.9982,-0.0573,0.1435,-0.1021,0.0105,0.0154,0.0089,
1.656,338.7845,942.2945,776.5615,-89.985,0.1595,179.9981,0.1539,0.0101,-0.025,0.0026,0.0064,0.0015,
1.668,338.7851,942.296,776.5553,-89.9851,0.1597,179.9982,0.2971,0.1257,-0.0141,-0.0051,0.0045,0.0085,
1.68,338.7848,942.2952,776.5492,-89.9851,0.1596,179.9982,0.212,0.0687,-0.01,0.0048,0.0031,0.0125,
1.692,338.7846,942.2945,776.543,-89.9851,0.1594,179.9981,0.2115,0.0436,-0.1044,0.0089,0.0074,0.0083,
1.704,338.7849,942.2954,776.5388,-89.9851,0.1595,179.9981,0.1965,0.0468,-0.2296,-0.0044,0.0101,0.0085,
1.716,338.7854,942.2969,776.5326,-89.9851,0.1597,179.9982,0.2089,-0.0423,-0.0598,0.0049,0.0042,0.0082,
1.728,338.7889,942.2974,776.5264,-89.9853,0.1599,179.9983,0.1179,0.0162,-0.1411,-0.0092,0.0168,0.0107,
1.74,338.788,942.295,776.5183,-89.9853,0.1596,179.9982,0.2751,-0.0557,0.0651,-0.0014,0.0034,0.0048,
1.752,338.7848,942.2953,776.5121,-89.9852,0.1595,179.9981,0.0959,0.1228,-0.3541,-0.0078,0.0086,0.0088,
1.764,338.7854,942.2968,776.5059,-89.9852,0.1597,179.9982,0.1635,0.1281,0.1106,0.0085,0.0086,0.0081,
1.776,338.788,942.295,776.4998,-89.9854,0.1596,179.9982,0.0551,0.208,-0.3095,-0.0007,0.0107,0.0112,
1.788,338.7877,942.2942,776.4936,-89.9854,0.1595,179.9981,0.1624,0.0906,0.0254,0.0065,0.0028,0.0066,
1.8,338.7846,942.2945,776.4874,-89.9852,0.1593,179.9981,0.172,0.0333,-0.1836,-0.0061,0.0095,0.0101,
1.812,338.7851,942.296,776.4812,-89.9853,0.1596,179.9981,0.2297,0.0575,0.1484,0.003,0.0071,0.0039,
1.824,338.7871,942.2926,776.4731,-89.9854,0.1593,179.998,0.0748,-0.0172,-0.0102,-0.0066,0.0123,0.0113,
1.836,338.7869,942.2918,776.4669,-89.9844,0.1591,179.998,0.2341,-0.0072,-0.0191,0.0053,0.0005,0.0058,
1.848,338.7874,942.2934,776.4608,-89.9855,0.1594,179.9981,0.1528,0.1584,-0.357,0.0015,0.013,0.0104,
1.86,338.7872,942.2926,776.4546,-89.9855,0.1592,179.998,0.2302,-0.055,-0.0134,0.0002,0.0031,0.0099,
1.872,338.784,942.2929,776.4484,-89.9853,0.1591,179.998,0.0634,0.0654,-0.0028,0.0005,0.0023,0.0149,
1.884,338.7844,942.2941,776.4445,-89.9843,0.1595,179.9981,0.2069,-0.0089,-0.2347,0.0068,0.0101,0.0076,
1.896,338.7871,942.2923,776.4383,-89.9855,0.1593,179.9981,-0.0009,-0.008,-0.2683,-0.0063,0.0133,0.01,
1.908,338.7868,942.2916,776.4322,-89.9856,0.1592,179.998,0.2087,-0.0032,-0.0609,0.0068,0.0117,0.0098,
1.92,338.7871,942.2925,776.4279,-89.9845,0.1592,179.998,0.1524,0.0784,-0.0571,-0.001,0.0122,0.0099,
1.932,338.7876,942.294,776.4218,-89.9856,0.1595,179.9981,0.2582,-0.0141,-0.0143,0.0037,0.0027,0.0099,
1.944,338.7874,942.2932,776.4156,-89.9846,0.1593,179.9981,0.085,0.1349,-0.0982,0.0028,0.0062,0.0092,
1.956,338.785,942.2958,776.4094,-89.9855,0.1596,179.9982,0.3198,-0.0272,-0.1936,-0.0026,0.0054,0.0044,
1.968,338.7847,942.2947,776.4055,-89.9855,0.1596,179.9982,0.1809,0.0036,0.1508,0.0024,0.0077,0.0054,
1.98,338.7881,942.2952,776.3994,-89.9846,0.1598,179.9983,0.1831,0.1159,0.0238,0.0053,0.0101,0.0073,
1.992,338.7886,942.2967,776.3932,-89.9857,0.1601,179.9983,0.1769,0.0322,-0.1419,-0.0016,0.0086,0.01,
2.004,338.7884,942.296,776.387,-89.9847,0.1599,179.9983,0.1156,-0.0188,-0.0651,0.0112,0.0053,0.0048,
2.016,338.7881,942.2952,776.3808,-89.9847,0.1598,179.9982,0.1799,-0.0182,-0.0173,0.0022,0.0112,0.0089,
2.028,338.7877,942.2942,776.3769,-89.9847,0.1598,179.9983,0.1716,-0.0477,-0.2276,-0.0055,0.0105,0.01,
2.04,338.7873,942.2954,776.3727,-89.9844,0.1597,179.9986,0.1803,0.2137,-0.0619,0.002,0.0041,0.0044,
2.052,338.7886,942.2966,776.3665,-89.9847,0.1601,179.9983,0.1088,0.0677,-0.0977,0.0019,0.006,0.01,
2.064,338.7857,942.2975,776.3584,-89.9846,0.1602,179.9984,0.1584,0.0128,0.115,0.0011,0.0038,0.0089,
2.076,338.7904,942.2949,776.3522,-89.9846,0.1599,179.9987,0.174,0.0078,-0.3603,-0.0004,0.013,0.0086,
2.088,338.7902,942.2942,776.3461,-89.9846,0.1598,179.9986,0.2536,0.0972,-0.0614,0.002,0.0059,0.0068,
2.1,338.7886,942.2964,776.3399,-89.9848,0.1601,179.9984,0.0264,0.0602,-0.0892,-0.0085,0.0094,0.0141,
2.112,338.7883,942.2957,776.3337,-89.9848,0.16,179.9983,0.2777,-0.0536,-0.0657,0.0031,0.0059,0.0049,
2.124,338.7867,942.2936,776.3256,-89.9845,0.1596,179.9985,0.1008,0.0813,-0.1386,-0.0039,0.0144,0.0124,
2.136,338.7851,942.2958,776.3194,-89.9847,0.1599,179.9983,0.1846,-0.0289,0.0666,0.005,0.0044,0.0064,
2.148,338.7899,942.2933,776.3132,-89.9847,0.1597,179.9986,0.0973,0.0239,-0.0998,-0.0061,0.0137,0.009,
2.16,338.7881,942.2953,776.3093,-89.9849,0.1602,179.9984,0.2047,-0.0133,0.0258,0.0007,0.005,0.0073,
2.172,338.79,942.2938,776.3032,-89.9848,0.1599,179.9987,0.1238,0.0035,-0.1429,-0.0049,0.0093,0.0083,
2.184,338.7876,942.2938,776.297,-89.9849,0.1599,179.9983,0.2268,0.0028,-0.3646,0.0039,0.0099,0.0061,
2.196,338.7909,942.2962,776.2928,-89.9848,0.1602,179.9988,0.1524,0.0006,-0.8727,0.0027,0.0033,0.0078,
2.208,338.7885,942.2962,776.2866,-89.9849,0.1602,179.9984,0.4448,0.0666,-1.9981,-0.0087,0.0068,0.0014,
2.22,338.7904,942.2947,776.2804,-89.9848,0.1599,179.9987,0.3567,-0.0132,-2.2948,-0.002,-0.0062,0.0011,
2.232,338.788,942.2972,776.2743,-89.9847,0.1601,179.9988,0.3055,-0.0493,-2.8916,0.0023,0.0089,0.0082,
2.244,338.7905,942.2952,776.2704,-89.9849,0.1602,179.9988,0.4996,-0.0591,-3.1172,0.0048,0.0034,0.0013,
2.256,338.788,942.2971,776.2661,-89.9847,0.1602,179.9988,0.5477,-0.0206,-4.7474,-0.0049,0.0124,0.0011,
2.268,338.7914,942.2976,776.26,-89.9849,0.1604,179.9989,0.741,-0.1707,-5.8734,0.0036,0.0099,-0.0031,
2.28,338.7911,942.2968,776.2538,-89.9849,0.1603,179.9988,0.8251,-0.1103,-6.5624,-0.0016,0.0174,-0.0037,
2.292,338.7922,942.2997,776.2518,-89.985,0.1609,179.999,0.8982,-0.0409,-7.119,0.0022,0.02,-0.0012,
2.304,338.7919,942.2989,776.2457,-89.985,0.1607,179.999,0.8793,0.0601,-7.932,-0.0098,0.0211,-0.0032,
2.316,338.7922,942.2998,776.2414,-89.985,0.1608,179.999,1.12,-0.1359,-8.2409,-0.0095,0.017,-0.0069,
2.328,338.7892,942.2982,776.2333,-89.9851,0.1606,179.9985,1.0223,-0.1169,-9.568,0.0001,0.0219,-0.0035,
2.34,338.7924,942.3003,776.2314,-89.985,0.161,179.9991,1.2658,-0.1966,-10.522,0.0064,0.0102,-0.0101,
2.352,338.7899,942.3003,776.2252,-89.9851,0.161,179.9987,1.264,-0.0824,-11.5459,-0.0084,0.0279,-0.0054,
2.364,338.7898,942.3021,776.219,-89.9849,0.1611,179.9991,1.3854,-0.1452,-11.7332,-0.0049,0.0174,-0.0174,
2.376,338.793,942.3019,776.2148,-89.9851,0.1612,179.9991,1.335,-0.1135,-12.8362,-0.0012,0.025,-0.0068,
2.388,338.7927,942.3012,776.2086,-89.9851,0.161,179.9991,1.5265,-0.2584,-13.456,0.0058,0.0249,-0.0168,
2.4,338.7902,942.3009,776.2047,-89.9852,0.1612,179.9987,1.5283,-0.144,-14.3863,-0.0135,0.0232,-0.0127,
2.412,338.7927,942.301,776.2005,-89.9851,0.1611,179.9991,1.5552,-0.2174,-15.2542,-0.0009,0.0275,-0.0158,
2.424,338.7902,942.301,776.1943,-89.9852,0.1611,179.9987,1.8066,-0.2026,-16.1567,-0.0098,0.0298,-0.0159,
2.436,338.7929,942.3018,776.1882,-89.9851,0.1612,179.9991,1.8076,-0.1891,-16.7171,-0.0051,0.0258,-0.0184,
2.448,338.7931,942.3024,776.1862,-89.9852,0.1614,179.9992,1.9473,-0.2443,-17.4964,-0.0029,0.0295,-0.0206,
2.46,338.7927,942.301,776.182,-89.9852,0.161,179.9991,1.964,-0.3494,-18.7407,-0.0009,0.0315,-0.0198,
2.472,338.7932,942.3025,776.1758,-89.9852,0.1613,179.9992,2.1299,-0.2871,-19.2164,-0.0018,0.0288,-0.0222,
2.484,338.7927,942.3012,776.1716,-89.9852,0.1609,179.9991,2.1312,-0.1698,-20.0364,-0.0108,0.0497,-0.0228,
