time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.552,339.4639,944.1477,771.7336,-138.6196,-0.0002,179.9997,-1.7242,-6.4869,-23.9597,0.6003,-0.0261,0.1095,
0.564,339.4642,944.1467,771.7339,-138.851,-0.0002,179.9997,-1.6924,-6.475,-23.5299,0.5989,-0.0476,0.1043,
0.576,339.4616,944.147,771.732,-139.0886,-0.0004,179.9998,-1.8944,-6.3116,-23.2057,0.5818,-0.0515,0.1141,
0.588,339.4624,944.1478,771.7343,-139.3294,-0.0002,179.9997,-1.8197,-6.48,-23.3943,0.5886,-0.0587,0.1026,
0.6,339.4627,944.1472,771.7323,-139.5798,-0.0004,179.9998,-2.1709,-6.2163,-23.8015,0.5761,-0.0592,0.11,
0.612,339.4658,944.1453,771.7327,-139.823,-0.0004,179.9998,-2.1081,-6.1412,-23.3196,0.5516,-0.0947,0.1028,
0.624,339.4631,944.1454,771.733,-140.0679,-0.0004,179.9998,-2.075,-6.0256,-23.1527,0.5185,-0.0812,0.096,
0.636,339.4634,944.1449,771.7311,-140.312,-0.0005,179.9999,-2.1629,-5.9622,-22.581,0.5314,-0.124,0.0959,
0.648,339.4643,944.1456,771.7333,-140.5518,-0.0004,179.9998,-2.1462,-5.6119,-22.7566,0.5087,-0.1064,0.0914,
0.66,339.4646,944.1447,771.7337,-140.7864,-0.0004,179.9998,-2.057,-5.6622,-22.9256,0.4976,-0.1216,0.0879,
0.672,339.465,944.1441,771.7317,-141.0273,-0.0005,179.9999,-2.0864,-5.6012,-23.0555,0.494,-0.1238,0.0849,
0.684,339.4653,944.1432,771.7321,-141.2607,-0.0005,179.9999,-2.3758,-5.5421,-22.5547,0.4803,-0.1426,0.0944,
0.696,339.4657,944.1426,771.7301,-141.5016,-0.0007,-180.0,-2.2059,-5.2402,-21.9157,0.4492,-0.163,0.0795,
0.708,339.4724,944.1413,771.7324,-141.7439,-0.0005,179.9999,-2.4396,-5.3611,-22.1906,0.4304,-0.1618,0.0922,
0.72,339.4663,944.1406,771.7331,-141.9802,-0.0005,179.9999,-2.3885,-5.2421,-22.4496,0.4289,-0.1877,0.0832,
0.732,339.4683,944.1442,771.7308,-142.2148,-0.0004,179.9998,-2.2865,-5.1583,-22.631,0.4178,-0.1756,0.0777,
0.744,339.4691,944.1451,771.7331,-142.461,-0.0002,179.9997,-2.3874,-4.9648,-22.443,0.3801,-0.2009,0.0725,
0.756,339.4696,944.1445,771.7311,-142.6976,-0.0004,179.9998,-2.4337,-4.8335,-21.2709,0.3502,-0.1886,0.0791,
0.768,339.4665,944.1431,771.7295,-142.9404,-0.0005,179.9999,-2.3735,-4.7639,-21.7936,0.3421,-0.1993,0.0687,
0.78,339.4676,944.1442,771.7295,-143.1761,-0.0005,179.9999,-2.4169,-4.6989,-21.7747,0.3371,-0.214,0.0764,
0.792,339.468,944.1433,771.7299,-143.4095,-0.0005,180.0,-2.5659,-4.4433,-22.2373,0.3137,-0.211,0.0758,
0.804,339.4685,944.1428,771.7279,-143.6483,-0.0007,-179.9999,-2.5372,-4.5498,-21.6438,0.3137,-0.2206,0.0691,
0.816,339.4694,944.1437,771.7302,-143.8987,-0.0005,180.0,-2.4857,-4.2037,-21.9736,0.2882,-0.2352,0.068,
0.828,339.467,944.1443,771.7282,-144.1405,-0.0006,-179.9999,-2.3971,-4.1418,-21.767,0.3021,-0.2405,0.0646,
0.84,339.4673,944.1436,771.7286,-144.3845,-0.0006,-179.9999,-2.3619,-3.9347,-21.5322,0.2375,-0.2358,0.0664,
0.852,339.4687,944.1453,771.7266,-144.6254,-0.0005,180.0,-2.4737,-3.9334,-21.7145,0.2481,-0.2536,0.0544,
0.864,339.4691,944.1446,771.727,-144.8653,-0.0005,180.0,-2.438,-3.7971,-21.9937,0.2096,-0.2486,0.0626,
0.876,339.4697,944.1441,771.725,-145.1019,-0.0006,-179.9999,-2.4275,-3.817,-21.3133,0.1927,-0.2548,0.0535,
0.888,339.4701,944.1434,771.7254,-145.3428,-0.0006,-179.9999,-2.4929,-3.4424,-21.3439,0.193,-0.2689,0.0559,
0.9,339.4712,944.1442,771.7276,-145.5784,-0.0005,180.0,-2.247,-3.5103,-21.1693,0.1679,-0.2752,0.0544,
0.912,339.4689,944.1448,771.7257,-145.8191,-0.0006,-179.9999,-2.3128,-3.3466,-21.2611,0.1565,-0.2705,0.0472,
0.924,339.4693,944.1441,771.726,-146.0579,-0.0006,-179.9999,-2.4521,-3.1135,-21.37,0.1314,-0.287,0.0488,
0.936,339.4698,944.1434,771.7264,-146.2946,-0.0006,-179.9999,-2.3324,-3.0565,-20.9927,0.1273,-0.2961,0.0403,
0.948,339.4705,944.1429,771.7244,-146.5302,-0.0008,-179.9998,-2.4197,-2.6515,-21.6532,0.0879,-0.2975,0.0469,
0.96,339.4689,944.1455,771.7248,-146.7751,-0.0005,180.0,-2.3282,-2.7908,-20.9234,0.0949,-0.3153,0.046,
0.972,339.4694,944.1449,771.7251,-147.016,-0.0005,180.0,-2.4697,-2.6229,-21.184,0.0569,-0.3215,0.0311,
0.984,339.47,944.1445,771.7232,-147.2558,-0.0006,-179.9999,-2.2851,-2.5359,-21.3116,0.0472,-0.3213,0.0316,
0.996,339.4706,944.1437,771.7235,-147.4914,-0.0006,-179.9999,-2.3049,-2.4495,-21.0,0.0229,-0.3223,0.0338,
1.008,339.4711,944.143,771.7238,-147.726,-0.0006,-179.9999,-2.228,-2.4626,-20.9175,0.0227,-0.34,0.0274,
1.02,339.4717,944.1423,771.7242,-147.9648,-0.0006,-179.9999,-2.4028,-2.0784,-20.7304,-0.0053,-0.322,0.034,
1.032,339.4723,944.142,771.7222,-148.212,-0.0007,-179.9998,-2.1201,-2.0069,-20.4404,-0.0124,-0.3163,0.0297,
1.044,339.4706,944.1441,771.7245,-148.4537,-0.0006,-179.9999,-1.9534,-1.9047,-20.3629,-0.0174,-0.3302,0.0201,
1.056,339.4711,944.1435,771.7248,-148.6988,-0.0006,-179.9999,-1.9331,-1.9663,-20.5873,-0.0108,-0.3059,0.0216,
1.068,339.4754,944.1441,771.7252,-148.9431,-0.0003,179.9999,-1.8234,-1.7745,-19.8721,-0.0208,-0.2994,0.0117,
1.08,339.4731,944.1446,771.7255,-149.1848,-0.0003,179.9999,-2.0174,-1.7862,-20.0245,-0.0504,-0.314,0.013,
1.092,339.4708,944.145,771.7258,-149.4234,-0.0003,179.9999,-2.0121,-1.4898,-19.4313,-0.044,-0.3012,0.0114,
1.104,339.4714,944.1444,771.7262,-149.6654,-0.0003,179.9999,-2.1088,-1.1557,-19.377,-0.0741,-0.3217,0.0048,
1.116,339.4722,944.144,771.7242,-149.8999,-0.0004,-180.0,-1.7255,-1.3959,-19.3039,-0.0747,-0.3074,0.0052,
1.128,339.4728,944.1434,771.7246,-150.1398,-0.0004,-180.0,-2.133,-1.0016,-19.4631,-0.096,-0.3251,-0.0022,
1.14,339.4706,944.1438,771.7249,-150.3773,-0.0004,-180.0,-1.7584,-1.1409,-19.4243,-0.0849,-0.31,0.0066,
1.152,339.4713,944.1432,771.7252,-150.615,-0.0004,-180.0,-1.9971,-1.069,-19.0272,-0.115,-0.3403,-0.0033,
1.164,339.472,944.1425,771.7256,-150.8496,-0.0004,-180.0,-2.0806,-0.7336,-18.4168,-0.1497,-0.3218,-0.0006,
1.176,339.4726,944.142,771.7259,-151.0936,-0.0004,-179.9999,-1.8287,-0.7642,-18.8442,-0.1458,-0.3438,-0.002,
1.188,339.4734,944.1417,771.724,-151.3345,-0.0006,-179.9998,-2.1267,-0.6503,-19.2169,-0.1498,-0.3354,0.005,
1.2,339.4741,944.1412,771.7243,-151.5765,-0.0006,-179.9998,-1.9608,-0.4944,-18.3697,-0.1813,-0.3447,-0.0105,
1.212,339.4691,944.1426,771.7246,-151.8096,-0.0006,-179.9998,-1.9539,-0.537,-18.785,-0.1995,-0.3464,-0.0048,
1.224,339.4698,944.1421,771.725,-152.0463,-0.0006,-179.9998,-1.675,-0.5885,-18.748,-0.1916,-0.3579,-0.0071,
1.236,339.4742,944.1427,771.7253,-152.2852,-0.0003,179.9999,-1.9624,-0.2151,-18.6433,-0.2179,-0.3696,-0.0074,
1.248,339.472,944.1433,771.7256,-152.5344,-0.0003,179.9999,-1.8631,-0.0796,-18.5241,-0.2344,-0.361,-0.0149,
1.26,339.4727,944.1425,771.7283,-152.7774,-0.0001,179.9998,-1.7731,0.0365,-18.5635,-0.2421,-0.3589,-0.013,
1.272,339.4735,944.1423,771.7263,-153.0214,-0.0003,179.9999,-1.8559,0.1178,-18.337,-0.2588,-0.37,-0.0121,
1.284,339.4744,944.1421,771.7244,-153.2644,-0.0004,-179.9999,-1.7166,-0.0572,-17.8729,-0.2687,-0.3807,-0.0202,
1.296,339.4722,944.1426,771.7247,-153.5041,-0.0004,-179.9999,-1.7296,0.307,-17.8313,-0.2748,-0.3569,-0.0177,
1.308,339.4731,944.1421,771.725,-153.7397,-0.0004,-179.9999,-1.8958,0.362,-18.1159,-0.2826,-0.3969,-0.0215,
1.32,339.4738,944.1416,771.7254,-153.9837,-0.0004,-179.9999,-1.8418,0.2919,-18.3753,-0.294,-0.3798,-0.0198,
1.332,339.4718,944.1421,771.7257,-154.2171,-0.0004,-179.9999,-1.6363,0.3515,-17.7327,-0.3146,-0.3927,-0.0259,
1.344,339.4726,944.1416,771.7261,-154.4558,-0.0004,-179.9999,-1.625,0.6753,-17.3907,-0.3272,-0.3876,-0.0294,
1.356,339.4735,944.1411,771.7264,-154.6967,-0.0004,-179.9999,-1.7243,0.7004,-17.8396,-0.3579,-0.3975,-0.0234,
1.368,339.4715,944.1419,771.7244,-154.9321,-0.0005,-179.9998,-1.5287,0.7194,-17.2928,-0.3566,-0.3907,-0.0267,
1.38,339.4724,944.1414,771.7248,-155.1667,-0.0005,-179.9998,-1.67,0.8427,-17.8395,-0.3727,-0.3858,-0.0233,
1.392,339.4733,944.1409,771.7251,-155.4108,-0.0005,-179.9998,-1.4076,0.758,-17.372,-0.3846,-0.4032,-0.0302,
1.404,339.4741,944.1405,771.7255,-155.6506,-0.0005,-179.9998,-1.6143,1.0712,-16.9801,-0.397,-0.3939,-0.0298,
1.416,339.4727,944.1427,771.7277,-155.8913,-0.0004,-179.9999,-1.4741,1.1368,-17.1531,-0.4038,-0.4049,-0.0341,
1.428,339.4736,944.1422,771.7281,-156.1269,-0.0004,-179.9999,-1.6458,1.3102,-17.3177,-0.4253,-0.3948,-0.0338,
1.44,339.474,944.1401,771.7265,-156.3604,-0.0005,-179.9997,-1.4115,1.3167,-16.8878,-0.4391,-0.3986,-0.0341,
1.452,339.4735,944.1448,771.7265,-156.5979,-0.0002,180.0,-1.4312,1.3937,-16.7627,-0.4532,-0.3835,-0.0361,
1.464,339.4736,944.1423,771.7268,-156.8494,-0.0005,-179.9997,-1.4429,1.362,-16.9371,-0.4654,-0.4001,-0.0454,
1.476,339.4753,944.1441,771.7271,-157.0924,-0.0002,180.0,-1.474,1.5555,-16.7088,-0.4764,-0.3943,-0.0373,
1.488,339.4733,944.1448,771.7275,-157.3373,-0.0002,-180.0,-1.2784,1.4675,-16.9281,-0.4748,-0.3998,-0.0393,
1.5,339.4743,944.1444,771.7278,-157.5782,-0.0002,-180.0,-1.3654,1.5611,-16.8012,-0.4631,-0.3913,-0.0372,
1.512,339.4747,944.1423,771.7262,-157.817,-0.0004,-179.9999,-1.2173,1.5734,-16.7105,-0.4841,-0.3798,-0.0331,
1.524,339.4757,944.1419,771.7265,-158.0558,-0.0004,-179.9999,-1.0649,1.7221,-16.5073,-0.4991,-0.3811,-0.0438,
1.536,339.4738,944.1425,771.7269,-158.2975,-0.0004,-179.9999,-1.1483,1.8624,-16.715,-0.5061,-0.3686,-0.0386,
1.548,339.4748,944.1421,771.7272,-158.5363,-0.0004,-179.9998,-0.9444,1.908,-16.2952,-0.521,-0.3696,-0.0464,
1.56,339.4729,944.1428,771.7275,-158.777,-0.0004,-179.9998,-0.8242,2.0016,-16.071,-0.5499,-0.368,-0.0439,
1.572,339.4739,944.1424,771.7279,-159.0168,-0.0004,-179.9998,-0.7735,2.1056,-16.5824,-0.55,-0.3862,-0.0468,
1.584,339.475,944.1419,771.7282,-159.2535,-0.0004,-179.9998,-0.9542,2.2264,-16.7482,-0.5587,-0.3835,-0.0465,
1.596,339.476,944.1415,771.7285,-159.4859,-0.0004,-179.9998,-0.8185,2.3738,-16.018,-0.5946,-0.3748,-0.0497,
1.608,339.4772,944.1414,771.7266,-159.73,-0.0005,-179.9997,-0.7721,2.4423,-15.9315,-0.5759,-0.3771,-0.0457,
1.62,339.4753,944.1421,771.7269,-159.9717,-0.0005,-179.9997,-0.4465,2.7254,-15.9854,-0.6103,-0.3806,-0.0597,
1.632,339.4734,944.1425,771.7296,-160.2103,-0.0004,-179.9998,-0.4935,2.7076,-16.0088,-0.6148,-0.3793,-0.0464,
1.644,339.4754,944.1443,771.7299,-160.446,-0.0001,179.9999,-0.5652,2.7861,-15.5862,-0.6363,-0.3796,-0.0568,
1.656,339.4765,944.1439,771.7302,-160.6816,-0.0001,179.9999,-0.4912,2.8917,-15.287,-0.6367,-0.3766,-0.0563,
1.668,339.4747,944.1446,771.7306,-160.9212,-0.0001,179.9999,-0.4062,2.8844,-15.6663,-0.6696,-0.3726,-0.0564,
1.68,339.4752,944.1427,771.7289,-161.1706,-0.0002,-180.0,-0.3713,3.0646,-15.0312,-0.6617,-0.3734,-0.0612,
1.692,339.4734,944.1435,771.7293,-161.4134,-0.0002,-180.0,-0.5273,3.1934,-15.2217,-0.6986,-0.3703,-0.0533,
1.704,339.4745,944.1431,771.7296,-161.6564,-0.0002,-180.0,-0.4272,3.1373,-14.726,-0.6936,-0.3715,-0.0648,
1.716,339.4758,944.1431,771.7277,-161.8983,-0.0003,-179.9998,-0.358,3.4679,-15.0546,-0.7224,-0.3712,-0.0612,
1.728,339.474,944.1439,771.728,-162.1411,-0.0003,-179.9998,0.011,3.2805,-14.6016,-0.7165,-0.3669,-0.0669,
1.74,339.4752,944.1435,771.7283,-162.3778,-0.0003,-179.9998,-0.26,3.5463,-15.1006,-0.7216,-0.3741,-0.0634,
1.752,339.4764,944.1432,771.7287,-162.6197,-0.0003,-179.9998,0.0238,3.7653,-14.7158,-0.7509,-0.3554,-0.0628,
1.764,339.4747,944.1436,771.7313,-162.8541,-0.0002,-179.9999,0.2309,3.7164,-14.9817,-0.7592,-0.3603,-0.0697,
1.776,339.4753,944.1416,771.7297,-163.0939,-0.0003,-179.9998,0.1732,3.9078,-14.5523,-0.7704,-0.3609,-0.0734,
1.788,339.4745,944.1449,771.7277,-163.3336,-0.0002,-180.0,0.1372,3.9397,-14.4155,-0.7863,-0.3682,-0.0733,
1.8,339.4758,944.1445,771.7281,-163.5703,-0.0002,-179.9999,0.4705,4.0976,-14.7667,-0.8073,-0.3481,-0.0751,
1.812,339.4761,944.1416,771.7307,-163.8027,-0.0003,-179.9998,0.2534,4.2105,-14.4558,-0.8116,-0.3542,-0.073,
1.824,339.4753,944.1447,771.731,-164.0476,-0.0001,179.9999,0.3187,4.3731,-14.5561,-0.8307,-0.3335,-0.082,
1.836,339.4765,944.1444,771.7314,-164.2896,-0.0001,179.9999,0.5376,4.3338,-14.386,-0.8375,-0.3545,-0.0875,
1.848,339.4743,944.1435,771.7298,-164.5303,-0.0002,-179.9999,0.7521,4.4452,-14.2017,-0.8648,-0.3281,-0.0745,
1.86,339.4756,944.1431,771.7301,-164.7638,-0.0002,-179.9999,0.6837,4.4088,-14.2021,-0.8427,-0.3497,-0.0768,
1.872,339.4741,944.1438,771.7304,-164.9992,-0.0002,-179.9999,0.9893,4.8599,-14.2433,-0.9198,-0.3435,-0.0889,
1.884,339.4762,944.1458,771.7308,-165.238,0.0,179.9998,0.9847,4.5051,-13.7911,-0.8721,-0.3269,-0.0864,
1.896,339.4767,944.1434,771.7311,-165.4884,-0.0002,-179.9999,0.6794,5.0234,-13.7757,-0.9145,-0.347,-0.0962,
1.908,339.4753,944.1448,771.7295,-165.7291,-0.0001,179.9999,0.97,4.8892,-14.028,-0.9389,-0.3427,-0.0924,
1.92,339.4767,944.1445,771.7298,-165.971,-0.0001,179.9999,1.0923,5.1866,-13.9898,-0.9565,-0.3279,-0.0955,
1.932,339.4745,944.1437,771.7282,-166.2149,-0.0002,-179.9999,1.2105,5.1531,-13.8246,-0.9586,-0.3251,-0.0982,
1.944,339.4765,944.1451,771.7305,-166.4579,-0.0001,179.9999,1.1745,5.3413,-14.3674,-0.9725,-0.3342,-0.0945,
1.956,339.4773,944.1432,771.7289,-166.6956,-0.0002,-179.9999,1.3738,5.2623,-14.0258,-0.9888,-0.3131,-0.0903,
1.968,339.4757,944.144,771.7292,-166.9374,-0.0002,-179.9999,1.4184,5.3812,-13.7794,-0.9891,-0.3063,-0.0964,
1.98,339.4772,944.1437,771.7296,-167.1698,-0.0002,-179.9999,1.4715,5.5625,-14.1629,-1.0048,-0.3022,-0.0972,
1.992,339.4757,944.1444,771.7299,-167.4074,-0.0002,-179.9999,1.7434,5.5357,-13.7022,-1.0012,-0.2996,-0.1003,
2.004,339.4771,944.1442,771.7302,-167.6483,-0.0002,-179.9999,1.7576,5.5562,-13.9134,-1.0293,-0.2856,-0.1,
2.016,339.4751,944.1433,771.7286,-167.8869,-0.0003,-179.9998,1.8463,5.5955,-13.4521,-1.0322,-0.2634,-0.101,
2.028,339.4765,944.143,771.729,-168.1235,-0.0003,-179.9998,1.8115,5.8444,-13.6083,-1.0513,-0.2877,-0.1024,
2.04,339.478,944.1429,771.7293,-168.3686,-0.0003,-179.9997,2.2604,5.9119,-13.2976,-1.05,-0.2571,-0.1121,
2.052,339.4767,944.144,771.73,-168.6083,-0.0001,179.9999,2.1585,6.1493,-13.7961,-1.0766,-0.2513,-0.107,
2.064,339.4773,944.1415,771.7303,-168.8492,-0.0003,-179.9997,2.323,6.0472,-13.3259,-1.0842,-0.2448,-0.1052,
2.076,339.4768,944.1445,771.7306,-169.0857,-0.0001,179.9999,2.2512,6.249,-13.6227,-1.1055,-0.2511,-0.111,
2.088,339.4777,944.1426,771.729,-169.3171,-0.0002,-179.9999,2.545,6.1871,-13.0822,-1.098,-0.2277,-0.1113,
2.1,339.4763,944.1434,771.7294,-169.5546,-0.0002,-179.9999,2.4509,6.3181,-13.1241,-1.1186,-0.2361,-0.1192,
2.112,339.4778,944.1433,771.7297,-169.8039,-0.0002,-179.9999,2.6994,6.5465,-13.6419,-1.1296,-0.2217,-0.1181,
2.124,339.4765,944.1441,771.73,-170.0489,-0.0002,-179.9999,2.7657,6.3477,-12.7879,-1.1412,-0.2241,-0.122,
2.136,339.4774,944.1423,771.7284,-170.294,-0.0002,-179.9997,2.5225,6.499,-12.8622,-1.1405,-0.2123,-0.1138,
2.148,339.476,944.1429,771.731,-170.5368,-0.0002,-179.9999,2.834,6.7014,-12.8413,-1.1596,-0.2046,-0.1291,
2.16,339.4718,944.1451,771.7291,-170.7784,-0.0002,-179.9997,2.8512,6.8086,-12.8141,-1.176,-0.2051,-0.1131,
2.172,339.4733,944.1446,771.7317,-171.0161,-0.0002,-179.9999,3.1023,6.5643,-12.7436,-1.166,-0.2068,-0.1184,
2.184,339.4778,944.1434,771.732,-171.2572,-0.0002,-179.9999,3.0699,6.9178,-13.1247,-1.2139,-0.1945,-0.124,
2.196,339.476,944.1425,771.7304,-171.4947,-0.0002,-179.9997,3.099,7.0717,-12.4869,-1.2122,-0.1953,-0.128,
2.208,339.4776,944.1423,771.7308,-171.7335,-0.0002,-179.9997,3.4467,6.9892,-12.3651,-1.2243,-0.1767,-0.1258,
2.22,339.4771,944.1454,771.7311,-171.9721,-0.0001,179.9999,3.2906,7.1022,-12.5692,-1.2375,-0.1885,-0.1269,
2.232,339.4788,944.1451,771.7314,-172.2066,-0.0001,179.9999,3.4414,7.3902,-12.7034,-1.2492,-0.1706,-0.1281,
2.244,339.477,944.1443,771.7298,-172.44,-0.0001,-179.9999,3.6406,7.2864,-12.6776,-1.236,-0.1509,-0.1294,
2.256,339.4786,944.1441,771.7302,-172.683,-0.0001,-179.9999,3.5956,7.4382,-12.7558,-1.2803,-0.1567,-0.1362,
2.268,339.4774,944.145,771.7305,-172.9268,-0.0001,-179.9999,3.6411,7.428,-12.5404,-1.2836,-0.1489,-0.1333,
2.28,339.4784,944.1429,771.7312,-173.1656,-0.0001,-179.9999,4.046,7.4417,-11.8194,-1.2946,-0.1431,-0.1349,
2.292,339.4772,944.1437,771.7315,-173.4021,-0.0001,-179.9999,3.906,7.7064,-12.3269,-1.3075,-0.1342,-0.1332,
2.304,339.4784,944.1418,771.7299,-173.6398,-0.0002,-179.9997,3.9759,7.6773,-12.6233,-1.3124,-0.1442,-0.1334,
2.316,339.4772,944.1427,771.7302,-173.8763,-0.0002,-179.9997,4.221,7.9267,-11.8271,-1.328,-0.1209,-0.1419,
2.328,339.4783,944.1409,771.7286,-174.1225,-0.0003,-179.9995,4.2811,8.0329,-12.2059,-1.3625,-0.1218,-0.1443,
2.34,339.4771,944.1415,771.7312,-174.3663,-0.0002,-179.9997,4.397,8.1687,-11.6486,-1.3716,-0.1194,-0.1448,
2.352,339.4762,944.143,771.7296,-174.6081,-0.0001,-179.9999,4.5992,8.1956,-12.1725,-1.379,-0.1092,-0.1481,
2.364,339.4779,944.1429,771.73,-174.8511,-0.0001,-179.9999,4.6085,8.2475,-12.4338,-1.3873,-0.0993,-0.1503,
