time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.264,339.2747,943.7671,777.2721,-89.9927,0.0015,-179.9997,-0.0821,-0.2461,0.1901,-0.0124,0.0218,0.0206,
0.276,339.2747,943.7671,777.2721,-89.9916,0.0015,-179.9997,0.1104,-0.344,0.1297,-0.0109,0.013,0.0084,
0.288,339.2741,943.7655,777.2701,-89.9927,0.0013,-179.9998,0.0873,-0.3259,0.0953,-0.0121,0.0141,0.0143,
0.3,339.2742,943.7658,777.2678,-89.9927,0.0012,-179.9999,-0.0389,-0.2852,-0.1514,-0.0173,0.0156,0.0196,
0.312,339.2736,943.7641,777.2659,-89.9916,0.001,-179.9999,-0.001,-0.3898,0.094,-0.0038,0.0103,0.0133,
0.324,339.2736,943.7641,777.2659,-89.9927,0.001,-179.9999,-0.0852,-0.334,-0.1562,-0.0119,0.0213,0.0185,
0.336,339.2724,943.7609,777.262,-89.9927,0.0007,180.0,0.1171,-0.3369,0.0091,-0.0063,0.0155,0.016,
0.348,339.272,943.7598,777.2581,-89.9927,0.0007,180.0,-0.2041,-0.2112,-0.1509,-0.0102,0.0225,0.021,
0.36,339.2703,943.7549,777.2522,-89.9927,0.0002,179.9998,0.0953,-0.3208,0.1768,-0.0032,0.0174,0.014,
0.372,339.2691,943.7516,777.2483,-89.9927,-0.0001,179.9997,-0.1127,-0.2368,-0.024,-0.0167,0.0214,0.0193,
0.384,339.2674,943.747,777.2402,-89.9927,-0.0008,179.9994,0.0852,-0.3487,0.1771,-0.0124,0.0175,0.0124,
0.396,339.2671,943.7459,777.2363,-89.9927,-0.0008,179.9995,0.0118,-0.3303,-0.1964,-0.0135,0.0209,0.0212,
0.408,339.2653,943.741,777.2305,-89.9927,-0.0013,179.9993,0.0426,-0.3519,0.3056,-0.008,0.0155,0.0122,
0.42,339.2636,943.7364,777.2223,-89.9927,-0.0019,179.999,-0.0298,-0.3054,0.1408,-0.0072,0.0197,0.0173,
0.432,339.2632,943.7353,777.2184,-89.9927,-0.0019,179.9991,0.0888,-0.4022,-0.1188,-0.0085,0.0185,0.0169,
0.444,339.2616,943.7307,777.2103,-89.9917,-0.0025,179.9988,-0.0158,-0.2102,0.1334,-0.0136,0.0218,0.0108,
0.456,339.2613,943.73,777.2041,-89.9927,-0.0027,179.9988,0.0148,-0.4162,0.2247,-0.0116,0.0176,0.0155,
0.468,339.2627,943.7337,777.1979,-89.9917,-0.0021,179.999,0.0594,-0.3077,-0.037,-0.0119,0.0195,0.0127,
0.48,339.2627,943.7339,777.1875,-89.9917,-0.0022,179.9989,-0.0049,-0.3241,0.3085,-0.0075,0.016,0.0138,
0.492,339.2627,943.7338,777.1794,-89.9918,-0.0021,179.999,-0.0561,-0.3507,0.1859,-0.0107,0.0167,0.0173,
0.504,339.2641,943.7378,777.1709,-89.9928,-0.0017,179.9991,0.0872,-0.2371,-0.2032,-0.0095,0.0199,0.0172,
0.516,339.2656,943.7419,777.1624,-89.9918,-0.0013,179.9993,0.0181,-0.3093,0.0948,-0.0073,0.0174,0.015,
0.528,339.267,943.7457,777.1562,-89.9919,-0.0007,179.9995,-0.0352,-0.1885,-0.1098,-0.0117,0.0246,0.0219,
0.54,339.267,943.7458,777.1458,-89.9919,-0.0008,179.9995,0.061,-0.3629,-0.0393,-0.0096,0.0196,0.0118,
0.552,339.2676,943.7473,777.1396,-89.9919,-0.0005,179.9995,-0.058,-0.2633,-0.0254,-0.0111,0.0208,0.0201,
0.564,339.2684,943.7498,777.1292,-89.9919,-0.0003,179.9996,0.0375,-0.4084,0.0048,-0.0101,0.0165,0.0117,
0.576,339.2689,943.751,777.1227,-89.992,-0.0004,179.9996,0.006,-0.4132,0.179,-0.0176,0.021,0.013,
0.588,339.2688,943.7508,777.1146,-89.992,-0.0004,179.9996,-0.0222,-0.3901,0.186,-0.0023,0.0164,0.0197,
0.6,339.2689,943.751,777.1042,-89.992,-0.0005,179.9996,-0.088,-0.2624,-0.069,-0.017,0.0144,0.0161,
0.612,339.2708,943.7564,777.0999,-89.992,0.0003,179.9998,0.005,-0.3077,0.0467,-0.0163,0.0209,0.01,
0.624,339.2706,943.7557,777.0937,-89.9921,0.0002,179.9998,-0.0518,-0.2931,-0.0684,-0.0055,0.0191,0.021,
0.636,339.2711,943.7572,777.0876,-89.9921,0.0004,179.9999,0.06,-0.3842,-0.0355,-0.0113,0.0221,0.015,
0.648,339.2708,943.7564,777.0814,-89.9921,0.0003,179.9998,0.0856,-0.4023,0.0886,-0.0101,0.0193,0.0116,
0.66,339.2715,943.7582,777.0729,-89.9921,0.0003,179.9998,-0.1063,-0.287,-0.0254,-0.0098,0.0239,0.0208,
0.672,339.2712,943.7575,777.0667,-89.9921,0.0002,179.9998,0.0925,-0.3833,0.3032,-0.0069,0.0124,0.0106,
0.684,339.2712,943.7574,777.0586,-89.9922,0.0003,179.9998,0.0104,-0.222,-0.2865,-0.0122,0.0225,0.0181,
0.696,339.2709,943.7566,777.0524,-89.9922,0.0001,179.9998,0.0958,-0.2932,0.2228,-0.0043,0.0165,0.0157,
0.708,339.2714,943.7582,777.0462,-89.9922,0.0004,179.9999,-0.0656,-0.2351,0.0142,-0.0167,0.0225,0.0167,
0.72,339.272,943.7597,777.04,-89.9922,0.0006,179.9999,0.0965,-0.4062,0.1768,-0.0027,0.015,0.014,
0.732,339.2717,943.7589,777.0339,-89.9922,0.0005,179.9999,-0.0857,-0.2532,0.1034,-0.0154,0.0185,0.0183,
0.744,339.2718,943.7591,777.0234,-89.9923,0.0004,179.9999,0.0935,-0.3527,0.1758,-0.005,0.0149,0.0124,
0.756,339.2715,943.7583,777.0173,-89.9923,0.0002,179.9998,-0.0379,-0.2452,-0.1146,-0.0124,0.0247,0.0185,
0.768,339.2721,943.7599,777.0111,-89.9923,0.0004,179.9999,0.0935,-0.3527,0.1758,-0.005,0.0149,0.0124,
0.78,339.2718,943.7591,777.0049,-89.9923,0.0003,179.9998,-0.0359,-0.3032,-0.1591,-0.0101,0.0232,0.0177,
0.792,339.2723,943.7606,776.9987,-89.9923,0.0005,179.9999,0.1578,-0.3353,0.1742,-0.0124,0.0166,0.0108,
0.804,339.2721,943.7599,776.9925,-89.9923,0.0004,179.9999,-0.0343,-0.1971,-0.0298,-0.0103,0.0204,0.0169,
0.816,339.2726,943.7614,776.9863,-89.9924,0.0006,180.0,-0.079,-0.2795,0.059,-0.0083,0.0194,0.0191,
0.828,339.2719,943.7593,776.9759,-89.9924,0.0002,179.9998,0.0442,-0.3741,0.0552,-0.0066,0.0181,0.0183,
0.84,339.2715,943.7583,776.972,-89.9924,0.0002,179.9998,-0.0331,-0.2762,0.011,-0.0083,0.0222,0.0167,
0.852,339.272,943.7598,776.9658,-89.9924,0.0004,179.9999,0.1625,-0.3638,-0.0364,-0.0082,0.0159,0.0144,
0.864,339.2718,943.7591,776.9597,-89.9924,0.0003,179.9998,-0.0407,-0.2239,0.098,-0.0167,0.0205,0.015,
0.876,339.2715,943.7583,776.9535,-89.9924,0.0002,179.9998,0.1185,-0.3116,0.1758,-0.0046,0.0146,0.0125,
0.888,339.2712,943.7576,776.9473,-89.9925,0.0,179.9997,-0.0929,-0.3232,-0.2391,-0.0177,0.028,0.021,
0.9,339.271,943.7568,776.9411,-89.9925,-0.0001,179.9997,0.0626,-0.3668,0.1767,-0.0111,0.0153,0.0116,
0.912,339.2713,943.7577,776.9369,-89.9925,-0.0001,179.9997,-0.0559,-0.2878,0.1418,-0.0085,0.0224,0.0181,
0.924,339.2717,943.759,776.933,-89.9925,0.0003,179.9998,0.1104,-0.3614,0.0071,-0.0111,0.0181,0.0143,
0.936,339.2723,943.7605,776.9268,-89.9925,0.0006,179.9999,-0.1527,-0.1403,-0.113,-0.0079,0.0159,0.0162,
0.948,339.272,943.7597,776.9206,-89.9925,0.0004,179.9999,-0.0499,-0.4067,0.3158,-0.0069,0.0141,0.0187,
0.96,339.2746,943.7579,776.9144,-89.9927,0.0003,179.9998,0.0354,-0.3039,-0.1653,-0.0117,0.0148,0.0113,
0.972,339.2717,943.7589,776.9063,-89.9926,0.0004,179.9999,0.0347,-0.369,-0.2017,-0.0125,0.0233,0.0186,
0.984,339.2714,943.7581,776.9001,-89.9926,0.0002,179.9998,-0.002,-0.3514,0.1366,-0.0034,0.0169,0.0148,
0.996,339.2749,943.7586,776.8939,-89.9928,0.0005,179.9999,-0.0371,-0.236,-0.0278,-0.0153,0.0129,0.0153,
1.008,339.2746,943.7578,776.8877,-89.9928,0.0003,179.9998,0.0673,-0.3356,0.0048,-0.0048,0.0186,0.0134,
1.02,339.2743,943.7571,776.8816,-89.9928,0.0002,179.9998,-0.1319,-0.2783,-0.0259,-0.0112,0.0217,0.0192,
1.032,339.2749,943.7586,776.8754,-89.9928,0.0004,179.9999,0.0179,-0.3691,0.2625,-0.0081,0.0141,0.0114,
1.044,339.2746,943.7579,776.8692,-89.9929,0.0003,179.9998,-0.0866,-0.312,-0.284,-0.0131,0.0187,0.0179,
1.056,339.2742,943.7568,776.8653,-89.9918,0.0003,179.9998,0.1727,-0.3981,0.2607,-0.0012,0.0099,0.0123,
1.068,339.2749,943.7586,776.8568,-89.9918,0.0004,179.9999,-0.0398,-0.2504,-0.1165,-0.014,0.0222,0.0161,
1.08,339.2746,943.7579,776.8506,-89.9918,0.0002,179.9998,0.018,-0.392,0.3526,-0.0099,0.015,0.0146,
1.092,339.2744,943.7572,776.8445,-89.9919,0.0001,179.9998,-0.0745,-0.2302,0.2721,-0.0062,0.015,0.0173,
1.104,339.2743,943.757,776.8363,-89.9919,0.0002,179.9998,0.0772,-0.3356,-0.0357,-0.0167,0.0268,0.0151,
1.116,339.2739,943.756,776.8324,-89.9919,0.0002,179.9998,0.0004,-0.3614,0.0964,-0.0034,0.0102,0.015,
1.128,339.2737,943.7552,776.8262,-89.9919,0.0001,179.9998,-0.1581,-0.2607,-0.025,-0.0124,0.0245,0.02,
1.14,339.2744,943.7573,776.8155,-89.9919,0.0,179.9997,0.1101,-0.3286,-0.0346,-0.0107,0.0214,0.016,
1.152,339.274,943.756,776.8139,-89.9919,0.0002,179.9998,-0.0891,-0.2273,0.0564,-0.0166,0.0194,0.0151,
1.164,339.2737,943.7553,776.8077,-89.993,0.0,179.9997,0.1004,-0.3516,0.0959,-0.0005,0.0141,0.0175,
1.176,339.2734,943.7545,776.8015,-89.992,-0.0001,179.9997,-0.088,-0.3542,-0.1136,-0.0136,0.0255,0.0192,
1.188,339.274,943.756,776.7953,-89.992,0.0001,179.9998,0.0429,-0.328,0.2625,-0.0077,0.0138,0.0115,
1.2,339.2737,943.7553,776.7891,-89.992,0.0,179.9997,-0.035,-0.2479,-0.0671,-0.0124,0.0213,0.021,
1.212,339.2734,943.7546,776.783,-89.992,-0.0001,179.9997,0.0642,-0.3387,0.0886,-0.0078,0.017,0.0108,
1.224,339.2739,943.7558,776.7791,-89.992,0.0003,179.9998,-0.0615,-0.3212,-0.1586,-0.0118,0.021,0.0169,
1.236,339.2736,943.755,776.7729,-89.9921,0.0001,179.9998,0.1111,-0.3901,0.2193,-0.0115,0.0164,0.0123,
1.248,339.2733,943.7543,776.7667,-89.9921,0.0,179.9997,-0.0601,-0.2357,-0.069,-0.0122,0.0216,0.0194,
1.26,339.2731,943.7535,776.7605,-89.9921,-0.0001,179.9997,0.1236,-0.2822,0.3056,-0.0013,0.0145,0.014,
1.272,339.2728,943.7528,776.7543,-89.9921,-0.0003,179.9996,0.0116,-0.331,-0.162,-0.0105,0.0226,0.0161,
1.284,339.2739,943.756,776.7501,-89.9921,0.0001,179.9998,0.0427,-0.3496,-0.1211,-0.0049,0.019,0.0152,
1.296,339.2766,943.7542,776.7439,-89.9923,0.0,179.9997,-0.0831,-0.2772,0.1456,-0.0128,0.0202,0.019,
1.308,339.2763,943.7534,776.7377,-89.9923,-0.0001,179.9997,0.0415,-0.27,0.01,-0.0084,0.0163,0.0152,
1.32,339.2768,943.7549,776.7315,-89.9923,0.0001,179.9998,-0.0159,-0.327,0.0076,-0.015,0.017,0.0118,
1.332,339.2774,943.7565,776.7254,-89.9924,0.0003,179.9998,0.0325,-0.3143,-0.0744,-0.0149,0.0232,0.0168,
1.344,339.2771,943.7557,776.7192,-89.9924,0.0002,179.9998,0.0693,-0.3967,-0.1632,-0.0039,0.0146,0.0153,
1.356,339.2763,943.7533,776.711,-89.9924,-0.0001,179.9997,-0.0656,-0.2623,-0.1567,-0.0155,0.0234,0.0178,
1.368,339.2768,943.7548,776.7049,-89.9924,0.0001,179.9998,0.1373,-0.5355,0.0106,-0.0102,0.0181,0.0182,
1.38,339.2765,943.7541,776.6987,-89.9924,0.0,179.9997,-0.1067,-0.2339,-0.1087,-0.0106,0.023,0.0218,
1.392,339.2771,943.7556,776.6925,-89.9925,0.0002,179.9998,0.0622,-0.3132,0.2653,-0.0135,0.0135,0.0124,
1.404,339.2767,943.7546,776.6886,-89.9925,0.0002,179.9998,-0.0611,-0.2397,0.0574,-0.0138,0.0191,0.0167,
1.416,339.2765,943.7541,776.6801,-89.9925,-0.0001,179.9997,0.017,-0.2861,0.3922,-0.0101,0.014,0.0113,
1.428,339.2771,943.7556,776.6739,-89.9925,0.0002,179.9998,0.0334,-0.3402,-0.117,-0.0137,0.024,0.0177,
1.44,339.2767,943.7546,776.67,-89.9925,0.0002,179.9998,0.1131,-0.3822,-0.0335,-0.0083,0.0215,0.0176,
1.452,339.2771,943.7558,776.6635,-89.9925,0.0001,179.9998,-0.0759,-0.2314,0.4407,-0.0078,0.0141,0.0146,
1.464,339.2776,943.757,776.6596,-89.9926,0.0005,179.9999,0.0545,-0.3092,-0.0303,-0.0193,0.017,0.0153,
1.476,339.2774,943.7566,776.6512,-89.9926,0.0002,179.9998,0.0684,-0.3938,0.1758,-0.0055,0.0153,0.0123,
1.488,339.278,943.7581,776.645,-89.9926,0.0004,179.9999,-0.081,-0.2461,-0.1159,-0.0064,0.0253,0.0185,
1.5,339.2783,943.759,776.6408,-89.9926,0.0004,179.9999,0.0894,-0.3776,0.0915,-0.0083,0.0167,0.0133,
1.512,339.278,943.7582,776.6346,-89.9926,0.0003,179.9998,-0.0849,-0.2258,0.0589,-0.0136,0.0193,0.0176,
1.524,339.2786,943.7597,776.6284,-89.9926,0.0005,179.9999,0.068,-0.3402,0.2644,-0.0078,0.0135,0.0131,
1.536,339.2782,943.7587,776.6245,-89.9926,0.0006,179.9999,0.0797,-0.2648,-0.1132,-0.0188,0.0183,0.0179,
1.548,339.2779,943.758,776.6183,-89.9927,0.0004,179.9999,0.0588,-0.3915,0.1738,-0.0129,0.0179,0.0098,
1.56,339.2805,943.7562,776.6121,-89.9928,0.0003,179.9998,-0.0397,-0.2766,0.0564,-0.0158,0.0214,0.0167,
1.572,339.2782,943.7587,776.6059,-89.9927,0.0005,179.9999,0.0822,-0.3721,0.0148,-0.0171,0.0184,0.0184,
1.584,339.2793,943.7619,776.6017,-89.9927,0.0009,-179.9999,-0.0826,-0.2328,0.1422,-0.0122,0.0151,0.015,
1.596,339.2785,943.7595,776.5936,-89.9927,0.0006,180.0,0.1121,-0.3028,0.0071,-0.0089,0.0205,0.0151,
1.608,339.2811,943.7577,776.5874,-89.9929,0.0005,179.9999,0.1081,-0.3612,-0.0011,-0.0096,0.0207,0.0093,
1.62,339.2814,943.7586,776.5832,-89.9929,0.0005,179.9999,-0.0855,-0.2736,0.1451,-0.0142,0.0227,0.019,
1.632,339.282,943.7601,776.577,-89.993,0.0007,180.0,0.0636,-0.389,0.2232,-0.0114,0.017,0.0148,
1.644,339.2809,943.7571,776.5708,-89.993,0.0003,179.9998,0.0574,-0.2769,-0.1635,-0.0129,0.022,0.0145,
1.656,339.2814,943.7586,776.5646,-89.993,0.0005,179.9999,-0.0223,-0.253,0.2702,-0.0021,0.017,0.0181,
1.668,339.2806,943.7562,776.5565,-89.993,0.0002,179.9998,-0.0584,-0.3176,-0.0704,-0.0103,0.0217,0.0192,
1.68,339.2811,943.7577,776.5503,-89.992,0.0004,179.9999,0.0873,-0.3229,0.2188,-0.0106,0.0166,0.0115,
1.692,339.2815,943.759,776.5464,-89.993,0.0008,-180.0,-0.056,-0.2103,0.1872,-0.0105,0.0189,0.0182,
1.704,339.2819,943.7599,776.5422,-89.9931,0.0008,-180.0,0.0656,-0.337,0.092,-0.0078,0.0169,0.0133,
1.716,339.2816,943.7591,776.536,-89.992,0.0007,180.0,-0.0632,-0.2388,0.0148,-0.0153,0.0199,0.0168,
1.728,339.2813,943.7584,776.5298,-89.992,0.0006,179.9999,0.0388,-0.3534,0.0062,-0.0094,0.0165,0.0126,
1.74,339.2819,943.7599,776.5236,-89.9921,0.0008,-180.0,0.0085,-0.31,-0.0307,-0.0163,0.0175,0.0152,
1.752,339.2816,943.7591,776.5174,-89.9931,0.0007,180.0,0.066,-0.3398,0.0498,-0.0078,0.0153,0.0134,
1.764,339.2822,943.7606,776.5112,-89.9921,0.0009,-179.9999,-0.1081,-0.345,0.1466,-0.0135,0.0206,0.0197,
1.776,339.2818,943.7596,776.5073,-89.9921,0.0009,-179.9999,0.0621,-0.287,0.0924,-0.0116,0.0144,0.0118,
1.788,339.2816,943.7592,776.4989,-89.9921,0.0006,180.0,0.0574,-0.3361,-0.0303,-0.0166,0.017,0.016,
1.8,339.2822,943.7607,776.4927,-89.9921,0.0009,-180.0,0.0656,-0.3637,0.0929,-0.0081,0.017,0.0141,
1.812,339.2825,943.7616,776.4885,-89.9922,0.0009,-179.9999,0.084,-0.3801,0.0512,-0.0143,0.0151,0.0134,
1.824,339.2823,943.7611,776.4826,-89.9922,0.0011,-179.9999,0.0048,-0.3613,-0.0327,-0.0184,0.0202,0.0143,
1.836,339.2827,943.762,776.4784,-89.9922,0.0012,-179.9999,0.0924,-0.3212,0.0058,-0.0046,0.0183,0.0143,
1.848,339.2824,943.7613,776.4722,-89.9922,0.001,-179.9999,-0.0623,-0.2894,-0.2472,-0.0099,0.0251,0.0161,
1.86,339.2858,943.7618,776.466,-89.9924,0.0013,-179.9998,0.0924,-0.3798,0.3109,-0.0098,0.0124,0.0156,
1.872,339.2856,943.761,776.4598,-89.9924,0.0011,-179.9999,-0.0277,-0.3067,0.0116,-0.0042,0.0197,0.0175,
1.884,339.2855,943.7609,776.4517,-89.9924,0.0012,-179.9998,0.0587,-0.3283,0.2202,-0.0137,0.022,0.0131,
1.896,339.2858,943.7618,776.4475,-89.9924,0.0012,-179.9998,-0.0827,-0.28,0.1035,-0.0128,0.0185,0.0191,
1.908,339.285,943.7594,776.4393,-89.9925,0.0009,-179.9999,-0.0097,-0.3296,0.1355,-0.0106,0.0144,0.0116,
1.92,339.2855,943.7609,776.4332,-89.9925,0.0011,-179.9999,-0.0635,-0.2627,0.0579,-0.0156,0.0216,0.0175,
1.932,339.2852,943.7602,776.427,-89.9925,0.001,-179.9999,0.0593,-0.3817,-0.0748,-0.0127,0.023,0.0176,
1.944,339.285,943.7594,776.4208,-89.9925,0.0009,-180.0,-0.1083,-0.2117,0.1417,-0.0119,0.0204,0.0157,
1.956,339.2855,943.7609,776.4146,-89.9925,0.0011,-179.9999,0.1302,-0.3101,0.0482,-0.0135,0.0245,0.0142,
1.968,339.2861,943.7624,776.4084,-89.9926,0.0013,-179.9998,0.0582,-0.3328,-0.1222,-0.0121,0.0212,0.0136,
1.98,339.2858,943.7617,776.4022,-89.9926,0.0012,-179.9998,0.0126,-0.3353,0.1791,-0.0122,0.0183,0.0132,
1.992,339.2863,943.7632,776.3961,-89.9926,0.0014,-179.9998,0.011,-0.3639,0.0953,-0.014,0.0176,0.0141,
2.004,339.2861,943.7624,776.3899,-89.9926,0.0013,-179.9998,0.1102,-0.2449,0.0516,-0.0112,0.0221,0.016,
2.016,339.286,943.7623,776.3817,-89.9926,0.0014,-179.9998,0.0629,-0.3331,0.182,-0.0122,0.0177,0.0157,
2.028,339.2857,943.7616,776.3756,-89.9926,0.0012,-179.9998,-0.0666,-0.2565,0.0181,-0.0185,0.025,0.02,
2.04,339.2855,943.7608,776.3694,-89.9927,0.0011,-179.9999,0.0625,-0.3762,0.0125,-0.0141,0.0086,0.0144,
2.052,339.2852,943.7601,776.3632,-89.9927,0.001,-179.9999,-0.0277,-0.2791,0.3545,-0.007,0.0179,0.0163,
2.064,339.2858,943.7616,776.357,-89.9927,0.0012,-179.9998,0.0649,-0.3314,0.1762,-0.0077,0.0203,0.0132,
2.076,339.2854,943.7605,776.3531,-89.9927,0.0012,-179.9998,-0.0174,-0.2655,0.0506,-0.0157,0.0211,0.0126,
2.088,339.2859,943.762,776.3469,-89.9927,0.0015,-179.9997,-0.0002,-0.2688,0.184,-0.0038,0.0159,0.0174,
2.1,339.2865,943.7636,776.3407,-89.9928,0.0017,-179.9997,0.0119,-0.3066,-0.0331,-0.0118,0.02,0.0151,
2.112,339.2868,943.7645,776.3365,-89.9928,0.0017,-179.9997,0.0171,-0.2871,0.0484,-0.0071,0.0158,0.0118,
2.124,339.2867,943.7643,776.3284,-89.9928,0.0018,-179.9996,-0.0359,-0.3058,-0.1107,-0.0131,0.0198,0.0202,
2.136,339.29,943.7642,776.3241,-89.993,0.0018,-179.9996,0.1211,-0.3356,0.218,-0.0019,0.0163,0.0132,
2.148,339.2891,943.7618,776.316,-89.993,0.0015,-179.9997,-0.0869,-0.2249,0.0162,-0.0151,0.0202,0.0176,
2.16,339.2902,943.7649,776.3118,-89.993,0.0019,-179.9996,0.0649,-0.3345,0.0527,-0.0092,0.0178,0.0159,
2.172,339.29,943.7642,776.3056,-89.993,0.0018,-179.9996,-0.0652,-0.2621,-0.0753,-0.0141,0.0242,0.0151,
2.184,339.2897,943.7634,776.2994,-89.993,0.0016,-179.9997,0.0619,-0.3376,0.1365,-0.0122,0.0161,0.0133,
2.196,339.2902,943.7649,776.2932,-89.9931,0.0019,-179.9996,0.042,-0.3199,0.0106,-0.0075,0.0189,0.0167,
2.208,339.2905,943.7656,776.2913,-89.9931,0.0021,-179.9995,-0.0133,-0.4018,0.0033,-0.0099,0.0222,0.0116,
2.22,339.2903,943.7651,776.2828,-89.9931,0.0018,-179.9996,0.0381,-0.3504,0.1389,-0.0124,0.0164,0.0149,
2.232,339.29,943.7644,776.2766,-89.9931,0.0016,-179.9997,0.07,-0.3056,0.0106,-0.0044,0.0185,0.0176,
2.244,339.2906,943.7659,776.2705,-89.9931,0.0019,-179.9996,0.0397,-0.1915,0.0943,-0.0104,0.0145,0.0127,
2.256,339.2903,943.7651,776.2643,-89.9931,0.0017,-179.9996,-0.0206,-0.4263,0.0104,-0.0191,0.0222,0.0149,
2.268,339.29,943.7644,776.2581,-89.9932,0.0016,-179.9997,0.0694,-0.336,0.2194,-0.0048,0.0169,0.0131,
2.28,339.2898,943.7636,776.2519,-89.9921,0.0015,-179.9997,-0.1089,-0.2363,-0.0685,-0.0122,0.0222,0.0193,
2.292,339.2895,943.7629,776.2457,-89.9921,0.0013,-179.9998,0.0668,-0.4219,0.264,-0.0088,0.0136,0.013,
2.304,339.29,943.7644,776.2396,-89.9932,0.0016,-179.9997,-0.1102,-0.3416,0.0555,-0.012,0.0249,0.0173,
2.316,339.2904,943.7653,776.2353,-89.9922,0.0016,-179.9997,0.0389,-0.1859,0.1785,-0.0104,0.0178,0.0125,
2.328,339.2901,943.7645,776.2291,-89.9932,0.0015,-179.9997,-0.0164,-0.2374,-0.0284,-0.0168,0.0202,0.0169,
2.34,339.2898,943.7638,776.223,-89.9922,0.0013,-179.9998,-0.0286,-0.2274,0.0522,-0.0048,0.0187,0.0151,
2.352,339.2904,943.7653,776.2168,-89.9922,0.0016,-179.9997,-0.1135,-0.2642,0.0205,-0.0185,0.0205,0.02,
2.364,339.29,943.7643,776.2129,-89.9922,0.0016,-179.9997,0.1371,-0.4288,0.0067,-0.009,0.0179,0.015,
2.376,339.2906,943.7661,776.2044,-89.9922,0.0017,-179.9997,-0.0539,-0.2112,0.2299,-0.009,0.0181,0.0182,
2.388,339.2904,943.7653,776.1982,-89.9933,0.0015,-179.9997,0.0133,-0.3887,0.1719,-0.0084,0.021,0.0097,
2.4,339.2901,943.7646,776.1921,-89.9923,0.0014,-179.9998,0.0614,-0.2824,-0.1673,-0.0086,0.0195,0.0121,
2.412,339.2898,943.7638,776.1859,-89.9923,0.0013,-179.9998,0.0156,-0.2784,0.2653,-0.01,0.019,0.0139,
2.424,339.2904,943.7653,776.1797,-89.9923,0.0015,-179.9997,-0.0327,-0.3057,-0.0302,-0.0087,0.0206,0.0176,
2.436,339.29,943.7643,776.1758,-89.9923,0.0015,-179.9997,0.0976,-0.2758,-0.1612,-0.0219,0.0215,0.0146,
