time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.228,339.4804,944.2431,771.8859,-127.1202,0.0005,179.9993,1.644,-4.6994,-33.0251,0.1999,0.1357,0.1103,
0.24,339.477,944.2423,771.8882,-127.3789,0.0003,179.9994,1.6894,-4.6469,-32.4339,0.2153,0.1233,0.1039,
0.252,339.4774,944.2429,771.8882,-127.6261,0.0003,179.9994,1.5044,-4.6616,-32.5557,0.2185,0.1004,0.101,
0.264,339.4773,944.2416,771.8885,-127.867,0.0003,179.9994,1.5498,-4.7374,-32.3441,0.2354,0.0933,0.1015,
0.276,339.4749,944.2432,771.8885,-128.1119,0.0003,179.9994,1.3192,-4.6668,-32.2088,0.2441,0.0884,0.1037,
0.288,339.4748,944.2418,771.8888,-128.3507,0.0003,179.9994,1.0761,-4.7917,-31.7298,0.2578,0.0695,0.1046,
0.3,339.4752,944.2422,771.8911,-128.5958,0.0005,179.9993,1.0985,-4.8313,-32.5938,0.2455,0.0863,0.1023,
0.312,339.4781,944.2401,771.8892,-128.8337,0.0003,179.9994,1.1989,-4.8317,-31.9215,0.2675,0.0742,0.0948,
0.324,339.4787,944.2407,771.8892,-129.0714,0.0003,179.9994,0.9409,-4.7251,-32.1122,0.2485,0.0736,0.1043,
0.336,339.4757,944.2404,771.8895,-129.311,0.0003,179.9994,0.8517,-5.0321,-32.0186,0.2718,0.0584,0.1113,
0.348,339.4791,944.2398,771.8918,-129.5563,0.0004,179.9993,0.8094,-4.9136,-31.8552,0.2612,0.0754,0.1068,
0.36,339.4799,944.241,771.8898,-129.7972,0.0006,179.9993,0.7272,-5.0246,-31.8085,0.29,0.0482,0.1077,
0.372,339.4804,944.2414,771.8921,-130.0402,0.0008,179.9992,0.6745,-4.8759,-31.8932,0.265,0.0502,0.1023,
0.384,339.4804,944.2404,771.8902,-130.2758,0.0006,179.9993,0.4545,-5.0774,-31.6652,0.2959,0.0163,0.1078,
0.396,339.4839,944.2397,771.8925,-130.5137,0.0008,179.9992,0.6632,-4.8351,-31.3422,0.2714,0.0317,0.0935,
0.408,339.481,944.2398,771.8905,-130.7565,0.0006,179.9993,0.1773,-4.7855,-31.5383,0.2669,0.0189,0.0963,
0.42,339.4844,944.2392,771.8928,-131.005,0.0008,179.9992,0.5068,-4.8226,-31.3012,0.2822,0.0176,0.0886,
0.432,339.4815,944.2393,771.8909,-131.2446,0.0006,179.9993,0.2832,-4.7727,-31.4099,0.2908,-0.0024,0.0964,
0.444,339.4841,944.2365,771.8931,-131.491,0.0004,179.9993,0.3893,-4.7341,-30.9544,0.2984,-0.013,0.0844,
0.456,339.4812,944.2363,771.8935,-131.7327,0.0004,179.9993,0.0659,-4.6805,-30.9474,0.3145,-0.0092,0.0899,
0.468,339.4848,944.236,771.8935,-131.9717,0.0004,179.9993,0.4022,-4.6431,-30.5251,0.2875,-0.0018,0.0854,
0.48,339.4847,944.2348,771.8938,-132.2115,0.0004,179.9993,-0.2294,-4.7797,-30.4113,0.3154,-0.0485,0.092,
0.492,339.4862,944.2378,771.8938,-132.4514,0.0008,179.9992,0.0822,-4.7191,-30.4936,0.2858,-0.0507,0.0909,
0.504,339.4855,944.2344,771.8941,-132.688,0.0004,179.9993,-0.1414,-4.7382,-30.4715,0.3156,-0.0362,0.0836,
0.516,339.4855,944.2335,771.8922,-132.9321,0.0002,179.9994,-0.166,-4.5288,-30.5512,0.2869,-0.0573,0.0746,
0.528,339.4862,944.234,771.8945,-133.1698,0.0004,179.9994,-0.5142,-4.6944,-30.0212,0.3168,-0.0605,0.0882,
0.54,339.4869,944.2347,771.8945,-133.4043,0.0004,179.9994,-0.1104,-4.5366,-30.2051,0.2673,-0.0573,0.0734,
0.552,339.4878,944.2358,771.8948,-133.6442,0.0007,179.9992,-0.5371,-4.7743,-29.944,0.3159,-0.0819,0.0759,
0.564,339.4879,944.235,771.8929,-133.8914,0.0006,179.9993,-0.4385,-4.2529,-30.3175,0.2743,-0.0639,0.0796,
0.576,339.4885,944.2356,771.8952,-134.1291,0.0007,179.9992,-0.4783,-4.4348,-29.9429,0.302,-0.0832,0.0723,
0.588,339.4886,944.2344,771.8955,-134.3658,0.0007,179.9992,-0.4895,-4.2922,-29.7264,0.2664,-0.0878,0.0641,
0.6,339.4859,944.2346,771.8935,-134.5991,0.0006,179.9993,-0.6844,-4.2282,-29.2462,0.2823,-0.0923,0.07,
0.612,339.4866,944.2351,771.8958,-134.8347,0.0007,179.9992,-0.2607,-4.0573,-29.4283,0.2479,-0.0994,0.057,
0.624,339.4868,944.2343,771.8939,-135.0777,0.0006,179.9993,-0.4806,-4.275,-29.5029,0.2637,-0.1148,0.0627,
0.636,339.4868,944.2333,771.8942,-135.3249,0.0006,179.9993,-0.6266,-3.785,-29.6586,0.24,-0.1056,0.0676,
0.648,339.4875,944.2339,771.8965,-135.5668,0.0007,179.9992,-0.3972,-3.8156,-29.0219,0.2422,-0.1235,0.0613,
0.66,339.4876,944.2332,771.8946,-135.812,0.0006,179.9993,-0.8,-3.5803,-29.057,0.2263,-0.1385,0.0534,
0.672,339.4884,944.2341,771.8946,-136.055,0.0006,179.9993,-0.7541,-3.6916,-28.7494,0.2174,-0.1448,0.0563,
0.684,339.4885,944.233,771.8949,-136.2937,0.0006,179.9993,-0.8572,-3.6547,-28.9626,0.2121,-0.152,0.0526,
0.696,339.4887,944.232,771.8952,-136.5336,0.0006,179.9993,-0.7872,-3.6303,-28.8767,0.1855,-0.1547,0.0469,
0.708,339.486,944.2323,771.8933,-136.7711,0.0004,179.9994,-0.9289,-3.5891,-28.9996,0.1877,-0.1606,0.048,
0.72,339.4868,944.2329,771.8956,-137.0088,0.0005,179.9993,-0.7922,-3.5237,-28.4264,0.1645,-0.1811,0.0503,
0.732,339.4898,944.2308,771.8959,-137.2509,0.0005,179.9993,-0.8147,-3.0999,-28.61,0.1531,-0.1656,0.0409,
0.744,339.4872,944.2311,771.894,-137.4853,0.0004,179.9994,-0.8614,-3.1513,-28.3377,0.1437,-0.1852,0.0442,
0.756,339.4874,944.2301,771.8943,-137.7209,0.0004,179.9994,-1.0291,-3.1273,-28.5152,0.1293,-0.1799,0.036,
0.768,339.4883,944.231,771.8943,-137.9597,0.0004,179.9994,-0.9163,-3.0209,-28.464,0.1306,-0.22,0.0319,
0.78,339.4885,944.2301,771.8946,-138.2048,0.0004,179.9994,-0.888,-2.6703,-28.8007,0.0989,-0.1791,0.0398,
0.792,339.4887,944.2294,771.8927,-138.4457,0.0002,179.9995,-0.8015,-2.8962,-28.0684,0.096,-0.2168,0.0334,
0.804,339.489,944.2284,771.893,-138.6834,0.0002,179.9995,-0.7399,-2.5759,-28.1161,0.0684,-0.2023,0.0271,
0.816,339.49,944.2293,771.893,-138.9106,0.0002,179.9995,-0.8852,-2.6593,-28.4097,0.0901,-0.2094,0.0332,
0.828,339.4867,944.2278,771.8914,-139.1513,0.0001,179.9995,-0.7547,-2.5569,-28.6345,0.0598,-0.202,0.0221,
0.84,339.4875,944.2285,771.8937,-139.3953,0.0002,179.9995,-1.0555,-2.4954,-28.5373,0.0671,-0.2204,0.023,
0.852,339.4876,944.2277,771.894,-139.6436,0.0002,179.9995,-0.7356,-2.3359,-28.3223,0.0461,-0.2136,0.0239,
0.864,339.488,944.227,771.8921,-139.8855,0.0001,179.9996,-1.1128,-2.2772,-28.3836,0.0446,-0.2429,0.0285,
0.876,339.4882,944.2262,771.8924,-140.1317,0.0001,179.9996,-0.909,-2.2174,-28.5701,0.0151,-0.237,0.015,
0.888,339.4891,944.2272,771.8924,-140.3736,0.0,179.9996,-1.2054,-2.1921,-28.5514,0.0264,-0.2461,0.0248,
0.9,339.4894,944.2263,771.8928,-140.6124,0.0,179.9996,-0.8447,-2.1664,-28.05,-0.0024,-0.2532,0.0114,
0.912,339.4868,944.2265,771.8931,-140.85,0.0,179.9996,-1.2263,-2.0914,-28.0312,0.0202,-0.2638,0.022,
0.924,339.4872,944.2259,771.8912,-141.0919,-0.0001,179.9997,-1.2791,-1.8792,-28.2833,-0.0279,-0.2637,0.0138,
0.936,339.4881,944.2266,771.8934,-141.3243,0.0,179.9996,-1.0365,-2.1088,-28.2035,-0.0072,-0.2678,0.0168,
0.948,339.4884,944.2258,771.8938,-141.5663,0.0,179.9996,-1.1504,-1.5374,-28.1467,-0.0507,-0.276,0.0111,
0.96,339.4894,944.2268,771.8938,-141.8051,0.0,179.9996,-1.1891,-1.8846,-27.9885,-0.0162,-0.2782,0.0094,
0.972,339.4863,944.2254,771.8922,-142.0426,-0.0001,179.9997,-1.2016,-1.6701,-28.1009,-0.0776,-0.2812,0.0061,
0.984,339.4872,944.2262,771.8944,-142.2814,0.0,179.9996,-1.2828,-1.565,-27.7147,-0.0494,-0.3106,0.0027,
0.996,339.4876,944.2257,771.8925,-142.5286,-0.0001,179.9997,-1.3295,-1.1662,-27.7902,-0.0922,-0.2991,0.0016,
1.008,339.488,944.2248,771.8928,-142.7653,-0.0001,179.9997,-1.2535,-1.3347,-27.3471,-0.0823,-0.3284,0.008,
1.02,339.4854,944.225,771.8932,-143.0049,-0.0001,179.9997,-1.2887,-1.1627,-27.9138,-0.1041,-0.3148,-0.0011,
1.032,339.4895,944.2251,771.8932,-143.2365,-0.0001,179.9997,-1.4119,-1.1446,-27.398,-0.0918,-0.3386,-0.0057,
1.044,339.487,944.2253,771.8935,-143.4708,-0.0001,179.9997,-1.2669,-0.9325,-27.7336,-0.1356,-0.3265,-0.0057,
1.056,339.4874,944.2245,771.8938,-143.7128,-0.0001,179.9997,-1.3186,-0.9275,-26.9137,-0.1296,-0.3546,-0.0089,
1.068,339.4877,944.2238,771.8942,-143.9621,-0.0001,179.9997,-1.4734,-0.9622,-27.418,-0.1371,-0.3552,-0.005,
1.08,339.4882,944.2233,771.8922,-144.2019,-0.0003,179.9998,-1.2945,-0.7235,-27.1727,-0.151,-0.3603,-0.0172,
1.092,339.4891,944.2242,771.8945,-144.4481,-0.0001,179.9997,-1.3705,-0.6103,-27.3713,-0.1792,-0.358,-0.0125,
1.104,339.4867,944.2245,771.8949,-144.6899,-0.0001,179.9997,-1.4108,-0.7526,-27.4088,-0.1778,-0.3791,-0.014,
1.116,339.4871,944.2238,771.8952,-144.9276,-0.0001,179.9997,-1.2393,-0.5019,-27.1089,-0.2019,-0.38,-0.0188,
1.128,339.4877,944.2233,771.8932,-145.1664,-0.0003,179.9998,-1.474,-0.1719,-27.0551,-0.2199,-0.3838,-0.0201,
1.14,339.4881,944.2225,771.8936,-145.4072,-0.0003,179.9998,-1.3432,-0.1935,-26.8897,-0.213,-0.3912,-0.0235,
1.152,339.4886,944.2218,771.8939,-145.6439,-0.0003,179.9998,-1.436,-0.1743,-27.4247,-0.2377,-0.4043,-0.0174,
1.164,339.4891,944.2214,771.892,-145.8869,-0.0004,179.9999,-1.3301,-0.2689,-27.1913,-0.2452,-0.4005,-0.0336,
1.176,339.4873,944.2233,771.8943,-146.1234,-0.0003,179.9998,-1.5071,-0.105,-27.0791,-0.2831,-0.4031,-0.0259,
1.188,339.4887,944.2248,771.8946,-146.358,0.0,179.9996,-1.173,0.1576,-26.6177,-0.2895,-0.3992,-0.031,
1.2,339.4892,944.2241,771.8949,-146.5946,0.0,179.9996,-1.5322,0.1567,-27.2002,-0.2887,-0.4183,-0.0276,
1.212,339.4898,944.2237,771.893,-146.8408,-0.0001,179.9997,-1.521,0.2647,-26.8154,-0.3054,-0.4289,-0.0352,
1.224,339.4903,944.223,771.8933,-147.0806,-0.0001,179.9997,-1.5141,0.3834,-27.0991,-0.3262,-0.4334,-0.0295,
1.236,339.4879,944.2234,771.8937,-147.3192,-0.0001,179.9997,-1.3851,0.446,-26.3901,-0.3394,-0.4294,-0.0445,
1.248,339.4886,944.2229,771.8917,-147.5527,-0.0003,179.9998,-1.444,0.643,-26.556,-0.3517,-0.4408,-0.0479,
1.26,339.4892,944.2222,771.892,-147.7883,-0.0003,179.9999,-1.2521,0.5296,-26.6398,-0.3534,-0.4311,-0.0413,
1.272,339.4903,944.2232,771.8943,-148.0303,-0.0001,179.9997,-1.4452,0.6934,-26.3754,-0.3586,-0.4468,-0.0446,
1.284,339.4873,944.222,771.8927,-148.2784,-0.0003,179.9999,-1.4497,0.8549,-26.7615,-0.376,-0.4193,-0.0418,
1.296,339.4885,944.223,771.895,-148.5192,-0.0001,179.9998,-1.4036,0.8437,-26.3013,-0.3793,-0.4267,-0.0522,
1.308,339.4891,944.2227,771.8931,-148.7633,-0.0003,179.9999,-1.588,1.1538,-26.5806,-0.4005,-0.4443,-0.0503,
1.32,339.4868,944.2232,771.8934,-149.0061,-0.0003,179.9999,-1.2451,1.1323,-26.1669,-0.3984,-0.4468,-0.0573,
1.332,339.4874,944.2225,771.8937,-149.247,-0.0003,179.9999,-1.3116,1.3235,-26.5803,-0.4406,-0.4531,-0.0586,
1.344,339.488,944.2219,771.8941,-149.4879,-0.0003,179.9999,-1.0059,1.2332,-26.4547,-0.4287,-0.449,-0.053,
1.356,339.4887,944.2213,771.8944,-149.7267,-0.0003,179.9999,-1.2143,1.3868,-26.3623,-0.4474,-0.4687,-0.0609,
1.368,339.4894,944.2209,771.8925,-149.9623,-0.0004,-180.0,-1.0652,1.4862,-25.6722,-0.451,-0.4666,-0.0567,
1.38,339.4872,944.2214,771.8928,-150.204,-0.0004,-180.0,-1.3293,1.4532,-26.008,-0.4883,-0.4544,-0.059,
1.392,339.4878,944.2208,771.8931,-150.4417,-0.0004,-180.0,-1.0834,1.4355,-25.7676,-0.486,-0.4673,-0.0714,
1.404,339.4893,944.2224,771.8935,-150.6784,-0.0001,179.9998,-1.1651,1.6454,-25.8933,-0.4923,-0.4617,-0.0711,
1.416,339.49,944.2218,771.8938,-150.914,-0.0001,179.9998,-1.1743,1.9535,-25.5696,-0.5153,-0.4807,-0.0657,
1.428,339.4878,944.2223,771.8941,-151.159,-0.0001,179.9998,-1.052,1.964,-25.4933,-0.5333,-0.4739,-0.0732,
1.44,339.4886,944.222,771.8922,-151.3998,-0.0002,179.9999,-1.2323,2.123,-26.2938,-0.5219,-0.4885,-0.0676,
1.452,339.4893,944.2215,771.8925,-151.6397,-0.0002,179.9999,-1.1942,2.2979,-25.5644,-0.5603,-0.4939,-0.0773,
1.464,339.4872,944.2218,771.8929,-151.8698,-0.0002,179.9999,-1.4267,2.4286,-26.1749,-0.5848,-0.5215,-0.0699,
1.476,339.4879,944.2213,771.8932,-152.1086,-0.0002,179.9999,-0.9903,2.4193,-25.3805,-0.6068,-0.5102,-0.0808,
1.488,339.4887,944.221,771.8913,-152.3505,-0.0004,-180.0,-1.3279,2.6396,-25.4929,-0.6095,-0.5216,-0.0779,
1.5,339.4882,944.2173,771.8877,-152.5999,-0.0006,-179.9997,-1.0398,2.7169,-25.5408,-0.6343,-0.5194,-0.0833,
1.512,339.4872,944.2208,771.8942,-152.8374,-0.0002,179.9999,-1.2246,2.7676,-25.4448,-0.6289,-0.5215,-0.0776,
1.524,339.488,944.2206,771.8923,-153.0815,-0.0004,-180.0,-1.1138,3.2036,-25.6635,-0.6581,-0.5194,-0.0873,
1.536,339.4888,944.2201,771.8926,-153.3245,-0.0004,-180.0,-0.9915,2.9505,-25.5281,-0.6658,-0.5381,-0.0866,
1.548,339.4875,944.2229,771.8929,-153.5652,-0.0001,179.9998,-0.7557,3.0569,-25.4652,-0.683,-0.5126,-0.0975,
1.56,339.4884,944.2226,771.891,-153.8029,-0.0002,179.9999,-1.1037,3.1283,-25.4402,-0.6814,-0.5439,-0.0922,
1.572,339.4892,944.2222,771.8913,-154.0459,-0.0002,179.9999,-0.8241,3.1653,-25.402,-0.7128,-0.5332,-0.0961,
1.584,339.49,944.2216,771.8917,-154.2783,-0.0002,179.9999,-0.7674,3.1372,-25.3946,-0.7131,-0.5539,-0.0958,
1.596,339.4908,944.2211,771.892,-154.5203,-0.0002,179.9999,-0.8485,3.5197,-25.6453,-0.7382,-0.5335,-0.0935,
1.608,339.4918,944.2209,771.89,-154.7591,-0.0003,-180.0,-0.9107,3.5793,-24.5735,-0.7614,-0.5517,-0.1046,
1.62,339.4897,944.2214,771.8904,-154.9955,-0.0003,-179.9999,-0.9067,3.7356,-25.0854,-0.7759,-0.5444,-0.1045,
1.632,339.4906,944.2209,771.8907,-155.2311,-0.0003,-179.9999,-0.716,3.8831,-25.0386,-0.7818,-0.5428,-0.1009,
1.644,339.4886,944.2216,771.8911,-155.4771,-0.0003,-179.9999,-0.9335,4.107,-25.0536,-0.8144,-0.5575,-0.0953,
1.656,339.4895,944.2211,771.8914,-155.7138,-0.0003,-179.9999,-0.8708,4.0047,-25.0341,-0.8159,-0.5564,-0.1113,
1.668,339.4903,944.2206,771.8917,-155.9579,-0.0003,-179.9999,-0.7441,4.1377,-24.8563,-0.8354,-0.5465,-0.1072,
1.68,339.4892,944.2234,771.8921,-156.1891,-0.0001,179.9998,-0.5805,4.2913,-24.8473,-0.8501,-0.5664,-0.1081,
1.692,339.4901,944.2229,771.8924,-156.4226,-0.0001,179.9998,-0.611,4.4547,-24.9301,-0.8779,-0.5647,-0.1126,
1.704,339.4911,944.2227,771.8905,-156.6645,-0.0002,179.9999,-0.6821,4.4903,-24.885,-0.8773,-0.5673,-0.1127,
1.716,339.4914,944.2208,771.8888,-156.917,-0.0003,-179.9999,-0.7127,4.7987,-24.9253,-0.9079,-0.5768,-0.1218,
1.728,339.4901,944.223,771.8911,-157.1567,-0.0002,179.9999,-0.5837,4.8236,-24.8728,-0.9256,-0.5668,-0.1144,
1.74,339.491,944.2227,771.8915,-157.4007,-0.0002,179.9999,-0.4219,4.8562,-24.67,-0.933,-0.573,-0.1244,
1.752,339.4914,944.2206,771.8899,-157.6416,-0.0003,-179.9999,-0.5105,4.8386,-25.1808,-0.9405,-0.5542,-0.119,
1.764,339.4887,944.2192,771.8879,-157.8812,-0.0007,-179.9995,-0.2081,5.0232,-24.7214,-0.9538,-0.5549,-0.1283,
1.776,339.4905,944.2211,771.8882,-158.1211,-0.0004,-179.9998,-0.5948,4.9454,-24.7867,-0.9585,-0.5662,-0.1217,
1.788,339.4915,944.2207,771.8886,-158.363,-0.0004,-179.9998,-0.253,5.0509,-25.0147,-0.9742,-0.5611,-0.1301,
1.8,339.4896,944.2213,771.8889,-158.5985,-0.0004,-179.9998,-0.3384,5.3722,-24.4948,-0.9897,-0.5584,-0.1313,
1.812,339.4935,944.2199,771.8893,-158.8416,-0.0004,-179.9998,-0.1168,5.2532,-24.6878,-0.999,-0.5448,-0.142,
1.824,339.4888,944.2216,771.8896,-159.0811,-0.0004,-179.9998,-0.041,5.5357,-25.6092,-1.0028,-0.5652,-0.1332,
1.836,339.4922,944.2187,771.8857,-159.3158,-0.0007,-179.9995,-0.0033,5.8109,-24.5458,-1.0342,-0.5422,-0.1404,
1.848,339.4904,944.2193,771.886,-159.5513,-0.0006,-179.9995,0.1059,5.808,-24.5433,-1.0537,-0.5713,-0.1497,
1.86,339.4923,944.2213,771.8864,-159.7953,-0.0004,-179.9998,0.202,5.8338,-24.8437,-1.07,-0.5465,-0.1454,
1.872,339.4904,944.2219,771.8867,-160.036,-0.0004,-179.9998,0.1362,6.0707,-24.9018,-1.0802,-0.5822,-0.1393,
1.884,339.4916,944.2218,771.8848,-160.2738,-0.0005,-179.9996,0.1335,5.9896,-24.9612,-1.0918,-0.551,-0.1448,
1.896,339.4899,944.2224,771.8851,-160.5071,-0.0005,-179.9996,0.2699,6.0824,-24.7468,-1.1058,-0.5647,-0.1504,
1.908,339.491,944.2221,771.8854,-160.7437,-0.0005,-179.9996,0.2971,6.1137,-25.0064,-1.098,-0.5523,-0.1469,
1.92,339.4921,944.2217,771.8858,-160.9836,-0.0005,-179.9996,0.2114,6.2492,-24.8912,-1.1512,-0.5913,-0.1493,
1.932,339.4903,944.2225,771.8861,-161.2317,-0.0005,-179.9996,0.1754,6.3527,-24.8118,-1.1306,-0.5599,-0.1417,
1.944,339.4908,944.2205,771.8845,-161.4757,-0.0006,-179.9995,0.4373,6.5211,-24.6828,-1.1648,-0.5786,-0.1517,
1.956,339.492,944.2202,771.8848,-161.7198,-0.0006,-179.9995,0.4067,6.6755,-25.3557,-1.1896,-0.565,-0.1449,
1.968,339.4902,944.221,771.8852,-161.9626,-0.0006,-179.9995,0.6535,6.5308,-24.9825,-1.2082,-0.5653,-0.1544,
1.98,339.4914,944.2207,771.8855,-162.2045,-0.0006,-179.9994,0.42,6.7328,-24.343,-1.2026,-0.5731,-0.1618,
1.992,339.4897,944.2213,771.8858,-162.441,-0.0006,-179.9994,0.6024,6.7008,-24.4598,-1.2405,-0.5729,-0.1589,
2.004,339.491,944.2214,771.8865,-162.683,-0.0004,-179.9997,0.582,7.0208,-24.5819,-1.241,-0.5857,-0.1597,
2.016,339.4922,944.221,771.8868,-162.9196,-0.0004,-179.9997,0.7275,7.0902,-24.4938,-1.2628,-0.5717,-0.1573,
2.028,339.4905,944.2218,771.8872,-163.1603,-0.0004,-179.9997,0.7378,7.1661,-24.2095,-1.274,-0.5805,-0.174,
2.04,339.4917,944.2214,771.8875,-163.3981,-0.0004,-179.9997,0.7523,7.4811,-24.067,-1.2895,-0.5838,-0.1695,
2.052,339.4895,944.2204,771.8859,-163.6335,-0.0005,-179.9996,0.9941,7.5239,-24.1206,-1.3103,-0.5834,-0.179,
2.064,339.4908,944.2201,771.8862,-163.8691,-0.0005,-179.9996,0.7235,7.7647,-24.2351,-1.3338,-0.5657,-0.1731,
2.076,339.492,944.2199,771.8866,-164.1142,-0.0005,-179.9996,1.2362,7.9282,-23.9061,-1.3566,-0.5738,-0.1852,
2.088,339.4906,944.2212,771.885,-164.3539,-0.0003,-179.9997,0.965,7.9242,-24.222,-1.3679,-0.584,-0.1739,
2.1,339.4925,944.2226,771.8872,-164.5948,-0.0002,-179.9999,1.3733,8.0461,-23.8108,-1.3897,-0.5649,-0.1817,
2.112,339.4931,944.2203,771.8879,-164.8261,-0.0002,-179.9999,0.8756,8.0814,-23.3625,-1.3885,-0.5828,-0.1782,
2.124,339.4915,944.221,771.8883,-165.0626,-0.0002,-179.9999,1.2767,8.5163,-23.3216,-1.4421,-0.5641,-0.1833,
2.136,339.4928,944.2207,771.8886,-165.3025,-0.0002,-179.9999,1.367,8.2286,-23.8422,-1.4247,-0.5796,-0.186,
2.148,339.4941,944.2206,771.8889,-165.5539,-0.0002,-179.9999,1.5622,8.7952,-23.5013,-1.469,-0.5697,-0.1947,
2.16,339.4926,944.2213,771.8893,-165.7936,-0.0002,-179.9999,1.2771,8.5731,-23.113,-1.4683,-0.5862,-0.1996,
2.172,339.4939,944.2211,771.8896,-166.0365,-0.0002,-179.9999,1.7105,8.8371,-23.2822,-1.5106,-0.5483,-0.1925,
2.184,339.4918,944.2203,771.888,-166.2804,-0.0003,-179.9997,1.6277,8.6342,-23.3689,-1.5009,-0.5704,-0.1973,
2.196,339.4937,944.2217,771.8903,-166.5224,-0.0002,-179.9998,1.7278,9.2132,-23.3978,-1.5403,-0.5367,-0.1877,
2.208,339.4916,944.2208,771.8887,-166.7578,-0.0003,-179.9997,1.9632,9.0757,-23.0693,-1.5305,-0.5661,-0.201,
2.22,339.493,944.2205,771.889,-166.9997,-0.0003,-179.9997,1.9924,9.2552,-22.9899,-1.5404,-0.5383,-0.2005,
2.232,339.4953,944.2225,771.8893,-167.2332,-0.0001,180.0,2.064,9.2623,-23.3196,-1.5701,-0.5526,-0.2004,
2.244,339.4938,944.2233,771.8897,-167.4761,-0.0001,180.0,2.0874,9.3771,-22.9961,-1.5795,-0.5121,-0.2055,
2.256,339.4946,944.2214,771.8881,-167.7159,-0.0002,-179.9999,2.134,9.5924,-22.6333,-1.6007,-0.5551,-0.2081,
2.268,339.4932,944.2222,771.8884,-167.9534,-0.0002,-179.9998,2.3678,9.6006,-22.7469,-1.5907,-0.5134,-0.2119,
2.28,339.4945,944.2216,771.891,-168.188,-0.0001,-180.0,2.3994,9.8977,-22.9316,-1.6451,-0.5455,-0.212,
2.292,339.4925,944.2208,771.8894,-168.435,-0.0002,-179.9998,2.3314,9.7323,-22.5237,-1.6294,-0.5176,-0.216,
2.304,339.494,944.2206,771.8897,-168.6728,-0.0002,-179.9998,2.5486,9.9955,-22.8554,-1.6621,-0.5441,-0.221,
2.316,339.492,944.2197,771.8881,-168.9135,-0.0003,-179.9997,2.5788,9.9847,-23.0737,-1.6698,-0.5151,-0.217,
2.328,339.4943,944.2217,771.8885,-169.1459,-0.0001,180.0,2.5787,10.0625,-23.2421,-1.6942,-0.5245,-0.223,
2.34,339.4958,944.2214,771.8888,-169.3794,-0.0001,180.0,2.7636,10.3567,-22.1334,-1.6882,-0.5291,-0.2265,
2.352,339.4944,944.2219,771.8914,-169.6191,0.0,179.9998,2.9056,10.4677,-22.7733,-1.7093,-0.5183,-0.2246,
2.364,339.4924,944.2212,771.8898,-169.8693,-0.0001,-180.0,2.8973,10.4676,-22.6488,-1.7363,-0.5084,-0.2306,
2.376,339.4939,944.221,771.8901,-170.1123,-0.0001,-180.0,2.9789,10.6252,-22.2956,-1.7554,-0.5014,-0.2251,
