time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.396,339.5707,943.998,771.8458,-134.6242,-0.0006,179.9998,0.9021,-6.3862,-24.6399,0.9262,0.3578,0.0486,
0.408,339.5708,943.9969,771.8462,-134.8598,-0.0006,179.9998,0.7673,-5.9819,-24.4101,0.885,0.3543,0.0465,
0.42,339.571,943.9961,771.8442,-135.1039,-0.0007,179.9999,0.702,-6.1469,-23.6636,0.8936,0.3107,0.0492,
0.432,339.5716,943.9967,771.8465,-135.3532,-0.0006,179.9998,0.6104,-5.9396,-23.9215,0.8604,0.3264,0.0439,
0.444,339.5717,943.996,771.8446,-135.5952,-0.0007,179.9999,0.7152,-5.9118,-24.1277,0.8608,0.3068,0.0455,
0.456,339.5718,943.9949,771.8449,-135.8371,-0.0007,179.9999,0.4996,-5.4969,-24.1223,0.8393,0.2985,0.0378,
0.468,339.572,943.9941,771.843,-136.078,-0.0009,180.0,0.7207,-5.6381,-23.7341,0.8118,0.2883,0.0343,
0.48,339.5727,943.9948,771.8452,-136.3178,-0.0007,179.9999,0.4486,-5.3732,-23.8867,0.7813,0.2867,0.0365,
0.492,339.5729,943.994,771.8433,-136.5608,-0.0009,-180.0,0.7458,-5.2932,-23.8007,0.7579,0.2712,0.0305,
0.504,339.5731,943.993,771.8436,-136.7996,-0.0009,-180.0,0.4742,-5.0521,-24.2223,0.7554,0.2675,0.0296,
0.516,339.5704,943.9933,771.8417,-137.0371,-0.0011,-179.9999,0.7122,-4.8568,-23.92,0.7216,0.2557,0.0225,
0.528,339.5741,943.9929,771.844,-137.2782,-0.0009,-180.0,0.5215,-4.7085,-23.7025,0.7222,0.2484,0.0199,
0.54,339.5714,943.9929,771.8443,-137.5147,-0.0009,-180.0,0.6748,-4.7021,-23.4677,0.6699,0.227,0.0195,
0.552,339.5717,943.9921,771.8424,-137.7492,-0.0011,-179.9999,0.5928,-4.5317,-23.4674,0.6616,0.2251,0.0156,
0.564,339.5724,943.9928,771.8446,-137.9901,-0.0009,-179.9999,0.5508,-4.2884,-23.7822,0.635,0.2117,0.025,
0.576,339.5727,943.9922,771.8427,-138.2342,-0.0011,-179.9999,0.9153,-4.2618,-23.4633,0.6196,0.2257,0.0122,
0.588,339.5729,943.9912,771.843,-138.4751,-0.0011,-179.9998,0.6401,-4.1383,-23.4364,0.6008,0.2085,0.0192,
0.6,339.574,943.9928,771.8411,-138.7128,-0.0009,-179.9999,0.8851,-3.8646,-23.1908,0.5828,0.2151,0.0102,
0.612,339.5721,943.9947,771.8411,-138.9419,-0.0009,-179.9999,0.9182,-3.8571,-23.6099,0.5651,0.2029,0.0104,
0.624,339.5752,943.9927,771.8414,-139.1819,-0.0009,-179.9999,0.9559,-3.7041,-23.0578,0.5309,0.2036,-0.0008,
0.636,339.5725,943.9928,771.8418,-139.4258,-0.0009,-179.9999,0.6286,-3.542,-23.4147,0.5336,0.1872,0.0116,
0.648,339.5763,943.9929,771.8418,-139.6753,-0.0009,-179.9999,0.9335,-3.4998,-22.9642,0.5051,0.1942,-0.0045,
0.66,339.5736,943.993,771.8421,-139.917,-0.0009,-179.9999,0.5913,-3.2073,-23.4104,0.496,0.1768,0.0016,
0.672,339.5739,943.9924,771.8401,-140.16,-0.001,-179.9998,0.9731,-3.1036,-23.071,0.4667,0.1903,0.0006,
0.684,339.5742,943.9915,771.8405,-140.3999,-0.001,-179.9998,0.9936,-3.1686,-22.4635,0.448,0.153,-0.0079,
0.696,339.5746,943.9909,771.8385,-140.6407,-0.0012,-179.9997,1.0167,-2.8969,-22.6329,0.405,0.1631,-0.0139,
0.708,339.5725,943.9927,771.8408,-140.8804,-0.001,-179.9998,1.0942,-2.714,-22.586,0.4071,0.1635,-0.0103,
0.72,339.5728,943.9919,771.8412,-141.1213,-0.001,-179.9998,0.8893,-2.8102,-22.7405,0.3885,0.1392,-0.0107,
0.732,339.5733,943.9912,771.8392,-141.3527,-0.0012,-179.9997,1.1468,-2.8611,-22.8729,0.3815,0.1463,-0.0096,
0.744,339.5736,943.9904,771.8395,-141.5957,-0.0012,-179.9997,0.9634,-2.2884,-22.6431,0.338,0.1305,-0.0171,
0.756,339.5746,943.9914,771.8395,-141.8344,-0.0012,-179.9997,1.2265,-2.2551,-22.4287,0.332,0.1356,-0.0139,
0.768,339.5749,943.9906,771.8399,-142.07,-0.0012,-179.9997,0.9175,-1.9839,-22.1944,0.2821,0.1117,-0.0218,
0.78,339.5753,943.9897,771.8402,-142.3088,-0.0012,-179.9997,1.0554,-2.265,-21.8521,0.2934,0.1088,-0.0175,
0.792,339.5765,943.9915,771.8383,-142.555,-0.001,-179.9998,1.0687,-1.8069,-21.982,0.2422,0.1177,-0.0291,
0.804,339.574,943.9917,771.8386,-142.7925,-0.001,-179.9997,1.2724,-1.7782,-22.1849,0.2453,0.112,-0.0194,
0.816,339.575,943.9928,771.8386,-143.0324,-0.001,-179.9997,1.0015,-1.5131,-22.0458,0.2132,0.0944,-0.0281,
0.828,339.5754,943.9919,771.8389,-143.2638,-0.001,-179.9997,1.1689,-1.4171,-21.3163,0.1991,0.0702,-0.0358,
0.84,339.5759,943.9911,771.8393,-143.4983,-0.001,-179.9997,1.0336,-1.2343,-21.7297,0.1658,0.0848,-0.0302,
0.852,339.5733,943.9913,771.8396,-143.7411,-0.001,-179.9997,1.217,-1.4141,-22.0297,0.1739,0.0638,-0.0312,
0.864,339.5737,943.9909,771.8377,-143.9915,-0.0011,-179.9996,1.1474,-0.9544,-22.3842,0.1467,0.0957,-0.0397,
0.876,339.5741,943.9902,771.838,-144.2324,-0.0011,-179.9996,1.2046,-1.108,-22.4075,0.1196,0.0708,-0.0367,
0.888,339.5752,943.9914,771.838,-144.4764,-0.0011,-179.9996,1.1567,-0.6255,-22.1873,0.0956,0.0738,-0.0397,
0.9,339.5727,943.9917,771.8383,-144.7182,-0.0011,-179.9996,1.2786,-0.6875,-21.7072,0.0842,0.053,-0.04,
0.912,339.5732,943.9909,771.8387,-144.958,-0.0011,-179.9996,1.4877,-0.3766,-21.9157,0.0519,0.0566,-0.0406,
0.924,339.5745,943.9927,771.8367,-145.1958,-0.0009,-179.9997,1.1967,-0.5973,-22.0898,0.0542,0.0462,-0.0474,
0.936,339.575,943.9919,771.8371,-145.4356,-0.0009,-179.9997,1.3473,-0.2868,-22.1759,0.0354,0.043,-0.0524,
0.948,339.5761,943.9928,771.8393,-145.6723,-0.0008,-179.9998,1.5414,-0.0242,-21.9163,0.0084,0.0401,-0.0562,
0.96,339.5753,943.9888,771.8358,-145.9142,-0.0011,-179.9996,1.3972,-0.0693,-21.162,-0.0278,0.0297,-0.0496,
0.972,339.5764,943.9897,771.8381,-146.1519,-0.0009,-179.9997,1.4615,0.2965,-21.4591,-0.0592,0.0216,-0.0575,
0.984,339.5771,943.9892,771.8361,-146.3854,-0.0011,-179.9996,1.4619,0.396,-21.7602,-0.0773,0.0273,-0.0611,
0.996,339.5755,943.9918,771.8365,-146.624,-0.0008,-179.9998,1.5598,0.4855,-21.6278,-0.1033,0.0208,-0.065,
1.008,339.5766,943.9928,771.8387,-146.8691,-0.0006,-179.9999,1.5187,0.8049,-21.7501,-0.1426,0.0181,-0.0716,
1.02,339.5771,943.9922,771.8391,-147.11,-0.0006,-179.9999,1.5418,0.8388,-21.8195,-0.151,0.0093,-0.0638,
1.032,339.5777,943.9917,771.8371,-147.3467,-0.0008,-179.9998,1.6576,1.0951,-21.439,-0.1586,0.0049,-0.0704,
1.044,339.5754,943.992,771.8375,-147.5779,-0.0008,-179.9998,1.7985,1.0692,-21.2591,-0.1934,-0.0079,-0.0735,
1.056,339.576,943.9913,771.8378,-147.8146,-0.0008,-179.9997,1.8072,1.361,-21.5142,-0.2257,0.0066,-0.0762,
1.068,339.5765,943.9907,771.8381,-148.0586,-0.0008,-179.9997,1.7551,1.3227,-21.4615,-0.2141,-0.0112,-0.0719,
1.08,339.5771,943.9904,771.8362,-148.3048,-0.0009,-179.9996,1.9753,1.4569,-21.3917,-0.2279,0.0044,-0.0802,
1.092,339.5748,943.9908,771.8365,-148.5465,-0.0009,-179.9996,1.8111,1.4987,-21.4463,-0.2567,-0.0073,-0.069,
1.104,339.5762,943.9924,771.8369,-148.7917,-0.0006,-179.9999,2.0815,1.5661,-21.2887,-0.2729,-0.0015,-0.0781,
1.116,339.576,943.9899,771.8349,-149.0357,-0.001,-179.9995,1.965,1.6872,-20.9127,-0.2863,0.0096,-0.087,
1.128,339.5774,943.9915,771.8353,-149.2766,-0.0007,-179.9997,2.0257,2.075,-21.414,-0.3278,-0.0195,-0.0958,
1.14,339.5751,943.9919,771.8356,-149.5173,-0.0007,-179.9997,2.1334,2.0536,-20.9871,-0.3417,-0.0117,-0.0964,
1.152,339.5764,943.993,771.8379,-149.754,-0.0006,-179.9998,2.1792,2.3338,-21.485,-0.374,-0.0328,-0.0981,
1.164,339.577,943.9923,771.8382,-149.9885,-0.0006,-179.9998,2.1928,2.3263,-21.9126,-0.3561,-0.0194,-0.0895,
1.176,339.5778,943.992,771.8363,-150.2315,-0.0007,-179.9997,2.227,2.4933,-21.5232,-0.3975,-0.0279,-0.0986,
1.188,339.5755,943.9924,771.8366,-150.4691,-0.0007,-179.9997,2.0684,2.4349,-21.6866,-0.4098,-0.0277,-0.0968,
1.2,339.5762,943.9918,771.8369,-150.7047,-0.0007,-179.9997,2.547,2.7013,-21.7372,-0.4357,-0.0129,-0.0995,
1.212,339.5769,943.9912,771.8373,-150.9424,-0.0007,-179.9997,2.3136,2.6173,-21.9725,-0.4152,-0.04,-0.0891,
1.224,339.5784,943.9929,771.8376,-151.1896,-0.0004,-179.9999,2.6604,2.8407,-21.8765,-0.4641,-0.0246,-0.1161,
1.236,339.5791,943.9924,771.8379,-151.4305,-0.0004,-179.9999,2.4903,2.7447,-21.4774,-0.471,-0.0276,-0.1102,
1.248,339.577,943.9931,771.836,-151.668,-0.0006,-179.9998,2.6312,2.9726,-21.6854,-0.4967,-0.0155,-0.107,
1.26,339.5778,943.9924,771.8363,-151.8963,-0.0006,-179.9998,2.585,3.262,-21.8883,-0.5019,-0.0388,-0.1084,
1.272,339.5785,943.9919,771.8367,-152.134,-0.0006,-179.9998,2.7387,3.2111,-21.7852,-0.5269,-0.0155,-0.1238,
1.284,339.5769,943.9941,771.8389,-152.3779,-0.0004,-179.9999,2.7193,3.4268,-21.3347,-0.5571,-0.0244,-0.118,
1.296,339.577,943.992,771.8373,-152.6261,-0.0006,-179.9998,2.6969,3.6448,-21.7018,-0.5855,-0.0421,-0.1168,
1.308,339.5784,943.9931,771.8396,-152.8638,-0.0004,-179.9999,3.0601,4.0003,-21.0607,-0.6132,-0.0347,-0.1194,
1.32,339.5762,943.9936,771.8399,-153.1098,-0.0004,-179.9999,2.8883,3.9433,-20.7482,-0.6226,-0.0461,-0.1173,
1.332,339.5764,943.9915,771.8383,-153.3549,-0.0006,-179.9998,3.0191,4.1789,-20.7509,-0.6379,-0.0532,-0.1242,
1.344,339.572,943.995,771.8383,-153.5955,-0.0006,-179.9998,2.9691,4.0507,-21.1761,-0.6557,-0.0364,-0.1207,
1.356,339.5787,943.9924,771.8387,-153.8325,-0.0006,-179.9998,3.1913,4.4345,-21.1267,-0.6797,-0.0406,-0.1215,
1.368,339.5766,943.9929,771.839,-154.0721,-0.0006,-179.9998,3.4471,4.4907,-20.5861,-0.7124,-0.0423,-0.1385,
1.38,339.5774,943.9924,771.8393,-154.3046,-0.0006,-179.9997,3.3047,4.6974,-20.9125,-0.7335,-0.0394,-0.1328,
1.392,339.5784,943.9925,771.8377,-154.5497,-0.0004,-179.9999,3.4609,4.7513,-20.1858,-0.7511,-0.0382,-0.1361,
1.404,339.577,943.9947,771.84,-154.7872,-0.0003,180.0,3.5942,5.0809,-20.1782,-0.7906,-0.0481,-0.1418,
1.416,339.5779,943.9942,771.8404,-155.0229,-0.0003,180.0,3.6366,5.1645,-19.8348,-0.8196,-0.0406,-0.1455,
1.428,339.5787,943.9937,771.8407,-155.2595,-0.0003,180.0,3.4311,5.2381,-19.6424,-0.8182,-0.0568,-0.1372,
1.44,339.5796,943.9933,771.841,-155.5057,-0.0003,-180.0,3.6538,5.5716,-19.4842,-0.8579,-0.061,-0.1556,
1.452,339.5776,943.9938,771.8414,-155.7422,-0.0003,-180.0,3.4394,5.6018,-18.722,-0.8692,-0.0606,-0.136,
1.464,339.5785,943.9934,771.8417,-155.9841,-0.0003,-180.0,3.7034,5.7938,-18.0505,-0.9167,-0.0552,-0.153,
1.476,339.5794,943.9929,771.842,-156.2165,-0.0003,-180.0,3.4468,6.0391,-17.7205,-0.9281,-0.1013,-0.1508,
1.488,339.5774,943.9934,771.8424,-156.452,-0.0003,-180.0,3.6616,6.3569,-17.2435,-0.9799,-0.0889,-0.1534,
1.5,339.5784,943.9933,771.8404,-156.6939,-0.0004,-179.9998,3.5893,6.3699,-17.3321,-0.9767,-0.0863,-0.155,
1.512,339.5793,943.9929,771.8408,-156.9432,-0.0004,-179.9998,3.776,6.4892,-16.9708,-1.0187,-0.0983,-0.1523,
1.524,339.5803,943.9925,771.8411,-157.1841,-0.0004,-179.9998,3.6597,6.7059,-17.0517,-1.0159,-0.1056,-0.1527,
1.536,339.5812,943.9921,771.8414,-157.4292,-0.0004,-179.9998,3.746,6.834,-17.2828,-1.0355,-0.08,-0.1616,
1.548,339.5793,943.9928,771.8418,-157.671,-0.0004,-179.9998,3.8221,6.976,-16.9355,-1.0593,-0.0805,-0.1634,
1.56,339.5773,943.9934,771.8421,-157.9107,-0.0004,-179.9998,4.1646,7.1799,-16.8929,-1.0797,-0.0707,-0.1622,
1.572,339.5791,943.9953,771.8424,-158.1505,-0.0001,179.9999,4.3745,7.1352,-16.2101,-1.0912,-0.0642,-0.1623,
1.584,339.5801,943.9949,771.8428,-158.3924,-0.0001,179.9999,4.2871,7.1116,-16.6762,-1.1032,-0.0664,-0.1625,
1.596,339.5782,943.9955,771.8431,-158.631,-0.0001,179.9999,4.5389,7.2918,-16.3003,-1.115,-0.0522,-0.1661,
1.608,339.5793,943.9951,771.8434,-158.8719,-0.0001,179.9999,4.4911,7.3527,-16.5529,-1.1365,-0.0543,-0.1689,
1.62,339.5803,943.9947,771.8438,-159.1096,-0.0001,179.9999,4.5924,7.5618,-16.1888,-1.1731,-0.0561,-0.1929,
1.632,339.5785,943.9953,771.8441,-159.343,-0.0001,179.9999,4.358,7.783,-16.1909,-1.1788,-0.0604,-0.1694,
1.644,339.5795,943.9949,771.8444,-159.5796,-0.0001,179.9999,4.8637,8.005,-16.0311,-1.2068,-0.0652,-0.1804,
1.656,339.5806,943.9946,771.8448,-159.8258,-0.0001,179.9999,4.8543,8.0316,-16.5021,-1.2079,-0.0458,-0.175,
1.668,339.5787,943.9952,771.8451,-160.0654,-0.0001,179.9999,4.8543,8.3754,-15.9382,-1.2606,-0.0551,-0.1857,
1.68,339.5794,943.9935,771.8412,-160.301,-0.0004,-179.9998,5.3197,8.3742,-15.3924,-1.257,-0.0414,-0.184,
1.692,339.5813,943.9953,771.8416,-160.5377,-0.0001,179.9999,5.1652,8.6092,-15.7639,-1.2911,-0.0527,-0.187,
1.704,339.5787,943.9937,771.8419,-160.7731,-0.0004,-179.9998,5.3249,8.4206,-15.7393,-1.2893,-0.0249,-0.1893,
1.716,339.5805,943.9953,771.8445,-161.014,0.0,179.9998,5.133,8.8097,-15.5483,-1.3409,-0.037,-0.1937,
1.728,339.5788,943.9964,771.8426,-161.2621,-0.0001,179.9999,5.4744,8.8043,-15.729,-1.3356,-0.0275,-0.1926,
1.74,339.5799,943.9961,771.8429,-161.5062,-0.0001,179.9999,5.5239,8.9208,-15.838,-1.3654,-0.036,-0.1869,
1.752,339.5811,943.9958,771.8432,-161.7513,-0.0001,179.9999,5.7228,9.0997,-15.2106,-1.3802,-0.0212,-0.196,
1.764,339.5787,943.9949,771.8416,-161.992,-0.0002,-179.9999,5.845,9.4058,-15.5437,-1.4273,-0.0267,-0.2005,
1.776,339.5799,943.9945,771.842,-162.2318,-0.0002,-179.9999,6.0119,9.5189,-15.5904,-1.4277,-0.0179,-0.1994,
1.788,339.5811,943.9942,771.8423,-162.4706,-0.0002,-179.9999,5.9426,9.8467,-15.4924,-1.4714,-0.0095,-0.2,
1.8,339.5794,943.9949,771.8426,-162.7103,-0.0002,-179.9999,6.0668,9.7987,-15.6326,-1.4857,-0.0033,-0.2081,
1.812,339.5806,943.9946,771.843,-162.9459,-0.0002,-179.9999,6.2194,10.0441,-15.0675,-1.5054,0.0135,-0.2012,
1.824,339.5783,943.9937,771.8414,-163.1876,-0.0003,-179.9998,6.3726,10.0585,-14.9024,-1.5249,-0.0044,-0.2133,
1.836,339.5797,943.9936,771.8394,-163.4254,-0.0004,-179.9996,6.3601,10.1511,-15.0645,-1.5371,0.0014,-0.208,
1.848,339.5822,943.9969,771.844,-163.661,0.0,179.9998,6.522,9.9962,-14.8203,-1.5438,-0.0028,-0.2175,
1.86,339.5829,943.9949,771.8424,-163.8976,-0.0001,179.9999,6.5359,10.438,-15.0183,-1.5758,0.0155,-0.2093,
1.872,339.5811,943.9954,771.845,-164.1447,0.0,179.9998,6.7047,10.4742,-14.9437,-1.5756,0.0117,-0.2166,
1.884,339.5824,943.9951,771.8453,-164.3835,0.0,179.9998,6.6697,10.614,-14.2907,-1.5919,0.0167,-0.2124,
1.896,339.5808,943.9959,771.8457,-164.6231,0.0,179.9998,7.0945,10.7534,-14.5164,-1.6417,0.0331,-0.2224,
1.908,339.5821,943.9955,771.846,-164.8534,0.0,179.9998,7.2098,10.8517,-14.3412,-1.6511,0.0306,-0.2216,
1.92,339.5805,943.9962,771.8463,-165.0899,0.0,179.9998,7.2041,11.3625,-13.8712,-1.6764,0.0506,-0.2251,
1.932,339.5813,943.9943,771.8447,-165.3287,-0.0001,179.9999,7.0448,10.8916,-13.9142,-1.6714,0.0239,-0.2312,
1.944,339.5834,943.9963,771.845,-165.5791,0.0001,179.9996,7.1993,11.4918,-14.4131,-1.7075,0.0387,-0.2246,
1.956,339.5847,943.9961,771.8454,-165.8221,0.0001,179.9996,7.4778,11.4677,-13.8118,-1.7277,0.0309,-0.2267,
1.968,339.5831,943.9969,771.8457,-166.067,0.0001,179.9996,7.6016,11.5291,-14.1273,-1.7556,0.0654,-0.2332,
1.98,339.5816,943.9978,771.8461,-166.3109,0.0001,179.9996,7.6162,11.7111,-13.6925,-1.7773,0.0312,-0.2437,
1.992,339.5824,943.9959,771.8444,-166.5528,0.0,179.9998,7.7611,11.8549,-13.9149,-1.7863,0.0787,-0.2372,
2.004,339.5809,943.9966,771.8448,-166.7872,0.0,179.9998,8.0786,12.0104,-13.6516,-1.7924,0.0721,-0.2329,
2.016,339.5823,943.9964,771.8451,-167.0281,0.0,179.9998,8.1004,12.0157,-13.4428,-1.8119,0.0926,-0.2351,
2.028,339.5802,943.9954,771.8435,-167.2604,-0.0001,179.9999,8.2376,11.9678,-13.6172,-1.8216,0.0794,-0.2411,
2.04,339.5816,943.9952,771.8438,-167.5023,-0.0001,180.0,8.1395,12.3232,-13.7941,-1.8336,0.111,-0.2418,
2.052,339.5801,943.996,771.8442,-167.743,-0.0001,180.0,8.5376,12.1425,-13.5094,-1.8485,0.1031,-0.2527,
2.064,339.5816,943.9957,771.8445,-167.9818,-0.0001,180.0,8.4822,12.2005,-13.2863,-1.8552,0.1195,-0.2442,
2.076,339.5825,943.9938,771.8429,-168.2185,-0.0002,-179.9999,8.7029,12.468,-13.4901,-1.9015,0.1204,-0.2448,
2.088,339.5818,943.9969,771.8432,-168.4645,0.0,179.9998,8.7129,12.5842,-13.6731,-1.8852,0.1287,-0.2479,
2.1,339.5833,943.9967,771.8436,-168.7011,0.0,179.9998,8.8619,12.6248,-13.9718,-1.9042,0.1277,-0.2497,
2.112,339.5813,943.9958,771.842,-168.9418,-0.0001,179.9999,8.9563,12.6868,-13.5059,-1.9247,0.1547,-0.2498,
2.124,339.5827,943.9952,771.8446,-169.1732,0.0,179.9998,9.0408,13.048,-13.4162,-1.9384,0.1564,-0.2502,
2.136,339.5814,943.996,771.8449,-169.4065,0.0,179.9998,9.2775,12.933,-13.1677,-1.9462,0.1487,-0.2569,
2.148,339.5823,943.9941,771.8433,-169.6474,-0.0001,180.0,9.2153,12.9755,-13.5526,-1.953,0.162,-0.2549,
2.16,339.5809,943.9951,771.8436,-169.8987,-0.0001,180.0,9.5066,13.0056,-13.271,-1.9712,0.1701,-0.2668,
2.172,339.5818,943.9932,771.842,-170.1417,-0.0002,-179.9999,9.4216,13.2134,-13.5446,-1.9892,0.1691,-0.2536,
2.184,339.5805,943.9941,771.8424,-170.3856,-0.0002,-179.9999,9.5961,13.2448,-13.1348,-1.9804,0.1786,-0.2609,
2.196,339.582,943.9939,771.8427,-170.6264,-0.0002,-179.9999,9.5379,13.3835,-13.334,-2.0128,0.1882,-0.2555,
2.208,339.5807,943.9948,771.843,-170.8693,-0.0002,-179.9999,9.8226,13.5939,-12.8692,-2.0408,0.2027,-0.2599,
2.22,339.5825,943.9952,771.8414,-171.108,-0.0001,179.9999,9.8888,13.6836,-13.0436,-2.0457,0.2001,-0.2636,
2.232,339.5811,943.9957,771.844,-171.3488,0.0,179.9998,10.1583,13.8111,-13.368,-2.0536,0.2153,-0.2763,
2.244,339.5828,943.9955,771.8444,-171.5844,0.0,179.9998,9.9531,13.8398,-13.2569,-2.0723,0.2133,-0.2648,
2.256,339.5809,943.9947,771.8428,-171.8261,-0.0001,180.0,10.4189,13.9608,-12.8828,-2.0925,0.2125,-0.273,
2.268,339.5825,943.9945,771.8431,-172.066,-0.0001,180.0,10.4353,14.0101,-12.9213,-2.0965,0.2331,-0.2649,
2.28,339.5813,943.9953,771.8434,-172.2993,-0.0001,180.0,10.682,14.2043,-12.7938,-2.1199,0.2222,-0.2718,
2.292,339.5824,943.9934,771.8418,-172.5349,-0.0001,-179.9999,10.4909,14.0778,-12.9298,-2.1092,0.2348,-0.273,
2.304,339.5811,943.9943,771.8422,-172.7798,-0.0001,-179.9999,10.6941,14.248,-12.7116,-2.1463,0.2503,-0.2722,
2.316,339.5836,943.9964,771.8425,-173.0207,0.0,179.9998,10.7408,14.3032,-12.5848,-2.1488,0.2497,-0.2739,
2.328,339.5819,943.9956,771.8409,-173.2593,0.0,179.9999,10.8032,14.4907,-12.7525,-2.1779,0.2644,-0.2735,
2.34,339.5836,943.9953,771.8412,-173.4939,0.0,179.9999,10.8756,14.409,-12.4294,-2.1718,0.2746,-0.2826,
2.352,339.5818,943.9945,771.8396,-173.7272,-0.0001,-179.9999,10.838,14.6717,-12.4472,-2.1967,0.2552,-0.2767,
2.364,339.5835,943.9943,771.8399,-173.9649,-0.0001,-179.9999,11.2588,14.5868,-12.8524,-2.1985,0.2857,-0.2773,
2.376,339.5824,943.9952,771.8403,-174.213,-0.0001,-179.9999,11.3859,14.9114,-12.8557,-2.2156,0.2836,-0.2842,
2.388,339.5834,943.9931,771.8409,-174.456,-0.0001,-179.9999,11.4439,15.0491,-12.5005,-2.2559,0.2958,-0.2803,
2.4,339.5823,943.9941,771.8413,-174.7009,-0.0001,-179.9999,11.4745,14.7761,-12.257,-2.2489,0.2883,-0.2892,
