time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
1.008,339.5116,943.7313,776.8281,-89.0375,0.0002,179.9998,-0.0771,0.0412,-0.0814,0.0126,-0.0142,-0.0181,
1.02,339.5122,943.7328,776.8219,-89.0375,0.0004,179.9999,0.0593,0.0659,-0.036,0.0008,-0.0193,-0.0187,
1.032,339.5119,943.732,776.8157,-89.0375,0.0003,179.9998,-0.0501,0.0757,0.0925,0.0115,-0.0205,-0.0182,
1.044,339.5115,943.731,776.8118,-89.0375,0.0003,179.9998,-0.1334,0.0429,-0.0748,0.0038,-0.0136,-0.0157,
1.056,339.5113,943.7303,776.8056,-89.0375,0.0002,179.9998,0.0134,-0.0448,0.0503,0.0025,-0.0203,-0.0182,
1.068,339.5118,943.7318,776.7994,-89.0376,0.0004,179.9999,-0.0008,0.163,0.0047,0.014,-0.017,-0.018,
1.08,339.5115,943.731,776.7932,-89.0376,0.0003,179.9998,0.0445,0.0328,0.1772,0.0093,-0.0157,-0.0167,
1.092,339.5112,943.73,776.7893,-89.0376,0.0003,179.9998,-0.0176,0.0871,-0.1601,-0.0018,-0.0134,-0.0154,
1.104,339.5109,943.7293,776.7832,-89.0376,0.0002,179.9998,0.0911,0.0546,0.0924,0.0066,-0.0196,-0.0173,
1.116,339.5114,943.7308,776.777,-89.0376,0.0004,179.9999,-0.0302,0.1471,-0.2864,0.008,-0.0182,-0.0134,
1.128,339.5112,943.73,776.7708,-89.0376,0.0003,179.9998,0.041,0.1064,0.0531,0.0043,-0.0208,-0.0163,
1.14,339.5109,943.7293,776.7646,-89.0376,0.0001,179.9998,0.0483,0.1166,0.0469,0.0148,-0.0133,-0.0165,
1.152,339.5115,943.7308,776.7584,-89.0377,0.0004,179.9999,0.0214,0.0677,0.0934,0.0098,-0.0188,-0.0165,
1.164,339.5112,943.73,776.7522,-89.0377,0.0002,179.9998,0.1141,0.0699,0.0507,0.0052,-0.0191,-0.0164,
1.176,339.5123,943.7332,776.748,-89.0377,0.0006,180.0,-0.0058,0.0572,0.1733,0.0097,-0.0152,-0.0201,
1.188,339.5121,943.7325,776.7418,-89.0377,0.0005,179.9999,-0.0973,0.0567,-0.0684,0.0114,-0.0165,-0.0098,
1.2,339.512,943.7323,776.7337,-89.0377,0.0006,179.9999,0.0243,0.1539,0.1302,0.0153,-0.0148,-0.0191,
1.212,339.5123,943.7332,776.7295,-89.0378,0.0006,179.9999,0.0341,0.1136,-0.3345,0.003,-0.0131,-0.0159,
1.224,339.5129,943.7347,776.7233,-89.0378,0.0008,-180.0,-0.0254,-0.017,0.2223,0.0103,-0.0207,-0.0168,
1.236,339.5126,943.734,776.7171,-89.0378,0.0007,180.0,-0.0834,0.2386,-0.1539,0.0032,-0.0128,-0.0111,
1.248,339.5124,943.7336,776.7086,-89.0378,0.0004,179.9999,0.1254,-0.0118,0.003,0.0177,-0.0182,-0.0165,
1.26,339.5129,943.7348,776.7047,-89.0378,0.0008,-180.0,-0.0781,0.1253,0.1044,0.0048,-0.0178,-0.0107,
1.272,339.5126,943.734,776.6985,-89.0378,0.0006,180.0,0.1427,0.1114,0.2125,0.0116,-0.0178,-0.0216,
1.284,339.5132,943.7355,776.6924,-89.0379,0.0009,-180.0,-0.0301,0.1874,0.1378,0.0083,-0.0117,-0.0149,
1.296,339.5129,943.7348,776.6862,-89.0379,0.0007,180.0,0.0729,0.0586,0.1342,0.0111,-0.0253,-0.0189,
1.308,339.5125,943.7338,776.6823,-89.0379,0.0008,-180.0,-0.0102,0.1415,-0.2511,0.0078,-0.0118,-0.0169,
1.32,339.5117,943.7314,776.6741,-89.0369,0.0005,179.9999,0.1488,-0.0254,0.0921,0.0145,-0.0202,-0.0149,
1.332,339.5128,943.7345,776.6699,-89.0369,0.0009,-180.0,-0.1047,0.1321,0.01,0.0063,-0.0183,-0.0172,
1.344,339.5125,943.7338,776.6637,-89.0369,0.0007,180.0,0.1871,0.116,-0.0031,0.0101,-0.0141,-0.0213,
1.356,339.5117,943.7314,776.6556,-89.0369,0.0004,179.9999,-0.129,0.1518,-0.1107,0.0052,-0.0155,-0.0113,
1.368,339.5122,943.7329,776.6494,-89.0369,0.0007,180.0,0.0252,0.1525,0.307,0.0123,-0.0182,-0.0167,
1.38,339.5119,943.7322,776.6432,-89.038,0.0005,179.9999,-0.0362,0.1027,-0.084,0.0073,-0.0098,-0.0197,
1.392,339.5125,943.7337,776.637,-89.037,0.0008,-180.0,-0.0433,0.015,-0.1233,-0.0012,-0.0138,-0.0197,
1.404,339.5122,943.7329,776.6309,-89.037,0.0006,180.0,-0.004,0.1398,0.2207,0.0092,-0.0162,-0.0175,
1.416,339.5128,943.7344,776.6247,-89.0381,0.0009,-180.0,0.0193,0.0948,-0.1222,0.0102,-0.0171,-0.017,
1.428,339.5119,943.732,776.6166,-89.037,0.0006,179.9999,0.0897,0.1062,0.0871,0.0072,-0.0197,-0.0214,
1.44,339.5116,943.7313,776.6104,-89.037,0.0004,179.9999,-0.0129,0.2282,-0.4188,0.0059,-0.0085,-0.0141,
1.452,339.5122,943.7328,776.6042,-89.037,0.0007,180.0,0.0933,0.0333,0.1767,0.0093,-0.0163,-0.0167,
1.464,339.5119,943.7321,776.598,-89.0371,0.0005,179.9999,-0.1371,0.1256,-0.1161,0.0004,-0.0129,-0.0155,
1.476,339.5117,943.7313,776.5918,-89.0371,0.0004,179.9999,0.1161,0.1254,0.2149,0.0088,-0.0175,-0.0207,
1.488,339.5114,943.7306,776.5856,-89.0371,0.0003,179.9998,-0.0802,0.1523,-0.1112,0.0051,-0.0161,-0.0112,
1.5,339.5111,943.7298,776.5795,-89.0371,0.0001,179.9998,0.0693,0.0376,0.2203,0.0079,-0.0219,-0.0183,
1.512,339.5117,943.7313,776.5733,-89.0371,0.0004,179.9999,-0.0568,0.1674,-0.2434,0.0068,-0.0138,-0.0127,
1.524,339.5113,943.7303,776.5694,-89.0371,0.0004,179.9999,0.0736,0.0648,-0.1221,0.0142,-0.0202,-0.0162,
1.536,339.5118,943.7318,776.5632,-89.0372,0.0006,179.9999,-0.1329,0.1238,-0.0307,0.0033,-0.0146,-0.0156,
1.548,339.5116,943.7311,776.557,-89.0372,0.0005,179.9999,-0.1228,0.1157,0.0934,0.0121,-0.0197,-0.0182,
1.56,339.5113,943.7303,776.5508,-89.0372,0.0004,179.9998,0.0392,0.1194,-0.0802,0.0074,-0.0107,-0.0163,
1.572,339.5145,943.7302,776.5466,-89.0374,0.0004,179.9999,0.0191,0.1018,0.181,0.0072,-0.0155,-0.015,
1.584,339.5115,943.7308,776.5381,-89.0372,0.0001,179.9997,0.0285,0.1224,0.093,0.0164,-0.019,-0.0156,
1.596,339.5111,943.7297,776.5342,-89.0372,0.0001,179.9998,-0.0172,0.1167,-0.3345,0.0016,-0.01,-0.016,
1.608,339.5116,943.7313,776.528,-89.0372,0.0003,179.9998,0.1148,0.0704,0.2135,0.0081,-0.0174,-0.0216,
1.62,339.5114,943.7305,776.5219,-89.0373,0.0002,179.9998,-0.0793,0.1772,-0.1073,0.004,-0.0186,-0.0095,
1.632,339.5111,943.7298,776.5157,-89.0373,0.0001,179.9997,0.0642,0.092,0.1766,0.0041,-0.0211,-0.0198,
1.644,339.5108,943.729,776.5095,-89.0373,-0.0001,179.9997,0.0116,0.1264,-0.0749,0.0016,-0.0154,-0.0154,
1.656,339.5114,943.7305,776.5033,-89.0373,0.0002,179.9998,-0.001,0.0853,-0.1221,0.0146,-0.0143,-0.0155,
1.668,339.5111,943.7298,776.4971,-89.0373,0.0,179.9997,-0.0143,0.0909,0.0094,0.0012,-0.0118,-0.0156,
1.68,339.5116,943.7313,776.491,-89.0373,0.0003,179.9998,0.0913,0.0485,0.1331,0.0065,-0.023,-0.0198,
1.692,339.5113,943.7303,776.4871,-89.0374,0.0003,179.9998,0.0176,0.1175,0.0124,0.0045,-0.0222,-0.0154,
1.704,339.5118,943.7318,776.4809,-89.0374,0.0005,179.9999,0.0426,0.0512,0.0508,0.0066,-0.0207,-0.0172,
1.716,339.5121,943.7327,776.4766,-89.0374,0.0006,179.9999,-0.0113,0.0907,0.0085,0.0042,-0.0118,-0.0157,
1.728,339.5119,943.7319,776.4705,-89.0374,0.0004,179.9999,-0.0317,0.039,0.0924,0.0066,-0.0182,-0.0182,
1.74,339.5124,943.7334,776.4643,-89.0374,0.0007,180.0,-0.0837,0.2049,-0.1592,0.0042,-0.0153,-0.0153,
1.752,339.5129,943.7349,776.4581,-89.0375,0.0009,-179.9999,0.0468,0.1061,0.0513,0.0103,-0.0208,-0.0164,
1.764,339.5127,943.7342,776.4519,-89.0375,0.0008,-180.0,-0.1588,0.1386,-0.072,0.002,-0.0135,-0.0147,
1.776,339.5132,943.7357,776.4457,-89.0375,0.001,-179.9999,0.1651,0.0696,0.0929,0.0067,-0.0205,-0.0164,
1.788,339.5138,943.7372,776.4395,-89.0375,0.0012,-179.9998,-0.1002,0.1673,0.0177,0.0083,-0.0159,-0.0106,
1.8,339.5135,943.7365,776.4334,-89.0375,0.0011,-179.9999,-0.0294,0.0315,0.0038,0.0095,-0.0215,-0.0206,
1.812,339.514,943.738,776.4272,-89.0376,0.0013,-179.9998,0.0375,0.2018,0.0932,0.0039,-0.0117,-0.0164,
1.824,339.5138,943.7372,776.421,-89.0376,0.0012,-179.9998,0.0707,0.0122,0.0527,0.0091,-0.021,-0.0148,
1.836,339.5135,943.7365,776.4148,-89.0376,0.001,-179.9999,-0.0012,0.1334,0.1791,0.0106,-0.0204,-0.0174,
1.848,339.514,943.738,776.4086,-89.0376,0.0013,-179.9998,-0.0335,0.183,-0.2037,0.0069,-0.0124,-0.0144,
1.86,339.5138,943.7372,776.4024,-89.0376,0.0011,-179.9999,-0.0486,0.1078,0.184,0.0104,-0.0198,-0.0141,
1.872,339.5143,943.7388,776.3963,-89.0376,0.0014,-179.9998,0.0104,0.1013,-0.1601,0.0014,-0.0137,-0.0145,
1.884,339.514,943.738,776.3901,-89.0377,0.0012,-179.9998,0.0216,0.0637,-0.0862,0.0142,-0.0179,-0.0213,
1.896,339.5145,943.7392,776.3862,-89.0377,0.0016,-179.9997,-0.1039,0.1662,-0.1097,0.0053,-0.0158,-0.0104,
1.908,339.5142,943.7385,776.38,-89.0377,0.0015,-179.9997,0.1167,0.1732,0.1287,0.0094,-0.0209,-0.0221,
1.92,339.514,943.7377,776.3738,-89.0377,0.0014,-179.9998,-0.0082,0.0809,-0.2472,0.0071,-0.0167,-0.0152,
1.932,339.5145,943.7392,776.3676,-89.0377,0.0016,-179.9997,-0.0228,0.1433,0.0997,0.0109,-0.0235,-0.0139,
1.944,339.5142,943.7385,776.3614,-89.0377,0.0015,-179.9997,-0.0595,0.1615,-0.2017,0.0037,-0.0171,-0.0152,
1.956,339.5148,943.74,776.3553,-89.0378,0.0017,-179.9996,0.0678,0.0981,-0.0805,0.0101,-0.016,-0.0171,
1.968,339.5108,943.738,776.3491,-89.0376,0.0012,-179.9998,-0.103,0.0806,0.0968,0.0072,-0.0174,-0.0158,
1.98,339.5142,943.7385,776.3429,-89.0367,0.0014,-179.9997,-0.0945,0.247,0.0129,0.0152,-0.016,-0.013,
1.992,339.5148,943.74,776.3367,-89.0378,0.0016,-179.9997,-0.031,0.0867,0.0062,0.0072,-0.0216,-0.0197,
2.004,339.5153,943.7415,776.3305,-89.0378,0.0019,-179.9996,-0.0393,0.1834,-0.2018,0.0009,-0.0124,-0.0144,
2.016,339.5151,943.7408,776.3243,-89.0368,0.0017,-179.9996,0.0977,0.1324,0.0924,0.012,-0.0223,-0.0172,
2.028,339.5162,943.7439,776.3201,-89.0379,0.0021,-179.9995,-0.0918,0.1885,-0.1162,-0.0019,-0.0085,-0.0146,
2.04,339.5159,943.7432,776.3139,-89.0368,0.002,-179.9995,-0.0054,0.0036,0.0847,0.012,-0.0134,-0.0209,
2.052,339.5156,943.7424,776.3077,-89.0379,0.0019,-179.9996,-0.037,0.192,-0.2014,0.004,-0.0074,-0.012,
2.064,339.5154,943.7417,776.3016,-89.0369,0.0017,-179.9996,0.1198,0.0925,-0.0412,0.013,-0.02,-0.0195,
2.076,339.5151,943.741,776.2954,-89.0379,0.0016,-179.9997,-0.1067,0.2733,-0.0313,0.0051,-0.0151,-0.0162,
2.088,339.5148,943.7402,776.2892,-89.0369,0.0015,-179.9997,0.0727,0.0405,0.046,0.0139,-0.0185,-0.0181,
2.1,339.5146,943.7395,776.283,-89.0369,0.0013,-179.9998,-0.01,0.026,0.0483,0.0049,-0.0176,-0.019,
2.112,339.5151,943.741,776.2768,-89.0369,0.0016,-179.9997,0.0201,0.2429,0.1387,0.0089,-0.0124,-0.014,
2.124,339.5149,943.7402,776.2707,-89.0369,0.0014,-179.9997,-0.0292,0.0688,0.3046,0.0083,-0.0175,-0.0194,
2.136,339.5153,943.7414,776.2668,-89.038,0.0018,-179.9996,-0.0657,0.1169,-0.0807,0.0016,-0.0095,-0.0189,
2.148,339.515,943.7407,776.2606,-89.037,0.0017,-179.9996,0.0239,0.1232,-0.0393,0.015,-0.0164,-0.018,
2.16,339.5098,943.7443,776.2544,-89.0366,0.0019,-179.9996,-0.0184,-0.0005,-0.0385,-0.0014,-0.0158,-0.0206,
2.172,339.5152,943.7412,776.2505,-89.037,0.002,-179.9995,0.042,0.0893,0.0028,0.01,-0.0124,-0.0181,
2.184,339.515,943.7407,776.242,-89.037,0.0017,-179.9997,-0.0768,0.1587,0.01,0.0111,-0.0111,-0.014,
2.196,339.5156,943.7422,776.2358,-89.037,0.0019,-179.9996,0.0667,0.107,0.2178,0.0087,-0.0119,-0.0176,
2.208,339.5153,943.7415,776.2297,-89.0371,0.0018,-179.9996,-0.064,0.1666,-0.073,-0.0007,-0.0146,-0.0154,
2.22,339.515,943.7407,776.2235,-89.0371,0.0016,-179.9997,0.0461,0.0875,0.0881,0.013,-0.0141,-0.0182,
2.232,339.5148,943.74,776.2173,-89.0371,0.0015,-179.9997,-0.1057,0.1674,-0.071,0.0053,-0.0141,-0.013,
2.244,339.5145,943.7392,776.2111,-89.0371,0.0014,-179.9998,0.0937,0.141,0.2198,0.0091,-0.0173,-0.0174,
2.256,339.5144,943.7391,776.203,-89.0371,0.0014,-179.9997,0.0641,0.0704,-0.207,0.0069,-0.0159,-0.0161,
2.268,339.515,943.7406,776.1968,-89.0371,0.0017,-179.9997,0.0458,0.0611,0.1796,0.0097,-0.0158,-0.015,
2.28,339.5146,943.7395,776.1929,-89.0372,0.0017,-179.9996,0.032,0.1417,-0.2062,0.0003,-0.0132,-0.0169,
2.292,339.5143,943.7388,776.1867,-89.0372,0.0016,-179.9997,0.0467,0.0761,0.1351,0.0099,-0.0225,-0.0181,
2.304,339.5141,943.7381,776.1805,-89.0372,0.0014,-179.9997,-0.1352,0.1539,-0.4106,0.0023,-0.012,-0.0109,
2.316,339.5138,943.7373,776.1744,-89.0372,0.0013,-179.9998,0.0944,0.0249,0.0503,0.0092,-0.0213,-0.0164,
2.328,339.5135,943.7366,776.1682,-89.0372,0.0012,-179.9998,-0.0612,0.1196,0.0593,0.0002,-0.0121,-0.0115,
2.34,339.5141,943.7381,776.162,-89.0372,0.0014,-179.9998,-0.0065,-0.0235,0.2198,0.0072,-0.0159,-0.0177,
2.352,339.5146,943.7396,776.1558,-89.0372,0.0016,-179.9997,-0.0828,0.2647,-0.336,0.0094,-0.0094,-0.0167,
2.364,339.5143,943.7388,776.1496,-89.0373,0.0015,-179.9997,0.0666,0.1007,0.1771,0.0071,-0.0161,-0.0174,
2.376,339.5112,943.7391,776.1435,-89.0371,0.0013,-179.9998,0.022,0.1283,0.1791,0.0105,-0.0156,-0.0158,
2.388,339.5109,943.7384,776.1373,-89.0371,0.0012,-179.9998,0.1332,0.1102,-0.085,0.0042,-0.0168,-0.0211,
2.4,339.5141,943.7382,776.133,-89.0373,0.0012,-179.9998,-0.0268,0.0981,0.057,0.0088,-0.0175,-0.0123,
2.412,339.5133,943.7358,776.1249,-89.0373,0.0009,-179.9999,0.0455,0.1369,-0.0844,0.0136,-0.0158,-0.0196,
2.424,339.5144,943.739,776.1207,-89.0373,0.0013,-179.9998,0.0407,0.0559,0.0972,0.0037,-0.0191,-0.0148,
