time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.48,339.4026,944.1391,772.1738,-138.8456,-0.0007,180.0,-0.5547,-4.8283,-29.1752,0.6311,0.0258,0.0521,
0.492,339.4021,944.1361,772.1718,-139.0822,-0.0012,-179.9998,-0.5752,-4.8059,-28.963,0.6313,0.0142,0.047,
0.504,339.4023,944.1352,772.1722,-139.3221,-0.0012,-179.9998,-0.815,-4.5936,-28.8563,0.603,0.0022,0.049,
0.516,339.4005,944.1379,772.1702,-139.5755,-0.001,-179.9999,-0.6591,-4.6676,-28.7291,0.587,-0.0047,0.0449,
0.528,339.4013,944.1387,772.1725,-139.8195,-0.0008,-179.9999,-0.752,-4.3973,-29.087,0.5593,-0.0166,0.0535,
0.54,339.4015,944.1378,772.1728,-140.0636,-0.0008,-179.9999,-0.6254,-4.4748,-28.9783,0.5685,-0.0205,0.0417,
0.552,339.4018,944.1372,772.1709,-140.3055,-0.001,-179.9998,-0.9062,-4.1879,-28.5084,0.5353,-0.044,0.0534,
0.564,339.4021,944.1363,772.1712,-140.5464,-0.001,-179.9998,-0.8218,-4.0947,-28.6504,0.5273,-0.0501,0.0407,
0.576,339.4031,944.1374,772.1712,-140.782,-0.001,-179.9998,-0.8461,-4.0741,-28.813,0.5023,-0.0542,0.0403,
0.588,339.4034,944.1365,772.1715,-141.0239,-0.001,-179.9998,-1.0734,-3.947,-28.7578,0.4849,-0.0828,0.0342,
0.6,339.4037,944.1356,772.1719,-141.2585,-0.001,-179.9998,-1.0045,-3.9101,-28.6687,0.4778,-0.0879,0.0343,
0.612,339.4047,944.1367,772.1719,-141.4994,-0.001,-179.9998,-1.0989,-3.6353,-28.783,0.453,-0.0949,0.035,
0.624,339.405,944.1358,772.1722,-141.7413,-0.001,-179.9998,-1.0595,-3.6084,-28.5186,0.4354,-0.1157,0.031,
0.636,339.4054,944.1349,772.1726,-141.978,-0.001,-179.9998,-1.1395,-3.5346,-28.6776,0.4231,-0.1292,0.0325,
0.648,339.4058,944.1343,772.1706,-142.2125,-0.0011,-179.9997,-1.1515,-3.4038,-28.5959,0.4127,-0.131,0.0259,
0.66,339.4067,944.1352,772.1729,-142.4587,-0.001,-179.9998,-1.4201,-3.3238,-28.4557,0.3828,-0.1458,0.0203,
0.672,339.4051,944.1379,772.1709,-142.6952,-0.0008,-179.9999,-1.0705,-3.1351,-28.2868,0.3905,-0.1385,0.0253,
0.684,339.4054,944.1371,772.1713,-142.9382,-0.0008,-179.9999,-1.3066,-3.0309,-28.916,0.3506,-0.151,0.02,
0.696,339.4029,944.1373,772.1716,-143.1726,-0.0008,-179.9999,-1.292,-3.0917,-28.5335,0.3572,-0.1738,0.0131,
0.708,339.407,944.1374,772.1716,-143.4052,-0.0008,-179.9999,-1.2017,-2.9719,-28.4557,0.3125,-0.1862,0.0262,
0.72,339.4044,944.1376,772.1719,-143.6448,-0.0008,-179.9998,-1.2495,-2.848,-28.4706,0.3185,-0.1883,0.0147,
0.732,339.4048,944.1369,772.1723,-143.8942,-0.0008,-179.9998,-1.2904,-2.5572,-28.6744,0.2983,-0.2018,0.0124,
0.744,339.4082,944.1354,772.1703,-144.1363,-0.0009,-179.9997,-1.2686,-2.6319,-28.249,0.2928,-0.2079,0.0076,
0.756,339.4056,944.1357,772.1707,-144.3802,-0.0009,-179.9997,-1.2437,-2.4205,-28.324,0.2461,-0.2046,0.0057,
0.768,339.4037,944.1376,772.173,-144.6219,-0.0008,-179.9998,-1.2451,-2.3926,-28.2731,0.2376,-0.2231,0.0044,
0.78,339.4051,944.1394,772.171,-144.8628,-0.0006,-179.9999,-1.2164,-2.2115,-28.0473,0.2114,-0.2332,0.0039,
0.792,339.4047,944.1364,772.1713,-145.1005,-0.0009,-179.9997,-1.244,-1.9443,-28.3965,0.1953,-0.214,-0.0006,
0.804,339.406,944.1379,772.1717,-145.3404,-0.0006,-179.9999,-1.1382,-1.7767,-28.4665,0.1689,-0.2416,-0.002,
0.816,339.4072,944.1391,772.1717,-145.577,-0.0006,-179.9999,-1.0626,-1.5933,-28.25,0.1486,-0.2321,-0.0021,
0.828,339.4076,944.1384,772.172,-145.819,-0.0006,-179.9999,-0.9847,-1.6001,-27.82,0.1215,-0.2567,-0.0129,
0.84,339.4081,944.1377,772.1724,-146.0588,-0.0006,-179.9999,-1.1488,-1.3014,-28.1614,0.109,-0.251,-0.0163,
0.852,339.4057,944.1379,772.1727,-146.2942,-0.0006,-179.9999,-1.1682,-1.1892,-28.1816,0.0792,-0.2704,-0.0123,
0.864,339.4063,944.1375,772.1707,-146.5277,-0.0008,-179.9998,-0.8682,-0.9721,-27.8476,0.0439,-0.2586,-0.0206,
0.876,339.4076,944.1391,772.1711,-146.7728,-0.0005,180.0,-1.0857,-0.8167,-27.6058,0.0075,-0.2835,-0.0186,
0.888,339.4087,944.14,772.1734,-147.0148,-0.0003,179.9999,-0.73,-0.649,-27.8809,-0.0164,-0.2804,-0.0326,
0.9,339.4093,944.1393,772.1737,-147.2525,-0.0003,179.9999,-0.759,-0.2875,-28.2157,-0.0418,-0.2739,-0.0325,
0.912,339.407,944.1399,772.1717,-147.4869,-0.0005,-180.0,-0.636,-0.1479,-27.7811,-0.0731,-0.2943,-0.0398,
0.924,339.4076,944.1392,772.1721,-147.7204,-0.0005,-180.0,-0.6762,0.1099,-28.2473,-0.1057,-0.2826,-0.0413,
0.936,339.4082,944.1385,772.1724,-147.9602,-0.0005,-180.0,-0.5103,0.0322,-27.6443,-0.1189,-0.2964,-0.0435,
0.948,339.4058,944.139,772.1728,-148.2094,-0.0005,-180.0,-0.5232,0.2319,-27.3355,-0.1553,-0.2851,-0.0429,
0.96,339.4063,944.1384,772.1731,-148.4513,-0.0005,-180.0,-0.5106,0.4566,-28.1072,-0.1643,-0.3005,-0.0502,
0.972,339.407,944.138,772.1711,-148.6943,-0.0006,-179.9999,-0.3293,0.7899,-27.8991,-0.1965,-0.29,-0.0583,
0.984,339.4084,944.1397,772.1715,-148.9363,-0.0003,179.9999,-0.1177,0.8754,-27.9478,-0.2003,-0.2817,-0.0589,
0.996,339.4061,944.1401,772.1718,-149.1791,-0.0003,179.9999,-0.0465,1.1604,-28.3224,-0.2685,-0.2732,-0.0636,
1.008,339.4067,944.1395,772.1721,-149.42,-0.0003,179.9999,0.1475,1.044,-27.8555,-0.2703,-0.2671,-0.0627,
1.02,339.4074,944.1392,772.1702,-149.6619,-0.0004,-180.0,0.0876,1.2735,-27.8475,-0.2853,-0.2769,-0.0647,
1.032,339.4052,944.1396,772.1705,-149.8952,-0.0004,-180.0,0.2021,1.5703,-27.6226,-0.3012,-0.2931,-0.065,
1.044,339.4058,944.139,772.1709,-150.1361,-0.0004,-180.0,0.1134,1.4477,-27.9314,-0.3324,-0.2936,-0.0787,
1.056,339.4065,944.1384,772.1712,-150.3749,-0.0004,-180.0,-0.0268,1.4132,-27.8754,-0.2922,-0.3177,-0.0687,
1.068,339.4071,944.1377,772.1715,-150.6126,-0.0004,-180.0,-0.4099,1.4148,-27.4997,-0.3302,-0.3605,-0.0694,
1.08,339.4079,944.1371,772.1719,-150.845,-0.0004,-180.0,-0.7965,1.5875,-27.9607,-0.3303,-0.3796,-0.0726,
1.092,339.4086,944.1368,772.1699,-151.0901,-0.0006,-179.9998,-0.5838,1.7852,-27.9282,-0.3552,-0.3758,-0.083,
1.104,339.4064,944.1373,772.1703,-151.3319,-0.0006,-179.9998,-0.7704,1.6779,-27.8355,-0.3532,-0.3902,-0.0831,
1.116,339.4079,944.1391,772.1706,-151.5749,-0.0003,179.9999,-1.1675,1.7766,-27.7552,-0.3644,-0.4571,-0.0821,
1.128,339.4086,944.1384,772.1709,-151.8052,-0.0003,179.9999,-1.4494,1.865,-27.7367,-0.3628,-0.469,-0.0754,
1.14,339.4094,944.1378,772.1713,-152.0398,-0.0003,179.9999,-1.3782,1.9464,-27.0581,-0.3695,-0.4811,-0.0851,
1.152,339.4101,944.1372,772.1716,-152.2775,-0.0003,179.9999,-1.7248,2.0057,-27.3808,-0.38,-0.4905,-0.0796,
1.164,339.4079,944.1378,772.1719,-152.5277,-0.0003,179.9999,-1.6179,2.0295,-27.4558,-0.4081,-0.5381,-0.09,
1.176,339.4087,944.1373,772.1723,-152.7697,-0.0003,179.9999,-1.6342,2.1078,-27.4005,-0.425,-0.5264,-0.0818,
1.188,339.4095,944.1371,772.1703,-153.0137,-0.0004,-179.9999,-1.8223,2.2967,-27.343,-0.4551,-0.5682,-0.0925,
1.2,339.4103,944.1366,772.1707,-153.2578,-0.0004,-179.9999,-1.9516,2.7051,-27.7681,-0.4603,-0.5715,-0.0955,
1.212,339.4104,944.1345,772.1691,-153.4997,-0.0005,-179.9998,-1.4266,2.4939,-27.5268,-0.4862,-0.5498,-0.0993,
1.224,339.4089,944.1366,772.1713,-153.7362,-0.0004,-179.9999,-1.7212,2.8421,-27.4639,-0.5023,-0.5856,-0.1034,
1.236,339.4097,944.1362,772.1717,-153.9792,-0.0004,-179.9999,-1.9588,2.8567,-27.1498,-0.5285,-0.6015,-0.1061,
1.248,339.4106,944.1356,772.172,-154.2116,-0.0004,-179.9999,-1.8788,3.0515,-26.9733,-0.5516,-0.6189,-0.1122,
1.26,339.4079,944.1345,772.1704,-154.4523,-0.0005,-179.9998,-1.696,3.3242,-27.0622,-0.5785,-0.5947,-0.1127,
1.272,339.4088,944.1343,772.1685,-154.6922,-0.0006,-179.9996,-2.1237,3.4988,-26.8764,-0.5816,-0.6337,-0.1198,
1.284,339.4097,944.1338,772.1688,-154.9299,-0.0006,-179.9996,-1.9488,3.6851,-27.2497,-0.6243,-0.6311,-0.1179,
1.296,339.4077,944.1343,772.1691,-155.1653,-0.0006,-179.9996,-1.8222,3.7385,-27.0009,-0.6418,-0.6328,-0.1271,
1.308,339.4093,944.1361,772.1695,-155.4104,-0.0004,-179.9999,-1.8788,3.8415,-26.9828,-0.6568,-0.64,-0.1202,
1.32,339.4073,944.1367,772.1698,-155.648,-0.0004,-179.9999,-1.7892,4.0635,-27.0674,-0.6915,-0.6625,-0.1332,
1.332,339.4082,944.1362,772.1701,-155.8878,-0.0004,-179.9999,-1.7981,4.1788,-27.2257,-0.6989,-0.6442,-0.1207,
1.344,339.4097,944.1374,772.1724,-156.1224,-0.0002,180.0,-1.8158,4.1199,-26.9072,-0.7129,-0.6952,-0.1244,
1.356,339.4072,944.1363,772.1708,-156.3567,-0.0004,-179.9999,-2.0043,4.3509,-27.1603,-0.7471,-0.6809,-0.1281,
1.368,339.4087,944.1375,772.1731,-156.5966,-0.0002,180.0,-1.691,4.4894,-27.3404,-0.7698,-0.6815,-0.1364,
1.38,339.4091,944.1358,772.1692,-156.847,-0.0005,-179.9997,-1.9361,4.752,-26.252,-0.8096,-0.7005,-0.1423,
1.392,339.41,944.1354,772.1695,-157.0889,-0.0005,-179.9997,-1.5579,4.8727,-26.86,-0.8341,-0.6858,-0.1452,
1.404,339.408,944.136,772.1699,-157.3328,-0.0005,-179.9997,-1.5514,5.2261,-26.8492,-0.8566,-0.6966,-0.1469,
1.416,339.4084,944.1339,772.1683,-157.5737,-0.0006,-179.9996,-1.4134,5.2169,-26.7176,-0.8853,-0.6808,-0.1447,
1.428,339.41,944.1352,772.1705,-157.8145,-0.0005,-179.9997,-1.3406,5.3337,-26.9384,-0.8825,-0.6826,-0.1491,
1.44,339.4081,944.1358,772.1709,-158.0521,-0.0005,-179.9997,-1.464,5.5551,-26.7456,-0.9183,-0.7002,-0.1487,
1.452,339.409,944.1354,772.1712,-158.294,-0.0005,-179.9997,-1.2503,5.5954,-26.1596,-0.9243,-0.7047,-0.1592,
1.464,339.4101,944.135,772.1715,-158.5328,-0.0005,-179.9997,-1.4307,5.9197,-26.5821,-0.9529,-0.6997,-0.1632,
1.476,339.4082,944.1357,772.1719,-158.7746,-0.0005,-179.9997,-1.2967,6.0666,-26.3972,-0.9945,-0.7077,-0.1636,
1.488,339.41,944.1375,772.1722,-159.0144,-0.0002,-180.0,-1.267,6.0505,-26.9918,-1.008,-0.6987,-0.1595,
1.5,339.4102,944.1348,772.1726,-159.25,-0.0005,-179.9997,-1.0048,6.3338,-25.9114,-1.032,-0.7312,-0.1656,
1.512,339.4092,944.1377,772.1729,-159.4833,-0.0002,-180.0,-1.1409,6.6002,-26.6435,-1.0553,-0.7081,-0.1696,
1.524,339.4103,944.1374,772.1732,-159.7295,-0.0002,-180.0,-0.8391,6.5561,-26.614,-1.0668,-0.7125,-0.1793,
1.536,339.4084,944.1381,772.1736,-159.9702,-0.0002,-180.0,-0.9468,6.7349,-26.3796,-1.1107,-0.7311,-0.1814,
1.548,339.4095,944.1377,772.1739,-160.2069,-0.0002,-180.0,-0.7451,6.9228,-26.261,-1.0999,-0.7186,-0.1815,
1.56,339.4072,944.1369,772.17,-160.4423,-0.0004,-179.9997,-0.923,7.0491,-26.0145,-1.1471,-0.7464,-0.1785,
1.572,339.4083,944.1362,772.1726,-160.6779,-0.0003,-179.9998,-0.8068,7.1094,-26.1239,-1.1437,-0.7461,-0.194,
1.584,339.4094,944.1359,772.173,-160.9167,-0.0003,-179.9998,-0.9257,7.4948,-26.7812,-1.1879,-0.7345,-0.1827,
1.596,339.4076,944.1366,772.1733,-161.1637,-0.0003,-179.9998,-0.5652,7.5416,-25.7637,-1.1985,-0.7417,-0.1911,
1.608,339.4087,944.1363,772.1736,-161.4088,-0.0003,-179.9998,-0.6435,7.6862,-26.2121,-1.2532,-0.7446,-0.1883,
1.62,339.4106,944.1383,772.174,-161.6529,-0.0001,179.9999,-0.4584,7.7877,-25.3511,-1.2732,-0.759,-0.1922,
1.632,339.4089,944.139,772.1743,-161.8947,-0.0001,179.9999,-0.4517,8.1706,-25.8322,-1.3029,-0.7504,-0.2051,
1.644,339.41,944.1387,772.1746,-162.1366,-0.0001,179.9999,-0.3525,8.2464,-26.1359,-1.2991,-0.7533,-0.207,
1.656,339.4084,944.1397,772.1727,-162.3731,-0.0002,-180.0,-0.2885,8.3314,-25.8153,-1.3443,-0.7755,-0.2075,
1.668,339.409,944.1377,772.1711,-162.6161,-0.0003,-179.9998,-0.3792,8.3059,-26.0732,-1.355,-0.7618,-0.2074,
1.68,339.4103,944.1374,772.1714,-162.8506,-0.0003,-179.9998,-0.1999,8.7752,-25.6033,-1.393,-0.7541,-0.2147,
1.692,339.4086,944.1381,772.1717,-163.0903,-0.0003,-179.9998,-0.2291,8.9074,-25.957,-1.3884,-0.7421,-0.2193,
1.704,339.4098,944.1378,772.1721,-163.3301,-0.0003,-179.9998,-0.1626,9.0,-25.7602,-1.4349,-0.7769,-0.2202,
1.716,339.411,944.1374,772.1724,-163.5668,-0.0003,-179.9998,-0.102,9.3912,-26.1854,-1.4616,-0.7522,-0.2177,
1.728,339.4088,944.1364,772.1708,-163.8001,-0.0004,-179.9997,0.3107,9.456,-25.8452,-1.4928,-0.7717,-0.2272,
1.74,339.4102,944.1365,772.1689,-164.0452,-0.0005,-179.9995,0.1883,9.5959,-25.7827,-1.5222,-0.7715,-0.2212,
1.752,339.412,944.1379,772.1738,-164.2872,-0.0001,179.9999,0.2194,9.8336,-25.656,-1.5432,-0.7925,-0.2339,
1.764,339.4104,944.1387,772.1741,-164.5279,-0.0001,179.9999,0.3041,10.1185,-25.7918,-1.5698,-0.7739,-0.2401,
1.776,339.4117,944.1383,772.1744,-164.7614,-0.0001,179.9999,0.4066,10.1595,-25.4502,-1.5904,-0.7771,-0.2453,
1.788,339.413,944.138,772.1748,-164.9959,-0.0001,179.9999,0.3408,10.413,-25.7561,-1.6407,-0.7853,-0.2333,
1.8,339.4115,944.1387,772.1751,-165.2335,-0.0001,179.9999,0.5859,10.381,-25.8232,-1.652,-0.7772,-0.2481,
1.812,339.4122,944.1369,772.1735,-165.4828,-0.0002,-179.9999,0.7289,10.7656,-25.3406,-1.664,-0.7839,-0.2447,
1.824,339.4135,944.1366,772.1738,-165.7247,-0.0002,-179.9999,0.8356,10.9328,-25.421,-1.7219,-0.774,-0.25,
1.836,339.4119,944.1374,772.1742,-165.9665,-0.0002,-179.9999,1.0021,11.2594,-25.4532,-1.733,-0.7883,-0.2482,
1.848,339.4141,944.1395,772.1745,-166.2116,0.0,179.9997,1.1225,11.3496,-24.8525,-1.7815,-0.7794,-0.2546,
1.86,339.4126,944.1403,772.1748,-166.4534,0.0,179.9998,0.9624,11.4893,-25.0605,-1.7929,-0.7735,-0.2535,
1.872,339.4105,944.1393,772.1732,-166.6888,-0.0001,179.9999,1.5304,11.718,-25.1988,-1.8269,-0.7656,-0.26,
1.884,339.4117,944.1389,772.1758,-166.9339,0.0,179.9998,1.1407,11.6858,-24.7222,-1.8133,-0.7904,-0.2648,
1.896,339.4103,944.1396,772.1762,-167.1672,0.0,179.9998,1.3664,12.0122,-25.2047,-1.8799,-0.7443,-0.2731,
1.908,339.4117,944.1393,772.1765,-167.405,0.0,179.9998,1.5422,11.9303,-24.6821,-1.8662,-0.7715,-0.2693,
1.92,339.4125,944.1374,772.1749,-167.6458,-0.0001,179.9999,1.7938,12.3102,-24.7333,-1.8979,-0.7567,-0.2769,
1.932,339.4111,944.1382,772.1752,-167.8844,-0.0001,179.9999,1.9288,12.1508,-24.7468,-1.9031,-0.753,-0.2845,
1.944,339.4125,944.1379,772.1756,-168.1211,-0.0001,179.9999,1.8726,12.5793,-24.8598,-1.956,-0.7407,-0.2838,
1.956,339.4111,944.1388,772.1759,-168.366,-0.0001,179.9999,2.0325,12.699,-24.9421,-1.9443,-0.7385,-0.2768,
1.968,339.4134,944.1408,772.1762,-168.6048,0.0001,179.9996,2.1464,12.9865,-24.8055,-2.0007,-0.7407,-0.2837,
1.98,339.4113,944.14,772.1746,-168.8466,0.0,179.9998,2.2205,12.6792,-24.6841,-2.018,-0.7286,-0.2868,
1.992,339.4129,944.1397,772.175,-169.0822,0.0,179.9998,2.5289,12.9678,-24.3884,-2.0285,-0.7337,-0.2915,
2.004,339.4115,944.1404,772.1753,-169.3134,0.0,179.9998,2.648,13.1181,-24.851,-2.0521,-0.7261,-0.2872,
2.016,339.413,944.1402,772.1756,-169.5511,0.0,179.9998,2.6486,13.254,-24.5975,-2.0759,-0.734,-0.2979,
2.028,339.4109,944.1392,772.1763,-169.7992,0.0,179.9998,2.456,13.648,-24.8043,-2.1156,-0.7208,-0.3014,
2.04,339.4097,944.1403,772.1743,-170.0431,0.0,179.9999,2.8094,13.6344,-24.4592,-2.1298,-0.7142,-0.2968,
2.052,339.4112,944.1402,772.1747,-170.2871,-0.0001,179.9999,2.8264,13.6296,-25.1369,-2.1371,-0.7235,-0.2947,
2.064,339.4128,944.14,772.175,-170.5301,-0.0001,179.9999,3.3041,13.9522,-24.5626,-2.1611,-0.7064,-0.3099,
2.076,339.4137,944.1381,772.1734,-170.7721,-0.0001,-179.9999,3.1113,14.2356,-24.6184,-2.1915,-0.7106,-0.2994,
2.088,339.4123,944.1387,772.176,-171.0107,-0.0001,179.9999,3.3441,14.2188,-24.2877,-2.1997,-0.7076,-0.3064,
2.1,339.4147,944.1408,772.1764,-171.2537,0.0001,179.9996,3.5654,14.7433,-24.3583,-2.2668,-0.6921,-0.3054,
2.112,339.4129,944.1399,772.1747,-171.4902,0.0,179.9998,3.4378,14.6469,-24.4871,-2.2737,-0.7055,-0.3118,
2.124,339.4145,944.1397,772.1751,-171.73,0.0,179.9998,3.8131,14.8889,-24.9268,-2.2952,-0.6667,-0.3103,
2.136,339.4132,944.1406,772.1754,-171.9697,0.0,179.9998,3.6772,14.8521,-24.3612,-2.3014,-0.7088,-0.3188,
2.148,339.4114,944.1397,772.1738,-172.2051,0.0,179.9999,3.9915,15.3253,-24.4948,-2.3605,-0.6708,-0.3231,
2.16,339.4131,944.1394,772.1741,-172.4386,0.0,179.9999,4.0496,15.005,-23.7727,-2.3586,-0.6879,-0.33,
2.172,339.4147,944.1393,772.1745,-172.6816,0.0,179.9999,4.4067,15.5248,-24.0777,-2.3992,-0.647,-0.3291,
2.184,339.4137,944.1408,772.1729,-172.9244,0.0001,179.9997,4.1651,15.6494,-24.6162,-2.4074,-0.6836,-0.331,
2.196,339.4153,944.1403,772.1755,-173.1642,0.0001,179.9996,4.435,15.6493,-24.1588,-2.4245,-0.6711,-0.3382,
2.208,339.4141,944.1411,772.1758,-173.3986,0.0001,179.9996,4.6232,15.9846,-24.2845,-2.4476,-0.6437,-0.3329,
2.22,339.4161,944.1414,772.1716,-173.6332,0.0,179.9999,4.6859,16.1145,-24.6983,-2.4833,-0.649,-0.3309,
2.232,339.4141,944.14,772.1745,-173.8686,0.0001,179.9998,4.7811,16.4239,-24.1404,-2.5097,-0.6391,-0.3338,
2.244,339.4129,944.141,772.1749,-174.1167,0.0001,179.9998,5.1262,16.4082,-23.8572,-2.5269,-0.6442,-0.3471,
2.256,339.4155,944.1431,772.1752,-174.3608,0.0002,179.9994,5.1141,16.5623,-23.9073,-2.552,-0.6209,-0.3521,
2.268,339.4138,944.1424,772.1736,-174.6025,0.0001,179.9996,5.3145,16.7264,-24.0317,-2.5697,-0.616,-0.3499,
2.28,339.4156,944.1425,772.1717,-174.8466,0.0001,179.9997,5.4399,16.937,-24.4105,-2.5866,-0.6052,-0.3449,
2.292,339.4143,944.1429,772.1765,-175.0894,0.0002,179.9994,5.6772,17.0185,-23.8136,-2.6219,-0.6203,-0.3566,
2.304,339.4155,944.141,772.1749,-175.3271,0.0001,179.9996,5.8787,17.198,-23.4261,-2.6561,-0.583,-0.3507,
2.316,339.4144,944.1419,772.1753,-175.5689,0.0001,179.9996,5.9995,17.4343,-23.4303,-2.6832,-0.605,-0.3655,
2.328,339.4163,944.1417,772.1756,-175.8045,0.0001,179.9996,5.9983,17.7474,-23.5562,-2.7228,-0.578,-0.366,
2.34,339.416,944.1449,772.1759,-176.0452,0.0003,179.9992,6.2177,17.7367,-23.9044,-2.7231,-0.5939,-0.3717,
2.352,339.4173,944.143,772.1743,-176.284,0.0002,179.9994,6.2736,17.8771,-24.1222,-2.7499,-0.5554,-0.3692,
2.364,339.4156,944.1422,772.1727,-176.5215,0.0001,179.9996,6.6828,17.8732,-23.6112,-2.7597,-0.5604,-0.3704,
