time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.18,338.956,945.2751,771.5773,-126.6796,-0.0007,179.9997,14.613,4.1862,-17.7512,-0.8812,0.9448,-0.0215,
0.192,338.9541,945.2764,771.5773,-126.8749,-0.0007,179.9997,14.4761,4.1034,-17.7112,-0.8745,0.9307,-0.0274,
0.204,338.9518,945.2776,771.5795,-127.1008,-0.0005,179.9996,13.8077,4.0047,-17.3008,-0.8387,0.8733,-0.0253,
0.216,338.9518,945.2765,771.5776,-127.3385,-0.0007,179.9997,13.2481,4.0804,-16.7975,-0.8562,0.8451,-0.0207,
0.228,338.9493,945.2782,771.5776,-127.5909,-0.0007,179.9997,12.9484,3.6612,-15.9426,-0.8145,0.7797,-0.0334,
0.24,338.9497,945.2788,771.5776,-127.8434,-0.0007,179.9997,12.1626,3.9291,-15.478,-0.8115,0.7724,-0.0193,
0.252,338.9474,945.2808,771.5779,-128.0904,-0.0003,179.9996,11.7836,3.756,-15.5954,-0.7904,0.7295,-0.0222,
0.264,338.9451,945.2824,771.5779,-128.328,-0.0003,179.9996,11.2911,3.7087,-14.8067,-0.7664,0.7001,-0.0184,
0.276,338.9456,945.283,771.5779,-128.5741,-0.0003,179.9996,10.8533,3.4993,-14.208,-0.728,0.6762,-0.0222,
0.288,338.9433,945.2847,771.5779,-128.8138,-0.0003,179.9996,10.3721,3.1439,-13.7125,-0.6957,0.6405,-0.0116,
0.3,338.9433,945.2836,771.576,-129.0525,-0.0005,179.9997,10.2272,3.1796,-12.5133,-0.6848,0.6159,-0.0188,
0.312,338.9438,945.284,771.5783,-129.2945,-0.0003,179.9996,9.6742,3.1258,-13.0474,-0.6634,0.5909,-0.0107,
0.324,338.9452,945.2869,771.5783,-129.5396,0.0,179.9995,9.0948,2.9908,-12.7991,-0.6803,0.5432,-0.0091,
0.336,338.9481,945.2849,771.5763,-129.7807,-0.0001,179.9995,8.7382,2.9238,-12.272,-0.6656,0.5021,-0.012,
0.348,338.9486,945.2853,771.5786,-130.0237,0.0,179.9995,8.0929,3.0595,-12.0364,-0.6479,0.4575,-0.0136,
0.36,338.9487,945.2842,771.5767,-130.2582,-0.0001,179.9995,7.8965,3.1423,-11.2911,-0.6436,0.4277,-0.0117,
0.372,338.9493,945.2849,771.5767,-130.497,-0.0001,179.9995,7.1724,3.1695,-11.4798,-0.6508,0.3875,-0.0145,
0.384,338.9536,945.2868,771.5767,-130.7423,0.0002,179.9994,6.8657,3.0741,-10.8314,-0.6336,0.3459,-0.0218,
0.396,338.9535,945.2857,771.577,-130.9906,0.0002,179.9994,6.4053,3.0575,-10.7848,-0.6166,0.3103,-0.0308,
0.408,338.9541,945.2864,771.577,-131.2336,0.0002,179.9994,5.9984,2.9843,-10.1076,-0.6137,0.2597,-0.0238,
0.42,338.9547,945.2871,771.577,-131.4776,0.0002,179.9994,5.4678,3.2035,-9.792,-0.6401,0.2418,-0.0305,
0.432,338.9547,945.2859,771.5773,-131.7185,0.0002,179.9994,5.166,3.2836,-8.9151,-0.6281,0.1855,-0.0334,
0.444,338.9556,945.2872,771.5754,-131.9562,0.0004,179.9993,4.6865,3.4642,-9.1663,-0.6636,0.1538,-0.0208,
0.456,338.9562,945.2877,771.5777,-132.1971,0.0006,179.9993,4.3984,3.2956,-8.5655,-0.6503,0.1104,-0.0322,
0.468,338.9563,945.2868,771.5757,-132.4401,0.0004,179.9993,3.8932,3.5283,-8.964,-0.6598,0.0666,-0.0317,
0.48,338.9578,945.2898,771.5757,-132.6757,0.0008,179.9992,3.6234,3.5996,-7.9329,-0.6512,0.0417,-0.0387,
0.492,338.9613,945.2893,771.578,-132.9178,0.0009,179.9991,3.0971,3.5745,-7.549,-0.6683,-0.0093,-0.0328,
0.504,338.9614,945.2884,771.5761,-133.1556,0.0007,179.9992,2.8959,3.626,-7.0176,-0.6912,-0.0476,-0.0387,
0.516,338.9629,945.2911,771.5783,-133.3901,0.0013,179.999,2.2673,3.7889,-7.6806,-0.6925,-0.0696,-0.0367,
0.528,338.9631,945.2902,771.5764,-133.63,0.0011,179.999,2.2073,3.575,-7.1197,-0.6949,-0.1123,-0.0462,
0.54,338.9636,945.2908,771.5787,-133.8761,0.0012,179.999,2.004,3.9136,-7.1584,-0.7278,-0.1249,-0.0579,
0.552,338.9638,945.2899,771.5767,-134.1149,0.0011,179.999,1.6071,3.9241,-6.5319,-0.712,-0.1723,-0.0533,
0.564,338.9653,945.2927,771.579,-134.3516,0.0016,179.9988,0.9897,4.061,-6.4532,-0.7181,-0.2191,-0.0495,
0.576,338.9655,945.2918,771.5771,-134.5851,0.0014,179.9989,0.7227,3.9456,-6.6196,-0.7219,-0.2425,-0.0558,
0.588,338.9662,945.2924,771.5794,-134.8207,0.0016,179.9988,0.5456,3.8816,-6.4854,-0.7164,-0.2806,-0.063,
0.6,338.9664,945.2916,771.5774,-135.0658,0.0014,179.9989,-0.016,4.0745,-6.0709,-0.7325,-0.3022,-0.0592,
0.612,338.9672,945.2928,771.5777,-135.3119,0.0018,179.9987,-0.3381,3.9222,-5.4615,-0.7308,-0.3453,-0.0672,
0.624,338.9672,945.2914,771.5778,-135.5539,0.0014,179.9989,-0.5865,4.5274,-5.5184,-0.7707,-0.367,-0.0667,
0.636,338.9644,945.2914,771.5781,-135.7956,0.0014,179.9989,-0.9191,4.4251,-5.3631,-0.7622,-0.4233,-0.0647,
0.648,338.9674,945.2896,771.5761,-136.0388,0.0012,179.9989,-1.259,4.2394,-5.5232,-0.7682,-0.4484,-0.0678,
0.66,338.9653,945.2913,771.5784,-136.2774,0.0014,179.9989,-1.4197,4.6012,-5.0851,-0.7769,-0.5034,-0.082,
0.672,338.9691,945.2915,771.5788,-136.5206,0.0017,179.9987,-2.101,4.6056,-5.057,-0.7847,-0.5106,-0.0732,
0.684,338.967,945.2934,771.5788,-136.7592,0.0017,179.9987,-2.1568,4.7546,-4.6172,-0.8081,-0.5565,-0.0844,
0.696,338.9672,945.2924,771.5791,-136.9969,0.0017,179.9987,-2.6887,4.8676,-4.4917,-0.8235,-0.5875,-0.0742,
0.708,338.9675,945.2917,771.5772,-137.2357,0.0016,179.9988,-3.283,5.0361,-3.7976,-0.846,-0.6272,-0.092,
0.72,338.9683,945.2923,771.5794,-137.4724,0.0017,179.9987,-3.1379,5.0125,-3.7239,-0.8686,-0.6702,-0.0845,
0.732,338.9685,945.2913,771.5798,-137.708,0.0017,179.9987,-3.9337,4.9095,-3.7494,-0.8491,-0.705,-0.0863,
0.744,338.9693,945.2922,771.5798,-137.9488,0.0017,179.9987,-3.7583,5.345,-3.7568,-0.8889,-0.7129,-0.1027,
0.756,338.9703,945.2935,771.5801,-138.1919,0.002,179.9985,-4.4533,5.2999,-3.7653,-0.8776,-0.7692,-0.0989,
0.768,338.9669,945.2916,771.5782,-138.4336,0.0015,179.9987,-4.392,5.3956,-3.2385,-0.9018,-0.793,-0.1015,
0.78,338.9714,945.2935,771.5805,-138.6705,0.002,179.9985,-4.8198,5.5273,-3.4286,-0.9083,-0.8419,-0.1046,
0.792,338.9718,945.2928,771.5785,-138.8997,0.0019,179.9985,-4.9825,5.5513,-2.9029,-0.9107,-0.8553,-0.1027,
0.804,338.9691,945.2928,771.5789,-139.1383,0.0019,179.9985,-5.6187,5.8048,-2.8417,-0.9454,-0.8819,-0.113,
0.816,338.9694,945.2922,771.5769,-139.3834,0.0017,179.9986,-5.6257,5.7169,-2.7579,-0.9359,-0.911,-0.1203,
0.828,338.9702,945.293,771.5792,-139.6317,0.0018,179.9985,-6.0428,6.2254,-2.6742,-0.9826,-0.9508,-0.119,
0.84,338.9704,945.2921,771.5795,-139.8736,0.0018,179.9985,-6.3656,5.818,-2.2993,-0.9868,-0.9885,-0.1089,
0.852,338.9714,945.2932,771.5795,-140.1166,0.0018,179.9985,-6.6295,6.0862,-2.5513,-1.0143,-1.0336,-0.1281,
0.864,338.9687,945.2934,771.5799,-140.3584,0.0018,179.9985,-7.0154,6.2525,-2.4343,-1.004,-1.0587,-0.1155,
0.876,338.969,945.2924,771.5802,-140.5972,0.0018,179.9985,-7.092,6.3238,-1.9645,-1.0404,-1.0977,-0.1368,
0.888,338.9694,945.2918,771.5783,-140.837,0.0017,179.9986,-7.4203,6.5974,-1.9189,-1.0306,-1.1076,-0.1408,
0.9,338.9703,945.2926,771.5806,-141.0768,0.0018,179.9985,-7.7448,6.4743,-1.7232,-1.0373,-1.1674,-0.1445,
0.912,338.9707,945.292,771.5786,-141.3114,0.0016,179.9986,-7.9009,6.8633,-1.7371,-1.059,-1.1831,-0.1362,
0.924,338.971,945.2911,771.5789,-141.5533,0.0016,179.9986,-8.4,6.9403,-2.0919,-1.1107,-1.2379,-0.1463,
0.936,338.9727,945.2942,771.5812,-141.7911,0.0021,179.9983,-8.6904,7.164,-0.9767,-1.0943,-1.2443,-0.1487,
0.948,338.9703,945.2946,771.5793,-142.0276,0.002,179.9984,-8.7309,7.407,-1.4761,-1.1403,-1.277,-0.1585,
0.96,338.9706,945.2938,771.5796,-142.2663,0.002,179.9984,-9.0614,7.1723,-1.1909,-1.1514,-1.3233,-0.156,
0.972,338.9709,945.293,771.58,-142.5114,0.0019,179.9984,-9.5714,7.2698,-1.6814,-1.1581,-1.3475,-0.1534,
0.984,338.9714,945.2924,771.578,-142.7502,0.0018,179.9984,-9.7086,7.3165,-0.8273,-1.159,-1.3705,-0.1643,
0.996,338.9724,945.2933,771.5803,-142.9911,0.0019,179.9983,-10.2777,7.7302,-0.7934,-1.2081,-1.4126,-0.1706,
1.008,338.9699,945.2934,771.5806,-143.2223,0.0019,179.9983,-10.2647,7.7015,-0.7027,-1.183,-1.4419,-0.1696,
1.02,338.9704,945.2929,771.5787,-143.4569,0.0018,179.9984,-10.5646,7.7628,-0.9723,-1.2277,-1.4781,-0.1709,
1.032,338.9714,945.2938,771.581,-143.7009,0.0019,179.9983,-10.914,7.8274,-0.5736,-1.2502,-1.5196,-0.1824,
1.044,338.9725,945.2953,771.5813,-143.9481,0.0022,179.9981,-11.1392,8.064,-0.9884,-1.2588,-1.529,-0.1806,
1.056,338.9722,945.2926,771.5794,-144.188,0.0018,179.9984,-11.4052,8.0706,-0.1156,-1.2523,-1.563,-0.1806,
1.068,338.9697,945.2929,771.5797,-144.4329,0.0017,179.9984,-11.5612,8.4737,-0.5163,-1.2962,-1.5913,-0.1814,
1.08,338.9701,945.2922,771.58,-144.6759,0.0017,179.9984,-11.9983,8.4057,0.0549,-1.2903,-1.6398,-0.1884,
1.092,338.9707,945.2917,771.5781,-144.9136,0.0016,179.9985,-12.1093,8.8159,-0.6189,-1.3282,-1.6585,-0.1964,
1.104,338.9711,945.2909,771.5784,-145.1524,0.0016,179.9985,-12.3893,8.5871,-0.264,-1.3275,-1.6818,-0.1962,
1.116,338.9693,945.2929,771.5807,-145.3931,0.0017,179.9984,-12.7241,9.0741,0.2389,-1.3672,-1.7284,-0.2013,
1.128,338.9697,945.2921,771.5811,-145.6297,0.0017,179.9984,-12.8811,8.8902,-0.0477,-1.3854,-1.7557,-0.2039,
1.14,338.9703,945.2917,771.5791,-145.8717,0.0016,179.9985,-12.9754,9.1763,0.3114,-1.4205,-1.7922,-0.2124,
1.152,338.9708,945.2909,771.5795,-146.1084,0.0016,179.9985,-13.4771,9.2766,0.0321,-1.4198,-1.8157,-0.2102,
1.164,338.9719,945.2918,771.5817,-146.3429,0.0017,179.9984,-13.5065,9.4778,-0.2687,-1.4291,-1.8475,-0.223,
1.176,338.9725,945.2914,771.5798,-146.5827,0.0015,179.9985,-13.9265,9.4147,0.0577,-1.447,-1.8612,-0.2161,
1.188,338.9701,945.2918,771.5801,-146.8287,0.0015,179.9985,-14.0241,9.546,0.6237,-1.4826,-1.8916,-0.2277,
1.2,338.9714,945.2934,771.5805,-147.0686,0.0018,179.9982,-14.2889,9.592,0.1713,-1.4844,-1.9019,-0.2203,
1.212,338.972,945.2927,771.5808,-147.3052,0.0018,179.9982,-14.2585,9.7853,0.2272,-1.4939,-1.9462,-0.2259,
1.224,338.9726,945.2919,771.5812,-147.5387,0.0018,179.9982,-14.6655,9.8702,0.0655,-1.4877,-1.9457,-0.2226,
1.236,338.9732,945.2912,771.5815,-147.7743,0.0018,179.9982,-14.7237,10.0748,0.3712,-1.5298,-1.9792,-0.2386,
1.248,338.9744,945.2925,771.5815,-148.0173,0.0018,179.9982,-14.9698,10.23,0.2147,-1.5394,-1.9983,-0.2387,
1.26,338.972,945.293,771.5818,-148.2623,0.0018,179.9982,-14.986,10.3224,0.3847,-1.5606,-2.0244,-0.2524,
1.272,338.9726,945.2923,771.5822,-148.5053,0.0018,179.9982,-15.3132,10.3906,0.4156,-1.5874,-2.0586,-0.2493,
1.284,338.9731,945.2917,771.5825,-148.7504,0.0018,179.9982,-15.5425,10.5476,0.0004,-1.6028,-2.0829,-0.2532,
1.296,338.9738,945.2914,771.5806,-148.9955,0.0016,179.9983,-15.6992,10.6697,0.1835,-1.5951,-2.0847,-0.2459,
1.308,338.9707,945.2896,771.5809,-149.2351,0.0013,179.9986,-15.7949,10.7741,0.0792,-1.6337,-2.1317,-0.2513,
1.32,338.9721,945.2912,771.5812,-149.476,0.0016,179.9983,-15.8432,10.8311,-0.0339,-1.6656,-2.1565,-0.2546,
1.332,338.9729,945.2909,771.5793,-149.7127,0.0015,179.9984,-16.2353,11.1923,0.6271,-1.683,-2.1855,-0.2597,
1.344,338.9735,945.2902,771.5796,-149.9483,0.0015,179.9984,-16.3161,11.2536,0.9938,-1.7103,-2.2293,-0.2618,
1.356,338.9719,945.2923,771.5819,-150.189,0.0016,179.9983,-16.7127,11.5944,0.4086,-1.7397,-2.2361,-0.2655,
1.368,338.9726,945.2917,771.5823,-150.4256,0.0016,179.9983,-16.7727,11.6609,0.5051,-1.7641,-2.2801,-0.2763,
1.38,338.9728,945.2897,771.5784,-150.6623,0.0013,179.9985,-16.9977,11.7044,0.3442,-1.7735,-2.2918,-0.2767,
1.392,338.974,945.2908,771.5807,-150.9,0.0015,179.9984,-17.0474,12.0184,0.7208,-1.8275,-2.3667,-0.2869,
1.404,338.9747,945.2902,771.581,-151.1451,0.0014,179.9984,-17.4794,12.3142,0.7756,-1.8471,-2.3706,-0.29,
1.416,338.9725,945.2907,771.5813,-151.3869,0.0014,179.9984,-17.7346,12.5153,0.5799,-1.8709,-2.4116,-0.2971,
1.428,338.9732,945.2902,771.5817,-151.6246,0.0014,179.9984,-17.9258,12.7702,0.8086,-1.8959,-2.4142,-0.2962,
1.44,338.9741,945.2898,771.5797,-151.8539,0.0013,179.9985,-17.9595,12.9249,0.8722,-1.9475,-2.473,-0.3097,
1.452,338.9719,945.2902,771.5801,-152.0925,0.0013,179.9985,-18.0105,12.9613,1.0155,-1.9588,-2.4877,-0.3063,
1.464,338.9727,945.2897,771.5804,-152.3355,0.0013,179.9985,-18.2907,13.2139,0.8982,-1.979,-2.5201,-0.3161,
1.476,338.9733,945.2893,771.5807,-152.5848,0.0013,179.9985,-18.6506,13.352,1.0671,-1.9963,-2.5271,-0.3287,
1.488,338.9741,945.2888,771.5811,-152.8246,0.0013,179.9985,-18.7353,13.6496,0.6799,-2.0294,-2.5761,-0.3217,
1.5,338.972,945.2896,771.5791,-153.0696,0.0011,179.9986,-18.6313,13.8501,0.8386,-2.0466,-2.5937,-0.3395,
1.512,338.9728,945.2891,771.5795,-153.3126,0.0011,179.9986,-19.1106,13.993,0.7941,-2.0782,-2.6145,-0.3282,
1.524,338.9744,945.2909,771.5798,-153.5535,0.0014,179.9984,-19.0775,14.2112,0.6351,-2.1037,-2.6497,-0.3352,
1.536,338.9715,945.2891,771.5802,-153.7921,0.0011,179.9986,-19.3923,14.2132,0.8199,-2.1316,-2.6622,-0.3387,
1.548,338.9731,945.2909,771.5805,-154.033,0.0014,179.9984,-19.4764,14.7301,0.9564,-2.1743,-2.6949,-0.3549,
1.56,338.974,945.2903,771.5808,-154.2675,0.0014,179.9983,-19.7799,14.8707,0.7358,-2.2017,-2.7269,-0.3472,
1.572,338.9748,945.2899,771.5812,-154.5084,0.0014,179.9983,-19.533,14.8203,1.037,-2.231,-2.756,-0.3576,
1.584,338.9729,945.2907,771.5792,-154.7449,0.0012,179.9985,-20.1843,15.033,0.853,-2.2362,-2.7772,-0.3513,
1.596,338.9737,945.2902,771.5796,-154.9815,0.0012,179.9985,-19.9545,15.3454,1.1707,-2.2687,-2.7923,-0.3798,
1.608,338.9746,945.2896,771.5799,-155.2182,0.0012,179.9985,-20.3579,15.3081,0.6139,-2.2756,-2.8235,-0.363,
1.62,338.9754,945.2893,771.5802,-155.4654,0.0012,179.9985,-20.2121,15.716,0.8655,-2.3246,-2.8413,-0.3829,
1.632,338.9734,945.2898,771.5806,-155.7019,0.0012,179.9985,-20.7564,15.5809,0.6969,-2.352,-2.8734,-0.37,
1.644,338.9743,945.2894,771.5809,-155.9438,0.0012,179.9985,-20.6046,16.036,0.7049,-2.3838,-2.9238,-0.3857,
1.656,338.9753,945.2888,771.5813,-156.1742,0.0012,179.9985,-20.9136,16.1969,1.2399,-2.4127,-2.9434,-0.3868,
1.668,338.9762,945.2883,771.5816,-156.4087,0.0012,179.9985,-20.8612,16.4103,0.5538,-2.4489,-2.941,-0.3945,
1.68,338.9743,945.2892,771.5797,-156.6526,0.0011,179.9986,-21.4579,16.6673,0.7991,-2.4581,-2.989,-0.3957,
1.692,338.976,945.2911,771.58,-156.9019,0.0013,179.9983,-21.2068,16.8948,0.8595,-2.5078,-3.0086,-0.3971,
1.704,338.9741,945.2918,771.5803,-157.1416,0.0013,179.9983,-21.5633,16.9051,0.8328,-2.5309,-3.0314,-0.401,
1.716,338.9744,945.2897,771.5787,-157.3867,0.0012,179.9984,-21.4308,17.1673,0.7556,-2.5561,-3.0745,-0.4119,
1.728,338.9754,945.2893,771.5791,-157.6297,0.0012,179.9984,-21.7213,17.4233,0.7773,-2.5628,-3.0841,-0.405,
1.74,338.9769,945.2906,771.5813,-157.8674,0.0013,179.9983,-21.6986,17.5792,0.4342,-2.6087,-3.0932,-0.418,
1.752,338.9744,945.2895,771.5797,-158.1081,0.0012,179.9984,-21.7971,17.7165,0.8721,-2.6232,-3.1285,-0.4261,
1.764,338.9754,945.2892,771.5801,-158.3501,0.0012,179.9984,-22.0135,17.8635,0.9876,-2.6597,-3.1583,-0.4238,
1.776,338.9736,945.2898,771.5804,-158.5866,0.0012,179.9984,-22.1675,18.0439,0.1835,-2.6884,-3.1659,-0.4272,
1.788,338.9746,945.2894,771.5808,-158.8296,0.0012,179.9984,-22.3965,18.2904,0.9192,-2.709,-3.1908,-0.4376,
1.8,338.9756,945.289,771.5811,-159.0673,0.0011,179.9984,-22.4811,18.6481,1.0303,-2.7386,-3.235,-0.4405,
1.812,338.9767,945.2885,771.5814,-159.3008,0.0011,179.9984,-22.6426,18.5327,0.7125,-2.7634,-3.2564,-0.4348,
1.824,338.9749,945.2892,771.5818,-159.5383,0.0011,179.9984,-22.6925,18.8616,0.8953,-2.8175,-3.2727,-0.4449,
1.836,338.9753,945.2872,771.5802,-159.7845,0.001,179.9985,-22.7415,19.0377,0.4845,-2.827,-3.2991,-0.4427,
1.848,338.9764,945.2868,771.5805,-160.0233,0.001,179.9985,-22.8457,19.3698,1.1921,-2.8735,-3.3274,-0.4476,
1.86,338.9754,945.2897,771.5808,-160.2608,0.0013,179.9982,-23.0455,19.5907,1.1558,-2.9018,-3.3297,-0.453,
1.872,338.9765,945.2893,771.5812,-160.4954,0.0012,179.9982,-23.1615,19.7412,1.4345,-2.9175,-3.3841,-0.4581,
1.884,338.9747,945.29,771.5815,-160.7318,0.0012,179.9982,-23.2051,19.8094,0.7578,-2.9568,-3.3879,-0.4617,
1.896,338.9758,945.2896,771.5819,-160.9727,0.0012,179.9982,-23.5175,19.9073,1.4477,-2.9641,-3.4182,-0.473,
1.908,338.9769,945.2894,771.5822,-161.2199,0.0012,179.9982,-23.5871,20.3862,1.4511,-2.9851,-3.4233,-0.4797,
1.92,338.9752,945.2901,771.5825,-161.4638,0.0012,179.9982,-23.6044,20.4124,1.4694,-3.0159,-3.461,-0.4839,
1.932,338.9763,945.2898,771.5829,-161.71,0.0012,179.9982,-23.7809,20.9163,1.4567,-3.0794,-3.4794,-0.4851,
1.944,338.9769,945.2879,771.5813,-161.953,0.0011,179.9984,-23.8206,20.8375,1.5602,-3.0861,-3.5158,-0.4839,
1.956,338.9751,945.2886,771.5816,-162.1905,0.0011,179.9984,-23.8911,20.8752,1.1086,-3.1361,-3.5336,-0.486,
1.968,338.9727,945.2896,771.5819,-162.4288,0.0014,179.9986,-23.9361,21.1933,1.5742,-3.1382,-3.5555,-0.4991,
1.98,338.9746,945.2889,771.5823,-162.669,0.0011,179.9984,-24.134,21.446,1.4705,-3.1749,-3.5764,-0.4982,
1.992,338.9759,945.2886,771.5826,-162.9035,0.0011,179.9984,-24.172,21.681,1.6945,-3.1958,-3.5933,-0.502,
2.004,338.9763,945.2886,771.583,-163.1452,0.0014,179.9986,-24.2815,21.8015,1.6186,-3.2389,-3.6259,-0.5151,
2.016,338.9748,945.2873,771.5814,-163.383,0.0009,179.9985,-24.6823,21.9824,1.6507,-3.2598,-3.6317,-0.5034,
2.028,338.9769,945.2892,771.5817,-163.6197,0.0012,179.9982,-24.475,22.2414,1.7704,-3.2972,-3.6574,-0.524,
2.04,338.9753,945.29,771.582,-163.8572,0.0012,179.9982,-24.6412,22.4683,1.6997,-3.3016,-3.6768,-0.5225,
2.052,338.9787,945.289,771.5824,-164.1022,0.0015,179.9984,-24.701,22.5001,1.5494,-3.3695,-3.7083,-0.5313,
2.064,338.9744,945.2891,771.5785,-164.3409,0.0009,179.9985,-25.0815,22.641,1.9543,-3.3717,-3.7218,-0.5268,
2.076,338.9757,945.2888,771.5788,-164.5807,0.0009,179.9985,-24.7466,23.135,1.5386,-3.4092,-3.7509,-0.532,
2.088,338.9741,945.2894,771.5792,-164.8109,0.0009,179.9985,-25.1479,23.2813,1.5035,-3.4008,-3.7632,-0.5335,
2.1,338.9776,945.2884,771.5795,-165.0464,0.0012,179.9987,-24.88,23.4018,1.2119,-3.4728,-3.776,-0.5438,
2.112,338.9789,945.2881,771.5798,-165.2873,0.0012,179.9987,-25.3021,23.6098,1.698,-3.4725,-3.8135,-0.5496,
2.124,338.9772,945.2887,771.5825,-165.5375,0.0013,179.9985,-25.2491,23.8358,1.7267,-3.5279,-3.8324,-0.5462,
2.136,338.9779,945.2868,771.5808,-165.7794,0.0012,179.9987,-25.4206,23.9273,1.4067,-3.5621,-3.8591,-0.5467,
2.148,338.9742,945.2884,771.5812,-166.0245,0.0009,179.9985,-25.3678,24.1496,1.6061,-3.5775,-3.8619,-0.5623,
2.16,338.9758,945.2887,771.5796,-166.2664,0.001,179.9983,-25.5583,24.3371,1.5479,-3.5867,-3.8835,-0.5534,
2.172,338.9743,945.2895,771.5799,-166.5071,0.001,179.9983,-25.6756,24.6715,1.2573,-3.6554,-3.9072,-0.5709,
2.184,338.9778,945.2885,771.5803,-166.7437,0.0013,179.9985,-25.604,24.8214,1.6922,-3.6671,-3.9295,-0.575,
2.196,338.9771,945.289,771.5806,-166.9857,0.001,179.9983,-25.9118,24.9449,1.3385,-3.7141,-3.9438,-0.5699,
2.208,338.9756,945.2897,771.5809,-167.218,0.001,179.9983,-25.5724,24.9251,1.37,-3.7135,-3.9436,-0.5739,
2.22,338.9786,945.2871,771.5793,-167.4598,0.0012,179.9986,-26.0962,25.2121,1.8793,-3.7463,-3.9776,-0.5705,
2.232,338.975,945.2886,771.5797,-167.7017,0.0009,179.9984,-25.5946,25.331,1.6409,-3.7487,-3.982,-0.5845,
2.244,338.9786,945.2876,771.58,-167.9404,0.0012,179.9986,-25.8026,25.3825,0.8762,-3.7833,-3.9997,-0.5946,
2.256,338.9765,945.2867,771.5784,-168.1758,0.0011,179.9988,-26.2695,25.8228,1.5646,-3.8115,-4.028,-0.5831,
2.268,338.978,945.2866,771.5787,-168.422,0.0011,179.9988,-25.9657,25.9826,1.3545,-3.8561,-4.068,-0.598,
2.28,338.9766,945.2874,771.5791,-168.6595,0.0011,179.9988,-26.2525,25.9438,1.2393,-3.8545,-4.0721,-0.5922,
2.292,338.9781,945.2871,771.5794,-168.9004,0.0011,179.9988,-26.3839,26.3766,1.2377,-3.8834,-4.0689,-0.6024,
2.304,338.9774,945.2898,771.582,-169.1316,0.0013,179.9983,-26.4259,26.2293,1.6123,-3.8984,-4.1028,-0.5917,
2.316,338.9783,945.2879,771.5804,-169.3651,0.0012,179.9984,-26.2388,26.3691,1.3913,-3.9701,-4.1063,-0.6113,
2.328,338.9791,945.2854,771.5808,-169.606,0.001,179.9988,-26.7349,26.5723,1.4995,-3.9653,-4.1201,-0.6047,
2.34,338.9771,945.2847,771.5792,-169.8562,0.001,179.9989,-26.4409,27.0953,1.9757,-4.0191,-4.1416,-0.618,
2.352,338.9794,945.2868,771.5795,-170.0992,0.0011,179.9986,-26.4145,26.9394,1.4784,-4.0253,-4.1642,-0.612,
2.364,338.9781,945.2877,771.5798,-170.3431,0.0011,179.9986,-26.6514,27.4466,1.1942,-4.0499,-4.1916,-0.6188,
2.376,338.9789,945.2856,771.5805,-170.5861,0.0011,179.9986,-26.686,27.3316,1.4978,-4.0452,-4.2146,-0.6215,
2.388,338.9777,945.2867,771.5786,-170.8268,0.001,179.9987,-26.7284,27.567,1.83,-4.1243,-4.2359,-0.6225,
2.4,338.9792,945.2862,771.5812,-171.0655,0.0011,179.9986,-27.0306,27.6182,1.1881,-4.1261,-4.2273,-0.6236,
