time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.492,339.4124,944.2296,771.5791,-132.9037,0.0011,179.9991,1.2415,-7.0392,-35.8461,0.8744,0.2057,0.108,
0.504,339.4132,944.2303,771.5791,-133.1415,0.0011,179.9991,1.0247,-6.9574,-35.4718,0.8609,0.1911,0.121,
0.516,339.4132,944.2292,771.5795,-133.3771,0.0011,179.9991,1.2386,-6.9495,-35.3457,0.8294,0.1758,0.1107,
0.528,339.4133,944.228,771.5798,-133.6158,0.0011,179.9991,1.0948,-6.8575,-35.4987,0.8205,0.148,0.1123,
0.54,339.414,944.2289,771.5798,-133.862,0.0011,179.9991,1.0066,-6.6084,-35.7125,0.7878,0.1553,0.1055,
0.552,339.4111,944.2288,771.5801,-134.1006,0.0011,179.9991,0.9449,-6.6335,-35.2696,0.7876,0.1425,0.1116,
0.564,339.4113,944.2279,771.5782,-134.3404,0.0009,179.9991,0.8041,-6.3449,-35.3022,0.7407,0.1216,0.1001,
0.576,339.4126,944.2301,771.5824,-134.5729,0.0012,179.999,0.9585,-6.464,-34.8387,0.7687,0.1184,0.1018,
0.588,339.4128,944.2292,771.5805,-134.8074,0.001,179.9991,0.7085,-6.0958,-34.7656,0.7066,0.1094,0.1033,
0.6,339.4129,944.2281,771.5808,-135.0515,0.001,179.9991,0.8035,-6.257,-35.1181,0.7269,0.0878,0.0965,
0.612,339.413,944.2274,771.5789,-135.2998,0.0009,179.9991,0.7309,-6.0127,-35.1113,0.7032,0.0882,0.0944,
0.624,339.4136,944.228,771.5811,-135.5428,0.001,179.999,0.7928,-5.9678,-34.6401,0.6857,0.0704,0.0859,
0.636,339.4138,944.2273,771.5792,-135.7868,0.0009,179.9991,0.5574,-5.865,-34.5003,0.6649,0.0602,0.0835,
0.648,339.4145,944.2279,771.5815,-136.0266,0.001,179.999,0.6364,-5.644,-34.1832,0.6586,0.0454,0.0903,
0.66,339.4139,944.2249,771.5795,-136.2665,0.0005,179.9993,0.7779,-5.6958,-34.3619,0.6577,0.0472,0.0872,
0.672,339.4146,944.2255,771.5818,-136.5052,0.0007,179.9992,0.5112,-5.5236,-34.5043,0.6261,0.0357,0.0945,
0.684,339.4149,944.2247,771.5799,-136.7451,0.0005,179.9993,0.5302,-5.4807,-34.0905,0.6205,0.0219,0.0785,
0.696,339.4157,944.2253,771.5822,-136.9796,0.0007,179.9992,0.3216,-5.4928,-34.3683,0.6015,0.0151,0.0864,
0.708,339.4158,944.2243,771.5825,-137.2205,0.0007,179.9992,0.402,-5.1956,-33.5578,0.5764,-0.0077,0.0713,
0.72,339.4132,944.2246,771.5805,-137.458,0.0005,179.9993,0.1079,-5.2446,-33.6667,0.5675,-0.0193,0.0772,
0.732,339.414,944.2253,771.5828,-137.6968,0.0007,179.9992,0.4576,-5.2256,-33.5478,0.5537,-0.021,0.0708,
0.744,339.4143,944.2245,771.5809,-137.9335,0.0005,179.9993,0.11,-5.0536,-34.0024,0.5655,-0.0354,0.0766,
0.756,339.415,944.2252,771.5832,-138.1786,0.0007,179.9992,0.242,-5.0962,-33.5864,0.5347,-0.0204,0.0668,
0.768,339.4153,944.2246,771.5812,-138.4195,0.0005,179.9993,0.2137,-4.9428,-32.7996,0.5396,-0.0357,0.0736,
0.78,339.4134,944.2269,771.5816,-138.6591,0.0008,179.9991,0.3536,-4.603,-32.7891,0.5062,-0.0405,0.0727,
0.792,339.4144,944.2278,771.5816,-138.8873,0.0008,179.9991,0.1525,-4.8607,-33.0778,0.5185,-0.0544,0.0786,
0.804,339.4138,944.2246,771.5819,-139.1261,0.0005,179.9993,0.2472,-4.7405,-33.1799,0.5003,-0.0516,0.0641,
0.816,339.414,944.2237,771.5822,-139.3691,0.0005,179.9993,0.171,-4.7525,-33.4211,0.49,-0.0682,0.0681,
0.828,339.4151,944.2253,771.5803,-139.6174,0.0007,179.9992,0.0367,-4.5453,-33.1095,0.4733,-0.068,0.0704,
0.84,339.4159,944.2261,771.5826,-139.8593,0.0008,179.9991,0.0318,-4.4336,-32.4682,0.4611,-0.086,0.0608,
0.852,339.4161,944.2252,771.5829,-140.1023,0.0008,179.9991,-0.0667,-4.1267,-32.5797,0.4323,-0.0905,0.0632,
0.864,339.4128,944.2234,771.581,-140.3451,0.0003,179.9994,0.0704,-4.3308,-32.3622,0.4177,-0.1037,0.0614,
0.876,339.4136,944.2242,771.5832,-140.585,0.0005,179.9993,-0.139,-4.1676,-33.2018,0.4024,-0.1147,0.0646,
0.888,339.414,944.2235,771.5813,-140.8227,0.0003,179.9994,0.1461,-4.1828,-32.4398,0.4165,-0.1081,0.066,
0.9,339.4143,944.2227,771.5816,-141.0636,0.0003,179.9994,-0.136,-3.8869,-32.2994,0.3743,-0.1232,0.0565,
0.912,339.4153,944.2234,771.5839,-141.296,0.0005,179.9993,-0.1098,-4.0491,-32.171,0.3767,-0.1157,0.0601,
0.924,339.4128,944.2239,771.582,-141.5378,0.0003,179.9994,-0.3087,-3.6654,-31.9401,0.3594,-0.1485,0.055,
0.936,339.4131,944.223,771.5823,-141.7776,0.0003,179.9994,0.0699,-3.8482,-32.0916,0.337,-0.1351,0.0427,
0.948,339.4134,944.2221,771.5826,-142.0153,0.0003,179.9994,-0.2799,-3.6533,-32.0182,0.3162,-0.1499,0.0513,
0.96,339.4145,944.2232,771.5826,-142.2509,0.0003,179.9994,-0.1777,-3.4129,-31.7918,0.316,-0.1432,0.062,
0.972,339.4148,944.2224,771.583,-142.4971,0.0003,179.9994,0.0547,-3.2401,-31.8044,0.3028,-0.1714,0.0439,
0.984,339.4151,944.2216,771.5833,-142.7348,0.0003,179.9994,-0.3939,-3.1066,-31.6569,0.2888,-0.169,0.0494,
0.996,339.4164,944.2233,771.5814,-142.9768,0.0005,179.9993,-0.0712,-3.0658,-31.6586,0.2679,-0.183,0.0434,
1.008,339.4139,944.2235,771.5817,-143.209,0.0005,179.9993,-0.1901,-3.0585,-31.6491,0.2429,-0.1943,0.0404,
1.02,339.4142,944.2223,771.5817,-143.4436,0.0001,179.9995,-0.0444,-2.7945,-31.9063,0.222,-0.1915,0.0371,
1.032,339.4146,944.2215,771.582,-143.6845,0.0001,179.9995,-0.3078,-2.8513,-31.3818,0.2381,-0.211,0.0396,
1.044,339.4157,944.2231,771.5824,-143.9359,0.0005,179.9993,-0.1496,-2.7519,-31.1162,0.1764,-0.2134,0.0332,
1.056,339.4153,944.2201,771.5827,-144.1768,0.0001,179.9995,-0.081,-2.6181,-31.3673,0.1691,-0.2245,0.0332,
1.068,339.4128,944.2204,771.5831,-144.4207,0.0001,179.9995,-0.2792,-2.3258,-31.2317,0.1431,-0.2178,0.0308,
1.08,339.4139,944.2216,771.5831,-144.6626,0.0001,179.9995,-0.1595,-2.5032,-30.8447,0.1527,-0.2491,0.0273,
1.092,339.4143,944.2208,771.5834,-144.9014,0.0001,179.9995,-0.071,-2.0591,-30.8449,0.1251,-0.2359,0.0237,
1.104,339.4142,944.2184,771.5818,-145.138,0.0,179.9996,-0.1542,-2.1897,-30.8024,0.1356,-0.2481,0.0219,
1.116,339.413,944.2223,771.5837,-145.3787,0.0001,179.9995,-0.2855,-1.9893,-30.6079,0.0965,-0.2455,0.0286,
1.128,339.4129,944.2199,771.5821,-145.6143,0.0,179.9997,-0.0514,-2.022,-30.5687,0.0823,-0.2692,0.0192,
1.14,339.4134,944.2192,771.5825,-145.8563,0.0,179.9997,-0.4665,-1.8616,-30.5464,0.0536,-0.2673,0.0242,
1.152,339.4139,944.2184,771.5828,-146.094,0.0,179.9997,-0.1905,-1.7128,-30.4759,0.04,-0.2776,0.0098,
1.164,339.4152,944.2199,771.5831,-146.3296,0.0003,179.9994,-0.0995,-1.4891,-30.4814,0.0366,-0.274,0.006,
1.176,339.4129,944.2205,771.5812,-146.5661,0.0001,179.9995,-0.3477,-1.5163,-30.3632,-0.0035,-0.2856,0.0151,
1.188,339.414,944.2215,771.5835,-146.8112,0.0003,179.9994,-0.347,-1.5218,-30.1374,-0.0139,-0.31,0.0145,
1.2,339.4174,944.2198,771.5838,-147.0523,0.0003,179.9994,-0.3177,-1.2901,-30.1843,-0.0276,-0.2999,0.0106,
1.212,339.4151,944.2204,771.5819,-147.2919,0.0001,179.9995,-0.1826,-1.0859,-29.9365,-0.0389,-0.3094,-0.0008,
1.224,339.4127,944.2205,771.5845,-147.5274,0.0003,179.9994,-0.342,-1.0802,-29.7968,-0.034,-0.3151,0.0048,
1.236,339.4134,944.22,771.5825,-147.763,0.0001,179.9996,-0.0452,-1.1883,-29.8547,-0.0463,-0.3076,-0.0026,
1.248,339.4139,944.2194,771.5829,-148.0017,0.0001,179.9996,-0.2305,-0.9886,-30.1417,-0.0614,-0.3074,0.0005,
1.26,339.4144,944.2188,771.5832,-148.25,0.0001,179.9996,-0.0334,-0.8846,-29.2931,-0.0816,-0.2918,-0.0039,
1.272,339.4127,944.2208,771.5855,-148.4907,0.0003,179.9994,-0.1579,-0.6511,-29.2691,-0.0963,-0.3109,0.0025,
1.284,339.4133,944.2205,771.5835,-148.7369,0.0001,179.9996,0.1366,-0.7523,-29.4103,-0.11,-0.2992,-0.0023,
1.296,339.4139,944.2199,771.5839,-148.9809,0.0001,179.9996,0.0524,-0.3236,-29.2349,-0.1212,-0.2948,-0.0038,
1.308,339.4145,944.2193,771.5842,-149.2218,0.0001,179.9996,0.1153,-0.5741,-29.1398,-0.1421,-0.3271,-0.0085,
1.32,339.4143,944.2165,771.5846,-149.4617,-0.0002,179.9998,0.0274,-0.5429,-29.1052,-0.1491,-0.3119,-0.0129,
1.332,339.4129,944.2191,771.5849,-149.7003,0.0001,179.9996,-0.0197,-0.157,-28.8346,-0.1578,-0.3297,-0.0125,
1.344,339.4136,944.2187,771.5829,-149.9348,0.0,179.9997,0.359,-0.3138,-28.6276,-0.1454,-0.3255,-0.0087,
1.356,339.4143,944.2182,771.5833,-150.1768,0.0,179.9997,0.0563,-0.1729,-28.997,-0.2028,-0.3325,-0.0153,
1.368,339.4149,944.2175,771.5836,-150.4124,0.0,179.9997,0.1601,-0.1299,-28.5764,-0.1995,-0.3422,-0.0222,
1.38,339.4156,944.2169,771.584,-150.649,0.0,179.9997,-0.0336,0.1435,-28.9946,-0.2138,-0.3119,-0.0127,
1.392,339.4134,944.2173,771.5843,-150.8845,0.0,179.9997,0.1074,-0.0165,-28.2666,-0.2085,-0.3428,-0.0183,
1.404,339.4141,944.2168,771.5846,-151.1317,0.0,179.9997,0.0678,0.1831,-28.2648,-0.2434,-0.3353,-0.0239,
1.416,339.4118,944.2173,771.585,-151.3734,0.0,179.9997,0.1278,0.1968,-28.145,-0.2329,-0.3435,-0.0297,
1.428,339.4132,944.2187,771.585,-151.6133,0.0,179.9997,0.0031,0.4597,-28.0056,-0.2594,-0.3326,-0.0272,
1.44,339.414,944.218,771.5853,-151.8436,0.0,179.9997,-0.029,0.3889,-28.6867,-0.2465,-0.3562,-0.0277,
1.452,339.4147,944.2175,771.5856,-152.0824,0.0,179.9997,0.2546,0.3763,-27.9622,-0.2592,-0.3564,-0.0301,
1.464,339.4161,944.2186,771.5879,-152.3222,0.0001,179.9996,0.0877,0.464,-28.2052,-0.2831,-0.3672,-0.0303,
1.476,339.4134,944.2178,771.584,-152.5714,-0.0002,179.9998,0.2245,0.5081,-27.8659,-0.2919,-0.3606,-0.0315,
1.488,339.4141,944.2173,771.5844,-152.8112,-0.0002,179.9998,0.2097,0.6521,-27.8177,-0.3065,-0.3566,-0.0306,
1.5,339.4149,944.2168,771.5847,-153.0573,-0.0002,179.9999,0.2574,0.904,-27.5712,-0.3246,-0.3426,-0.039,
1.512,339.4156,944.2163,771.585,-153.3003,-0.0002,179.9999,-0.0724,0.8516,-27.5496,-0.3275,-0.3739,-0.0363,
1.524,339.4135,944.2168,771.5854,-153.5411,-0.0002,179.9999,0.5904,0.7395,-27.2835,-0.3287,-0.3321,-0.0412,
1.536,339.4143,944.2163,771.5857,-153.7756,-0.0002,179.9999,0.1785,0.8569,-27.7214,-0.3412,-0.366,-0.0342,
1.548,339.4123,944.2171,771.5838,-154.0174,-0.0003,180.0,0.6142,0.8022,-27.3416,-0.3486,-0.3762,-0.0376,
1.56,339.4132,944.2165,771.5841,-154.2498,-0.0003,180.0,0.3251,1.02,-27.4947,-0.3693,-0.3649,-0.03,
1.572,339.4146,944.2177,771.5864,-154.4907,-0.0002,179.9999,0.6255,1.0443,-27.2096,-0.3816,-0.3619,-0.0393,
1.584,339.4155,944.2175,771.5844,-154.7305,-0.0003,-180.0,0.2952,1.1944,-27.1872,-0.3836,-0.3859,-0.0347,
1.596,339.4158,944.2153,771.5828,-154.9672,-0.0004,-179.9999,0.6236,1.2528,-27.3293,-0.4073,-0.3598,-0.0387,
1.608,339.4138,944.2159,771.5832,-155.2026,-0.0004,-179.9999,0.5749,1.2305,-27.493,-0.4119,-0.3734,-0.0383,
1.62,339.4147,944.2157,771.5812,-155.4498,-0.0005,-179.9997,0.4973,1.5522,-27.2282,-0.4393,-0.3606,-0.0375,
1.632,339.4133,944.218,771.5835,-155.6884,-0.0004,-179.9999,0.5349,1.3276,-27.3135,-0.4301,-0.3741,-0.0375,
1.644,339.4142,944.2175,771.5838,-155.9304,-0.0004,-179.9999,0.7149,1.7154,-27.3656,-0.4601,-0.361,-0.0468,
1.656,339.4151,944.217,771.5842,-156.1639,-0.0004,-179.9998,0.5441,1.6619,-27.138,-0.4514,-0.3958,-0.0468,
1.668,339.4133,944.2178,771.5822,-156.3961,-0.0005,-179.9997,0.5756,1.8157,-27.5172,-0.4809,-0.3588,-0.0382,
1.68,339.4142,944.2174,771.5826,-156.636,-0.0005,-179.9997,0.7364,1.6969,-27.2787,-0.4722,-0.3982,-0.0587,
1.692,339.4151,944.217,771.5829,-156.8874,-0.0005,-179.9997,0.7246,2.0575,-27.2183,-0.4857,-0.382,-0.0461,
1.704,339.4168,944.2189,771.5832,-157.1304,-0.0003,-180.0,0.8712,1.9546,-27.1559,-0.5007,-0.3828,-0.0643,
1.716,339.4142,944.2179,771.5816,-157.3753,-0.0004,-179.9998,0.742,2.1643,-26.7207,-0.528,-0.355,-0.0602,
1.728,339.4144,944.2152,771.582,-157.6162,-0.0006,-179.9996,0.9894,2.0253,-27.1598,-0.5195,-0.3567,-0.0629,
1.74,339.4154,944.2148,771.5823,-157.8539,-0.0006,-179.9995,0.8087,2.0344,-27.4445,-0.528,-0.3412,-0.0512,
1.752,339.4155,944.221,771.5865,-158.0915,-0.0001,179.9999,1.125,2.158,-27.1912,-0.5315,-0.3477,-0.0535,
1.764,339.4153,944.2173,771.583,-158.3334,-0.0004,-179.9998,1.0485,2.3148,-26.8554,-0.5565,-0.3489,-0.0662,
1.776,339.4134,944.2179,771.5833,-158.5699,-0.0004,-179.9998,1.0241,2.5056,-26.7961,-0.5615,-0.3448,-0.0553,
1.788,339.4144,944.2175,771.5836,-158.8129,-0.0004,-179.9998,1.1455,2.4536,-26.5911,-0.5624,-0.3529,-0.0629,
1.8,339.4154,944.2171,771.584,-159.0527,-0.0004,-179.9998,1.0788,2.5118,-26.8407,-0.5989,-0.3398,-0.0625,
1.812,339.4136,944.2178,771.5843,-159.2892,-0.0004,-179.9998,1.3263,2.5642,-26.6342,-0.6001,-0.3621,-0.0721,
1.824,339.414,944.2157,771.5827,-159.5248,-0.0005,-179.9997,0.9677,2.9016,-26.8808,-0.6133,-0.3484,-0.0693,
1.836,339.4151,944.2153,771.583,-159.7689,-0.0005,-179.9997,1.3524,2.7284,-26.1609,-0.6251,-0.3646,-0.0774,
1.848,339.4167,944.2166,771.5853,-160.0098,-0.0004,-179.9998,1.3243,2.9983,-26.7559,-0.6441,-0.3454,-0.0739,
1.86,339.4143,944.2157,771.5837,-160.2494,-0.0005,-179.9997,1.4341,2.7759,-26.0311,-0.6352,-0.3381,-0.0704,
1.872,339.4161,944.2169,771.586,-160.484,-0.0004,-179.9998,1.2697,2.9729,-26.2367,-0.6549,-0.3474,-0.0738,
1.884,339.4143,944.2175,771.5863,-160.7194,-0.0004,-179.9998,1.5136,2.7349,-26.2091,-0.6463,-0.3281,-0.0736,
1.896,339.4148,944.2155,771.5847,-160.9582,-0.0005,-179.9996,1.3538,3.1678,-25.8849,-0.6735,-0.3506,-0.0722,
1.908,339.4159,944.2152,771.5851,-161.2065,-0.0005,-179.9996,1.4441,3.1436,-25.8666,-0.6667,-0.3272,-0.081,
1.92,339.4141,944.216,771.5854,-161.4493,-0.0005,-179.9996,1.6416,3.3865,-25.9793,-0.6997,-0.3603,-0.0845,
1.932,339.4152,944.2157,771.5857,-161.6933,-0.0005,-179.9996,1.4966,3.3364,-26.2007,-0.7047,-0.309,-0.0778,
1.944,339.4135,944.2164,771.5861,-161.9362,-0.0005,-179.9996,1.689,3.4271,-25.6484,-0.7174,-0.3426,-0.0918,
1.956,339.4155,944.2184,771.5864,-162.1792,-0.0002,-179.9999,1.6842,3.5422,-26.1137,-0.7159,-0.3208,-0.0814,
1.968,339.4159,944.2158,771.5867,-162.4148,-0.0005,-179.9996,1.8985,3.4971,-25.5184,-0.7259,-0.3302,-0.0869,
1.98,339.415,944.2187,771.5871,-162.6555,-0.0002,-179.9999,1.7155,3.6347,-25.3351,-0.7598,-0.3118,-0.0832,
1.992,339.4156,944.2167,771.5855,-162.8879,-0.0003,-179.9998,1.898,3.5511,-24.6673,-0.7508,-0.3248,-0.0955,
2.004,339.4168,944.2164,771.5858,-163.1299,-0.0003,-179.9998,1.8712,3.7882,-25.8143,-0.7671,-0.307,-0.088,
2.016,339.4151,944.2171,771.5861,-163.3674,-0.0003,-179.9998,2.0848,3.6755,-25.3035,-0.7554,-0.317,-0.0878,
2.028,339.4164,944.2168,771.5865,-163.6041,-0.0003,-179.9998,1.7901,3.9316,-25.2924,-0.7817,-0.3141,-0.0893,
2.04,339.4148,944.2174,771.5868,-163.8395,-0.0003,-179.9997,2.044,3.8988,-25.1202,-0.7974,-0.3155,-0.0893,
2.052,339.4159,944.2169,771.5894,-164.0857,-0.0002,-179.9999,2.2287,3.8374,-24.8233,-0.8269,-0.2985,-0.0906,
2.064,339.4172,944.2166,771.5898,-164.3244,-0.0002,-179.9999,2.1979,4.1465,-24.69,-0.8156,-0.3112,-0.0903,
2.076,339.4158,944.218,771.5882,-164.5662,-0.0001,180.0,2.3227,4.1523,-24.9571,-0.8292,-0.3051,-0.0973,
2.088,339.4171,944.2176,771.5885,-164.7987,-0.0001,180.0,2.4281,4.363,-25.0903,-0.8373,-0.284,-0.0963,
2.1,339.4184,944.2173,771.5888,-165.0353,-0.0001,180.0,2.5384,4.5146,-25.0907,-0.8759,-0.3084,-0.1111,
2.112,339.4168,944.2181,771.5892,-165.2739,-0.0001,180.0,2.5804,4.5121,-25.0029,-0.8566,-0.2878,-0.0992,
2.124,339.4181,944.2179,771.5895,-165.5243,-0.0001,180.0,2.4587,4.5368,-24.2719,-0.8846,-0.291,-0.1059,
2.136,339.416,944.217,771.5879,-165.7661,-0.0002,-179.9999,2.7155,4.7444,-24.4539,-0.8871,-0.2733,-0.1072,
2.148,339.4173,944.2168,771.5882,-166.0101,-0.0002,-179.9999,2.8232,4.7089,-24.7149,-0.904,-0.3022,-0.1203,
2.16,339.4157,944.2176,771.5886,-166.254,-0.0002,-179.9999,2.8,4.9358,-24.7019,-0.925,-0.2823,-0.1111,
2.172,339.4171,944.2174,771.5889,-166.4959,-0.0002,-179.9999,2.7192,4.85,-24.3993,-0.9335,-0.2772,-0.1101,
2.184,339.415,944.2165,771.5873,-166.7314,-0.0003,-179.9997,2.7265,5.0044,-24.6103,-0.948,-0.2733,-0.1104,
2.196,339.4164,944.2162,771.5876,-166.9733,-0.0003,-179.9997,2.9374,4.8191,-24.3315,-0.9284,-0.2713,-0.1177,
2.208,339.4178,944.2159,771.588,-167.2057,-0.0003,-179.9997,3.0081,4.999,-24.796,-0.9501,-0.2607,-0.1143,
2.22,339.4172,944.219,771.5883,-167.4465,-0.0001,180.0,3.1918,4.9707,-24.5527,-0.9344,-0.2552,-0.1173,
2.232,339.418,944.2171,771.5867,-167.6884,-0.0002,-179.9999,3.0848,5.1791,-24.1974,-0.9511,-0.2637,-0.1165,
2.244,339.4165,944.2179,771.587,-167.9249,-0.0002,-179.9999,3.5573,5.0001,-24.3938,-0.9482,-0.2253,-0.1168,
2.256,339.418,944.2176,771.5874,-168.1616,-0.0002,-179.9999,3.3625,5.5089,-24.405,-0.9878,-0.2584,-0.1163,
2.268,339.4167,944.2188,771.588,-168.4086,0.0,179.9998,3.4892,5.1786,-24.3003,-0.9669,-0.2165,-0.1143,
2.28,339.4182,944.2188,771.5861,-168.6474,-0.0001,180.0,3.2897,5.225,-24.4946,-0.9807,-0.2378,-0.1112,
2.292,339.4197,944.2186,771.5864,-168.8862,-0.0001,180.0,3.5245,5.5356,-24.4223,-0.9969,-0.19,-0.1098,
2.304,339.4191,944.2213,771.589,-169.1205,0.0002,179.9995,3.7353,5.4188,-24.2623,-0.9897,-0.2308,-0.1252,
2.316,339.4206,944.221,771.5894,-169.354,0.0002,179.9995,3.7567,5.6058,-24.183,-1.0055,-0.1979,-0.1247,
2.328,339.4186,944.2202,771.5878,-169.5926,0.0001,179.9996,3.6731,5.3932,-23.9081,-1.0049,-0.2168,-0.1168,
2.34,339.4201,944.2201,771.5881,-169.843,0.0001,179.9996,3.7333,5.4651,-24.3825,-1.028,-0.1858,-0.1147,
2.352,339.4182,944.2193,771.5865,-170.0869,0.0,179.9998,3.8926,5.4698,-23.8004,-1.0179,-0.202,-0.1285,
2.364,339.4197,944.2191,771.5868,-170.3299,0.0,179.9998,4.187,5.5101,-23.8159,-1.027,-0.1703,-0.1296,
2.376,339.4192,944.2222,771.5872,-170.5717,0.0002,179.9995,4.2039,5.7096,-23.9639,-1.0467,-0.1952,-0.1244,
2.388,339.4202,944.2204,771.5856,-170.8126,0.0001,179.9996,4.2271,5.68,-23.8955,-1.0398,-0.1845,-0.1322,
2.4,339.4188,944.2209,771.5882,-171.0491,0.0002,179.9995,4.2339,5.4651,-23.9323,-1.032,-0.1683,-0.1203,
2.412,339.4204,944.2207,771.5885,-171.292,0.0002,179.9995,4.3222,5.9954,-23.592,-1.0811,-0.1446,-0.1277,
