time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.948,339.4663,944.1469,771.7137,-145.8211,-0.0002,179.9998,-2.6661,-3.1357,-23.0655,0.287,-0.39,0.0615,
0.96,339.4668,944.1462,771.714,-146.0609,-0.0002,179.9998,-2.5252,-3.0278,-22.5198,0.3014,-0.4027,0.0536,
0.972,339.4644,944.1464,771.7144,-146.2943,-0.0002,179.9998,-2.5135,-2.9385,-22.9738,0.2653,-0.3989,0.0595,
0.984,339.4649,944.1457,771.7147,-146.5288,-0.0002,179.9998,-2.5677,-3.0919,-23.1316,0.2503,-0.4274,0.0584,
0.996,339.4655,944.1453,771.7127,-146.776,-0.0004,179.9999,-2.5937,-2.8365,-22.6254,0.2279,-0.4202,0.048,
1.008,339.466,944.1447,771.7131,-147.018,-0.0004,179.9999,-2.5346,-2.6296,-22.6539,0.2095,-0.423,0.0535,
1.02,339.4642,944.1467,771.7154,-147.2566,-0.0002,179.9998,-2.4003,-2.4292,-22.486,0.1953,-0.4359,0.0448,
1.032,339.4648,944.146,771.7157,-147.4922,-0.0002,179.9998,-2.6311,-2.342,-22.385,0.1788,-0.4402,0.0481,
1.044,339.4655,944.1455,771.7138,-147.7278,-0.0004,179.9999,-2.4283,-2.2883,-21.625,0.1864,-0.4303,0.0462,
1.056,339.4668,944.1471,771.7141,-147.9655,-0.0001,179.9997,-2.322,-2.1594,-23.022,0.1524,-0.4315,0.052,
1.068,339.4674,944.1465,771.7144,-148.2127,-0.0001,179.9997,-2.3465,-2.1234,-22.5598,0.1483,-0.4507,0.0384,
1.08,339.4671,944.1436,771.7148,-148.4547,-0.0004,180.0,-2.1682,-1.981,-22.5142,0.1183,-0.4088,0.0472,
1.092,339.4657,944.1466,771.7128,-148.6985,-0.0002,179.9998,-2.2323,-1.9895,-21.9908,0.1123,-0.4434,0.0421,
1.104,339.4654,944.1437,771.7132,-148.9426,-0.0005,-179.9999,-1.9351,-1.5544,-21.9191,0.0826,-0.4117,0.0357,
1.116,339.4666,944.1448,771.7154,-149.1856,-0.0004,180.0,-1.9598,-1.6351,-21.5605,0.0639,-0.4585,0.0302,
1.128,339.468,944.1464,771.7158,-149.4244,-0.0001,179.9997,-1.9878,-1.6752,-21.8135,0.065,-0.4404,0.0384,
1.14,339.4672,944.1419,771.7142,-149.6663,-0.0005,-179.9999,-2.1022,-1.2811,-21.6804,0.0222,-0.455,0.025,
1.152,339.4657,944.1442,771.7142,-149.8996,-0.0005,-179.9999,-1.8861,-1.2533,-21.2981,0.0415,-0.445,0.0319,
1.164,339.4666,944.1442,771.7126,-150.1384,-0.0003,180.0,-1.9723,-1.0713,-21.9344,-0.0142,-0.452,0.0209,
1.176,339.4672,944.1436,771.7129,-150.3772,-0.0003,180.0,-2.095,-1.0488,-20.7659,-0.0064,-0.4634,0.026,
1.188,339.4679,944.143,771.7132,-150.6149,-0.0003,180.0,-1.8537,-0.9442,-21.872,-0.05,-0.4647,0.0249,
1.2,339.4657,944.1434,771.7136,-150.8472,-0.0003,180.0,-1.7847,-0.8439,-21.7516,-0.0311,-0.4706,0.0215,
1.212,339.4656,944.1406,771.7139,-151.0933,-0.0006,-179.9998,-1.9173,-0.6911,-21.4843,-0.0693,-0.4771,0.0166,
1.224,339.4672,944.1426,771.712,-151.3353,-0.0005,-179.9999,-1.9471,-0.6623,-21.3913,-0.0793,-0.4861,0.0167,
1.236,339.4684,944.1437,771.7142,-151.5772,-0.0003,180.0,-1.823,-0.4929,-20.968,-0.097,-0.4688,0.0145,
1.248,339.4663,944.1441,771.7146,-151.8105,-0.0003,180.0,-1.8396,-0.3898,-21.0778,-0.103,-0.5015,0.0171,
1.26,339.467,944.1435,771.7149,-152.0461,-0.0003,-180.0,-1.7055,-0.1956,-21.0959,-0.1234,-0.4707,0.0087,
1.272,339.4678,944.1429,771.7152,-152.2849,-0.0003,-180.0,-1.9989,-0.1425,-20.9491,-0.1342,-0.4876,0.0112,
1.284,339.4656,944.1435,771.7156,-152.5341,-0.0003,-180.0,-1.8825,-0.2008,-20.2623,-0.1486,-0.5051,0.0056,
1.296,339.4663,944.143,771.7159,-152.7771,-0.0003,-180.0,-1.7425,-0.0013,-21.0574,-0.176,-0.4936,0.0179,
1.308,339.467,944.1426,771.7162,-153.0211,-0.0003,-180.0,-1.5344,0.083,-20.7261,-0.1873,-0.503,0.0063,
1.32,339.4679,944.1424,771.7143,-153.2652,-0.0005,-179.9999,-1.7494,0.241,-20.6849,-0.2001,-0.484,0.0043,
1.332,339.4658,944.1429,771.7146,-153.5048,-0.0005,-179.9998,-1.4547,0.3525,-20.4911,-0.1934,-0.4843,-0.0064,
1.344,339.4666,944.1423,771.715,-153.7394,-0.0005,-179.9998,-1.6179,0.5302,-20.8086,-0.237,-0.4837,0.0002,
1.356,339.4674,944.1418,771.7153,-153.9824,-0.0005,-179.9998,-1.4133,0.3586,-19.9554,-0.2366,-0.4978,-0.0034,
1.368,339.4682,944.1413,771.7156,-154.2159,-0.0005,-179.9998,-1.5498,0.6244,-20.6308,-0.2703,-0.4958,-0.0053,
1.38,339.4662,944.1418,771.716,-154.4555,-0.0005,-179.9998,-1.3839,0.8419,-20.2455,-0.277,-0.4932,-0.0055,
1.392,339.467,944.1414,771.7163,-154.6974,-0.0005,-179.9998,-1.3366,0.8905,-20.2439,-0.3003,-0.4889,-0.0078,
1.404,339.4673,944.1392,771.7147,-154.9341,-0.0006,-179.9997,-1.1365,1.0074,-20.1935,-0.3036,-0.5074,-0.0064,
1.416,339.4687,944.1403,771.717,-155.1676,-0.0005,-179.9998,-1.2075,1.0421,-20.3959,-0.3254,-0.5025,-0.0019,
1.428,339.4667,944.1409,771.7173,-155.4136,-0.0005,-179.9998,-0.9763,1.1575,-20.1893,-0.3364,-0.5022,-0.0077,
1.44,339.4677,944.1407,771.7154,-155.6513,-0.0006,-179.9997,-1.1278,1.2569,-19.7443,-0.3513,-0.5117,-0.0039,
1.452,339.4655,944.1411,771.718,-155.8931,-0.0005,-179.9998,-1.1017,1.3743,-19.7582,-0.365,-0.5022,-0.0146,
1.464,339.4666,944.1408,771.7161,-156.1276,-0.0006,-179.9997,-1.2444,1.5651,-19.7953,-0.3863,-0.5076,-0.0192,
1.476,339.4675,944.1403,771.7164,-156.3601,-0.0006,-179.9997,-0.7704,1.4784,-19.4478,-0.4045,-0.5074,-0.0135,
1.488,339.4655,944.1409,771.7167,-156.5997,-0.0006,-179.9997,-1.0371,1.6712,-19.5786,-0.4003,-0.507,-0.0183,
1.5,339.4663,944.1403,771.7193,-156.8512,-0.0005,-179.9998,-1.054,1.889,-19.5764,-0.4365,-0.4973,-0.023,
1.512,339.4667,944.1385,771.7155,-157.092,-0.0007,-179.9995,-0.5457,1.7922,-19.8854,-0.4383,-0.5047,-0.0255,
1.524,339.4685,944.1404,771.7158,-157.3372,-0.0004,-179.9998,-0.8894,1.9092,-19.7852,-0.4633,-0.4876,-0.0201,
1.536,339.4657,944.1388,771.7161,-157.5789,-0.0007,-179.9995,-0.7176,1.9797,-19.8446,-0.4597,-0.5014,-0.0337,
1.548,339.4667,944.1384,771.7165,-157.8188,-0.0007,-179.9995,-0.536,2.0214,-19.9201,-0.4714,-0.4819,-0.0212,
1.56,339.4685,944.1401,771.7168,-158.0544,-0.0004,-179.9998,-0.3454,2.1059,-19.5415,-0.4768,-0.4844,-0.0264,
1.572,339.4716,944.1365,771.7171,-158.2954,-0.0007,-179.9995,-0.4639,2.2983,-19.7535,-0.4936,-0.4791,-0.0293,
1.584,339.4669,944.1384,771.7152,-158.5338,-0.0008,-179.9993,-0.0972,2.145,-19.2129,-0.4903,-0.4716,-0.0335,
1.596,339.4687,944.1403,771.7155,-158.7768,-0.0005,-179.9996,-0.2619,2.2223,-18.9793,-0.5159,-0.4767,-0.0286,
1.608,339.4667,944.1407,771.7181,-159.0176,-0.0004,-179.9998,-0.1854,2.4374,-19.4544,-0.5268,-0.4585,-0.0287,
1.62,339.4679,944.1405,771.7162,-159.2532,-0.0005,-179.9996,-0.1643,2.5897,-19.2689,-0.5443,-0.4952,-0.033,
1.632,339.469,944.14,771.7165,-159.4845,-0.0005,-179.9996,-0.1665,2.7459,-19.5798,-0.5768,-0.4595,-0.0386,
1.644,339.4671,944.1408,771.7169,-159.7295,-0.0005,-179.9996,-0.3715,2.6635,-19.3149,-0.573,-0.4847,-0.0413,
1.656,339.4682,944.1404,771.7172,-159.9714,-0.0005,-179.9996,-0.2716,3.1996,-19.5358,-0.6085,-0.47,-0.0511,
1.668,339.4693,944.14,771.7175,-160.2102,-0.0005,-179.9996,0.0664,2.7942,-19.2035,-0.5886,-0.4675,-0.0478,
1.68,339.4669,944.139,771.7159,-160.4456,-0.0006,-179.9995,0.0006,3.2707,-19.2717,-0.6319,-0.4685,-0.0477,
1.692,339.468,944.1386,771.7163,-160.6833,-0.0006,-179.9994,0.1614,3.0489,-19.1373,-0.6243,-0.4776,-0.0413,
1.704,339.4691,944.1383,771.7166,-160.9221,-0.0006,-179.9994,0.147,3.1765,-19.4823,-0.6512,-0.4534,-0.0426,
1.716,339.4685,944.1423,771.7208,-161.1681,-0.0004,-179.9997,0.2383,3.3078,-19.1971,-0.6543,-0.4556,-0.0544,
1.728,339.4684,944.1387,771.7173,-161.4132,-0.0006,-179.9994,0.2528,3.4208,-19.4946,-0.6633,-0.4601,-0.0561,
1.74,339.4675,944.1417,771.7176,-161.656,-0.0004,-179.9997,0.4776,3.5771,-19.2787,-0.6783,-0.4371,-0.0498,
1.752,339.4679,944.1394,771.7157,-161.899,-0.0007,-179.9993,0.4903,3.6187,-18.7717,-0.6899,-0.4375,-0.0579,
1.764,339.4699,944.1414,771.716,-162.141,-0.0005,-179.9996,0.3646,3.5812,-19.2981,-0.7242,-0.4453,-0.0461,
1.776,339.4682,944.1421,771.7163,-162.3775,-0.0005,-179.9996,0.8216,3.6606,-19.3597,-0.724,-0.4424,-0.0539,
1.788,339.4694,944.1418,771.7167,-162.6194,-0.0005,-179.9996,0.6347,3.6289,-19.2206,-0.7211,-0.4452,-0.0485,
1.8,339.47,944.1397,771.7151,-162.8529,-0.0006,-179.9994,0.8119,4.0488,-18.9557,-0.7626,-0.4357,-0.049,
1.812,339.4712,944.1394,771.7154,-163.0927,-0.0006,-179.9994,0.9412,4.0867,-19.1473,-0.7475,-0.4337,-0.0586,
1.824,339.4695,944.1401,771.7157,-163.3324,-0.0006,-179.9994,0.9745,4.1736,-18.759,-0.7854,-0.4245,-0.0623,
1.836,339.4679,944.1409,771.7161,-163.571,-0.0006,-179.9994,1.2416,4.2131,-18.5009,-0.7913,-0.4329,-0.0623,
1.848,339.4692,944.1405,771.7164,-163.8045,-0.0006,-179.9994,1.0874,4.2868,-18.9966,-0.8019,-0.4361,-0.054,
1.86,339.4698,944.1386,771.7148,-164.0485,-0.0007,-179.9993,1.3636,4.4965,-18.9916,-0.7971,-0.4027,-0.0691,
1.872,339.4682,944.1393,771.7151,-164.2892,-0.0007,-179.9992,1.3806,4.4752,-18.9256,-0.839,-0.4216,-0.0661,
1.884,339.4694,944.1391,771.7155,-164.5312,-0.0007,-179.9992,1.5434,4.519,-18.7524,-0.8492,-0.4246,-0.0661,
1.896,339.4679,944.1398,771.7158,-164.7656,-0.0007,-179.9992,1.2747,4.553,-18.5416,-0.8485,-0.4232,-0.0716,
1.908,339.47,944.1417,771.7161,-165.0012,-0.0005,-179.9995,1.4687,5.0978,-18.6566,-0.8958,-0.4115,-0.0688,
1.92,339.4684,944.1424,771.7165,-165.2377,-0.0005,-179.9995,1.8633,4.6263,-18.1914,-0.8739,-0.4196,-0.064,
1.932,339.4697,944.1422,771.7168,-165.487,-0.0005,-179.9995,1.6643,5.1248,-18.963,-0.9122,-0.4029,-0.0724,
1.944,339.4704,944.1403,771.7152,-165.73,-0.0006,-179.9994,1.5716,4.9862,-18.2348,-0.9168,-0.4236,-0.08,
1.956,339.4689,944.1412,771.7155,-165.9728,-0.0005,-179.9994,1.961,5.2837,-18.2324,-0.9586,-0.3987,-0.0771,
1.968,339.4702,944.1409,771.7159,-166.2169,-0.0005,-179.9994,1.8378,5.1663,-18.1931,-0.9405,-0.4179,-0.0821,
1.98,339.4687,944.1417,771.7162,-166.4586,-0.0005,-179.9994,2.0645,5.4731,-18.4565,-0.9685,-0.3885,-0.0832,
1.992,339.47,944.1412,771.7188,-166.6953,-0.0004,-179.9995,1.9215,5.4941,-18.527,-0.9948,-0.4004,-0.0828,
2.004,339.4708,944.1393,771.7172,-166.9383,-0.0005,-179.9994,2.2473,5.5243,-18.0761,-0.9787,-0.3783,-0.0845,
2.016,339.4693,944.14,771.7176,-167.1706,-0.0005,-179.9994,2.0859,5.8066,-18.2046,-1.0124,-0.3744,-0.0939,
2.028,339.4715,944.142,771.7179,-167.4072,-0.0003,-179.9997,2.4221,5.7521,-18.211,-1.0136,-0.3632,-0.0914,
2.04,339.4701,944.1428,771.7182,-167.649,-0.0003,-179.9997,2.1169,5.7175,-17.9061,-1.0076,-0.3731,-0.0928,
2.052,339.4715,944.1425,771.7186,-167.8867,-0.0003,-179.9997,2.519,5.6351,-17.8681,-1.0153,-0.3559,-0.088,
2.064,339.4701,944.1433,771.7189,-168.1232,-0.0003,-179.9997,2.434,5.8941,-17.953,-1.0449,-0.3437,-0.0926,
2.076,339.4709,944.1414,771.7173,-168.3683,-0.0004,-179.9995,2.7704,5.9722,-17.0309,-1.0477,-0.3363,-0.1029,
2.088,339.4695,944.1423,771.7176,-168.609,-0.0004,-179.9995,2.5271,6.2705,-17.9565,-1.0688,-0.338,-0.0995,
2.1,339.471,944.142,771.718,-168.8499,-0.0004,-179.9995,2.6891,6.1889,-17.5362,-1.0762,-0.3332,-0.1035,
2.112,339.4724,944.1415,771.7206,-169.0855,-0.0003,-179.9996,2.7229,6.3704,-17.8745,-1.1068,-0.3122,-0.1013,
2.124,339.471,944.1422,771.7209,-169.3188,-0.0003,-179.9996,3.0169,6.2703,-17.1539,-1.0892,-0.3248,-0.1029,
2.136,339.4719,944.1403,771.7193,-169.5565,-0.0004,-179.9995,2.9594,6.4991,-17.2354,-1.1163,-0.3078,-0.1027,
2.148,339.4706,944.1412,771.7196,-169.8036,-0.0004,-179.9995,3.2801,6.5314,-17.1561,-1.1387,-0.326,-0.1137,
2.16,339.4723,944.1417,771.718,-170.0487,-0.0003,-179.9997,3.2911,6.5871,-17.2427,-1.1441,-0.2994,-0.1082,
2.172,339.471,944.1425,771.7184,-170.2915,-0.0003,-179.9996,3.1879,6.8547,-17.2371,-1.1511,-0.3012,-0.1087,
2.184,339.4725,944.1424,771.7187,-170.5345,-0.0003,-179.9996,3.4777,6.8097,-16.8248,-1.1717,-0.2905,-0.1183,
2.196,339.4706,944.1416,771.7171,-170.7763,-0.0004,-179.9995,3.3262,6.7793,-17.2754,-1.1806,-0.292,-0.107,
2.208,339.4722,944.1414,771.7174,-171.0151,-0.0004,-179.9995,3.6704,6.7442,-17.2013,-1.1742,-0.285,-0.1078,
2.22,339.4709,944.1422,771.7178,-171.2558,-0.0004,-179.9995,3.873,7.1941,-17.4191,-1.2078,-0.2765,-0.1151,
2.232,339.4718,944.14,771.7184,-171.4935,-0.0004,-179.9995,3.8831,7.2158,-17.0759,-1.2226,-0.2735,-0.1172,
2.244,339.4705,944.1409,771.7188,-171.7321,-0.0004,-179.9995,3.8134,7.287,-16.9316,-1.2261,-0.2753,-0.1082,
2.256,339.4722,944.1407,771.7191,-171.9719,-0.0004,-179.9995,4.0089,7.2673,-16.8171,-1.2417,-0.2626,-0.1158,
2.268,339.4691,944.1365,771.7136,-172.2063,-0.0006,-179.999,4.0486,7.6358,-16.9791,-1.2745,-0.263,-0.1174,
2.28,339.4691,944.1406,771.7178,-172.4407,-0.0004,-179.9993,3.9409,7.353,-16.8243,-1.2511,-0.2394,-0.1178,
2.292,339.4708,944.1405,771.7182,-172.6847,-0.0004,-179.9993,4.1409,7.712,-16.6871,-1.2798,-0.2676,-0.125,
2.304,339.4719,944.1387,771.7166,-172.9288,-0.0005,-179.9991,4.3617,7.7172,-16.8678,-1.2891,-0.2317,-0.121,
2.316,339.4715,944.1418,771.7169,-173.1684,-0.0003,-179.9995,4.5949,7.6143,-16.4934,-1.2983,-0.2319,-0.1281,
2.328,339.4732,944.1416,771.7172,-173.4051,-0.0003,-179.9995,4.5588,7.7598,-16.9595,-1.3277,-0.2225,-0.1289,
2.34,339.472,944.1424,771.7176,-173.6405,-0.0003,-179.9995,4.6773,7.8696,-16.1397,-1.3387,-0.2227,-0.1265,
2.352,339.4703,944.1415,771.7159,-173.8739,-0.0004,-179.9993,4.8296,8.151,-16.6147,-1.3683,-0.1981,-0.1281,
2.364,339.4719,944.1411,771.7186,-174.1221,-0.0003,-179.9995,4.8924,8.074,-16.7945,-1.3544,-0.2103,-0.1336,
2.376,339.4731,944.1397,771.7147,-174.3672,-0.0005,-179.9991,4.9861,8.4551,-16.6619,-1.3813,-0.2046,-0.1357,
