time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.84,340.2791,943.2751,776.9831,-89.7578,-0.0087,-179.9917,0.1591,-0.116,0.0465,-0.0033,0.0096,0.0103,
0.852,340.2791,943.275,776.9749,-89.7568,-0.0086,-179.9917,0.0364,0.0596,0.0943,-0.0054,0.0099,0.0112,
0.864,340.2767,943.2776,776.9687,-89.7566,-0.0084,-179.9916,0.1028,-0.0678,0.1263,-0.0086,0.0084,0.0036,
0.876,340.2801,943.278,776.9625,-89.7568,-0.0081,-179.9915,0.0676,-0.0776,-0.2943,-0.0175,0.0123,0.0083,
0.888,340.2801,943.2779,776.9544,-89.7569,-0.0081,-179.9915,0.0594,-0.0418,0.2145,-0.0053,0.0072,0.0051,
0.9,340.2812,943.2811,776.9502,-89.7569,-0.0077,-179.9913,0.0498,-0.1534,-0.1682,-0.0125,0.0076,0.0064,
0.912,340.2804,943.2787,776.942,-89.7569,-0.008,-179.9914,0.1056,-0.0979,0.2092,-0.006,0.0068,0.0018,
0.924,340.2808,943.2799,776.9381,-89.7569,-0.0076,-179.9913,-0.0025,-0.0612,-0.0792,-0.0158,0.0139,0.0088,
0.936,340.2777,943.2802,776.932,-89.7568,-0.0077,-179.9913,0.0498,-0.1504,-0.0447,-0.011,0.0101,0.0037,
0.948,340.2803,943.2784,776.9258,-89.7569,-0.0078,-179.9914,-0.0132,-0.0048,0.092,-0.0061,0.0055,0.0078,
0.96,340.28,943.2777,776.9196,-89.757,-0.008,-179.9914,0.002,0.0472,0.0007,-0.01,0.0145,0.0054,
0.972,340.2811,943.2808,776.9154,-89.757,-0.0076,-179.9913,0.1828,-0.0765,0.0431,-0.0028,0.0093,0.0079,
0.984,340.2809,943.2801,776.9092,-89.757,-0.0077,-179.9913,0.0308,-0.0895,0.2998,-0.0103,0.0034,0.0025,
0.996,340.2814,943.2816,776.903,-89.757,-0.0075,-179.9913,0.1013,-0.0936,-0.2123,-0.0088,0.0103,0.0073,
1.008,340.2806,943.2792,776.8949,-89.757,-0.0078,-179.9914,0.1179,-0.135,-0.0423,-0.0169,0.0092,0.0046,
1.02,340.2809,943.2801,776.8906,-89.757,-0.0078,-179.9914,0.0583,-0.0526,0.1283,-0.0069,0.0014,0.0029,
1.032,340.2814,943.2816,776.8844,-89.7571,-0.0075,-179.9913,-0.0435,-0.096,-0.0776,-0.0101,0.0094,0.0096,
1.044,340.282,943.2831,776.8783,-89.7571,-0.0073,-179.9912,0.0827,-0.033,0.0416,-0.0052,0.0053,0.0038,
1.056,340.2811,943.2808,776.8701,-89.7571,-0.0076,-179.9913,-0.0197,-0.0769,-0.0394,-0.0085,0.0133,0.0078,
1.068,340.2817,943.2823,776.8639,-89.7571,-0.0074,-179.9912,0.0825,-0.0803,0.0028,-0.0057,0.0088,0.0079,
1.08,340.2814,943.2815,776.8578,-89.7571,-0.0075,-179.9913,0.0725,-0.1081,0.0032,-0.015,0.0089,0.0062,
1.092,340.2819,943.283,776.8516,-89.7572,-0.0073,-179.9912,0.2039,-0.0397,-0.0015,-0.0054,0.0073,0.0056,
1.104,340.2817,943.2823,776.8454,-89.7572,-0.0074,-179.9912,-0.0363,-0.0108,0.0101,-0.0047,0.01,0.012,
1.116,340.2822,943.2838,776.8392,-89.7572,-0.0072,-179.9911,0.1738,0.0573,0.041,-0.0102,0.0091,0.0039,
1.128,340.2819,943.2831,776.833,-89.7572,-0.0073,-179.9912,0.0456,-0.1126,-0.2545,-0.0135,0.0168,0.0081,
1.14,340.2817,943.2823,776.8268,-89.7572,-0.0074,-179.9912,0.0396,-0.0334,0.2122,-0.0007,0.005,0.0035,
1.152,340.2815,943.2819,776.821,-89.7573,-0.0072,-179.9912,-0.0472,0.0198,-0.0792,-0.0117,0.0143,0.0088,
1.164,340.2814,943.2814,776.8125,-89.7573,-0.0075,-179.9913,0.1541,-0.1814,0.0412,-0.0071,0.0047,0.0045,
1.176,340.2819,943.283,776.8063,-89.7573,-0.0073,-179.9912,-0.0478,-0.0142,-0.1659,-0.0121,0.011,0.0073,
1.188,340.2816,943.2822,776.8002,-89.7573,-0.0074,-179.9912,0.1565,-0.0987,0.0795,-0.0031,0.0062,0.002,
1.2,340.2813,943.2812,776.7963,-89.7573,-0.0074,-179.9912,-0.0715,-0.1103,-0.0777,-0.0133,0.0097,0.0087,
1.212,340.281,943.2804,776.7901,-89.7573,-0.0075,-179.9913,0.179,-0.1105,0.1637,-0.0048,0.0068,0.0011,
1.224,340.2815,943.2819,776.7839,-89.7573,-0.0073,-179.9912,0.102,0.0143,-0.0878,-0.0076,0.0101,0.004,
1.236,340.2813,943.2812,776.7777,-89.7574,-0.0074,-179.9912,0.0878,-0.0303,0.1724,-0.0022,0.0052,0.0061,
1.248,340.2818,943.2827,776.7715,-89.7574,-0.0072,-179.9911,0.0829,-0.1596,0.2591,-0.0067,0.0088,0.0074,
1.26,340.281,943.2803,776.7634,-89.7574,-0.0075,-179.9913,0.1462,-0.0875,-0.209,-0.0133,0.0122,0.0099,
1.272,340.2807,943.2796,776.7572,-89.7574,-0.0076,-179.9913,0.0799,-0.1662,0.0474,-0.0097,0.0055,0.0078,
1.284,340.2811,943.2808,776.7533,-89.7574,-0.0072,-179.9912,-0.0455,0.072,-0.1199,-0.0111,0.0125,0.0098,
1.296,340.2803,943.2784,776.7452,-89.7574,-0.0075,-179.9913,0.1329,-0.1082,-0.001,-0.0032,0.0082,0.0062,
1.308,340.28,943.2777,776.739,-89.7575,-0.0077,-179.9913,-0.0735,-0.0528,-0.2051,-0.014,0.0122,0.0097,
1.32,340.2805,943.2792,776.7328,-89.7575,-0.0074,-179.9912,0.1841,0.0386,0.2552,-0.0015,0.0124,0.0068,
1.332,340.2803,943.2784,776.7266,-89.7575,-0.0076,-179.9913,0.0025,-0.0386,-0.162,-0.0125,0.0105,0.0106,
1.344,340.28,943.2777,776.7205,-89.7575,-0.0077,-179.9913,0.1144,-0.0507,0.1294,-0.0009,0.0008,0.0054,
1.356,340.2811,943.2809,776.7162,-89.7575,-0.0073,-179.9912,0.0964,-0.1193,-0.253,-0.0136,0.0112,0.0082,
1.368,340.2809,943.2801,776.71,-89.7575,-0.0074,-179.9912,0.1032,-0.1811,-0.001,-0.0085,0.0061,0.0045,
1.38,340.2805,943.2791,776.7061,-89.7576,-0.0074,-179.9912,0.0128,0.0433,0.089,-0.0026,0.0102,0.0078,
1.392,340.281,943.2806,776.6999,-89.7576,-0.0072,-179.9911,0.152,-0.0675,0.0353,-0.0057,0.0096,0.0012,
1.404,340.2808,943.2798,776.6938,-89.7576,-0.0073,-179.9912,0.0314,-0.1665,0.1293,-0.0082,0.0069,0.0051,
1.416,340.2805,943.2791,776.6876,-89.7576,-0.0074,-179.9912,-0.069,0.0028,0.0487,-0.0104,0.012,0.0078,
1.428,340.2811,943.2806,776.6814,-89.7576,-0.0072,-179.9912,0.1816,-0.1084,0.033,-0.0003,0.0093,0.0012,
1.44,340.2814,943.2815,776.6772,-89.7576,-0.0072,-179.9911,-0.0412,-0.0365,-0.0307,-0.0094,0.011,0.0129,
1.452,340.2811,943.2808,776.671,-89.7577,-0.0073,-179.9912,0.1368,-0.0333,0.1643,0.0007,0.0047,0.0011,
1.464,340.2816,943.282,776.6671,-89.7577,-0.0069,-179.991,0.1713,-0.0731,-0.208,-0.0132,0.0119,0.0107,
1.476,340.2814,943.2815,776.6586,-89.7577,-0.0072,-179.9912,0.0635,-0.154,0.2147,-0.0021,0.0049,0.0059,
1.488,340.2824,943.2844,776.6567,-89.7577,-0.0067,-179.9909,0.0076,-0.0334,-0.0796,-0.0065,0.0138,0.0104,
1.5,340.2822,943.2837,776.6505,-89.7577,-0.0068,-179.991,0.1246,-0.1613,-0.0868,-0.0097,0.0101,0.0054,
1.512,340.2827,943.2852,776.6443,-89.7578,-0.0066,-179.9909,0.1758,-0.1013,-0.0403,-0.0091,0.011,0.0088,
1.524,340.2824,943.2844,776.6381,-89.7578,-0.0067,-179.991,0.0851,-0.0777,0.044,-0.0027,0.0104,0.0078,
1.536,340.2822,943.2837,776.6319,-89.7578,-0.0068,-179.991,0.0514,-0.2318,0.1259,-0.0105,0.0093,0.0033,
1.548,340.2827,943.2852,776.6258,-89.7578,-0.0066,-179.9909,0.1012,-0.1261,-0.08,-0.0122,0.0052,0.0081,
1.56,340.2816,943.2822,776.6196,-89.7578,-0.0071,-179.9911,0.1078,0.0144,0.0823,-0.0032,0.0091,0.0037,
1.572,340.2822,943.2837,776.6134,-89.7578,-0.0069,-179.991,-0.0456,-0.0951,-0.1203,-0.0116,0.0103,0.0096,
1.584,340.2819,943.283,776.6072,-89.7568,-0.007,-179.9911,0.1281,-0.0866,-0.0029,-0.0074,0.0057,0.003,
1.596,340.2824,943.2845,776.601,-89.7579,-0.0068,-179.991,0.1097,-0.1175,0.0,-0.0017,0.011,0.0078,
1.608,340.2822,943.2837,776.5948,-89.7579,-0.0069,-179.991,0.0037,-0.0638,0.0488,-0.0114,0.0113,0.0086,
1.62,340.2819,943.283,776.5887,-89.7579,-0.007,-179.9911,0.0207,-0.0494,-0.1286,-0.0142,0.0145,0.0047,
1.632,340.2824,943.2845,776.5825,-89.7579,-0.0068,-179.991,0.0862,-0.1117,0.2625,-0.0061,0.0036,0.0084,
1.644,340.2816,943.2821,776.5744,-89.7579,-0.0071,-179.9911,-0.035,-0.0391,0.0973,-0.005,0.0084,0.0127,
1.656,340.2813,943.2814,776.5682,-89.7569,-0.0072,-179.9912,0.1227,-0.1132,-0.0907,-0.0107,0.0075,0.0014,
1.668,340.2818,943.2826,776.5643,-89.758,-0.0068,-179.991,0.0304,-0.0809,-0.0771,-0.0101,0.0085,0.0105,
1.68,340.2821,943.2835,776.56,-89.758,-0.0068,-179.991,0.1347,-0.133,0.0848,-0.002,0.0091,0.0069,
1.692,340.2818,943.2827,776.5539,-89.7569,-0.0069,-179.9911,0.0728,-0.0246,-0.0012,-0.0125,0.0113,0.0038,
1.704,340.2816,943.282,776.5477,-89.7569,-0.0071,-179.9911,0.135,-0.1328,0.1662,-0.0005,0.0099,0.0042,
1.716,340.2821,943.2835,776.5415,-89.758,-0.0068,-179.991,0.0021,-0.0358,-0.1199,-0.0125,0.0121,0.0105,
1.728,340.2818,943.2828,776.5353,-89.757,-0.007,-179.9911,0.1054,-0.188,0.0824,-0.0071,0.0019,0.002,
1.74,340.2824,943.2843,776.5291,-89.757,-0.0067,-179.991,0.0763,-0.0683,-0.2487,-0.01,0.0164,0.0131,
1.752,340.2821,943.2835,776.5229,-89.757,-0.0069,-179.991,0.2009,-0.0936,0.0358,-0.0061,0.0091,0.0021,
1.764,340.2819,943.2831,776.5145,-89.7581,-0.0072,-179.9911,-0.0198,-0.0596,-0.2045,-0.0112,0.0066,0.0099,
1.776,340.2824,943.2843,776.5106,-89.7571,-0.0068,-179.991,0.1354,-0.1381,0.1725,-0.0035,0.0048,0.0068,
1.788,340.2821,943.2835,776.5044,-89.7571,-0.0069,-179.991,-0.0008,-0.0356,-0.1189,-0.0154,0.0121,0.0105,
1.8,340.2825,943.2848,776.5005,-89.7581,-0.0065,-179.9909,0.13,-0.1652,-0.0872,-0.0053,0.0075,0.0055,
1.812,340.2823,943.284,776.4943,-89.7571,-0.0067,-179.991,0.105,-0.0325,-0.1619,-0.0081,0.0118,0.0131,
