time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.228,340.0849,943.478,776.8757,-89.9882,-0.2533,179.5366,-0.0959,-0.2978,0.1147,0.0017,0.0052,0.0172,
0.24,340.0849,943.478,776.8757,-89.9882,-0.2533,179.5366,-0.1214,-0.155,0.0749,-0.001,0.0011,0.0167,
0.252,340.0843,943.4763,776.8738,-89.9882,-0.2535,179.5366,-0.0396,-0.1915,0.2417,0.0073,0.0019,0.0164,
0.264,340.0843,943.4763,776.8738,-89.9882,-0.2535,179.5366,-0.0829,-0.2188,0.3318,0.0101,0.0007,0.0195,
0.276,340.0843,943.4763,776.8738,-89.9882,-0.2535,179.5366,-0.2498,-0.1612,-0.1373,-0.0038,0.0094,0.0184,
0.288,340.0846,943.4772,776.8695,-89.9882,-0.2535,179.5366,0.0409,-0.1731,0.0325,0.0135,0.0027,0.0226,
0.3,340.0846,943.4772,776.8695,-89.9882,-0.2535,179.5366,-0.223,-0.205,-0.2623,-0.0028,0.0066,0.0211,
0.312,340.084,943.4756,776.8676,-89.9882,-0.2536,179.5365,-0.0001,-0.2213,0.2808,-0.0006,0.0006,0.0123,
0.324,340.0835,943.474,776.8656,-89.9882,-0.2538,179.5365,-0.1636,-0.2259,-0.0907,0.0057,0.0077,0.0241,
0.336,340.0843,943.4762,776.8656,-89.9882,-0.2534,179.5366,-0.0352,-0.2265,0.1967,0.0114,-0.0023,0.0148,
0.348,340.0831,943.4729,776.8617,-89.9882,-0.2538,179.5365,-0.1987,-0.1247,0.0336,-0.002,0.0129,0.0198,
0.36,340.0854,943.4702,776.8598,-89.9884,-0.2539,179.5364,-0.0154,-0.3689,0.2384,0.0081,0.0019,0.0154,
0.372,340.0821,943.4702,776.8559,-89.9883,-0.2539,179.5364,-0.1952,-0.1909,-0.0558,0.0017,0.0071,0.0167,
0.384,340.0816,943.4689,776.8517,-89.9883,-0.2542,179.5363,0.0325,-0.2325,0.1938,0.0082,0.002,0.014,
0.396,340.0798,943.464,776.8458,-89.9882,-0.2547,179.5361,-0.1132,-0.1403,0.1142,0.0096,0.0103,0.0189,
0.408,340.0795,943.4629,776.8419,-89.9883,-0.2547,179.5362,-0.0508,-0.2716,-0.0142,-0.001,0.0047,0.0167,
0.42,340.0784,943.4599,776.8358,-89.9883,-0.2552,179.536,-0.0689,-0.288,0.0692,0.0048,0.0032,0.0157,
0.432,340.0766,943.455,776.8299,-89.9883,-0.2557,179.5358,-0.145,-0.1552,0.1587,0.002,0.0098,0.018,
0.444,340.0763,943.4543,776.8238,-89.9883,-0.2558,179.5357,-0.0692,-0.261,0.1588,0.0021,0.0015,0.0173,
0.456,340.0754,943.4516,776.8179,-89.9883,-0.256,179.5357,-0.1484,-0.2428,-0.097,-0.0005,0.0075,0.0184,
0.468,340.0737,943.447,776.8098,-89.9883,-0.2566,179.5355,-0.1328,-0.1731,0.3333,0.0077,-0.0038,0.018,
0.48,340.0727,943.4443,776.804,-89.9883,-0.2568,179.5354,-0.1783,-0.2258,-0.0516,-0.0062,0.0094,0.0191,
0.492,340.0717,943.4416,776.7955,-89.9883,-0.2574,179.5352,0.0402,-0.2636,0.0306,0.0124,-0.0022,0.02,
0.504,340.0687,943.44,776.7874,-89.9884,-0.2576,179.5347,-0.145,-0.1049,0.0332,0.0012,0.0072,0.0192,
0.516,340.07,943.4368,776.7793,-89.9883,-0.258,179.535,0.0307,-0.2643,0.1928,0.0063,-0.0005,0.0123,
0.528,340.0699,943.4364,776.7708,-89.9883,-0.2583,179.5348,-0.1646,-0.2299,0.0358,0.0042,0.0051,0.0215,
0.54,340.0691,943.4343,776.7604,-89.9884,-0.2588,179.5347,-0.1906,-0.1325,-0.0568,0.0068,0.0095,0.0175,
0.552,340.069,943.4339,776.7519,-89.9884,-0.2591,179.5346,-0.1205,-0.2579,0.1588,0.0007,0.0046,0.0172,
0.564,340.0681,943.4315,776.7438,-89.9884,-0.2594,179.5345,-0.0359,-0.2747,0.111,0.0123,0.002,0.0165,
0.576,340.0696,943.4355,776.7353,-89.9874,-0.2589,179.5346,-0.1214,-0.1723,0.2401,0.0017,0.0078,0.0146,
0.588,340.0711,943.4396,776.7268,-89.9885,-0.2585,179.5348,-0.0276,-0.2598,-0.0636,0.0006,0.0053,0.0126,
0.6,340.0733,943.4433,776.7183,-89.9888,-0.258,179.5346,-0.1401,-0.2463,0.0736,0.0054,0.004,0.0181,
0.612,340.0733,943.4457,776.7101,-89.9886,-0.2577,179.5351,-0.0967,-0.1619,0.0706,0.0018,0.0059,0.0158,
0.624,340.074,943.4475,776.7016,-89.9886,-0.2576,179.5351,-0.0692,-0.3118,0.1123,0.0045,0.0049,0.0164,
0.636,340.0748,943.4497,776.6935,-89.9876,-0.2572,179.5353,-0.1957,-0.1783,0.0346,0.0003,0.0129,0.0214,
0.648,340.0754,943.4515,776.685,-89.9887,-0.2571,179.5353,0.0335,-0.1505,0.2848,0.0062,0.0001,0.0165,
0.66,340.0784,943.4506,776.6746,-89.9889,-0.2572,179.5353,-0.0418,-0.1876,0.0348,0.0045,0.0036,0.0217,
0.672,340.076,943.4531,776.6684,-89.9887,-0.257,179.5353,-0.1139,-0.2634,0.2446,0.0051,0.0003,0.0171,
0.684,340.0758,943.4524,776.6622,-89.9877,-0.2571,179.5353,-0.0968,-0.1943,0.2028,-0.0015,0.0008,0.0165,
0.696,340.0766,943.4545,776.654,-89.9888,-0.2567,179.5355,-0.0936,-0.2718,-0.05,0.0021,0.0035,0.0217,
0.708,340.0772,943.4563,776.6455,-89.9878,-0.2566,179.5355,-0.0713,-0.2068,0.1142,0.0013,0.0023,0.0157,
0.72,340.0778,943.4578,776.6393,-89.9888,-0.2564,179.5356,-0.1761,-0.2065,-0.1411,-0.003,0.0061,0.016,
0.732,340.0775,943.4571,776.6331,-89.9878,-0.2565,179.5355,0.0397,-0.1536,0.2408,0.0122,-0.0016,0.0166,
0.744,340.0783,943.4592,776.625,-89.9879,-0.2561,179.5357,-0.1742,-0.1442,-0.0521,-0.0023,0.0093,0.0192,
0.756,340.079,943.461,776.6165,-89.9879,-0.256,179.5357,0.0764,-0.3418,-0.1056,0.0054,0.0025,0.0151,
0.768,340.0787,943.4602,776.6103,-89.989,-0.2562,179.5357,-0.1622,-0.231,-0.0121,0.0086,0.006,0.019,
0.78,340.083,943.463,776.6041,-89.9881,-0.2556,179.5359,-0.1144,-0.1806,0.2838,0.0061,0.0019,0.0146,
0.792,340.0827,943.4622,776.5979,-89.9892,-0.2557,179.5358,-0.0187,-0.2057,0.0692,0.0057,0.0025,0.0158,
0.804,340.0804,943.4648,776.5917,-89.988,-0.2555,179.5359,-0.1008,-0.1868,-0.0137,-0.0014,0.0076,0.0167,
0.816,340.083,943.463,776.5855,-89.9882,-0.2556,179.5359,0.0046,-0.2399,0.4064,0.0051,0.0056,0.0128,
0.828,340.0815,943.4678,776.5793,-89.988,-0.255,179.5361,-0.1415,-0.2057,-0.0137,0.0074,0.0132,0.0198,
0.84,340.082,943.4693,776.5731,-89.9881,-0.2548,179.5362,-0.0642,-0.1793,-0.0572,0.0091,0.0031,0.0176,
0.852,340.0817,943.4685,776.5669,-89.9891,-0.2549,179.5361,-0.1726,-0.1728,-0.0554,0.0004,0.0093,0.0175,
0.864,340.0852,943.469,776.5607,-89.9893,-0.2547,179.5362,-0.0438,-0.2735,0.0702,0.0049,0.0029,0.0165,
0.876,340.0829,943.4716,776.5545,-89.9881,-0.2545,179.5363,-0.1903,-0.1673,0.2053,0.0019,0.0019,0.0181,
0.888,340.0863,943.472,776.5483,-89.9894,-0.2543,179.5364,-0.0933,-0.1611,0.1166,0.0034,0.005,0.0182,
0.9,340.0863,943.4719,776.5401,-89.9894,-0.2542,179.5364,-0.065,-0.2895,0.2451,0.0047,-0.0002,0.018,
0.912,340.0859,943.4731,776.5359,-89.9881,-0.2543,179.5367,-0.0964,-0.1647,0.0285,0.0018,0.0042,0.0159,
0.924,340.0834,943.4731,776.5297,-89.9893,-0.2543,179.5364,-0.0685,-0.2809,0.0755,0.0034,0.0057,0.0206,
0.936,340.0855,943.4697,776.5216,-89.9884,-0.2546,179.5362,-0.1955,-0.2178,-0.1363,-0.0001,0.0063,0.0201,
0.948,340.086,943.4712,776.5154,-89.9895,-0.2544,179.5363,-0.016,-0.185,0.1986,0.0059,-0.0026,0.0149,
0.96,340.0864,943.4721,776.5112,-89.9885,-0.2543,179.5363,-0.1216,-0.2028,-0.1358,0.0,0.0054,0.021,
0.972,340.0855,943.4697,776.503,-89.9885,-0.2546,179.5362,-0.0377,-0.1961,0.1952,0.0103,0.0002,0.014,
0.984,340.0861,943.4712,776.4968,-89.9885,-0.2544,179.5363,-0.1184,-0.2352,0.0769,0.001,0.0012,0.0191,
0.996,340.0837,943.4737,776.4906,-89.9894,-0.2542,179.5364,0.0309,-0.2276,0.3216,0.0068,0.0044,0.0138,
1.008,340.0857,943.4703,776.4825,-89.9886,-0.2545,179.5363,-0.1444,-0.1645,-0.0147,0.0034,0.0056,0.0159,
1.02,340.0855,943.4696,776.4763,-89.9886,-0.2546,179.5362,-0.04,-0.2123,0.4083,0.0085,0.0061,0.0144,
1.032,340.086,943.4711,776.4701,-89.9897,-0.2544,179.5363,-0.0894,-0.2829,0.1589,0.0049,-0.0033,0.0165,
1.044,340.0858,943.4703,776.4639,-89.9886,-0.2545,179.5363,-0.0502,-0.1036,0.0332,-0.002,0.0061,0.0193,
1.056,340.0855,943.4696,776.4577,-89.9886,-0.2546,179.5362,0.0761,-0.2044,0.0692,0.0026,0.0014,0.0159,
1.068,340.0852,943.4688,776.4516,-89.9886,-0.2548,179.5362,-0.145,-0.2395,-0.0994,0.004,0.01,0.0183,
1.08,340.0858,943.4703,776.4454,-89.9887,-0.2545,179.5363,0.0029,-0.2084,0.2454,0.0011,0.0064,0.0197,
1.092,340.0835,943.4729,776.4392,-89.9885,-0.2543,179.5364,-0.1794,-0.1942,-0.2217,-0.0058,0.0128,0.021,
1.104,340.0855,943.4695,776.431,-89.9887,-0.2546,179.5362,-0.0661,-0.181,0.2364,0.0075,0.0022,0.0122,
1.116,340.0831,943.472,776.4248,-89.9886,-0.2544,179.5363,-0.2669,-0.1228,-0.1339,0.0012,0.007,0.021,
1.128,340.0858,943.4702,776.4186,-89.9888,-0.2545,179.5363,0.008,-0.3564,0.1546,0.0068,0.0008,0.0164,
1.14,340.0855,943.4695,776.4125,-89.9888,-0.2547,179.5362,-0.1214,-0.1723,0.2401,0.0017,0.0078,0.0146,
1.152,340.0861,943.471,776.4063,-89.9888,-0.2544,179.5363,-0.0695,-0.2854,0.03,0.0033,0.0041,0.0182,
1.164,340.0866,943.4725,776.4001,-89.9888,-0.2542,179.5364,-0.0647,-0.2666,-0.1419,0.0081,-0.0001,0.0177,
1.176,340.0864,943.4718,776.3939,-89.9889,-0.2543,179.5364,-0.0743,-0.2041,0.0667,0.0013,0.0057,0.0133,
1.188,340.0891,943.4725,776.3877,-89.9888,-0.2542,179.5368,-0.0193,-0.1994,0.119,0.0028,0.0042,0.0207,
1.2,340.0865,943.4722,776.3838,-89.9889,-0.2541,179.5365,-0.1396,-0.1333,-0.1866,0.0098,0.009,0.0177,
1.212,340.0871,943.4737,776.3776,-89.9889,-0.2538,179.5365,-0.116,-0.1757,0.4116,0.0046,0.0044,0.0144,
1.224,340.0882,943.47,776.3714,-89.9888,-0.2545,179.5367,-0.1194,-0.1978,-0.2244,0.0045,0.0096,0.021,
1.236,340.0887,943.4715,776.3652,-89.9888,-0.2542,179.5368,-0.0135,-0.1557,0.2388,0.0092,-0.001,0.014,
1.248,340.0863,943.4715,776.359,-89.989,-0.2542,179.5364,-0.1291,-0.228,-0.0942,-0.0063,0.0072,0.0192,
1.26,340.0868,943.473,776.3528,-89.989,-0.254,179.5365,0.0403,-0.2306,0.0703,0.0143,0.0019,0.0191,
1.272,340.0887,943.4715,776.3466,-89.9889,-0.2543,179.5368,-0.0893,-0.1661,0.2848,0.0062,0.0016,0.0155,
1.284,340.0885,943.4708,776.3404,-89.9889,-0.2544,179.5367,-0.1237,-0.2821,0.0309,-0.001,0.0072,0.0181,
1.296,340.0861,943.4708,776.3343,-89.989,-0.2544,179.5363,-0.0718,-0.2345,0.0682,0.0024,0.0032,0.0141,
1.308,340.0864,943.4717,776.33,-89.9891,-0.2544,179.5364,-0.1218,-0.1335,0.1577,0.0022,0.0145,0.0188,
1.32,340.0885,943.4708,776.3219,-89.989,-0.2544,179.5367,0.0317,-0.2332,0.2374,0.0067,0.0011,0.0139,
1.332,340.0875,943.4747,776.3176,-89.9891,-0.2539,179.5365,-0.1416,-0.1878,-0.0069,0.0032,0.0056,0.0216,
1.344,340.088,943.4762,776.3114,-89.9891,-0.2537,179.5366,-0.0994,-0.2186,0.0658,0.0011,0.006,0.0124,
1.356,340.0877,943.4751,776.3075,-89.9892,-0.2537,179.5366,-0.0859,-0.1633,0.1104,0.0122,0.005,0.0157,
1.368,340.0896,943.4736,776.3013,-89.9891,-0.2539,179.5369,-0.1384,-0.2207,0.0339,0.0057,0.0023,0.0199,
1.38,340.0901,943.4752,776.2951,-89.9891,-0.2537,179.537,-0.0486,-0.242,0.1166,-0.0007,0.0046,0.0182,
1.392,340.0877,943.4752,776.2889,-89.9892,-0.2537,179.5366,-0.12,-0.1716,-0.1004,0.0048,0.0096,0.0176,
1.404,340.0876,943.475,776.2808,-89.9892,-0.2536,179.5366,-0.1103,-0.132,0.2437,0.0082,-0.0024,0.0157,
1.416,340.0901,943.4752,776.2765,-89.9891,-0.2537,179.537,-0.0988,-0.2714,-0.0573,0.0006,0.0061,0.0167,
1.428,340.0899,943.4744,776.2704,-89.9892,-0.2539,179.5369,0.0509,-0.3263,0.1066,0.0041,0.0036,0.0132,
1.44,340.089,943.472,776.2622,-89.9892,-0.2542,179.5368,-0.1153,-0.0655,-0.1784,0.0061,0.006,0.022,
1.452,340.0874,943.4743,776.256,-89.9893,-0.2538,179.5366,-0.0609,-0.3159,0.111,0.0119,0.0024,0.0164,
1.464,340.0887,943.4712,776.2479,-89.9892,-0.2542,179.5368,-0.1685,-0.2342,-0.0088,0.0011,0.0035,0.0191,
1.476,340.0871,943.4734,776.2417,-89.9894,-0.2539,179.5365,-0.0671,-0.2624,0.0295,0.0051,0.0015,0.0175,
1.488,340.0862,943.471,776.2336,-89.9894,-0.2542,179.5364,-0.1209,-0.1787,-0.0975,0.0017,0.0046,0.0177,
1.5,340.089,943.4718,776.2274,-89.9893,-0.2541,179.5369,-0.1136,-0.2128,0.2005,0.0057,-0.0014,0.0156,
1.512,340.0878,943.4685,776.2235,-89.9893,-0.2544,179.5368,-0.1109,-0.2331,0.3318,0.007,0.0011,0.0187,
1.524,340.0862,943.4707,776.2173,-89.9884,-0.254,179.5365,-0.028,-0.2265,-0.2211,-0.0034,0.0061,0.022,
1.536,340.0889,943.4715,776.2111,-89.9894,-0.2539,179.5369,-0.068,-0.2035,0.1118,0.0058,0.0048,0.0157,
1.548,340.0886,943.4707,776.2049,-89.9894,-0.2541,179.5369,-0.2613,-0.1737,-0.0917,0.0065,0.0087,0.0224,
1.56,340.0889,943.4716,776.2007,-89.9894,-0.254,179.5369,0.0075,-0.3332,0.1551,0.0056,-0.0018,0.0156,
1.572,340.0895,943.4732,776.1945,-89.9894,-0.2538,179.537,-0.1672,-0.1195,0.0313,0.004,0.0075,0.0183,
1.584,340.0865,943.4715,776.1863,-89.9895,-0.254,179.5365,-0.0435,-0.2235,-0.1458,0.007,0.0021,0.0153,
1.596,340.089,943.4717,776.1821,-89.9894,-0.2541,179.5369,-0.0219,-0.2561,0.1142,0.0021,0.0043,0.0173,
1.608,340.0895,943.4732,776.1759,-89.9895,-0.2539,179.537,-0.1459,-0.136,-0.0113,0.0008,0.0056,0.0176,
1.62,340.0921,943.4714,776.1697,-89.9897,-0.254,179.5369,-0.0367,-0.2153,0.3652,0.0115,0.0044,0.0145,
1.632,340.0898,943.4739,776.1635,-89.9895,-0.2538,179.537,-0.0734,-0.173,-0.1765,-0.0012,0.0057,0.0228,
1.644,340.0924,943.4721,776.1573,-89.9897,-0.2539,179.537,-0.1143,-0.2704,0.2384,0.0065,-0.0022,0.0122,
1.656,340.0907,943.4763,776.1531,-89.9896,-0.2535,179.5371,-0.1931,-0.2215,-0.1357,0.0014,0.0038,0.0201,
1.668,340.0927,943.4729,776.1449,-89.9897,-0.2538,179.537,-0.0451,-0.1914,0.153,0.0044,0.0036,0.014,
1.68,340.0917,943.4768,776.1407,-89.9899,-0.2533,179.5368,-0.1886,-0.2255,0.0794,0.0028,-0.0005,0.0199,
1.692,340.0936,943.4753,776.1345,-89.9898,-0.2535,179.5371,-0.0717,-0.3145,0.0712,0.0015,0.0033,0.0165,
1.704,340.094,943.4765,776.1306,-89.9898,-0.2531,179.5372,-0.0943,-0.1922,0.0721,0.003,0.0034,0.0166,
1.716,340.0932,943.4741,776.1224,-89.9898,-0.2534,179.5371,-0.1197,-0.1468,-0.0874,-0.0008,0.0045,0.0244,
1.728,340.0935,943.475,776.1182,-89.9899,-0.2534,179.5371,-0.0421,-0.2188,-0.0189,0.0085,0.0046,0.015,
1.74,340.0932,943.4743,776.112,-89.9899,-0.2535,179.5371,-0.1007,-0.2401,-0.0118,-0.002,0.0077,0.0183,
1.752,340.0938,943.4758,776.1058,-89.9899,-0.2533,179.5372,-0.0612,-0.3423,0.2025,0.0086,0.0007,0.0196,
1.764,340.0935,943.475,776.0996,-89.9899,-0.2534,179.5371,-0.1664,-0.1754,0.0725,0.0048,0.0067,0.0173,
1.776,340.0941,943.4765,776.0934,-89.9899,-0.2532,179.5372,-0.0706,-0.2361,0.1545,0.0024,0.0015,0.014,
1.788,340.0938,943.4758,776.0872,-89.99,-0.2534,179.5372,-0.038,-0.2137,-0.0088,0.0087,0.0045,0.0225,
1.8,340.0941,943.4767,776.083,-89.99,-0.2533,179.5372,-0.0528,-0.1874,-0.1426,-0.0015,0.0071,0.0169,
1.812,340.0939,943.4759,776.0768,-89.9889,-0.2534,179.5371,-0.0373,-0.2256,0.1541,0.0099,-0.0014,0.0149,
1.824,340.0923,943.4782,776.0706,-89.9901,-0.2531,179.5369,-0.1945,-0.238,-0.3101,0.0041,0.0123,0.021,
1.836,340.095,943.4789,776.0644,-89.99,-0.253,179.5373,0.005,-0.2437,0.0203,0.0081,0.0057,0.0133,
1.848,340.0947,943.4782,776.0582,-89.9901,-0.2531,179.5372,-0.1508,-0.2416,-0.0491,-0.0049,0.0066,0.0208,
1.86,340.0944,943.4774,776.0521,-89.9901,-0.2533,179.5372,-0.069,-0.1813,0.0653,0.006,0.0031,0.0125,
1.872,340.0948,943.4783,776.0478,-89.989,-0.2532,179.5372,-0.1975,-0.143,-0.1411,-0.0007,0.0037,0.0153,
1.884,340.0947,943.4782,776.0397,-89.9891,-0.2532,179.5372,-0.1348,-0.2497,0.2451,0.0083,0.0006,0.0179,
1.896,340.0945,943.4775,776.0335,-89.9891,-0.2533,179.5372,-0.1147,-0.2346,0.0324,0.0055,0.002,0.0191,
1.908,340.095,943.479,776.0273,-89.9891,-0.2531,179.5373,-0.0931,-0.1651,-0.063,0.0078,0.0059,0.0134,
1.92,340.0954,943.4799,776.023,-89.9891,-0.253,179.5373,-0.1151,-0.3146,0.3323,0.003,0.0012,0.0186,
1.932,340.0944,943.4772,776.0172,-89.9891,-0.2532,179.5372,-0.1254,-0.1741,-0.1407,-0.0012,0.0079,0.0177,
1.944,340.0956,943.4806,776.0107,-89.9892,-0.2529,179.5373,0.0531,-0.1961,0.2742,0.0056,0.0,0.009,
1.956,340.0977,943.4772,776.0025,-89.9894,-0.2532,179.5372,-0.0968,-0.263,-0.1382,0.0022,0.0103,0.0217,
1.968,340.0974,943.4764,775.9964,-89.9894,-0.2534,179.5372,-0.0692,-0.2615,-0.0131,0.0036,0.0024,0.0175,
1.98,340.0971,943.4757,775.9902,-89.9894,-0.2535,179.5371,-0.163,-0.1484,-0.0543,0.0081,0.0067,0.0192,
1.992,340.0977,943.4772,775.984,-89.9894,-0.2533,179.5372,-0.0946,-0.3004,-0.1429,0.0047,0.0053,0.0176,
2.004,340.0974,943.4764,775.9778,-89.9894,-0.2534,179.5372,-0.063,-0.1804,0.201,0.0075,0.0005,0.0173,
2.016,340.098,943.4779,775.9716,-89.9895,-0.2532,179.5372,-0.2176,-0.2853,0.0358,0.0006,0.0058,0.0206,
2.028,340.0948,943.4782,775.9654,-89.9893,-0.2533,179.5372,-0.1448,-0.1947,-0.0122,0.0016,0.0032,0.0167,
2.04,340.0975,943.4764,775.9592,-89.9895,-0.2534,179.5371,-0.1037,-0.1866,-0.0128,-0.0044,0.0077,0.0167,
2.052,340.098,943.4779,775.953,-89.9895,-0.2532,179.5372,-0.0466,-0.2132,0.2818,0.0026,0.0062,0.0146,
2.064,340.0976,943.4769,775.9491,-89.9895,-0.2532,179.5372,-0.1204,-0.151,-0.0515,0.0006,0.0036,0.0193,
2.076,340.0982,943.4784,775.9429,-89.9896,-0.253,179.5373,-0.0209,-0.3452,0.0252,0.004,0.0011,0.0149,
2.088,340.0979,943.4777,775.9367,-89.9896,-0.2531,179.5373,-0.2384,-0.1045,0.0366,0.0043,0.0083,0.0216,
2.1,340.0976,943.4769,775.9305,-89.9896,-0.2532,179.5372,0.0013,-0.2976,0.0668,0.003,0.0049,0.0149,
2.112,340.0982,943.4784,775.9243,-89.9896,-0.253,179.5373,-0.1938,-0.2159,-0.0515,0.0014,0.0071,0.0199,
2.124,340.0979,943.4777,775.9182,-89.9896,-0.2531,179.5373,-0.0903,-0.2742,0.0789,0.0035,0.0009,0.0215,
2.136,340.0977,943.4769,775.912,-89.9896,-0.2533,179.5372,-0.0463,-0.1657,0.1142,0.0017,0.0019,0.0158,
2.148,340.0974,943.4762,775.9058,-89.9897,-0.2534,179.5372,-0.1026,-0.272,-0.0127,-0.0039,0.0053,0.0166,
2.16,340.0965,943.4738,775.8977,-89.9897,-0.2537,179.5371,-0.0366,-0.2722,0.0717,0.0109,0.0029,0.019,
2.172,340.097,943.475,775.8938,-89.9897,-0.2533,179.5372,-0.0278,-0.2562,-0.0559,-0.0023,0.0052,0.0176,
2.184,340.0967,943.4742,775.8876,-89.9897,-0.2534,179.5372,0.1329,-0.2846,0.2844,0.0075,-0.0009,0.0181,
2.196,340.0973,943.4757,775.8814,-89.9897,-0.2532,179.5372,-0.1698,-0.1551,-0.0496,-0.0009,0.0017,0.0193,
2.208,340.097,943.475,775.8752,-89.9898,-0.2533,179.5372,0.0042,-0.2115,0.1036,0.0085,0.009,0.0123,
2.22,340.0967,943.4742,775.869,-89.9898,-0.2535,179.5371,-0.0636,-0.1217,-0.095,0.0083,0.0038,0.0211,
2.232,340.0965,943.4735,775.8628,-89.9898,-0.2536,179.5371,-0.0869,-0.1944,0.0659,0.0119,0.0034,0.0141,
2.244,340.097,943.475,775.8566,-89.9898,-0.2534,179.5372,-0.0038,-0.2166,0.0221,-0.0005,0.0057,0.0125,
2.256,340.0968,943.4742,775.8504,-89.9898,-0.2535,179.5371,-0.1199,-0.184,-0.1004,0.0032,0.002,0.0152,
2.268,340.0965,943.4735,775.8443,-89.9899,-0.2536,179.5371,-0.1141,-0.1479,-0.0548,0.0081,0.0061,0.0192,
2.28,340.097,943.475,775.8381,-89.9899,-0.2534,179.5372,-0.1561,-0.1613,-0.0594,-0.0055,0.0091,0.0134,
2.292,340.0968,943.4743,775.8319,-89.9899,-0.2535,179.5371,-0.1593,-0.2636,0.1192,0.0082,0.0009,0.0197,
2.304,340.0971,943.4751,775.8276,-89.9899,-0.2535,179.5371,-0.1692,-0.1458,-0.1823,0.0037,0.0093,0.0194,
2.316,340.0977,943.4767,775.8214,-89.9899,-0.2533,179.5372,-0.0003,-0.2927,0.1946,0.0016,0.0074,0.0146,
2.328,340.0968,943.4743,775.8133,-89.99,-0.2536,179.5371,-0.1881,-0.222,0.0779,0.0043,0.002,0.0198,
2.34,340.0964,943.4732,775.8094,-89.99,-0.2536,179.5371,-0.0944,-0.24,-0.1386,0.004,0.0077,0.0209,
2.352,340.097,943.4747,775.8032,-89.99,-0.2533,179.5372,-0.0408,-0.1904,-0.0165,0.0089,0.0045,0.0167,
2.364,340.0967,943.474,775.797,-89.99,-0.2535,179.5372,-0.2132,-0.1439,-0.1324,0.0053,0.009,0.0242,
2.376,340.0964,943.4732,775.7908,-89.99,-0.2536,179.5371,0.0316,-0.1798,0.2354,0.0074,0.001,0.0123,
2.388,340.0991,943.4714,775.7847,-89.9902,-0.2537,179.5371,-0.1493,-0.1902,-0.0554,-0.0014,0.0066,0.0167,
2.4,340.0967,943.474,775.7785,-89.9901,-0.2535,179.5372,0.0058,-0.3027,-0.062,0.0075,0.0024,0.0151,
2.412,340.0959,943.4716,775.7703,-89.9901,-0.2538,179.537,-0.1228,-0.2007,-0.0501,-0.0015,0.0062,0.0209,
2.424,340.0956,943.4708,775.7642,-89.989,-0.2539,179.537,-0.039,-0.3611,0.2806,0.0083,-0.0012,0.0137,
