time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.48,339.2861,944.0828,772.4176,-134.9798,0.0007,179.9992,0.2437,-5.3682,-25.6797,0.6973,0.3016,0.0382,
0.492,339.2897,944.0826,772.4176,-135.2293,0.0007,179.9992,0.3925,-5.2931,-24.9064,0.6665,0.2817,0.0287,
0.504,339.2868,944.0826,772.4179,-135.4742,0.0007,179.9992,-0.1427,-5.2371,-25.4042,0.6458,0.2854,0.0308,
0.516,339.287,944.0819,772.416,-135.7183,0.0006,179.9993,-0.0003,-5.0919,-25.146,0.6325,0.2532,0.0206,
0.528,339.2877,944.0825,772.4183,-135.9602,0.0007,179.9992,0.122,-4.8609,-25.0416,0.6232,0.2446,0.0302,
0.54,339.2879,944.0818,772.4163,-136.2021,0.0006,179.9993,0.4358,-4.6688,-25.7344,0.5804,0.2389,0.0171,
0.552,339.2879,944.0804,772.4189,-136.4409,0.0007,179.9992,0.0127,-4.5331,-24.9806,0.5783,0.2191,0.0237,
0.564,339.2859,944.0824,772.4189,-136.6816,0.0007,179.9992,0.0735,-4.2801,-25.0166,0.5395,0.2061,0.0162,
0.576,339.2867,944.0833,772.4189,-136.9172,0.0007,179.9992,0.1732,-4.43,-25.0246,0.542,0.1976,0.0105,
0.588,339.2869,944.0823,772.4193,-137.1592,0.0007,179.9992,-0.037,-4.1587,-24.7526,0.4979,0.1893,0.0057,
0.6,339.2871,944.0815,772.4173,-137.3969,0.0005,179.9993,0.0626,-3.9897,-25.0806,0.4925,0.1719,0.0109,
0.612,339.2873,944.0805,772.4177,-137.6357,0.0005,179.9993,0.1278,-3.9383,-25.2999,0.4662,0.1727,0.0024,
0.624,339.2882,944.0814,772.4177,-137.8702,0.0005,179.9993,0.0371,-3.8831,-24.7612,0.4552,0.1483,0.0096,
0.636,339.2883,944.0805,772.418,-138.1174,0.0005,179.9993,-0.1666,-3.5241,-25.0611,0.4285,0.1509,0.0004,
0.648,339.2892,944.0815,772.418,-138.3562,0.0005,179.9993,0.1051,-3.6529,-24.8431,0.4251,0.1386,0.0029,
0.66,339.2873,944.0838,772.4183,-138.5959,0.0009,179.9991,-0.0272,-3.492,-25.1338,0.393,0.1406,0.0011,
0.672,339.2869,944.0808,772.4164,-138.8251,0.0004,179.9994,0.0801,-3.535,-24.8768,0.3968,0.1268,-0.0007,
0.684,339.2878,944.0815,772.4187,-139.0607,0.0005,179.9993,0.0905,-2.9619,-24.9474,0.3366,0.1347,-0.003,
0.696,339.288,944.0805,772.419,-139.3027,0.0005,179.9993,0.1824,-3.2007,-24.5177,0.344,0.1079,-0.0059,
0.708,339.2882,944.08,772.4171,-139.5531,0.0004,179.9994,-0.0036,-2.8318,-25.0231,0.3086,0.107,-0.0113,
0.72,339.2885,944.0791,772.4174,-139.795,0.0004,179.9994,-0.0615,-2.909,-24.7612,0.3137,0.0826,-0.0138,
0.732,339.2893,944.0798,772.4197,-140.0391,0.0005,179.9993,-0.0572,-2.7152,-25.1787,0.2968,0.0931,-0.0073,
0.744,339.2867,944.0803,772.4177,-140.2819,0.0004,179.9994,-0.0357,-2.4588,-24.655,0.2581,0.0619,-0.0185,
0.756,339.287,944.0794,772.4181,-140.5228,0.0004,179.9994,0.1746,-2.3261,-24.056,0.2249,0.0698,-0.0224,
0.768,339.2874,944.0788,772.4161,-140.7594,0.0002,179.9995,-0.0949,-2.2144,-24.3887,0.2194,0.0519,-0.0249,
0.78,339.2882,944.0796,772.4184,-141.0014,0.0004,179.9994,0.1202,-2.2628,-24.3044,0.2125,0.0427,-0.0272,
0.792,339.2886,944.0786,772.4187,-141.2349,0.0003,179.9994,0.1933,-2.0959,-24.9326,0.1892,0.0441,-0.0209,
0.804,339.2867,944.0807,772.4187,-141.4735,0.0003,179.9994,0.0321,-2.0363,-24.7162,0.1679,0.0164,-0.034,
0.816,339.287,944.0799,772.4191,-141.7154,0.0003,179.9994,-0.1373,-1.8729,-24.3006,0.1329,0.0102,-0.0242,
0.828,339.2873,944.079,772.4194,-141.9542,0.0003,179.9994,-0.0281,-1.4748,-23.5714,0.0911,-0.0013,-0.0367,
0.84,339.2878,944.0784,772.4175,-142.1877,0.0002,179.9995,-0.0756,-1.2468,-24.1265,0.0941,-0.0076,-0.038,
0.852,339.2887,944.0793,772.4197,-142.4338,0.0003,179.9994,0.2544,-1.2908,-24.6883,0.0648,-0.0106,-0.0443,
0.864,339.289,944.0785,772.4201,-142.6716,0.0003,179.9994,0.268,-1.3311,-24.4613,0.0479,-0.0151,-0.0395,
0.876,339.2866,944.079,772.4181,-142.9133,0.0002,179.9995,0.1398,-0.8938,-24.0991,0.0072,-0.0339,-0.0431,
0.888,339.287,944.0781,772.4185,-143.1468,0.0002,179.9995,0.2378,-0.7535,-23.6325,-0.0182,-0.0422,-0.0541,
0.9,339.2889,944.0814,772.4185,-143.3782,0.0005,179.9993,-0.0187,-0.4908,-23.6813,-0.0472,-0.0683,-0.0449,
0.912,339.2885,944.0784,772.4188,-143.617,0.0002,179.9995,0.1216,-0.6777,-23.8585,-0.0497,-0.0663,-0.0465,
0.924,339.2888,944.0777,772.4191,-143.8674,0.0002,179.9995,0.1848,-0.516,-24.3792,-0.0746,-0.0622,-0.0554,
0.936,339.2872,944.0805,772.4172,-144.1102,0.0003,179.9994,0.3637,-0.3869,-24.473,-0.0838,-0.0503,-0.0584,
0.948,339.2876,944.0798,772.4175,-144.3542,0.0003,179.9994,0.1456,-0.1278,-24.0617,-0.122,-0.0786,-0.0598,
0.96,339.2878,944.0784,772.4198,-144.5962,0.0002,179.9995,0.1741,-0.062,-23.4459,-0.1541,-0.0962,-0.0601,
0.972,339.2891,944.0802,772.4179,-144.836,0.0003,179.9994,0.1661,0.2138,-23.8199,-0.1864,-0.1017,-0.0614,
0.984,339.2859,944.0782,772.4182,-145.0735,0.0,179.9996,0.3947,0.3677,-24.4666,-0.1729,-0.0993,-0.0585,
0.996,339.2863,944.0775,772.4185,-145.3144,0.0,179.9996,0.5199,0.4024,-24.5577,-0.2129,-0.1018,-0.0704,
1.008,339.2877,944.0793,772.4166,-145.5522,0.0002,179.9995,0.4376,0.6301,-24.3797,-0.225,-0.1047,-0.0712,
1.02,339.2882,944.0785,772.4169,-145.7941,0.0002,179.9995,0.1317,0.6393,-23.7094,-0.2572,-0.1367,-0.0708,
1.032,339.2886,944.0778,772.4173,-146.0339,0.0002,179.9995,0.3861,0.8511,-23.7958,-0.2938,-0.1436,-0.079,
1.044,339.2862,944.0781,772.4176,-146.2694,0.0002,179.9995,0.2671,1.0768,-24.4757,-0.3116,-0.1491,-0.0826,
1.056,339.2869,944.0776,772.4156,-146.5039,0.0,179.9996,0.4572,1.1071,-24.4298,-0.3189,-0.1523,-0.0807,
1.068,339.2874,944.077,772.416,-146.748,0.0,179.9996,0.4104,1.4731,-24.8553,-0.3606,-0.1566,-0.091,
1.08,339.2879,944.0763,772.4163,-146.9899,0.0,179.9996,0.5835,1.4399,-24.3765,-0.3896,-0.1681,-0.0929,
1.092,339.2885,944.0759,772.4144,-147.2276,-0.0001,179.9997,0.6039,1.8632,-24.1442,-0.4262,-0.181,-0.0931,
1.104,339.2868,944.0778,772.4167,-147.462,0.0,179.9996,0.688,1.8269,-24.1831,-0.4417,-0.1888,-0.0944,
1.116,339.2873,944.0771,772.417,-147.6965,0.0,179.9996,0.6283,2.0958,-24.6186,-0.4652,-0.1751,-0.1027,
1.128,339.2879,944.0764,772.4173,-147.9353,0.0,179.9996,0.6863,2.2923,-24.6578,-0.4613,-0.1903,-0.1038,
1.14,339.2884,944.0759,772.4177,-148.1825,0.0,179.9996,0.9193,2.3811,-24.8603,-0.5158,-0.1741,-0.0999,
1.152,339.2862,944.0766,772.4157,-148.4254,-0.0001,179.9997,0.7787,2.5507,-24.5996,-0.5194,-0.203,-0.1087,
1.164,339.2867,944.076,772.416,-148.6705,-0.0001,179.9998,0.7728,2.5652,-24.2958,-0.5507,-0.2041,-0.1131,
1.176,339.2873,944.0754,772.4164,-148.9156,-0.0001,179.9998,1.2007,2.7621,-24.8539,-0.5787,-0.196,-0.1134,
1.188,339.2879,944.0751,772.4144,-149.1586,-0.0002,179.9999,1.1179,2.9199,-24.9258,-0.5944,-0.2087,-0.112,
1.2,339.2857,944.0755,772.4148,-149.3961,-0.0002,179.9999,1.1771,3.043,-24.7527,-0.6095,-0.2106,-0.1144,
1.212,339.2869,944.0765,772.4171,-149.6381,-0.0001,179.9998,1.1054,3.076,-24.7258,-0.6475,-0.2452,-0.1136,
1.224,339.2878,944.0764,772.4154,-149.8726,0.0,179.9996,1.2479,3.1926,-24.3916,-0.6704,-0.2339,-0.1206,
1.236,339.289,944.0775,772.4177,-150.1114,0.0002,179.9995,0.9983,3.5887,-24.2935,-0.6845,-0.256,-0.1257,
1.248,339.2868,944.0779,772.4181,-150.35,0.0002,179.9995,1.2317,3.9562,-24.9897,-0.7042,-0.2357,-0.131,
1.26,339.2875,944.0776,772.4161,-150.5867,0.0,179.9996,1.2206,3.8326,-24.6657,-0.7324,-0.2692,-0.1284,
1.272,339.2854,944.078,772.4164,-150.821,0.0,179.9996,1.0116,4.0502,-24.4839,-0.7489,-0.2681,-0.1276,
1.284,339.286,944.0775,772.4168,-151.0672,0.0,179.9996,1.4202,4.3354,-24.2241,-0.8087,-0.2939,-0.1423,
1.296,339.2867,944.0769,772.4171,-151.3081,0.0,179.9997,1.2508,4.5242,-24.5599,-0.8046,-0.2828,-0.1361,
1.308,339.2886,944.0797,772.4213,-151.549,0.0003,179.9994,1.5504,4.5121,-24.6083,-0.844,-0.2932,-0.1479,
1.32,339.2888,944.0776,772.4175,-151.7793,0.0,179.9997,1.2014,4.8541,-25.2383,-0.8496,-0.292,-0.1451,
1.332,339.2896,944.077,772.4178,-152.0128,0.0,179.9997,1.7204,4.8508,-24.6522,-0.8894,-0.2952,-0.1586,
1.344,339.2874,944.0775,772.4181,-152.2535,0.0,179.9997,1.312,5.1907,-23.9317,-0.904,-0.3172,-0.149,
1.356,339.2889,944.0793,772.4185,-152.505,0.0003,179.9994,1.7851,5.311,-24.5332,-0.9584,-0.3138,-0.1557,
1.368,339.2867,944.0799,772.4188,-152.7478,0.0003,179.9994,1.6904,5.3151,-24.5263,-0.9611,-0.3278,-0.1564,
1.38,339.2876,944.0797,772.4168,-152.9908,0.0002,179.9995,1.6876,5.6267,-25.2538,-1.0005,-0.3141,-0.1616,
1.392,339.2883,944.0792,772.4172,-153.2348,0.0002,179.9995,1.8568,5.5536,-24.9073,-1.012,-0.3404,-0.1665,
1.404,339.2862,944.0797,772.4175,-153.4755,0.0002,179.9995,2.0626,5.8275,-24.4392,-1.0465,-0.3276,-0.1717,
1.416,339.287,944.0792,772.4178,-153.7133,0.0002,179.9995,1.8307,6.0009,-24.1591,-1.0514,-0.358,-0.1681,
1.428,339.2878,944.0787,772.4182,-153.9552,0.0002,179.9995,2.1833,6.2204,-24.6482,-1.097,-0.3458,-0.1843,
1.44,339.2887,944.0781,772.4185,-154.1887,0.0002,179.9995,2.1754,6.2942,-24.857,-1.1094,-0.3668,-0.1893,
1.452,339.2901,944.0793,772.4208,-154.4285,0.0003,179.9994,2.1947,6.7096,-25.3988,-1.1536,-0.3368,-0.1808,
1.464,339.2881,944.0801,772.4189,-154.6692,0.0002,179.9995,2.1218,6.7959,-24.2561,-1.1822,-0.3885,-0.1821,
1.476,339.2884,944.078,772.4172,-154.9048,0.0,179.9997,2.4833,7.1267,-24.5253,-1.2236,-0.3783,-0.1943,
1.488,339.2893,944.0774,772.4176,-155.1404,0.0,179.9997,2.4195,7.221,-24.6054,-1.2402,-0.3862,-0.1972,
1.5,339.2872,944.0781,772.4179,-155.3843,0.0,179.9997,2.2824,7.6303,-25.1468,-1.2766,-0.3819,-0.1958,
1.512,339.2889,944.0798,772.4182,-155.6231,0.0003,179.9994,2.5915,7.5077,-24.8028,-1.2935,-0.4073,-0.2015,
1.524,339.2898,944.0794,772.4186,-155.865,0.0003,179.9994,2.652,7.7812,-25.0999,-1.326,-0.4052,-0.2063,
1.536,339.2878,944.0799,772.4189,-156.1005,0.0003,179.9994,2.5766,8.0627,-24.3655,-1.3599,-0.4194,-0.2158,
1.548,339.2889,944.0797,772.417,-156.3319,0.0002,179.9995,2.657,8.2191,-24.7238,-1.4057,-0.4208,-0.2056,
1.56,339.2898,944.0792,772.4173,-156.5706,0.0002,179.9995,2.7637,8.3481,-24.94,-1.4206,-0.4332,-0.213,
1.572,339.2878,944.0799,772.4176,-156.8208,0.0002,179.9995,2.9753,8.7037,-25.577,-1.4687,-0.4237,-0.2156,
1.584,339.2881,944.0779,772.416,-157.066,0.0001,179.9997,3.0959,8.6663,-25.2732,-1.4783,-0.4436,-0.2189,
1.596,339.2861,944.0785,772.4164,-157.3077,0.0,179.9997,3.0621,8.9236,-25.13,-1.5139,-0.4389,-0.2162,
1.608,339.2871,944.0781,772.4167,-157.5507,0.0,179.9997,3.2438,9.0485,-24.888,-1.5248,-0.4463,-0.2301,
1.62,339.2888,944.08,772.417,-157.7895,0.0003,179.9994,3.2376,9.323,-25.6108,-1.5466,-0.4324,-0.228,
1.632,339.2869,944.0806,772.4174,-158.026,0.0003,179.9994,3.5703,9.3516,-25.2671,-1.5603,-0.4407,-0.2289,
1.644,339.2879,944.0802,772.4177,-158.269,0.0003,179.9994,3.5764,9.4792,-25.5568,-1.6019,-0.4453,-0.2321,
1.656,339.286,944.0808,772.418,-158.5086,0.0003,179.9994,3.6491,9.5268,-25.39,-1.6254,-0.4497,-0.2412,
1.668,339.29,944.0797,772.4161,-158.7497,0.0002,179.9995,3.825,10.0583,-25.298,-1.6655,-0.437,-0.2422,
1.68,339.2882,944.0803,772.4164,-158.9904,0.0002,179.9995,4.0101,10.2019,-25.8148,-1.6938,-0.4394,-0.2492,
1.692,339.2892,944.0799,772.4168,-159.226,0.0002,179.9995,4.0226,10.3524,-25.4059,-1.7173,-0.4476,-0.2402,
1.704,339.2905,944.08,772.4151,-159.4585,0.0003,179.9994,4.1094,10.56,-25.867,-1.7535,-0.4624,-0.2445,
1.716,339.2893,944.0824,772.4174,-159.7023,0.0004,179.9993,4.2408,10.5601,-25.4503,-1.7629,-0.4473,-0.2494,
1.728,339.2897,944.0804,772.4158,-159.9432,0.0003,179.9994,4.4011,10.8701,-26.1123,-1.8262,-0.4691,-0.2513,
1.74,339.2908,944.08,772.4162,-160.182,0.0003,179.9994,4.6404,10.9131,-25.8698,-1.8262,-0.462,-0.2574,
1.752,339.289,944.0806,772.4165,-160.4174,0.0003,179.9994,4.4412,11.3185,-25.9835,-1.8776,-0.4606,-0.2616,
1.764,339.2909,944.0825,772.4168,-160.6541,0.0005,179.9991,4.8788,11.1822,-26.3355,-1.8963,-0.4563,-0.265,
1.776,339.2921,944.0821,772.4172,-160.8918,0.0005,179.9991,4.9963,11.7058,-26.574,-1.9317,-0.4737,-0.2651,
1.788,339.2897,944.0812,772.4155,-161.1389,0.0004,179.9992,5.0826,11.6888,-25.726,-1.9443,-0.4716,-0.2729,
1.8,339.2909,944.0812,772.4136,-161.385,0.0003,179.9994,5.211,12.0852,-26.3543,-2.0081,-0.479,-0.2783,
1.812,339.289,944.0817,772.4162,-161.6279,0.0004,179.9992,5.3476,12.2119,-26.0663,-2.0129,-0.4691,-0.2845,
1.824,339.2902,944.0814,772.4165,-161.8708,0.0004,179.9992,5.4055,12.4477,-26.5117,-2.0576,-0.4787,-0.2781,
1.836,339.2913,944.0811,772.4169,-162.1117,0.0004,179.9992,5.6416,12.3863,-26.7799,-2.0811,-0.4739,-0.2867,
1.848,339.2896,944.0818,772.4172,-162.3493,0.0004,179.9992,5.7034,12.677,-26.6326,-2.1,-0.4777,-0.2788,
1.86,339.291,944.0821,772.4156,-162.5923,0.0005,179.9991,5.8308,12.9712,-26.1203,-2.146,-0.4927,-0.2943,
1.872,339.2923,944.082,772.4137,-162.8268,0.0004,179.9992,5.9781,13.1819,-26.2899,-2.1631,-0.4738,-0.2906,
1.884,339.2905,944.0824,772.4163,-163.0654,0.0005,179.9991,6.0887,13.1887,-26.5393,-2.2003,-0.4878,-0.2955,
1.896,339.2918,944.0821,772.4166,-163.3063,0.0005,179.9991,6.0999,13.5507,-27.0438,-2.2331,-0.481,-0.2951,
1.908,339.2901,944.0828,772.4169,-163.5418,0.0005,179.9991,6.4436,13.7359,-27.0601,-2.2479,-0.4779,-0.3062,
1.92,339.2921,944.0844,772.4169,-163.7752,0.0005,179.9991,6.3963,13.9127,-26.829,-2.277,-0.482,-0.3028,
1.932,339.2926,944.0822,772.4176,-164.0204,0.0005,179.9991,6.6818,14.2601,-26.9778,-2.2972,-0.4759,-0.3185,
1.944,339.2905,944.0816,772.4137,-164.2611,0.0003,179.9994,6.8911,14.2906,-26.6936,-2.3433,-0.4863,-0.3091,
1.956,339.2925,944.0832,772.4163,-164.5009,0.0006,179.9989,6.9583,14.5102,-27.378,-2.366,-0.4815,-0.3119,
1.968,339.2909,944.084,772.4167,-164.7374,0.0006,179.9989,7.0946,14.5435,-27.134,-2.3719,-0.4782,-0.3205,
1.98,339.2922,944.0836,772.417,-164.9709,0.0006,179.9989,7.339,14.9345,-27.7567,-2.4434,-0.4844,-0.3217,
1.992,339.29,944.0827,772.4154,-165.2074,0.0005,179.9991,7.576,14.8939,-27.2909,-2.4309,-0.4914,-0.3222,
2.004,339.2913,944.0825,772.4157,-165.4556,0.0005,179.9991,7.3578,15.2184,-27.481,-2.5026,-0.4905,-0.3238,
2.016,339.2927,944.0823,772.4161,-165.6997,0.0005,179.9991,7.8155,15.4232,-27.4869,-2.5292,-0.4888,-0.3289,
2.028,339.2911,944.0831,772.4164,-165.9415,0.0005,179.9991,7.7907,15.6365,-27.697,-2.5519,-0.4898,-0.3323,
2.04,339.2933,944.0851,772.4167,-166.1866,0.0007,179.9987,8.0721,15.9013,-27.5688,-2.5865,-0.4912,-0.3384,
2.052,339.2911,944.0843,772.4151,-166.4305,0.0006,179.9989,7.9785,15.9836,-27.4577,-2.6374,-0.4948,-0.3332,
2.064,339.2925,944.084,772.4155,-166.6682,0.0006,179.9989,8.2595,16.1412,-27.5107,-2.6629,-0.475,-0.3379,
2.076,339.2911,944.0851,772.4135,-166.9089,0.0005,179.999,8.4444,16.3683,-27.7349,-2.6903,-0.4759,-0.3502,
2.088,339.2924,944.0845,772.4161,-167.1434,0.0006,179.9989,8.6324,16.4493,-28.0291,-2.6985,-0.4798,-0.347,
2.1,339.2904,944.0836,772.4145,-167.381,0.0005,179.999,8.8739,16.5693,-28.1186,-2.7227,-0.4838,-0.3538,
2.112,339.2918,944.0834,772.4149,-167.624,0.0005,179.999,8.7722,16.8506,-27.8974,-2.7491,-0.4699,-0.3531,
2.124,339.2932,944.0831,772.4152,-167.8617,0.0005,179.999,9.2251,17.0069,-27.854,-2.7822,-0.4664,-0.3541,
2.136,339.2911,944.0819,772.4159,-168.0982,0.0005,179.999,9.2654,17.2053,-28.149,-2.8126,-0.4689,-0.3582,
2.148,339.2925,944.0818,772.4162,-168.3422,0.0005,179.999,9.6609,17.3563,-27.8141,-2.8324,-0.4757,-0.3663,
2.16,339.2919,944.0848,772.4165,-168.583,0.0007,179.9987,9.5025,17.6327,-28.6165,-2.86,-0.4583,-0.3617,
2.172,339.2934,944.0846,772.4169,-168.8228,0.0007,179.9987,9.8684,17.7747,-28.3676,-2.9066,-0.4681,-0.377,
2.184,339.2914,944.0837,772.4152,-169.0582,0.0006,179.9989,10.0966,17.9785,-28.6305,-2.9164,-0.461,-0.3795,
2.196,339.2929,944.0834,772.4156,-169.2885,0.0006,179.9989,10.0926,18.1969,-28.9919,-2.9674,-0.4464,-0.3696,
2.208,339.2916,944.0842,772.4159,-169.525,0.0006,179.9989,10.3037,18.2189,-28.3641,-2.978,-0.4617,-0.3849,
2.22,339.2931,944.084,772.4162,-169.7733,0.0006,179.9989,10.487,18.5132,-28.6616,-3.0299,-0.4486,-0.3897,
2.232,339.2975,944.0829,772.4166,-170.0207,0.0006,179.9989,10.781,18.6499,-29.2632,-3.0256,-0.4504,-0.3876,
2.244,339.2927,944.0831,772.415,-170.2644,0.0005,179.999,10.8354,18.765,-29.6477,-3.0542,-0.411,-0.3816,
2.256,339.2942,944.083,772.4153,-170.5074,0.0005,179.999,11.1915,18.971,-28.7487,-3.1001,-0.4462,-0.399,
2.268,339.2929,944.0838,772.4156,-170.7502,0.0005,179.999,11.3158,19.3507,-29.0414,-3.118,-0.4324,-0.394,
2.28,339.2944,944.0833,772.4183,-170.9879,0.0005,179.9989,11.5329,19.4153,-29.1316,-3.1161,-0.4207,-0.3913,
2.292,339.2925,944.0825,772.4166,-171.2287,0.0004,179.999,11.8774,19.5041,-29.8203,-3.1766,-0.4242,-0.4037,
2.304,339.2941,944.0823,772.417,-171.4664,0.0004,179.999,11.7332,19.4499,-29.4648,-3.1815,-0.4268,-0.3976,
2.316,339.2936,944.0854,772.4173,-171.7039,0.0006,179.9987,11.9711,19.7039,-29.9008,-3.2176,-0.3864,-0.3979,
2.328,339.2947,944.0835,772.4157,-171.9448,0.0005,179.9988,12.1447,19.9135,-29.6947,-3.2378,-0.3931,-0.4092,
2.34,339.2926,944.082,772.416,-172.1792,0.0003,179.9992,12.3828,20.1213,-29.5989,-3.2714,-0.3982,-0.4086,
2.352,339.2945,944.0824,772.4144,-172.4127,0.0004,179.999,12.4468,20.0995,-29.6126,-3.2719,-0.3838,-0.4138,
2.364,339.2933,944.0833,772.4148,-172.6555,0.0004,179.999,12.6092,20.3604,-30.2511,-3.2972,-0.3735,-0.4124,
2.376,339.2948,944.0829,772.4174,-172.9006,0.0005,179.9989,12.9429,20.3959,-30.2961,-3.3286,-0.3818,-0.4192,
2.388,339.2936,944.0837,772.4177,-173.1392,0.0005,179.9989,13.039,20.6934,-30.3796,-3.3476,-0.3592,-0.4156,
2.4,339.2948,944.0818,772.4161,-173.3759,0.0004,179.999,13.2964,20.7412,-30.2623,-3.3788,-0.365,-0.4294,
2.412,339.2936,944.0826,772.4164,-173.6102,0.0004,179.999,13.3301,21.0282,-30.205,-3.4007,-0.3769,-0.4279,
2.424,339.2953,944.0824,772.4168,-173.8448,0.0004,179.999,13.6391,21.125,-30.6396,-3.4209,-0.3521,-0.4264,
