time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.72,339.8292,943.3254,777.0666,-90.0001,0.5185,179.9658,0.0841,-0.1319,0.3098,-0.0017,0.02,0.0078,
0.732,339.8262,943.326,777.0581,-89.9989,0.5182,179.9657,-0.0454,-0.1637,-0.1597,-0.0033,0.0309,0.0107,
0.744,339.8268,943.3275,777.0519,-89.9989,0.5185,179.9658,0.0859,-0.167,0.1752,0.0024,0.0176,0.0038,
0.756,339.8268,943.3276,777.0415,-90.0,0.5184,179.9657,-0.0033,-0.1338,0.0078,-0.009,0.032,0.0072,
0.768,339.8267,943.3272,777.0331,-89.999,0.5181,179.9656,0.0607,-0.1953,0.3471,0.002,0.0246,0.0059,
0.78,339.8273,943.329,777.0246,-90.0001,0.5181,179.9656,0.0344,-0.0741,0.2206,0.0006,0.0247,0.0062,
0.792,339.8264,943.3266,777.0165,-90.0001,0.5178,179.9655,0.0801,-0.217,0.3026,-0.0028,0.0202,0.0027,
0.804,339.8269,943.3278,777.01,-89.999,0.5177,179.9655,0.0504,-0.1401,0.1803,-0.0077,0.0254,0.0071,
0.816,339.8268,943.3276,777.0019,-90.0001,0.5178,179.9655,0.0364,-0.2153,0.2619,0.0018,0.0216,0.0052,
0.828,339.8274,943.3291,776.9957,-90.0001,0.518,179.9656,0.11,-0.2,0.3529,-0.0011,0.0189,0.0085,
0.84,339.8272,943.3287,776.9873,-89.9991,0.5177,179.9655,0.1005,-0.1086,0.1338,-0.0044,0.0282,0.0063,
0.852,339.8271,943.3282,776.9788,-90.0002,0.5174,179.9654,0.0375,-0.0941,0.4333,0.0032,0.028,0.0066,
0.864,339.8276,943.3298,776.9727,-90.0002,0.5176,179.9655,-0.0155,-0.1556,0.1862,-0.0033,0.0237,0.0111,
0.876,339.8268,943.3274,776.9645,-89.9991,0.5173,179.9654,0.1312,-0.1307,0.1761,-0.0003,0.022,0.0055,
0.888,339.8274,943.3292,776.9561,-90.0002,0.5174,179.9654,0.0113,-0.1125,0.271,-0.0013,0.0242,0.0111,
0.9,339.8271,943.3284,776.9499,-89.9992,0.5173,179.9653,0.1308,-0.1845,0.303,-0.0009,0.022,0.0044,
0.912,339.8263,943.326,776.9418,-90.0003,0.517,179.9652,0.0235,0.0068,0.0059,-0.0074,0.0264,0.0041,
0.924,339.8274,943.3292,776.9376,-89.9992,0.5174,179.9654,0.0834,-0.153,0.395,-0.002,0.0234,0.0084,
0.936,339.8274,943.3291,776.9294,-89.9993,0.5174,179.9654,0.0063,-0.1183,0.3044,-0.0029,0.0234,0.0036,
0.948,339.8272,943.3286,776.921,-89.9993,0.5171,179.9653,0.0729,-0.1529,-0.0793,-0.0064,0.0278,0.0066,
0.96,339.827,943.3279,776.9148,-89.9993,0.517,179.9652,0.2288,-0.269,0.5177,-0.0036,0.0168,0.0042,
0.972,339.8267,943.3271,776.9086,-90.0004,0.5169,179.9652,0.0034,-0.0768,-0.1224,-0.0009,0.0344,0.0082,
0.984,339.8272,943.3286,776.9025,-89.9993,0.5171,179.9653,0.2004,-0.171,0.3011,-0.0039,0.0212,0.0029,
0.996,339.827,943.3279,776.8963,-89.9993,0.517,179.9652,0.0059,-0.1726,0.2594,-0.0021,0.0243,0.0027,
1.008,339.8275,943.3294,776.8901,-90.0004,0.5172,179.9653,0.1333,-0.0217,0.132,0.0026,0.0227,0.0048,
1.02,339.828,943.3306,776.8836,-89.9994,0.517,179.9653,0.1519,-0.2582,0.1733,-0.0033,0.0194,0.0029,
1.032,339.8285,943.3321,776.8775,-89.9994,0.5173,179.9653,0.0287,-0.1276,0.0525,-0.0045,0.0257,0.0081,
1.044,339.8282,943.3313,776.8713,-89.9994,0.5171,179.9653,0.0818,-0.2151,0.3874,-0.0013,0.021,0.0026,
1.056,339.828,943.3306,776.8651,-90.0005,0.517,179.9652,0.0011,-0.1708,0.1832,-0.0095,0.0235,0.0079,
1.068,339.8277,943.3298,776.8589,-89.9995,0.5169,179.9652,0.0839,-0.0494,0.2584,0.0023,0.0233,0.0029,
1.08,339.8274,943.3291,776.8527,-89.9995,0.5167,179.9651,0.0596,-0.0858,0.3945,-0.0011,0.0235,0.0077,
1.092,339.828,943.3306,776.8466,-89.9995,0.517,179.9652,-0.0473,-0.1679,0.1823,-0.0079,0.0266,0.0078,
1.104,339.8271,943.3282,776.8384,-89.9995,0.5167,179.9651,0.1604,-0.115,0.3859,0.0043,0.0224,0.0035,
1.116,339.8275,943.3291,776.8342,-89.9995,0.5167,179.9651,-0.0226,-0.1245,0.0525,-0.0059,0.0288,0.008,
1.128,339.8272,943.3284,776.8281,-89.9995,0.5166,179.9651,0.1248,-0.2383,0.3413,-0.0046,0.0239,0.001,
1.14,339.8278,943.3302,776.8196,-89.9996,0.5166,179.9651,0.0845,-0.0751,0.3064,0.0005,0.0224,0.0062,
1.152,339.8247,943.3305,776.8134,-89.9994,0.5165,179.9651,-0.0419,-0.1476,0.2293,-0.0061,0.0206,0.0095,
1.164,339.8281,943.3309,776.8073,-89.9996,0.5167,179.9651,0.1325,-0.1831,0.2159,0.0021,0.0237,0.0045,
1.176,339.8279,943.3302,776.8011,-90.0007,0.5166,179.9651,0.0091,-0.0558,0.178,0.0008,0.0283,0.007,
1.188,339.8284,943.3317,776.7949,-89.9996,0.5168,179.9652,0.1142,-0.1693,0.306,0.0053,0.0222,0.0077,
1.2,339.8284,943.3315,776.7842,-89.9997,0.5164,179.965,0.0464,-0.0822,-0.1617,-0.0084,0.0297,0.0084,
1.212,339.8244,943.3296,776.7806,-89.9995,0.5164,179.965,0.1328,-0.1854,0.3457,0.0005,0.0212,0.0044,
1.224,339.827,943.3278,776.7744,-89.9997,0.5163,179.965,-0.0521,-0.1369,0.0567,-0.0119,0.0291,0.0096,
1.236,339.8282,943.331,776.7702,-90.0008,0.5167,179.9651,0.1543,-0.1421,0.1354,-0.0019,0.0226,0.0072,
1.248,339.8279,943.3302,776.7641,-90.0008,0.5165,179.9651,0.0337,-0.1548,0.2671,-0.0019,0.024,0.0086,
1.26,339.8284,943.3317,776.7579,-89.9998,0.5168,179.9652,0.08,-0.1543,0.177,-0.002,0.0251,0.0062,
1.272,339.8282,943.331,776.7517,-89.9998,0.5166,179.9651,0.1319,-0.0737,0.2541,0.0033,0.0253,0.0012,
1.284,339.8286,943.3322,776.7478,-89.9998,0.517,179.9653,0.0249,-0.1188,-0.0266,-0.0088,0.0299,0.0131,
1.296,339.8256,943.3328,776.7394,-89.9996,0.5167,179.9651,0.1311,-0.1873,0.2609,-0.001,0.0204,0.0045,
1.308,339.829,943.3332,776.7332,-89.9998,0.5169,179.9652,0.0984,-0.1407,0.0515,-0.0078,0.0249,0.0073,
1.32,339.8287,943.3325,776.727,-89.9999,0.5168,179.9652,0.1312,-0.2135,0.4338,-0.0028,0.0195,0.0051,
1.332,339.8285,943.3318,776.7209,-89.9999,0.5167,179.9651,0.0029,-0.0892,-0.1132,-0.0069,0.0243,0.0109,
1.344,339.829,943.3333,776.7147,-89.9999,0.5169,179.9652,0.132,-0.2133,0.2183,0.0002,0.0213,0.0053,
1.356,339.8287,943.3322,776.7108,-89.9999,0.5169,179.9652,0.0057,-0.1424,0.2661,-0.0047,0.0243,0.0069,
1.368,339.8285,943.3318,776.7023,-89.9999,0.5166,179.9651,0.2534,-0.1455,0.3849,-0.0007,0.0189,0.002,
1.38,339.829,943.3333,776.6962,-89.9999,0.5169,179.9652,0.0795,-0.1311,0.1775,-0.0032,0.0226,0.0055,
1.392,339.8288,943.3325,776.69,-90.0,0.5167,179.9652,0.0818,-0.1491,0.179,-0.0004,0.0276,0.0087,
1.404,339.8285,943.3318,776.6838,-90.0,0.5166,179.9651,0.0305,-0.1883,0.2628,-0.0038,0.0215,0.0044,
1.416,339.8291,943.3333,776.6777,-90.0,0.5168,179.9652,-0.023,-0.1546,0.0549,-0.0077,0.0263,0.0088,
1.428,339.8288,943.3325,776.6715,-90.0,0.5167,179.9651,0.1061,-0.1955,0.3006,0.0004,0.0249,0.0035,
1.44,339.8291,943.3334,776.6673,-90.0,0.5167,179.9652,0.0224,-0.1549,0.0084,-0.0093,0.0267,0.0064,
1.452,339.8312,943.3326,776.6591,-89.9999,0.5167,179.9655,0.0818,-0.2747,0.3486,-0.0034,0.0169,0.0043,
1.464,339.8294,943.3342,776.6549,-90.0001,0.5168,179.9652,0.0751,0.0138,0.1357,-0.0059,0.0283,0.0065,
1.476,339.829,943.3332,776.651,-90.0001,0.5169,179.9652,0.0578,-0.1956,0.1761,0.0005,0.0255,0.0061,
1.488,339.8309,943.3317,776.6448,-90.0,0.5166,179.9655,0.0573,-0.2054,0.1369,-0.0025,0.0188,0.0063,
1.5,339.8315,943.3332,776.6387,-90.0,0.5168,179.9656,0.177,-0.1574,0.212,-0.0007,0.0232,0.0013,
1.512,339.8312,943.3324,776.6325,-90.0,0.5167,179.9655,0.0631,-0.1456,0.3457,0.0041,0.022,0.0043,
1.524,339.8296,943.3347,776.6263,-90.0002,0.5171,179.9653,0.0667,-0.1492,0.1366,-0.0138,0.0286,0.0063,
1.536,339.8321,943.3348,776.6221,-90.0001,0.517,179.9656,0.1086,-0.0626,0.2134,0.0035,0.0239,0.0021,
1.548,339.8326,943.3363,776.616,-90.0001,0.5172,179.9657,-0.0446,-0.085,0.0142,-0.0053,0.0274,0.0106,
1.56,339.8324,943.3356,776.6098,-90.0001,0.5171,179.9657,0.1307,-0.1579,0.3021,-0.0006,0.022,0.0036,
1.572,339.8321,943.3348,776.6036,-90.0001,0.5169,179.9656,0.009,-0.1725,0.0521,-0.0005,0.0235,0.008,
1.584,339.8318,943.3341,776.5974,-90.0001,0.5168,179.9656,0.0088,-0.2319,0.3917,-0.0028,0.0193,0.0042,
1.596,339.8315,943.3333,776.5912,-90.0001,0.5167,179.9655,0.1308,-0.0673,0.3131,-0.004,0.0243,0.0112,
1.608,339.8321,943.3349,776.5851,-90.0002,0.5169,179.9656,0.1503,-0.2271,0.1282,-0.003,0.0228,0.0021,
1.62,339.8318,943.3341,776.5789,-90.0002,0.5168,179.9656,0.0023,-0.1729,0.0975,-0.008,0.0227,0.008,
1.632,339.8316,943.3334,776.5727,-90.0002,0.5166,179.9655,0.1089,-0.2078,0.3903,-0.0012,0.0156,0.0035,
1.644,339.8291,943.3334,776.5666,-90.0003,0.5166,179.9651,-0.0162,-0.1332,0.2211,-0.0016,0.0229,0.0053,
1.656,339.831,943.3319,776.5604,-90.0002,0.5164,179.9654,0.1275,-0.1821,0.1742,-0.0024,0.0246,0.0046,
1.668,339.8308,943.3311,776.5542,-90.0002,0.5162,179.9654,-0.0469,-0.0602,0.2253,-0.0081,0.0256,0.007,
1.68,339.8313,943.3326,776.548,-90.0003,0.5165,179.9655,0.0372,-0.154,0.3132,-0.0004,0.0231,0.011,
1.692,339.8319,943.3341,776.5419,-90.0003,0.5167,179.9655,0.0962,-0.1101,0.1314,-0.0074,0.0282,0.0038,
1.704,339.8316,943.3334,776.5357,-90.0003,0.5165,179.9655,-0.0211,-0.0996,0.0472,-0.0026,0.0288,0.0047,
1.716,339.8313,943.3326,776.5295,-90.0003,0.5164,179.9654,0.0844,-0.2155,0.305,0.0003,0.0201,0.0052,
1.728,339.8348,943.3331,776.5234,-90.0005,0.5166,179.9655,0.1422,-0.136,0.1328,-0.0108,0.0277,0.0047,
1.74,339.8324,943.3356,776.5172,-90.0004,0.5169,179.9656,0.0584,-0.1946,0.2231,-0.0009,0.0246,0.0086,
1.752,339.8322,943.3349,776.511,-90.0004,0.5167,179.9656,0.0032,-0.1214,0.1004,-0.0088,0.0201,0.0089,
1.764,339.8298,943.3352,776.5052,-90.0005,0.5171,179.9653,0.1262,-0.1533,0.2589,-0.0036,0.0254,0.0036,
1.776,339.8317,943.3337,776.499,-90.0004,0.5168,179.9656,-0.0197,-0.2109,0.0138,-0.0054,0.0247,0.0105,
1.788,339.8315,943.333,776.4928,-90.0004,0.5167,179.9655,0.0115,-0.2265,0.1781,0.0018,0.0236,0.0069,
1.8,339.832,943.3345,776.4867,-90.0005,0.5169,179.9656,0.0286,-0.0989,-0.1689,0.0003,0.03,0.005,
1.812,339.8317,943.3337,776.4805,-90.0005,0.5168,179.9656,0.179,-0.2179,0.2159,-0.0014,0.0182,0.0029,
1.824,339.8323,943.3352,776.4743,-90.0005,0.517,179.9657,-0.0009,-0.1133,0.0558,-0.0102,0.026,0.0089,
1.836,339.832,943.3345,776.4681,-90.0005,0.5169,179.9656,0.1124,-0.1179,0.2193,0.0044,0.0214,0.0063,
1.848,339.8318,943.3337,776.462,-90.0005,0.5168,179.9656,0.03,-0.1563,-0.0323,-0.0033,0.0249,0.009,
1.86,339.8321,943.3346,776.4577,-90.0006,0.5168,179.9656,0.1023,-0.1757,0.3035,-0.0053,0.0198,0.0028,
1.872,339.8321,943.3348,776.4473,-90.0006,0.5167,179.9655,0.0754,-0.1561,0.0932,-0.0064,0.0244,0.0064,
1.884,339.8318,943.3337,776.4434,-90.0006,0.5167,179.9656,0.1527,-0.2303,0.3006,-0.003,0.0193,0.0019,
1.896,339.8323,943.3352,776.4373,-90.0006,0.517,179.9656,-0.0373,-0.0595,0.3509,0.0008,0.0255,0.0068,
1.908,339.832,943.3345,776.4311,-90.0006,0.5168,179.9656,0.1061,-0.118,0.3461,-0.0016,0.0214,0.0036,
1.92,339.8318,943.3337,776.4249,-90.0006,0.5167,179.9655,0.0319,-0.1034,0.1804,-0.0027,0.0231,0.0071,
1.932,339.8315,943.333,776.4188,-89.9996,0.5166,179.9655,0.0327,-0.1593,0.2216,-0.0019,0.0223,0.0062,
1.944,339.8312,943.3322,776.4126,-90.0007,0.5164,179.9655,0.0517,-0.1955,0.0966,-0.0069,0.0247,0.0088,
1.956,339.831,943.3315,776.4064,-90.0007,0.5163,179.9654,-0.0011,-0.0366,0.1357,-0.0094,0.0242,0.0039,
1.968,339.8321,943.3346,776.4022,-89.9997,0.5167,179.9656,0.1132,-0.123,0.307,0.0028,0.0171,0.0062,
1.98,339.8319,943.3339,776.396,-89.9997,0.5165,179.9655,0.0496,-0.1413,0.052,-0.0077,0.0255,0.0072,
1.992,339.8324,943.3354,776.3899,-90.0008,0.5168,179.9656,0.0809,-0.1629,0.257,-0.0006,0.0209,0.0012,
2.004,339.8321,943.3346,776.3837,-89.9997,0.5166,179.9655,-0.0485,-0.0893,-0.0304,-0.0084,0.0257,0.0082,
2.016,339.8303,943.3363,776.3795,-89.9999,0.5168,179.9652,0.1049,-0.2536,0.1757,-0.0017,0.0225,0.0053,
2.028,339.833,943.337,776.3733,-89.9998,0.5169,179.9656,0.0312,-0.0711,0.2637,-0.0024,0.0264,0.0061,
2.04,339.8336,943.3385,776.3671,-89.9998,0.5171,179.9657,0.2003,-0.2606,0.3462,-0.0064,0.0154,0.0028,
2.052,339.8333,943.3378,776.361,-90.0009,0.517,179.9657,0.1256,-0.1513,0.0477,-0.0035,0.0271,0.0064,
2.064,339.8338,943.3393,776.3548,-89.9998,0.5172,179.9658,0.0608,-0.0607,0.4798,-0.0008,0.0218,0.0068,
2.076,339.8314,943.3393,776.3486,-90.0,0.5172,179.9654,0.0488,-0.1692,-0.0754,-0.008,0.0256,0.0082,
2.088,339.8347,943.3417,776.3444,-89.9999,0.5175,179.9659,0.0432,-0.1152,0.0059,-0.0119,0.0263,0.004,
2.1,339.8317,943.34,776.3363,-90.0,0.5173,179.9654,0.1117,-0.1986,0.2658,0.0019,0.0206,0.0086,
2.112,339.8373,943.3398,776.3301,-90.0001,0.5174,179.9658,-0.0229,-0.1247,-0.0289,-0.0073,0.028,0.0106,
2.124,339.8319,943.3405,776.3262,-90.0,0.5176,179.9655,0.056,-0.2003,0.3461,-0.0025,0.0221,0.0035,
2.136,339.8339,943.3393,776.3178,-89.9999,0.5172,179.9657,-0.0156,-0.1589,0.2691,-0.0033,0.022,0.0086,
2.148,339.8351,943.3402,776.3139,-90.0003,0.5177,179.9655,0.1771,-0.2107,0.2139,-0.0013,0.0232,0.0029,
2.16,339.8341,943.3401,776.3054,-90.0,0.5172,179.9658,-0.0161,0.0072,0.2225,-0.0014,0.0252,0.0063,
2.172,339.8344,943.3407,776.3035,-90.0,0.5174,179.9658,0.0093,-0.1215,0.18,-0.0014,0.0209,0.0063,
2.184,339.8349,943.3422,776.2973,-90.0,0.5177,179.9659,0.0468,-0.1713,0.0462,-0.0081,0.0256,0.0031,
2.196,339.8346,943.3414,776.2911,-90.0,0.5175,179.9659,0.1201,-0.1779,-0.0401,-0.0068,0.0289,0.0048,
2.208,339.8344,943.3407,776.285,-90.0,0.5174,179.9658,0.1138,-0.1398,0.3471,0.0056,0.0239,0.0068,
2.22,339.8341,943.3399,776.2788,-90.0001,0.5173,179.9658,0.1196,-0.1311,-0.1641,-0.0091,0.0239,0.006,
2.232,339.8325,943.3422,776.2726,-90.0002,0.5176,179.9655,0.2329,-0.2954,0.3836,0.0035,0.0193,0.0026,
2.244,339.8293,943.3425,776.2665,-90.0,0.5175,179.9655,0.0045,-0.1177,-0.1166,-0.0043,0.0244,0.0092,
2.256,339.8341,943.3399,776.2603,-90.0001,0.5172,179.9658,0.1024,-0.1724,0.2206,-0.0052,0.0215,0.0054,
2.268,339.8345,943.3408,776.2561,-90.0001,0.5173,179.9658,-0.023,-0.1546,0.0549,-0.0077,0.0263,0.0088,
2.28,339.835,943.3423,776.2499,-90.0002,0.5175,179.9659,0.082,-0.1018,0.2177,0.0001,0.0242,0.0046,
2.292,339.8347,943.3416,776.2437,-90.0002,0.5174,179.9658,0.0245,-0.0483,0.0127,-0.0095,0.0239,0.0083,
2.304,339.8345,943.3408,776.2375,-90.0002,0.5172,179.9658,0.1079,-0.2799,0.3477,-0.0006,0.0216,0.0059,
2.316,339.8342,943.3401,776.2314,-90.0002,0.5171,179.9657,-0.0038,-0.1645,-0.1617,-0.0093,0.0304,0.0082,
2.328,339.8347,943.3416,776.2252,-90.0002,0.5173,179.9658,0.084,-0.1022,0.4323,0.0001,0.0224,0.0043,
2.34,339.8345,943.3408,776.219,-90.0002,0.5172,179.9658,-0.0951,-0.1378,0.0554,-0.0059,0.0297,0.0095,
2.352,339.8348,943.3417,776.2148,-90.0002,0.5172,179.9658,0.1321,-0.2231,0.1699,0.0016,0.0171,0.0005,
2.364,339.8353,943.3432,776.2086,-90.0003,0.5175,179.9659,0.0733,-0.1818,0.0515,-0.0082,0.0253,0.0072,
2.376,339.838,943.3414,776.2025,-90.0005,0.5173,179.9658,0.1019,-0.1907,0.0511,-0.0039,0.0275,0.0088,
2.388,339.8356,943.344,776.1963,-90.0003,0.5175,179.9659,0.0805,-0.1868,0.3001,-0.0009,0.0226,0.0019,
2.4,339.8354,943.3432,776.1901,-90.0003,0.5174,179.9658,0.1231,-0.2067,0.1804,-0.0086,0.0247,0.0079,
2.412,339.838,943.3414,776.184,-90.0005,0.5173,179.9658,0.032,-0.13,0.1814,-0.0031,0.0231,0.0079,
2.424,339.8391,943.3446,776.1798,-90.0005,0.5177,179.9659,-0.0399,-0.2056,0.1848,-0.0038,0.0191,0.0087,
2.436,339.8389,943.3438,776.1736,-90.0006,0.5175,179.9659,0.1338,-0.1306,0.2657,-0.0002,0.0203,0.0079,
2.448,339.8386,943.3431,776.1674,-90.0006,0.5174,179.9658,-0.0534,-0.0651,-0.0808,-0.0096,0.0266,0.0025,
2.46,339.8391,943.3446,776.1612,-90.0006,0.5176,179.9659,0.0363,-0.1374,0.4794,-0.0017,0.0172,0.0051,
2.472,339.8368,943.3471,776.1551,-90.0005,0.5179,179.966,0.0513,-0.1907,-0.0817,-0.0023,0.0306,0.0064,
