time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
2.136,339.5543,943.3547,776.3509,-89.7471,0.2589,179.9734,-0.671,0.6536,-1.1757,0.0571,-0.0115,-0.0033,
2.148,339.5555,943.3581,776.3444,-89.7471,0.2591,179.9735,-0.7588,0.2687,-0.601,0.0541,-0.021,0.0071,
2.16,339.5524,943.3584,776.3382,-89.747,0.259,179.9734,-0.6644,0.4514,-1.2128,0.0592,-0.0205,0.0,
2.172,339.5521,943.3577,776.3321,-89.747,0.2588,179.9734,-0.6085,0.4419,-1.4731,0.0471,-0.0161,-0.0029,
2.184,339.5526,943.3592,776.3259,-89.747,0.2591,179.9735,-0.8063,0.408,-0.7894,0.0647,-0.0121,-0.0018,
2.196,339.5524,943.3584,776.3197,-89.747,0.2589,179.9734,-0.6428,0.8073,-1.5182,0.0635,-0.0077,-0.001,
2.208,339.5521,943.3577,776.3135,-89.747,0.2588,179.9734,-0.9343,0.1835,-0.587,0.043,-0.0314,0.0105,
2.22,339.5524,943.3586,776.3093,-89.7471,0.2588,179.9734,-0.9572,0.4047,-1.0782,0.059,-0.012,0.0035,
2.232,339.553,943.3601,776.3031,-89.7471,0.259,179.9735,-0.385,0.628,-1.5231,0.0534,-0.0131,-0.0042,
2.244,339.5527,943.3594,776.297,-89.7471,0.2589,179.9734,-0.6664,0.6806,-1.6087,0.0664,-0.0081,-0.0036,
2.256,339.553,943.3602,776.2927,-89.7471,0.2589,179.9734,-0.8295,0.3287,-1.0475,0.0668,-0.0167,-0.0031,
2.268,339.5522,943.3579,776.2846,-89.7471,0.2586,179.9733,-0.8651,0.5851,-1.0294,0.0492,-0.0218,0.0032,
2.28,339.5533,943.361,776.2804,-89.7471,0.259,179.9735,-0.5774,0.3666,-1.3475,0.0521,-0.0213,-0.0048,
2.292,339.5522,943.358,776.2742,-89.7471,0.2585,179.9733,-0.8932,0.2883,-0.9499,0.05,-0.0101,0.0032,
2.304,339.5499,943.3606,776.268,-89.747,0.2588,179.9734,-0.7896,0.6332,-1.2139,0.0586,-0.0142,-0.0016,
2.316,339.5496,943.3598,776.2618,-89.747,0.2586,179.9733,-0.531,0.22,-1.2599,0.0502,-0.0133,-0.0002,
2.328,339.5493,943.3591,776.2557,-89.747,0.2585,179.9733,-0.7326,0.5322,-1.129,0.0662,-0.0114,0.0014,
2.34,339.5497,943.36,776.2514,-89.747,0.2585,179.9733,-0.7822,0.5038,-0.9682,0.0688,-0.0091,-0.0056,
2.352,339.5494,943.3592,776.2453,-89.7481,0.2584,179.9732,-0.8627,0.5907,-1.1525,0.0508,-0.0193,0.0083,
2.364,339.5491,943.3585,776.2391,-89.7471,0.2583,179.9732,-0.709,0.3168,-0.7782,0.0576,-0.0232,0.0034,
2.376,339.5497,943.36,776.2329,-89.7471,0.2585,179.9733,-0.8406,0.6582,-1.3245,0.0501,-0.0188,0.0078,
2.388,339.55,943.3609,776.2287,-89.7482,0.2585,179.9733,-0.5188,0.4555,-1.0472,0.059,-0.0205,-0.0026,
2.4,339.5497,943.3601,776.2225,-89.7471,0.2584,179.9732,-0.8854,0.4647,-1.2865,0.0553,-0.0187,0.0058,
2.412,339.5494,943.3594,776.2163,-89.7471,0.2583,179.9732,-0.5772,0.4537,-1.3442,0.0516,-0.019,-0.0022,
2.424,339.5492,943.3586,776.2101,-89.7471,0.2581,179.9732,-0.6503,0.3096,-1.3757,0.0486,-0.0171,0.0059,
2.436,339.5496,943.3598,776.2063,-89.7482,0.2585,179.9733,-0.6835,0.4739,-0.9149,0.0639,-0.0161,0.0003,
