time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.192,339.7158,944.0496,771.8055,-126.5357,-0.0017,180.0,5.0059,-2.0253,-19.2151,-0.4074,0.3506,0.1643,
0.204,339.7131,944.0494,771.8035,-126.7521,-0.0019,-180.0,5.0651,-2.1717,-19.0933,-0.3945,0.3603,0.1662,
0.216,339.713,944.0479,771.8039,-126.9877,-0.0019,-180.0,5.0103,-1.9485,-19.2568,-0.4006,0.3639,0.17,
0.228,339.7104,944.0496,771.8039,-127.2432,-0.0019,-179.9999,4.727,-2.1383,-18.7921,-0.3742,0.3433,0.1624,
0.24,339.7073,944.0497,771.8019,-127.4997,-0.002,-179.9999,5.0071,-1.8545,-18.8395,-0.3802,0.363,0.1652,
0.252,339.7072,944.0486,771.8,-127.7459,-0.0022,-179.9998,4.9627,-2.1101,-18.5191,-0.3505,0.3523,0.1528,
0.264,339.7042,944.0483,771.8003,-127.9887,-0.0022,-179.9998,4.9971,-1.8308,-18.5675,-0.3562,0.3749,0.1529,
0.276,339.7049,944.0495,771.7984,-128.2286,-0.002,-179.9999,4.9659,-2.0203,-18.4155,-0.3333,0.3798,0.1455,
0.288,339.7049,944.0485,771.7964,-128.4737,-0.0022,-179.9998,4.8784,-1.8193,-18.1264,-0.2995,0.3798,0.1426,
0.3,339.7053,944.0488,771.7987,-128.7167,-0.002,-179.9998,4.8786,-2.0318,-18.0922,-0.3156,0.3943,0.138,
0.312,339.7053,944.0477,771.7968,-128.9533,-0.0022,-179.9998,4.9035,-2.0831,-17.7849,-0.2983,0.3908,0.1466,
0.324,339.7033,944.05,771.7948,-129.1898,-0.002,-179.9998,4.9709,-1.8563,-17.8934,-0.2943,0.3939,0.1312,
0.336,339.706,944.0477,771.7951,-129.4351,-0.002,-179.9998,4.8993,-2.0932,-17.7263,-0.2688,0.3994,0.1354,
0.348,339.706,944.0466,771.7932,-129.6771,-0.0021,-179.9997,4.9311,-1.8955,-17.7644,-0.3053,0.4119,0.134,
0.36,339.706,944.0456,771.7913,-129.919,-0.0023,-179.9997,4.9227,-2.2985,-17.857,-0.2683,0.3995,0.1353,
0.372,339.7068,944.0466,771.7916,-130.1578,-0.0019,-179.9998,4.7912,-1.9294,-17.4848,-0.2728,0.4054,0.1226,
0.384,339.7074,944.0473,771.7916,-130.3944,-0.0019,-179.9998,4.7058,-1.8778,-17.1811,-0.2452,0.3929,0.1264,
0.396,339.7102,944.045,771.7919,-130.6345,-0.0019,-179.9998,4.8537,-1.8254,-17.368,-0.2538,0.4196,0.1222,
0.408,339.711,944.0463,771.79,-130.8827,-0.0017,-179.9998,4.689,-1.7505,-17.4927,-0.2541,0.3938,0.1154,
0.42,339.7111,944.0454,771.788,-131.1247,-0.0019,-179.9998,4.7665,-1.6687,-17.3668,-0.2488,0.4003,0.1169,
0.432,339.7116,944.0458,771.7903,-131.3666,-0.0017,-179.9998,4.4778,-1.7038,-17.1816,-0.2546,0.3802,0.1168,
0.444,339.7116,944.0449,771.7884,-131.6107,-0.0019,-179.9997,4.6667,-1.617,-17.3285,-0.2525,0.3855,0.1072,
0.456,339.7095,944.047,771.7887,-131.8524,-0.0015,-179.9999,4.7762,-1.5958,-17.1969,-0.2658,0.3865,0.108,
0.468,339.7096,944.046,771.7868,-132.0912,-0.0017,-179.9998,4.6226,-1.5128,-17.324,-0.254,0.3657,0.1035,
0.48,339.7101,944.0465,771.789,-132.3342,-0.0015,-179.9999,4.4095,-1.3773,-17.3062,-0.252,0.373,0.1158,
0.492,339.7132,944.0446,771.7871,-132.5721,-0.0017,-179.9998,4.5474,-1.426,-17.2358,-0.2618,0.3446,0.0963,
0.504,339.7104,944.0447,771.7851,-132.8118,-0.0018,-179.9997,4.2748,-1.4095,-17.529,-0.2597,0.3688,0.1053,
0.516,339.7112,944.0458,771.7855,-133.0527,-0.0015,-179.9998,4.5754,-1.3469,-17.1974,-0.2759,0.3608,0.0945,
0.528,339.7113,944.0449,771.7835,-133.2893,-0.0017,-179.9998,4.2371,-1.4245,-17.4411,-0.2567,0.3424,0.0997,
0.54,339.7114,944.0437,771.7839,-133.5239,-0.0017,-179.9997,4.598,-1.3547,-17.3344,-0.276,0.3506,0.0858,
0.552,339.7129,944.0468,771.7839,-133.7658,-0.0013,-179.9999,4.4519,-1.1408,-17.1563,-0.2792,0.3485,0.0866,
0.564,339.713,944.0457,771.7842,-134.0078,-0.0013,-179.9999,4.6696,-0.9872,-16.8598,-0.3031,0.3547,0.0824,
0.576,339.7131,944.0448,771.7823,-134.2465,-0.0015,-179.9998,4.5798,-0.8298,-16.2941,-0.3041,0.347,0.0843,
0.588,339.7132,944.0437,771.7826,-134.4811,-0.0015,-179.9998,4.65,-0.8576,-17.0734,-0.2999,0.3439,0.0797,
0.6,339.7134,944.0428,771.7807,-134.7178,-0.0016,-179.9997,4.7161,-0.7723,-16.8143,-0.3275,0.3604,0.0802,
0.612,339.7141,944.0434,771.7829,-134.9565,-0.0015,-179.9998,4.8009,-0.635,-16.443,-0.3365,0.3616,0.0683,
0.624,339.715,944.0449,771.781,-135.2027,-0.0013,-179.9999,4.8183,-0.4877,-16.186,-0.3453,0.3585,0.0649,
0.636,339.7151,944.0438,771.7813,-135.4468,-0.0013,-179.9998,4.7602,-0.0835,-16.2241,-0.3552,0.3568,0.063,
0.648,339.7159,944.0447,771.7813,-135.6887,-0.0013,-179.9998,5.0044,-0.1681,-16.0175,-0.3761,0.3598,0.057,
0.66,339.7131,944.0447,771.7817,-135.9305,-0.0013,-179.9998,4.9934,-0.2119,-16.3165,-0.3825,0.3684,0.0589,
0.672,339.7131,944.0437,771.782,-136.1735,-0.0013,-179.9998,5.1847,-0.1734,-15.8483,-0.3884,0.3693,0.0576,
0.684,339.7175,944.0452,771.7839,-136.4103,-0.0011,-179.9999,4.9954,-0.0849,-16.2574,-0.4093,0.3672,0.0642,
0.696,339.7172,944.0431,771.7804,-136.6523,-0.0011,-179.9999,5.019,0.1722,-15.7198,-0.4064,0.3681,0.0496,
0.708,339.7152,944.045,771.7804,-136.8898,-0.0011,-179.9999,5.0104,0.3054,-16.1757,-0.4375,0.3746,0.0554,
0.72,339.7153,944.044,771.7807,-137.1307,-0.0011,-179.9999,4.973,0.1812,-15.7477,-0.4359,0.3466,0.0477,
0.732,339.7162,944.0449,771.7807,-137.3695,-0.0011,-179.9999,5.0526,0.5586,-15.9546,-0.4508,0.3593,0.0525,
0.744,339.7164,944.0439,771.7811,-137.6051,-0.0011,-179.9999,5.3758,0.6734,-15.2389,-0.4696,0.3559,0.0412,
0.756,339.7174,944.0451,771.7814,-137.8386,-0.0007,180.0,5.1623,0.6644,-15.491,-0.4857,0.3559,0.039,
0.768,339.7176,944.0444,771.7794,-138.0826,-0.0009,-180.0,5.4332,0.781,-15.288,-0.4833,0.3483,0.0317,
0.78,339.7184,944.0451,771.7817,-138.3225,-0.0007,180.0,5.1884,0.7884,-15.2698,-0.5052,0.3787,0.046,
0.792,339.7187,944.0445,771.7798,-138.5654,-0.0009,-179.9999,5.4199,1.0791,-15.023,-0.517,0.3703,0.0348,
0.804,339.7161,944.0445,771.7801,-138.7977,-0.0009,-179.9999,5.3317,1.1006,-15.2339,-0.5286,0.3781,0.0359,
0.816,339.7172,944.046,771.7782,-139.0323,-0.0007,180.0,5.574,1.0832,-14.9834,-0.5337,0.3626,0.0285,
0.828,339.7175,944.0451,771.7785,-139.2721,-0.0007,180.0,5.3468,1.2963,-14.8902,-0.5412,0.3707,0.0308,
0.84,339.7182,944.0459,771.7808,-139.5204,-0.0005,179.9999,5.6892,1.3618,-14.7816,-0.5545,0.3841,0.0209,
0.852,339.7185,944.0453,771.7788,-139.7634,-0.0007,180.0,5.63,1.5689,-14.8085,-0.5712,0.3751,0.0247,
0.864,339.7188,944.0444,771.7792,-140.0064,-0.0007,180.0,5.6505,1.5051,-14.593,-0.5765,0.3757,0.0252,
0.876,339.7196,944.0452,771.7815,-140.2525,-0.0005,179.9999,5.6777,1.7404,-14.4209,-0.5991,0.369,0.018,
0.888,339.7199,944.0446,771.7795,-140.4934,-0.0007,-180.0,5.7304,1.921,-14.1778,-0.5897,0.3807,0.0127,
0.9,339.7173,944.0447,771.7798,-140.731,-0.0007,-180.0,5.8582,1.8729,-14.2019,-0.6142,0.3774,0.0221,
0.912,339.7176,944.0438,771.7802,-140.9729,-0.0007,-180.0,6.0108,1.8971,-14.0016,-0.6263,0.3839,0.0128,
0.924,339.718,944.0432,771.7782,-141.2075,-0.0009,-179.9999,6.0121,1.9551,-13.8766,-0.6241,0.3863,0.0109,
0.936,339.7191,944.0446,771.7786,-141.4452,-0.0005,179.9999,5.9419,2.2125,-13.6083,-0.6478,0.3915,0.0134,
0.948,339.72,944.0454,771.7809,-141.6871,-0.0004,179.9998,6.1393,2.2394,-13.3219,-0.6643,0.3982,0.004,
0.96,339.7205,944.0448,771.7789,-141.9248,-0.0005,179.9999,6.0747,2.1532,-13.7427,-0.6547,0.4051,0.0134,
0.972,339.7179,944.0449,771.7792,-142.1603,-0.0005,179.9999,6.3693,2.4347,-13.1222,-0.67,0.4161,-0.0012,
0.984,339.7182,944.0441,771.7796,-142.4033,-0.0005,179.9999,6.2327,2.3673,-13.4469,-0.6868,0.4169,0.0075,
0.996,339.7201,944.0475,771.7796,-142.6431,-0.0002,179.9997,6.5177,2.5793,-12.7691,-0.6953,0.4223,0.0036,
1.008,339.7204,944.0467,771.7799,-142.8829,-0.0002,179.9997,6.655,2.7704,-12.3063,-0.7009,0.4361,0.0006,
1.02,339.7179,944.0469,771.7803,-143.1194,-0.0002,179.9997,6.5775,2.729,-12.6061,-0.7056,0.4229,-0.0047,
1.032,339.7213,944.045,771.7806,-143.352,-0.0002,179.9998,6.6902,2.8719,-12.3425,-0.7131,0.4464,0.0056,
1.044,339.7217,944.0444,771.7786,-143.5908,-0.0003,179.9999,6.8211,2.9872,-12.6924,-0.7418,0.4614,-0.0004,
1.056,339.7192,944.0448,771.779,-143.8379,-0.0003,179.9999,6.9064,2.9511,-12.0537,-0.738,0.4427,-0.0068,
1.068,339.7203,944.046,771.779,-144.0819,-0.0004,179.9999,6.7751,2.9293,-11.8718,-0.7485,0.4533,0.0002,
1.08,339.72,944.0435,771.7774,-144.3239,-0.0005,180.0,7.0319,2.9517,-11.9228,-0.7561,0.4561,-0.0037,
1.092,339.721,944.0445,771.7797,-144.5669,-0.0004,179.9999,6.9472,3.2827,-12.0524,-0.7654,0.4541,-0.0097,
1.104,339.7215,944.044,771.7777,-144.8099,-0.0005,180.0,7.0306,3.1365,-11.9271,-0.7763,0.4633,-0.0101,
1.116,339.7234,944.0472,771.78,-145.0486,0.0,179.9997,7.1216,3.4311,-11.6398,-0.7731,0.4936,-0.0106,
1.128,339.7209,944.0475,771.7803,-145.2893,0.0,179.9997,7.4448,3.381,-11.7355,-0.7667,0.4841,-0.0152,
1.14,339.7214,944.0467,771.7807,-145.5271,0.0,179.9997,7.4121,3.7176,-11.4752,-0.7941,0.5063,-0.0146,
1.152,339.722,944.0462,771.7787,-145.7648,-0.0002,179.9998,7.631,3.4367,-11.2274,-0.7978,0.489,-0.0231,
1.164,339.7224,944.0455,771.779,-146.0067,-0.0002,179.9998,7.4622,3.6676,-11.134,-0.8187,0.4989,-0.0223,
1.176,339.7201,944.0458,771.7794,-146.2422,-0.0002,179.9998,7.4238,3.6752,-11.1266,-0.811,0.5019,-0.015,
1.188,339.7212,944.0467,771.7817,-146.4757,0.0,179.9997,7.6892,3.7463,-11.0592,-0.8286,0.512,-0.0265,
1.2,339.7218,944.0463,771.7797,-146.7186,-0.0002,179.9998,7.5704,3.5963,-11.6146,-0.8212,0.5171,-0.0228,
1.212,339.7231,944.0479,771.7801,-146.9617,0.0001,179.9996,7.9153,3.9593,-10.6363,-0.8445,0.5205,-0.03,
1.224,339.7207,944.0482,771.7804,-147.1992,0.0001,179.9996,7.973,3.9593,-10.8531,-0.8506,0.5467,-0.0251,
1.236,339.7214,944.0478,771.7784,-147.4369,0.0,179.9997,8.0237,3.9085,-10.4791,-0.8469,0.5486,-0.0316,
1.248,339.7219,944.0471,771.7788,-147.6725,0.0,179.9997,7.896,4.103,-10.4662,-0.8577,0.5422,-0.0288,
1.26,339.7225,944.0464,771.7791,-147.9092,0.0,179.9997,8.2889,4.135,-10.4365,-0.873,0.5492,-0.0352,
1.272,339.7207,944.0485,771.7814,-148.1541,0.0001,179.9996,8.2815,4.301,-10.3471,-0.8814,0.5498,-0.0351,
1.284,339.7207,944.0462,771.7798,-148.3982,0.0,179.9997,8.0993,4.2781,-10.1254,-0.8963,0.5451,-0.0362,
1.296,339.7228,944.0498,771.7798,-148.6401,0.0003,179.9994,8.0575,4.5808,-9.6121,-0.8927,0.545,-0.0383,
1.308,339.7221,944.0459,771.7762,-148.8842,0.0,179.9997,8.2507,4.5655,-9.8203,-0.9155,0.5569,-0.033,
1.32,339.7239,944.0486,771.7805,-149.1272,0.0003,179.9994,8.3143,4.7315,-9.4747,-0.9301,0.5465,-0.0371,
1.332,339.7245,944.048,771.7808,-149.367,0.0003,179.9995,8.3111,4.8065,-9.9851,-0.9514,0.554,-0.0371,
1.344,339.7222,944.0484,771.7811,-149.6088,0.0003,179.9995,8.365,4.8574,-9.4377,-0.9481,0.5498,-0.0444,
1.356,339.723,944.048,771.7792,-149.8454,0.0001,179.9996,8.2178,4.9666,-9.17,-0.954,0.5487,-0.0405,
1.368,339.7236,944.0474,771.7795,-150.0842,0.0001,179.9996,8.6453,4.9745,-9.0941,-0.9635,0.547,-0.0452,
1.38,339.7214,944.0478,771.7799,-150.3217,0.0001,179.9996,8.3053,5.1618,-9.2616,-0.9802,0.5615,-0.0468,
1.392,339.7226,944.0489,771.7821,-150.5605,0.0003,179.9995,8.622,5.0952,-9.0093,-0.983,0.5553,-0.0486,
1.404,339.7237,944.0491,771.7782,-150.794,0.0003,179.9994,8.2951,5.1478,-8.7455,-0.9924,0.5665,-0.0468,
1.416,339.7243,944.0486,771.7786,-151.037,0.0003,179.9994,8.7239,5.2575,-8.8013,-0.9992,0.5621,-0.0544,
1.428,339.7221,944.0491,771.7789,-151.2788,0.0003,179.9994,8.4748,5.3792,-8.7899,-1.0048,0.5723,-0.048,
1.44,339.7228,944.0485,771.7793,-151.5197,0.0003,179.9994,8.9711,5.3899,-8.4105,-1.0204,0.5764,-0.049,
1.452,339.7235,944.0479,771.7796,-151.7553,0.0003,179.9994,8.7395,5.4388,-8.7536,-1.009,0.5632,-0.0534,
1.464,339.7244,944.0476,771.7776,-151.9888,0.0001,179.9996,8.8318,5.8138,-8.5752,-1.036,0.5806,-0.0499,
1.476,339.7222,944.048,771.778,-152.2274,0.0001,179.9996,8.8759,5.5323,-8.2025,-1.0396,0.5754,-0.0598,
1.488,339.7229,944.0476,771.7783,-152.4767,0.0001,179.9996,9.1818,5.8592,-8.5478,-1.0465,0.5806,-0.0596,
1.5,339.7244,944.0493,771.7787,-152.7187,0.0004,179.9993,9.0607,5.7885,-8.1659,-1.0667,0.5895,-0.0653,
1.512,339.7244,944.0465,771.779,-152.9585,0.0001,179.9996,8.8542,5.8756,-8.1575,-1.0743,0.6118,-0.0574,
1.524,339.7231,944.0494,771.7793,-153.2024,0.0004,179.9993,9.2612,5.9421,-7.9125,-1.0817,0.6043,-0.0655,
1.536,339.7238,944.0489,771.7797,-153.4443,0.0004,179.9993,9.0182,6.0565,-8.2061,-1.0783,0.613,-0.0612,
1.548,339.7247,944.0486,771.7777,-153.6831,0.0003,179.9994,9.5093,5.9147,-7.8353,-1.0974,0.6097,-0.0705,
1.56,339.7255,944.0481,771.7781,-153.925,0.0003,179.9994,9.1917,6.0224,-8.2999,-1.0925,0.6252,-0.0644,
1.572,339.7234,944.0486,771.7784,-154.1615,0.0003,179.9994,9.6602,6.1677,-7.501,-1.1126,0.6208,-0.0765,
1.584,339.7243,944.0481,771.7787,-154.3982,0.0003,179.9994,9.5795,6.3453,-7.606,-1.1236,0.634,-0.0597,
1.596,339.7251,944.0476,771.7791,-154.6401,0.0003,179.9994,9.7677,6.2094,-7.648,-1.1139,0.6422,-0.0832,
1.608,339.7231,944.0482,771.7794,-154.8777,0.0003,179.9995,9.8696,6.4486,-7.2265,-1.1259,0.6404,-0.06,
1.62,339.724,944.0479,771.7775,-155.1133,0.0001,179.9996,10.061,6.3459,-7.3396,-1.1381,0.6576,-0.0751,
1.632,339.7248,944.0472,771.7801,-155.3552,0.0003,179.9995,9.9759,6.4548,-7.3762,-1.1486,0.6667,-0.0717,
1.644,339.7229,944.0481,771.7781,-155.597,0.0001,179.9996,9.9572,6.5946,-7.0849,-1.1634,0.6708,-0.0811,
1.656,339.7237,944.0476,771.7785,-155.8368,0.0001,179.9996,10.161,6.6994,-7.3739,-1.1802,0.6715,-0.0745,
1.668,339.7249,944.0477,771.7768,-156.0745,0.0003,179.9994,10.2053,6.9243,-7.0005,-1.2017,0.6855,-0.0848,
1.68,339.7235,944.0499,771.7791,-156.3047,0.0004,179.9993,10.1861,6.744,-6.7907,-1.177,0.6744,-0.0853,
1.692,339.7239,944.0478,771.7775,-156.5413,0.0003,179.9994,10.1667,7.0344,-6.8739,-1.2123,0.6958,-0.0867,
1.704,339.7253,944.049,771.7798,-156.7886,0.0004,179.9993,10.4349,7.1233,-6.4148,-1.2103,0.7033,-0.0905,
1.716,339.7233,944.0498,771.7801,-157.0377,0.0004,179.9993,10.3266,6.9393,-6.5917,-1.1944,0.7033,-0.0915,
1.728,339.7244,944.0496,771.7782,-157.2786,0.0003,179.9994,10.6659,7.3257,-5.9005,-1.2023,0.7102,-0.0852,
1.74,339.7247,944.0476,771.7766,-157.5216,0.0001,179.9996,10.4644,7.4623,-6.8101,-1.2152,0.7327,-0.0916,
1.752,339.7228,944.0482,771.7769,-157.7623,0.0001,179.9996,10.845,7.1344,-6.0937,-1.2245,0.7394,-0.0946,
1.764,339.7238,944.0478,771.7773,-158.0,0.0001,179.9996,10.8482,7.3664,-6.2623,-1.2396,0.7574,-0.0918,
1.776,339.7248,944.0474,771.7776,-158.2409,0.0001,179.9996,11.1659,7.2462,-6.3954,-1.2385,0.7539,-0.0914,
1.788,339.7258,944.047,771.7779,-158.4797,0.0001,179.9996,11.155,7.4552,-5.9201,-1.251,0.7619,-0.0903,
1.8,339.7239,944.0476,771.7783,-158.7172,0.0001,179.9996,11.3263,7.6375,-5.6794,-1.2462,0.7646,-0.0995,
1.812,339.7249,944.0472,771.7786,-158.9634,0.0001,179.9996,11.4134,7.5078,-6.1832,-1.2762,0.7763,-0.0931,
1.824,339.7259,944.0468,771.7789,-159.2001,0.0001,179.9996,11.3633,7.6992,-5.2786,-1.2859,0.7712,-0.0949,
1.836,339.7242,944.0477,771.777,-159.4313,0.0,179.9997,11.4167,7.8132,-5.5778,-1.2995,0.7839,-0.0936,
1.848,339.7261,944.0495,771.7773,-159.6711,0.0003,179.9994,11.5758,7.938,-5.4675,-1.3043,0.7868,-0.1059,
1.86,339.7271,944.0492,771.7777,-159.9162,0.0003,179.9994,11.6269,7.9751,-5.9363,-1.3188,0.803,-0.1021,
1.872,339.7254,944.0502,771.7757,-160.1538,0.0001,179.9996,11.8261,7.9107,-4.9962,-1.3006,0.7947,-0.1,
1.884,339.7265,944.0498,771.7761,-160.3915,0.0001,179.9996,11.769,7.9654,-5.8977,-1.3162,0.8281,-0.0959,
1.896,339.7276,944.0493,771.7764,-160.626,0.0001,179.9996,11.814,7.9217,-5.3092,-1.3185,0.8334,-0.1026,
1.908,339.7259,944.05,771.7767,-160.8625,0.0001,179.9996,11.9762,8.0974,-5.3598,-1.3241,0.832,-0.1088,
1.92,339.7271,944.05,771.7748,-161.1087,0.0,179.9997,12.0749,8.1508,-5.4221,-1.3357,0.8442,-0.1212,
1.932,339.7276,944.0481,771.7732,-161.3548,-0.0001,179.9999,11.8019,8.2025,-4.9715,-1.3287,0.8388,-0.1086,
1.944,339.7264,944.0504,771.7755,-161.5955,0.0,179.9997,12.1891,8.2879,-5.3202,-1.3491,0.8458,-0.1111,
1.956,339.727,944.0485,771.7738,-161.8396,-0.0001,179.9999,12.1828,8.371,-5.2791,-1.3541,0.8474,-0.1135,
1.968,339.7252,944.0492,771.7742,-162.0835,-0.0001,179.9999,12.3154,8.5603,-5.188,-1.3669,0.8589,-0.1085,
1.98,339.7264,944.0489,771.7745,-162.3212,-0.0001,179.9999,12.4602,8.4651,-4.9482,-1.3625,0.8674,-0.1156,
1.992,339.7276,944.0486,771.7748,-162.5642,-0.0001,179.9999,12.6474,8.6949,-4.7304,-1.3929,0.878,-0.1156,
2.004,339.7259,944.0493,771.7752,-162.8007,-0.0001,179.9999,12.6942,8.5875,-4.9632,-1.3854,0.8844,-0.1246,
2.016,339.7271,944.0489,771.7755,-163.0384,-0.0001,179.9999,12.7313,8.7365,-5.0814,-1.394,0.9064,-0.1129,
2.028,339.7291,944.0509,771.7759,-163.2803,0.0001,179.9996,12.9682,8.8128,-4.4973,-1.4011,0.8991,-0.1258,
2.04,339.7269,944.0499,771.7742,-163.5158,0.0,179.9997,12.9019,8.9295,-4.8251,-1.4189,0.9039,-0.1186,
2.052,339.7288,944.0512,771.7765,-163.7493,0.0001,179.9996,13.0406,8.9689,-4.5322,-1.4247,0.9088,-0.1222,
2.064,339.7259,944.0487,771.773,-163.9921,-0.0001,179.9999,12.9687,9.0947,-4.6464,-1.4513,0.9017,-0.1208,
2.076,339.7284,944.0517,771.7772,-164.233,0.0001,179.9996,13.1525,9.222,-4.6641,-1.4532,0.9145,-0.129,
2.088,339.729,944.0498,771.7756,-164.4739,0.0,179.9997,13.0636,9.2831,-4.4754,-1.4761,0.9069,-0.1249,
2.1,339.7268,944.0488,771.774,-164.7103,-0.0001,179.9999,13.3948,9.1899,-4.4881,-1.4808,0.9132,-0.129,
2.112,339.7281,944.0482,771.7766,-164.9428,0.0,179.9998,13.2725,9.5919,-3.8714,-1.4907,0.9121,-0.1227,
2.124,339.7265,944.0489,771.7769,-165.1803,0.0,179.9998,13.5206,9.3938,-3.8022,-1.504,0.9152,-0.1329,
2.136,339.7278,944.0487,771.7773,-165.4286,0.0,179.9998,13.3335,9.5163,-3.7513,-1.5172,0.9339,-0.1274,
2.148,339.7262,944.0496,771.7776,-165.6746,0.0,179.9998,13.5098,9.7287,-3.7104,-1.5358,0.9281,-0.1335,
2.16,339.7269,944.0476,771.776,-165.9134,-0.0001,179.9999,13.5946,9.8426,-3.7088,-1.548,0.9293,-0.134,
2.172,339.7262,944.0507,771.7763,-166.1583,0.0001,179.9996,13.8376,9.9489,-3.252,-1.5652,0.9496,-0.1405,
2.184,339.7276,944.0505,771.7767,-166.4013,0.0001,179.9996,13.7698,10.0289,-3.189,-1.5744,0.9191,-0.1374,
2.196,339.7282,944.0483,771.7773,-166.6401,0.0001,179.9996,13.8501,10.2216,-3.2399,-1.5754,0.9715,-0.1288,
2.208,339.7267,944.0491,771.7777,-166.8797,0.0001,179.9996,14.0438,10.1552,-2.8643,-1.5825,0.9441,-0.1429,
2.22,339.7281,944.0488,771.778,-167.1175,0.0001,179.9996,13.8957,10.2598,-2.9522,-1.5781,0.9625,-0.1406,
2.232,339.7267,944.0495,771.7783,-167.3529,0.0001,179.9996,14.2183,10.1359,-2.6923,-1.5995,0.9612,-0.1391,
2.244,339.7275,944.0477,771.7767,-167.5959,0.0,179.9998,14.3363,10.3373,-2.7492,-1.5944,0.978,-0.1432,
2.256,339.7289,944.0474,771.7771,-167.8347,0.0,179.9998,14.3234,10.2478,-2.8763,-1.6029,0.9909,-0.14,
2.268,339.7274,944.0479,771.7797,-168.069,0.0001,179.9996,14.4754,10.3557,-2.5807,-1.6198,0.9954,-0.1443,
2.28,339.7283,944.046,771.7781,-168.3099,0.0,179.9998,14.4394,10.5666,-2.6154,-1.6321,0.9988,-0.1415,
2.292,339.7268,944.0468,771.7784,-168.5527,0.0,179.9998,14.6168,10.6153,-2.2752,-1.6483,1.0074,-0.1427,
2.304,339.7283,944.0466,771.7787,-168.7915,0.0,179.9998,14.5842,10.7505,-2.8736,-1.6495,1.0195,-0.1394,
2.316,339.7271,944.048,771.7771,-169.0312,0.0001,179.9996,14.8846,10.6702,-2.4949,-1.6689,1.0058,-0.1486,
2.328,339.7286,944.0477,771.7775,-169.2626,0.0001,179.9996,14.6029,10.901,-2.909,-1.6775,1.0272,-0.1383,
2.34,339.7273,944.0484,771.7778,-169.4959,0.0001,179.9996,15.1116,10.897,-2.4676,-1.6951,1.037,-0.1553,
2.352,339.7282,944.0466,771.7762,-169.742,0.0,179.9998,14.8036,10.8902,-1.8114,-1.6738,1.0305,-0.1465,
2.364,339.7267,944.0473,771.7788,-169.9901,0.0001,179.9996,15.0708,11.0777,-1.9865,-1.7167,1.0353,-0.1548,
2.376,339.7254,944.0481,771.7791,-170.2309,0.0001,179.9996,15.0928,10.7821,-2.6322,-1.6904,1.0408,-0.1478,
2.388,339.7269,944.0479,771.7795,-170.476,0.0001,179.9996,15.1041,11.2565,-1.4779,-1.7268,1.0595,-0.1548,
2.4,339.7279,944.0461,771.7779,-170.719,0.0,179.9998,15.1555,11.0268,-1.8198,-1.7041,1.0436,-0.1519,
2.412,339.7266,944.0469,771.7782,-170.9565,0.0,179.9998,15.5249,11.0336,-2.0012,-1.736,1.0701,-0.1542,
2.424,339.7281,944.0465,771.7808,-171.1995,0.0001,179.9996,15.301,11.2657,-1.7797,-1.7224,1.0632,-0.1518,
