time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.204,339.9636,942.9615,776.9893,-89.9924,0.0077,179.7981,0.2229,-0.2632,0.1793,-0.0038,0.0104,0.0119,
0.216,339.9637,942.9615,776.9893,-89.9914,0.0077,179.7981,0.0571,-0.2608,0.0047,-0.017,0.0182,0.0069,
0.228,339.9645,942.9637,776.9893,-89.9924,0.008,179.7983,0.1684,-0.4011,0.2132,-0.0055,0.013,0.0057,
0.24,339.9645,942.9637,776.9893,-89.9914,0.008,179.7983,0.0543,-0.3139,0.0076,-0.0206,0.0183,0.0085,
0.252,339.9645,942.9637,776.9893,-89.9914,0.008,179.7983,0.216,-0.2643,0.2591,-0.0084,0.0113,0.0068,
0.264,339.9639,942.9621,776.9873,-89.9914,0.0079,179.7982,0.0151,-0.2829,0.3937,-0.0143,0.0187,0.0096,
0.276,339.9639,942.9621,776.9873,-89.9924,0.0079,179.7982,0.1408,-0.3344,0.2572,-0.0091,0.0123,0.0049,
0.288,339.9639,942.9621,776.9873,-89.9924,0.0079,179.7982,0.008,-0.2379,0.087,-0.0167,0.0171,0.0035,
0.3,339.9633,942.9604,776.9854,-89.9924,0.0077,179.7981,0.1212,-0.3489,0.345,-0.0063,0.0109,0.0064,
0.312,339.9612,942.9637,776.9853,-89.9923,0.0081,179.7983,0.1644,-0.262,0.0058,-0.0097,0.0145,0.0095,
0.324,339.9635,942.9611,776.9834,-89.9925,0.0079,179.7982,0.1187,-0.3447,0.5164,-0.0093,0.0125,0.0062,
0.336,339.9635,942.9611,776.9834,-89.9925,0.0079,179.7982,0.1681,-0.2579,0.2567,-0.0053,0.0169,0.0066,
0.348,339.9629,942.9594,776.9815,-89.9925,0.0077,179.7981,0.1065,-0.3095,0.1766,-0.0177,0.0194,0.0083,
0.36,339.9624,942.9581,776.9772,-89.9925,0.0074,179.798,0.2647,-0.4519,0.3344,-0.0048,0.0144,0.0022,
0.372,339.9626,942.9587,776.9753,-89.9925,0.0076,179.7981,0.036,-0.1902,0.0109,-0.0161,0.0184,0.0111,
0.384,339.962,942.957,776.9733,-89.9925,0.0074,179.798,0.1088,-0.3668,0.3855,-0.0155,0.0177,0.0046,
0.396,339.9617,942.956,776.9694,-89.9925,0.0075,179.798,0.1318,-0.3283,0.0474,-0.0164,0.0166,0.0077,
0.408,339.9612,942.9546,776.9652,-89.9914,0.0071,179.7979,0.1901,-0.2795,0.3018,-0.01,0.0108,0.0058,
0.42,339.9608,942.9536,776.9613,-89.9925,0.0072,179.7979,0.1295,-0.2911,0.2585,-0.0176,0.0224,0.0065,
0.432,339.9598,942.9509,776.9554,-89.9925,0.007,179.7979,0.142,-0.3093,0.3425,-0.0088,0.0106,0.004,
0.444,339.9596,942.9502,776.9493,-89.9925,0.0069,179.7978,0.0376,-0.1946,0.055,-0.0161,0.015,0.0111,
0.456,339.9593,942.9495,776.9431,-89.9925,0.0068,179.7978,0.1964,-0.3355,0.4317,-0.0062,0.0083,0.0073,
0.468,339.959,942.9487,776.9369,-89.9925,0.0066,179.7977,0.0341,-0.1682,0.18,-0.0188,0.0149,0.0077,
0.48,339.9583,942.9466,776.9265,-89.9926,0.0062,179.7976,0.2444,-0.277,0.1696,-0.0026,0.0127,0.006,
0.492,339.9573,942.9439,776.918,-89.9926,0.0055,179.7973,0.1022,-0.3377,0.1752,-0.021,0.0194,0.0066,
0.504,339.9573,942.9438,776.9099,-89.9926,0.0056,179.7974,0.2586,-0.3414,0.34,-0.0124,0.0143,0.004,
0.516,339.9565,942.9417,776.8995,-89.9926,0.0051,179.7972,0.036,-0.2735,0.0967,-0.0171,0.0168,0.0109,
0.528,339.9566,942.9419,776.8891,-89.9916,0.005,179.7972,0.1384,-0.3599,0.3061,-0.0139,0.0115,0.0082,
0.54,339.9612,942.9455,776.8787,-89.9929,0.0056,179.7974,0.0389,-0.216,0.3549,-0.0165,0.0166,0.0115,
0.552,339.9592,942.9489,776.8682,-89.9917,0.0059,179.7975,0.168,-0.4574,0.3886,-0.0092,0.0096,0.0071,
0.564,339.959,942.9485,776.8598,-89.9927,0.0056,179.7974,0.0529,-0.2915,0.0516,-0.0233,0.0149,0.0077,
0.576,339.9582,942.9464,776.8494,-89.9928,0.0051,179.7972,0.2412,-0.3963,0.2995,-0.0085,0.0054,0.0042,
0.588,339.9588,942.9479,776.8432,-89.9928,0.0054,179.7973,-0.0061,-0.1751,0.3089,-0.0129,0.0104,0.0075,
0.6,339.9589,942.9481,776.8328,-89.9928,0.0053,179.7973,0.2396,-0.3658,0.0824,-0.0066,0.0096,0.0036,
0.612,339.9594,942.9496,776.8266,-89.9918,0.0055,179.7973,0.0209,-0.2067,0.0934,-0.0073,0.0169,0.0101,
0.624,339.9586,942.9475,776.8162,-89.9928,0.005,179.7972,0.1675,-0.3243,0.3023,-0.009,0.0086,0.0058,
0.636,339.9592,942.949,776.81,-89.9929,0.0052,179.7973,0.1566,-0.2539,0.1776,-0.0171,0.0187,0.0092,
0.648,339.96,942.9511,776.8019,-89.9929,0.0057,179.7974,0.2167,-0.2402,0.2974,-0.0066,0.0104,0.0034,
0.66,339.9623,942.9574,776.7934,-89.993,0.0065,179.7977,0.0202,-0.3235,0.2645,-0.0103,0.0112,0.0082,
0.672,339.9628,942.9589,776.7872,-89.993,0.0067,179.7978,0.1535,-0.4246,0.089,-0.0191,0.0156,0.0067,
0.684,339.9619,942.9565,776.7791,-89.993,0.0064,179.7977,0.0685,-0.2632,0.3119,-0.0126,0.0122,0.0116,
0.696,339.9619,942.9564,776.7709,-89.993,0.0065,179.7977,0.0457,-0.2285,0.1375,-0.0091,0.0108,0.0094,
0.708,339.9626,942.9582,776.7625,-89.9931,0.0065,179.7977,0.142,-0.2497,0.3812,-0.0067,0.0147,0.0023,
0.72,339.9617,942.9558,776.7543,-89.9931,0.0062,179.7976,0.0337,-0.2492,0.1359,-0.0183,0.0159,0.0076,
0.732,339.9625,942.9579,776.7462,-89.9931,0.0066,179.7978,0.1934,-0.3358,0.2607,-0.0077,0.0092,0.0075,
0.744,339.9622,942.9572,776.74,-89.9931,0.0065,179.7977,0.1097,-0.2597,-0.0403,-0.0126,0.0185,0.007,
0.756,339.9628,942.9587,776.7338,-89.9932,0.0067,179.7978,0.1405,-0.3011,0.3875,-0.0102,0.0147,0.0064,
0.768,339.9627,942.9586,776.7257,-89.9921,0.0068,179.7978,0.072,-0.2896,0.4747,-0.007,0.0138,0.0071,
0.78,339.9624,942.9578,776.7195,-89.9932,0.0067,179.7978,0.1342,-0.3018,0.3424,-0.0147,0.0156,0.004,
0.792,339.9624,942.9577,776.7114,-89.9922,0.0067,179.7978,0.0439,-0.2171,0.3966,-0.012,0.0157,0.0114,
0.804,339.9621,942.9569,776.7052,-89.9922,0.0066,179.7978,0.2126,-0.2316,0.4247,-0.0095,0.0155,0.0032,
0.816,339.9627,942.9584,776.699,-89.9922,0.0068,179.7978,0.0612,-0.3725,0.1767,-0.0154,0.015,0.0074,
0.828,339.9626,942.9583,776.6909,-89.9922,0.0069,179.7979,0.1634,-0.3487,0.3899,-0.0138,0.0095,0.0065,
0.84,339.9633,942.9601,776.6824,-89.9923,0.007,179.7979,0.1667,-0.3281,0.2224,-0.012,0.0053,0.0085,
0.852,339.963,942.9594,776.6762,-89.9923,0.0068,179.7978,0.1316,-0.3615,0.214,-0.0169,0.0133,0.0033,
0.864,339.9629,942.9589,776.6704,-89.9923,0.0071,179.7979,0.1138,-0.2604,0.3889,-0.0127,0.015,0.0065,
0.876,339.9626,942.9582,776.6642,-89.9923,0.0069,179.7979,0.0915,-0.2956,0.3472,-0.0101,0.0187,0.0089,
0.888,339.9632,942.9597,776.658,-89.9934,0.0072,179.798,0.1847,-0.3861,0.217,-0.0143,0.0127,0.0066,
0.9,339.9637,942.9612,776.6518,-89.9934,0.0074,179.798,0.1046,-0.2885,0.0018,-0.0174,0.0177,0.0053,
0.912,339.9629,942.9588,776.6437,-89.9924,0.0071,179.7979,0.1515,-0.2845,0.5155,-0.0026,0.007,0.0055,
0.924,339.9634,942.9603,776.6375,-89.9924,0.0073,179.798,0.0329,-0.3037,0.0095,-0.0189,0.0161,0.0094,
0.936,339.9631,942.9596,776.6313,-89.9924,0.0072,179.798,0.2634,-0.322,0.3401,-0.0092,0.0092,0.0033,
0.948,339.9637,942.9611,776.6252,-89.9935,0.0074,179.7981,0.0598,-0.2307,0.0105,-0.0166,0.0182,0.0111,
0.96,339.9642,942.9626,776.619,-89.9935,0.0076,179.7981,0.1872,-0.3898,0.2175,-0.0128,0.0102,0.0067,
0.972,339.964,942.9618,776.6128,-89.9936,0.0075,179.7981,0.0554,-0.2622,0.0918,-0.02,0.0165,0.0069,
0.984,339.9637,942.9611,776.6066,-89.9925,0.0074,179.798,0.091,-0.3588,0.31,-0.0138,0.012,0.0106,
0.996,339.9637,942.961,776.5985,-89.9925,0.0074,179.7981,0.1592,-0.3203,0.3036,-0.0164,0.0112,0.0058,
1.008,339.9642,942.9625,776.5923,-89.9926,0.0077,179.7982,0.0656,-0.3237,0.218,-0.0118,0.0115,0.0058,
1.02,339.9639,942.9617,776.5861,-89.9926,0.0075,179.7981,0.1913,-0.3078,0.389,-0.0104,0.0091,0.0065,
1.032,339.9645,942.9632,776.5799,-89.9926,0.0078,179.7982,0.0847,-0.33,0.0091,-0.0164,0.0155,0.0102,
1.044,339.9634,942.9602,776.5738,-89.9926,0.0073,179.798,0.2391,-0.3955,0.2568,-0.01,0.0062,0.0042,
1.056,339.964,942.9617,776.5676,-89.9926,0.0075,179.7981,0.0084,-0.2334,0.1417,-0.0211,0.0162,0.0109,
1.068,339.9637,942.961,776.5614,-89.9926,0.0074,179.798,0.1144,-0.3536,0.1294,-0.0108,0.0102,0.0043,
1.08,339.9634,942.9603,776.5552,-89.9927,0.0072,179.798,0.0888,-0.2779,0.2644,-0.0143,0.0128,0.0083,
1.092,339.964,942.9618,776.549,-89.9927,0.0075,179.7981,0.2158,-0.3006,0.3023,-0.0103,0.0055,0.0051,
1.104,339.9636,942.9607,776.5451,-89.9927,0.0075,179.7981,0.1892,-0.2807,0.1734,-0.01,0.0108,0.006,
1.116,339.9642,942.9622,776.5389,-89.9927,0.0077,179.7982,0.1701,-0.4017,0.3464,-0.007,0.0104,0.0081,
1.128,339.9639,942.9615,776.5328,-89.9927,0.0076,179.7981,0.0862,-0.278,0.1748,-0.0143,0.0145,0.0059,
1.14,339.9636,942.9607,776.5266,-89.9928,0.0075,179.7981,0.2083,-0.3499,0.2964,-0.0139,0.0107,0.0016,
1.152,339.9648,942.9639,776.5223,-89.9928,0.0078,179.7982,0.045,-0.3329,0.3086,-0.0104,0.0126,0.0098,
1.164,339.9645,942.9632,776.5162,-89.9928,0.0077,179.7982,0.2793,-0.3584,0.4223,-0.0157,0.0123,0.0007,
1.176,339.9642,942.9624,776.51,-89.9928,0.0076,179.7981,0.1863,-0.3638,0.2601,-0.014,0.0093,0.0058,
1.188,339.9669,942.9632,776.5038,-89.9927,0.0077,179.7986,0.1917,-0.3614,0.3004,-0.008,0.0109,0.0057,
1.2,339.9645,942.9632,776.4976,-89.9939,0.0077,179.7982,0.0894,-0.2276,0.1298,-0.0107,0.0128,0.0044,
1.212,339.9651,942.9647,776.4914,-89.9929,0.0079,179.7982,0.1602,-0.3996,0.263,-0.0159,0.0121,0.0082,
1.224,339.9677,942.9629,776.4852,-89.9941,0.0078,179.7982,0.1411,-0.3367,0.3871,-0.0107,0.0098,0.0048,
1.236,339.9682,942.9644,776.4791,-89.9931,0.008,179.7983,0.1076,-0.2341,0.1364,-0.0182,0.015,0.0085,
1.248,339.9651,942.9647,776.4729,-89.9929,0.0079,179.7982,0.2129,-0.3271,0.3042,-0.0136,0.0055,0.0059,
1.26,339.9676,942.9626,776.469,-89.9931,0.0079,179.7982,0.0346,-0.2751,0.0933,-0.0171,0.0168,0.0085,
1.272,339.9673,942.9619,776.4628,-89.9931,0.0078,179.7982,0.2118,-0.2324,0.4683,-0.011,0.0146,0.0031,
1.284,339.9671,942.9611,776.4566,-89.9932,0.0076,179.7982,-0.0122,-0.2431,0.0603,-0.0181,0.0181,0.0151,
1.296,339.9676,942.9626,776.4504,-89.9932,0.0079,179.7982,0.2433,-0.3642,0.3818,-0.0052,0.0086,0.0032,
1.308,339.9673,942.9619,776.4443,-89.9932,0.0077,179.7982,0.0757,-0.2932,0.2656,-0.0249,0.0205,0.009,
1.32,339.9671,942.9611,776.4381,-89.9932,0.0076,179.7981,0.1394,-0.3119,0.3013,-0.0118,0.0089,0.0041,
1.332,339.9682,942.9643,776.4338,-89.9932,0.008,179.7983,0.086,-0.2385,0.3457,-0.0139,0.0211,0.0072,
1.344,339.9682,942.9641,776.4257,-89.9933,0.0081,179.7983,0.2305,-0.3531,0.2916,-0.0125,0.018,0.0007,
1.356,339.9679,942.9634,776.4195,-89.9933,0.0079,179.7983,0.1885,-0.3348,0.2189,-0.0121,0.0101,0.0076,
1.368,339.9676,942.9627,776.4133,-89.9933,0.0078,179.7982,0.1679,-0.2941,0.2999,-0.0072,0.0111,0.005,
1.38,339.9673,942.9616,776.4094,-89.9933,0.0078,179.7982,0.1222,-0.234,0.4757,-0.0064,0.0132,0.008,
1.392,339.967,942.9609,776.4033,-89.9933,0.0077,179.7982,0.1108,-0.4011,0.2165,-0.0144,0.0136,0.0057,
1.404,339.9697,942.9616,776.3971,-89.9932,0.0078,179.7986,0.0944,-0.2282,0.3434,-0.0078,0.011,0.0041,
1.416,339.9673,942.9616,776.3909,-89.9934,0.0078,179.7982,0.0407,-0.3349,0.1342,-0.0119,0.0135,0.0075,
1.428,339.967,942.9609,776.3847,-89.9934,0.0076,179.7982,0.1625,-0.3746,0.0422,-0.0096,0.0139,0.0052,
1.44,339.9676,942.9624,776.3785,-89.9934,0.0079,179.7982,0.0069,-0.1284,0.1344,-0.0198,0.0161,0.0053,
1.452,339.9673,942.9616,776.3724,-89.9934,0.0077,179.7982,0.1404,-0.3578,0.4723,-0.0109,0.0131,0.0054,
1.464,339.967,942.9609,776.3662,-89.9934,0.0076,179.7982,0.0386,-0.2807,0.0896,-0.0128,0.0143,0.006,
1.476,339.9676,942.9624,776.36,-89.9935,0.0078,179.7982,0.1661,-0.3187,0.3957,-0.0134,0.0094,0.0107,
1.488,339.9673,942.9617,776.3538,-89.9935,0.0077,179.7982,0.0589,-0.509,-0.0315,-0.0185,0.0144,0.0117,
1.5,339.9679,942.9632,776.3476,-89.9935,0.0079,179.7983,0.1297,-0.2741,0.0027,-0.0173,0.0174,0.0062,
1.512,339.9676,942.9624,776.3414,-89.9935,0.0078,179.7982,0.1181,-0.2856,0.3923,-0.01,0.015,0.0097,
1.524,339.9681,942.9639,776.3353,-89.9935,0.008,179.7983,0.158,-0.3454,0.2184,-0.0167,0.0129,0.0067,
1.536,339.9678,942.9629,776.3314,-89.9935,0.0081,179.7983,0.2789,-0.2791,0.1661,-0.0146,0.0123,0.0011,
1.548,339.9704,942.9611,776.3252,-89.9937,0.0079,179.7983,0.067,-0.2382,0.3075,-0.0123,0.0122,0.0083,
1.56,339.968,942.9636,776.319,-89.9936,0.0082,179.7984,0.165,-0.3443,0.4263,-0.0093,0.0137,0.0038,
1.572,339.9678,942.9629,776.3128,-89.9936,0.008,179.7983,0.0072,-0.2747,-0.0326,-0.0215,0.0096,0.0071,
1.584,339.9676,942.9624,776.3044,-89.9936,0.0077,179.7982,0.1622,-0.3471,0.3037,-0.0138,0.0112,0.0066,
1.596,339.9702,942.9629,776.3004,-89.9935,0.008,179.7987,0.1026,-0.2034,0.2172,-0.0209,0.0184,0.0051,
1.608,339.9678,942.9629,776.2943,-89.9937,0.008,179.7983,0.1225,-0.2939,0.3464,-0.0056,0.0108,0.0073,
1.62,339.9675,942.9622,776.2881,-89.9937,0.0079,179.7982,0.0611,-0.259,0.0977,-0.017,0.0165,0.0118,
1.632,339.9681,942.9637,776.2819,-89.9937,0.0081,179.7983,0.2156,-0.3013,0.3367,-0.0074,0.0072,0.0,
1.644,339.9678,942.9629,776.2757,-89.9937,0.0079,179.7983,0.0676,-0.2284,0.3467,-0.0092,0.0188,0.0081,
1.656,339.9675,942.9622,776.2695,-89.9937,0.0078,179.7982,0.1592,-0.347,0.3046,-0.0167,0.0112,0.0066,
1.668,339.9667,942.9598,776.2614,-89.9937,0.0075,179.7981,0.1796,-0.2182,0.382,-0.0168,0.0166,0.0016,
1.68,339.9664,942.959,776.2552,-89.9938,0.0074,179.7981,0.2377,-0.3843,0.4253,-0.0099,0.0129,0.0039,
1.692,339.9661,942.9583,776.2491,-89.9938,0.0072,179.798,0.1467,-0.3639,0.3048,-0.0065,0.0089,0.0082,
1.704,339.9696,942.9587,776.2429,-89.994,0.0075,179.7981,0.1371,-0.305,0.2179,-0.0132,0.0131,0.0067,
1.716,339.9701,942.9602,776.2367,-89.994,0.0077,179.7982,0.2176,-0.352,0.389,-0.0094,0.0064,0.0065,
1.728,339.9699,942.9595,776.2305,-89.994,0.0076,179.7982,0.0234,-0.4275,0.0127,-0.007,0.0139,0.0142,
1.74,339.9725,942.9577,776.2243,-89.9942,0.0074,179.7981,0.1394,-0.3351,0.5977,-0.0122,0.0105,0.002,
1.752,339.9692,942.9577,776.2204,-89.994,0.0075,179.7981,0.0692,-0.149,0.1892,-0.0126,0.0145,0.016,
1.764,339.9689,942.957,776.2143,-89.994,0.0073,179.7981,0.2159,-0.2943,0.343,-0.0088,0.0097,0.005,
1.776,339.9695,942.9585,776.2081,-89.9941,0.0076,179.7982,0.0326,-0.2408,0.2623,-0.0183,0.0209,0.0074,
1.788,339.9692,942.9577,776.2019,-89.993,0.0074,179.7981,0.0915,-0.3651,0.2602,-0.0109,0.0104,0.0057,
1.8,339.9698,942.9592,776.1957,-89.9941,0.0077,179.7982,0.0295,-0.1941,0.0487,-0.0206,0.0176,0.0061,
1.812,339.9694,942.9582,776.1918,-89.9941,0.0077,179.7982,0.1918,-0.1671,0.4717,-0.0087,0.0122,0.0049,
1.824,339.9692,942.9577,776.1833,-89.9931,0.0074,179.7981,0.0609,-0.2628,0.0086,-0.0155,0.0157,0.0095,
1.836,339.9698,942.9592,776.1772,-89.9942,0.0076,179.7982,0.1633,-0.2954,0.388,-0.0132,0.0094,0.0049,
1.848,339.9695,942.9585,776.171,-89.9931,0.0075,179.7981,0.1308,-0.1957,0.0861,-0.0164,0.0156,0.0037,
1.86,339.9701,942.96,776.1648,-89.9932,0.0077,179.7982,0.1628,-0.364,0.3439,-0.011,0.0179,0.0072,
1.872,339.9727,942.9582,776.1586,-89.9933,0.0076,179.7982,0.0885,-0.3111,0.4311,-0.0148,0.0095,0.0039,
1.884,339.9695,942.9585,776.1524,-89.9932,0.0075,179.7981,0.1859,-0.3349,0.1293,-0.0121,0.0118,0.0052,
1.896,339.9701,942.96,776.1463,-89.9932,0.0077,179.7982,0.2634,-0.4058,0.2539,-0.0087,0.0085,0.0033,
1.908,339.9698,942.9593,776.1401,-89.9932,0.0076,179.7982,0.0917,-0.2544,0.139,-0.0125,0.0103,0.0102,
1.92,339.9716,942.9575,776.1362,-89.9931,0.0075,179.7985,0.1881,-0.3586,0.262,-0.0124,0.0118,0.0083,
1.932,339.97,942.9597,776.13,-89.9933,0.0078,179.7982,0.1269,-0.3273,0.0056,-0.0209,0.0175,0.0078,
1.944,339.9699,942.9596,776.1219,-89.9943,0.0079,179.7983,0.1928,-0.3244,0.2136,-0.0046,0.0176,0.0074,
1.956,339.9718,942.9581,776.1157,-89.9932,0.0076,179.7986,0.059,-0.2581,0.055,-0.0184,0.0173,0.0119,
1.968,339.9694,942.9581,776.1095,-89.9933,0.0076,179.7982,0.118,-0.3317,0.3871,-0.0106,0.005,0.0032,
1.98,339.972,942.9563,776.1033,-89.9935,0.0075,179.7981,0.0907,-0.2491,0.1418,-0.0139,0.0128,0.0127,
1.992,339.9689,942.9566,776.0971,-89.9933,0.0073,179.7981,0.2638,-0.2888,0.4612,-0.0059,0.0141,-0.0002,
2.004,339.9715,942.957,776.0932,-89.9933,0.0076,179.7986,0.0423,-0.2698,0.2654,-0.0112,0.0184,0.0106,
2.016,339.9742,942.9555,776.0848,-89.9934,0.0073,179.7985,0.1426,-0.3883,0.3924,-0.0113,0.0098,0.0089,
2.028,339.9726,942.9578,776.0786,-89.9936,0.0077,179.7982,0.1638,-0.3195,0.0436,-0.0089,0.0138,0.0061,
2.04,339.9723,942.957,776.0724,-89.9936,0.0075,179.7982,0.1643,-0.351,0.2228,-0.0138,0.0078,0.0092,
2.052,339.9742,942.9556,776.0662,-89.9935,0.0073,179.7985,0.1464,-0.4145,0.3489,-0.0071,0.0107,0.0097,
2.064,339.9718,942.9555,776.0601,-89.9936,0.0073,179.7981,0.0791,-0.3332,0.0033,-0.0194,0.0156,0.0053,
2.076,339.9694,942.9581,776.0539,-89.9935,0.0075,179.7981,0.0712,-0.24,0.3928,-0.0094,0.0104,0.0082,
2.088,339.9729,942.9586,776.0477,-89.9937,0.0077,179.7982,0.0588,-0.2614,0.1379,-0.0185,0.0157,0.0093,
2.1,339.9748,942.9571,776.0415,-89.9936,0.0075,179.7985,0.2814,-0.3356,0.3405,-0.0153,0.0089,0.0025,
2.112,339.9729,942.9587,776.0373,-89.9937,0.0076,179.7982,0.0813,-0.3067,0.0105,-0.0205,0.013,0.0095,
2.124,339.9747,942.9569,776.0334,-89.9936,0.0075,179.7985,0.1706,-0.372,0.1721,-0.0036,0.0138,0.0075,
2.136,339.9732,942.9595,776.0249,-89.9938,0.0077,179.7982,0.0365,-0.2793,0.2188,-0.0157,0.0143,0.0058,
2.148,339.9728,942.9584,776.021,-89.9938,0.0078,179.7982,0.3162,-0.3345,0.2616,-0.0064,0.0153,0.0116,
2.16,339.9756,942.9592,776.0148,-89.9937,0.0079,179.7987,0.0869,-0.1905,0.0531,-0.0147,0.0169,0.0111,
2.172,339.9753,942.9584,776.0086,-89.9937,0.0077,179.7986,0.1164,-0.3539,0.344,-0.0108,0.0084,0.004,
2.184,339.9737,942.9607,776.0025,-89.9938,0.0081,179.7984,0.0659,-0.2633,0.2223,-0.0126,0.0139,0.0092,
2.196,339.9734,942.9599,775.9963,-89.9938,0.0079,179.7983,0.2814,-0.276,0.3792,-0.0132,0.013,0.0008,
2.208,339.9731,942.9592,775.9901,-89.9939,0.0078,179.7983,0.1788,-0.2225,0.1301,-0.0182,0.0142,0.0045,
2.22,339.9758,942.9599,775.9839,-89.9938,0.0079,179.7987,0.165,-0.4044,0.2156,-0.01,0.0105,0.0058,
2.232,339.9756,942.9592,775.9777,-89.9938,0.0078,179.7986,0.1148,-0.2564,0.2624,-0.0111,0.0175,0.0091,
2.244,339.9731,942.9592,775.9716,-89.9939,0.0078,179.7982,0.1425,-0.2665,0.1336,-0.0068,0.0198,0.0109,
2.256,339.9756,942.9593,775.9673,-89.9938,0.0077,179.7986,0.1371,-0.3646,0.1792,-0.0154,0.009,0.0084,
2.268,339.9762,942.9608,775.9611,-89.9938,0.0079,179.7987,0.0569,-0.1866,0.133,-0.0191,0.013,0.0045,
2.28,339.9738,942.9608,775.955,-89.994,0.0079,179.7983,0.1617,-0.3418,0.2974,-0.0108,0.0163,0.004,
2.292,339.9759,942.9599,775.9468,-89.9939,0.0078,179.7987,0.0805,-0.2744,0.0938,-0.0202,0.0163,0.0085,
2.304,339.9762,942.9608,775.9426,-89.9939,0.0079,179.7987,0.1132,-0.3447,0.4277,-0.0122,0.0143,0.0038,
2.316,339.9766,942.962,775.9387,-89.9939,0.0083,179.7988,0.1329,-0.2667,0.18,-0.0172,0.019,0.0109,
2.328,339.9772,942.9613,775.9302,-89.9942,0.0081,179.7984,0.2375,-0.4477,0.2975,-0.0106,0.008,0.0032,
2.34,339.9793,942.9604,775.9221,-89.9941,0.008,179.7987,0.017,-0.2639,0.2227,-0.0125,0.0145,0.0091,
2.352,339.9789,942.9594,775.9182,-89.9942,0.0081,179.7987,0.1913,-0.3649,0.3018,-0.0096,0.0084,0.0058,
2.364,339.9788,942.9589,775.9097,-89.9942,0.0078,179.7986,0.1134,-0.2675,0.0949,-0.0142,0.0109,0.0094,
2.376,339.9772,942.9611,775.9036,-89.9943,0.0081,179.7984,0.1425,-0.335,0.3904,-0.0106,0.0097,0.0073,
2.388,339.9791,942.9596,775.8974,-89.9942,0.0079,179.7987,0.1363,-0.3324,0.2625,-0.015,0.0123,0.0075,
2.4,339.9787,942.9586,775.8935,-89.9932,0.0079,179.7987,0.1955,-0.31,0.3023,-0.0059,0.0083,0.0067,
2.412,339.9783,942.9576,775.8896,-89.9942,0.0079,179.7987,0.2467,-0.2766,0.3498,-0.0056,0.0093,0.0108,
2.424,339.979,942.9594,775.8811,-89.9932,0.008,179.7987,0.1362,-0.3361,0.1734,-0.0136,0.0115,0.0051,
2.436,339.9788,942.9589,775.8727,-89.9943,0.0077,179.7986,0.0666,-0.2925,0.2625,-0.0115,0.0131,0.0074,
2.448,339.9771,942.9609,775.8688,-89.9934,0.0082,179.7984,0.1169,-0.2604,0.1816,-0.0111,0.0142,0.0117,
2.46,339.9791,942.9596,775.8603,-89.9933,0.0078,179.7987,0.1637,-0.239,0.2126,-0.0095,0.0128,0.0035,
2.472,339.9796,942.9611,775.8541,-89.9943,0.008,179.7987,0.0976,-0.2721,0.3023,-0.0038,0.0169,0.0081,
