time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.372,339.0531,942.0816,777.2145,-89.9894,-0.521,179.9382,0.0234,-0.1828,0.515,0.0031,0.0083,0.0015,
0.384,339.0526,942.0799,777.2126,-89.9894,-0.5211,179.9381,-0.0786,-0.0939,-0.0398,0.0045,0.018,0.0047,
0.396,339.053,942.0811,777.2061,-89.9894,-0.5212,179.9381,0.0437,-0.1472,0.342,0.0006,0.0064,-0.0006,
0.408,339.0519,942.0781,777.1999,-89.9905,-0.5217,179.9379,-0.1286,-0.121,0.2678,-0.0018,0.0151,0.0076,
0.42,339.0537,942.0741,777.1938,-89.9907,-0.5222,179.9377,-0.0437,-0.0936,0.423,0.0117,0.0082,-0.0025,
0.432,339.0506,942.0744,777.1876,-89.9905,-0.5224,179.9377,-0.1827,-0.0946,0.26,-0.0029,0.0182,0.0017,
0.444,339.0518,942.0687,777.1795,-89.9907,-0.523,179.9375,0.0062,-0.1419,0.47,0.0111,0.0094,0.0016,
0.456,339.0514,942.0677,777.1756,-89.9907,-0.523,179.9375,-0.1053,-0.0793,0.1345,0.0002,0.0173,0.0053,
0.468,339.0503,942.0647,777.1694,-89.9907,-0.5235,179.9373,-0.0257,-0.2176,0.3382,0.0058,0.0074,-0.0025,
0.48,339.0495,942.0623,777.1613,-89.9918,-0.5238,179.9372,-0.0675,-0.097,0.3018,0.0118,0.0136,0.0042,
0.492,339.0457,942.061,777.1532,-89.9916,-0.5241,179.9371,-0.0058,-0.0536,0.0377,0.0063,0.0179,-0.0003,
0.504,339.0465,942.054,777.1409,-89.9918,-0.5251,179.9367,-0.1188,-0.0761,0.3086,0.0062,0.0091,0.006,
0.516,339.0455,942.0513,777.135,-89.9918,-0.5252,179.9367,-0.1216,-0.0696,0.3502,0.0048,0.0133,0.0059,
0.528,339.0438,942.0466,777.127,-89.9918,-0.5259,179.9364,0.0209,-0.1263,0.3405,0.0038,0.0117,0.0001,
0.54,339.043,942.0443,777.1188,-89.9918,-0.5262,179.9363,-0.0415,-0.1677,0.3934,0.0094,0.0091,0.0074,
0.552,339.0421,942.0419,777.1107,-89.9918,-0.5265,179.9362,-0.1905,-0.1489,0.345,0.0099,0.0092,0.0016,
0.564,339.0419,942.0411,777.1045,-89.9918,-0.5266,179.9362,-0.0624,-0.0822,0.0468,-0.0044,0.016,0.003,
0.576,339.0417,942.0407,777.0987,-89.9918,-0.5264,179.9363,-0.0731,-0.2374,0.2118,0.0086,0.013,0.0009,
0.588,339.0417,942.0406,777.0905,-89.9919,-0.5263,179.9363,-0.2247,-0.0674,0.1796,0.002,0.0179,0.006,
0.6,339.0422,942.0421,777.0843,-89.9929,-0.5261,179.9364,0.0471,-0.17,0.5125,0.0032,0.0081,-0.0001,
0.612,339.0429,942.0442,777.0761,-89.993,-0.5257,179.9365,-0.0483,-0.1321,0.3143,0.0025,0.0133,0.0117,
0.624,339.0443,942.048,777.0699,-89.993,-0.5251,179.9367,0.0019,-0.2005,0.3804,0.0089,0.0087,-0.0017,
0.636,339.0459,942.0524,777.0617,-89.9931,-0.5243,179.937,-0.079,-0.0664,0.2217,0.0003,0.0153,0.0061,
0.648,339.0474,942.0568,777.0535,-89.9931,-0.5235,179.9373,0.0765,-0.1807,0.5169,0.0061,0.0077,0.004,
0.66,339.0487,942.0602,777.0496,-89.9931,-0.5227,179.9376,-0.139,-0.0465,0.0032,-0.0068,0.0152,0.0006,
0.672,339.0494,942.0624,777.0414,-89.9932,-0.5223,179.9377,0.0222,-0.2084,0.2577,0.0044,0.011,0.0026,
0.684,339.0508,942.0661,777.0352,-89.9932,-0.5217,179.9379,-0.0723,-0.1755,0.435,0.0049,0.0137,0.0065,
0.696,339.0499,942.0638,777.027,-89.9932,-0.522,179.9378,0.0416,-0.0867,0.3381,0.0013,0.0114,-0.0023,
0.708,339.0508,942.0662,777.0166,-89.9933,-0.5218,179.9379,-0.0753,-0.1492,0.263,0.0037,0.0146,0.0059,
0.72,339.0513,942.0677,777.0104,-89.9933,-0.5215,179.938,-0.1586,-0.0585,0.0425,-0.001,0.0171,-0.0004,
0.732,339.0505,942.0653,777.0023,-89.9933,-0.5218,179.9379,0.0262,-0.1296,0.5121,0.0067,0.0083,-0.0001,
0.744,339.0517,942.0688,776.9983,-89.9933,-0.5211,179.9382,-0.1224,-0.0734,0.2702,0.0018,0.0099,0.0085,
0.756,339.0518,942.069,776.9879,-89.9934,-0.5212,179.9381,-0.0023,-0.1716,0.4661,0.0048,0.0095,-0.0026,
0.768,339.0514,942.0679,776.984,-89.9934,-0.5211,179.9382,-0.0335,-0.12,0.1772,-0.0019,0.0157,0.0053,
0.78,339.0527,942.0717,776.9778,-89.9934,-0.5205,179.9384,0.0759,-0.155,0.469,0.0078,0.0086,0.0008,
0.792,339.0519,942.0693,776.9697,-89.9934,-0.5208,179.9383,-0.1023,-0.082,0.182,0.0002,0.0139,0.0078,
0.804,339.0532,942.0731,776.9634,-89.9935,-0.5202,179.9385,-0.119,-0.1543,0.2975,0.0112,0.0143,0.0008,
0.816,339.0538,942.0746,776.9572,-89.9935,-0.52,179.9386,0.0456,-0.1687,0.3449,0.0018,0.0089,0.0026,
0.828,339.0529,942.0722,776.9491,-89.9935,-0.5203,179.9384,-0.0755,0.0114,0.4291,0.0041,0.0134,0.0009,
0.84,339.054,942.0754,776.9448,-89.9935,-0.5199,179.9386,0.0194,-0.1181,0.3855,0.0024,0.0159,0.0025,
0.852,339.0569,942.0742,776.9367,-89.9937,-0.5199,179.9386,-0.0343,-0.1813,0.1259,0.0003,0.0142,-0.0005,
0.864,339.0566,942.0735,776.9305,-89.9937,-0.52,179.9386,-0.0999,-0.0653,0.4287,0.0032,0.0088,-0.0008,
0.876,339.0571,942.0747,776.9266,-89.9937,-0.5196,179.9387,-0.0495,-0.1373,0.3032,0.0053,0.0134,0.0042,
0.888,339.0563,942.0726,776.9162,-89.9938,-0.5201,179.9385,-0.026,-0.1844,0.4685,0.0047,0.0098,-0.001,
0.9,339.056,942.0718,776.91,-89.9938,-0.5202,179.9385,-0.0927,-0.0069,0.5173,0.0084,0.0095,0.0024,
0.912,339.0565,942.0731,776.9061,-89.9938,-0.5198,179.9386,-0.0412,-0.1408,0.4738,0.0112,0.0099,0.004,
0.924,339.0564,942.0729,776.8979,-89.9938,-0.5197,179.9387,-0.014,-0.0584,0.3346,-0.0028,0.0145,-0.0056,
0.936,339.057,942.0745,776.8917,-89.9938,-0.5195,179.9387,-0.0938,-0.0853,0.434,0.0075,0.0113,0.0049,
0.948,339.0575,942.076,776.8855,-89.9939,-0.5193,179.9388,-0.2046,-0.1357,0.0527,-0.0018,0.0178,0.0069,
0.96,339.0572,942.0752,776.8794,-89.9939,-0.5194,179.9388,0.001,-0.2012,0.424,0.0074,0.0079,-0.0017,
0.972,339.0578,942.0767,776.8731,-89.9939,-0.5192,179.9389,-0.1159,-0.1029,0.3086,0.0089,0.0091,0.0068,
0.984,339.0569,942.0744,776.865,-89.9939,-0.5195,179.9387,0.0,-0.1989,0.3033,0.0045,0.0079,0.0035,
0.996,339.0575,942.0759,776.8588,-89.9939,-0.5192,179.9388,-0.1604,-0.1432,0.2154,-0.005,0.0138,-0.0007,
1.008,339.0572,942.0751,776.8526,-89.9939,-0.5194,179.9388,-0.119,-0.1868,0.4298,0.0078,0.0092,0.0015,
1.02,339.0569,942.0744,776.8465,-89.994,-0.5195,179.9387,-0.1292,-0.1796,-0.0383,0.002,0.0161,0.0046,
1.032,339.0574,942.0756,776.8425,-89.994,-0.5191,179.9389,-0.0003,-0.0924,0.5058,0.0072,0.0085,-0.005,
1.044,339.0557,942.0779,776.8363,-89.9941,-0.5188,179.9386,-0.1789,-0.0966,0.2639,-0.0014,0.0157,0.0042,
1.056,339.0555,942.0771,776.8301,-89.9941,-0.5189,179.9386,0.0274,-0.0784,0.4244,0.0089,0.0074,-0.0015,
1.068,339.0552,942.0764,776.824,-89.9941,-0.519,179.9385,-0.107,-0.054,0.2207,-0.0025,0.0156,0.0044,
1.08,339.0557,942.0779,776.8178,-89.9942,-0.5188,179.9386,0.0254,-0.1842,0.3857,0.0061,0.0084,0.0017,
1.092,339.0549,942.0755,776.8096,-89.9942,-0.5191,179.9385,-0.1739,-0.071,0.3046,0.0033,0.0147,0.0034,
1.104,339.0554,942.077,776.8034,-89.9942,-0.5189,179.9386,-0.0405,-0.0329,0.5983,0.0125,0.0097,0.0006,
1.116,339.0552,942.0763,776.7973,-89.9942,-0.519,179.9385,-0.1031,-0.0744,0.0459,0.0047,0.0215,0.0053,
1.128,339.0554,942.0769,776.7953,-89.9942,-0.5188,179.9386,-0.0702,-0.0255,0.389,0.0067,0.0067,0.0018,
1.14,339.0546,942.0748,776.7849,-89.9942,-0.5193,179.9384,-0.1083,0.0014,0.3045,-0.0034,0.0163,0.0027,
1.152,339.0552,942.0763,776.7787,-89.9943,-0.519,179.9385,0.0253,-0.2655,0.2511,0.0096,0.0111,-0.0008,
1.164,339.0578,942.0745,776.7725,-89.9944,-0.5192,179.9385,-0.1959,0.0522,0.3525,0.0034,0.0139,0.0059,
1.176,339.0569,942.0722,776.7644,-89.9944,-0.5195,179.9384,-0.0508,-0.1744,0.5964,0.0033,0.0075,-0.0028,
1.188,339.0552,942.0763,776.7601,-89.9943,-0.5191,179.9385,-0.2008,-0.0006,0.1408,-0.0002,0.0158,0.0078,
1.2,339.0585,942.0765,776.7562,-89.9945,-0.5187,179.9386,-0.0481,-0.1685,0.5547,0.0063,0.0108,-0.0003,
1.212,339.0576,942.0741,776.7481,-89.9945,-0.519,179.9385,-0.131,-0.211,0.1327,-0.0014,0.0128,0.0027,
1.224,339.0574,942.0734,776.7419,-89.9945,-0.5191,179.9385,0.0278,-0.1612,0.3852,0.0079,0.0058,0.0009,
1.236,339.0579,942.0749,776.7357,-89.9945,-0.5189,179.9386,-0.0483,-0.0017,0.4737,0.0054,0.0123,0.0025,
1.248,339.0568,942.0719,776.7296,-89.9945,-0.5194,179.9384,0.0496,-0.1679,0.3818,0.0077,0.0106,0.0,
1.26,339.058,942.0751,776.7253,-89.9946,-0.519,179.9385,-0.1797,-0.0978,0.1355,-0.0014,0.0157,0.0044,
1.272,339.0579,942.0749,776.7171,-89.9946,-0.5189,179.9386,-0.0031,-0.1723,0.5096,0.0033,0.0086,-0.0026,
1.284,339.0576,942.0742,776.711,-89.9946,-0.5191,179.9385,-0.1542,-0.1365,0.2198,-0.0005,0.0163,0.0042,
1.296,339.0574,942.0735,776.7048,-89.9946,-0.5192,179.9385,-0.0465,-0.1468,0.4259,0.0081,0.0083,-0.0009,
1.308,339.0579,942.075,776.6986,-89.9946,-0.519,179.9385,-0.1448,-0.139,0.4282,0.0084,0.0145,0.0014,
1.32,339.0585,942.0765,776.6924,-89.9936,-0.5187,179.9386,-0.1207,-0.2154,0.346,0.006,0.0085,0.0024,
1.332,339.0581,942.0755,776.6885,-89.9947,-0.5187,179.9386,-0.1236,-0.1289,0.3846,0.0055,0.0126,-0.0001,
1.344,339.058,942.0753,776.6803,-89.9947,-0.5186,179.9387,-0.0967,-0.16,0.341,0.0095,0.0182,0.0023,
1.356,339.0578,942.0746,776.6742,-89.9947,-0.5188,179.9386,0.0259,-0.1807,0.3842,0.0076,0.0109,0.0016,
1.368,339.0583,942.0761,776.668,-89.9947,-0.5185,179.9387,-0.177,-0.0474,0.3874,0.0006,0.013,0.0,
1.38,339.058,942.0754,776.6618,-89.9947,-0.5187,179.9386,-0.0532,-0.1979,0.4249,0.003,0.011,-0.0018,
1.392,339.058,942.0752,776.6536,-89.9948,-0.5186,179.9387,-0.1776,-0.1254,0.1791,-0.0003,0.0149,0.0052,
1.404,339.0577,942.0745,776.6475,-89.9948,-0.5187,179.9386,0.0012,-0.121,0.5024,0.0098,0.0086,-0.0067,
1.416,339.0574,942.0737,776.6413,-89.9948,-0.5189,179.9386,-0.2268,-0.066,0.3089,-0.001,0.0178,0.0058,
1.428,339.0572,942.073,776.6351,-89.9948,-0.519,179.9385,-0.1149,-0.1885,0.5151,0.0107,0.0075,0.0014,
1.44,339.0576,942.0742,776.6312,-89.9948,-0.5186,179.9387,-0.2035,-0.1076,0.2615,-0.0001,0.0185,0.0033,
1.452,339.0573,942.0735,776.625,-89.9948,-0.5187,179.9386,-0.0686,-0.2419,0.255,0.0115,0.0096,0.0009,
1.464,339.0543,942.0718,776.6169,-89.995,-0.5189,179.9382,-0.2239,-0.0227,0.2577,0.004,0.0136,-0.0007,
1.476,339.0562,942.0703,776.6107,-89.9949,-0.5192,179.9385,-0.0227,-0.1873,0.4254,0.0076,0.0081,-0.0009,
1.488,339.0568,942.0719,776.6045,-89.9949,-0.5189,179.9385,-0.094,-0.0792,0.3933,0.0076,0.0146,0.0074,
1.5,339.0571,942.0728,776.6003,-89.9938,-0.5189,179.9385,-0.052,-0.0629,0.4234,0.0047,0.0108,-0.0033,
1.512,339.0554,942.075,776.594,-89.995,-0.5186,179.9383,-0.1044,-0.0544,0.1384,-0.001,0.0148,0.007,
1.524,339.0574,942.0735,776.5879,-89.9939,-0.5188,179.9386,-0.0487,-0.0827,0.4296,0.0059,0.0133,0.0024,
1.536,339.0549,942.0735,776.5817,-89.994,-0.5188,179.9382,-0.1327,-0.1025,0.1331,-0.0031,0.0126,0.002,
1.548,339.0555,942.075,776.5755,-89.994,-0.5186,179.9383,-0.082,-0.2134,0.2965,-0.0001,0.0114,-0.0025,
1.56,339.056,942.0765,776.5693,-89.994,-0.5184,179.9383,-0.2224,-0.0744,0.263,0.0034,0.0136,0.0034,
1.572,339.0557,942.0758,776.5631,-89.994,-0.5185,179.9383,0.0238,-0.1526,0.5125,0.005,0.0108,0.0007,
1.584,339.0526,942.0761,776.5569,-89.9939,-0.5186,179.9382,-0.0511,-0.0821,0.3056,0.003,0.0133,0.0051,
1.596,339.0552,942.0743,776.5507,-89.9941,-0.5188,179.9382,-0.0511,-0.1485,0.342,0.0037,0.0075,-0.0007,
1.608,339.0548,942.0733,776.5468,-89.9941,-0.5187,179.9382,-0.0474,-0.1145,0.2214,0.0056,0.01,0.0061,
1.62,339.0554,942.0748,776.5406,-89.9952,-0.5185,179.9383,0.0238,-0.1536,0.1686,0.008,0.0126,0.0011,
1.632,339.0559,942.0763,776.5344,-89.9941,-0.5183,179.9384,-0.146,-0.137,0.514,0.0069,0.0153,0.0013,
1.644,339.0556,942.0756,776.5283,-89.9941,-0.5184,179.9383,0.0013,-0.1675,0.4292,0.0063,0.0103,0.0024,
1.656,339.0554,942.0748,776.5221,-89.9942,-0.5185,179.9383,-0.1454,-0.1232,0.0442,0.0087,0.0096,0.0013,
1.668,339.0551,942.0741,776.5159,-89.9942,-0.5187,179.9382,-0.029,-0.1047,0.2945,0.0041,0.0106,-0.0031,
1.68,339.0556,942.0756,776.5097,-89.9942,-0.5184,179.9383,-0.0653,-0.1271,0.3939,0.01,0.0094,0.0075,
1.692,339.0591,942.0761,776.5035,-89.9944,-0.5182,179.9384,-0.0569,-0.2231,0.25,0.0027,0.0145,-0.0033,
1.704,339.0559,942.0764,776.4973,-89.9942,-0.5184,179.9383,-0.1694,-0.1525,0.4743,0.0068,0.0139,0.003,
1.716,339.0565,942.0779,776.4911,-89.9942,-0.5181,179.9384,-0.1755,-0.1052,0.1457,-0.0029,0.0081,0.0095,
1.728,339.0556,942.0755,776.483,-89.9943,-0.5184,179.9383,0.021,-0.1298,0.3328,0.0067,0.0117,-0.0049,
1.74,339.0553,942.0747,776.4768,-89.9943,-0.5186,179.9383,-0.2018,0.0043,0.2595,0.0028,0.0208,0.0026,
1.752,339.0559,942.0762,776.4706,-89.9943,-0.5183,179.9384,0.1043,-0.1677,0.3794,0.0136,0.01,0.0,
1.764,339.0556,942.0755,776.4644,-89.9943,-0.5185,179.9383,-0.2016,-0.0116,-0.0359,0.0012,0.0117,0.0032,
1.776,339.0555,942.0754,776.4563,-89.9943,-0.5184,179.9383,-0.0707,-0.24,0.5562,0.007,0.0087,0.0005,
1.788,339.053,942.0773,776.4521,-89.9942,-0.5184,179.9383,-0.227,-0.1269,0.1327,0.0013,0.0163,0.0027,
1.8,339.0564,942.0778,776.4458,-89.9944,-0.5181,179.9384,-0.0726,-0.0756,0.2185,0.0061,0.0102,0.0036,
1.812,339.0554,942.0751,776.44,-89.9944,-0.5183,179.9384,-0.217,-0.1316,0.2645,0.0072,0.0112,0.005,
1.824,339.056,942.0766,776.4338,-89.9944,-0.518,179.9385,-0.0782,-0.1558,0.3391,0.0036,0.0129,-0.0017,
1.836,339.0563,942.0775,776.4296,-89.9944,-0.518,179.9385,-0.0001,-0.1184,0.4723,0.0039,0.0069,0.0008,
1.848,339.0568,942.079,776.4234,-89.9944,-0.5178,179.9386,-0.17,-0.0692,0.3976,0.0034,0.013,0.0083,
1.86,339.056,942.0766,776.4152,-89.9944,-0.5181,179.9384,-0.0924,-0.2517,0.3809,0.0129,0.0124,-0.0002,
1.872,339.0563,942.0775,776.411,-89.9945,-0.518,179.9385,-0.058,-0.0329,0.26,-0.0024,0.0116,0.0012,
1.884,339.0597,942.078,776.4048,-89.9947,-0.5178,179.9385,-0.0473,-0.081,0.433,0.006,0.0132,0.0049,
1.896,339.0566,942.0783,776.3986,-89.9945,-0.5179,179.9385,-0.2512,-0.0066,0.0488,0.0013,0.0156,0.0029,
1.908,339.0565,942.0782,776.3905,-89.9945,-0.5179,179.9385,-0.096,-0.1113,0.5987,0.0071,0.013,0.0005,
1.92,339.0577,942.0813,776.3862,-89.9945,-0.5175,179.9387,-0.2214,-0.1798,0.3953,0.0021,0.0137,0.0064,
1.932,339.0574,942.0806,776.38,-89.9945,-0.5176,179.9386,0.055,-0.0613,0.4666,0.012,0.0087,-0.0008,
1.944,339.0571,942.0798,776.3739,-89.9946,-0.5178,179.9386,-0.0806,-0.095,0.1379,-0.0015,0.0145,0.007,
1.956,339.0577,942.0813,776.3677,-89.9946,-0.5175,179.9386,0.0044,-0.1984,0.2496,0.0134,0.0113,-0.0016,
1.968,339.0573,942.0803,776.3638,-89.9946,-0.5175,179.9387,-0.1242,0.0407,0.3457,0.0046,0.0157,0.0026,
1.98,339.057,942.0796,776.3576,-89.9946,-0.5176,179.9386,0.0025,-0.1424,0.5145,0.0066,0.0085,0.0015,
1.992,339.0548,942.0802,776.3494,-89.9947,-0.5174,179.9383,-0.1301,-0.1532,0.1763,-0.0007,0.0144,0.0035,
2.004,339.0567,942.0787,776.3433,-89.9946,-0.5177,179.9386,0.0489,-0.114,0.5609,0.0024,0.0071,0.0032,
2.016,339.0551,942.0809,776.337,-89.9948,-0.5173,179.9383,-0.2031,-0.137,0.2203,-0.0004,0.0169,0.0042,
2.028,339.057,942.0795,776.3309,-89.9947,-0.5176,179.9386,-0.043,-0.1973,0.2535,0.0135,0.0118,0.0009,
2.04,339.0567,942.0787,776.3247,-89.9947,-0.5177,179.9386,-0.1749,-0.1022,0.2601,0.0029,0.0131,0.0018,
2.052,339.0551,942.081,776.3185,-89.9948,-0.5174,179.9383,-0.0277,-0.1863,0.3837,0.0032,0.009,-0.0008,
2.064,339.0542,942.0786,776.3104,-89.9948,-0.5177,179.9382,-0.0984,0.026,0.387,0.0058,0.0145,0.0018,
2.076,339.0568,942.0768,776.3042,-89.995,-0.5178,179.9381,0.0007,-0.1984,0.4661,0.0074,0.0095,-0.0018,
2.088,339.0537,942.0771,776.298,-89.9938,-0.5179,179.9381,-0.0499,-0.1083,0.1724,0.0072,0.0159,0.0036,
2.1,339.0542,942.0786,776.2918,-89.9949,-0.5177,179.9382,-0.1964,-0.1455,0.4704,0.0054,0.0117,-0.0011,
2.112,339.0539,942.0778,776.2856,-89.9938,-0.5178,179.9381,0.0255,-0.1004,0.4718,0.0056,0.0091,0.0017,
2.124,339.0545,942.0793,776.2794,-89.9949,-0.5176,179.9382,0.0149,-0.1476,-0.0413,0.0007,0.0169,0.0039,
2.136,339.0542,942.0786,776.2733,-89.9949,-0.5178,179.9382,-0.174,-0.1276,0.3894,0.0026,0.0131,0.0024,
2.148,339.0533,942.0762,776.2651,-89.9949,-0.5181,179.9381,-0.0089,-0.2258,0.3415,-0.0018,0.0097,-0.0008,
2.16,339.0544,942.0791,776.2632,-89.9939,-0.5175,179.9383,0.0518,-0.1897,0.2941,0.0119,0.0148,0.0009,
2.172,339.0543,942.0789,776.255,-89.9939,-0.5174,179.9383,-0.1476,-0.0828,0.1724,0.0076,0.017,0.0027,
2.184,339.0541,942.0782,776.2488,-89.9939,-0.5176,179.9382,-0.0965,-0.175,0.3895,0.0049,0.0073,0.0025,
2.196,339.0538,942.0775,776.2427,-89.994,-0.5177,179.9382,-0.1781,0.0171,0.257,0.0029,0.0205,0.001,
2.208,339.0543,942.079,776.2365,-89.995,-0.5175,179.9383,-0.1134,-0.1806,0.5591,0.0123,0.0117,0.0037,
2.22,339.0535,942.0766,776.2283,-89.994,-0.5178,179.9382,-0.1036,-0.0779,0.0474,0.0032,0.019,0.0054,
2.232,339.054,942.0781,776.2221,-89.994,-0.5175,179.9382,0.0294,-0.0793,0.4671,0.0103,0.0065,-0.0016,
2.244,339.0537,942.0773,776.216,-89.994,-0.5177,179.9382,-0.1254,-0.0435,0.3937,0.0006,0.0124,0.005,
2.256,339.0542,942.0785,776.212,-89.994,-0.5173,179.9383,-0.0477,-0.196,0.2932,0.0105,0.0135,-0.0017,
2.268,339.0534,942.0764,776.2016,-89.9941,-0.5177,179.9382,-0.0794,-0.0128,0.3103,-0.002,0.0135,0.0069,
2.28,339.0532,942.0757,776.1955,-89.9941,-0.5179,179.9381,-0.0469,-0.2303,0.4303,0.0057,0.0059,0.0016,
2.292,339.0537,942.0772,776.1893,-89.9941,-0.5176,179.9382,-0.0564,-0.1295,0.0876,0.0025,0.0202,0.0044,
2.304,339.0534,942.0765,776.1831,-89.9941,-0.5178,179.9381,-0.079,-0.1832,0.3837,0.0018,0.0121,-0.0009,
2.316,339.054,942.078,776.1769,-89.9941,-0.5175,179.9382,-0.1728,-0.1277,0.0834,0.0086,0.0166,0.0002,
2.328,339.0544,942.0792,776.1729,-89.9941,-0.5171,179.9384,-0.023,-0.1516,0.5072,0.0095,0.0139,-0.0019,
2.34,339.0533,942.0762,776.1668,-89.9941,-0.5176,179.9382,-0.1318,-0.152,0.215,-0.0007,0.0161,0.0009,
2.352,339.053,942.0754,776.1606,-89.9942,-0.5178,179.9381,0.0037,-0.1178,0.4278,0.0084,0.0077,0.0009,
2.364,339.0536,942.077,776.1544,-89.9942,-0.5175,179.9382,-0.2188,-0.1033,0.4743,0.0059,0.0119,0.0014,
2.376,339.0541,942.0785,776.1482,-89.9942,-0.5173,179.9383,-0.0281,-0.0647,0.0435,0.0062,0.0181,0.0038,
2.388,339.0539,942.0777,776.142,-89.9942,-0.5174,179.9383,-0.0471,-0.1143,0.3028,0.0071,0.0108,0.0035,
2.4,339.053,942.0753,776.1339,-89.9942,-0.5177,179.9382,-0.2532,-0.0586,0.1801,-0.0023,0.0156,0.0044,
2.412,339.0543,942.0791,776.1277,-89.9943,-0.5172,179.9384,0.025,-0.1877,0.3871,0.0046,0.0059,0.0017,
2.424,339.0517,942.0785,776.1235,-89.9944,-0.5174,179.9379,-0.1962,-0.0087,0.1763,0.0056,0.0124,0.0028,
2.436,339.0536,942.077,776.1173,-89.9943,-0.5176,179.9382,0.0054,-0.1693,0.5145,0.0093,0.0086,0.0023,
