time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.264,339.5445,944.128,771.7976,-127.8645,-0.0015,179.9999,3.7172,-10.3127,-32.6255,1.3242,0.7951,0.1439,
0.276,339.5443,944.1267,771.7979,-128.1118,-0.0015,180.0,3.5835,-10.0069,-32.0733,1.2877,0.785,0.1264,
0.288,339.5448,944.1273,771.7979,-128.3516,-0.0015,180.0,3.3894,-9.9817,-32.1028,1.2809,0.7679,0.1275,
0.3,339.5455,944.1282,771.7983,-128.5946,-0.0011,179.9999,3.72,-9.9302,-31.9479,1.2735,0.763,0.1161,
0.312,339.5461,944.1288,771.7983,-128.8334,-0.0011,179.9999,3.5481,-9.6612,-32.4862,1.2518,0.7806,0.1269,
0.324,339.5467,944.1294,771.7983,-129.0721,-0.0011,179.9999,3.6777,-9.6224,-32.1144,1.2565,0.7613,0.1135,
0.336,339.5466,944.1281,771.7986,-129.3109,-0.0011,179.9999,3.4029,-9.2379,-31.5834,1.2406,0.7536,0.1149,
0.348,339.5471,944.1288,771.7986,-129.5581,-0.0011,179.9999,3.5339,-9.3722,-31.3809,1.2253,0.7379,0.1008,
0.36,339.5479,944.13,771.7967,-129.8001,-0.0009,179.9998,3.4885,-9.1652,-31.6573,1.2236,0.744,0.1179,
0.372,339.5484,944.1304,771.7989,-130.042,-0.0007,179.9998,3.5769,-9.1695,-31.6131,1.1891,0.7319,0.1092,
0.384,339.5484,944.1291,771.7993,-130.2755,-0.0007,179.9998,3.3509,-9.2098,-31.5763,1.1874,0.7388,0.1038,
0.396,339.5491,944.1297,771.7993,-130.5122,-0.0007,179.9998,3.4223,-8.9684,-31.3918,1.1559,0.7315,0.1042,
0.408,339.5461,944.1295,771.7996,-130.755,-0.0007,179.9998,3.3504,-8.8718,-31.243,1.1409,0.6943,0.104,
0.42,339.5475,944.1326,771.7996,-131.0043,-0.0004,179.9997,3.4148,-8.7834,-31.262,1.1433,0.7111,0.0956,
0.432,339.5474,944.1313,771.8,-131.2452,-0.0004,179.9997,3.291,-8.6516,-31.4083,1.1274,0.6804,0.0998,
0.444,339.5481,944.1324,771.7977,-131.4903,-0.0005,179.9997,3.4338,-8.5312,-31.5756,1.1242,0.6844,0.1044,
0.456,339.5515,944.1315,771.8022,-131.7325,-0.0002,179.9996,3.3643,-8.5846,-31.3187,1.1207,0.6601,0.0961,
0.468,339.5487,944.1316,771.8003,-131.9721,-0.0004,179.9997,3.0882,-8.4787,-31.2286,1.091,0.6638,0.0902,
0.48,339.5492,944.1321,771.8026,-132.2119,-0.0002,179.9996,3.1066,-8.2302,-31.0466,1.0747,0.6371,0.0859,
0.492,339.5493,944.1312,771.8006,-132.4539,-0.0004,179.9997,3.0822,-8.2355,-30.5822,1.0789,0.6582,0.0872,
0.504,339.55,944.1316,771.8029,-132.6895,-0.0002,179.9996,3.1771,-8.02,-30.9066,1.0429,0.6281,0.0847,
0.516,339.5499,944.1305,771.8032,-132.9314,-0.0002,179.9996,3.2553,-8.0077,-30.8769,1.0518,0.6289,0.078,
0.528,339.5478,944.1322,771.8032,-133.1679,-0.0002,179.9996,2.8606,-8.0795,-30.8453,1.0114,0.6108,0.0831,
0.54,339.5517,944.1326,771.8013,-133.4048,0.0,179.9995,3.2112,-7.9861,-30.5183,1.0223,0.6124,0.0779,
0.552,339.5494,944.1341,771.8036,-133.6444,0.0001,179.9995,2.8085,-7.6257,-30.5774,1.0215,0.5931,0.0852,
0.564,339.5494,944.133,771.8039,-133.8916,0.0001,179.9995,2.8915,-7.7228,-30.1245,0.9931,0.6104,0.0718,
0.576,339.5494,944.1319,771.8042,-134.1283,0.0001,179.9995,2.8121,-7.7377,-30.8503,0.9876,0.5612,0.0895,
0.588,339.5502,944.1327,771.8042,-134.3639,0.0001,179.9995,2.9632,-7.5749,-30.1356,0.9667,0.5496,0.0725,
0.6,339.5532,944.1305,771.8046,-134.5986,0.0001,179.9995,2.6094,-7.3574,-30.6301,0.9746,0.5461,0.0824,
0.612,339.5511,944.1323,771.8046,-134.8341,0.0001,179.9995,2.8111,-7.1954,-30.3405,0.9329,0.5272,0.0621,
0.624,339.5512,944.1313,771.8049,-135.076,0.0001,179.9995,2.4042,-7.1973,-30.3943,0.9487,0.5086,0.0788,
0.636,339.5518,944.1319,771.8072,-135.3243,0.0003,179.9994,2.5975,-7.0794,-30.1002,0.9229,0.5026,0.0689,
0.648,339.552,944.1311,771.8053,-135.5673,0.0001,179.9995,2.4878,-7.2778,-30.6437,0.9104,0.5001,0.0753,
0.66,339.5492,944.1311,771.8056,-135.8101,0.0001,179.9995,2.576,-6.9938,-30.1959,0.8839,0.4648,0.0734,
0.672,339.5508,944.1343,771.8056,-136.0521,0.0004,179.9993,2.3229,-6.8681,-29.8849,0.8933,0.4666,0.0803,
0.684,339.5538,944.1322,771.8059,-136.2921,0.0004,179.9993,2.4529,-6.5753,-29.7988,0.8519,0.4527,0.0679,
0.696,339.5539,944.1312,771.8063,-136.5351,0.0004,179.9993,2.2444,-6.4703,-29.8752,0.858,0.4441,0.0706,
0.708,339.5518,944.1331,771.8063,-136.7737,0.0004,179.9993,2.2133,-6.3303,-29.8172,0.8405,0.4182,0.0695,
0.72,339.552,944.1321,771.8066,-137.0082,0.0004,179.9993,2.3621,-6.3256,-29.5904,0.815,0.422,0.076,
0.732,339.5527,944.1327,771.8089,-137.2491,0.0006,179.9993,2.151,-6.2627,-29.8864,0.7968,0.4001,0.0661,
0.744,339.553,944.132,771.8069,-137.4868,0.0004,179.9993,2.3092,-6.0833,-29.327,0.8031,0.402,0.0705,
0.756,339.5532,944.131,771.8073,-137.7235,0.0004,179.9993,2.1839,-5.8755,-29.2665,0.7701,0.3946,0.0718,
0.768,339.5511,944.1327,771.8096,-137.961,0.0006,179.9993,2.1265,-6.0171,-29.389,0.7566,0.3753,0.068,
0.78,339.5513,944.132,771.8076,-138.2061,0.0004,179.9993,2.2817,-5.7242,-29.0058,0.7404,0.3753,0.0631,
0.792,339.5515,944.131,771.8079,-138.4459,0.0004,179.9993,2.0951,-5.9196,-29.2527,0.7668,0.3655,0.0722,
0.804,339.5496,944.133,771.8079,-138.6845,0.0004,179.9993,2.1802,-5.4785,-29.4645,0.7124,0.3703,0.0625,
0.816,339.5499,944.132,771.8083,-138.9128,0.0004,179.9993,2.1405,-5.6909,-29.074,0.7367,0.361,0.0692,
0.828,339.553,944.13,771.8086,-139.1528,0.0004,179.9994,2.1382,-5.3559,-29.1083,0.6886,0.3661,0.0649,
0.84,339.551,944.1321,771.8086,-139.3945,0.0004,179.9994,2.3046,-5.4984,-28.8406,0.6941,0.3367,0.0682,
0.852,339.5511,944.1312,771.809,-139.6439,0.0004,179.9994,2.2299,-5.1385,-29.1355,0.6524,0.3528,0.0649,
0.864,339.5514,944.1303,771.8093,-139.8848,0.0004,179.9994,2.1915,-5.3055,-28.4819,0.6683,0.3181,0.0667,
0.876,339.5522,944.1311,771.8116,-140.1299,0.0005,179.9993,2.1666,-4.9398,-28.7738,0.6027,0.3285,0.0594,
0.888,339.5524,944.1302,771.8119,-140.3729,0.0005,179.9993,2.0743,-5.0327,-28.5151,0.6241,0.3121,0.0599,
0.9,339.5528,944.1296,771.81,-140.6137,0.0004,179.9994,1.8865,-4.525,-28.6292,0.562,0.3183,0.0542,
0.912,339.5502,944.1298,771.8103,-140.8523,0.0004,179.9994,2.0725,-4.8867,-27.9114,0.59,0.2898,0.0482,
0.924,339.5512,944.1308,771.8103,-141.0922,0.0004,179.9994,1.8714,-4.714,-28.0243,0.5582,0.2892,0.0494,
0.936,339.5523,944.1321,771.8106,-141.3225,0.0007,179.9992,2.1039,-4.6128,-28.3292,0.5531,0.2998,0.05,
0.948,339.5526,944.1313,771.811,-141.5655,0.0007,179.9992,1.8677,-4.2577,-27.9697,0.525,0.2749,0.0446,
0.96,339.5535,944.1321,771.8132,-141.8053,0.0009,179.9991,2.029,-4.2974,-27.5824,0.5317,0.2604,0.0451,
0.972,339.554,944.1315,771.8113,-142.042,0.0007,179.9992,1.9027,-4.093,-28.0352,0.4808,0.2631,0.0462,
0.984,339.5543,944.1306,771.8116,-142.2776,0.0007,179.9992,2.1521,-4.1204,-27.6588,0.4845,0.2576,0.0417,
0.996,339.5517,944.1309,771.812,-142.5257,0.0007,179.9992,2.0675,-3.975,-27.4451,0.449,0.2489,0.0294,
1.008,339.5523,944.1306,771.8078,-142.7624,0.0004,179.9994,1.9494,-3.9153,-27.7534,0.4607,0.2294,0.0501,
1.02,339.5531,944.1312,771.8123,-143.0043,0.0007,179.9992,2.1181,-3.6784,-27.3778,0.4154,0.2317,0.0344,
1.032,339.5536,944.1303,771.8127,-143.2367,0.0007,179.9992,1.6401,-3.6719,-27.5874,0.4252,0.229,0.0335,
1.044,339.554,944.1294,771.813,-143.4692,0.0007,179.9992,2.0821,-3.4294,-26.9402,0.3931,0.2055,0.0272,
1.056,339.5551,944.1306,771.813,-143.7101,0.0007,179.9992,1.5781,-3.3677,-26.9639,0.3962,0.2071,0.036,
1.068,339.5525,944.131,771.8133,-143.9613,0.0007,179.9992,1.9766,-3.225,-26.9741,0.3614,0.2071,0.0251,
1.08,339.5529,944.1302,771.8137,-144.2033,0.0007,179.9992,2.0591,-3.271,-27.049,0.3609,0.1827,0.0273,
1.092,339.554,944.1314,771.8137,-144.4463,0.0007,179.9992,1.9593,-3.2389,-26.9201,0.339,0.1963,0.0253,
1.104,339.5538,944.129,771.8121,-144.6882,0.0005,179.9993,1.9696,-2.9719,-26.5655,0.3198,0.1963,0.0285,
1.116,339.5519,944.1309,771.8143,-144.9279,0.0007,179.9992,1.8782,-2.9475,-26.3003,0.3129,0.1595,0.0213,
1.128,339.5523,944.1302,771.8147,-145.1666,0.0007,179.9992,1.9464,-2.7362,-26.1347,0.2898,0.1725,0.0155,
1.14,339.5529,944.1297,771.8127,-145.4075,0.0005,179.9993,1.8977,-2.6911,-25.9909,0.2816,0.1628,0.0214,
1.152,339.5534,944.1289,771.8131,-145.6421,0.0005,179.9993,1.8687,-2.6013,-26.5426,0.259,0.1714,0.0222,
1.164,339.5544,944.1299,771.8153,-145.884,0.0006,179.9992,1.9701,-2.6329,-26.2019,0.2554,0.1484,0.0147,
1.176,339.552,944.1302,771.8157,-146.1226,0.0006,179.9992,1.8677,-2.3169,-26.0141,0.2221,0.148,0.0166,
1.188,339.5527,944.1297,771.8137,-146.3582,0.0005,179.9993,2.081,-2.1644,-25.9324,0.2162,0.1461,0.0136,
1.2,339.5532,944.129,771.8141,-146.5949,0.0005,179.9993,1.9136,-2.2143,-26.1346,0.1921,0.1346,0.0124,
1.212,339.5536,944.1283,771.8144,-146.84,0.0005,179.9993,2.0142,-2.0342,-25.7103,0.191,0.1246,0.0065,
1.224,339.5521,944.131,771.8147,-147.0797,0.0008,179.999,2.1101,-1.8873,-25.9932,0.1615,0.119,0.0116,
1.236,339.5519,944.1283,771.8128,-147.3184,0.0003,179.9994,2.216,-1.81,-25.6142,0.1472,0.1225,0.0054,
1.248,339.5533,944.1298,771.8131,-147.5519,0.0006,179.9992,1.9814,-1.7821,-25.2599,0.1464,0.1058,0.0059,
1.26,339.5539,944.1291,771.8135,-147.7865,0.0006,179.9992,2.1136,-1.6198,-25.5668,0.1213,0.1324,0.0038,
1.272,339.5521,944.1311,771.8157,-148.0293,0.0008,179.999,2.249,-1.6769,-25.3023,0.101,0.1081,-0.0002,
1.284,339.5527,944.1308,771.8138,-148.2765,0.0006,179.9992,2.1643,-1.4149,-24.9685,0.0967,0.1295,-0.0041,
1.296,339.5533,944.1302,771.8141,-148.5185,0.0006,179.9992,2.2961,-1.4068,-25.178,0.0832,0.1322,-0.0011,
1.308,339.5538,944.1296,771.8145,-148.7646,0.0006,179.9992,2.3164,-1.1668,-25.3451,0.0563,0.1298,-0.0054,
1.32,339.5515,944.1301,771.8148,-149.0085,0.0006,179.9992,2.396,-1.4426,-25.0117,0.0841,0.1251,-0.0054,
1.332,339.5522,944.1297,771.8129,-149.2494,0.0005,179.9993,2.2099,-1.0732,-25.3452,0.0471,0.1233,-0.011,
1.344,339.5528,944.1291,771.8132,-149.4882,0.0005,179.9993,2.5045,-1.1471,-24.9979,0.0428,0.1181,-0.0062,
1.356,339.554,944.1301,771.8155,-149.7269,0.0006,179.9992,2.5759,-0.6078,-24.7695,0.0105,0.1095,-0.0072,
1.368,339.5547,944.1295,771.8158,-149.9625,0.0006,179.9992,2.3485,-0.9664,-24.2967,0.0184,0.0908,-0.0107,
1.38,339.5553,944.1289,771.8162,-150.2045,0.0006,179.9992,2.5563,-0.6065,-24.3879,-0.0285,0.1195,-0.016,
1.392,339.5532,944.1296,771.8142,-150.441,0.0005,179.9993,2.6064,-0.7446,-24.3864,-0.0287,0.1166,-0.0144,
1.404,339.5539,944.129,771.8145,-150.6776,0.0005,179.9993,2.6555,-0.4201,-24.51,-0.0502,0.1229,-0.0146,
1.416,339.554,944.1267,771.8129,-150.9143,0.0003,179.9994,2.7323,-0.3917,-24.4769,-0.0455,0.1162,-0.0219,
1.428,339.5552,944.1279,771.8152,-151.1615,0.0005,179.9993,2.6403,-0.0919,-23.8074,-0.0999,0.1087,-0.0188,
1.44,339.5525,944.127,771.8113,-151.4012,0.0002,179.9995,2.6018,-0.1522,-24.2794,-0.0871,0.1086,-0.0167,
1.452,339.5538,944.128,771.8136,-151.6389,0.0003,179.9994,2.9342,-0.0656,-24.2139,-0.1135,0.1028,-0.0353,
1.464,339.5546,944.1274,771.8139,-151.8682,0.0003,179.9994,2.7245,-0.08,-24.3717,-0.1073,0.1036,-0.0261,
1.476,339.5525,944.1278,771.8143,-152.1068,0.0003,179.9994,3.1103,0.0532,-24.2168,-0.1258,0.1231,-0.0328,
1.488,339.5526,944.1257,771.8127,-152.3498,0.0002,179.9995,2.9608,0.2532,-23.9463,-0.1336,0.1269,-0.0264,
1.5,339.5533,944.1252,771.813,-152.598,0.0002,179.9995,3.3243,0.1874,-23.3184,-0.1576,0.13,-0.037,
1.512,339.5547,944.1266,771.813,-152.8357,0.0002,179.9995,3.0694,0.3558,-23.898,-0.1684,0.137,-0.0263,
1.524,339.552,944.1255,771.8114,-153.0817,0.0001,179.9996,3.5368,0.3567,-23.8822,-0.1797,0.1357,-0.0433,
1.536,339.5527,944.125,771.8117,-153.3258,0.0001,179.9997,3.4245,0.4771,-24.1689,-0.1899,0.1603,-0.0307,
1.548,339.5535,944.1245,771.8121,-153.5656,0.0001,179.9997,3.5288,0.5498,-23.9227,-0.1833,0.1539,-0.0383,
1.56,339.5514,944.125,771.8124,-153.8032,0.0,179.9997,3.6752,0.6041,-23.1007,-0.2309,0.1784,-0.0345,
1.572,339.5522,944.1246,771.8127,-154.0472,0.0,179.9997,3.5589,0.6019,-23.5723,-0.2231,0.1741,-0.0356,
1.584,339.5539,944.1263,771.8131,-154.2807,0.0003,179.9994,3.7628,0.92,-23.5755,-0.257,0.1836,-0.0416,
1.596,339.554,944.1238,771.8111,-154.5226,-0.0001,179.9998,3.836,0.8753,-23.9221,-0.274,0.192,-0.0445,
1.608,339.5513,944.1227,771.8095,-154.7602,-0.0002,179.9999,3.9757,1.1948,-23.6548,-0.2479,0.1623,-0.0398,
1.62,339.5522,944.1222,771.8099,-154.9958,-0.0002,179.9999,3.8904,1.2127,-23.4751,-0.3028,0.1822,-0.041,
1.632,339.551,944.125,771.8102,-155.2323,0.0001,179.9996,3.8977,1.2635,-23.0573,-0.2993,0.1635,-0.0537,
1.644,339.5518,944.1246,771.8105,-155.4806,0.0001,179.9997,4.0515,1.5395,-23.2117,-0.3394,0.177,-0.0455,
1.656,339.5527,944.1241,771.8109,-155.7162,0.0001,179.9997,4.2585,1.4337,-23.179,-0.3261,0.1764,-0.0473,
1.668,339.5536,944.1236,771.8112,-155.956,0.0001,179.9997,4.2668,1.5839,-23.8607,-0.357,0.1896,-0.0478,
1.68,339.5517,944.1241,771.8115,-156.1883,0.0001,179.9997,4.4063,1.631,-23.0887,-0.3717,0.1775,-0.0527,
1.692,339.5526,944.1236,771.8119,-156.4228,0.0001,179.9997,4.265,1.8182,-23.0329,-0.4125,0.1928,-0.0502,
1.704,339.5536,944.1235,771.8099,-156.6637,-0.0001,179.9998,4.6001,2.042,-22.786,-0.4179,0.191,-0.0566,
1.716,339.5545,944.1231,771.8103,-156.9151,-0.0001,179.9998,4.4936,2.1865,-22.7397,-0.4294,0.181,-0.0613,
1.728,339.5524,944.1235,771.8129,-157.1559,0.0001,179.9997,4.7426,2.0775,-23.0805,-0.4415,0.2026,-0.0527,
1.74,339.5535,944.1234,771.8109,-157.3999,-0.0001,179.9998,4.8712,2.1368,-22.9608,-0.435,0.196,-0.0585,
1.752,339.5515,944.124,771.8113,-157.6417,-0.0001,179.9998,4.7042,2.3805,-22.9142,-0.4707,0.2242,-0.0587,
1.764,339.5525,944.1236,771.8116,-157.8826,-0.0001,179.9998,5.1448,2.4608,-22.7524,-0.4705,0.2155,-0.0633,
1.776,339.5535,944.1232,771.812,-158.1213,-0.0001,179.9998,4.7864,2.5281,-22.0946,-0.4722,0.2144,-0.0578,
1.788,339.551,944.1222,771.8103,-158.3631,-0.0002,180.0,5.4002,2.5165,-22.3671,-0.4852,0.2173,-0.0636,
1.8,339.5535,944.126,771.8103,-158.6008,0.0001,179.9997,5.127,2.5428,-23.0112,-0.5038,0.2281,-0.0687,
1.812,339.5545,944.1256,771.8107,-158.8428,0.0001,179.9997,5.3895,2.6456,-22.4128,-0.5106,0.2405,-0.0653,
1.824,339.552,944.1246,771.8091,-159.0803,0.0,179.9998,5.2453,2.7371,-22.4631,-0.5063,0.2354,-0.0734,
1.836,339.5531,944.1241,771.8094,-159.3159,0.0,179.9998,5.4957,2.8265,-21.8453,-0.5578,0.2277,-0.0711,
1.848,339.5542,944.1237,771.8097,-159.5515,-0.0001,179.9998,5.4173,3.1192,-22.1482,-0.5571,0.2366,-0.073,
1.86,339.5552,944.1234,771.8101,-159.7966,-0.0001,179.9998,5.504,3.1215,-22.484,-0.5841,0.2623,-0.0653,
1.872,339.5505,944.1251,771.8104,-160.0351,-0.0001,179.9998,5.7729,3.1345,-22.2301,-0.5903,0.239,-0.0725,
1.884,339.5545,944.1237,771.8107,-160.274,-0.0001,179.9998,5.7242,3.3719,-21.8399,-0.6084,0.2741,-0.065,
1.896,339.5556,944.1233,771.8111,-160.5096,-0.0001,179.9998,6.1356,3.5589,-21.3769,-0.6173,0.2546,-0.0747,
1.908,339.5538,944.1239,771.8114,-160.7461,-0.0001,179.9998,6.0029,3.5347,-21.7562,-0.6471,0.2612,-0.0759,
1.92,339.5549,944.1235,771.8118,-160.9838,-0.0001,179.9998,6.1129,3.5792,-21.5519,-0.6558,0.2631,-0.0835,
1.932,339.5539,944.1266,771.8121,-161.2319,0.0002,179.9995,6.1687,3.6373,-21.7243,-0.6642,0.2908,-0.0778,
1.944,339.5551,944.1263,771.8124,-161.477,0.0002,179.9995,6.4765,3.7464,-21.7298,-0.6708,0.2945,-0.0791,
1.956,339.5562,944.126,771.8128,-161.7221,0.0002,179.9995,6.319,3.8207,-21.468,-0.6847,0.2911,-0.0818,
1.968,339.5573,944.1257,771.8131,-161.9641,0.0002,179.9995,6.5156,3.9079,-21.2495,-0.7078,0.2968,-0.0802,
1.98,339.5556,944.1264,771.8134,-162.2048,0.0002,179.9995,6.4277,3.9948,-21.3335,-0.7215,0.2943,-0.0841,
1.992,339.5568,944.126,771.8138,-162.4415,0.0002,179.9995,6.4726,3.9983,-21.2818,-0.729,0.2929,-0.0791,
2.004,339.5545,944.1251,771.8122,-162.6832,0.0001,179.9997,6.7312,4.163,-21.2467,-0.7349,0.2988,-0.0821,
2.016,339.5563,944.1264,771.8144,-162.9178,0.0002,179.9995,6.729,4.2702,-21.3687,-0.7589,0.3061,-0.081,
2.028,339.5569,944.1245,771.8128,-163.1587,0.0001,179.9997,6.8618,4.4053,-20.7339,-0.7741,0.3015,-0.0906,
2.04,339.5553,944.1252,771.8132,-163.3962,0.0001,179.9997,6.8122,4.511,-20.8037,-0.801,0.306,-0.0845,
2.052,339.5536,944.1259,771.8135,-163.6337,0.0001,179.9997,7.2252,4.5621,-20.5193,-0.8206,0.3152,-0.0929,
2.064,339.5557,944.1278,771.8138,-163.8694,0.0003,179.9994,6.8701,4.8124,-20.4616,-0.8155,0.3131,-0.0871,
2.076,339.557,944.1278,771.8119,-164.1166,0.0002,179.9995,7.2346,4.9345,-20.2969,-0.8385,0.3151,-0.0926,
2.088,339.5576,944.1256,771.8126,-164.3543,0.0002,179.9995,7.2858,4.8681,-20.0404,-0.8603,0.3144,-0.0971,
2.1,339.5566,944.128,771.8148,-164.594,0.0003,179.9994,7.2549,5.2061,-19.8673,-0.8847,0.3384,-0.0964,
2.112,339.5544,944.127,771.8132,-164.8252,0.0002,179.9995,7.3416,5.1354,-20.3721,-0.8974,0.3275,-0.0938,
2.124,339.5558,944.1266,771.8136,-165.0597,0.0002,179.9995,7.4461,5.3811,-20.1603,-0.9126,0.3341,-0.097,
2.136,339.5571,944.1264,771.8139,-165.2985,0.0002,179.9995,7.5171,5.4265,-19.8644,-0.9152,0.3348,-0.0998,
2.148,339.5563,944.1295,771.8142,-165.5498,0.0004,179.9992,7.6042,5.7618,-20.3239,-0.9455,0.3475,-0.0946,
2.16,339.5568,944.127,771.8146,-165.7917,0.0002,179.9996,7.7796,5.5942,-19.6063,-0.9464,0.3312,-0.1046,
2.172,339.5555,944.1284,771.813,-166.0345,0.0003,179.9994,7.8355,5.7864,-19.4338,-0.9787,0.3644,-0.1016,
2.184,339.5574,944.1299,771.8152,-166.2786,0.0004,179.9992,8.0102,5.8671,-19.2738,-0.975,0.3538,-0.1106,
2.196,339.5582,944.128,771.8136,-166.5216,0.0003,179.9994,7.9701,5.8814,-20.0326,-0.988,0.3569,-0.1037,
2.208,339.5567,944.1287,771.814,-166.7549,0.0003,179.9994,8.3004,6.0211,-19.0614,-0.9946,0.3835,-0.1051,
2.22,339.5581,944.1285,771.8143,-166.9989,0.0003,179.9994,8.305,6.0728,-19.1784,-1.0148,0.3883,-0.0999,
2.232,339.5566,944.1292,771.8146,-167.2333,0.0003,179.9994,8.4795,6.0195,-19.1022,-1.0278,0.4047,-0.1026,
2.244,339.5581,944.1293,771.8153,-167.4742,0.0005,179.9991,8.7179,6.0258,-18.9793,-1.0326,0.4044,-0.1051,
2.256,339.5567,944.1301,771.8156,-167.7149,0.0005,179.9991,8.4602,6.3309,-19.0702,-1.039,0.4162,-0.1116,
2.268,339.5573,944.1276,771.816,-167.9537,0.0003,179.9994,8.7774,6.119,-18.9509,-1.0362,0.4228,-0.1111,
2.28,339.5567,944.1306,771.8163,-168.1912,0.0005,179.9991,8.5742,6.3418,-18.6677,-1.0779,0.4144,-0.1068,
2.292,339.5575,944.1288,771.8147,-168.4353,0.0004,179.9992,9.0741,6.3803,-18.0936,-1.08,0.4394,-0.1135,
2.304,339.5561,944.1296,771.815,-168.6728,0.0004,179.9992,8.7895,6.7383,-18.3328,-1.0989,0.4371,-0.1103,
2.316,339.5583,944.1313,771.8177,-168.9127,0.0006,179.9987,9.1406,6.5684,-18.3892,-1.0881,0.4291,-0.115,
2.328,339.5599,944.1313,771.8157,-169.1462,0.0006,179.9989,9.0845,6.6726,-18.7797,-1.1062,0.4573,-0.1156,
2.34,339.5586,944.132,771.816,-169.3784,0.0005,179.9989,9.1962,6.7214,-18.2287,-1.1135,0.475,-0.1157,
2.352,339.56,944.1315,771.8187,-169.6162,0.0006,179.9987,9.4183,6.8655,-18.0118,-1.133,0.4904,-0.1117,
2.364,339.558,944.1308,771.8171,-169.8685,0.0005,179.9989,9.4521,6.8555,-17.4632,-1.1288,0.474,-0.1214,
2.376,339.5566,944.1317,771.8174,-170.1124,0.0005,179.9989,9.5779,7.1196,-17.9761,-1.1586,0.5123,-0.1157,
2.388,339.5576,944.1299,771.8158,-170.3564,0.0004,179.9991,9.827,6.8866,-18.0308,-1.129,0.5083,-0.115,
2.4,339.5568,944.1324,771.8181,-170.5992,0.0005,179.9989,9.8949,7.0567,-17.9447,-1.1525,0.528,-0.1143,
2.412,339.5577,944.1303,771.8187,-170.8412,0.0005,179.9989,9.8231,7.139,-17.5072,-1.1633,0.5,-0.1193,
2.424,339.5564,944.1311,771.8191,-171.0798,0.0005,179.9989,9.9062,7.126,-17.0765,-1.1757,0.5207,-0.1135,
2.436,339.5586,944.1326,771.8214,-171.3207,0.0006,179.9987,10.1628,7.2997,-17.6495,-1.1979,0.5309,-0.1248,
2.448,339.5599,944.1313,771.8178,-171.5573,0.0006,179.9987,10.2149,7.3056,-17.5402,-1.2052,0.526,-0.1098,
