time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.684,339.5154,944.4163,777.0567,-89.9853,0.1263,-179.8346,-0.1192,-0.0241,-0.8272,-0.0296,0.0514,-0.0245,
0.696,339.5159,944.4179,777.0505,-89.9853,0.1265,-179.8346,0.0388,-0.1692,-0.7024,-0.0212,0.0422,-0.0255,
0.708,339.5165,944.4197,777.0421,-89.9853,0.1265,-179.8345,0.0569,-0.0125,-0.7845,-0.0267,0.0459,-0.0235,
0.72,339.5163,944.4189,777.0359,-89.9854,0.1264,-179.8346,0.1083,-0.0664,-0.8309,-0.023,0.0463,-0.0243,
0.732,339.516,944.4182,777.0297,-89.9854,0.1263,-179.8346,0.0408,-0.0602,-0.7465,-0.0184,0.0429,-0.0261,
0.744,339.5167,944.42,777.0212,-89.9854,0.1263,-179.8346,0.1374,-0.0841,-0.8328,-0.0188,0.0435,-0.0251,
0.756,339.5158,944.4176,777.0131,-89.9854,0.126,-179.8347,-0.0182,-0.0594,-0.7951,-0.0243,0.0469,-0.0311,
0.768,339.5163,944.4191,777.0069,-89.9854,0.1263,-179.8346,0.0446,-0.0858,-0.6181,-0.0157,0.0429,-0.0255,
0.78,339.5162,944.4187,776.9984,-89.9854,0.126,-179.8347,0.0105,-0.0403,-0.659,-0.0241,0.0465,-0.0255,
0.792,339.5169,944.4208,776.9877,-89.9855,0.1259,-179.8348,0.0019,-0.1209,-0.9972,-0.0309,0.0485,-0.0226,
0.804,339.5174,944.422,776.9838,-89.9855,0.1263,-179.8346,0.0196,-0.0437,-0.7039,-0.0152,0.0448,-0.0254,
0.816,339.5172,944.4216,776.9753,-89.9855,0.126,-179.8347,-0.1397,0.0105,-0.9933,-0.0276,0.0474,-0.0217,
0.828,339.5176,944.4228,776.9714,-89.9855,0.1264,-179.8346,-0.0095,-0.161,-1.0066,-0.015,0.0513,-0.0253,
0.84,339.5175,944.4223,776.963,-89.9855,0.1261,-179.8347,-0.0569,-0.0608,-0.5736,-0.0197,0.0431,-0.0265,
0.852,339.5172,944.4216,776.9568,-89.9855,0.1259,-179.8348,0.0146,-0.0426,-0.7456,-0.0196,0.0457,-0.0253,
0.864,339.5177,944.4231,776.9506,-89.9856,0.1262,-179.8347,0.1101,-0.0947,-0.7529,-0.0189,0.0472,-0.0287,
0.876,339.5175,944.4224,776.9444,-89.9856,0.126,-179.8347,-0.1829,-0.0498,-0.6551,-0.0239,0.0438,-0.0256,
0.888,339.5173,944.4219,776.936,-89.9856,0.1257,-179.8348,-0.0379,0.0159,-0.6619,-0.0218,0.0495,-0.0271,
0.9,339.5179,944.4234,776.9298,-89.9856,0.126,-179.8348,0.0688,-0.1025,-0.6617,-0.0159,0.0409,-0.0263,
0.912,339.5176,944.4227,776.9236,-89.9856,0.1258,-179.8348,-0.0713,-0.0547,-0.8722,-0.03,0.0492,-0.0261,
0.924,339.5173,944.422,776.9174,-89.9856,0.1257,-179.8349,0.0117,-0.1494,-0.5344,-0.0224,0.0466,-0.0275,
0.936,339.517,944.4212,776.9112,-89.9856,0.1256,-179.8349,-0.0484,0.014,-0.9159,-0.0307,0.0497,-0.0267,
0.948,339.5183,944.4247,776.9047,-89.9857,0.1258,-179.8348,0.0574,0.0114,-0.5398,-0.0236,0.0459,-0.0322,
0.96,339.5159,944.4247,776.8985,-89.9858,0.1258,-179.8352,-0.1108,-0.0578,-0.9511,-0.024,0.0464,-0.021,
0.972,339.5177,944.4232,776.8924,-89.9857,0.1255,-179.8349,-0.0354,-0.0243,-0.7088,-0.0193,0.0429,-0.0312,
0.984,339.5161,944.4254,776.8862,-89.9858,0.1259,-179.8352,-0.0896,0.0455,-0.7443,-0.0244,0.0518,-0.0254,
0.996,339.5159,944.4247,776.88,-89.9848,0.1257,-179.8352,-0.0082,-0.0049,-0.7964,-0.0147,0.0468,-0.0303,
1.008,339.5184,944.4249,776.8758,-89.9847,0.1257,-179.8349,0.0337,-0.0887,-0.919,-0.0231,0.0439,-0.0276,
1.02,339.5167,944.4271,776.8696,-89.9859,0.126,-179.8351,0.1845,-0.0583,-0.7471,-0.0215,0.0412,-0.026,
1.032,339.5186,944.4256,776.8634,-89.9847,0.1257,-179.8348,-0.1435,-0.0708,-0.9114,-0.0301,0.0484,-0.0244,
1.044,339.517,944.4279,776.8572,-89.9849,0.1261,-179.8351,0.0387,-0.1159,-0.7044,-0.0205,0.0421,-0.0271,
1.056,339.5167,944.4271,776.851,-89.9849,0.126,-179.8351,0.0637,-0.0654,-0.828,-0.0199,0.0468,-0.0219,
1.068,339.5165,944.4264,776.8449,-89.9859,0.1258,-179.8352,-0.0372,-0.073,-0.6604,-0.0229,0.0446,-0.0272,
1.08,339.5168,944.4273,776.8406,-89.9849,0.1259,-179.8352,0.0845,-0.0258,-0.8305,-0.0225,0.0465,-0.0243,
1.092,339.5159,944.4249,776.8325,-89.9849,0.1256,-179.8353,0.0169,-0.0999,-0.5368,-0.0174,0.044,-0.029,
1.104,339.5165,944.4264,776.8263,-89.9849,0.1258,-179.8352,-0.1798,0.0272,-0.701,-0.0199,0.042,-0.0279,
1.116,339.5162,944.4257,776.8201,-89.986,0.1257,-179.8353,0.1094,0.012,-0.7476,-0.0221,0.0445,-0.0268,
1.128,339.5159,944.4249,776.8139,-89.985,0.1255,-179.8353,-0.0805,-0.0437,-0.655,-0.0195,0.0451,-0.023,
1.14,339.5157,944.4242,776.8078,-89.985,0.1254,-179.8354,-0.0801,0.0635,-0.7839,-0.0181,0.045,-0.0236,
1.152,339.5162,944.4257,776.8016,-89.985,0.1256,-179.8353,0.0554,-0.1284,-0.9622,-0.0251,0.0445,-0.0276,
1.164,339.5159,944.425,776.7954,-89.985,0.1255,-179.8353,0.0327,0.0576,-0.7429,-0.0259,0.0478,-0.0244,
1.176,339.5157,944.4242,776.7892,-89.985,0.1254,-179.8354,0.0392,-0.0714,-0.7077,-0.02,0.037,-0.0311,
1.188,339.5153,944.4232,776.7853,-89.985,0.1254,-179.8354,-0.0457,-0.0634,-0.8717,-0.0287,0.0514,-0.0245,
1.2,339.5159,944.425,776.7769,-89.985,0.1255,-179.8353,0.0115,-0.1265,-0.6245,-0.0207,0.0458,-0.0306,
1.212,339.5156,944.424,776.7729,-89.9851,0.1255,-179.8353,-0.0267,-0.0823,-0.8742,-0.0334,0.0487,-0.0277,
1.224,339.5153,944.4232,776.7668,-89.9851,0.1254,-179.8354,0.14,-0.0511,-0.7035,-0.0169,0.0459,-0.0237,
1.236,339.515,944.4225,776.7606,-89.9851,0.1252,-179.8354,-0.1125,-0.0059,-0.5781,-0.0235,0.0462,-0.0306,
1.248,339.515,944.4223,776.7525,-89.9851,0.1253,-179.8354,-0.0615,0.0237,-0.6197,-0.0217,0.0464,-0.0288,
1.26,339.5147,944.4216,776.7463,-89.9851,0.1252,-179.8354,0.0088,-0.0931,-0.7902,-0.0232,0.0492,-0.0262,
1.272,339.515,944.4225,776.742,-89.9851,0.1252,-179.8354,0.019,0.0092,-0.5809,-0.0146,0.0447,-0.0297,
1.284,339.5148,944.4218,776.7359,-89.9851,0.1251,-179.8355,-0.0115,-0.0077,-0.6221,-0.0207,0.0434,-0.0304,
1.296,339.5153,944.4233,776.7297,-89.9852,0.1253,-179.8354,0.0362,-0.0856,-0.7059,-0.0217,0.0446,-0.0279,
1.308,339.515,944.4225,776.7235,-89.9852,0.1251,-179.8354,0.0353,-0.0566,-0.5398,-0.0214,0.0462,-0.0315,
1.32,339.5119,944.4228,776.7173,-89.985,0.125,-179.8355,0.0118,-0.0691,-0.7437,-0.0229,0.0457,-0.0245,
1.332,339.5145,944.421,776.7111,-89.9852,0.1249,-179.8355,-0.0165,-0.057,-0.5384,-0.0243,0.0468,-0.0315,
1.344,339.515,944.4226,776.7049,-89.9852,0.1251,-179.8355,-0.0463,0.0131,-0.8732,-0.0293,0.0488,-0.0268,
1.356,339.5148,944.4218,776.6988,-89.9852,0.125,-179.8355,-0.0095,-0.1427,-0.5401,-0.0179,0.0444,-0.0316,
1.368,339.5151,944.4227,776.6945,-89.9852,0.125,-179.8355,-0.0748,-0.0288,-0.9192,-0.0312,0.05,-0.0293,
1.38,339.5156,944.4242,776.6884,-89.9853,0.1252,-179.8354,0.0296,-0.0953,-0.5369,-0.0293,0.0388,-0.033,
1.392,339.5154,944.4235,776.6822,-89.9853,0.1251,-179.8355,-0.1585,-0.0569,-0.7408,-0.0225,0.0477,-0.0239,
1.404,339.5157,944.4244,776.6779,-89.9853,0.1251,-179.8355,0.015,-0.025,-0.5416,-0.018,0.0414,-0.0339,
1.416,339.5162,944.4259,776.6718,-89.9853,0.1254,-179.8354,-0.1581,-0.0268,-0.7432,-0.0206,0.0502,-0.0247,
1.428,339.5167,944.4271,776.6679,-89.9853,0.1258,-179.8352,0.0178,-0.075,-0.5329,-0.0185,0.0414,-0.0273,
1.44,339.5136,944.4277,776.6594,-89.9852,0.1255,-179.8353,-0.1136,0.0493,-0.8726,-0.0242,0.047,-0.0268,
1.452,339.5161,944.4256,776.6555,-89.9854,0.1255,-179.8353,0.0136,-0.154,-0.5808,-0.0195,0.045,-0.0299,
1.464,339.5151,944.4226,776.6493,-89.9854,0.125,-179.8355,-0.1061,0.0242,-0.7887,-0.0171,0.0478,-0.0262,
1.476,339.5154,944.4235,776.6451,-89.9854,0.125,-179.8355,0.1615,-0.0135,-0.4947,-0.0195,0.0438,-0.0289,
1.488,339.5159,944.425,776.6389,-89.9854,0.1253,-179.8354,-0.0782,-0.0418,-0.8672,-0.0164,0.0468,-0.0203,
1.5,339.5151,944.4227,776.6308,-89.9854,0.125,-179.8355,-0.0115,-0.0344,-0.6211,-0.021,0.0434,-0.0296,
1.512,339.5148,944.4219,776.6246,-89.9854,0.1248,-179.8356,-0.0233,-0.0553,-1.0011,-0.0301,0.0487,-0.0258,
1.524,339.5151,944.4228,776.6204,-89.9854,0.1249,-179.8356,0.0354,-0.0626,-0.7868,-0.0243,0.0412,-0.026,
1.536,339.5148,944.4221,776.6142,-89.9854,0.1247,-179.8356,-0.1321,0.0126,-0.7384,-0.0217,0.0473,-0.0221,
1.548,339.5145,944.421,776.6103,-89.9854,0.1248,-179.8356,0.0623,-0.0493,-0.5368,-0.0213,0.0409,-0.0305,
1.56,339.515,944.4225,776.6041,-89.9855,0.125,-179.8355,-0.0388,-0.0952,-0.7035,-0.0232,0.048,-0.0264,
1.572,339.5147,944.4218,776.5979,-89.9855,0.1249,-179.8356,0.0633,-0.0423,-0.5397,-0.0183,0.0459,-0.0306,
1.584,339.5145,944.4211,776.5917,-89.9855,0.1247,-179.8356,0.0076,-0.0673,-0.829,-0.0258,0.0475,-0.0244,
1.596,339.5142,944.4203,776.5855,-89.9855,0.1246,-179.8357,-0.044,-0.1279,-0.7505,-0.0265,0.0465,-0.0305,
1.608,339.5138,944.4193,776.5816,-89.9855,0.1246,-179.8356,-0.0344,0.0069,-0.6642,-0.019,0.0445,-0.0296,
1.62,339.515,944.4224,776.5774,-89.9845,0.125,-179.8355,0.0093,-0.1225,-0.8314,-0.0235,0.0475,-0.0253,
1.632,339.5147,944.4217,776.5712,-89.9856,0.1249,-179.8355,0.0085,-0.0729,-0.6255,-0.023,0.0457,-0.0322,
1.644,339.5152,944.4232,776.5651,-89.9856,0.1251,-179.8355,-0.1585,-0.0003,-0.8256,-0.0218,0.0493,-0.0229,
1.656,339.515,944.4225,776.5589,-89.9856,0.125,-179.8355,0.0182,-0.1286,-0.6215,-0.0162,0.0432,-0.0281,
1.668,339.5147,944.4217,776.5527,-89.9845,0.1248,-179.8356,-0.1028,-0.0164,-0.9202,-0.034,0.0503,-0.031,
1.68,339.5152,944.4232,776.5465,-89.9846,0.1251,-179.8355,0.0412,-0.0866,-0.6642,-0.0172,0.0437,-0.028,
1.692,339.515,944.4225,776.5403,-89.9856,0.1249,-179.8355,-0.1422,-0.0158,-0.91,-0.0294,0.0483,-0.0235,
1.704,339.5147,944.4217,776.5342,-89.9856,0.1248,-179.8356,0.0131,-0.0209,-0.6671,-0.0194,0.044,-0.0312,
1.716,339.5138,944.4193,776.526,-89.9857,0.1245,-179.8357,-0.1565,-0.0583,-0.8701,-0.0195,0.0477,-0.0237,
1.728,339.5141,944.4199,776.5241,-89.9857,0.1247,-179.8356,0.0603,-0.1264,-0.7969,-0.0192,0.0461,-0.0303,
1.74,339.5149,944.4224,776.5137,-89.9857,0.125,-179.8355,-0.1356,-0.0149,-0.7835,-0.0235,0.0482,-0.0237,
1.752,339.5137,944.4191,776.5098,-89.9857,0.1246,-179.8356,0.0698,-0.0142,-0.53,-0.0164,0.0433,-0.0239,
1.764,339.5135,944.4183,776.5036,-89.9857,0.1245,-179.8357,-0.171,0.0284,-0.9997,-0.0304,0.0528,-0.0259,
1.776,339.5146,944.4215,776.4993,-89.9847,0.1249,-179.8355,0.0649,-0.0467,-0.4956,-0.0183,0.0425,-0.0306,
1.788,339.5137,944.4191,776.4912,-89.9847,0.1246,-179.8357,-0.1564,-0.0012,-0.783,-0.0203,0.0485,-0.0229,
1.8,339.5141,944.42,776.487,-89.9847,0.1246,-179.8356,0.0344,-0.1174,-0.7068,-0.0235,0.0422,-0.0296,
1.812,339.5138,944.4192,776.4808,-89.9847,0.1245,-179.8357,0.0099,-0.0984,-0.7931,-0.0218,0.0467,-0.0287,
1.824,339.5143,944.4208,776.4746,-89.9847,0.1247,-179.8356,0.0651,-0.1209,-0.624,-0.0162,0.0477,-0.0281,
1.836,339.5141,944.42,776.4684,-89.9848,0.1246,-179.8357,-0.018,-0.0828,-0.8769,-0.0245,0.0486,-0.0277,
1.848,339.5138,944.4193,776.4623,-89.9858,0.1245,-179.8357,0.0102,-0.1312,-0.7514,-0.0222,0.0433,-0.0304,
1.86,339.5135,944.4185,776.4561,-89.9848,0.1243,-179.8357,-0.0354,-0.0683,-0.8304,-0.0198,0.048,-0.0245,
1.872,339.5141,944.42,776.4499,-89.9848,0.1246,-179.8357,0.0126,-0.0249,-0.8376,-0.0194,0.0423,-0.0309,
1.884,339.5138,944.4193,776.4437,-89.9848,0.1244,-179.8357,-0.0104,-0.1104,-0.7446,-0.0204,0.0461,-0.0246,
1.896,339.5135,944.4185,776.4375,-89.9848,0.1243,-179.8358,-0.1133,-0.0871,-0.7035,-0.0244,0.0464,-0.028,
1.908,339.5133,944.4178,776.4313,-89.9848,0.1242,-179.8358,-0.032,-0.1067,-0.577,-0.0189,0.0404,-0.0289,
1.92,339.5138,944.4193,776.4252,-89.9849,0.1244,-179.8357,-0.0396,-0.0398,-0.9167,-0.0224,0.0497,-0.0252,
1.932,339.5135,944.4186,776.419,-89.9849,0.1243,-179.8358,0.0169,-0.1333,-0.7484,-0.0177,0.0408,-0.0279,
1.944,339.5132,944.4175,776.4151,-89.9849,0.1243,-179.8358,-0.1108,0.0023,-0.7404,-0.0233,0.0496,-0.0229,
1.956,339.5138,944.4193,776.4066,-89.9849,0.1244,-179.8357,0.0361,-0.116,-0.794,-0.0205,0.0439,-0.0295,
1.968,339.5135,944.4186,776.4004,-89.9849,0.1242,-179.8358,-0.0706,0.0261,-0.9187,-0.0276,0.0499,-0.0284,
1.98,339.5139,944.4195,776.3962,-89.9849,0.1243,-179.8358,-0.0337,-0.049,-0.623,-0.0182,0.0437,-0.0305,
1.992,339.5136,944.4187,776.39,-89.9849,0.1241,-179.8358,-0.0418,-0.0752,-0.9162,-0.0258,0.0447,-0.0268,
2.004,339.5133,944.418,776.3838,-89.9849,0.124,-179.8359,0.0159,-0.051,-0.5842,-0.0168,0.0423,-0.033,
2.016,339.5139,944.4195,776.3777,-89.985,0.1242,-179.8358,-0.1188,0.0564,-0.9551,-0.0286,0.0513,-0.0242,
2.028,339.5136,944.4187,776.3715,-89.985,0.1241,-179.8358,0.0335,-0.0889,-0.7127,-0.0217,0.0447,-0.0329,
2.04,339.5141,944.4203,776.3653,-89.985,0.1243,-179.8358,-0.0831,0.0662,-0.8314,-0.0181,0.0484,-0.026,
2.052,339.5139,944.4195,776.3591,-89.985,0.1242,-179.8358,0.0629,-0.1263,-0.7073,-0.0192,0.0444,-0.0279,
2.064,339.5136,944.4188,776.3529,-89.985,0.124,-179.8359,-0.1128,0.0505,-0.7443,-0.0243,0.047,-0.027,
2.076,339.5133,944.418,776.3468,-89.985,0.1239,-179.8359,0.0173,-0.0257,-0.7053,-0.0179,0.0397,-0.0286,
2.088,339.5138,944.4192,776.3429,-89.9851,0.1243,-179.8358,-0.0945,-0.0403,-0.9957,-0.0298,0.0495,-0.0226,
2.1,339.5137,944.4191,776.3347,-89.9851,0.1244,-179.8357,-0.0354,0.0087,-0.6691,-0.0175,0.047,-0.0321,
2.112,339.5134,944.4184,776.3286,-89.9851,0.1242,-179.8358,-0.0857,-0.037,-0.9094,-0.0223,0.0502,-0.0203,
2.124,339.5132,944.4176,776.3224,-89.9851,0.1241,-179.8358,0.0385,-0.1433,-0.669,-0.0179,0.0439,-0.0314,
2.136,339.5137,944.4191,776.3162,-89.9851,0.1243,-179.8358,-0.1447,-0.0451,-0.9502,-0.0327,0.0467,-0.0226,
2.148,339.5134,944.4184,776.31,-89.9851,0.1242,-179.8358,0.0395,-0.1152,-0.748,-0.019,0.043,-0.027,
2.16,339.5132,944.4176,776.3038,-89.9852,0.1241,-179.8359,-0.0639,-0.0861,-0.829,-0.0245,0.0458,-0.0253,
2.172,339.5137,944.4191,776.2976,-89.9852,0.1243,-179.8358,0.0869,-0.063,-0.7538,-0.0185,0.0424,-0.0311,
2.184,339.5148,944.4223,776.2934,-89.9852,0.1247,-179.8356,-0.0591,0.0027,-0.7418,-0.0204,0.049,-0.0229,
2.196,339.5118,944.4206,776.2853,-89.9853,0.1245,-179.8361,0.0169,-0.047,-0.7107,-0.0152,0.0448,-0.0304,
2.208,339.5143,944.4208,776.2811,-89.9852,0.1244,-179.8357,-0.0899,-0.038,-0.7399,-0.0268,0.0494,-0.023,
2.22,339.514,944.42,776.2749,-89.9852,0.1243,-179.8358,0.0243,-0.0768,-0.9633,-0.029,0.0523,-0.0276,
2.232,339.5137,944.4193,776.2687,-89.9852,0.1242,-179.8358,-0.0131,0.0203,-0.7907,-0.0218,0.0442,-0.0285,
2.244,339.5143,944.4208,776.2625,-89.9853,0.1244,-179.8357,0.0361,-0.0322,-0.7078,-0.021,0.0445,-0.0295,
2.256,339.5139,944.4198,776.2586,-89.9853,0.1244,-179.8357,-0.1289,-0.0407,-0.656,-0.0179,0.0482,-0.0231,
2.268,339.5137,944.4193,776.2502,-89.9853,0.1241,-179.8358,-0.0845,-0.0183,-0.5771,-0.0207,0.0459,-0.029,
2.28,339.5134,944.4183,776.2463,-89.9853,0.1242,-179.8358,0.0064,-0.149,-0.8295,-0.0268,0.0476,-0.0245,
2.292,339.5131,944.4175,776.2401,-89.9853,0.124,-179.8359,0.0549,-0.0451,-0.751,-0.0257,0.0452,-0.0303,
2.304,339.5128,944.4168,776.2339,-89.9853,0.1239,-179.8359,-0.0083,0.0253,-0.7897,-0.0172,0.0467,-0.0261,
2.316,339.514,944.4199,776.2297,-89.9854,0.1243,-179.8358,-0.0403,-0.0169,-0.7098,-0.0222,0.0479,-0.0312,
2.328,339.5137,944.4192,776.2235,-89.9854,0.1242,-179.8358,-0.1537,0.0487,-0.703,-0.0168,0.0467,-0.0271,
2.34,339.5142,944.4207,776.2173,-89.9854,0.1244,-179.8357,-0.1337,-0.0998,-0.6206,-0.0201,0.0475,-0.0291,
2.352,339.514,944.4199,776.2111,-89.9854,0.1243,-179.8358,-0.0335,-0.0724,-0.7049,-0.0184,0.0454,-0.0271,
2.364,339.5137,944.4192,776.2049,-89.9854,0.1241,-179.8358,-0.1118,0.055,-0.6988,-0.0242,0.0486,-0.0246,
