time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.54,339.0992,944.0985,770.8664,-134.099,0.0022,179.9985,1.554,-6.7591,-23.7361,0.5274,0.3111,0.1544,
0.552,339.0992,944.0974,770.8667,-134.3378,0.0022,179.9985,1.3863,-6.503,-23.2474,0.4965,0.2981,0.1535,
0.564,339.0992,944.0959,770.8667,-134.5723,0.0018,179.9987,1.5717,-6.5364,-23.5176,0.4928,0.296,0.1449,
0.576,339.0993,944.0948,770.8671,-134.809,0.0018,179.9987,1.3509,-6.3073,-23.0364,0.4854,0.2939,0.1461,
0.588,339.1001,944.0956,770.8671,-135.052,0.0018,179.9987,1.2838,-6.261,-22.596,0.4801,0.276,0.1475,
0.6,339.1001,944.0946,770.8674,-135.2992,0.0018,179.9987,1.261,-6.2226,-22.3784,0.4582,0.2819,0.1464,
0.612,339.1003,944.0938,770.8655,-135.5412,0.0016,179.9988,1.5002,-6.2263,-21.6851,0.4666,0.2755,0.1547,
0.624,339.1004,944.0928,770.8658,-135.7842,0.0016,179.9988,1.2489,-5.9717,-21.6393,0.4582,0.2696,0.1491,
0.636,339.1011,944.0937,770.8658,-136.0271,0.0016,179.9988,1.3864,-6.053,-21.3458,0.4494,0.2672,0.1438,
0.648,339.0984,944.0937,770.8661,-136.2668,0.0016,179.9987,1.5568,-6.0883,-20.7645,0.4515,0.2685,0.1331,
0.66,339.0992,944.0946,770.8661,-136.5066,0.0016,179.9987,1.1399,-5.931,-20.647,0.4363,0.2562,0.1439,
0.672,339.0985,944.0913,770.8665,-136.7443,0.0013,179.9989,1.1695,-5.954,-20.3548,0.4404,0.25,0.1377,
0.684,339.0988,944.0905,770.8645,-136.9799,0.0011,179.999,1.0825,-5.6807,-19.821,0.4184,0.2528,0.1456,
0.696,339.0989,944.0895,770.8649,-137.2219,0.0011,179.999,1.114,-5.7912,-19.3175,0.4228,0.2424,0.1366,
0.708,339.0998,944.0904,770.8649,-137.4585,0.0011,179.999,1.0277,-5.4968,-19.4893,0.4146,0.2514,0.1346,
0.72,339.1,944.0894,770.8652,-137.6942,0.0011,179.999,1.08,-5.6469,-18.6189,0.4066,0.249,0.1432,
0.732,339.1003,944.0887,770.8633,-137.9329,0.0009,179.9991,1.085,-5.5127,-18.7965,0.3948,0.2596,0.1385,
0.744,339.1004,944.0878,770.8636,-138.1791,0.0009,179.9991,1.2145,-5.4789,-18.5474,0.4009,0.253,0.1334,
0.756,339.0977,944.0878,770.8639,-138.4187,0.0009,179.9991,1.1236,-5.3807,-17.8524,0.4006,0.2579,0.1399,
0.768,339.0986,944.0888,770.8639,-138.6565,0.0009,179.9991,1.0244,-5.3647,-17.5042,0.3935,0.2496,0.1387,
0.78,339.0989,944.0877,770.8643,-138.8857,0.0009,179.9991,1.2032,-5.3458,-17.3049,0.3843,0.2608,0.1309,
0.792,339.0984,944.0845,770.8646,-139.1245,0.0006,179.9993,1.0699,-5.1266,-17.1613,0.3663,0.2518,0.1328,
0.804,339.0992,944.0856,770.8646,-139.3685,0.0006,179.9993,1.0331,-5.174,-16.5585,0.3687,0.2354,0.1305,
0.816,339.0994,944.0847,770.865,-139.6179,0.0006,179.9993,1.0526,-4.8662,-16.6511,0.347,0.2438,0.1218,
0.828,339.0968,944.0851,770.863,-139.8586,0.0004,179.9993,1.0236,-4.9468,-15.9911,0.3491,0.219,0.1278,
0.84,339.0976,944.0859,770.8653,-140.1037,0.0006,179.9993,1.1098,-4.9066,-16.1554,0.3181,0.2337,0.1314,
0.852,339.098,944.0853,770.8634,-140.3467,0.0004,179.9993,1.0748,-4.6409,-15.481,0.3257,0.2126,0.117,
0.864,339.0983,944.0844,770.8637,-140.5855,0.0004,179.9994,0.8207,-4.5679,-15.2139,0.315,0.2254,0.1221,
0.876,339.0992,944.0852,770.866,-140.8232,0.0006,179.9993,0.9487,-4.7013,-14.7405,0.3132,0.2122,0.1216,
0.888,339.0995,944.0846,770.864,-141.0641,0.0004,179.9994,0.8042,-4.577,-14.736,0.2925,0.2161,0.1192,
0.9,339.0999,944.0837,770.8644,-141.2965,0.0004,179.9994,0.8584,-4.5013,-14.1756,0.2903,0.2068,0.1187,
0.912,339.0973,944.0838,770.8647,-141.5372,0.0004,179.9994,0.8629,-4.1964,-13.4504,0.2669,0.1992,0.1075,
0.924,339.0976,944.083,770.865,-141.776,0.0004,179.9994,0.6435,-4.3692,-13.8578,0.2639,0.203,0.1218,
0.936,339.0986,944.0841,770.865,-142.0148,0.0004,179.9994,0.7408,-4.1683,-13.0959,0.2585,0.1887,0.1097,
0.948,339.099,944.0832,770.8654,-142.2514,0.0004,179.9994,0.6361,-4.0764,-12.9963,0.2479,0.193,0.117,
0.96,339.0994,944.0827,770.8634,-142.4986,0.0002,179.9995,0.6027,-4.1331,-12.4031,0.2396,0.1992,0.1119,
0.972,339.0975,944.0846,770.8657,-142.7351,0.0004,179.9994,0.5235,-4.1247,-12.0869,0.2249,0.1915,0.1174,
0.984,339.097,944.0815,770.8661,-142.9771,0.0001,179.9996,0.5775,-3.9445,-11.6276,0.2089,0.1937,0.1054,
0.996,339.0975,944.0809,770.8641,-143.2095,-0.0001,179.9997,0.4462,-3.9134,-11.3021,0.2111,0.1892,0.1216,
1.008,339.0979,944.0801,770.8644,-143.4441,-0.0001,179.9997,0.6787,-3.7677,-11.3134,0.205,0.1938,0.1152,
1.02,339.0989,944.0809,770.8667,-143.686,0.0001,179.9996,0.762,-3.6163,-10.7183,0.1871,0.1831,0.105,
1.032,339.0963,944.0813,770.8671,-143.9362,0.0,179.9996,0.6749,-3.6293,-10.8827,0.1737,0.185,0.1068,
1.044,339.0967,944.0805,770.8674,-144.1771,0.0,179.9996,0.7008,-3.5628,-9.7988,0.161,0.1733,0.1098,
1.056,339.0972,944.0801,770.8655,-144.4211,-0.0001,179.9997,0.6969,-3.2582,-9.9311,0.1407,0.1879,0.1052,
1.068,339.0982,944.081,770.8677,-144.662,0.0,179.9996,0.7536,-3.1966,-9.3027,0.1457,0.1744,0.0922,
1.08,339.0986,944.0802,770.8681,-144.8997,0.0,179.9996,0.8279,-3.0379,-8.4756,0.1355,0.1696,0.098,
1.092,339.0963,944.0808,770.8661,-145.1383,-0.0001,179.9997,0.7761,-3.0055,-9.1081,0.1107,0.1677,0.0991,
1.104,339.0973,944.0817,770.8684,-145.3803,0.0,179.9996,0.7809,-2.8209,-8.5089,0.1099,0.1605,0.0953,
1.116,339.0978,944.0809,770.8687,-145.6138,0.0,179.9996,0.8232,-2.8478,-8.2507,0.0811,0.1673,0.0925,
1.128,339.0954,944.0813,770.8691,-145.8566,0.0,179.9996,0.8567,-2.5913,-7.4016,0.0854,0.1621,0.085,
1.14,339.096,944.0808,770.8671,-146.0943,-0.0001,179.9997,0.8134,-2.3319,-7.7353,0.0678,0.1639,0.0867,
1.152,339.0965,944.08,770.8675,-146.3299,-0.0001,179.9997,0.9414,-2.3816,-7.1757,0.0655,0.1514,0.0862,
1.164,339.0976,944.081,770.8698,-146.5676,0.0,179.9996,0.735,-2.1185,-6.5769,0.0553,0.1641,0.0828,
1.176,339.0981,944.0803,770.8701,-146.8138,0.0,179.9996,0.8048,-2.0567,-6.1962,0.0499,0.158,0.0767,
1.188,339.0958,944.081,770.8681,-147.0524,-0.0001,179.9997,1.1038,-1.9607,-6.3365,0.0372,0.1568,0.0682,
1.2,339.0963,944.0803,770.8685,-147.2912,-0.0001,179.9997,0.9818,-2.0307,-5.7794,0.0334,0.1548,0.0656,
1.212,339.097,944.0798,770.8665,-147.5257,-0.0003,179.9998,1.1232,-1.8266,-5.3481,0.0251,0.1569,0.067,
1.224,339.0976,944.0791,770.8669,-147.7634,-0.0003,179.9999,1.0523,-1.897,-5.6511,0.011,0.1687,0.0647,
1.236,339.0952,944.0795,770.8672,-148.0042,-0.0003,179.9999,1.1737,-1.788,-5.0041,0.0045,0.1694,0.0673,
1.248,339.0963,944.0806,770.8695,-148.2503,-0.0001,179.9998,1.016,-1.7191,-5.0369,-0.0063,0.1795,0.073,
1.26,339.097,944.0802,770.8676,-148.4923,-0.0003,179.9999,0.9732,-1.8612,-4.3939,-0.0066,0.1725,0.0712,
1.272,339.0975,944.0796,770.8679,-148.7374,-0.0003,179.9999,0.7657,-1.7973,-4.4717,-0.0174,0.1815,0.0745,
1.284,339.0952,944.0801,770.8682,-148.9812,-0.0003,179.9999,1.0547,-1.7764,-4.1415,-0.0013,0.1638,0.067,
1.296,339.0958,944.0795,770.8686,-149.2221,-0.0003,179.9999,0.9767,-1.513,-3.8878,-0.0085,0.1516,0.0572,
1.308,339.0965,944.0791,770.8666,-149.462,-0.0004,180.0,0.9122,-1.5495,-3.4101,-0.0059,0.1506,0.0614,
1.32,339.0978,944.0801,770.8689,-149.6997,-0.0003,179.9999,0.8855,-1.564,-3.7845,-0.0133,0.1334,0.0631,
1.332,339.0984,944.0795,770.8692,-149.9353,-0.0003,179.9999,1.1491,-1.4343,-3.8034,-0.0107,0.1377,0.0534,
1.344,339.0961,944.08,770.8696,-150.1781,-0.0003,179.9999,0.8484,-1.2792,-3.5718,-0.0053,0.1242,0.0591,
1.356,339.0968,944.0793,770.8699,-150.4137,-0.0003,179.9999,0.6841,-1.3654,-3.34,-0.03,0.1193,0.0637,
1.368,339.0984,944.0812,770.868,-150.6504,-0.0001,179.9998,0.7747,-1.4383,-3.2428,-0.0414,0.1191,0.0711,
1.38,339.0983,944.0784,770.8683,-150.886,-0.0004,-180.0,0.5617,-1.1307,-3.1095,-0.0612,0.1109,0.0639,
1.392,339.0969,944.0811,770.8686,-151.133,-0.0001,179.9998,0.6218,-1.161,-2.8992,-0.0796,0.0833,0.0501,
1.404,339.0976,944.0806,770.869,-151.3739,-0.0001,179.9998,0.6201,-0.9484,-3.0679,-0.0979,0.1064,0.0536,
1.416,339.0989,944.0817,770.8712,-151.6127,0.0,179.9997,0.7901,-0.8255,-3.1579,-0.1011,0.0883,0.0461,
1.428,339.0989,944.079,770.8693,-151.843,-0.0004,-180.0,0.8322,-0.5941,-2.7223,-0.1119,0.0914,0.0491,
1.44,339.0976,944.0818,770.8696,-152.0816,-0.0001,179.9998,1.0783,-0.677,-2.8093,-0.1312,0.0953,0.0485,
1.452,339.0975,944.079,770.87,-152.3236,-0.0004,-179.9999,0.9659,-0.6759,-2.6721,-0.1279,0.0865,0.0517,
1.464,339.099,944.0808,770.8703,-152.5718,-0.0001,179.9998,1.0135,-0.4004,-2.8378,-0.15,0.0963,0.0531,
1.476,339.0997,944.0803,770.8707,-152.8106,-0.0001,179.9998,1.1065,-0.4352,-2.8121,-0.1492,0.0945,0.0415,
1.488,339.0976,944.0808,770.871,-153.0566,-0.0001,179.9998,0.9535,-0.2721,-3.0684,-0.1723,0.1086,0.0385,
1.5,339.0983,944.0803,770.8713,-153.2996,-0.0001,179.9998,1.2827,-0.3594,-2.9713,-0.1723,0.0855,0.0447,
1.512,339.0969,944.0828,770.8713,-153.5403,-0.0001,179.9998,1.2061,-0.1426,-3.3104,-0.1919,0.1053,0.0468,
1.524,339.097,944.0803,770.872,-153.777,-0.0001,179.9998,1.1319,-0.1684,-2.8009,-0.1758,0.0886,0.0413,
1.536,339.0985,944.0818,770.872,-154.0189,-0.0001,179.9998,1.2637,-0.0393,-3.5166,-0.2071,0.1086,0.0507,
1.548,339.0994,944.0812,770.8723,-154.2535,-0.0001,179.9998,1.5653,-0.1894,-3.3172,-0.199,0.0961,0.0423,
1.56,339.1002,944.0808,770.8727,-154.4943,-0.0001,179.9998,1.404,0.0379,-3.6493,-0.2317,0.1143,0.0453,
1.572,339.0975,944.0796,770.8711,-154.7319,-0.0002,180.0,1.7248,-0.1024,-3.282,-0.2251,0.1158,0.0381,
1.584,339.099,944.0808,770.8733,-154.9664,-0.0001,179.9998,1.6543,0.1799,-3.6119,-0.2454,0.1228,0.043,
1.596,339.0999,944.0802,770.8737,-155.2031,-0.0001,179.9998,1.5553,0.2802,-3.6259,-0.2411,0.1239,0.0323,
1.608,339.1007,944.0799,770.874,-155.4503,-0.0001,179.9998,1.6302,0.369,-3.8786,-0.261,0.1279,0.0328,
1.62,339.0987,944.0804,770.8744,-155.6889,-0.0001,179.9998,1.6723,0.4288,-4.0827,-0.2692,0.1289,0.0391,
1.632,339.0996,944.08,770.8747,-155.9309,-0.0001,179.9998,1.8897,0.4989,-3.5906,-0.2674,0.1287,0.0253,
1.644,339.097,944.0788,770.8731,-156.1621,-0.0002,180.0,1.9386,0.6178,-4.0488,-0.2883,0.1422,0.0344,
1.656,339.098,944.0783,770.8734,-156.3956,-0.0002,180.0,2.1008,0.7402,-4.0974,-0.2945,0.1409,0.0298,
1.668,339.0989,944.0779,770.8738,-156.6375,-0.0002,180.0,2.1693,0.6105,-4.4421,-0.3171,0.147,0.0269,
1.68,339.0998,944.0776,770.8741,-156.8889,-0.0002,180.0,2.2208,0.7986,-4.1065,-0.315,0.1444,0.0209,
1.692,339.0979,944.0785,770.8721,-157.1307,-0.0004,-179.9999,2.393,0.8253,-4.7075,-0.3283,0.1617,0.0242,
1.704,339.0987,944.0778,770.8748,-157.3758,-0.0002,180.0,2.6057,0.7589,-4.7196,-0.3309,0.1618,0.0176,
1.716,339.0969,944.0788,770.8728,-157.6176,-0.0004,-179.9999,2.4338,0.9964,-4.5904,-0.3308,0.1684,0.0167,
1.728,339.0979,944.0783,770.8732,-157.8564,-0.0004,-179.9999,2.5648,0.8791,-4.5528,-0.3415,0.1788,0.0156,
1.74,339.0989,944.0779,770.8735,-158.093,-0.0004,-179.9999,2.6076,1.0594,-5.1564,-0.3587,0.2024,0.0156,
1.752,339.097,944.0785,770.8738,-158.3348,-0.0004,-179.9999,2.8476,0.9769,-4.9597,-0.3587,0.2005,0.0054,
1.764,339.098,944.0781,770.8742,-158.5704,-0.0004,-179.9998,2.5089,1.1878,-5.2403,-0.36,0.2,0.0142,
1.776,339.0984,944.0761,770.8726,-158.8144,-0.0005,-179.9997,2.9427,1.1409,-5.2145,-0.3807,0.2091,0.0052,
1.788,339.0965,944.0767,770.8729,-159.0541,-0.0005,-179.9997,3.0473,1.5243,-5.3372,-0.3762,0.2073,0.0093,
1.8,339.0976,944.0763,770.8732,-159.2887,-0.0005,-179.9997,3.1252,1.2499,-5.3926,-0.3857,0.2253,0.0055,
1.812,339.0986,944.0759,770.8736,-159.5243,-0.0005,-179.9997,3.4432,1.376,-5.1704,-0.3921,0.217,0.0107,
1.824,339.0968,944.0766,770.8739,-159.7692,-0.0005,-179.9997,3.2862,1.2557,-6.0726,-0.414,0.2293,0.0067,
1.836,339.0979,944.0762,770.8742,-160.009,-0.0005,-179.9997,3.4122,1.4065,-5.6876,-0.414,0.2249,0.0057,
1.848,339.0998,944.0781,770.8746,-160.2489,-0.0002,-180.0,3.2323,1.5756,-6.2916,-0.4355,0.2386,-0.001,
1.86,339.098,944.0787,770.8749,-160.4832,-0.0002,-180.0,3.5332,1.5492,-6.0399,-0.4542,0.2249,-0.0091,
1.872,339.0983,944.0761,770.8752,-160.7188,-0.0005,-179.9997,3.2638,1.7502,-6.1074,-0.4602,0.2243,-0.0014,
1.884,339.0968,944.0776,770.8714,-160.9585,-0.0004,-179.9997,3.4723,2.0663,-5.5863,-0.5059,0.1933,-0.0141,
1.896,339.0978,944.0771,770.874,-161.2068,-0.0003,-179.9998,3.2935,1.9796,-6.1002,-0.5067,0.2058,-0.0122,
1.908,339.099,944.0771,770.872,-161.4508,-0.0004,-179.9997,3.7649,2.4173,-5.8351,-0.5543,0.1866,-0.0185,
1.92,339.0973,944.0778,770.8724,-161.6947,-0.0004,-179.9997,3.5716,2.7594,-5.8991,-0.581,0.1874,-0.0122,
1.932,339.0984,944.0775,770.8727,-161.9356,-0.0004,-179.9997,3.6675,2.6615,-5.5142,-0.6123,0.166,-0.0238,
1.944,339.0996,944.0772,770.873,-162.1775,-0.0004,-179.9997,3.3428,3.0443,-5.4064,-0.6518,0.1522,-0.0258,
1.956,339.0979,944.0779,770.8734,-162.4151,-0.0004,-179.9997,3.7563,3.0198,-5.6847,-0.6633,0.17,-0.0337,
1.968,339.0985,944.0759,770.8718,-162.657,-0.0005,-179.9995,3.4779,3.5105,-5.7053,-0.7045,0.1555,-0.036,
1.98,339.0997,944.0755,770.8721,-162.8905,-0.0005,-179.9995,3.6914,3.5085,-5.6109,-0.7182,0.1387,-0.0348,
1.992,339.098,944.0763,770.8724,-163.1312,-0.0005,-179.9995,3.746,3.9495,-5.9132,-0.7771,0.138,-0.0509,
2.004,339.1001,944.0782,770.8728,-163.3689,-0.0003,-179.9998,3.6718,4.0668,-5.6421,-0.786,0.131,-0.046,
2.016,339.0978,944.0772,770.8712,-163.6033,-0.0004,-179.9997,3.7776,4.2343,-5.1215,-0.8334,0.1114,-0.0566,
2.028,339.0997,944.0785,770.8734,-163.8389,-0.0003,-179.9998,3.6461,4.4371,-5.0718,-0.8442,0.1118,-0.0565,
2.04,339.1009,944.0783,770.8738,-164.0861,-0.0003,-179.9998,3.9021,4.7192,-5.3302,-0.8754,0.1158,-0.0613,
2.052,339.0993,944.079,770.8741,-164.3247,-0.0003,-179.9998,3.6749,4.8862,-5.3105,-0.8938,0.0929,-0.0607,
2.064,339.1,944.0771,770.8725,-164.5677,-0.0004,-179.9996,3.8708,4.964,-4.9667,-0.9425,0.0859,-0.0706,
2.076,339.0984,944.0778,770.8728,-164.799,-0.0004,-179.9996,3.8055,5.1689,-5.2593,-0.9353,0.0873,-0.065,
2.088,339.0997,944.0774,770.8732,-165.0346,-0.0004,-179.9996,4.0874,5.5444,-4.6486,-1.0014,0.0737,-0.0737,
2.1,339.098,944.0779,770.8758,-165.2742,-0.0003,-179.9998,4.0628,5.6937,-4.8632,-0.9995,0.0755,-0.0741,
2.112,339.0994,944.0781,770.8739,-165.5246,-0.0004,-179.9996,4.0279,5.8553,-4.714,-1.0645,0.0626,-0.0777,
2.124,339.1008,944.0778,770.8742,-165.7644,-0.0004,-179.9996,3.9823,5.8947,-4.0707,-1.0686,0.0503,-0.0825,
2.136,339.1,944.0809,770.8745,-166.0083,-0.0002,-179.9999,4.3711,6.3259,-4.9665,-1.1324,0.055,-0.0892,
2.148,339.1028,944.0757,770.8729,-166.2536,-0.0005,-179.9995,4.2237,6.4155,-4.4911,-1.1162,0.0499,-0.0866,
2.16,339.0992,944.0798,770.8733,-166.4952,-0.0003,-179.9998,4.2161,6.7838,-4.4708,-1.1773,0.039,-0.0898,
2.172,339.1006,944.0795,770.8736,-166.7319,-0.0003,-179.9998,4.436,6.7795,-4.0988,-1.1749,0.0413,-0.096,
2.184,339.0962,944.0814,770.8739,-166.9734,-0.0003,-179.9998,4.4788,6.8558,-4.4368,-1.2008,0.0474,-0.0962,
2.196,339.1,944.0783,770.8723,-167.2061,-0.0004,-179.9996,4.6127,7.036,-4.4245,-1.2196,0.0354,-0.0939,
2.208,339.0985,944.0791,770.8727,-167.4478,-0.0004,-179.9996,4.4153,7.1734,-4.3891,-1.2372,0.0516,-0.1016,
2.22,339.0998,944.0786,770.8753,-167.6887,-0.0003,-179.9998,4.6118,7.424,-3.9493,-1.2687,0.0377,-0.103,
2.232,339.0983,944.0794,770.8756,-167.9262,-0.0003,-179.9998,4.6729,7.6591,-4.302,-1.2929,0.0534,-0.1114,
2.244,339.0998,944.0791,770.8759,-168.1619,-0.0003,-179.9998,4.7168,7.7847,-4.1974,-1.3316,0.0331,-0.1116,
2.256,339.1013,944.079,770.8763,-168.4091,-0.0003,-179.9998,5.0308,7.9255,-3.9037,-1.314,0.0284,-0.1108,
2.268,339.0992,944.0781,770.8747,-168.6477,-0.0004,-179.9996,5.0224,8.079,-4.1075,-1.3658,0.0397,-0.1119,
2.28,339.1015,944.0801,770.875,-168.8875,-0.0002,-179.9999,5.0655,8.2393,-4.0645,-1.3758,0.0205,-0.1197,
2.292,339.1002,944.0809,770.8753,-169.1208,-0.0002,-179.9999,4.9658,8.4591,-4.0868,-1.4252,0.037,-0.1128,
2.304,339.1011,944.0789,770.8737,-169.3533,-0.0002,-179.9998,5.3325,8.415,-3.6668,-1.4279,0.0267,-0.118,
2.316,339.0997,944.0797,770.8741,-169.5919,-0.0002,-179.9998,5.2436,8.8355,-3.6159,-1.445,0.0262,-0.1191,
2.328,339.1006,944.0779,770.8725,-169.8423,-0.0003,-179.9996,5.5253,8.9452,-3.6692,-1.4725,0.0335,-0.1278,
2.34,339.1022,944.0778,770.8728,-170.0863,-0.0003,-179.9996,5.4833,9.0663,-3.8289,-1.4918,0.032,-0.1248,
2.352,339.1008,944.0787,770.8731,-170.3302,-0.0003,-179.9996,5.4644,9.2325,-3.6199,-1.5078,0.0352,-0.1324,
2.364,339.0995,944.0795,770.8735,-170.572,-0.0003,-179.9996,5.5079,9.4124,-3.4893,-1.5161,0.0268,-0.1354,
2.376,339.1011,944.0793,770.8738,-170.8139,-0.0003,-179.9996,5.5961,9.3879,-3.9107,-1.5448,0.0366,-0.1323,
2.388,339.0992,944.0785,770.8722,-171.0525,-0.0004,-179.9994,5.8341,9.4214,-3.6227,-1.5284,0.0279,-0.1374,
2.4,339.1008,944.0783,770.8725,-171.2934,-0.0004,-179.9994,5.7737,9.6733,-3.7652,-1.5923,0.0287,-0.1316,
2.412,339.1003,944.0814,770.8729,-171.5309,-0.0002,-179.9998,5.952,9.7082,-3.3447,-1.5877,0.0206,-0.1369,
2.424,339.1013,944.0795,770.8713,-171.7718,-0.0003,-179.9996,5.9224,9.8785,-3.4304,-1.6125,0.0273,-0.1416,
2.436,339.1001,944.0804,770.8716,-172.0094,-0.0003,-179.9996,6.0957,9.9862,-3.3987,-1.6294,0.0267,-0.152,
