time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.468,339.393,944.0635,771.3595,-136.4508,0.001,179.9991,1.2188,-7.1684,-24.012,0.9749,0.4077,0.1202,
0.48,339.3931,944.0624,771.3598,-136.6928,0.001,179.9991,1.0663,-7.0006,-23.9186,0.9638,0.3949,0.1171,
0.492,339.3933,944.0614,771.3602,-136.9284,0.001,179.9991,1.0796,-6.9147,-24.0811,0.95,0.3879,0.1185,
0.504,339.3941,944.0623,771.3602,-137.1703,0.001,179.9991,0.9748,-6.6823,-23.6776,0.9083,0.3683,0.1146,
0.516,339.3943,944.0613,771.3605,-137.4102,0.001,179.9991,0.8564,-6.6143,-23.5825,0.8839,0.3601,0.1122,
0.528,339.3945,944.0606,771.3586,-137.6479,0.0008,179.9991,0.8709,-6.4898,-23.0209,0.8854,0.3311,0.1071,
0.54,339.3954,944.0612,771.3609,-137.8814,0.0009,179.9991,0.6608,-6.1853,-23.2998,0.8642,0.3188,0.1106,
0.552,339.3956,944.0606,771.3589,-138.1286,0.0008,179.9991,0.6427,-6.327,-23.2605,0.8447,0.3007,0.0992,
0.564,339.3929,944.0606,771.3593,-138.3693,0.0008,179.9991,0.709,-6.0725,-22.904,0.8327,0.3077,0.1081,
0.576,339.3937,944.0613,771.3615,-138.6081,0.0009,179.9991,0.8229,-5.9755,-22.7325,0.8159,0.2726,0.0955,
0.588,339.3941,944.0606,771.3596,-138.8373,0.0008,179.9991,0.4729,-5.8575,-22.7521,0.803,0.2797,0.107,
0.6,339.3949,944.0613,771.3619,-139.0751,0.0009,179.9991,0.911,-5.6927,-22.6357,0.7789,0.2666,0.0936,
0.612,339.3952,944.0606,771.3599,-139.317,0.0008,179.9991,0.6253,-5.6963,-22.8312,0.7571,0.259,0.0973,
0.624,339.3953,944.0598,771.3603,-139.5695,0.0008,179.9991,0.5529,-5.5198,-22.6984,0.7519,0.2419,0.0926,
0.636,339.3934,944.0619,771.3603,-139.8123,0.0008,179.9991,0.3826,-5.3554,-22.0338,0.7138,0.2206,0.0915,
0.648,339.3936,944.061,771.3606,-140.0553,0.0008,179.9991,0.4036,-5.1857,-22.1588,0.689,0.225,0.0895,
0.66,339.3938,944.0601,771.3609,-140.2983,0.0008,179.9991,0.314,-5.0919,-22.19,0.683,0.1815,0.0829,
0.672,339.3948,944.0611,771.3609,-140.536,0.0007,179.9991,0.2486,-5.0155,-22.5595,0.6678,0.1947,0.0941,
0.684,339.3951,944.0602,771.3613,-140.7706,0.0007,179.9991,0.4207,-4.7734,-21.6633,0.636,0.1692,0.0781,
0.696,339.3954,944.0594,771.3616,-141.0146,0.0007,179.9991,0.2713,-4.4915,-21.6843,0.6233,0.1562,0.0845,
0.708,339.3964,944.0604,771.3616,-141.2481,0.0007,179.9991,0.3635,-4.3972,-21.5994,0.5915,0.138,0.0727,
0.72,339.3938,944.0605,771.3619,-141.4878,0.0007,179.9991,0.3814,-4.2389,-21.4609,0.5576,0.1323,0.0705,
0.732,339.3976,944.0603,771.3642,-141.7299,0.0009,179.9991,0.237,-4.0904,-21.409,0.5343,0.1328,0.0698,
0.744,339.3945,944.0591,771.3603,-141.9674,0.0006,179.9992,0.1766,-3.9488,-21.7259,0.5095,0.0997,0.0728,
0.756,339.3955,944.0599,771.3626,-142.202,0.0007,179.9991,0.1901,-3.8124,-20.956,0.4961,0.104,0.0693,
0.768,339.3958,944.0591,771.363,-142.4482,0.0007,179.9991,0.0939,-3.5903,-20.8915,0.4617,0.0786,0.0685,
0.78,339.3963,944.0585,771.361,-142.6869,0.0006,179.9992,0.0224,-3.632,-20.4986,0.4374,0.0843,0.0695,
0.792,339.3972,944.0594,771.3633,-142.9289,0.0007,179.9991,0.2296,-3.532,-20.6328,0.4249,0.0691,0.0603,
0.804,339.3947,944.0596,771.3636,-143.1643,0.0007,179.9991,0.0157,-3.2523,-20.9146,0.4019,0.0594,0.0621,
0.816,339.3952,944.059,771.3617,-143.3978,0.0006,179.9992,0.1295,-3.1667,-20.3084,0.3848,0.0459,0.0601,
0.828,339.3956,944.0582,771.362,-143.6355,0.0006,179.9992,0.0192,-2.7731,-20.172,0.348,0.0463,0.0547,
0.84,339.3959,944.0575,771.3624,-143.8859,0.0006,179.9992,0.3228,-2.8828,-20.4335,0.3314,0.0178,0.0441,
0.852,339.3935,944.0581,771.3604,-144.1287,0.0004,179.9993,0.3526,-2.5986,-20.8131,0.3125,0.0095,0.0412,
0.864,339.3945,944.059,771.3627,-144.3717,0.0005,179.9992,-0.0291,-2.3435,-19.625,0.2788,0.0004,0.0481,
0.876,339.3949,944.0582,771.363,-144.6126,0.0005,179.9992,0.0339,-2.1579,-19.8919,0.2526,0.0018,0.0356,
0.888,339.3954,944.0578,771.3611,-144.8524,0.0004,179.9994,0.0213,-2.0813,-19.8329,0.2298,-0.0218,0.0354,
0.9,339.3959,944.057,771.3614,-145.088,0.0004,179.9994,0.0572,-1.6976,-19.7233,0.1838,-0.0348,0.0379,
0.912,339.3935,944.0576,771.3595,-145.3288,0.0002,179.9995,-0.0651,-1.7644,-19.9285,0.1788,-0.0492,0.0383,
0.924,339.394,944.0568,771.3598,-145.5654,0.0002,179.9995,0.1652,-1.4709,-19.9257,0.1388,-0.0651,0.0286,
0.936,339.3945,944.0561,771.3601,-145.8074,0.0002,179.9995,0.0634,-1.2827,-19.6671,0.1128,-0.0569,0.0242,
0.948,339.395,944.0553,771.3605,-146.0461,0.0002,179.9995,-0.0982,-1.149,-19.0862,0.0984,-0.1066,0.0219,
0.96,339.3932,944.0573,771.3628,-146.2805,0.0004,179.9994,0.0563,-0.8672,-19.381,0.0657,-0.0855,0.0251,
0.972,339.3938,944.0568,771.3608,-146.5161,0.0002,179.9995,-0.0147,-0.9029,-19.513,0.064,-0.1123,0.014,
0.984,339.3943,944.0562,771.3612,-146.7612,0.0002,179.9995,-0.0177,-0.7028,-19.3605,0.0112,-0.0953,0.024,
0.996,339.3948,944.0555,771.3615,-147.0042,0.0002,179.9995,0.0435,-0.5802,-19.1449,-0.0097,-0.1307,0.0106,
1.008,339.3924,944.0558,771.3618,-147.2418,0.0002,179.9995,-0.2015,-0.3386,-18.7847,-0.0392,-0.1252,0.0144,
1.02,339.3937,944.0571,771.3618,-147.4774,0.0002,179.9995,-0.0629,-0.4563,-18.8224,-0.0542,-0.151,0.01,
1.032,339.3943,944.0563,771.3622,-147.7119,0.0002,179.9995,-0.0386,-0.1619,-18.7601,-0.0819,-0.1427,0.0194,
1.044,339.3948,944.0557,771.3625,-147.9517,0.0002,179.9995,0.141,0.0057,-18.5065,-0.1011,-0.1604,0.009,
1.056,339.3924,944.0561,771.3628,-148.1998,0.0002,179.9995,0.011,0.1559,-18.5076,-0.1066,-0.1566,0.0058,
1.068,339.396,944.0547,771.3609,-148.442,0.0001,179.9996,0.2017,0.3067,-18.5512,-0.1334,-0.1583,0.0005,
1.08,339.3936,944.0552,771.3612,-148.6858,0.0001,179.9996,0.0938,0.4578,-18.0675,-0.1523,-0.1693,0.0002,
1.092,339.3948,944.0562,771.3635,-148.9299,0.0002,179.9995,0.2014,0.5643,-18.5322,-0.1839,-0.154,0.0035,
1.104,339.3955,944.0559,771.3616,-149.1718,0.0001,179.9996,0.3863,0.6092,-18.7823,-0.197,-0.1638,0.0052,
1.116,339.3961,944.0553,771.3619,-149.4096,0.0001,179.9996,0.3338,0.9045,-17.9169,-0.2308,-0.1633,0.0019,
1.128,339.3967,944.0547,771.3622,-149.6504,0.0001,179.9996,0.2331,1.1684,-17.6987,-0.2647,-0.1921,-0.0132,
1.14,339.3945,944.055,771.3626,-149.8848,0.0001,179.9996,0.0487,1.0728,-17.9833,-0.2759,-0.1738,-0.0009,
1.152,339.3951,944.0544,771.3629,-150.1257,0.0001,179.9996,0.4379,1.3514,-17.6699,-0.3148,-0.2077,-0.0056,
1.164,339.3959,944.0541,771.361,-150.3634,-0.0001,179.9997,0.1673,1.4058,-17.806,-0.3123,-0.207,-0.0139,
1.176,339.3937,944.0545,771.3613,-150.5999,-0.0001,179.9997,0.4716,1.697,-17.6375,-0.3496,-0.2171,-0.0248,
1.188,339.395,944.0555,771.3636,-150.8334,0.0001,179.9996,0.5336,1.7955,-17.5867,-0.3395,-0.2113,-0.0149,
1.2,339.3956,944.055,771.3639,-151.0796,0.0001,179.9996,0.2915,2.0503,-17.0501,-0.4031,-0.2572,-0.0293,
1.212,339.3935,944.0558,771.362,-151.3224,-0.0001,179.9997,0.5368,1.9684,-16.8122,-0.3942,-0.2423,-0.034,
1.224,339.3942,944.0552,771.3623,-151.5643,-0.0001,179.9997,0.4425,2.4448,-17.47,-0.4388,-0.2336,-0.0241,
1.236,339.3949,944.0546,771.3627,-151.7957,-0.0001,179.9998,0.487,2.1632,-16.8704,-0.4289,-0.2531,-0.0259,
1.248,339.3928,944.055,771.363,-152.0311,-0.0001,179.9998,0.3443,2.4376,-17.4949,-0.4743,-0.2645,-0.0284,
1.26,339.3935,944.0545,771.3633,-152.2689,-0.0001,179.9998,0.5414,2.66,-16.6027,-0.4976,-0.26,-0.0367,
1.272,339.3942,944.054,771.3637,-152.5192,-0.0001,179.9998,0.5116,2.8152,-16.7214,-0.5284,-0.2651,-0.0386,
1.284,339.3949,944.0535,771.364,-152.7622,-0.0001,179.9998,0.5652,2.9797,-16.8511,-0.5264,-0.281,-0.0437,
1.296,339.3957,944.053,771.3643,-153.0052,-0.0001,179.9998,0.7226,3.0771,-16.672,-0.5643,-0.2766,-0.0436,
1.308,339.3936,944.0539,771.3624,-153.2491,-0.0002,179.9999,0.66,3.2749,-16.5876,-0.5753,-0.2704,-0.0468,
1.32,339.3944,944.0534,771.3627,-153.49,-0.0002,179.9999,0.64,3.2228,-16.5942,-0.5699,-0.275,-0.0518,
1.332,339.3952,944.0528,771.3631,-153.7256,-0.0002,179.9999,0.913,3.6086,-16.3165,-0.6238,-0.2918,-0.0518,
1.344,339.3931,944.0534,771.3634,-153.9674,-0.0002,179.9999,0.8705,3.5112,-16.7081,-0.6309,-0.271,-0.0517,
1.356,339.394,944.0528,771.3637,-154.1998,-0.0002,179.9999,0.9778,3.8896,-16.4324,-0.6607,-0.3058,-0.0549,
1.368,339.3948,944.0523,771.3641,-154.4407,-0.0002,179.9999,0.9869,3.9571,-16.2602,-0.6763,-0.3069,-0.0583,
1.38,339.3956,944.0518,771.3644,-154.6816,-0.0002,179.9999,0.9604,4.1352,-16.3143,-0.7131,-0.2836,-0.069,
1.392,339.3936,944.0524,771.3647,-154.9181,-0.0002,179.9999,1.0192,4.367,-15.8192,-0.7236,-0.3193,-0.0645,
1.404,339.3954,944.0544,771.3628,-155.1516,-0.0001,179.9998,1.0601,4.3645,-16.3351,-0.7431,-0.292,-0.0616,
1.416,339.3956,944.0523,771.3612,-155.3967,-0.0002,179.9999,1.3039,4.5312,-16.336,-0.7518,-0.3279,-0.0722,
1.428,339.3965,944.0518,771.3615,-155.6365,-0.0002,179.9999,1.3112,4.8128,-16.1044,-0.7932,-0.3103,-0.0647,
1.44,339.3945,944.0524,771.3619,-155.8772,-0.0002,179.9999,1.3035,4.8061,-16.1944,-0.8022,-0.3286,-0.075,
1.452,339.3954,944.0519,771.3622,-156.1139,-0.0002,179.9999,1.0918,5.0087,-16.0387,-0.85,-0.3318,-0.0699,
1.464,339.3964,944.0514,771.3625,-156.3463,-0.0002,179.9999,1.3962,5.1598,-16.0023,-0.8577,-0.3189,-0.0697,
1.476,339.3944,944.052,771.3629,-156.587,-0.0002,179.9999,1.382,5.178,-16.1794,-0.8918,-0.3281,-0.084,
1.488,339.3946,944.05,771.3613,-156.8385,-0.0003,-179.9999,1.3624,5.3563,-16.1261,-0.8954,-0.3467,-0.0835,
1.5,339.3956,944.0496,771.3616,-157.0815,-0.0003,-179.9999,1.2893,5.4713,-15.9479,-0.9164,-0.3269,-0.0789,
1.512,339.3965,944.0492,771.3619,-157.3245,-0.0003,-179.9999,1.7653,5.5769,-15.7378,-0.9517,-0.3295,-0.0852,
1.524,339.3946,944.0499,771.3623,-157.5662,-0.0003,-179.9999,1.6638,5.6374,-15.702,-0.9509,-0.3217,-0.0895,
1.536,339.3955,944.0495,771.3626,-157.8061,-0.0003,-179.9999,1.8219,5.836,-15.914,-0.9636,-0.3273,-0.0911,
1.548,339.3966,944.0493,771.3607,-158.0427,-0.0004,-179.9998,2.0078,5.9736,-15.7031,-0.9698,-0.3138,-0.0897,
1.56,339.3947,944.0499,771.361,-158.2834,-0.0004,-179.9998,2.0676,6.0678,-15.923,-0.9986,-0.303,-0.0967,
1.572,339.3951,944.0479,771.3594,-158.5233,-0.0005,-179.9996,2.1221,6.1224,-15.8712,-0.998,-0.3071,-0.0908,
1.584,339.3967,944.0492,771.3617,-158.7652,-0.0004,-179.9998,1.9676,6.3499,-16.0292,-1.0307,-0.3075,-0.091,
1.596,339.3943,944.0482,771.3601,-159.0049,-0.0005,-179.9996,2.3614,6.1935,-15.9937,-1.0272,-0.3102,-0.091,
1.608,339.3953,944.0477,771.3604,-159.2405,-0.0005,-179.9996,2.0475,6.499,-16.2838,-1.0483,-0.3162,-0.0951,
1.62,339.3964,944.0473,771.3607,-159.474,-0.0005,-179.9996,2.3962,6.4215,-15.6568,-1.059,-0.2953,-0.0987,
1.632,339.3954,944.0502,771.3611,-159.7178,-0.0003,-179.9999,2.2045,6.5577,-15.9449,-1.0808,-0.3,-0.0989,
1.644,339.3964,944.0499,771.3614,-159.9587,-0.0003,-179.9999,2.4573,6.4476,-15.8224,-1.0975,-0.313,-0.107,
1.656,339.3975,944.0495,771.3617,-160.1975,-0.0003,-179.9999,2.4691,6.6008,-16.0048,-1.0987,-0.2898,-0.1094,
1.668,339.3957,944.0501,771.3621,-160.434,-0.0003,-179.9999,2.6388,6.7654,-16.3356,-1.1252,-0.293,-0.1059,
1.68,339.3968,944.0497,771.3624,-160.6707,-0.0003,-179.9999,2.7547,6.7609,-16.0825,-1.1105,-0.2993,-0.1061,
1.692,339.3951,944.0504,771.3627,-160.9082,-0.0003,-179.9999,2.4729,6.9244,-16.494,-1.1259,-0.303,-0.1021,
1.704,339.3955,944.0485,771.3611,-161.1554,-0.0004,-179.9998,2.9857,6.8303,-16.0264,-1.1268,-0.2612,-0.1182,
1.716,339.3973,944.0498,771.3634,-161.4005,-0.0003,-179.9999,2.806,7.0416,-16.4651,-1.146,-0.2753,-0.1054,
1.728,339.3949,944.0489,771.3618,-161.6423,-0.0004,-179.9997,2.9597,6.9303,-16.0412,-1.1388,-0.2653,-0.1022,
1.74,339.396,944.0486,771.3621,-161.8853,-0.0004,-179.9997,2.7553,7.0554,-16.4678,-1.1682,-0.2723,-0.112,
1.752,339.3972,944.0483,771.3625,-162.1262,-0.0004,-179.9997,3.266,7.1924,-16.6625,-1.1809,-0.2576,-0.1222,
1.764,339.3949,944.0473,771.3609,-162.3637,-0.0005,-179.9996,3.1857,7.2856,-16.5183,-1.1945,-0.2619,-0.1164,
1.776,339.3967,944.0487,771.3632,-162.6046,-0.0004,-179.9997,3.2768,7.1817,-16.6903,-1.1988,-0.2595,-0.1154,
1.788,339.395,944.0493,771.3635,-162.839,-0.0004,-179.9997,3.4047,7.6401,-16.5001,-1.2262,-0.2703,-0.1113,
1.8,339.3962,944.049,771.3638,-163.0799,-0.0004,-179.9997,3.5724,7.6533,-16.6569,-1.234,-0.2396,-0.1231,
1.812,339.3974,944.0487,771.3642,-163.3197,-0.0004,-179.9997,3.4983,7.599,-16.7377,-1.2374,-0.247,-0.1229,
1.824,339.3987,944.0484,771.3645,-163.5553,-0.0004,-179.9997,3.5835,7.7635,-16.6837,-1.2744,-0.2418,-0.121,
1.836,339.3965,944.0474,771.3629,-163.7876,-0.0005,-179.9996,3.7823,7.7953,-16.8609,-1.2683,-0.2407,-0.1214,
1.848,339.3956,944.0504,771.3632,-164.0325,-0.0003,-179.9999,3.8856,8.0923,-17.0328,-1.2827,-0.234,-0.1232,
1.86,339.3969,944.0502,771.3636,-164.2766,-0.0002,-179.9999,3.9222,7.926,-16.905,-1.2953,-0.2368,-0.126,
1.872,339.3953,944.0509,771.3639,-164.5173,-0.0002,-179.9999,3.8592,8.1989,-16.9536,-1.3248,-0.2232,-0.1348,
1.884,339.3966,944.0506,771.3642,-164.7508,-0.0002,-179.9999,4.1154,8.0416,-16.4942,-1.3138,-0.2252,-0.138,
1.896,339.3979,944.0502,771.3646,-164.9853,-0.0002,-179.9999,3.7774,8.5185,-17.2193,-1.3668,-0.2322,-0.1237,
1.908,339.3992,944.0499,771.3649,-165.222,-0.0002,-179.9998,4.4571,8.3144,-17.5112,-1.357,-0.2271,-0.1365,
1.92,339.3976,944.0508,771.3652,-165.4711,-0.0002,-179.9998,4.2193,8.5565,-16.8954,-1.3851,-0.2393,-0.1385,
1.932,339.399,944.0508,771.3633,-165.7141,-0.0003,-179.9997,4.4169,8.6908,-16.6696,-1.39,-0.2117,-0.1531,
1.944,339.3974,944.0513,771.3659,-165.9569,-0.0002,-179.9998,4.3821,8.8664,-17.1858,-1.4158,-0.2359,-0.1366,
1.956,339.3981,944.0495,771.3643,-166.2021,-0.0003,-179.9997,4.6233,8.8806,-17.2507,-1.4251,-0.2002,-0.1419,
1.968,339.3966,944.0503,771.3646,-166.4449,-0.0003,-179.9997,4.5549,8.9705,-16.8423,-1.4373,-0.2274,-0.1369,
1.98,339.3988,944.0523,771.365,-166.6826,-0.0001,-180.0,4.5949,9.0143,-17.0695,-1.4563,-0.2037,-0.1435,
1.992,339.4002,944.052,771.3653,-166.9245,-0.0001,-180.0,4.8411,9.1758,-16.9193,-1.4489,-0.2051,-0.1558,
2.004,339.3981,944.0511,771.3637,-167.1579,-0.0002,-179.9998,4.9261,9.2204,-17.4321,-1.4992,-0.1912,-0.1607,
2.016,339.3995,944.0508,771.364,-167.3945,-0.0002,-179.9998,5.0014,9.2379,-16.8705,-1.4798,-0.188,-0.1516,
2.028,339.3981,944.0516,771.3644,-167.6363,-0.0002,-179.9998,4.7588,9.5449,-16.9049,-1.5025,-0.1874,-0.1546,
2.04,339.3995,944.0514,771.3647,-167.8751,-0.0002,-179.9998,5.3583,9.3723,-17.1811,-1.5026,-0.174,-0.1567,
2.052,339.4004,944.0494,771.3631,-168.1117,-0.0003,-179.9997,5.0959,9.8367,-16.9896,-1.5502,-0.1803,-0.1595,
2.064,339.3989,944.0503,771.3634,-168.3577,-0.0003,-179.9997,5.282,9.679,-17.1739,-1.5286,-0.1687,-0.158,
2.076,339.3998,944.0484,771.3618,-168.5975,-0.0004,-179.9995,5.3758,9.8777,-17.453,-1.5619,-0.1769,-0.1519,
2.088,339.3983,944.049,771.3644,-168.8372,-0.0003,-179.9997,5.4642,9.9371,-16.8269,-1.5646,-0.1581,-0.1588,
2.1,339.4006,944.0509,771.3648,-169.0728,-0.0001,-180.0,5.6268,10.0625,-17.1246,-1.599,-0.1821,-0.1699,
2.112,339.3986,944.05,771.3632,-169.3051,-0.0002,-179.9998,5.4102,9.8961,-17.4017,-1.6005,-0.1759,-0.1534,
2.124,339.3973,944.0508,771.3635,-169.5416,-0.0002,-179.9998,5.7456,10.3019,-17.2196,-1.6173,-0.1672,-0.1762,
2.136,339.3988,944.0507,771.3638,-169.7898,-0.0002,-179.9998,5.5796,10.4551,-17.2467,-1.621,-0.1823,-0.1725,
2.148,339.4003,944.0505,771.3642,-170.036,-0.0002,-179.9998,5.8461,10.4424,-17.7628,-1.6603,-0.1653,-0.1741,
2.16,339.3983,944.0497,771.3626,-170.2799,-0.0003,-179.9997,5.8962,10.6455,-17.4574,-1.6625,-0.1621,-0.1702,
2.172,339.3998,944.0493,771.3652,-170.5218,-0.0002,-179.9998,5.6607,10.6817,-17.879,-1.675,-0.1585,-0.1697,
2.184,339.3985,944.0501,771.3655,-170.7625,-0.0002,-179.9998,5.9536,10.4967,-17.5716,-1.706,-0.1729,-0.1706,
2.196,339.3996,944.0485,771.3616,-171.0024,-0.0004,-179.9995,6.0885,10.7587,-18.0959,-1.7269,-0.1497,-0.1755,
2.208,339.3982,944.0491,771.3642,-171.2431,-0.0003,-179.9996,6.0596,10.9536,-17.7503,-1.7156,-0.1664,-0.1772,
2.22,339.3999,944.0492,771.3623,-171.4808,-0.0004,-179.9995,6.0376,10.7476,-18.0819,-1.7358,-0.1592,-0.1703,
2.232,339.3987,944.0503,771.363,-171.7184,-0.0002,-179.9998,6.3556,11.025,-17.8062,-1.7511,-0.1568,-0.1884,
2.244,339.4004,944.0501,771.3633,-171.9592,-0.0002,-179.9998,6.4222,11.2233,-17.8073,-1.7742,-0.1353,-0.1883,
2.256,339.3991,944.0509,771.3636,-172.1936,-0.0002,-179.9998,6.4791,11.4116,-18.1724,-1.7972,-0.1489,-0.1822,
2.268,339.4002,944.049,771.362,-172.4282,-0.0003,-179.9997,6.573,11.3925,-17.847,-1.7918,-0.1266,-0.1864,
2.28,339.4019,944.0488,771.3624,-172.6712,-0.0003,-179.9997,6.8627,11.7291,-17.3803,-1.845,-0.1426,-0.2041,
2.292,339.4005,944.0495,771.365,-172.9161,-0.0002,-179.9998,6.9237,11.7931,-17.5047,-1.8503,-0.1133,-0.1935,
2.304,339.3987,944.0487,771.3634,-173.1557,-0.0002,-179.9996,6.7719,12.0852,-17.796,-1.8598,-0.1312,-0.1974,
2.316,339.3984,944.0517,771.3637,-173.3912,-0.0001,-180.0,7.3548,12.1295,-17.4243,-1.9021,-0.1133,-0.205,
2.328,339.4001,944.0515,771.364,-173.6257,-0.0001,-180.0,7.3128,12.3256,-17.4901,-1.9264,-0.1216,-0.1994,
2.34,339.3983,944.0506,771.3624,-173.8601,-0.0002,-179.9998,7.4619,12.4554,-17.0294,-1.9417,-0.1028,-0.2042,
2.352,339.4001,944.0506,771.3628,-174.1073,-0.0002,-179.9998,7.6219,12.7432,-17.3671,-1.9757,-0.1111,-0.2095,
2.364,339.3989,944.0515,771.3631,-174.3523,-0.0002,-179.9998,7.88,12.8163,-16.9832,-2.0052,-0.0894,-0.2084,
2.376,339.4001,944.0497,771.3615,-174.5942,-0.0002,-179.9997,7.8391,13.006,-17.108,-2.0222,-0.0968,-0.2127,
2.388,339.3988,944.0503,771.3641,-174.8381,-0.0001,-179.9998,8.0598,13.0167,-17.0682,-2.0224,-0.1028,-0.2142,
2.4,339.4014,944.0524,771.3644,-175.08,0.0,179.9998,8.0902,13.4554,-16.6787,-2.08,-0.0691,-0.2161,
