time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
1.164,339.411,942.6196,776.7433,-89.7568,0.0006,179.9999,0.3132,-0.0987,0.3801,-0.0049,0.0112,0.0022,
1.176,339.4115,942.6211,776.7371,-89.7568,0.0008,-180.0,0.2153,-0.043,0.3868,-0.0071,0.0122,0.0055,
1.188,339.4112,942.6204,776.731,-89.7568,0.0006,180.0,0.4036,-0.079,0.164,-0.0108,0.0068,-0.0006,
1.2,339.4109,942.6193,776.7271,-89.7568,0.0007,180.0,0.3575,-0.2103,0.2106,-0.0093,0.0092,0.0032,
1.212,339.41,942.617,776.7189,-89.7568,0.0004,179.9999,0.3579,-0.0697,0.2934,-0.0076,0.0123,0.0016,
1.224,339.4105,942.6185,776.7128,-89.7579,0.0006,179.9999,0.3092,-0.1068,0.2465,-0.0065,0.0088,-0.0026,
1.236,339.4117,942.6216,776.7085,-89.7569,0.001,-179.9999,0.2223,-0.084,-0.133,-0.0165,0.0173,0.0012,
1.248,339.4114,942.6209,776.7023,-89.7569,0.0009,-180.0,0.3409,-0.0673,0.4214,-0.0031,0.0049,-0.0002,
1.26,339.4112,942.6201,776.6962,-89.7569,0.0007,180.0,0.21,0.0406,0.006,-0.0104,0.0148,0.0086,
1.272,339.4111,942.62,776.688,-89.7569,0.0008,-180.0,0.4596,-0.0977,0.4131,-0.0022,0.0112,-0.0027,
1.284,339.4108,942.6193,776.6819,-89.757,0.0007,180.0,0.1827,0.0238,0.0452,-0.0121,0.0142,0.0052,
1.296,339.4135,942.6175,776.6757,-89.7571,0.0005,179.9999,0.4144,-0.1066,0.3768,-0.0022,0.005,-0.0001,
1.308,339.4102,942.6175,776.6718,-89.757,0.0006,179.9999,0.2624,0.0085,0.1277,-0.0065,0.0117,0.0043,
1.32,339.4108,942.6193,776.6633,-89.757,0.0006,180.0,0.362,-0.1044,0.339,-0.0065,0.0064,0.0024,
1.332,339.4128,942.6155,776.6575,-89.7572,0.0005,179.9999,0.2527,-0.1834,-0.0457,-0.0132,0.0129,0.0027,
1.344,339.411,942.6197,776.6532,-89.757,0.0009,-179.9999,0.4002,-0.0375,0.0341,-0.0103,0.0168,0.0011,
1.356,339.411,942.6196,776.6451,-89.7571,0.001,-179.9999,0.2414,-0.0344,0.213,-0.004,0.0103,0.0041,
1.368,339.4107,942.6189,776.6389,-89.7571,0.0008,-180.0,0.3568,-0.1481,0.21,-0.0085,0.0141,0.004,
1.38,339.4104,942.6181,776.6328,-89.7571,0.0007,180.0,0.285,-0.1231,0.2503,-0.0081,0.0065,-0.0009,
1.392,339.4131,942.6163,776.6266,-89.7573,0.0006,179.9999,0.3844,0.0056,0.1645,-0.0038,0.017,0.0034,
1.404,339.4136,942.6178,776.6204,-89.7573,0.0008,-180.0,0.2315,-0.1668,-0.0031,-0.01,0.0148,0.0034,
1.416,339.4104,942.6181,776.6142,-89.7571,0.0007,180.0,0.3381,-0.0608,0.463,-0.0045,0.0091,-0.0003,
1.428,339.4138,942.6183,776.6103,-89.7573,0.001,-179.9999,0.2889,0.0581,0.3436,-0.006,0.0146,0.0065,
1.44,339.4143,942.6198,776.6041,-89.7574,0.0013,-179.9998,0.3594,-0.1045,0.2494,-0.0065,0.0082,0.0,
1.452,339.414,942.6191,776.598,-89.7574,0.0011,-179.9999,0.3135,-0.0806,0.4683,-0.0077,0.0044,0.0014,
1.464,339.4138,942.6183,776.5918,-89.7574,0.001,-179.9999,0.3091,-0.1566,0.2561,-0.01,0.0088,0.004,
1.476,339.4106,942.6186,776.5856,-89.7572,0.0009,-180.0,0.3379,-0.0286,0.2493,-0.0026,0.0133,0.0016,
1.488,339.4112,942.6201,776.5794,-89.7573,0.0011,-179.9999,0.231,-0.1009,0.0854,-0.0107,0.0206,0.0066,
1.5,339.4138,942.6184,776.5732,-89.7574,0.001,-179.9999,0.3346,-0.1721,0.044,-0.0087,0.0078,0.006,
1.512,339.4114,942.6209,776.5671,-89.7573,0.0012,-179.9998,0.2513,-0.0081,-0.0004,-0.0141,0.0194,0.0052,
1.524,339.4141,942.6191,776.5609,-89.7575,0.0011,-179.9999,0.4075,-0.0717,0.3321,-0.0063,0.0109,-0.0009,
1.536,339.4138,942.6184,776.5547,-89.7575,0.0009,-179.9999,0.2577,-0.0908,0.1305,-0.0106,0.0169,0.0074,
1.548,339.4134,942.6173,776.5508,-89.7575,0.001,-179.9999,0.3375,-0.0849,0.4247,-0.0063,0.01,0.003,
1.56,339.4148,942.6211,776.5446,-89.7575,0.0016,-179.9997,0.1339,-0.0538,0.1722,-0.0115,0.0174,0.0048,
1.572,339.4151,942.622,776.5404,-89.7576,0.0016,-179.9997,0.3184,-0.1231,0.34,-0.0007,0.012,0.0055,
1.584,339.4147,942.621,776.5365,-89.7576,0.0016,-179.9997,0.3019,-0.0082,0.1323,-0.0157,0.0162,0.0076,
1.596,339.4148,942.6211,776.5261,-89.7576,0.0015,-179.9997,0.4584,-0.185,0.3375,-0.0077,0.0054,0.0024,
1.608,339.4145,942.6204,776.5199,-89.7576,0.0014,-179.9998,0.0864,0.0007,0.1741,-0.0108,0.0179,0.0057,
1.62,339.4113,942.6207,776.5137,-89.7574,0.0013,-179.9998,0.314,-0.0713,0.3356,-0.0031,0.012,0.0014,
1.632,339.4125,942.6238,776.5095,-89.7575,0.0017,-179.9997,0.2773,-0.1537,-0.0027,-0.0115,0.0218,0.0058,
1.644,339.415,942.6217,776.5056,-89.7576,0.0017,-179.9997,0.3641,-0.099,0.4223,-0.0035,0.0097,0.0022,
1.656,339.4149,942.6216,776.4975,-89.7577,0.0017,-179.9996,0.1242,-0.0849,-0.0415,-0.0193,0.0168,0.0035,
1.668,339.4147,942.6209,776.4913,-89.7577,0.0016,-179.9997,0.4615,-0.1384,0.2034,-0.0026,0.0029,-0.0015,
1.68,339.4144,942.6201,776.4851,-89.7577,0.0015,-179.9997,0.2149,-0.0407,0.257,-0.0055,0.0148,0.0056,
1.692,339.4149,942.6216,776.4789,-89.7577,0.0017,-179.9996,0.4287,-0.1385,0.415,-0.0086,0.0115,-0.0028,
1.704,339.4147,942.6209,776.4727,-89.7577,0.0016,-179.9997,0.3296,-0.0847,0.04,-0.0107,0.0127,0.0036,
1.716,339.4144,942.6201,776.4666,-89.7577,0.0014,-179.9997,0.4125,-0.025,0.2968,-0.0056,0.004,0.0026,
1.728,339.4141,942.6194,776.4604,-89.7578,0.0013,-179.9998,0.3051,-0.1249,0.087,-0.0126,0.0122,0.0059,
1.74,339.4147,942.6209,776.4542,-89.7567,0.0015,-179.9997,0.4085,-0.0944,0.2067,-0.005,0.0135,0.0025,
1.752,339.4143,942.6198,776.4503,-89.7567,0.0016,-179.9997,0.1882,-0.134,0.2977,-0.0067,0.0169,0.0046,
1.764,339.4149,942.6214,776.4441,-89.7568,0.0018,-179.9996,0.3373,-0.0049,0.134,-0.0082,0.0083,0.0086,
1.776,339.4146,942.6206,776.438,-89.7568,0.0017,-179.9997,0.3453,-0.0836,0.417,0.0041,0.0125,0.0005,
1.788,339.4143,942.6199,776.4318,-89.7568,0.0015,-179.9997,0.3004,-0.0974,-0.0463,-0.0138,0.0148,0.0028,
1.8,339.4112,942.6202,776.4256,-89.7566,0.0014,-179.9998,0.3882,-0.0362,0.2039,-0.0013,0.0086,-0.0007,
1.812,339.4146,942.6206,776.4194,-89.7568,0.0016,-179.9997,0.2328,-0.1149,-0.1252,-0.0108,0.0122,0.007,
1.824,339.4143,942.6199,776.4132,-89.7568,0.0015,-179.9997,0.4133,-0.0751,0.2068,-0.0018,0.0084,0.0018,
1.836,339.4149,942.6214,776.4071,-89.7579,0.0017,-179.9996,0.2276,-0.0874,0.0385,-0.0136,0.0139,0.001,
1.848,339.4146,942.6206,776.4009,-89.7569,0.0016,-179.9997,0.3901,-0.1973,0.171,-0.0032,0.0071,0.0066,
1.86,339.4143,942.6199,776.3947,-89.7569,0.0015,-179.9997,0.161,-0.1235,0.3016,-0.0109,0.0147,0.0055,
1.872,339.4141,942.6191,776.3885,-89.7569,0.0013,-179.9998,0.4329,-0.2208,0.3313,-0.0051,0.0108,-0.0003,
1.884,339.4175,942.6196,776.3823,-89.7571,0.0016,-179.9997,0.1776,-0.0622,0.0002,-0.0161,0.0128,0.0027,
1.896,339.4108,942.619,776.3765,-89.7568,0.0014,-179.9998,0.4861,-0.1443,0.2552,-0.0057,0.0042,0.0051,
1.908,339.4148,942.6211,776.3723,-89.757,0.0018,-179.9996,0.2917,0.0009,0.2556,-0.0022,0.0138,0.0058,
1.92,339.4139,942.6187,776.3641,-89.757,0.0015,-179.9997,0.4308,-0.2534,0.077,-0.0069,0.0084,0.0009,
1.932,339.4136,942.618,776.358,-89.757,0.0014,-179.9998,0.1902,-0.0071,0.2604,-0.008,0.01,0.0058,
1.944,339.4134,942.6172,776.3518,-89.757,0.0013,-179.9998,0.2725,-0.0766,0.0905,0.0,0.0075,0.0093,
1.956,339.4131,942.6165,776.3456,-89.757,0.0011,-179.9999,0.3797,-0.1627,0.2522,-0.0103,0.013,0.0032,
1.968,339.4137,942.618,776.3394,-89.757,0.0014,-179.9998,0.3722,-0.0282,-0.0904,-0.0145,0.0147,0.0022,
1.98,339.4134,942.6172,776.3332,-89.757,0.0012,-179.9998,0.3592,-0.1848,0.1709,-0.0089,0.0075,0.005,
1.992,339.4139,942.6188,776.3271,-89.7571,0.0014,-179.9997,0.277,-0.0863,-0.087,-0.0136,0.0133,0.0037,
2.004,339.4131,942.6164,776.3189,-89.7571,0.0012,-179.9999,0.4654,-0.1336,0.42,-0.0011,0.0036,0.0007,
2.016,339.4134,942.6173,776.3147,-89.7571,0.0012,-179.9998,0.1326,-0.0585,0.0453,-0.013,0.015,0.0051,
2.028,339.4132,942.6168,776.3089,-89.7571,0.0014,-179.9998,0.5493,-0.1525,0.2842,-0.009,0.0102,-0.0033,
2.04,339.413,942.6161,776.3027,-89.7571,0.0013,-179.9998,0.111,-0.0125,0.129,-0.0095,0.0185,0.0049,
2.052,339.4141,942.6192,776.2984,-89.7572,0.0017,-179.9997,0.3376,-0.2158,0.3811,-0.0049,0.0136,0.0045,
2.064,339.4132,942.6168,776.2903,-89.7572,0.0014,-179.9998,0.3557,-0.0988,0.3345,-0.0095,0.0115,-0.0002,
2.076,339.4138,942.6183,776.2841,-89.7572,0.0016,-179.9997,0.316,-0.1195,0.3394,-0.0022,0.0146,0.0055,
2.088,339.4135,942.6176,776.278,-89.7572,0.0015,-179.9997,0.3382,-0.091,0.1685,-0.0048,0.0076,0.0034,
2.1,339.4126,942.6152,776.2698,-89.7572,0.0012,-179.9998,0.3722,-0.1051,0.036,-0.014,0.0173,0.0018,
2.112,339.4132,942.6167,776.2637,-89.7572,0.0014,-179.9998,0.3407,-0.1476,0.3429,-0.0055,0.0042,0.0048,
2.124,339.4128,942.6157,776.2598,-89.7573,0.0014,-179.9998,0.2309,-0.1067,0.2167,-0.0138,0.0155,0.0065,
2.136,339.4134,942.6172,776.2536,-89.7573,0.0017,-179.9997,0.389,-0.0946,0.2935,-0.0035,0.0044,0.0008,
2.148,339.4147,942.6209,776.2474,-89.7573,0.0023,-179.9995,0.2146,-0.1247,0.0895,-0.0065,0.0133,0.0083,
2.16,339.4136,942.6179,776.2412,-89.7573,0.0018,-179.9996,0.4558,-0.1584,0.247,-0.0073,0.0071,-0.0008,
2.172,339.4134,942.6172,776.235,-89.7573,0.0016,-179.9997,0.1866,0.0543,-0.0831,-0.0072,0.0167,0.007,
2.184,339.4133,942.617,776.2269,-89.7574,0.0017,-179.9997,0.3606,-0.1471,0.3375,-0.0056,0.0141,0.0038,
2.196,339.413,942.6163,776.2207,-89.7574,0.0016,-179.9997,0.3028,-0.1006,0.1262,-0.0138,0.0113,0.0026,
2.208,339.4128,942.6156,776.2146,-89.7574,0.0014,-179.9998,0.336,-0.0934,0.2087,-0.0063,0.0068,0.0009,
2.22,339.4125,942.6148,776.2084,-89.7574,0.0013,-179.9998,0.1633,-0.021,0.1262,-0.0067,0.0129,0.0025,
2.232,339.413,942.6163,776.2022,-89.7574,0.0015,-179.9997,0.2697,-0.0287,0.3022,-0.0039,0.0032,0.005,
2.244,339.4122,942.6139,776.1941,-89.7574,0.0012,-179.9998,0.2058,-0.1315,-0.0045,-0.0111,0.0126,0.001,
2.256,339.4124,942.6145,776.1921,-89.7574,0.0014,-179.9998,0.2889,-0.0951,0.1704,-0.0063,0.0056,0.0034,
2.268,339.4121,942.6138,776.1859,-89.7575,0.0013,-179.9998,0.3171,-0.0677,0.4237,-0.0016,0.0128,0.0038,
2.28,339.4113,942.6114,776.1778,-89.7575,0.001,-179.9999,0.2999,-0.1487,0.0322,-0.0115,0.0182,-0.0008,
2.292,339.411,942.6106,776.1716,-89.7575,0.0009,-180.0,0.2148,-0.0203,0.2154,-0.0068,0.0106,0.005,
2.304,339.4107,942.6099,776.1655,-89.7575,0.0007,180.0,0.343,0.0008,0.3792,0.0007,0.0132,0.0031,
2.316,339.4105,942.6091,776.1593,-89.7564,0.0006,179.9999,0.4296,-0.0905,0.1224,-0.0094,0.0073,0.0011,
2.328,339.411,942.6106,776.1531,-89.7575,0.0008,-180.0,0.432,-0.1204,0.2958,-0.0098,0.0039,0.0017,
2.34,339.4113,942.6115,776.1489,-89.7575,0.0008,-180.0,0.3148,-0.0528,0.2987,-0.0058,0.0052,0.0033,
2.352,339.4139,942.6097,776.1427,-89.7577,0.0007,180.0,0.251,-0.2094,-0.178,-0.0121,0.0156,0.0011,
2.364,339.4101,942.6081,776.1369,-89.7576,0.0006,179.9999,0.4362,-0.0897,0.2489,-0.0035,0.0073,0.0009,
2.376,339.4098,942.6074,776.1307,-89.7576,0.0005,179.9999,0.2636,-0.0197,0.2149,-0.0068,0.01,0.005,
2.388,339.4104,942.6089,776.1245,-89.7576,0.0007,180.0,0.4125,-0.0788,0.1268,-0.0047,0.005,0.0044,
2.4,339.4107,942.6098,776.1203,-89.7576,0.0007,180.0,0.2392,0.0564,0.2158,-0.0059,0.0152,0.0067,
2.412,339.4112,942.6113,776.1141,-89.7576,0.0009,-179.9999,0.3355,-0.231,0.2494,-0.0065,0.0061,-0.0002,
2.424,339.4138,942.6095,776.1079,-89.7578,0.0008,-180.0,0.3709,-0.169,0.0423,-0.0192,0.0098,0.0036,
2.436,339.4136,942.6087,776.1017,-89.7578,0.0007,180.0,0.34,-0.0828,0.2939,-0.0018,0.0126,0.0032,
2.448,339.4141,942.6102,776.0956,-89.7568,0.0009,-179.9999,0.2667,-0.0758,0.2643,-0.0075,0.0067,0.0091,
2.46,339.4139,942.6095,776.0894,-89.7568,0.0008,-180.0,0.3201,-0.1362,0.1557,-0.0144,0.0179,-0.0051,
