time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.384,339.6497,944.1625,772.0863,-134.8908,0.0,179.9995,1.4372,-6.3685,-29.2385,0.8414,0.3433,0.0553,
0.396,339.6497,944.1615,772.0867,-135.138,0.0,179.9995,1.4005,-6.1979,-29.4006,0.8272,0.3393,0.0567,
0.408,339.6505,944.1624,772.0867,-135.3852,0.0,179.9995,1.7758,-6.0365,-28.984,0.8359,0.3387,0.0532,
0.42,339.6505,944.1614,772.087,-135.6272,0.0,179.9995,1.4225,-5.8459,-28.2757,0.8133,0.3364,0.059,
0.432,339.6541,944.1609,772.0893,-135.8693,0.0002,179.9995,1.4388,-5.8893,-28.2771,0.8024,0.3186,0.0511,
0.444,339.6514,944.1612,772.0873,-136.1132,0.0,179.9996,1.4041,-5.9413,-28.525,0.8138,0.3192,0.0604,
0.456,339.6515,944.1602,772.0877,-136.3541,0.0,179.9996,1.563,-5.7017,-28.6515,0.7792,0.3143,0.0538,
0.468,339.6523,944.1611,772.0877,-136.596,0.0,179.9996,1.4598,-5.7471,-28.435,0.7699,0.3037,0.0494,
0.48,339.6525,944.1601,772.088,-136.8327,0.0,179.9996,1.3129,-5.581,-28.4584,0.7633,0.3034,0.0596,
0.492,339.6527,944.1593,772.0861,-137.0714,-0.0002,179.9996,1.3842,-5.4564,-28.4962,0.7558,0.2856,0.0569,
0.504,339.6535,944.16,772.0883,-137.3134,0.0,179.9996,1.4141,-5.1966,-28.3252,0.7394,0.2939,0.0545,
0.516,339.6537,944.159,772.0887,-137.5511,0.0,179.9996,1.4723,-5.4283,-28.2799,0.744,0.2827,0.056,
0.528,339.654,944.1582,772.0867,-137.7867,-0.0002,179.9997,1.4353,-5.2559,-28.4559,0.7357,0.2837,0.0498,
0.54,339.6541,944.1572,772.0871,-138.0286,-0.0002,179.9997,1.5582,-5.0913,-28.2277,0.7063,0.2776,0.0525,
0.552,339.6543,944.1563,772.0874,-138.2706,-0.0002,179.9997,1.5249,-4.9398,-27.2502,0.7183,0.2834,0.0495,
0.564,339.6546,944.1556,772.0855,-138.5104,-0.0003,179.9998,1.5607,-5.099,-27.7865,0.6987,0.2665,0.0571,
0.576,339.6548,944.1546,772.0858,-138.7471,-0.0003,179.9998,1.5381,-5.0144,-27.874,0.6803,0.2708,0.0524,
0.588,339.6558,944.1555,772.0858,-138.9774,-0.0003,179.9998,1.4145,-4.8693,-28.5105,0.6615,0.2821,0.0541,
0.6,339.656,944.1546,772.0861,-139.2162,-0.0003,179.9998,1.6103,-5.0051,-27.7596,0.6832,0.2699,0.0431,
0.612,339.6562,944.1537,772.0865,-139.4634,-0.0003,179.9998,1.426,-4.6383,-28.0273,0.6375,0.2596,0.0501,
0.624,339.6536,944.1542,772.0845,-139.7104,-0.0005,179.9999,1.7162,-4.5524,-27.4825,0.6378,0.2726,0.0478,
0.636,339.6538,944.1533,772.0849,-139.9545,-0.0005,179.9999,1.3825,-4.6516,-28.0195,0.6374,0.25,0.0527,
0.648,339.654,944.1524,772.0852,-140.1996,-0.0005,179.9999,1.5326,-4.3701,-27.1615,0.6062,0.2231,0.0393,
0.66,339.655,944.1535,772.0852,-140.4405,-0.0005,179.9999,1.3418,-4.4591,-27.4909,0.6115,0.2373,0.0526,
0.672,339.6552,944.1525,772.0855,-140.6793,-0.0005,179.9999,1.5115,-4.1991,-27.792,0.5846,0.2131,0.0399,
0.684,339.6555,944.1517,772.0859,-140.9191,-0.0005,179.9999,1.1813,-4.3846,-27.2281,0.5947,0.2339,0.0498,
0.696,339.6568,944.1533,772.0839,-141.1558,-0.0003,179.9998,1.3268,-4.2,-27.3921,0.5625,0.2024,0.0403,
0.708,339.6571,944.1524,772.0843,-141.3924,-0.0003,179.9998,1.5877,-4.024,-27.3085,0.5373,0.2224,0.0413,
0.72,339.6566,944.1493,772.0846,-141.6344,-0.0006,180.0,1.3367,-3.9419,-27.4214,0.5404,0.1825,0.0387,
0.732,339.6583,944.1524,772.0869,-141.8742,-0.0002,179.9997,1.3921,-3.7149,-27.5851,0.5252,0.1948,0.0441,
0.744,339.6582,944.1501,772.083,-142.1087,-0.0005,179.9999,1.3628,-3.8021,-27.6691,0.4944,0.1767,0.0338,
0.756,339.6556,944.1503,772.0833,-142.3473,-0.0005,179.9999,1.2948,-3.9587,-27.315,0.4911,0.1684,0.039,
0.768,339.6559,944.1495,772.0837,-142.5914,-0.0005,179.9999,1.309,-3.7169,-27.2803,0.4865,0.1771,0.0334,
0.78,339.6563,944.1487,772.084,-142.8302,-0.0005,179.9999,1.3077,-3.5507,-27.613,0.4603,0.1709,0.0327,
0.792,339.6566,944.1478,772.0843,-143.0689,-0.0005,179.9999,1.4564,-3.3983,-27.3921,0.435,0.167,0.032,
0.804,339.6572,944.1472,772.0824,-143.3003,-0.0006,-180.0,1.2274,-3.5068,-26.8542,0.4491,0.1195,0.0367,
0.816,339.6547,944.1474,772.0827,-143.5358,-0.0006,-180.0,1.558,-3.1873,-27.3091,0.4136,0.1537,0.0218,
0.828,339.6556,944.1484,772.085,-143.7819,-0.0005,179.9999,1.2992,-3.2669,-27.2022,0.4057,0.1123,0.0213,
0.84,339.6561,944.1479,772.0831,-144.0302,-0.0006,-180.0,1.2241,-3.1796,-26.777,0.3888,0.1497,0.0243,
0.852,339.6565,944.1471,772.0834,-144.269,-0.0006,-180.0,1.0651,-3.1245,-26.5923,0.4048,0.0979,0.0207,
0.864,339.6571,944.147,772.0818,-144.5141,-0.0004,179.9999,1.2323,-2.907,-26.8024,0.3579,0.1046,0.0166,
0.876,339.6573,944.1457,772.0841,-144.7571,-0.0006,-179.9999,1.1068,-3.0072,-26.6262,0.3719,0.0928,0.0187,
0.888,339.6548,944.146,772.0844,-144.9957,-0.0006,-179.9999,1.2251,-2.5395,-27.0371,0.3223,0.1014,0.0226,
0.9,339.6554,944.1455,772.0825,-145.2334,-0.0008,-179.9998,1.1235,-2.6735,-26.5332,0.3327,0.0625,0.0057,
0.912,339.6566,944.147,772.0828,-145.4722,-0.0004,179.9999,1.0492,-2.5935,-26.7764,0.31,0.0783,0.0142,
0.924,339.6565,944.1446,772.0812,-145.7099,-0.0006,-179.9999,1.113,-2.4459,-26.6777,0.2909,0.0554,0.0132,
0.936,339.6576,944.1455,772.0835,-145.9518,-0.0004,180.0,0.8058,-2.1925,-26.6673,0.2736,0.0484,0.0102,
0.948,339.6576,944.1434,772.0796,-146.1896,-0.0007,-179.9998,0.9984,-2.038,-26.3167,0.2423,0.0439,0.0094,
0.96,339.6552,944.1437,772.0799,-146.4239,-0.0007,-179.9998,0.9168,-2.0571,-27.0462,0.2573,0.0218,0.0049,
0.972,339.6557,944.143,772.0803,-146.6627,-0.0007,-179.9998,0.8934,-2.061,-26.7356,0.229,0.0159,0.0047,
0.984,339.6562,944.1423,772.0806,-146.9057,-0.0007,-179.9998,0.7272,-1.7686,-26.9063,0.2089,0.0006,-0.0068,
0.996,339.6568,944.1419,772.0786,-147.1455,-0.0009,-179.9997,0.8265,-1.4424,-26.5786,0.1755,-0.0022,0.005,
1.008,339.6545,944.1423,772.079,-147.3831,-0.0009,-179.9997,1.1002,-1.7104,-26.2518,0.1807,-0.0118,-0.0037,
1.02,339.655,944.1415,772.0793,-147.6166,-0.0009,-179.9997,0.5951,-1.4854,-26.7468,0.1829,-0.0237,0.0004,
1.032,339.6564,944.1431,772.0796,-147.8522,-0.0005,-179.9999,1.1119,-1.4656,-27.0633,0.1525,-0.0063,-0.0072,
1.044,339.6571,944.1427,772.0777,-148.0962,-0.0007,-179.9998,0.8467,-1.1927,-26.8696,0.1414,-0.0323,-0.0051,
1.056,339.6547,944.1432,772.078,-148.3412,-0.0007,-179.9998,1.0006,-1.1842,-26.7885,0.1292,-0.0208,-0.0061,
1.068,339.6553,944.1425,772.0784,-148.5842,-0.0007,-179.9998,1.026,-1.0941,-26.4403,0.1243,-0.0281,-0.0054,
1.08,339.6558,944.1419,772.0787,-148.8282,-0.0007,-179.9998,0.8997,-1.122,-26.7477,0.1047,-0.0207,-0.0143,
1.092,339.6564,944.1414,772.079,-149.0733,-0.0007,-179.9998,1.0851,-1.0668,-26.7866,0.0932,-0.0247,-0.0131,
1.104,339.6542,944.1421,772.0771,-149.313,-0.0008,-179.9997,1.0311,-0.8762,-26.6075,0.0808,-0.0429,-0.0169,
1.116,339.6548,944.1415,772.0774,-149.556,-0.0008,-179.9997,0.9828,-0.6777,-26.3071,0.0563,-0.0462,-0.0244,
1.128,339.6563,944.1431,772.0778,-149.7916,-0.0005,-179.9999,1.0273,-0.6367,-26.2558,0.0464,-0.0578,-0.0233,
1.14,339.654,944.1435,772.0781,-150.027,-0.0005,-179.9999,0.9304,-0.4401,-26.6771,0.0251,-0.0586,-0.0248,
1.152,339.6547,944.1429,772.0784,-150.269,-0.0005,-179.9999,0.8185,-0.6044,-26.8453,0.0129,-0.0562,-0.0248,
1.164,339.6554,944.1425,772.0765,-150.5067,-0.0007,-179.9998,1.0646,-0.4536,-26.157,0.0009,-0.0906,-0.0331,
1.176,339.6561,944.1419,772.0768,-150.7412,-0.0007,-179.9998,0.9804,-0.1278,-26.3958,-0.0084,-0.0675,-0.0178,
1.188,339.6539,944.1424,772.0772,-150.9809,-0.0006,-179.9998,1.0802,-0.0793,-26.0473,-0.0407,-0.1009,-0.029,
1.2,339.6583,944.143,772.0775,-151.2251,-0.0004,180.0,1.0837,-0.0289,-25.9216,-0.0746,-0.0686,-0.0295,
1.212,339.6552,944.1413,772.0778,-151.4669,-0.0006,-179.9997,0.9814,-0.1697,-25.9015,-0.0506,-0.1098,-0.0217,
1.224,339.6569,944.1432,772.0759,-151.7036,-0.0005,-179.9999,0.9602,0.3569,-26.3818,-0.1009,-0.0786,-0.0331,
1.236,339.6577,944.1426,772.0762,-151.9339,-0.0005,-179.9999,1.1665,0.2001,-25.6505,-0.1061,-0.1179,-0.0401,
1.248,339.6555,944.143,772.0766,-152.1725,-0.0005,-179.9999,1.0447,0.5646,-25.943,-0.1463,-0.0988,-0.0411,
1.26,339.6562,944.1425,772.0769,-152.4165,-0.0005,-179.9999,0.925,0.3853,-26.0199,-0.1302,-0.1255,-0.0392,
1.272,339.657,944.1423,772.075,-152.6627,-0.0006,-179.9997,1.1792,0.7426,-25.5131,-0.1638,-0.1118,-0.0469,
1.284,339.6549,944.1429,772.0753,-152.9055,-0.0006,-179.9997,1.053,0.6058,-26.0487,-0.1769,-0.1368,-0.0417,
1.296,339.6556,944.1424,772.0756,-153.1506,-0.0006,-179.9997,1.0962,0.5956,-25.8415,-0.1787,-0.1265,-0.0438,
1.308,339.6564,944.1419,772.076,-153.3936,-0.0006,-179.9997,1.0854,0.6621,-26.1236,-0.1956,-0.1382,-0.038,
1.32,339.6572,944.1414,772.0763,-153.6313,-0.0006,-179.9997,1.2794,1.0673,-26.0148,-0.2076,-0.1135,-0.0479,
1.332,339.6565,944.1458,772.0786,-153.87,-0.0002,179.9999,1.2954,1.169,-25.5727,-0.2272,-0.1326,-0.0479,
1.344,339.6567,944.1437,772.077,-154.1098,-0.0003,-180.0,1.1565,1.283,-25.3898,-0.2524,-0.1548,-0.0534,
1.356,339.6575,944.1431,772.0773,-154.3454,-0.0003,-180.0,1.2739,1.3524,-25.5904,-0.2815,-0.1497,-0.0471,
1.368,339.655,944.1423,772.0734,-154.5882,-0.0006,-179.9997,1.5555,1.5286,-25.3983,-0.2845,-0.1424,-0.0595,
1.38,339.6558,944.1418,772.0738,-154.8249,-0.0006,-179.9997,1.174,1.8229,-26.0143,-0.3039,-0.1484,-0.0516,
1.392,339.6573,944.1429,772.076,-155.0605,-0.0005,-179.9998,1.5772,1.8087,-25.5155,-0.3153,-0.1558,-0.0627,
1.404,339.6576,944.1408,772.0744,-155.2982,-0.0006,-179.9997,1.3683,1.7994,-25.7511,-0.3343,-0.161,-0.0548,
1.416,339.6555,944.1414,772.0748,-155.5431,-0.0006,-179.9997,1.7497,2.0924,-25.1569,-0.3688,-0.1654,-0.0647,
1.428,339.6564,944.1409,772.0751,-155.7809,-0.0006,-179.9997,1.4628,1.8629,-25.148,-0.3667,-0.1692,-0.061,
1.44,339.6573,944.1405,772.0754,-156.0207,-0.0006,-179.9997,1.8213,2.2977,-25.1579,-0.3904,-0.1566,-0.0678,
1.452,339.6554,944.1413,772.0735,-156.2519,-0.0007,-179.9995,1.4108,2.2145,-25.4343,-0.3965,-0.1785,-0.0624,
1.464,339.6572,944.143,772.0738,-156.4896,-0.0004,-179.9998,1.9488,2.2558,-24.9424,-0.4329,-0.16,-0.0752,
1.476,339.6581,944.1426,772.0742,-156.7337,-0.0004,-179.9998,1.5308,2.5118,-25.1698,-0.4468,-0.1757,-0.067,
1.488,339.6561,944.1434,772.0745,-156.9828,-0.0004,-179.9998,1.8477,2.5978,-25.0141,-0.4658,-0.1755,-0.0793,
1.5,339.657,944.1429,772.0748,-157.2227,-0.0004,-179.9998,1.7692,2.9179,-24.9516,-0.4737,-0.1584,-0.0643,
1.512,339.6551,944.1436,772.0752,-157.4665,-0.0004,-179.9998,1.9675,2.7093,-24.789,-0.4765,-0.1889,-0.0766,
1.524,339.656,944.1432,772.0755,-157.7085,-0.0004,-179.9998,2.0194,2.9927,-25.1994,-0.4969,-0.1766,-0.0649,
1.536,339.6571,944.143,772.0736,-157.9462,-0.0005,-179.9997,2.0906,2.9472,-25.005,-0.4932,-0.1765,-0.0776,
1.548,339.6581,944.1426,772.0739,-158.1871,-0.0005,-179.9997,1.9882,3.2024,-24.6018,-0.5258,-0.166,-0.0713,
1.56,339.6556,944.1416,772.0723,-158.4299,-0.0007,-179.9995,2.1557,3.2131,-24.4743,-0.5349,-0.1882,-0.0784,
1.572,339.6566,944.1412,772.0726,-158.6676,-0.0007,-179.9995,2.0906,3.5088,-25.1834,-0.5683,-0.1636,-0.0665,
1.584,339.6575,944.1406,772.0752,-158.9096,-0.0005,-179.9996,2.1649,3.2989,-24.9573,-0.5578,-0.1616,-0.0846,
1.596,339.6558,944.1415,772.0733,-159.1471,-0.0006,-179.9995,2.1711,3.4994,-24.9329,-0.6089,-0.1773,-0.083,
1.608,339.6568,944.141,772.0736,-159.3795,-0.0006,-179.9995,2.2164,3.5774,-24.3761,-0.5932,-0.1764,-0.0796,
1.62,339.6558,944.1439,772.074,-159.6181,-0.0004,-179.9998,2.3141,3.7477,-24.5764,-0.6449,-0.1915,-0.0843,
1.632,339.6568,944.1436,772.0743,-159.8643,-0.0004,-179.9998,2.3635,3.8133,-24.1619,-0.637,-0.1679,-0.086,
1.644,339.6573,944.1416,772.0727,-160.101,-0.0005,-179.9996,2.3372,3.8984,-24.5274,-0.6729,-0.2005,-0.0888,
1.656,339.6555,944.1422,772.073,-160.3385,-0.0005,-179.9996,2.4554,4.0852,-24.6739,-0.6635,-0.1744,-0.0921,
1.668,339.6567,944.1418,772.0734,-160.5731,-0.0005,-179.9996,2.379,4.4441,-24.5644,-0.7051,-0.2087,-0.096,
1.68,339.6578,944.1414,772.0737,-160.8108,-0.0005,-179.9996,2.6291,4.4156,-23.4678,-0.7123,-0.1583,-0.0933,
1.692,339.6589,944.1411,772.074,-161.0538,-0.0005,-179.9996,2.4869,4.4341,-23.8776,-0.7444,-0.2037,-0.1009,
1.704,339.6571,944.1418,772.0744,-161.2998,-0.0005,-179.9996,2.618,4.6611,-23.929,-0.7465,-0.1645,-0.0962,
1.716,339.6582,944.1415,772.0747,-161.5428,-0.0005,-179.9996,2.7505,4.7757,-23.9321,-0.7617,-0.1789,-0.1047,
1.728,339.6587,944.1396,772.0731,-161.7879,-0.0006,-179.9995,2.8319,4.8491,-23.8445,-0.7997,-0.1768,-0.1103,
1.74,339.657,944.1404,772.0734,-162.0318,-0.0006,-179.9995,2.7968,5.0107,-23.7901,-0.7961,-0.1977,-0.1082,
1.752,339.659,944.1423,772.0738,-162.2695,-0.0004,-179.9998,2.9772,5.1859,-24.0883,-0.8241,-0.1666,-0.1029,
1.764,339.6573,944.143,772.0741,-162.5102,-0.0004,-179.9998,3.2098,5.0859,-23.4583,-0.8184,-0.1919,-0.1149,
1.776,339.6579,944.141,772.0725,-162.7479,-0.0005,-179.9996,3.066,5.4543,-23.7803,-0.8628,-0.1818,-0.1099,
1.788,339.6591,944.1406,772.0728,-162.9835,-0.0005,-179.9996,3.3657,5.3132,-23.493,-0.8532,-0.1733,-0.1105,
1.8,339.6603,944.1403,772.0732,-163.2244,-0.0005,-179.9996,3.1986,5.5563,-23.7906,-0.8932,-0.1761,-0.1212,
1.812,339.6587,944.141,772.0735,-163.4619,-0.0005,-179.9996,3.2955,5.4126,-23.4467,-0.8951,-0.1687,-0.1169,
1.824,339.6593,944.139,772.0719,-163.6976,-0.0006,-179.9994,3.4028,5.8464,-23.6068,-0.9347,-0.1725,-0.1191,
1.836,339.6577,944.1398,772.0722,-163.9383,-0.0006,-179.9994,3.6397,5.7624,-23.0225,-0.914,-0.1543,-0.1178,
1.848,339.6589,944.1395,772.0726,-164.1813,-0.0006,-179.9994,3.4254,6.1839,-22.876,-0.9637,-0.1703,-0.1246,
1.86,339.6573,944.1402,772.0729,-164.4199,-0.0006,-179.9994,3.355,6.3145,-23.1661,-0.9648,-0.1814,-0.1222,
1.872,339.6594,944.1422,772.0732,-164.6586,-0.0003,-179.9997,3.769,6.3306,-23.2266,-0.9773,-0.1578,-0.1263,
1.884,339.6579,944.1428,772.0736,-164.8888,-0.0003,-179.9997,3.4145,6.3974,-23.8372,-0.9966,-0.1638,-0.1129,
1.896,339.6586,944.1409,772.0719,-165.1244,-0.0004,-179.9996,4.0043,6.6017,-22.7973,-1.0551,-0.1548,-0.1401,
1.908,339.6599,944.1406,772.0723,-165.3674,-0.0004,-179.9996,3.7858,6.6703,-22.7826,-1.018,-0.1723,-0.1293,
1.92,339.6577,944.1398,772.0707,-165.6166,-0.0005,-179.9994,3.9401,6.8711,-22.6217,-1.0756,-0.1731,-0.1488,
1.932,339.659,944.1396,772.071,-165.8564,-0.0005,-179.9994,3.7806,6.739,-22.7914,-1.1065,-0.1947,-0.13,
1.944,339.6575,944.1404,772.0713,-166.1013,-0.0005,-179.9994,4.3118,7.1721,-22.1383,-1.1204,-0.1599,-0.143,
1.956,339.6582,944.1385,772.0697,-166.3443,-0.0006,-179.9993,3.9872,7.1081,-22.6053,-1.1056,-0.1742,-0.1441,
1.968,339.6566,944.139,772.0724,-166.5861,-0.0005,-179.9994,4.462,7.4349,-22.7304,-1.162,-0.1655,-0.1472,
1.98,339.658,944.1388,772.0727,-166.8248,-0.0005,-179.9994,4.5376,7.5895,-22.389,-1.1618,-0.1659,-0.1482,
1.992,339.6565,944.1396,772.073,-167.0656,-0.0005,-179.9994,4.5175,7.4842,-22.8268,-1.1646,-0.1243,-0.1435,
2.004,339.6581,944.1398,772.0714,-167.298,-0.0004,-179.9996,4.5712,7.4908,-22.8609,-1.1705,-0.1568,-0.1469,
2.016,339.6596,944.1396,772.0717,-167.54,-0.0004,-179.9996,4.6551,7.7001,-22.7296,-1.183,-0.1482,-0.1452,
2.028,339.6574,944.1385,772.0724,-167.7796,-0.0004,-179.9996,5.0243,7.8347,-22.3988,-1.1956,-0.1218,-0.1457,
2.04,339.6588,944.1382,772.0728,-168.0184,-0.0004,-179.9996,4.8905,7.7098,-22.3174,-1.2044,-0.1193,-0.151,
2.052,339.6574,944.139,772.0731,-168.257,-0.0004,-179.9996,4.9811,8.0243,-22.2972,-1.2453,-0.1412,-0.1516,
2.064,339.6583,944.1372,772.0715,-168.501,-0.0005,-179.9994,4.9441,7.6734,-22.4469,-1.2243,-0.1325,-0.1588,
2.076,339.6569,944.1379,772.0718,-168.7386,-0.0005,-179.9994,5.1101,8.2305,-22.5629,-1.2744,-0.1205,-0.1577,
2.088,339.6555,944.1388,772.0721,-168.9793,-0.0005,-179.9994,5.0112,8.318,-21.8406,-1.2809,-0.134,-0.1692,
2.1,339.6578,944.1407,772.0725,-169.2096,-0.0003,-179.9997,5.122,8.3362,-22.0422,-1.315,-0.1262,-0.1638,
2.112,339.6587,944.1387,772.0709,-169.4421,-0.0004,-179.9996,5.4218,8.5661,-21.6328,-1.3249,-0.1135,-0.174,
2.124,339.6602,944.1385,772.0712,-169.6861,-0.0004,-179.9996,5.239,8.4719,-21.791,-1.3182,-0.1203,-0.1665,
2.136,339.6589,944.1395,772.0715,-169.9353,-0.0004,-179.9995,5.4838,8.5497,-21.9297,-1.355,-0.1059,-0.1752,
2.148,339.6604,944.1393,772.0719,-170.1783,-0.0004,-179.9995,5.5687,8.797,-21.829,-1.37,-0.094,-0.1643,
2.16,339.6585,944.1385,772.0703,-170.4243,-0.0004,-179.9994,5.7259,8.7894,-21.7565,-1.3779,-0.09,-0.1726,
2.172,339.657,944.1391,772.0729,-170.6671,-0.0004,-179.9995,5.7185,8.9528,-21.6187,-1.3893,-0.0928,-0.17,
2.184,339.658,944.1373,772.0713,-170.9069,-0.0004,-179.9994,6.0925,9.1563,-21.971,-1.4188,-0.0783,-0.1757,
2.196,339.6567,944.1381,772.0716,-171.1466,-0.0004,-179.9994,5.9602,8.8789,-22.0101,-1.3831,-0.0727,-0.164,
2.208,339.6583,944.1379,772.0719,-171.3885,-0.0004,-179.9994,5.9877,9.2597,-21.6176,-1.4323,-0.0841,-0.1743,
2.22,339.657,944.1387,772.0723,-171.6229,-0.0004,-179.9994,6.0932,9.0206,-21.5485,-1.419,-0.079,-0.1798,
2.232,339.6587,944.1385,772.0726,-171.8638,-0.0004,-179.9994,6.1509,9.3923,-21.4491,-1.4594,-0.0722,-0.1777,
2.244,339.657,944.1383,772.0691,-172.1013,-0.0004,-179.9994,6.2621,9.3574,-20.9903,-1.4437,-0.0626,-0.1794,
2.256,339.6564,944.1407,772.0713,-172.3336,-0.0003,-179.9995,6.4607,9.4395,-21.8018,-1.4772,-0.044,-0.1773,
2.268,339.6603,944.1375,772.072,-172.5725,-0.0003,-179.9995,6.6999,9.4516,-21.5018,-1.464,-0.0527,-0.1741,
2.28,339.659,944.1385,772.0723,-172.8206,-0.0003,-179.9995,6.6247,9.8637,-21.2475,-1.5039,-0.0226,-0.1793,
2.292,339.6607,944.1383,772.0727,-173.0583,-0.0003,-179.9995,6.8905,9.7137,-21.1235,-1.5076,-0.028,-0.1811,
2.304,339.6589,944.1375,772.0711,-173.2959,-0.0004,-179.9994,6.8244,9.9283,-20.768,-1.5274,-0.0169,-0.1748,
2.316,339.6613,944.1389,772.0734,-173.5304,-0.0003,-179.9995,7.0368,9.7706,-21.0444,-1.5266,-0.0191,-0.186,
2.328,339.6601,944.1397,772.0737,-173.7638,-0.0003,-179.9995,7.2333,9.9524,-21.2556,-1.5441,-0.0024,-0.1814,
2.34,339.6582,944.1386,772.0744,-174.0034,-0.0003,-179.9995,7.0885,10.0716,-20.9539,-1.547,-0.0119,-0.1858,
2.352,339.6608,944.1407,772.0747,-174.2506,-0.0001,-179.9998,7.1865,10.0261,-20.6661,-1.5598,0.0187,-0.1875,
2.364,339.6596,944.1416,772.075,-174.4935,-0.0001,-179.9998,7.1741,10.44,-20.3864,-1.6055,0.0078,-0.1861,
2.376,339.6614,944.1415,772.0754,-174.7386,-0.0001,-179.9998,7.5566,10.169,-20.2749,-1.5617,0.0191,-0.1801,
2.388,339.6603,944.1424,772.0757,-174.9814,-0.0001,-179.9998,7.5353,10.4446,-20.91,-1.6223,0.0263,-0.187,
