time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.24,339.4286,943.0139,777.1902,-89.7551,0.0017,-179.9997,-0.1533,0.04,0.0389,0.0035,0.0069,0.0166,
0.252,339.4286,943.0139,777.1902,-89.7551,0.0017,-179.9997,0.0421,-0.0739,0.3708,0.0032,0.0005,0.0096,
0.264,339.4286,943.0139,777.1902,-89.7551,0.0017,-179.9997,-0.105,-0.0462,0.1256,0.0009,0.0022,0.0165,
0.276,339.428,943.0123,777.1882,-89.7551,0.0015,-179.9997,0.0161,0.0805,0.0776,0.0022,0.004,0.0143,
0.288,339.428,943.0123,777.1882,-89.7551,0.0015,-179.9997,-0.0074,-0.1232,0.1136,0.0057,0.0063,0.0114,
0.3,339.4274,943.0106,777.1863,-89.7551,0.0014,-179.9998,0.0685,-0.0316,0.2022,0.0052,0.001,0.0124,
0.312,339.4268,943.009,777.1843,-89.7551,0.0012,-179.9998,0.0456,0.0934,0.2453,0.0068,0.0028,0.0124,
0.324,339.4256,943.0057,777.1804,-89.7551,0.0009,-180.0,-0.1337,-0.192,0.1256,-0.0023,0.0053,0.0171,
0.336,339.4245,943.0024,777.1765,-89.7551,0.0005,179.9999,0.0627,-0.0051,0.0312,0.0011,0.0019,0.0118,
0.348,339.4242,943.0017,777.1703,-89.7551,0.0004,179.9999,-0.1272,0.0255,0.1615,0.0062,0.0066,0.0131,
0.36,339.423,942.9984,777.1664,-89.7541,0.0001,179.9997,-0.0729,-0.1139,0.4203,0.0074,0.0011,0.0143,
0.372,339.4212,942.9935,777.1606,-89.7541,-0.0004,179.9996,-0.0481,0.0046,-0.1395,-0.0076,0.0116,0.0119,
0.384,339.4195,942.9885,777.1547,-89.7551,-0.0009,179.9994,0.1219,-0.0263,0.4091,0.0111,0.0037,0.0095,
0.396,339.4186,942.9861,777.1466,-89.7551,-0.0012,179.9993,-0.0623,0.068,0.2543,-0.0053,0.004,0.0157,
0.408,339.4168,942.9812,777.1408,-89.7541,-0.0017,179.9991,-0.0304,-0.004,0.2879,0.0042,0.003,0.0114,
0.42,339.4158,942.9782,777.1346,-89.7541,-0.0022,179.9989,-0.0603,-0.1271,0.1256,-0.0031,0.0018,0.0165,
0.432,339.415,942.9761,777.1242,-89.7541,-0.0027,179.9987,0.1297,-0.1421,0.2002,-0.0037,0.008,0.0122,
0.444,339.4139,942.9731,777.118,-89.7541,-0.0032,179.9986,0.089,-0.0164,0.0709,0.0039,0.0033,0.0109,
0.456,339.4145,942.9746,777.1118,-89.7541,-0.0029,179.9987,-0.106,-0.065,0.081,0.0021,0.0082,0.0172,
0.468,339.4137,942.9726,777.1014,-89.7552,-0.0034,179.9985,-0.0818,-0.0339,0.2482,0.0009,0.0019,0.0122,
0.48,339.4143,942.9741,777.0952,-89.7541,-0.0032,179.9986,0.0176,0.088,-0.0503,0.0053,0.0091,0.0169,
0.492,339.4149,942.9759,777.0868,-89.7542,-0.0031,179.9986,0.0201,-0.0946,0.4096,0.006,-0.0025,0.0062,
0.504,339.4156,942.9777,777.0783,-89.7542,-0.0031,179.9986,-0.1334,-0.0048,-0.0062,-0.0001,0.0051,0.0142,
0.516,339.4161,942.9792,777.0721,-89.7542,-0.0028,179.9987,-0.0336,-0.0815,0.162,0.0018,0.0057,0.0139,
0.528,339.4176,942.9833,777.0637,-89.7553,-0.0024,179.9989,0.017,-0.0554,0.1218,0.0021,0.0034,0.0157,
0.54,339.4181,942.9848,777.0575,-89.7543,-0.0022,179.9989,0.1069,-0.0299,0.0713,-0.0023,0.0031,0.0101,
0.552,339.4181,942.9846,777.0494,-89.7543,-0.0021,179.999,-0.0287,-0.0293,0.2017,0.0069,0.0047,0.0122,
0.564,339.4187,942.9864,777.0409,-89.7543,-0.002,179.999,0.1091,-0.0009,0.0301,-0.0004,0.0039,0.0118,
0.576,339.4201,942.9902,777.0347,-89.7544,-0.0014,179.9992,0.1626,-0.1022,0.2409,0.0042,0.0067,0.0122,
0.588,339.4198,942.9895,777.0285,-89.7544,-0.0016,179.9992,-0.1784,0.0528,0.2089,0.0022,0.0063,0.0147,
0.6,339.4204,942.991,777.0223,-89.7544,-0.0014,179.9992,0.0689,0.0252,0.1988,0.0074,0.0035,0.0107,
0.612,339.4209,942.9925,777.0162,-89.7544,-0.0011,179.9993,-0.069,-0.068,-0.1768,-0.0069,0.0078,0.0152,
0.624,339.4214,942.994,777.01,-89.7544,-0.0009,179.9994,0.0687,-0.1116,0.2052,0.0043,0.0011,0.0148,
0.636,339.4213,942.9936,777.0015,-89.7545,-0.0012,179.9993,0.1088,-0.0252,-0.0987,0.0008,0.0065,0.0128,
0.648,339.4218,942.9951,776.9953,-89.7545,-0.001,179.9994,-0.0274,-0.1114,0.119,0.0074,0.004,0.0147,
0.66,339.4253,942.9955,776.9891,-89.7547,-0.0007,179.9995,0.018,0.059,0.0805,0.0035,0.0065,0.0175,
0.672,339.4229,942.9981,776.983,-89.7545,-0.0005,179.9995,0.0647,-0.0794,0.4957,0.003,0.0053,0.0085,
0.684,339.4229,942.998,776.9748,-89.7546,-0.0004,179.9996,-0.1826,-0.0559,0.0384,-0.0006,0.0074,0.0156,
0.696,339.4234,942.9995,776.9686,-89.7546,-0.0002,179.9996,0.0455,-0.0444,0.1955,0.0095,0.0039,0.009,
0.708,339.424,943.001,776.9625,-89.7546,0.0,179.9997,-0.1108,-0.0941,0.0326,0.0003,0.0091,0.0131,
0.72,339.4237,943.0003,776.9563,-89.7546,-0.0001,179.9997,0.0614,-0.0828,0.4981,-0.0014,0.0028,0.0086,
0.732,339.4242,943.0018,776.9501,-89.7546,0.0001,179.9998,-0.1334,-0.0818,0.1203,0.0005,0.0077,0.0138,
0.744,339.4248,943.0033,776.9439,-89.7547,0.0003,179.9999,0.0437,-0.103,0.1955,0.0073,0.0015,0.0081,
0.756,339.4245,943.0025,776.9377,-89.7547,0.0002,179.9998,-0.1091,0.0152,0.079,0.0001,0.0081,0.0149,
0.768,339.4242,943.0018,776.9316,-89.7547,0.0001,179.9998,0.0209,-0.0312,0.2405,0.0082,0.0033,0.0097,
0.78,339.4249,943.0036,776.9231,-89.7547,0.0001,179.9998,0.0097,-0.0542,0.0718,-0.0009,0.0068,0.0108,
0.792,339.424,943.0012,776.915,-89.7547,-0.0002,179.9997,0.1382,-0.0448,0.2012,0.002,0.0002,0.0116,
0.804,339.4237,943.0002,776.9111,-89.7547,-0.0001,179.9997,-0.1315,0.0338,0.2074,0.0018,0.0108,0.0155,
0.816,339.4242,943.0017,776.9049,-89.7548,0.0001,179.9998,0.0388,-0.1552,0.1558,0.0023,0.0024,0.0098,
0.828,339.4239,943.0009,776.8987,-89.7548,0.0,179.9997,0.0822,-0.0975,0.1537,-0.0016,0.0043,0.0082,
0.84,339.4237,943.0002,776.8925,-89.7548,-0.0002,179.9997,-0.0255,0.0018,0.2545,0.0058,0.0037,0.0189,
0.852,339.4242,943.0017,776.8863,-89.7548,0.0001,179.9998,-0.0846,-0.1112,0.2036,0.0,0.0054,0.0121,
0.864,339.4239,943.001,776.8802,-89.7548,-0.0001,179.9997,0.1069,0.0292,-0.0619,0.0014,0.0081,0.0086,
0.876,339.4237,943.0002,776.874,-89.7548,-0.0002,179.9997,-0.0277,-0.0217,0.3708,0.0084,0.0088,0.0119,
0.888,339.4234,942.9995,776.8678,-89.7549,-0.0003,179.9996,0.0268,-0.069,-0.0561,-0.0071,0.0066,0.0101,
0.9,339.4231,942.9987,776.8616,-89.7549,-0.0005,179.9996,0.0429,-0.0204,0.1533,0.0069,0.0022,0.0083,
0.912,339.4238,943.0006,776.8532,-89.7549,-0.0004,179.9996,-0.2076,0.0464,0.1633,0.0006,0.0125,0.0138,
0.924,339.4242,943.0018,776.8493,-89.7549,0.0,179.9997,0.0651,-0.1424,0.2429,0.0024,0.0004,0.0105,
0.936,339.4234,942.9994,776.8411,-89.7549,-0.0003,179.9996,-0.1153,0.0712,-0.0509,-0.0037,0.0106,0.0134,
0.948,339.4231,942.9986,776.8349,-89.7549,-0.0004,179.9996,0.0175,-0.1712,0.3306,0.0021,-0.0007,0.0112,
0.96,339.4236,943.0002,776.8288,-89.755,-0.0002,179.9997,-0.0359,-0.0238,0.125,-0.0019,0.0064,0.0173,
0.972,339.4234,942.9994,776.8226,-89.755,-0.0003,179.9996,0.0188,-0.0304,0.1979,0.0068,0.0041,0.0098,
0.984,339.4231,942.9987,776.8164,-89.755,-0.0005,179.9996,-0.0799,-0.0554,0.2511,0.0022,0.0045,0.0154,
0.996,339.4237,943.0002,776.8102,-89.755,-0.0002,179.9996,0.1102,-0.0591,0.2012,-0.0011,0.0006,0.0108,
1.008,339.4234,942.9994,776.804,-89.755,-0.0004,179.9996,-0.0787,-0.0214,0.3286,0.007,0.0103,0.0119,
1.02,339.4238,943.0007,776.8001,-89.754,0.0,179.9997,-0.1304,-0.0578,0.1668,0.0008,0.0042,0.0155,
1.032,339.4244,943.0022,776.794,-89.7551,0.0002,179.9998,0.0388,-0.1819,0.1567,0.0019,0.0025,0.0106,
1.044,339.4241,943.0014,776.7878,-89.7551,0.0001,179.9998,-0.0082,0.0673,0.205,0.0021,0.0043,0.0132,
1.056,339.424,943.001,776.7793,-89.754,-0.0002,179.9997,0.0647,-0.1396,0.2851,0.0024,0.0021,0.0104,
1.068,339.4244,943.0022,776.7754,-89.7541,0.0002,179.9998,-0.1068,0.1177,-0.0963,0.0044,0.0063,0.012,
1.08,339.4249,943.0037,776.7692,-89.7551,0.0004,179.9999,0.0223,-0.0588,0.2933,0.005,-0.0001,0.0155,
1.092,339.4247,943.003,776.7631,-89.7552,0.0003,179.9998,-0.1208,-0.0925,-0.2228,-0.0071,0.0118,0.0135,
1.104,339.4244,943.0022,776.7569,-89.7541,0.0002,179.9998,0.1228,0.0582,0.4517,0.0121,0.0053,0.0096,
1.116,339.4249,943.0037,776.7507,-89.7541,0.0004,179.9999,-0.1057,-0.0642,0.3344,0.0021,0.0081,0.0144,
1.128,339.4247,943.003,776.7445,-89.7542,0.0003,179.9998,-0.015,-0.0448,0.0278,-0.0008,0.0054,0.0092,
1.14,339.4252,943.0045,776.7383,-89.7542,0.0005,179.9999,-0.0067,-0.075,0.1993,0.0048,0.002,0.0098,
1.152,339.4249,943.0037,776.7321,-89.7542,0.0004,179.9999,-0.11,-0.0154,0.2064,-0.0018,0.0056,0.013,
1.164,339.4247,943.003,776.726,-89.7542,0.0002,179.9998,0.0667,-0.0609,0.1529,0.0063,0.002,0.0082,
1.176,339.4252,943.0045,776.7198,-89.7542,0.0005,179.9999,-0.1361,0.008,0.0761,0.0,0.0134,0.0139,
1.188,339.4249,943.0035,776.7159,-89.7542,0.0005,179.9999,0.0143,-0.1121,0.1169,0.0014,0.0035,0.0123,
1.2,339.4217,943.0038,776.7097,-89.7541,0.0004,179.9999,-0.1583,0.017,-0.0503,0.0017,0.0112,0.015,
1.212,339.4243,943.002,776.7035,-89.7543,0.0002,179.9998,-0.0509,-0.0439,0.1999,0.0097,0.005,0.0113,
1.224,339.4246,943.0029,776.6993,-89.7543,0.0003,179.9998,-0.0595,-0.0134,0.1188,0.0012,0.0067,0.0132,
1.236,339.4244,943.0021,776.6931,-89.7543,0.0001,179.9998,0.0698,-0.0332,0.2885,0.0052,-0.0007,0.0123,
1.248,339.4249,943.0037,776.6869,-89.7543,0.0004,179.9999,-0.1401,-0.1152,0.126,-0.0089,0.0027,0.0148,
1.26,339.4246,943.0029,776.6808,-89.7543,0.0002,179.9998,0.0689,-0.1418,0.1984,0.0069,0.0012,0.0106,
1.272,339.4252,943.0044,776.6746,-89.7544,0.0005,179.9999,-0.1083,0.0693,0.0335,0.0023,0.0089,0.0133,
1.284,339.4249,943.0037,776.6684,-89.7544,0.0003,179.9998,0.0099,-0.1702,0.1993,-0.0024,0.0019,0.0089,
1.296,339.4255,943.0052,776.6622,-89.7544,0.0005,179.9999,-0.189,0.0658,-0.0935,-0.0021,0.0174,0.015,
1.308,339.4252,943.0044,776.656,-89.7544,0.0004,179.9999,0.0702,-0.003,0.286,0.007,0.0018,0.0114,
1.32,339.4249,943.0037,776.6499,-89.7544,0.0003,179.9998,-0.0874,0.0022,0.0349,-0.0016,0.0087,0.0141,
1.332,339.4255,943.0052,776.6437,-89.7544,0.0005,179.9999,0.0537,-0.0213,0.3651,0.0157,0.0004,0.0079,
1.344,339.4251,943.0042,776.6398,-89.7545,0.0005,179.9999,-0.2138,0.0427,-0.0053,-0.0053,0.0109,0.0141,
1.356,339.4257,943.006,776.6313,-89.7545,0.0006,179.9999,0.0669,-0.1341,0.3684,0.0054,0.0054,0.0103,
1.368,339.4255,943.0052,776.6251,-89.7545,0.0005,179.9999,-0.0544,0.0924,-0.0497,0.0055,0.0049,0.0152,
1.38,339.4259,943.0065,776.6212,-89.7545,0.0009,-180.0,0.0885,-0.0938,0.3223,0.0044,0.0059,0.0079,
1.392,339.4256,943.0057,776.615,-89.7545,0.0007,180.0,-0.1794,-0.0224,0.0427,0.0013,0.0098,0.0198,
1.404,339.4254,943.005,776.6089,-89.7545,0.0006,179.9999,-0.0528,-0.0362,0.3698,0.0083,0.0091,0.011,
1.416,339.4259,943.0065,776.6027,-89.7546,0.0008,-180.0,0.0529,-0.1364,-0.0474,-0.0094,0.0039,0.0159,
1.428,339.4257,943.0057,776.5965,-89.7546,0.0007,180.0,0.0436,-0.0727,0.49,0.0076,0.003,0.0044,
1.44,339.4254,943.005,776.5903,-89.7546,0.0006,179.9999,-0.1309,0.0748,-0.0914,0.0024,0.0041,0.0144,
1.452,339.4259,943.0065,776.5841,-89.7546,0.0008,-180.0,0.0374,-0.1831,0.3253,0.0004,0.0016,0.0078,
1.464,339.4257,943.0057,776.578,-89.7546,0.0007,180.0,-0.0788,0.0654,0.2505,0.0051,0.0118,0.0171,
1.476,339.4254,943.005,776.5718,-89.7546,0.0005,179.9999,0.0656,-0.1389,0.2415,0.0039,0.0029,0.0105,
1.488,339.4253,943.0049,776.5637,-89.7547,0.0006,179.9999,0.0213,-0.0607,0.1994,0.0079,0.0017,0.0106,
1.5,339.4257,943.0058,776.5594,-89.7547,0.0006,180.0,0.0853,0.0156,-0.0168,0.0028,0.0075,0.0102,
1.512,339.4256,943.0056,776.5513,-89.7547,0.0007,180.0,-0.0563,-0.0463,0.1596,0.0037,0.0034,0.0115,
1.524,339.4254,943.0049,776.5451,-89.7547,0.0006,179.9999,-0.1274,-0.1113,0.1678,0.0031,0.0043,0.0171,
1.536,339.4259,943.0064,776.5389,-89.7547,0.0008,-180.0,0.0413,0.051,0.2447,0.0047,0.0104,0.0139,
1.548,339.4255,943.0054,776.535,-89.7547,0.0008,-180.0,-0.0031,0.0129,0.2487,0.0059,0.0035,0.0148,
1.56,339.4261,943.0069,776.5288,-89.7548,0.001,-179.9999,0.1017,-0.0244,0.2847,0.0127,-0.0035,0.0107,
1.572,339.4258,943.0061,776.5227,-89.7548,0.0009,-179.9999,-0.0849,-0.1026,0.1145,0.0031,0.0122,0.0121,
1.584,339.4255,943.0054,776.5165,-89.7548,0.0008,-180.0,0.1427,-0.0493,0.2444,0.0049,-0.0032,0.0116,
1.596,339.4261,943.0069,776.5103,-89.7548,0.001,-179.9999,0.0404,0.0168,0.0767,0.0029,0.0063,0.015,
1.608,339.4266,943.0084,776.5041,-89.7548,0.0012,-179.9998,0.1119,-0.0581,-0.0579,0.0034,0.0032,0.0111,
1.62,339.4263,943.0076,776.4979,-89.7549,0.0011,-179.9999,0.0413,-0.1285,0.2444,0.0026,0.0006,0.0114,
1.632,339.4275,943.0108,776.4937,-89.7549,0.0015,-179.9997,-0.0937,0.0011,-0.1821,-0.0045,0.0105,0.0119,
1.644,339.4274,943.0107,776.4856,-89.7549,0.0016,-179.9997,0.0906,-0.0947,0.365,0.0058,0.005,0.0078,
1.656,339.4278,943.0116,776.4813,-89.7549,0.0016,-179.9997,-0.0395,-0.0279,0.1619,-0.0035,0.0056,0.0123,
1.668,339.4275,943.0108,776.4752,-89.7549,0.0015,-179.9997,0.015,-0.0314,0.0704,0.0038,0.0042,0.01,
1.68,339.4272,943.0101,776.469,-89.7549,0.0013,-179.9998,-0.0099,-0.152,0.2453,0.0009,0.0038,0.0121,
1.692,339.4269,943.0093,776.4628,-89.755,0.0012,-179.9998,0.0671,-0.0595,0.084,0.0005,-0.0014,0.0184,
1.704,339.4274,943.0105,776.4589,-89.755,0.0016,-179.9997,-0.0027,-0.0836,0.072,0.0077,-0.003,0.01,
1.716,339.4271,943.0098,776.4527,-89.755,0.0015,-179.9997,-0.0569,-0.0971,0.1223,0.0017,0.0043,0.0156,
1.728,339.4269,943.0091,776.4466,-89.7539,0.0013,-179.9998,-0.0271,-0.0336,0.2459,0.0068,0.0013,0.0122,
1.74,339.4274,943.0106,776.4404,-89.755,0.0016,-179.9997,-0.0693,-0.0918,-0.1337,-0.0072,0.0095,0.0159,
1.752,339.4271,943.0098,776.4342,-89.755,0.0014,-179.9998,0.0927,-0.0478,0.3306,0.0035,-0.0018,0.0114,
1.764,339.4277,943.0113,776.428,-89.7551,0.0016,-179.9997,-0.1084,0.1058,0.0809,0.0012,0.013,0.0174,
1.776,339.4274,943.0106,776.4218,-89.7551,0.0015,-179.9997,0.1377,-0.0719,0.3272,0.0016,0.0002,0.0097,
1.788,339.4271,943.0098,776.4157,-89.7551,0.0014,-179.9998,-0.1104,-0.0728,0.0379,-0.0024,0.004,0.0149,
1.8,339.4269,943.0091,776.4095,-89.7551,0.0012,-179.9998,-0.0006,-0.0243,0.3254,0.0098,-0.0007,0.008,
1.812,339.4266,943.0083,776.4033,-89.7551,0.0011,-179.9999,0.0419,-0.0108,0.1294,-0.0004,0.003,0.0208,
1.824,339.4271,943.0098,776.3971,-89.7551,0.0013,-179.9998,-0.0572,-0.047,0.2032,0.0022,0.0025,0.0114,
1.836,339.4269,943.0091,776.3909,-89.7552,0.0012,-179.9998,-0.0092,-0.0379,0.1227,0.0008,0.0061,0.0165,
1.848,339.4266,943.0084,776.3848,-89.7552,0.0011,-179.9999,-0.0091,-0.1247,0.2008,0.0027,0.0046,0.0113,
1.86,339.4263,943.0076,776.3786,-89.7552,0.0009,-179.9999,0.0154,-0.0337,0.2003,0.0023,0.0017,0.0098,
1.872,339.4269,943.0091,776.3724,-89.7541,0.0012,-179.9998,0.0064,-0.135,0.0287,-0.0034,0.0078,0.0107,
1.884,339.4266,943.0084,776.3662,-89.7552,0.001,-179.9999,0.0648,-0.1662,0.286,0.0021,0.0021,0.0112,
1.896,339.4262,943.0073,776.3623,-89.7542,0.0011,-179.9999,-0.1258,0.0868,0.2036,0.0084,0.0107,0.0138,
1.908,339.426,943.0066,776.3561,-89.7552,0.0009,-179.9999,0.0187,-0.0603,0.2817,0.0064,0.0025,0.008,
1.92,339.4274,943.0106,776.3477,-89.7553,0.0014,-179.9998,-0.1318,0.0504,0.0767,0.0021,0.0058,0.0124,
1.932,339.4262,943.0073,776.3438,-89.7542,0.001,-179.9999,0.0447,-0.1251,0.242,0.0071,0.0031,0.0113,
1.944,339.426,943.0066,776.3376,-89.7553,0.0009,-179.9999,-0.0854,-0.1924,0.0782,-0.0009,0.0056,0.0147,
1.956,339.4265,943.0081,776.3314,-89.7553,0.0011,-179.9999,-0.0047,-0.0424,0.1659,0.0038,0.0027,0.0165,
1.968,339.4257,943.0057,776.3233,-89.7543,0.0008,-180.0,-0.0098,0.0648,-0.0517,0.0021,0.0044,0.0136,
1.98,339.426,943.0066,776.3191,-89.7543,0.0009,-180.0,0.0307,-0.1213,0.0732,-0.0048,0.0066,0.0115,
1.992,339.4265,943.0081,776.3129,-89.7543,0.0011,-179.9999,0.0366,-0.0507,-0.0143,0.0006,0.0006,0.0094,
2.004,339.4263,943.0074,776.3067,-89.7543,0.001,-179.9999,-0.1107,-0.04,-0.0038,-0.002,0.0074,0.0166,
2.016,339.4268,943.0089,776.3005,-89.7543,0.0012,-179.9998,0.1633,-0.0544,0.1547,0.0048,0.0033,0.0108,
2.028,339.4265,943.0081,776.2943,-89.7544,0.0011,-179.9999,-0.0572,0.0722,-0.0072,0.0037,0.0091,0.0159,
2.04,339.4263,943.0074,776.2882,-89.7544,0.0009,-179.9999,0.0417,-0.1549,0.3268,0.0037,0.0015,0.0095,
2.052,339.4268,943.0089,776.282,-89.7554,0.0012,-179.9999,-0.1077,-0.0669,-0.0037,0.0007,0.0074,0.0174,
2.064,339.4265,943.0081,776.2758,-89.7544,0.001,-179.9999,0.0919,-0.016,0.2419,0.0053,0.0024,0.0107,
2.076,339.4271,943.0097,776.2696,-89.7544,0.0013,-179.9998,-0.0677,-0.0099,-0.0518,-0.0047,0.0102,0.0134,
2.088,339.4275,943.0109,776.2657,-89.7545,0.0016,-179.9997,0.016,-0.1338,0.3262,0.004,0.0068,0.0103,
2.1,339.4273,943.0104,776.2573,-89.7545,0.0013,-179.9998,-0.1045,0.0165,-0.009,0.0061,0.0098,0.0149,
2.112,339.4278,943.0116,776.2534,-89.7545,0.0017,-179.9996,0.135,-0.1454,0.3717,-0.0008,0.0045,0.012,
2.124,339.4281,943.0125,776.2491,-89.7545,0.0018,-179.9996,-0.0834,0.0234,0.0302,0.0031,0.0061,0.0108,
2.136,339.4287,943.0143,776.2407,-89.7545,0.0018,-179.9996,-0.0529,-0.0189,0.2046,0.0056,0.0024,0.0131,
2.148,339.4284,943.0133,776.2368,-89.7545,0.0019,-179.9996,-0.0125,-0.1285,0.0312,-0.0003,0.003,0.0116,
2.16,339.4281,943.0125,776.2306,-89.7546,0.0017,-179.9996,0.0363,-0.0746,0.0288,0.0003,0.0023,0.0101,
2.172,339.4286,943.014,776.2244,-89.7546,0.002,-179.9996,-0.035,-0.1665,0.2444,0.0007,0.0041,0.0112,
2.184,339.4284,943.0133,776.2182,-89.7546,0.0018,-179.9996,0.0119,-0.0015,-0.0939,-0.0002,0.0051,0.0144,
2.196,339.4287,943.0142,776.214,-89.7546,0.0019,-179.9996,0.1749,0.0224,0.1965,0.0147,-0.0002,0.0108,
2.208,339.4284,943.0134,776.2078,-89.7546,0.0017,-179.9996,-0.1094,-0.0924,0.036,0.0003,0.0091,0.0156,
2.22,339.4282,943.0127,776.2016,-89.7546,0.0016,-179.9997,0.0322,-0.0398,-0.0168,-0.0008,0.0082,0.0092,
2.232,339.4287,943.0142,776.1955,-89.7547,0.0018,-179.9996,-0.1307,-0.0251,0.1251,0.0012,0.0075,0.0172,
2.244,339.4284,943.0135,776.1893,-89.7547,0.0017,-179.9997,-0.0574,-0.0143,0.1615,0.0026,0.0058,0.0131,
2.256,339.4281,943.0124,776.1854,-89.7547,0.0017,-179.9996,0.0915,-0.0467,0.0724,0.005,0.0008,0.0117,
2.268,339.4278,943.0117,776.1792,-89.7547,0.0016,-179.9997,-0.1087,-0.0709,0.1227,-0.0009,0.0048,0.0148,
2.28,339.4276,943.0112,776.1707,-89.7547,0.0013,-179.9998,0.0915,-0.0462,0.2444,0.0035,-0.0001,0.0115,
2.292,339.4274,943.0105,776.1646,-89.7547,0.0012,-179.9998,-0.0389,0.0554,-0.2208,-0.0009,0.0081,0.0154,
2.304,339.4278,943.0117,776.1607,-89.7547,0.0016,-179.9997,0.0203,-0.0846,0.2516,0.0032,0.0008,0.0164,
2.316,339.4275,943.0109,776.1545,-89.7547,0.0014,-179.9998,-0.1204,0.0423,-0.0088,-0.0085,0.0098,0.0117,
2.328,339.4281,943.0124,776.1483,-89.7548,0.0017,-179.9997,0.0931,-0.0181,0.1562,0.0068,0.0016,0.0108,
2.34,339.4278,943.0117,776.1421,-89.7548,0.0015,-179.9997,-0.0805,0.0808,0.0006,0.0009,0.0043,0.0193,
2.352,339.4275,943.0109,776.1359,-89.7548,0.0014,-179.9998,0.1151,-0.0068,0.241,0.0039,-0.0004,0.0091,
2.364,339.4287,943.0141,776.1317,-89.7548,0.0018,-179.9996,-0.1319,-0.0235,0.0389,0.0012,0.0093,0.0173,
2.376,339.4284,943.0133,776.1255,-89.7548,0.0016,-179.9997,0.1233,-0.0842,0.3738,0.009,-0.0004,0.0138,
2.388,339.4281,943.0126,776.1194,-89.7548,0.0015,-179.9997,0.042,0.0957,0.035,0.0039,0.0045,0.0152,
2.4,339.4286,943.0138,776.1155,-89.7549,0.0019,-179.9996,0.0843,-0.158,0.1576,-0.0023,-0.0007,0.0099,
2.412,339.4284,943.0134,776.107,-89.7549,0.0016,-179.9997,-0.0809,-0.0332,0.2046,0.0024,0.0028,0.0122,
2.424,339.4283,943.0132,776.0989,-89.7549,0.0017,-179.9997,0.1099,-0.0001,-0.0134,0.0011,0.0047,0.0119,
2.436,339.428,943.0122,776.095,-89.7549,0.0017,-179.9997,0.1136,-0.0557,0.1988,0.0033,0.0031,0.0107,
2.448,339.4286,943.014,776.0865,-89.7549,0.0018,-179.9996,-0.033,0.086,0.0374,0.0024,0.0079,0.0167,
2.46,339.4275,943.011,776.0803,-89.7549,0.0013,-179.9998,-0.0014,0.0744,0.3722,0.0095,0.0084,0.0129,
