time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.636,339.5267,944.1234,771.8642,-137.515,-0.0005,179.9998,-1.1663,-3.678,-25.4411,0.4256,-0.1183,0.0335,
0.648,339.5269,944.1223,771.8645,-137.7506,-0.0005,179.9998,-0.8835,-3.2923,-25.5422,0.4058,-0.0904,0.0273,
0.66,339.5271,944.1216,771.8626,-137.9925,-0.0007,179.9999,-1.0361,-3.5035,-25.7015,0.4112,-0.1276,0.0261,
0.672,339.5273,944.1207,771.8629,-138.2344,-0.0007,179.9999,-0.8707,-3.1494,-25.3963,0.3584,-0.1238,0.0198,
0.684,339.5282,944.1217,771.8629,-138.4764,-0.0007,179.9999,-0.9819,-3.2826,-25.2156,0.3659,-0.1156,0.0299,
0.696,339.5255,944.1217,771.8633,-138.7139,-0.0007,179.9999,-1.0528,-3.058,-25.2881,0.339,-0.1287,0.0282,
0.708,339.5258,944.1207,771.8636,-138.9421,-0.0007,179.9999,-0.8621,-3.0076,-25.6031,0.3453,-0.1124,0.0252,
0.72,339.5261,944.12,771.8617,-139.182,-0.0008,-180.0,-0.873,-2.9034,-25.5164,0.3301,-0.1318,0.0165,
0.732,339.5269,944.1208,771.8639,-139.4281,-0.0007,180.0,-0.9263,-2.9332,-25.5287,0.3136,-0.1405,0.0324,
0.744,339.5272,944.1202,771.862,-139.6754,-0.0008,-180.0,-0.8775,-2.8508,-25.2302,0.2877,-0.1498,0.0233,
0.756,339.528,944.121,771.8643,-139.9162,-0.0007,180.0,-1.0131,-2.4881,-25.2577,0.27,-0.1531,0.0264,
0.768,339.5283,944.1204,771.8623,-140.1603,-0.0008,-179.9999,-0.8004,-2.4507,-25.1095,0.2699,-0.154,0.0114,
0.78,339.5257,944.1205,771.8627,-140.401,-0.0008,-179.9999,-1.1211,-2.4925,-25.4287,0.2582,-0.1686,0.0186,
0.792,339.526,944.1196,771.863,-140.6398,-0.0008,-179.9999,-0.7927,-2.2426,-25.5232,0.2249,-0.1763,0.0055,
0.804,339.5269,944.1207,771.863,-140.8807,-0.0008,-179.9999,-1.1347,-2.2703,-24.9885,0.1981,-0.1525,0.0174,
0.816,339.5272,944.1198,771.8633,-141.1194,-0.0008,-179.9999,-0.9354,-2.247,-25.1675,0.1967,-0.1891,0.0036,
0.828,339.5276,944.1188,771.8637,-141.3508,-0.0008,-179.9999,-1.019,-1.9295,-24.948,0.1887,-0.1703,0.0083,
0.84,339.5288,944.1205,771.8617,-141.5938,-0.0006,180.0,-1.1319,-2.0266,-25.3635,0.1641,-0.2108,0.0004,
0.852,339.5268,944.1224,771.864,-141.8324,-0.0005,179.9999,-0.9832,-1.9495,-25.0226,0.1662,-0.2018,0.0033,
0.864,339.5273,944.1218,771.8621,-142.067,-0.0006,180.0,-1.2497,-1.5692,-24.8787,0.1369,-0.2171,-0.0012,
0.876,339.5276,944.1209,771.8624,-142.3057,-0.0006,-180.0,-1.111,-1.5627,-24.6255,0.1292,-0.2164,-0.0039,
0.888,339.5286,944.1221,771.8624,-142.553,-0.0006,-180.0,-0.8088,-1.3673,-25.0456,0.0881,-0.2346,-0.0089,
0.9,339.529,944.1213,771.8627,-142.7928,-0.0006,-180.0,-1.0772,-1.4648,-24.8975,0.1173,-0.2714,-0.0014,
0.912,339.5293,944.1205,771.8631,-143.0337,-0.0006,-180.0,-0.9214,-0.9791,-25.2803,0.0453,-0.2391,-0.0061,
0.924,339.5297,944.1196,771.8634,-143.2651,-0.0006,-180.0,-1.1738,-1.2241,-24.7388,0.062,-0.2416,-0.0166,
0.936,339.5303,944.119,771.8615,-143.4996,-0.0008,-179.9999,-1.0028,-0.996,-24.9378,0.0318,-0.2575,-0.0154,
0.948,339.5283,944.1209,771.8637,-143.7435,-0.0006,-180.0,-1.227,-0.9096,-24.4145,0.0406,-0.2728,-0.0144,
0.96,339.5288,944.1205,771.8618,-143.9918,-0.0008,-179.9999,-0.8864,-0.8117,-24.7964,-0.0034,-0.267,-0.0158,
0.972,339.5292,944.1197,771.8621,-144.2316,-0.0008,-179.9998,-1.1597,-0.8824,-24.9385,-0.0006,-0.2955,-0.0046,
0.984,339.5295,944.119,771.8625,-144.4757,-0.0008,-179.9998,-0.9071,-0.6326,-24.789,-0.0265,-0.2747,-0.0186,
0.996,339.5301,944.1185,771.8605,-144.7176,-0.0009,-179.9997,-1.2185,-0.3581,-25.2495,-0.0449,-0.2823,-0.0218,
1.008,339.5276,944.1188,771.8609,-144.9551,-0.0009,-179.9997,-0.5051,-0.1189,-24.2793,-0.0658,-0.2856,-0.0313,
1.02,339.5287,944.1197,771.8631,-145.1939,-0.0008,-179.9998,-1.0745,-0.2366,-25.1372,-0.0658,-0.3188,-0.0159,
1.032,339.5291,944.119,771.8635,-145.4348,-0.0008,-179.9998,-0.8467,-0.0953,-24.5934,-0.1005,-0.3103,-0.0288,
1.044,339.5276,944.1218,771.8615,-145.6713,-0.0006,-179.9999,-1.1071,-0.0239,-24.7153,-0.1127,-0.2948,-0.0256,
1.056,339.528,944.1211,771.8619,-145.9143,-0.0006,-179.9999,-1.0456,-0.0159,-24.7571,-0.1081,-0.3248,-0.0316,
1.068,339.5284,944.12,771.8619,-146.1509,-0.0009,-179.9997,-1.0713,0.3594,-24.564,-0.1422,-0.3337,-0.0277,
1.08,339.5292,944.1199,771.8603,-146.3844,-0.0007,-179.9998,-1.0047,0.225,-24.5251,-0.1529,-0.3578,-0.0382,
1.092,339.5303,944.1208,771.8625,-146.6232,-0.0006,-179.9999,-1.1209,0.3725,-24.5002,-0.2015,-0.362,-0.0336,
1.104,339.5313,944.1218,771.8648,-146.8694,-0.0005,180.0,-1.1645,0.5127,-24.6294,-0.1982,-0.3743,-0.0381,
1.116,339.5284,944.1205,771.8632,-147.108,-0.0006,-179.9999,-1.0376,0.7427,-24.7103,-0.2165,-0.3695,-0.0367,
1.128,339.529,944.1201,771.8613,-147.3468,-0.0007,-179.9998,-0.8327,0.8883,-24.7166,-0.2494,-0.3648,-0.0454,
1.14,339.5296,944.1194,771.8616,-147.5813,-0.0007,-179.9998,-1.0956,0.8123,-24.4138,-0.2305,-0.3925,-0.0499,
1.152,339.5302,944.1186,771.8619,-147.8159,-0.0007,-179.9998,-0.7341,1.0692,-24.6244,-0.2981,-0.3732,-0.0531,
1.164,339.5308,944.1183,771.86,-148.0589,-0.0009,-179.9997,-0.943,0.9991,-24.3552,-0.2703,-0.3681,-0.0391,
1.176,339.529,944.1204,771.8623,-148.3048,-0.0007,-179.9998,-0.8401,1.3941,-24.5307,-0.3089,-0.3742,-0.0528,
1.188,339.5296,944.1198,771.8626,-148.5468,-0.0007,-179.9998,-0.744,1.1169,-24.661,-0.2899,-0.3874,-0.0511,
1.2,339.5301,944.1192,771.8629,-148.7929,-0.0007,-179.9998,-0.8383,1.5802,-24.7087,-0.3275,-0.3813,-0.0646,
1.212,339.5287,944.1222,771.861,-149.0379,-0.0006,-179.9999,-0.6563,1.3454,-24.3215,-0.3232,-0.3907,-0.0618,
1.224,339.5293,944.1216,771.8613,-149.2777,-0.0006,-179.9999,-0.8395,1.7166,-24.2559,-0.3661,-0.3978,-0.0604,
1.236,339.5299,944.1209,771.8617,-149.5165,-0.0006,-179.9999,-0.752,1.7324,-24.9384,-0.3733,-0.4029,-0.06,
1.248,339.5306,944.1203,771.862,-149.7542,-0.0006,-179.9999,-0.7475,1.9384,-24.3248,-0.3813,-0.4177,-0.057,
1.26,339.5284,944.121,771.8601,-149.9907,-0.0007,-179.9997,-0.8839,2.1417,-24.4889,-0.395,-0.4156,-0.0566,
1.272,339.5291,944.1204,771.8604,-150.2326,-0.0007,-179.9997,-0.5475,2.09,-24.2503,-0.4201,-0.4247,-0.0739,
1.284,339.5298,944.12,771.8585,-150.4693,-0.0008,-179.9996,-0.942,2.1984,-24.2528,-0.4613,-0.4348,-0.0611,
1.296,339.5305,944.1194,771.8588,-150.7049,-0.0008,-179.9996,-0.5738,2.1513,-24.181,-0.458,-0.4432,-0.0684,
1.308,339.529,944.1218,771.8588,-150.9414,-0.0008,-179.9996,-0.6466,2.55,-24.853,-0.4767,-0.4295,-0.0613,
1.32,339.5291,944.1196,771.8572,-151.1886,-0.001,-179.9995,-0.4105,2.4387,-24.6102,-0.486,-0.4498,-0.0761,
1.332,339.531,944.1224,771.8614,-151.4306,-0.0007,-179.9997,-0.5631,2.8495,-24.6839,-0.518,-0.4547,-0.0795,
1.344,339.5305,944.1185,771.8579,-151.6683,-0.0009,-179.9995,-0.2819,2.8236,-24.2207,-0.5234,-0.4271,-0.0755,
1.356,339.5328,944.122,771.8579,-151.8976,-0.0007,-179.9997,-0.7248,2.8531,-25.0057,-0.5399,-0.4687,-0.0746,
1.368,339.5306,944.1225,771.8582,-152.1351,-0.0007,-179.9997,-0.2511,2.9717,-24.6542,-0.5604,-0.4395,-0.0908,
1.38,339.5313,944.122,771.8585,-152.3792,-0.0007,-179.9997,-0.5274,3.065,-24.7121,-0.5601,-0.4674,-0.082,
1.392,339.532,944.1215,771.8589,-152.6274,-0.0007,-179.9997,-0.4639,3.4148,-24.614,-0.6142,-0.4481,-0.08,
1.404,339.5299,944.122,771.8592,-152.8681,-0.0007,-179.9997,-0.3586,3.3786,-24.2209,-0.6192,-0.4771,-0.0825,
1.416,339.5306,944.1216,771.8595,-153.1122,-0.0007,-179.9997,-0.4212,3.5712,-24.3572,-0.6467,-0.4616,-0.0914,
1.428,339.5315,944.1213,771.8576,-153.3552,-0.0008,-179.9996,-0.1212,3.5704,-23.849,-0.6443,-0.4703,-0.0942,
1.44,339.5323,944.1208,771.8579,-153.595,-0.0008,-179.9996,-0.488,3.8072,-24.3106,-0.6617,-0.4496,-0.0905,
1.452,339.5302,944.1213,771.8583,-153.8326,-0.0008,-179.9995,-0.2777,3.7465,-23.9916,-0.685,-0.4732,-0.0853,
1.464,339.531,944.1209,771.8586,-154.0734,-0.0008,-179.9995,-0.1548,3.8419,-24.3061,-0.717,-0.4513,-0.0957,
1.476,339.5318,944.1203,771.8589,-154.3059,-0.0008,-179.9995,-0.3305,3.907,-24.0363,-0.7352,-0.4873,-0.1028,
1.488,339.5297,944.1209,771.8593,-154.5487,-0.0008,-179.9995,0.0747,4.2942,-24.0458,-0.7567,-0.455,-0.1025,
1.5,339.5306,944.1204,771.8596,-154.7864,-0.0008,-179.9995,-0.1194,4.2984,-23.7575,-0.7799,-0.5083,-0.102,
1.512,339.5316,944.1201,771.8577,-155.0231,-0.0009,-179.9994,-0.0471,4.6842,-23.9473,-0.8099,-0.4738,-0.1132,
1.524,339.5324,944.1196,771.858,-155.2587,-0.0009,-179.9994,-0.1838,4.4993,-23.8546,-0.7865,-0.4961,-0.1101,
1.536,339.5312,944.1225,771.8583,-155.5047,-0.0006,-179.9997,0.0317,4.8057,-23.7091,-0.8486,-0.5247,-0.118,
1.548,339.5321,944.122,771.8587,-155.7435,-0.0006,-179.9996,0.1555,4.7477,-23.5025,-0.8377,-0.4875,-0.1091,
1.56,339.533,944.1216,771.859,-155.9854,-0.0006,-179.9996,0.0572,5.0464,-23.5251,-0.877,-0.5315,-0.1177,
1.572,339.531,944.1221,771.8593,-156.2156,-0.0006,-179.9996,0.1857,5.2839,-23.6596,-0.9043,-0.4932,-0.1168,
1.584,339.532,944.1216,771.8597,-156.4522,-0.0006,-179.9996,0.3477,5.4027,-23.4873,-0.9195,-0.5164,-0.1246,
1.596,339.5329,944.1212,771.86,-156.6963,-0.0006,-179.9996,-0.042,5.4548,-22.9439,-0.9361,-0.5373,-0.1176,
1.608,339.5337,944.1209,771.8603,-156.9456,-0.0006,-179.9996,0.4081,5.5636,-23.3463,-0.9803,-0.5127,-0.1276,
1.62,339.5318,944.1215,771.8607,-157.1853,-0.0006,-179.9996,0.3706,5.7283,-23.4644,-0.9766,-0.5301,-0.1253,
1.632,339.5327,944.1211,771.861,-157.4293,-0.0006,-179.9996,0.4645,5.8036,-23.0464,-0.997,-0.5097,-0.1309,
1.644,339.5345,944.1229,771.8613,-157.6713,-0.0003,-179.9999,0.3342,5.8442,-23.4683,-1.0066,-0.5224,-0.1334,
1.656,339.5326,944.1236,771.8617,-157.9099,-0.0003,-179.9999,0.7523,6.0678,-23.9128,-1.0344,-0.4942,-0.1392,
1.668,339.5331,944.1218,771.8578,-158.1497,-0.0006,-179.9996,1.0667,6.0637,-22.6722,-1.0233,-0.4948,-0.135,
1.68,339.534,944.1214,771.8581,-158.3916,-0.0006,-179.9996,0.857,6.3073,-23.04,-1.0631,-0.5004,-0.1356,
1.692,339.535,944.1207,771.8607,-158.6283,-0.0005,-179.9997,0.8613,6.2434,-22.6572,-1.0625,-0.508,-0.1395,
1.704,339.5331,944.1213,771.8611,-158.8701,-0.0005,-179.9997,0.9756,6.4525,-23.1386,-1.102,-0.4829,-0.1478,
1.716,339.5342,944.1212,771.8591,-159.1067,-0.0006,-179.9996,0.8639,6.5065,-23.563,-1.0994,-0.5209,-0.1565,
1.728,339.5324,944.1218,771.8595,-159.34,-0.0006,-179.9996,1.1823,6.8492,-22.0575,-1.1275,-0.4948,-0.1492,
1.74,339.5343,944.1236,771.8598,-159.5788,-0.0003,-179.9999,0.9257,7.0052,-23.018,-1.1681,-0.518,-0.1496,
1.752,339.5347,944.1217,771.8582,-159.826,-0.0004,-179.9997,1.2223,7.1458,-22.782,-1.176,-0.4916,-0.1566,
1.764,339.5358,944.1213,771.8585,-160.0648,-0.0004,-179.9997,0.9947,7.1305,-23.0834,-1.2038,-0.5301,-0.1456,
1.776,339.534,944.122,771.8589,-160.3024,-0.0004,-179.9997,1.3518,7.131,-22.4615,-1.2091,-0.5269,-0.157,
1.788,339.5359,944.1238,771.8592,-160.5369,-0.0002,180.0,1.4236,7.8061,-22.7969,-1.2502,-0.5046,-0.1566,
1.8,339.5341,944.1244,771.8595,-160.7734,-0.0002,180.0,1.4812,7.4824,-22.6714,-1.2497,-0.5375,-0.1657,
1.812,339.5351,944.1238,771.8622,-161.0154,-0.0001,179.9998,1.3912,8.0321,-22.478,-1.316,-0.5285,-0.1651,
1.824,339.5327,944.123,771.8605,-161.2635,-0.0002,180.0,1.6907,7.8936,-22.2391,-1.3034,-0.5167,-0.1682,
1.836,339.534,944.1229,771.8586,-161.5054,-0.0003,-179.9999,1.6416,8.1351,-22.7274,-1.3344,-0.5292,-0.161,
1.848,339.5351,944.1226,771.8589,-161.7494,-0.0003,-179.9999,1.7227,8.1818,-22.0466,-1.3506,-0.5213,-0.1653,
1.86,339.5334,944.1234,771.8593,-161.9923,-0.0003,-179.9999,1.7821,8.223,-21.9605,-1.3681,-0.5389,-0.1732,
1.872,339.5345,944.123,771.8596,-162.2321,-0.0003,-179.9999,1.9615,8.6065,-22.4781,-1.4145,-0.5015,-0.1747,
1.884,339.5357,944.1227,771.8599,-162.4698,-0.0003,-179.9999,1.7631,8.5502,-22.2935,-1.4102,-0.5452,-0.1786,
1.896,339.5363,944.1207,771.8583,-162.7086,-0.0004,-179.9997,2.0328,8.9947,-22.3332,-1.453,-0.5359,-0.1819,
1.908,339.5347,944.1214,771.8587,-162.944,-0.0004,-179.9997,2.3938,8.7626,-21.754,-1.4492,-0.5089,-0.1832,
1.92,339.5367,944.1233,771.859,-163.186,-0.0002,180.0,2.2304,9.1749,-22.4657,-1.4915,-0.5261,-0.1887,
1.932,339.535,944.124,771.8593,-163.4235,-0.0002,180.0,2.4171,9.0947,-21.7055,-1.478,-0.5232,-0.1907,
1.944,339.5357,944.122,771.8577,-163.6602,-0.0003,-179.9999,2.4684,9.4838,-21.7825,-1.5182,-0.5029,-0.1886,
1.956,339.534,944.1228,771.8581,-163.8977,-0.0003,-179.9999,2.3841,9.4275,-21.8978,-1.5379,-0.5295,-0.1913,
1.968,339.5353,944.1225,771.8584,-164.1439,-0.0003,-179.9998,2.6497,9.7043,-21.3012,-1.5635,-0.5175,-0.1942,
1.98,339.5366,944.1222,771.8587,-164.3827,-0.0003,-179.9998,2.4535,9.7112,-21.5859,-1.5734,-0.5445,-0.195,
1.992,339.5349,944.123,771.8591,-164.6213,-0.0003,-179.9998,3.0467,9.9875,-21.8289,-1.61,-0.4849,-0.2014,
2.004,339.5363,944.1226,771.8594,-164.8516,-0.0003,-179.9998,2.6834,10.1633,-21.9175,-1.6279,-0.5213,-0.1914,
2.016,339.534,944.1214,771.8601,-165.0891,-0.0003,-179.9998,3.1048,10.3131,-21.4338,-1.6569,-0.5066,-0.2116,
2.028,339.5353,944.1211,771.8604,-165.33,-0.0003,-179.9998,2.7615,10.2998,-21.5763,-1.6683,-0.5144,-0.199,
2.04,339.5337,944.122,771.8608,-165.5792,-0.0003,-179.9998,2.9769,10.8453,-21.4199,-1.6905,-0.5137,-0.2149,
2.052,339.535,944.1217,771.8611,-165.8201,-0.0003,-179.9998,3.1988,10.7386,-21.2895,-1.7101,-0.5012,-0.211,
2.064,339.5364,944.1215,771.8614,-166.0652,-0.0003,-179.9998,3.322,10.8445,-21.157,-1.7388,-0.5231,-0.2196,
2.076,339.5351,944.1229,771.8598,-166.308,-0.0001,-180.0,3.3658,11.0795,-20.9325,-1.7674,-0.5083,-0.2147,
2.088,339.5364,944.1227,771.8601,-166.5499,-0.0001,-180.0,3.5512,11.1499,-20.946,-1.7937,-0.5057,-0.2276,
2.1,339.5349,944.1234,771.8605,-166.7864,-0.0001,-180.0,3.6968,11.1682,-21.069,-1.7981,-0.515,-0.2255,
2.112,339.5357,944.1215,771.8589,-167.0273,-0.0002,-179.9998,3.8327,11.3601,-21.1594,-1.8185,-0.4725,-0.2207,
2.124,339.5372,944.1212,771.8592,-167.2597,-0.0002,-179.9998,3.9511,11.3738,-21.3116,-1.8332,-0.4958,-0.2149,
2.136,339.5356,944.1217,771.8618,-167.5026,-0.0001,-180.0,3.9456,11.5827,-21.0651,-1.8533,-0.4736,-0.2219,
2.148,339.537,944.1215,771.8622,-167.7424,-0.0001,-180.0,4.3247,11.6013,-20.4337,-1.8643,-0.4707,-0.2275,
2.16,339.535,944.1206,771.8606,-167.9799,-0.0002,-179.9998,4.2226,12.0115,-21.0762,-1.8785,-0.4374,-0.2241,
2.172,339.5364,944.1203,771.8609,-168.2166,-0.0002,-179.9998,4.3014,12.1296,-21.0653,-1.9069,-0.4688,-0.2307,
2.184,339.5344,944.1196,771.8593,-168.4626,-0.0003,-179.9997,4.3208,12.1385,-20.857,-1.9279,-0.4458,-0.2329,
2.196,339.5359,944.1193,771.8596,-168.7003,-0.0003,-179.9996,4.5658,12.315,-20.421,-1.9575,-0.4551,-0.2345,
2.208,339.5345,944.1201,771.8599,-168.94,-0.0003,-179.9996,4.5991,12.4366,-19.9995,-1.9667,-0.4315,-0.2353,
2.22,339.5367,944.1218,771.8626,-169.1745,0.0,179.9999,4.6894,12.6468,-20.7997,-1.9819,-0.4697,-0.2388,
2.232,339.5347,944.1209,771.861,-169.4078,-0.0001,-180.0,4.7559,12.9636,-21.1903,-2.0155,-0.4132,-0.2345,
2.244,339.5392,944.1199,771.859,-169.6478,-0.0002,-179.9998,5.1,12.5658,-20.3943,-1.9972,-0.4402,-0.2455,
2.256,339.5348,944.1216,771.8616,-169.8979,-0.0001,-180.0,4.9033,13.0441,-20.7095,-2.0715,-0.4373,-0.245,
2.268,339.5364,944.1215,771.862,-170.1419,-0.0001,-180.0,5.2717,12.9716,-19.8328,-2.0629,-0.414,-0.2491,
2.28,339.535,944.1223,771.8623,-170.3869,-0.0001,-180.0,5.0422,13.1844,-19.9658,-2.091,-0.4462,-0.2397,
2.292,339.536,944.1205,771.8607,-170.6278,-0.0002,-179.9998,5.5346,13.2714,-19.91,-2.0909,-0.4035,-0.2443,
2.304,339.5347,944.1213,771.861,-170.8685,-0.0002,-179.9998,5.2459,13.3389,-20.582,-2.1148,-0.4295,-0.2503,
2.316,339.5363,944.1211,771.8614,-171.1072,-0.0002,-179.9998,5.5806,13.2367,-19.8342,-2.1319,-0.3882,-0.2552,
2.328,339.535,944.122,771.8617,-171.3479,-0.0002,-179.9998,5.6449,13.6679,-19.6998,-2.1461,-0.4024,-0.2595,
2.34,339.536,944.1201,771.8601,-171.5836,-0.0003,-179.9996,5.5552,13.8077,-19.3547,-2.1652,-0.4084,-0.2655,
2.352,339.5346,944.1207,771.8627,-171.8253,-0.0002,-179.9998,5.9523,13.9001,-19.7508,-2.1901,-0.3705,-0.2634,
2.364,339.5363,944.1204,771.863,-172.063,-0.0002,-179.9998,5.9191,13.9329,-20.1493,-2.1879,-0.3894,-0.2466,
