time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
1.032,339.5035,943.8014,770.9377,-147.2581,-0.0004,180.0,3.3787,-1.0292,-33.8978,-0.0447,0.2408,-0.0632,
1.044,339.5049,943.8028,770.938,-147.4895,-0.0001,179.9998,3.511,-0.7725,-33.8909,-0.0597,0.2438,-0.0602,
1.056,339.5055,943.8021,770.9384,-147.724,-0.0001,179.9998,3.6579,-0.9873,-34.0378,-0.0716,0.2575,-0.0695,
1.068,339.5032,943.8025,770.9387,-147.9637,-0.0001,179.9998,3.4564,-0.86,-33.9824,-0.0622,0.2437,-0.0652,
1.08,339.5044,943.8039,770.9387,-148.2109,-0.0001,179.9998,3.5004,-0.7111,-33.5006,-0.0768,0.2285,-0.0653,
1.092,339.5107,943.8011,770.939,-148.4522,-0.0001,179.9998,3.555,-0.6535,-34.235,-0.1075,0.2371,-0.0733,
1.104,339.5055,943.8026,770.9394,-148.698,-0.0001,179.9998,3.8065,-0.359,-34.2678,-0.1475,0.2443,-0.0709,
1.116,339.5031,943.8031,770.9397,-148.944,-0.0001,179.9998,3.9324,-0.213,-34.3157,-0.143,0.241,-0.0739,
1.128,339.5038,943.8028,770.9378,-149.1859,-0.0003,179.9999,4.1772,0.0744,-34.4193,-0.2159,0.2498,-0.0671,
1.14,339.5044,943.8021,770.9381,-149.4236,-0.0003,179.9999,4.359,-0.0157,-34.093,-0.2025,0.2512,-0.0735,
1.152,339.5051,943.8015,770.9384,-149.6645,-0.0003,179.9999,4.338,0.3276,-34.4358,-0.24,0.2575,-0.0816,
1.164,339.5028,943.8019,770.9388,-149.8978,-0.0003,179.9999,4.6528,0.1146,-34.1447,-0.2208,0.2533,-0.0804,
1.176,339.5036,943.8016,770.9368,-150.1387,-0.0004,-180.0,4.5345,0.3245,-34.4406,-0.2389,0.2527,-0.0838,
1.188,339.5048,943.8026,770.9391,-150.3775,-0.0003,179.9999,4.4468,0.1346,-34.3568,-0.253,0.2472,-0.0899,
1.2,339.5055,943.802,770.9395,-150.6152,-0.0003,179.9999,4.4938,0.6625,-34.1988,-0.2869,0.2531,-0.0761,
1.212,339.5041,943.8046,770.9398,-150.8485,0.0,179.9997,4.9902,0.7736,-34.1683,-0.3221,0.2486,-0.0886,
1.224,339.5076,943.8031,770.9401,-151.0959,0.0,179.9997,5.0338,0.9877,-34.4658,-0.3464,0.2561,-0.0904,
1.236,339.5054,943.8036,770.9405,-151.3377,0.0,179.9997,5.0322,1.0691,-34.6363,-0.3469,0.2569,-0.09,
1.248,339.5062,943.8033,770.9385,-151.5775,-0.0001,179.9998,4.9199,1.217,-34.3681,-0.3882,0.2551,-0.0934,
1.26,339.5064,943.801,770.9369,-151.8089,-0.0003,179.9999,4.9568,1.2219,-34.1436,-0.3881,0.2278,-0.0932,
1.272,339.5049,943.8031,770.9392,-152.0433,-0.0001,179.9998,5.1476,1.4178,-34.5259,-0.4113,0.2378,-0.0914,
1.284,339.5062,943.8042,770.9415,-152.2821,0.0,179.9997,5.0874,1.4618,-34.1806,-0.4301,0.2139,-0.1013,
1.296,339.5069,943.8038,770.9418,-152.5314,0.0,179.9997,5.4541,1.9344,-34.3512,-0.4683,0.2398,-0.0996,
1.308,339.5071,943.8019,770.9379,-152.7744,-0.0003,179.9999,5.5833,1.8677,-34.4342,-0.4871,0.2299,-0.1026,
1.32,339.5055,943.8041,770.9402,-153.0183,-0.0001,179.9998,5.7971,2.035,-34.6994,-0.5302,0.242,-0.1126,
1.332,339.5063,943.8036,770.9405,-153.2634,-0.0001,179.9998,5.7763,2.3097,-34.7779,-0.5507,0.2434,-0.1129,
1.344,339.5071,943.8031,770.9409,-153.5043,-0.0001,179.9998,6.2473,2.3119,-34.5366,-0.5411,0.2455,-0.1163,
1.356,339.5059,943.8061,770.9389,-153.7386,0.0,179.9997,5.7634,2.3874,-34.5945,-0.5691,0.2374,-0.1103,
1.368,339.5067,943.8056,770.9393,-153.9806,0.0,179.9997,6.0092,2.5686,-34.6429,-0.5882,0.2375,-0.1164,
1.38,339.5069,943.8034,770.9377,-154.2151,-0.0001,179.9998,6.0235,2.5604,-34.7292,-0.5958,0.2416,-0.1171,
1.392,339.5049,943.804,770.938,-154.4558,-0.0001,179.9998,6.1346,2.7259,-35.0272,-0.6267,0.2433,-0.1212,
1.404,339.5057,943.8035,770.9383,-154.6978,-0.0001,179.9998,6.3577,2.9881,-34.9346,-0.6522,0.2308,-0.1238,
1.416,339.5071,943.8047,770.9406,-154.9344,0.0,179.9997,6.5366,3.0429,-35.1417,-0.6861,0.2528,-0.1177,
1.428,339.508,943.8041,770.9409,-155.1679,0.0,179.9997,6.8128,3.2176,-34.7143,-0.7083,0.2357,-0.1258,
1.44,339.5055,943.8034,770.9371,-155.4139,-0.0002,180.0,6.8219,3.4854,-35.2914,-0.7496,0.2317,-0.1201,
1.452,339.5064,943.8029,770.9374,-155.6516,-0.0002,180.0,7.1138,3.3687,-35.0535,-0.7442,0.241,-0.1264,
1.464,339.5072,943.8024,770.9377,-155.8925,-0.0002,180.0,6.9257,3.7096,-35.4767,-0.7605,0.231,-0.1327,
1.476,339.5053,943.803,770.9381,-156.128,-0.0002,180.0,6.8716,3.8113,-34.9841,-0.8024,0.2118,-0.1328,
1.488,339.5062,943.8024,770.9384,-156.3604,-0.0002,180.0,7.1676,4.1298,-35.2263,-0.8437,0.2328,-0.1228,
1.5,339.5079,943.8042,770.9387,-156.5992,0.0,179.9997,7.3227,4.1819,-35.1915,-0.8583,0.2224,-0.1332,
1.512,339.5051,943.8027,770.9391,-156.8494,-0.0002,180.0,7.4158,4.416,-35.4999,-0.8989,0.2368,-0.144,
1.524,339.5068,943.8046,770.9394,-157.0934,0.0,179.9997,7.7851,4.5844,-35.762,-0.9123,0.2523,-0.1425,
1.536,339.5079,943.8044,770.9375,-157.3364,-0.0001,179.9998,8.1015,4.8183,-35.8093,-0.9368,0.2414,-0.1516,
1.548,339.5059,943.8051,770.9378,-157.5772,-0.0001,179.9998,7.9015,4.9587,-35.7102,-0.9452,0.2443,-0.1459,
1.56,339.5069,943.8047,770.9381,-157.8159,-0.0001,179.9998,8.2261,4.9659,-35.5442,-0.9816,0.252,-0.1516,
1.572,339.5079,943.8042,770.9385,-158.0547,-0.0001,179.9998,8.1953,4.9969,-35.882,-0.9841,0.2641,-0.1455,
1.584,339.506,943.8049,770.9388,-158.2965,-0.0001,179.9998,8.4572,5.0991,-35.3309,-0.9967,0.2447,-0.1555,
1.596,339.507,943.8045,770.9391,-158.5363,-0.0001,179.9999,8.3224,5.2339,-36.0324,-1.0349,0.2452,-0.1459,
1.608,339.5079,943.8038,770.9418,-158.7782,0.0,179.9997,8.7752,5.4495,-36.0539,-1.0541,0.2747,-0.1532,
1.62,339.5055,943.8031,770.9379,-159.0189,-0.0002,180.0,8.8738,5.7979,-36.077,-1.1066,0.266,-0.153,
1.632,339.5066,943.8027,770.9382,-159.2546,-0.0002,180.0,9.1316,5.9017,-35.9212,-1.1118,0.2694,-0.1621,
1.644,339.5077,943.8022,770.9385,-159.487,-0.0002,180.0,9.2785,6.0394,-36.1765,-1.1312,0.2775,-0.1615,
1.656,339.5066,943.8052,770.9389,-159.7298,0.0,179.9997,9.5938,6.0712,-36.6679,-1.1448,0.2831,-0.1738,
1.668,339.5077,943.8048,770.9392,-159.9707,0.0,179.9997,9.4405,6.1653,-36.2931,-1.1716,0.2501,-0.1678,
1.68,339.5053,943.8038,770.9376,-160.2104,-0.0001,179.9998,9.4606,6.3413,-36.0936,-1.1876,0.2779,-0.1749,
1.692,339.5064,943.8034,770.9379,-160.447,-0.0001,179.9999,9.589,6.5348,-36.212,-1.2316,0.2684,-0.1789,
1.704,339.5046,943.8041,770.9383,-160.6825,-0.0001,179.9999,9.8434,6.6076,-36.6844,-1.2415,0.2695,-0.1788,
1.716,339.5057,943.8037,770.9386,-160.9212,-0.0001,179.9999,9.8866,6.8486,-36.8923,-1.2684,0.2753,-0.1789,
1.728,339.5069,943.8037,770.9367,-161.1695,-0.0002,-180.0,9.9376,7.0375,-36.8031,-1.3095,0.29,-0.1813,
1.74,339.508,943.8034,770.937,-161.4146,-0.0002,-180.0,10.1867,7.1626,-36.5825,-1.3367,0.2674,-0.1865,
1.752,339.5056,943.8025,770.9354,-161.6564,-0.0003,-179.9999,10.4654,7.4705,-36.8817,-1.3647,0.2946,-0.1825,
1.764,339.5068,943.8022,770.9357,-161.8973,-0.0003,-179.9998,10.6319,7.5123,-36.8085,-1.369,0.2783,-0.1954,
1.776,339.508,943.8019,770.9361,-162.1403,-0.0003,-179.9998,10.7462,7.5998,-36.9331,-1.395,0.2969,-0.1919,
1.788,339.5063,943.8025,770.9364,-162.3757,-0.0003,-179.9998,10.9626,7.8374,-36.9389,-1.3999,0.2814,-0.2002,
1.8,339.5045,943.8033,770.9367,-162.6175,-0.0003,-179.9998,10.9954,7.9616,-37.1489,-1.4327,0.2999,-0.1991,
1.812,339.5058,943.8029,770.9371,-162.851,-0.0003,-179.9998,11.2983,8.0419,-37.0159,-1.4696,0.3086,-0.1981,
1.824,339.5101,943.8021,770.9355,-163.0931,-0.0002,-180.0,11.1871,8.2553,-37.4341,-1.5025,0.3179,-0.1972,
1.836,339.5055,943.8039,770.9358,-163.3336,-0.0002,-180.0,11.5521,8.4267,-36.9139,-1.5174,0.2854,-0.2018,
1.848,339.5067,943.8036,770.9361,-163.5713,-0.0002,-180.0,11.5499,8.6588,-37.6951,-1.5474,0.3204,-0.2067,
1.86,339.508,943.8032,770.9365,-163.8048,-0.0002,-180.0,11.935,8.7789,-37.2547,-1.5898,0.2893,-0.2119,
1.872,339.5058,943.8023,770.9349,-164.0487,-0.0003,-179.9998,11.9299,8.9123,-37.8588,-1.6045,0.3186,-0.2105,
1.884,339.5069,943.8018,770.9375,-164.2896,-0.0002,-180.0,12.1846,9.1105,-37.3733,-1.6294,0.3032,-0.2078,
1.896,339.5083,943.8018,770.9355,-164.5294,-0.0003,-179.9998,12.3767,9.4435,-37.6897,-1.6436,0.319,-0.2178,
1.908,339.5066,943.8022,770.9381,-164.7649,-0.0002,-180.0,12.5851,9.3507,-37.9991,-1.6689,0.33,-0.224,
1.92,339.5079,943.8019,770.9385,-164.9994,-0.0002,-180.0,12.709,9.8701,-37.9309,-1.7209,0.3316,-0.2173,
1.932,339.5072,943.8048,770.9388,-165.2348,0.0001,179.9997,12.868,9.8372,-37.6568,-1.7233,0.339,-0.2327,
1.944,339.5079,943.803,770.9372,-165.4852,0.0,179.9999,13.0116,10.0431,-38.0148,-1.7775,0.3418,-0.2224,
1.956,339.5092,943.8028,770.9375,-165.7293,-0.0001,179.9999,13.1709,10.2087,-38.2847,-1.7832,0.3372,-0.2332,
1.968,339.5076,943.8036,770.9379,-165.9711,-0.0001,179.9999,13.5653,10.4955,-37.9789,-1.8296,0.3359,-0.236,
1.98,339.509,943.8034,770.9382,-166.2151,-0.0001,179.9999,13.6194,10.5287,-37.9324,-1.8263,0.3369,-0.2319,
1.992,339.5074,943.8042,770.9385,-166.4569,-0.0001,179.9999,13.7116,10.7521,-38.223,-1.8729,0.3563,-0.2295,
2.004,339.5088,943.8039,770.9389,-166.6935,-0.0001,179.9999,13.9891,10.7036,-38.3617,-1.8829,0.3581,-0.235,
2.016,339.5067,943.803,770.9373,-166.9353,-0.0001,-180.0,14.1216,10.9175,-38.3687,-1.9105,0.3812,-0.239,
2.028,339.5081,943.8024,770.9399,-167.1698,-0.0001,179.9999,14.3571,11.0393,-38.3248,-1.9228,0.3673,-0.2426,
2.04,339.5066,943.8032,770.9402,-167.4074,-0.0001,179.9999,14.6102,11.2175,-38.5584,-1.945,0.3959,-0.2513,
2.052,339.5088,943.8052,770.9406,-167.6504,0.0002,179.9996,14.8348,11.384,-38.5821,-1.9715,0.3886,-0.2432,
2.064,339.5097,943.8033,770.939,-167.8892,0.0001,179.9997,14.8339,11.3491,-38.6416,-1.9826,0.4147,-0.2502,
2.076,339.5082,943.8041,770.9393,-168.1246,0.0001,179.9997,14.8578,11.7007,-38.5738,-2.02,0.3901,-0.2483,
2.088,339.5097,943.8039,770.9396,-168.3697,0.0001,179.9997,15.4776,11.6933,-38.7252,-2.0211,0.4131,-0.2514,
2.1,339.5053,943.8058,770.94,-168.6092,0.0001,179.9997,15.5315,12.0274,-39.0883,-2.0662,0.4143,-0.2452,
2.112,339.5097,943.8045,770.9403,-168.8503,0.0001,179.9997,15.7171,12.2208,-38.9353,-2.0897,0.4259,-0.2592,
2.124,339.5106,943.8026,770.9387,-169.0869,0.0,179.9999,15.8337,12.2162,-39.2685,-2.1196,0.4211,-0.2584,
2.136,339.5093,943.8033,770.939,-169.3171,0.0,179.9999,16.1543,12.4422,-39.3126,-2.1518,0.4629,-0.2518,
2.148,339.5108,943.803,770.9394,-169.5548,0.0,179.9999,16.2641,12.5377,-39.66,-2.1627,0.4481,-0.2607,
2.16,339.5094,943.804,770.9397,-169.8029,0.0,179.9999,16.6287,12.6865,-39.2084,-2.1826,0.4518,-0.2749,
2.172,339.5082,943.8054,770.9381,-170.0489,0.0001,179.9997,16.579,12.8011,-39.8615,-2.2106,0.4606,-0.2556,
2.184,339.5098,943.8053,770.9384,-170.2908,0.0001,179.9997,16.7241,12.7894,-39.626,-2.2037,0.4714,-0.2652,
2.196,339.5084,943.8058,770.941,-170.5326,0.0001,179.9996,16.8469,13.0283,-39.7934,-2.2473,0.4753,-0.2702,
2.208,339.5093,943.804,770.9394,-170.7756,0.0001,179.9997,17.3074,13.269,-39.9248,-2.2704,0.482,-0.2711,
2.22,339.5081,943.8051,770.9375,-171.0142,0.0,179.9999,17.3633,13.3553,-39.8851,-2.2591,0.5005,-0.2656,
2.232,339.5096,943.8047,770.9401,-171.2572,0.0001,179.9997,17.5662,13.4542,-40.1393,-2.3223,0.4852,-0.2792,
2.244,339.5083,943.8055,770.9404,-171.4958,0.0001,179.9997,17.6693,13.5394,-40.3988,-2.3348,0.4964,-0.2796,
2.256,339.5102,943.8059,770.9388,-171.7335,0.0002,179.9996,18.0955,13.83,-40.2194,-2.3722,0.5049,-0.2758,
2.268,339.5089,943.8067,770.9392,-171.9742,0.0002,179.9996,17.9606,13.9829,-40.5581,-2.4015,0.5205,-0.277,
2.28,339.5106,943.8065,770.9395,-172.2088,0.0002,179.9996,18.499,14.0274,-40.5201,-2.4242,0.5131,-0.2813,
2.292,339.5116,943.8045,770.9379,-172.4412,0.0001,179.9997,18.4008,14.178,-40.5649,-2.4207,0.5249,-0.2806,
2.304,339.5104,943.8054,770.9382,-172.684,0.0001,179.9997,18.8694,14.2145,-40.7673,-2.4465,0.5403,-0.2991,
2.316,339.5121,943.8053,770.9386,-172.9291,0.0001,179.9997,18.9688,14.6132,-40.9177,-2.4745,0.5367,-0.2914,
2.328,339.5102,943.8042,770.9392,-173.1677,0.0001,179.9997,19.2322,14.6982,-40.9274,-2.4949,0.5535,-0.2955,
2.34,339.5098,943.8073,770.9396,-173.4053,0.0002,179.9994,19.4342,14.8165,-40.8899,-2.5073,0.5651,-0.297,
2.352,339.5109,943.8054,770.9379,-173.6388,0.0002,179.9995,19.5765,15.0798,-40.8831,-2.54,0.5478,-0.3036,
2.364,339.5098,943.8062,770.9383,-173.8732,0.0002,179.9995,19.686,15.2756,-41.3978,-2.5617,0.5864,-0.2972,
2.376,339.5115,943.8061,770.9386,-174.1204,0.0002,179.9996,19.8417,15.0643,-41.1484,-2.5765,0.5798,-0.305,
2.388,339.5098,943.8054,770.937,-174.3653,0.0001,179.9997,20.2344,15.4486,-41.8323,-2.6127,0.5955,-0.3042,
2.4,339.5115,943.8052,770.9373,-174.6062,0.0001,179.9997,20.2021,15.4072,-41.4899,-2.6221,0.5941,-0.3072,
2.412,339.5103,943.8058,770.94,-174.8501,0.0001,179.9996,20.7317,15.6795,-41.4576,-2.6451,0.6117,-0.31,
2.424,339.5094,943.8073,770.9384,-175.0929,0.0002,179.9994,20.7038,15.9174,-41.5289,-2.6764,0.6056,-0.3093,
