time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.312,339.4351,944.1281,771.8049,-137.6548,-0.0005,179.9999,0.9592,-6.7346,-27.8527,0.8607,0.2837,0.0429,
0.324,339.4346,944.1251,771.8029,-137.8904,-0.001,-179.9999,0.7397,-6.6056,-27.6332,0.8522,0.2567,0.034,
0.336,339.4355,944.1264,771.8033,-138.1387,-0.0007,179.9999,0.6397,-6.4615,-27.5978,0.8511,0.2492,0.0242,
0.348,339.4364,944.1274,771.8033,-138.3807,-0.0007,180.0,0.7617,-6.3588,-27.9771,0.8478,0.2352,0.0253,
0.36,339.4366,944.1264,771.8036,-138.6226,-0.0007,180.0,0.8001,-6.3331,-27.47,0.8165,0.2419,0.0155,
0.372,339.437,944.1257,771.8017,-138.854,-0.0008,-180.0,0.5184,-6.2759,-27.8021,0.8238,0.2318,0.0185,
0.384,339.438,944.127,771.802,-139.0917,-0.0005,179.9999,0.7765,-6.2105,-27.7761,0.8391,0.2204,0.0089,
0.396,339.4389,944.128,771.802,-139.3326,-0.0005,179.9999,0.4971,-5.9366,-27.9978,0.7968,0.2205,0.0212,
0.408,339.439,944.1272,771.8023,-139.5851,-0.0005,179.9999,0.5507,-6.0696,-27.1211,0.7798,0.2148,0.0001,
0.42,339.4394,944.1266,771.8004,-139.8292,-0.0007,180.0,0.2505,-5.9828,-27.5276,0.7831,0.1789,0.0029,
0.432,339.4402,944.1274,771.8027,-140.0743,-0.0005,179.9999,0.3896,-5.9245,-27.8014,0.7851,0.1848,-0.0058,
0.444,339.4439,944.1271,771.805,-140.3174,-0.0004,179.9998,0.2857,-5.7355,-27.9489,0.7235,0.1661,-0.0089,
0.456,339.4408,944.1259,771.8011,-140.5571,-0.0007,180.0,0.3033,-5.9642,-27.4444,0.7579,0.1487,-0.0123,
0.468,339.444,944.1239,771.8014,-140.795,-0.0007,180.0,0.0956,-5.3902,-27.8982,0.7416,0.1369,-0.0116,
0.48,339.4448,944.1247,771.8037,-141.0369,-0.0005,179.9999,0.0342,-5.353,-27.4817,0.73,0.129,-0.0261,
0.492,339.4424,944.1251,771.8017,-141.2671,-0.0007,-180.0,0.1408,-5.1635,-27.6031,0.7113,0.1173,-0.0278,
0.504,339.4427,944.1242,771.8021,-141.509,-0.0007,-180.0,-0.1896,-5.2634,-27.7091,0.6855,0.0835,-0.0297,
0.516,339.4437,944.1253,771.8021,-141.752,-0.0007,-180.0,-0.1438,-5.1036,-27.1503,0.6768,0.0767,-0.0326,
0.528,339.444,944.1245,771.8024,-141.9897,-0.0007,-180.0,-0.5025,-4.941,-27.712,0.6454,0.0445,-0.0253,
0.54,339.4444,944.1236,771.8027,-142.2253,-0.0007,-180.0,-0.1927,-5.0295,-27.7295,0.6482,0.0637,-0.028,
0.552,339.4455,944.1251,771.8031,-142.4715,-0.0003,179.9998,-0.665,-4.6931,-27.4846,0.6218,0.0291,-0.0283,
0.564,339.4465,944.1261,771.8031,-142.7082,-0.0003,179.9998,-0.4363,-4.6223,-27.3734,0.6147,0.0388,-0.0375,
0.576,339.444,944.1264,771.8034,-142.951,-0.0003,179.9998,-0.4974,-4.4365,-27.3949,0.571,0.0247,-0.0368,
0.588,339.4473,944.1245,771.8037,-143.1857,-0.0003,179.9998,-0.6873,-4.4558,-27.1393,0.5695,-0.0008,-0.0476,
0.6,339.4478,944.1239,771.8018,-143.4192,-0.0005,179.9999,-0.5145,-4.0736,-27.1365,0.5471,-0.0035,-0.051,
0.612,339.4459,944.1258,771.8041,-143.6589,-0.0003,179.9999,-0.5248,-3.999,-27.401,0.542,-0.0034,-0.058,
0.624,339.4463,944.1254,771.8021,-143.9093,-0.0005,180.0,-0.5488,-3.7716,-27.0692,0.4987,-0.0399,-0.0556,
0.636,339.4467,944.1247,771.8025,-144.1512,-0.0005,180.0,-0.7904,-3.8285,-27.6294,0.5045,-0.0485,-0.0616,
0.648,339.4471,944.1239,771.8028,-144.3953,-0.0005,180.0,-0.6585,-3.3253,-27.5017,0.4476,-0.0412,-0.0733,
0.66,339.4476,944.1235,771.8009,-144.6372,-0.0006,-179.9999,-0.7551,-3.499,-27.5722,0.4384,-0.0658,-0.0713,
0.672,339.4486,944.1244,771.8031,-144.8781,-0.0005,180.0,-0.6821,-3.183,-27.4026,0.4137,-0.0732,-0.0808,
0.684,339.4463,944.1249,771.8012,-145.1146,-0.0006,-179.9999,-0.7278,-3.0359,-27.8288,0.4007,-0.0544,-0.0778,
0.696,339.4467,944.1242,771.8015,-145.3544,-0.0006,-179.9999,-0.4157,-3.0854,-27.3096,0.3862,-0.0708,-0.078,
0.708,339.4473,944.1237,771.7996,-145.5911,-0.0008,-179.9998,-0.8014,-2.8871,-27.8087,0.361,-0.0992,-0.0858,
0.72,339.4484,944.1249,771.7996,-145.8341,-0.0008,-179.9998,-0.6299,-2.737,-27.3544,0.3639,-0.1008,-0.0969,
0.732,339.4497,944.1264,771.7999,-146.0728,-0.0005,180.0,-0.9174,-2.1509,-27.7113,0.3164,-0.106,-0.0938,
0.744,339.4468,944.1251,771.7983,-146.3072,-0.0006,-179.9999,-0.7057,-2.4891,-27.7989,0.3256,-0.1339,-0.0968,
0.756,339.448,944.1262,771.7983,-146.5407,-0.0006,-179.9999,-0.8319,-2.221,-28.6255,0.2502,-0.1339,-0.0933,
0.768,339.4485,944.1256,771.7987,-146.7848,-0.0006,-179.9999,-0.7616,-2.1842,-28.3353,0.2445,-0.1533,-0.1065,
0.78,339.449,944.1249,771.799,-147.0278,-0.0006,-179.9999,-0.6597,-1.7071,-28.3241,0.2009,-0.1479,-0.1074,
0.792,339.4472,944.1269,771.8013,-147.2674,-0.0005,-180.0,-0.8101,-1.7788,-28.1517,0.2108,-0.1821,-0.1156,
0.804,339.4478,944.1262,771.8016,-147.5009,-0.0005,-180.0,-0.781,-1.4896,-27.9244,0.1679,-0.1673,-0.1122,
0.816,339.4484,944.1258,771.7997,-147.7365,-0.0006,-179.9999,-0.5269,-1.6406,-27.7886,0.1688,-0.1852,-0.1079,
0.828,339.449,944.1251,771.8,-147.9774,-0.0006,-179.9999,-0.7417,-1.3689,-28.4114,0.1458,-0.1981,-0.1057,
0.84,339.4495,944.1245,771.8003,-148.2246,-0.0006,-179.9999,-0.7665,-1.3458,-28.0377,0.1251,-0.1981,-0.1194,
0.852,339.4472,944.1249,771.8007,-148.4643,-0.0006,-179.9999,-0.4998,-1.0275,-27.8649,0.1001,-0.1927,-0.1206,
0.864,339.4477,944.1243,771.801,-148.7094,-0.0006,-179.9999,-0.6212,-0.7971,-28.2014,0.0778,-0.1975,-0.1247,
0.876,339.4483,944.1237,771.8013,-148.9534,-0.0006,-179.9998,-0.3803,-0.6074,-27.5969,0.0424,-0.2152,-0.1321,
0.888,339.4498,944.1256,771.7994,-149.1943,-0.0004,-180.0,-0.7689,-0.4053,-27.9834,0.007,-0.2329,-0.1194,
0.9,339.4475,944.126,771.7997,-149.434,-0.0004,-180.0,-0.4554,-0.3816,-28.2145,0.0112,-0.2273,-0.1256,
0.912,339.4481,944.1254,771.8001,-149.6759,-0.0004,-180.0,-0.7307,-0.0859,-28.3598,-0.0323,-0.2616,-0.1302,
0.924,339.4488,944.1248,771.8004,-149.9094,-0.0004,-180.0,-0.4667,0.0487,-27.8643,-0.0328,-0.2575,-0.1405,
0.936,339.4501,944.1261,771.8004,-150.1503,-0.0004,-180.0,-0.7653,0.0251,-28.1756,-0.0935,-0.2702,-0.1373,
0.948,339.4508,944.1255,771.8007,-150.388,-0.0004,-179.9999,-0.474,0.3357,-27.7516,-0.0769,-0.28,-0.138,
0.96,339.4515,944.1249,771.8011,-150.6247,-0.0004,-179.9999,-0.6206,0.5501,-28.2056,-0.144,-0.2696,-0.1395,
0.972,339.4493,944.1253,771.8014,-150.858,-0.0004,-179.9999,-0.5805,0.5373,-27.9149,-0.1563,-0.2937,-0.1552,
0.984,339.4507,944.127,771.8017,-151.1042,-0.0001,179.9998,-0.7004,0.6961,-28.3203,-0.1823,-0.2968,-0.1468,
0.996,339.4515,944.1267,771.7998,-151.3461,-0.0003,179.9999,-0.5069,0.8321,-28.0345,-0.1855,-0.3153,-0.1615,
1.008,339.4522,944.1262,771.8001,-151.587,-0.0003,179.9999,-0.4652,1.3262,-28.3431,-0.2509,-0.3353,-0.158,
1.02,339.4507,944.1282,771.8024,-151.8182,-0.0001,179.9998,-0.5703,1.1772,-27.7121,-0.2349,-0.3339,-0.1635,
1.032,339.4514,944.1276,771.8028,-152.0538,-0.0001,179.9998,-0.4338,1.4639,-28.3099,-0.2628,-0.3317,-0.167,
1.044,339.4522,944.1271,771.8031,-152.2937,-0.0002,179.9998,-0.5491,1.4952,-28.2631,-0.2831,-0.3439,-0.1734,
1.056,339.4499,944.1277,771.8034,-152.5439,-0.0002,179.9998,-0.6056,1.7751,-27.9842,-0.3273,-0.3692,-0.1761,
1.068,339.4508,944.1275,771.8015,-152.7847,-0.0003,180.0,-0.3948,1.7255,-28.3282,-0.3311,-0.3598,-0.1724,
1.08,339.4515,944.127,771.8018,-153.0288,-0.0003,180.0,-0.5214,1.9642,-28.0933,-0.3712,-0.3833,-0.1752,
1.092,339.4523,944.1265,771.8022,-153.2729,-0.0003,180.0,-0.5181,2.3063,-27.4631,-0.3897,-0.3816,-0.1897,
1.104,339.4502,944.127,771.8025,-153.5136,-0.0003,180.0,-0.3638,2.1896,-28.5332,-0.3971,-0.3746,-0.1857,
1.116,339.451,944.1265,771.8028,-153.7481,-0.0003,180.0,-0.4088,2.5561,-28.4519,-0.4356,-0.4009,-0.1756,
1.128,339.4512,944.1243,771.8012,-153.9922,-0.0004,-179.9999,-0.3899,2.4655,-27.8269,-0.4414,-0.4137,-0.193,
1.14,339.4526,944.1254,771.8035,-154.2246,-0.0003,180.0,-0.4514,2.8387,-27.8063,-0.5024,-0.4039,-0.1907,
1.152,339.4514,944.1282,771.8038,-154.4653,0.0,179.9997,-0.3635,2.944,-28.3145,-0.5145,-0.4226,-0.1935,
1.164,339.4523,944.128,771.8019,-154.7052,-0.0001,179.9998,-0.3543,3.2699,-28.1728,-0.5568,-0.426,-0.1955,
1.176,339.4532,944.1275,771.8022,-154.9408,-0.0001,179.9998,-0.2442,3.146,-27.8794,-0.5481,-0.4381,-0.2,
1.188,339.4512,944.128,771.8026,-155.1762,-0.0001,179.9999,-0.1035,3.5272,-28.2094,-0.5973,-0.4237,-0.1972,
1.2,339.452,944.1276,771.8029,-155.4234,-0.0001,179.9999,-0.3053,3.5418,-27.5024,-0.6012,-0.4627,-0.196,
1.212,339.4529,944.1271,771.8032,-155.6611,-0.0001,179.9999,-0.2172,3.7533,-28.0158,-0.648,-0.4466,-0.2008,
1.224,339.4509,944.1277,771.8036,-155.9018,-0.0001,179.9999,-0.2171,3.8481,-28.5363,-0.6467,-0.4667,-0.2112,
1.236,339.4518,944.1272,771.8039,-156.1364,-0.0001,179.9999,-0.2359,4.2167,-27.7837,-0.681,-0.4842,-0.208,
1.248,339.4528,944.127,771.802,-156.3688,-0.0003,180.0,-0.173,4.1541,-28.0593,-0.7219,-0.4943,-0.2006,
1.26,339.4536,944.1263,771.8046,-156.6108,-0.0001,179.9999,-0.1537,4.5293,-27.9484,-0.7429,-0.4927,-0.2192,
1.272,339.4517,944.1273,771.8026,-156.862,-0.0003,-180.0,-0.2132,4.7354,-27.7063,-0.7909,-0.5145,-0.217,
1.284,339.4534,944.1291,771.803,-157.104,0.0,179.9997,-0.0056,4.8778,-28.1531,-0.7896,-0.4985,-0.2238,
1.296,339.4544,944.1287,771.8033,-157.347,0.0,179.9997,-0.0322,5.0833,-28.6045,-0.8197,-0.507,-0.2193,
1.308,339.4524,944.1294,771.8036,-157.5877,0.0,179.9997,0.1287,4.9818,-27.761,-0.808,-0.508,-0.2247,
1.32,339.4534,944.1289,771.804,-157.8275,0.0,179.9997,0.2577,5.367,-28.1776,-0.8899,-0.4971,-0.2307,
1.332,339.4544,944.1285,771.8043,-158.0652,0.0,179.9997,0.2574,5.2103,-27.7441,-0.8784,-0.5229,-0.2312,
1.344,339.4525,944.1292,771.8046,-158.306,0.0,179.9997,0.3877,5.6889,-28.1334,-0.9071,-0.5026,-0.2351,
1.356,339.4535,944.1288,771.805,-158.5458,0.0,179.9997,0.2609,5.5505,-28.5851,-0.9412,-0.5194,-0.2334,
1.368,339.4545,944.1284,771.8053,-158.7888,0.0,179.9997,0.5016,5.7583,-27.8297,-0.9394,-0.4976,-0.2369,
1.38,339.4521,944.1277,771.8014,-159.0284,-0.0002,-180.0,0.5023,5.9656,-28.4442,-0.9782,-0.5483,-0.2396,
1.392,339.4531,944.1269,771.804,-159.263,-0.0001,179.9999,0.4649,6.3905,-27.6244,-1.018,-0.5422,-0.2451,
1.404,339.4513,944.1275,771.8044,-159.4963,-0.0001,179.9999,0.4895,6.634,-28.0095,-1.0374,-0.5404,-0.2492,
1.416,339.4531,944.1295,771.8047,-159.7414,0.0001,179.9996,0.5811,6.6941,-27.7973,-1.0472,-0.5559,-0.2565,
1.428,339.4542,944.1291,771.805,-159.9823,0.0001,179.9996,0.5452,7.1878,-28.9371,-1.1006,-0.5562,-0.258,
1.44,339.4553,944.1287,771.8054,-160.2211,0.0001,179.9996,0.5731,7.0296,-28.0362,-1.1027,-0.5516,-0.2555,
1.452,339.4535,944.1294,771.8057,-160.4565,0.0001,179.9996,0.6804,7.1863,-28.1099,-1.1442,-0.5592,-0.2572,
1.464,339.454,944.1273,771.8041,-160.6921,0.0,179.9997,0.7529,7.3804,-27.9825,-1.1674,-0.558,-0.2628,
1.476,339.4551,944.1269,771.8044,-160.9309,0.0,179.9997,0.7538,7.5648,-27.8405,-1.1979,-0.5736,-0.2648,
1.488,339.4533,944.1277,771.8048,-161.1779,0.0,179.9998,0.9278,7.4579,-28.2354,-1.2114,-0.5704,-0.2709,
1.5,339.4545,944.1274,771.8051,-161.423,0.0,179.9998,0.9311,7.7155,-28.2193,-1.2409,-0.5911,-0.2725,
1.512,339.4527,944.1282,771.8055,-161.668,0.0,179.9998,1.0022,8.1045,-27.9498,-1.2677,-0.5752,-0.2658,
1.524,339.4538,944.1279,771.8058,-161.9099,0.0,179.9998,1.2067,8.3366,-27.9244,-1.2758,-0.5738,-0.2787,
1.536,339.456,944.1304,771.8016,-162.1519,0.0,179.9997,1.2656,8.3905,-27.9391,-1.3228,-0.5815,-0.2698,
1.548,339.4541,944.1305,771.8065,-162.3884,0.0002,179.9995,1.2619,8.4266,-28.2258,-1.3356,-0.6109,-0.2713,
1.56,339.4547,944.1285,771.8048,-162.6292,0.0001,179.9996,1.3449,8.7929,-28.4357,-1.388,-0.5858,-0.2731,
1.572,339.4559,944.1281,771.8052,-162.8617,0.0001,179.9996,1.6732,8.6622,-28.3149,-1.3796,-0.597,-0.2755,
1.584,339.4542,944.1289,771.8055,-163.1035,0.0001,179.9996,1.4944,9.2047,-28.8187,-1.4279,-0.5833,-0.2792,
1.596,339.4555,944.1285,771.8059,-163.3433,0.0001,179.9996,1.574,9.0372,-27.6575,-1.4362,-0.6045,-0.2823,
1.608,339.4538,944.1292,771.8062,-163.5787,0.0001,179.9996,1.8118,9.3682,-27.9099,-1.4833,-0.5879,-0.283,
1.62,339.4551,944.1289,771.8065,-163.8133,0.0001,179.9996,1.8188,9.3147,-27.9058,-1.4824,-0.6055,-0.2844,
1.632,339.4534,944.1297,771.8069,-164.0592,0.0001,179.9996,1.9617,9.5537,-28.5534,-1.5005,-0.5974,-0.2889,
1.644,339.4555,944.1316,771.8072,-164.298,0.0003,179.9993,2.0194,9.6624,-28.0582,-1.547,-0.5903,-0.2794,
1.656,339.4562,944.1297,771.8056,-164.5389,0.0002,179.9995,2.3269,10.0535,-27.7306,-1.5548,-0.5963,-0.2922,
1.668,339.4575,944.1293,771.8059,-164.7724,0.0002,179.9995,2.0814,10.1851,-27.963,-1.587,-0.6063,-0.2874,
1.68,339.4559,944.13,771.8063,-165.0068,0.0002,179.9995,2.3868,10.3358,-27.6953,-1.6468,-0.598,-0.2872,
1.692,339.4572,944.1297,771.8066,-165.2456,0.0002,179.9995,2.5917,10.5146,-28.1843,-1.6465,-0.5762,-0.2923,
1.704,339.4556,944.1306,771.8069,-165.4958,0.0002,179.9995,2.3974,10.6379,-28.4238,-1.6788,-0.6069,-0.2979,
1.716,339.457,944.1304,771.8073,-165.7367,0.0002,179.9995,2.8207,10.7542,-27.7426,-1.7156,-0.5882,-0.2994,
1.728,339.4556,944.1318,771.8057,-165.9806,0.0003,179.9993,2.7924,10.8006,-27.943,-1.7462,-0.5939,-0.2979,
1.74,339.457,944.1316,771.806,-166.2257,0.0003,179.9993,2.9664,11.13,-28.0723,-1.7649,-0.594,-0.3021,
1.752,339.4554,944.1324,771.8063,-166.4674,0.0003,179.9993,2.6055,11.3394,-27.4887,-1.7961,-0.6014,-0.2968,
1.764,339.4568,944.1321,771.8067,-166.7051,0.0003,179.9993,3.288,11.4953,-27.9386,-1.8072,-0.586,-0.3031,
1.776,339.4582,944.1319,771.807,-166.9481,0.0003,179.9993,3.1832,11.4123,-28.1082,-1.8125,-0.5838,-0.3031,
1.788,339.4561,944.1309,771.8054,-167.1804,0.0002,179.9994,3.2905,11.5562,-28.3538,-1.8541,-0.5981,-0.3069,
1.8,339.4576,944.1306,771.8057,-167.4181,0.0002,179.9995,3.3587,11.7326,-27.9095,-1.8655,-0.5901,-0.2958,
1.812,339.4561,944.1315,771.8061,-167.6609,0.0002,179.9995,3.6664,12.0097,-28.1761,-1.888,-0.5716,-0.3,
1.824,339.4569,944.1296,771.8044,-167.8987,0.0001,179.9996,3.9953,12.053,-27.8291,-1.8879,-0.5974,-0.3006,
1.836,339.4563,944.1326,771.8048,-168.1341,0.0003,179.9993,3.632,12.1904,-28.1112,-1.9499,-0.5727,-0.2987,
1.848,339.4578,944.1324,771.8051,-168.3803,0.0003,179.9993,3.9958,12.2715,-28.0319,-1.951,-0.5712,-0.2993,
1.86,339.4591,944.1319,771.8077,-168.619,0.0004,179.9991,3.9796,12.5594,-28.2739,-1.9877,-0.554,-0.2929,
1.872,339.4571,944.131,771.8061,-168.8597,0.0003,179.9993,4.0871,12.5704,-28.0832,-1.9938,-0.552,-0.3097,
1.884,339.4586,944.1308,771.8065,-169.0943,0.0003,179.9993,4.3884,12.7037,-28.0375,-2.0271,-0.5266,-0.3046,
1.896,339.4573,944.1315,771.8068,-169.3266,0.0003,179.9993,4.7454,13.0585,-27.9165,-2.0412,-0.5566,-0.3192,
1.908,339.459,944.1319,771.8052,-169.5664,0.0004,179.9991,4.4809,13.271,-27.8459,-2.0665,-0.5448,-0.3052,
1.92,339.4576,944.1328,771.8055,-169.8156,0.0004,179.9991,4.482,13.2542,-28.0819,-2.1188,-0.5576,-0.3044,
1.932,339.4592,944.1326,771.8059,-170.0586,0.0004,179.9991,5.1203,13.4719,-28.0649,-2.1262,-0.5386,-0.3131,
1.944,339.4571,944.1316,771.8065,-170.3024,0.0004,179.9991,4.8956,13.3848,-28.5721,-2.1103,-0.5532,-0.3108,
1.956,339.4587,944.1314,771.8069,-170.5444,0.0004,179.9991,5.0217,13.6856,-27.8361,-2.1787,-0.5424,-0.317,
1.968,339.4567,944.1306,771.8053,-170.7861,0.0003,179.9993,5.2197,13.9515,-27.8758,-2.1996,-0.5419,-0.318,
1.98,339.4583,944.1304,771.8056,-171.0249,0.0003,179.9993,5.4345,14.013,-27.795,-2.2217,-0.5237,-0.3189,
1.992,339.457,944.1312,771.8059,-171.2677,0.0003,179.9993,5.0006,14.1256,-28.1121,-2.2448,-0.5247,-0.311,
2.004,339.4589,944.1316,771.8043,-171.5055,0.0004,179.9991,5.4636,14.3444,-27.8239,-2.2684,-0.5315,-0.3222,
2.016,339.4568,944.1302,771.8046,-171.7441,0.0002,179.9994,5.5806,14.6394,-28.3498,-2.3038,-0.5032,-0.3304,
2.028,339.4591,944.1319,771.8073,-171.9828,0.0005,179.9989,5.7148,14.5013,-28.1485,-2.2923,-0.5137,-0.3381,
2.04,339.4602,944.13,771.8057,-172.2163,0.0004,179.9991,5.733,14.8006,-27.8085,-2.3632,-0.5334,-0.3308,
2.052,339.459,944.1308,771.806,-172.4518,0.0004,179.9991,6.2246,14.7305,-28.1024,-2.3411,-0.5086,-0.3398,
2.064,339.4577,944.1317,771.8063,-172.6946,0.0004,179.9991,6.1676,15.0834,-28.0446,-2.3546,-0.512,-0.3352,
2.076,339.4588,944.1299,771.8047,-172.9376,0.0003,179.9993,6.4047,15.0101,-28.0461,-2.3812,-0.5022,-0.336,
2.088,339.4584,944.133,771.805,-173.1783,0.0005,179.9989,6.3516,15.4961,-28.5213,-2.42,-0.4806,-0.344,
2.1,339.4595,944.1311,771.8034,-173.4139,0.0004,179.9991,6.6472,15.5364,-27.9346,-2.4337,-0.4534,-0.3459,
2.112,339.4584,944.1319,771.8038,-173.6493,0.0004,179.9991,6.6269,15.6056,-27.8274,-2.467,-0.4828,-0.3461,
2.124,339.4594,944.1298,771.8044,-173.8849,0.0004,179.9991,6.8074,15.7941,-28.1826,-2.4904,-0.4559,-0.3513,
2.136,339.4582,944.1307,771.8048,-174.133,0.0004,179.9991,6.9164,15.8002,-28.4074,-2.498,-0.458,-0.36,
2.148,339.46,944.1306,771.8051,-174.3771,0.0004,179.9991,6.8843,15.8878,-28.6279,-2.5013,-0.4585,-0.3662,
2.16,339.4583,944.1298,771.8035,-174.6178,0.0003,179.9992,7.1323,16.1632,-28.0515,-2.5356,-0.4782,-0.3635,
2.172,339.46,944.1297,771.8038,-174.8629,0.0003,179.9992,7.1117,16.6472,-28.4271,-2.5685,-0.4385,-0.3545,
2.184,339.4589,944.1306,771.8042,-175.1047,0.0003,179.9992,7.6502,16.4802,-28.3953,-2.5878,-0.4405,-0.3601,
2.196,339.4572,944.1298,771.8026,-175.3412,0.0002,179.9994,7.5017,16.8069,-28.2418,-2.6238,-0.4521,-0.3562,
2.208,339.4597,944.1317,771.8052,-175.5842,0.0004,179.9989,7.9975,16.7317,-28.6494,-2.6241,-0.425,-0.3584,
2.22,339.4587,944.1325,771.8055,-175.8196,0.0004,179.9989,7.9615,16.8886,-28.2635,-2.6566,-0.4125,-0.363,
2.232,339.4599,944.1307,771.8039,-176.0594,0.0004,179.9991,8.1449,17.1037,-28.3031,-2.6662,-0.4016,-0.3585,
2.244,339.4589,944.1316,771.8042,-176.2991,0.0004,179.9991,8.0244,17.196,-27.881,-2.6889,-0.409,-0.3721,
2.256,339.4606,944.1311,771.8069,-176.5368,0.0004,179.9989,8.6114,17.4038,-28.0134,-2.7037,-0.3836,-0.3649,
2.268,339.459,944.1302,771.8052,-176.767,0.0004,179.9991,8.4645,17.3152,-28.6134,-2.7029,-0.3974,-0.3698,
2.28,339.458,944.1312,771.8056,-177.0129,0.0003,179.9991,8.7098,17.4456,-28.2922,-2.7525,-0.3791,-0.3576,
2.292,339.4593,944.1294,771.804,-177.2549,0.0003,179.9992,9.0296,17.51,-27.5598,-2.7392,-0.3655,-0.3761,
2.304,339.4591,944.1325,771.8043,-177.4967,0.0004,179.9989,9.1817,17.9508,-29.07,-2.7963,-0.3377,-0.3568,
2.316,339.4609,944.132,771.8069,-177.7312,0.0005,179.9987,9.0955,17.9962,-27.6094,-2.8033,-0.3682,-0.3658,
2.328,339.4565,944.1323,771.8053,-177.9654,0.0004,179.9989,9.3317,17.9916,-28.3883,-2.8201,-0.3432,-0.3648,
2.34,339.4613,944.131,771.8056,-178.2033,0.0004,179.9989,9.6862,18.0525,-28.1471,-2.8499,-0.3426,-0.3788,
2.352,339.4598,944.1304,771.804,-178.4525,0.0003,179.999,9.3893,18.5546,-28.3939,-2.8882,-0.2948,-0.3721,
2.364,339.4588,944.1313,771.8044,-178.6942,0.0003,179.999,9.7448,18.3245,-27.9784,-2.8782,-0.3096,-0.3783,
2.376,339.4607,944.1309,771.807,-178.9362,0.0004,179.9989,9.9283,18.8122,-27.8431,-2.9143,-0.3077,-0.3809,
2.388,339.4592,944.1302,771.8054,-179.18,0.0003,179.999,9.8855,18.5815,-27.9329,-2.9246,-0.2876,-0.3797,
