time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.192,339.5237,944.0961,772.05,-128.0884,0.0001,179.9994,2.1148,-7.2181,-23.2897,0.9947,0.6654,0.0775,
0.204,339.5242,944.0946,772.0481,-128.2744,-0.0001,179.9995,1.9555,-7.2999,-22.9336,0.9999,0.6707,0.0882,
0.216,339.5221,944.0961,772.0481,-128.4961,-0.0001,179.9995,1.9025,-7.1383,-22.6328,0.99,0.6525,0.08,
0.228,339.5219,944.0948,772.0484,-128.736,-0.0001,179.9995,1.7483,-7.1816,-22.7527,1.0032,0.6519,0.0875,
0.24,339.5195,944.0965,772.0484,-128.9872,-0.0001,179.9995,1.784,-7.0749,-22.5849,0.9909,0.6504,0.0817,
0.252,339.5194,944.0956,772.0465,-129.2387,-0.0003,179.9996,1.6074,-7.2822,-22.509,1.0304,0.6363,0.0779,
0.264,339.5163,944.0954,772.0468,-129.4899,-0.0003,179.9996,1.6886,-7.3085,-22.4986,1.0107,0.6327,0.0814,
0.276,339.5169,944.096,772.0468,-129.7319,-0.0003,179.9996,1.4377,-7.2492,-22.6445,0.9941,0.6187,0.0893,
0.288,339.5168,944.0948,772.0472,-129.9759,-0.0003,179.9996,1.2551,-7.1642,-21.801,1.0026,0.6063,0.0749,
0.3,339.5139,944.0948,772.0452,-130.2145,-0.0004,179.9997,1.0492,-7.2999,-22.0323,1.006,0.5964,0.0901,
0.312,339.5144,944.0952,772.0475,-130.4544,-0.0003,179.9996,1.2072,-7.216,-22.3027,0.9993,0.592,0.0792,
0.324,339.5145,944.0943,772.0455,-130.6974,-0.0004,179.9997,0.9707,-7.1095,-22.152,0.9936,0.5718,0.0851,
0.336,339.515,944.095,772.0455,-130.9509,-0.0004,179.9997,0.8488,-7.2775,-21.6952,1.0184,0.5719,0.079,
0.348,339.5178,944.0928,772.0459,-131.1951,-0.0004,179.9997,0.63,-7.0264,-22.1413,0.9892,0.5606,0.0844,
0.36,339.5184,944.0936,772.0459,-131.4424,-0.0004,179.9997,0.8081,-6.8198,-21.3763,0.9674,0.5478,0.0724,
0.372,339.5183,944.0924,772.0462,-131.6864,-0.0004,179.9997,0.459,-7.0973,-21.4457,0.9766,0.539,0.0811,
0.384,339.5184,944.0915,772.0443,-131.9273,-0.0006,179.9998,0.8032,-6.9696,-21.708,0.9554,0.5221,0.0715,
0.396,339.5184,944.0902,772.0446,-132.1661,-0.0006,179.9998,0.364,-6.7291,-21.3007,0.9426,0.504,0.073,
0.408,339.519,944.091,772.0446,-132.4091,-0.0006,179.9998,0.5097,-6.7201,-21.3002,0.938,0.4897,0.0701,
0.42,339.5191,944.0898,772.0449,-132.6457,-0.0006,179.9998,0.2481,-6.7146,-20.6866,0.9549,0.4734,0.0758,
0.432,339.5197,944.0906,772.0449,-132.8887,-0.0006,179.9998,0.3369,-6.3573,-21.2009,0.9069,0.4792,0.0665,
0.444,339.5198,944.0894,772.0453,-133.1275,-0.0006,179.9998,0.3578,-6.6287,-21.2053,0.9275,0.4795,0.0693,
0.456,339.5205,944.0902,772.0453,-133.3642,-0.0006,179.9998,0.2796,-6.4946,-21.0624,0.8905,0.4599,0.0648,
0.468,339.5206,944.089,772.0456,-133.6008,-0.0006,179.9998,0.1915,-6.2266,-21.2283,0.8746,0.4512,0.0606,
0.48,339.5206,944.0882,772.0437,-133.848,-0.0008,179.9999,0.2856,-6.0319,-20.4911,0.8379,0.4377,0.0553,
0.492,339.5242,944.0877,772.046,-134.0859,-0.0006,179.9998,0.2972,-6.1016,-20.6977,0.8446,0.4268,0.0599,
0.504,339.5214,944.0876,772.0463,-134.3235,-0.0006,179.9998,0.1253,-5.9391,-20.4207,0.8291,0.3982,0.0602,
0.516,339.5245,944.0857,772.0443,-134.5571,-0.0008,179.9999,0.2315,-5.8009,-20.7736,0.8231,0.4111,0.0557,
0.528,339.5246,944.0845,772.0447,-134.7928,-0.0008,179.9999,0.254,-5.5402,-20.8022,0.792,0.401,0.0557,
0.54,339.5225,944.0864,772.0447,-135.0345,-0.0008,179.9999,0.1159,-5.6648,-20.4881,0.7863,0.3717,0.0555,
0.552,339.5254,944.0844,772.045,-135.283,-0.0008,179.9999,-0.0294,-5.2464,-20.5196,0.7618,0.3709,0.0545,
0.564,339.5226,944.0847,772.0431,-135.5258,-0.0009,180.0,0.3542,-5.2453,-20.6222,0.7403,0.3781,0.0441,
0.576,339.5262,944.0842,772.0454,-135.769,-0.0008,179.9999,-0.1727,-5.2747,-20.416,0.7096,0.353,0.0498,
0.588,339.5235,944.0845,772.0434,-136.0097,-0.0009,-180.0,0.1686,-5.0135,-20.387,0.7107,0.3428,0.0397,
0.6,339.5236,944.0835,772.0437,-136.2516,-0.0009,-180.0,0.0867,-4.7548,-20.5411,0.6738,0.3339,0.0398,
0.612,339.5244,944.0844,772.0437,-136.4914,-0.0009,-180.0,-0.1019,-4.778,-19.6687,0.6648,0.3141,0.0412,
0.624,339.5246,944.0833,772.0441,-136.7313,-0.0009,-180.0,-0.2189,-4.5501,-20.1824,0.6499,0.3101,0.0349,
0.636,339.5249,944.0825,772.0421,-136.9648,-0.0011,-179.9999,-0.2276,-4.6359,-20.2174,0.6385,0.3061,0.0374,
0.648,339.525,944.0816,772.0425,-137.2088,-0.0011,-179.9999,-0.3783,-4.6253,-20.3912,0.6359,0.3012,0.0319,
0.66,339.5259,944.0828,772.0428,-137.4476,-0.0007,180.0,-0.3036,-4.4056,-20.2904,0.6042,0.2805,0.0301,
0.672,339.526,944.0815,772.0428,-137.6853,-0.0011,-179.9999,-0.2704,-4.2172,-19.9056,0.587,0.2771,0.0242,
0.684,339.527,944.0827,772.0431,-137.9209,-0.0007,180.0,-0.3083,-3.9726,-20.0116,0.5648,0.2645,0.0308,
0.696,339.5244,944.0831,772.0412,-138.1659,-0.0009,-179.9999,-0.2234,-4.0475,-19.8867,0.5503,0.2509,0.0226,
0.708,339.5252,944.0838,772.0435,-138.4046,-0.0007,180.0,-0.4002,-4.0009,-20.3973,0.5498,0.2606,0.0256,
0.72,339.5254,944.0828,772.0438,-138.6434,-0.0007,180.0,-0.2649,-3.871,-20.2778,0.5406,0.2562,0.0167,
0.732,339.5258,944.082,772.0419,-138.8716,-0.0009,-179.9999,-0.1714,-3.7985,-19.967,0.528,0.2439,0.0192,
0.744,339.5261,944.0813,772.0399,-139.1072,-0.001,-179.9998,-0.1629,-3.622,-19.9285,0.5151,0.2452,0.0128,
0.756,339.5269,944.0821,772.0422,-139.3492,-0.0009,-179.9999,-0.2359,-3.6329,-19.7454,0.5062,0.2275,0.0136,
0.768,339.5271,944.0812,772.0425,-139.6006,-0.0009,-179.9999,-0.1336,-3.4165,-20.166,0.4655,0.2267,0.0107,
0.78,339.5274,944.0806,772.0406,-139.8436,-0.001,-179.9998,-0.3879,-3.5698,-19.8625,0.4759,0.2265,0.0131,
0.792,339.5276,944.0798,772.0409,-140.0887,-0.001,-179.9998,-0.1729,-3.3238,-20.3251,0.4445,0.2076,0.009,
0.804,339.5256,944.0819,772.0409,-140.3326,-0.001,-179.9998,-0.4189,-3.4049,-19.799,0.4319,0.1903,0.0075,
0.816,339.5288,944.0799,772.0413,-140.5726,-0.001,-179.9998,-0.5002,-2.9863,-19.9606,0.4223,0.1889,0.0091,
0.828,339.5262,944.0801,772.0416,-140.8091,-0.001,-179.9998,-0.3783,-3.1993,-19.702,0.4209,0.1953,0.0142,
0.84,339.5266,944.0795,772.0397,-141.05,-0.0012,-179.9997,-0.4197,-2.9433,-19.7384,0.3959,0.1609,0.0021,
0.852,339.5269,944.0785,772.04,-141.2845,-0.0012,-179.9997,-0.3368,-2.8839,-19.5571,0.3771,0.1588,0.0054,
0.864,339.5278,944.0794,772.0423,-141.5275,-0.001,-179.9998,-0.5014,-2.6492,-19.6818,0.3564,0.1402,-0.0046,
0.876,339.5282,944.0788,772.0403,-141.7674,-0.0012,-179.9997,-0.6332,-2.6233,-19.3765,0.3658,0.1383,-0.001,
0.888,339.5265,944.0812,772.0407,-142.0049,-0.0009,-179.9999,-0.5673,-2.4264,-19.65,0.3012,0.1126,-0.0027,
0.9,339.5274,944.082,772.0429,-142.2416,-0.0007,-179.9999,-0.6034,-2.4943,-19.6126,0.3168,0.1224,-0.0007,
0.912,339.5277,944.0812,772.0433,-142.4867,-0.0007,-179.9999,-0.5621,-2.3334,-19.7027,0.3083,0.1057,-0.0108,
0.924,339.5281,944.0804,772.0436,-142.7223,-0.0007,-179.9999,-0.6196,-2.1737,-19.1755,0.2909,0.0983,-0.0086,
0.936,339.5285,944.0798,772.0417,-142.9632,-0.0009,-179.9998,-0.3766,-2.2271,-19.0009,0.2615,0.0845,-0.0134,
0.948,339.529,944.0789,772.042,-143.1956,-0.0009,-179.9998,-0.5155,-1.9034,-19.3274,0.2449,0.0923,-0.006,
0.96,339.5272,944.0811,772.042,-143.4279,-0.0009,-179.9998,-0.5223,-1.9481,-19.0816,0.2353,0.0672,-0.0233,
0.972,339.5276,944.0803,772.0423,-143.6688,-0.0009,-179.9998,-0.8008,-1.6857,-18.6732,0.2166,0.0673,-0.0154,
0.984,339.5279,944.0796,772.0427,-143.9202,-0.0009,-179.9998,-0.3007,-1.6736,-19.2883,0.1921,0.0732,-0.024,
0.996,339.5284,944.0791,772.0407,-144.16,-0.001,-179.9997,-0.4667,-1.3947,-19.1751,0.181,0.0478,-0.0168,
1.008,339.5288,944.0784,772.0411,-144.4051,-0.001,-179.9997,-0.4309,-1.5798,-18.8724,0.1623,0.0315,-0.022,
1.02,339.5269,944.0803,772.0434,-144.6458,-0.0008,-179.9998,-0.7056,-1.5029,-19.2453,0.1339,0.0345,-0.0215,
1.032,339.5273,944.0796,772.0437,-144.8878,-0.0008,-179.9998,-0.4286,-0.9252,-18.9111,0.1195,0.0336,-0.0309,
1.044,339.5278,944.0791,772.0417,-145.1266,-0.001,-179.9997,-0.6237,-1.0429,-18.2922,0.1273,0.0141,-0.0227,
1.056,339.5291,944.0806,772.0421,-145.3685,-0.0007,-179.9999,-0.337,-0.8295,-18.899,0.0862,0.0296,-0.0296,
1.068,339.5288,944.0776,772.0424,-145.6041,-0.001,-179.9997,-0.5705,-0.9476,-18.9273,0.0868,0.0083,-0.027,
1.08,339.5277,944.0819,772.0447,-145.8469,-0.0005,-180.0,-0.5796,-0.8484,-18.3704,0.073,-0.0004,-0.0333,
1.092,339.5283,944.0814,772.0427,-146.0847,-0.0007,-179.9999,-0.7862,-0.5386,-18.5561,0.028,-0.0196,-0.0314,
1.104,339.5288,944.0806,772.0431,-146.3203,-0.0007,-179.9999,-0.4615,-0.3912,-18.4852,0.0173,-0.0154,-0.0402,
1.116,339.5294,944.0799,772.0434,-146.5559,-0.0007,-179.9999,-0.6568,-0.4339,-18.688,0.0098,-0.039,-0.0421,
1.128,339.5269,944.0803,772.0438,-146.8008,-0.0007,-179.9998,-0.6467,-0.0496,-18.6186,-0.0362,-0.0434,-0.0356,
1.14,339.5304,944.0788,772.0418,-147.0419,-0.0008,-179.9997,-0.6573,-0.1254,-18.409,-0.0282,-0.0649,-0.0431,
1.152,339.5281,944.0792,772.0421,-147.2805,-0.0008,-179.9997,-0.6063,0.1744,-18.0626,-0.071,-0.0504,-0.0465,
1.164,339.5286,944.0784,772.0425,-147.514,-0.0008,-179.9997,-0.5961,0.2215,-18.229,-0.0673,-0.0723,-0.0483,
1.176,339.5292,944.0777,772.0428,-147.7485,-0.0008,-179.9997,-0.6137,0.4644,-18.7345,-0.103,-0.0625,-0.0481,
1.188,339.5299,944.0773,772.0409,-147.9873,-0.0009,-179.9996,-0.2181,0.2816,-18.3189,-0.1224,-0.0729,-0.0592,
1.2,339.5312,944.079,772.0412,-148.2345,-0.0006,-179.9998,-0.4002,0.6681,-18.7162,-0.1381,-0.063,-0.0409,
1.212,339.5281,944.0772,772.0415,-148.4763,-0.0009,-179.9996,-0.0481,0.6424,-19.291,-0.1672,-0.0763,-0.0593,
1.224,339.5286,944.0766,772.0419,-148.7214,-0.0009,-179.9996,-0.4091,0.9433,-18.4488,-0.1795,-0.0888,-0.051,
1.236,339.5299,944.0779,772.0419,-148.9654,-0.0009,-179.9996,-0.1984,0.9785,-18.4668,-0.1824,-0.0913,-0.0632,
1.248,339.5305,944.0773,772.0422,-149.2074,-0.0009,-179.9996,-0.4798,1.0357,-18.4829,-0.208,-0.1151,-0.0594,
1.26,339.529,944.08,772.0426,-149.4481,-0.0006,-179.9998,-0.1185,1.1505,-18.4954,-0.2311,-0.1146,-0.0696,
1.272,339.5296,944.0794,772.0429,-149.689,-0.0006,-179.9998,-0.3607,1.3165,-18.1884,-0.2362,-0.128,-0.0731,
1.284,339.5304,944.079,772.0409,-149.9225,-0.0008,-179.9997,-0.3806,1.3491,-18.3346,-0.2624,-0.1297,-0.0611,
1.296,339.531,944.0784,772.0413,-150.1644,-0.0008,-179.9997,-0.2495,1.5163,-18.5969,-0.2725,-0.1264,-0.0654,
1.308,339.5288,944.0788,772.0416,-150.4009,-0.0008,-179.9997,-0.3529,1.699,-18.7185,-0.3,-0.1206,-0.0666,
1.32,339.5295,944.0782,772.0419,-150.6386,-0.0008,-179.9997,0.0227,1.718,-18.3873,-0.3153,-0.1319,-0.0773,
1.332,339.5303,944.0779,772.04,-150.8742,-0.0009,-179.9995,-0.1743,1.8409,-18.7904,-0.3282,-0.1566,-0.0712,
1.344,339.5317,944.0796,772.0403,-151.1204,-0.0006,-179.9998,0.056,2.1117,-18.6292,-0.3597,-0.1507,-0.0825,
1.356,339.5295,944.0801,772.0407,-151.3601,-0.0006,-179.9998,-0.1267,2.1846,-18.7871,-0.3524,-0.1553,-0.0748,
1.368,339.5302,944.0795,772.041,-151.5999,-0.0006,-179.9998,0.0496,2.4925,-18.3097,-0.3998,-0.1649,-0.0828,
1.38,339.531,944.0789,772.0413,-151.8313,-0.0006,-179.9998,-0.054,2.4988,-18.3823,-0.4158,-0.1948,-0.0863,
1.392,339.5297,944.0818,772.0394,-152.0667,-0.0004,-179.9999,0.1275,2.587,-18.3846,-0.424,-0.177,-0.083,
1.404,339.5297,944.079,772.0397,-152.3065,-0.0007,-179.9996,-0.1563,2.4969,-18.1213,-0.4232,-0.1963,-0.0867,
1.416,339.5303,944.0786,772.0401,-152.5548,-0.0007,-179.9996,0.0764,2.8657,-18.6784,-0.4727,-0.1863,-0.0934,
1.428,339.5311,944.0781,772.0404,-152.7957,-0.0007,-179.9996,0.2023,2.8401,-18.4579,-0.4761,-0.1995,-0.0918,
1.44,339.5289,944.0786,772.0407,-153.0417,-0.0007,-179.9996,0.1034,3.0197,-18.0206,-0.5052,-0.1998,-0.0938,
1.452,339.5311,944.0821,772.043,-153.2857,-0.0003,180.0,0.1928,3.1991,-18.0953,-0.5224,-0.2272,-0.0969,
1.464,339.5314,944.0802,772.0391,-153.5266,-0.0006,-179.9998,0.1814,3.1859,-18.8209,-0.5463,-0.2052,-0.0937,
1.476,339.5293,944.0807,772.0395,-153.7631,-0.0006,-179.9997,0.0524,3.2577,-18.3052,-0.5394,-0.229,-0.0998,
1.488,339.5301,944.0802,772.0398,-154.0072,-0.0006,-179.9997,0.0592,3.5863,-18.508,-0.5801,-0.2281,-0.1014,
1.5,339.5309,944.0796,772.0401,-154.2407,-0.0006,-179.9997,0.2419,3.6539,-18.0388,-0.5975,-0.2423,-0.109,
1.512,339.5288,944.0802,772.0405,-154.4814,-0.0006,-179.9997,0.3251,3.8848,-18.4077,-0.6335,-0.2287,-0.1006,
1.524,339.5297,944.0797,772.0408,-154.7201,-0.0006,-179.9997,0.1533,3.9153,-18.024,-0.6404,-0.2495,-0.1117,
1.536,339.5305,944.0792,772.0411,-154.9568,-0.0006,-179.9997,0.3397,4.0616,-18.1935,-0.6717,-0.2537,-0.1167,
1.548,339.5321,944.0806,772.0411,-155.1935,-0.0006,-179.9997,0.6755,4.2477,-18.3245,-0.6744,-0.2453,-0.1136,
1.56,339.5295,944.0796,772.0395,-155.4395,-0.0007,-179.9996,0.3706,4.6947,-18.3823,-0.7235,-0.2788,-0.119,
1.572,339.5312,944.0814,772.0399,-155.6761,-0.0004,-179.9999,0.5906,4.5402,-17.9561,-0.7243,-0.272,-0.1156,
1.584,339.532,944.0809,772.0402,-155.9181,-0.0004,-179.9998,0.5125,4.5785,-18.0373,-0.7536,-0.2797,-0.1218,
1.596,339.533,944.0804,772.0405,-156.1505,-0.0004,-179.9998,0.5384,4.8135,-18.3292,-0.7804,-0.3022,-0.1288,
1.608,339.531,944.0809,772.0409,-156.3817,-0.0004,-179.9998,0.843,4.8444,-18.3298,-0.8119,-0.2884,-0.1286,
1.62,339.532,944.0804,772.0412,-156.6216,-0.0004,-179.9998,0.4235,5.2666,-18.0099,-0.827,-0.3028,-0.1285,
1.632,339.5299,944.0812,772.0415,-156.8728,-0.0004,-179.9998,0.9195,5.471,-18.2141,-0.8684,-0.3049,-0.1257,
1.644,339.5308,944.0808,772.0419,-157.1158,-0.0004,-179.9998,0.7466,5.7018,-18.2959,-0.8937,-0.3092,-0.1326,
1.656,339.5318,944.0804,772.0422,-157.3599,-0.0004,-179.9998,0.8116,5.4777,-17.9115,-0.8831,-0.3172,-0.1317,
1.668,339.5298,944.081,772.0426,-157.6006,-0.0004,-179.9998,0.7282,5.6706,-18.6788,-0.9089,-0.3089,-0.1337,
1.68,339.5309,944.0809,772.0406,-157.8404,-0.0005,-179.9997,1.1823,5.8351,-18.3094,-0.9152,-0.3071,-0.142,
1.692,339.5313,944.0788,772.039,-158.0792,-0.0006,-179.9995,0.8352,5.9036,-17.9364,-0.9585,-0.3253,-0.1388,
1.704,339.5331,944.0807,772.0393,-158.3211,-0.0004,-179.9998,1.2162,5.8866,-17.6115,-0.9639,-0.324,-0.1482,
1.716,339.5312,944.0813,772.0397,-158.5587,-0.0004,-179.9998,1.2194,6.313,-18.1786,-1.0152,-0.3332,-0.1397,
1.728,339.5322,944.0809,772.04,-158.8006,-0.0004,-179.9998,1.2222,6.2761,-18.0206,-1.0097,-0.3365,-0.1491,
1.74,339.5304,944.0816,772.0403,-159.0413,-0.0004,-179.9998,1.4918,6.4513,-18.6133,-1.0497,-0.3233,-0.1461,
1.752,339.5314,944.0811,772.0407,-159.2769,-0.0004,-179.9998,1.4148,6.5675,-17.9715,-1.0617,-0.3454,-0.1573,
1.764,339.5325,944.0807,772.041,-159.5115,-0.0004,-179.9998,1.4345,7.0613,-17.9194,-1.0915,-0.3449,-0.1591,
1.776,339.53,944.0798,772.0394,-159.7564,-0.0005,-179.9997,1.6466,7.0623,-18.0007,-1.1231,-0.3484,-0.161,
1.788,339.5317,944.081,772.0417,-159.9952,-0.0004,-179.9998,1.6087,7.2721,-18.2363,-1.1486,-0.3811,-0.1614,
1.8,339.5336,944.0829,772.042,-160.234,-0.0001,179.9999,1.8213,7.2745,-18.3405,-1.1625,-0.3442,-0.165,
1.812,339.5341,944.0808,772.0404,-160.4675,-0.0002,-179.9999,1.8281,7.5802,-18.2396,-1.1901,-0.3693,-0.1683,
1.824,339.5324,944.0814,772.0407,-160.7008,-0.0002,-179.9999,1.8917,7.5363,-18.196,-1.2206,-0.3634,-0.1716,
1.836,339.5335,944.0811,772.0411,-160.9406,-0.0002,-179.9999,1.7458,7.7161,-18.182,-1.23,-0.3872,-0.1727,
1.848,339.5317,944.0819,772.0414,-161.1898,-0.0002,-179.9999,1.9155,8.0484,-18.1757,-1.2725,-0.3623,-0.1699,
1.86,339.5328,944.0816,772.0417,-161.4349,-0.0002,-179.9999,2.0822,7.946,-17.8695,-1.2874,-0.3903,-0.1739,
1.872,339.5339,944.0813,772.0421,-161.6789,-0.0002,-179.9999,2.1922,8.239,-18.6298,-1.3167,-0.3769,-0.1682,
1.884,339.5322,944.082,772.0424,-161.9218,-0.0002,-179.9999,2.1893,8.419,-18.341,-1.322,-0.3982,-0.1846,
1.896,339.5327,944.0801,772.0408,-162.1637,-0.0003,-179.9998,2.1785,8.4857,-18.1706,-1.3511,-0.3816,-0.1874,
1.908,339.534,944.08,772.0389,-162.4014,-0.0005,-179.9996,2.3555,8.6575,-18.0334,-1.3761,-0.3992,-0.1901,
1.92,339.5322,944.0805,772.0415,-162.6432,-0.0003,-179.9998,2.3108,8.8345,-18.333,-1.3918,-0.3956,-0.1936,
1.932,339.5334,944.0801,772.0418,-162.8777,-0.0003,-179.9998,2.6492,9.0376,-18.3274,-1.4182,-0.3875,-0.1898,
1.944,339.5341,944.0784,772.0379,-163.1186,-0.0006,-179.9995,2.8576,9.052,-18.1512,-1.4332,-0.3934,-0.1889,
1.956,339.5332,944.0811,772.0405,-163.3572,-0.0002,-179.9999,2.8543,9.0864,-18.6601,-1.461,-0.4111,-0.1959,
1.968,339.5351,944.0827,772.0405,-163.5949,-0.0002,-179.9999,2.919,9.3165,-18.4438,-1.4882,-0.3889,-0.1945,
1.98,339.5329,944.0817,772.0389,-163.8304,-0.0003,-179.9998,2.919,9.63,-18.5585,-1.5186,-0.4072,-0.1976,
1.992,339.5341,944.0815,772.0393,-164.0744,-0.0003,-179.9998,3.2434,9.8522,-19.0955,-1.5224,-0.4011,-0.2105,
2.004,339.5348,944.0795,772.0377,-164.3121,-0.0004,-179.9996,3.1912,9.9386,-18.5593,-1.5616,-0.4136,-0.2074,
2.016,339.5338,944.082,772.0399,-164.555,-0.0003,-179.9998,3.3579,10.1801,-18.5214,-1.5873,-0.4169,-0.2168,
2.028,339.5345,944.0799,772.0383,-164.7874,-0.0004,-179.9996,3.1282,10.1394,-18.9343,-1.5977,-0.4133,-0.2089,
2.04,339.5329,944.0806,772.0387,-165.0207,-0.0004,-179.9996,3.7638,10.6815,-18.7294,-1.64,-0.4084,-0.2187,
2.052,339.5342,944.08,772.0413,-165.2584,-0.0003,-179.9997,3.4429,10.45,-18.5806,-1.6541,-0.4246,-0.2141,
2.064,339.5325,944.0809,772.0416,-165.5087,-0.0003,-179.9997,3.7239,10.5866,-19.1274,-1.7109,-0.4274,-0.2167,
2.076,339.531,944.0817,772.0419,-165.7504,-0.0003,-179.9997,3.578,10.9227,-18.8166,-1.7185,-0.4398,-0.2174,
2.088,339.5325,944.0821,772.0403,-165.9934,-0.0002,-179.9999,3.9291,11.1976,-18.6981,-1.7531,-0.442,-0.23,
2.1,339.5339,944.0819,772.0407,-166.2385,-0.0002,-179.9999,3.8438,11.1646,-19.2519,-1.7593,-0.4325,-0.227,
2.112,339.5323,944.0827,772.041,-166.4824,-0.0002,-179.9999,4.0865,11.4212,-18.8271,-1.7865,-0.4393,-0.236,
2.124,339.5337,944.0824,772.0413,-166.7191,-0.0002,-179.9999,4.2329,11.5462,-19.1486,-1.8358,-0.4347,-0.2284,
2.136,339.5351,944.0822,772.0417,-166.9621,-0.0002,-179.9999,4.338,11.6146,-18.7808,-1.8234,-0.426,-0.2356,
2.148,339.5331,944.0812,772.0401,-167.1954,-0.0003,-179.9997,4.3231,11.9625,-19.1866,-1.8637,-0.4232,-0.2286,
2.16,339.5345,944.081,772.0404,-167.4352,-0.0003,-179.9997,4.6765,11.7579,-18.9119,-1.8699,-0.4254,-0.2439,
2.172,339.5329,944.0815,772.043,-167.678,-0.0002,-179.9999,4.8131,12.3012,-19.2219,-1.911,-0.4264,-0.2299,
2.184,339.5337,944.0796,772.0414,-167.9147,-0.0003,-179.9997,4.9224,11.978,-19.2431,-1.9123,-0.412,-0.2388,
2.196,339.5352,944.0793,772.0417,-168.1514,-0.0003,-179.9997,4.8531,12.4104,-18.997,-1.9695,-0.4291,-0.2355,
2.208,339.5346,944.0825,772.0421,-168.3974,-0.0001,180.0,5.3624,12.3752,-19.1808,-1.993,-0.4393,-0.2462,
2.22,339.5331,944.0832,772.0424,-168.6349,-0.0001,180.0,5.0942,12.6343,-19.1234,-1.9969,-0.4374,-0.2404,
2.232,339.5346,944.083,772.0427,-168.8747,-0.0001,180.0,5.35,13.0625,-19.5248,-2.0161,-0.4058,-0.2462,
2.244,339.5333,944.0838,772.0431,-169.1081,-0.0001,180.0,5.3822,12.8516,-19.3494,-2.041,-0.4371,-0.2559,
2.256,339.5342,944.0818,772.0415,-169.3384,-0.0002,-179.9999,5.685,13.0447,-19.7774,-2.0675,-0.4049,-0.2495,
2.268,339.5357,944.0815,772.0418,-169.5761,-0.0002,-179.9999,5.7726,13.0149,-19.0899,-2.0636,-0.422,-0.251,
2.28,339.5343,944.0825,772.0421,-169.8253,-0.0002,-179.9999,5.8185,13.4805,-19.342,-2.134,-0.4261,-0.2653,
2.292,339.5359,944.0823,772.0425,-170.0693,-0.0002,-179.9999,6.0751,13.3783,-19.0914,-2.1194,-0.4113,-0.2593,
2.304,339.5345,944.0832,772.0428,-170.3121,-0.0002,-179.9999,5.9645,13.8027,-19.9723,-2.1526,-0.4056,-0.2542,
2.316,339.5355,944.0813,772.0412,-170.5562,-0.0003,-179.9997,6.0927,13.6622,-19.5143,-2.1486,-0.4187,-0.2647,
2.328,339.535,944.0845,772.0415,-170.799,-0.0001,180.0,6.1431,14.063,-19.6236,-2.2199,-0.4178,-0.2669,
2.34,339.535,944.08,772.0422,-171.0378,-0.0003,-179.9997,6.4945,13.9228,-19.1657,-2.2089,-0.4109,-0.2677,
2.352,339.5345,944.0832,772.0425,-171.2817,-0.0001,180.0,6.4451,14.1669,-19.7098,-2.2578,-0.4251,-0.2744,
2.364,339.5333,944.084,772.0429,-171.5192,-0.0001,180.0,6.8625,14.2972,-19.5839,-2.2778,-0.4203,-0.2749,
2.376,339.5378,944.0828,772.0432,-171.7603,-0.0001,180.0,6.8969,14.4927,-19.7184,-2.2831,-0.3983,-0.2748,
