time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.384,338.2822,943.5399,777.2397,-89.9997,0.2523,179.799,0.0144,-0.0137,-0.0465,0.0071,0.0024,-0.0065,
0.396,338.2804,943.5349,777.2339,-89.9997,0.2518,179.7988,-0.1553,-0.0781,-0.0421,0.008,0.007,-0.0035,
0.408,338.2795,943.5325,777.2258,-89.9987,0.2515,179.7987,0.0593,-0.0338,0.1298,0.0008,0.0034,-0.0034,
0.42,338.2784,943.5296,777.2196,-89.9997,0.251,179.7985,-0.1101,-0.0219,-0.2548,0.0057,0.0081,-0.0022,
0.432,338.2769,943.5252,777.2118,-89.9998,0.2507,179.7984,-0.0549,-0.1636,0.1247,0.0098,0.0025,-0.0062,
0.444,338.276,943.5228,777.2036,-89.9998,0.2504,179.7983,-0.1163,-0.0455,-0.2098,-0.0005,0.0098,-0.0015,
0.456,338.2766,943.5244,777.1975,-89.9998,0.2506,179.7984,0.0643,0.1013,-0.0882,0.0084,0.005,-0.0046,
0.468,338.2772,943.5262,777.1916,-89.9998,0.2512,179.7986,-0.0342,-0.0639,0.0451,0.005,0.0038,-0.0026,
0.48,338.2786,943.5299,777.1854,-89.9999,0.2518,179.7988,0.0137,-0.1453,-0.0464,0.007,0.0051,-0.0051,
0.492,338.2794,943.5321,777.1773,-89.9999,0.2522,179.799,-0.031,0.0132,-0.0009,0.009,0.002,-0.0049,
0.504,338.2808,943.5358,777.1711,-90.0,0.2528,179.7992,-0.1115,-0.0858,-0.2485,0.0005,0.0006,-0.0005,
0.516,338.2822,943.5399,777.1653,-89.999,0.2538,179.7995,0.0389,-0.0066,-0.1331,0.0071,-0.0013,-0.0079,
0.528,338.2836,943.5437,777.1591,-90.0001,0.2543,179.7997,-0.1608,-0.0785,-0.3027,0.0066,0.0096,-0.0056,
0.54,338.285,943.5474,777.1529,-89.999,0.2549,179.7999,-0.0549,-0.0029,0.0844,0.0088,0.0006,-0.0059,
0.552,338.2855,943.5489,777.1468,-90.0001,0.2552,179.8,-0.0402,0.1191,-0.4273,0.0029,0.0029,-0.005,
0.564,338.2855,943.5488,777.1386,-89.9991,0.2552,179.8001,0.0178,-0.0695,0.0844,0.0079,-0.0002,-0.0051,
0.576,338.2853,943.5484,777.1328,-89.9991,0.2555,179.8001,-0.0873,-0.0695,-0.2524,0.0021,0.0028,-0.0022,
0.588,338.2865,943.5515,777.1286,-89.9992,0.2559,179.8003,-0.0422,-0.0073,-0.218,0.0028,0.0089,-0.0064,
0.6,338.287,943.553,777.1224,-89.9992,0.2561,179.8004,-0.088,-0.0068,-0.081,0.0014,0.0069,-0.0016,
0.612,338.2839,943.5533,777.1162,-89.999,0.2559,179.8003,-0.0599,-0.1364,-0.09,0.0072,0.0043,-0.0067,
0.624,338.2867,943.5522,777.1081,-89.9992,0.256,179.8003,-0.0565,0.0277,-0.1327,0.0107,0.0048,-0.0064,
0.636,338.2865,943.5514,777.1019,-89.9992,0.2559,179.8003,-0.1027,-0.0523,0.1323,0.0083,0.0029,-0.0019,
0.648,338.2861,943.5504,777.098,-89.9993,0.2559,179.8003,-0.0003,0.0507,0.0801,0.0153,-0.0001,-0.0074,
0.66,338.2866,943.5519,777.0918,-89.9993,0.2561,179.8004,-0.0182,-0.0712,-0.3004,0.002,0.0104,-0.003,
0.672,338.2864,943.5512,777.0856,-89.9993,0.256,179.8003,-0.054,-0.0555,0.0427,0.0096,0.0015,-0.0042,
0.684,338.2841,943.554,777.0772,-90.0002,0.2561,179.8004,-0.1402,0.0751,-0.2123,0.0009,0.0099,-0.0039,
0.696,338.2839,943.5533,777.071,-89.9992,0.2559,179.8003,0.0161,-0.1484,0.1261,0.0069,0.0016,-0.0052,
0.708,338.2844,943.5548,777.0648,-89.9992,0.2562,179.8004,-0.2329,0.094,-0.2457,0.0014,0.0043,0.0004,
0.72,338.2843,943.5543,777.0564,-89.9992,0.2559,179.8003,0.067,-0.0989,-0.1292,0.009,-0.0015,-0.0039,
0.732,338.2848,943.5558,777.0502,-89.9992,0.2561,179.8004,-0.1315,-0.1453,-0.0416,0.0072,0.0068,-0.0027,
0.744,338.2847,943.5554,777.0418,-89.9993,0.2558,179.8003,0.0189,-0.0424,-0.0507,0.0127,0.0024,-0.0082,
0.756,338.2846,943.5552,777.0336,-89.9993,0.2559,179.8003,-0.0673,-0.0987,-0.0925,0.0031,0.0118,-0.0076,
0.768,338.285,943.5564,777.0271,-89.9993,0.2557,179.8002,-0.1189,-0.1288,-0.2137,-0.0016,0.01,-0.0041,
0.78,338.2842,943.554,777.019,-89.9993,0.2554,179.8001,-0.0734,0.0333,-0.0875,0.0153,-0.0008,-0.0056,
0.792,338.2846,943.5552,777.0125,-89.9993,0.2553,179.8001,0.0235,-0.0987,-0.3014,-0.0044,0.0099,-0.0046,
0.804,338.2882,943.5583,777.0063,-89.9992,0.2558,179.8007,-0.0518,-0.0531,0.0025,0.0112,0.0024,-0.0017,
0.816,338.2858,943.5586,776.9979,-89.9994,0.2556,179.8002,-0.1349,0.0713,-0.2127,0.0054,0.0074,-0.0038,
0.828,338.2856,943.5578,776.9917,-89.9994,0.2555,179.8002,-0.0865,-0.149,-0.0866,0.0041,0.0046,-0.0051,
0.84,338.2853,943.5571,776.9855,-89.9994,0.2553,179.8001,-0.1382,0.0418,-0.0374,-0.001,0.004,-0.0032,
0.852,338.2887,943.5575,776.9793,-89.9996,0.2555,179.8002,0.0185,-0.0396,-0.0086,0.0127,0.004,-0.0083,
0.864,338.2857,943.5581,776.9709,-90.0005,0.2552,179.8001,-0.062,-0.1685,-0.1723,0.0039,0.001,-0.0057,
0.876,338.2854,943.5574,776.9647,-89.9995,0.2551,179.8,-0.0322,-0.0386,-0.0852,0.0083,0.0038,-0.0032,
0.888,338.286,943.5589,776.9585,-89.9995,0.2553,179.8001,0.0157,-0.0687,0.0417,0.0064,0.0007,-0.005,
0.9,338.2858,943.5585,776.9501,-89.9995,0.255,179.8,-0.0262,-0.0758,-0.2099,-0.0085,0.0062,-0.003,
0.912,338.2862,943.5594,776.9458,-89.9995,0.2551,179.8,0.0247,-0.0088,0.0432,0.0146,0.0031,-0.0017,
0.924,338.2867,943.5609,776.9396,-89.9996,0.2553,179.8001,-0.1364,-0.0102,-0.1226,0.0014,0.0058,-0.0015,
0.936,338.2864,943.5601,776.9335,-89.9996,0.2552,179.8001,-0.0816,-0.1501,-0.0449,0.0085,0.0037,-0.0051,
0.948,338.2871,943.5619,776.925,-90.0006,0.2552,179.8001,-0.131,-0.0077,-0.0823,0.0074,0.0074,-0.0017,
0.96,338.2868,943.5612,776.9188,-89.9996,0.2551,179.8,-0.035,-0.1755,0.1193,0.0081,0.0048,-0.0095,
0.972,338.2866,943.5604,776.9127,-89.9996,0.255,179.8,-0.0872,0.0468,-0.2984,0.005,0.0085,-0.0029,
0.984,338.2877,943.5636,776.9084,-89.9996,0.2554,179.8001,0.0677,-0.0147,0.1198,0.0114,0.0009,-0.0092,
0.996,338.2874,943.5628,776.9023,-89.9997,0.2552,179.8001,-0.0599,-0.0887,-0.167,0.0034,-0.0017,-0.0031,
1.008,338.2873,943.5624,776.8938,-89.9997,0.2549,179.8,-0.0767,-0.1308,-0.0448,0.0118,-0.0014,-0.0058,
1.02,338.2878,943.5639,776.8876,-89.9997,0.2552,179.8001,-0.1111,-0.0762,-0.0029,0.005,0.0081,-0.006,
1.032,338.2867,943.5609,776.8814,-90.0008,0.2547,179.7999,0.0071,-0.1157,-0.0848,-0.0001,0.0059,-0.0033,
1.044,338.2881,943.5647,776.8753,-89.9997,0.2553,179.8001,-0.1716,0.0647,-0.2096,0.0143,0.0028,-0.0014,
1.056,338.287,943.5617,776.8691,-89.9997,0.2548,179.7999,-0.1105,-0.0881,-0.1278,0.0034,0.0006,-0.0057,
1.068,338.2868,943.5609,776.8629,-89.9998,0.2546,179.7999,-0.0121,-0.1562,0.2572,0.0023,0.0044,-0.0038,
1.08,338.2879,943.5641,776.8587,-89.9998,0.255,179.8,0.011,0.0519,-0.1289,0.0049,0.009,-0.0031,
1.092,338.2871,943.5617,776.8506,-89.9998,0.2547,179.7999,0.0131,-0.0954,-0.0469,0.0061,0.0025,-0.0066,
1.104,338.2868,943.5609,776.8444,-89.9998,0.2546,179.7999,-0.0092,-0.0232,-0.1269,0.007,0.0043,-0.0023,
1.116,338.2865,943.5602,776.8382,-89.9998,0.2545,179.7998,0.0891,0.005,0.034,0.0101,0.0048,-0.0083,
1.128,338.2871,943.5617,776.832,-89.9999,0.2547,179.7999,-0.1077,-0.0847,-0.1211,0.0035,0.0005,-0.0007,
1.14,338.2868,943.561,776.8258,-89.9999,0.2546,179.7998,0.0146,-0.0371,-0.1283,0.0068,0.0041,-0.0031,
1.152,338.2874,943.5625,776.8197,-89.9999,0.2548,179.7999,-0.0658,0.07,-0.0888,0.0037,0.0141,-0.0049,
1.164,338.2871,943.5617,776.8135,-90.001,0.2546,179.7999,-0.0308,-0.1803,0.0811,0.0096,0.0006,-0.0069,
1.176,338.2871,943.5616,776.8054,-89.9999,0.2547,179.7999,0.0321,0.0553,-0.3852,0.002,0.0038,-0.0042,
1.188,338.2874,943.5625,776.8011,-90.0,0.2547,179.7999,-0.03,-0.1499,0.1601,0.0128,0.0039,-0.0104,
1.2,338.2871,943.5617,776.795,-90.0,0.2546,179.7999,-0.0664,-0.0266,-0.3377,-0.0003,0.0042,-0.002,
1.212,338.2871,943.5616,776.7868,-90.0,0.2547,179.7999,0.0153,0.0008,-0.2629,0.0088,-0.0035,-0.0094,
1.224,338.2874,943.5625,776.7826,-90.0,0.2547,179.7999,0.0115,-0.0131,0.1264,0.0026,0.0015,-0.0067,
1.236,338.2874,943.5624,776.7745,-90.0,0.2548,179.7999,-0.1624,-0.0495,-0.1274,0.0024,0.0087,-0.0042,
1.248,338.2871,943.5616,776.7683,-90.0001,0.2546,179.7999,-0.0592,-0.0285,0.0345,0.0084,0.0041,-0.0101,
1.26,338.2882,943.5648,776.7641,-90.0001,0.255,179.8,-0.0896,-0.062,-0.1638,-0.0008,0.0061,0.0001,
1.272,338.2872,943.5618,776.7579,-90.0001,0.2545,179.7998,-0.0035,-0.1132,-0.0836,0.0104,-0.0015,-0.0024,
1.284,338.2848,943.5643,776.7517,-89.9999,0.2548,179.7999,-0.1214,0.0864,-0.208,-0.0064,0.0071,-0.0029,
1.296,338.2874,943.5625,776.7455,-90.0001,0.2546,179.7999,0.0682,-0.0975,0.0806,0.0104,-0.0007,-0.0067,
1.308,338.288,943.5641,776.7394,-90.0002,0.2549,179.8,-0.1564,0.0274,-0.4621,0.0065,0.0052,0.0015,
1.32,338.2877,943.5633,776.7332,-90.0002,0.2547,179.7999,-0.0121,-0.1398,0.036,0.0055,0.0012,-0.0093,
1.332,338.2875,943.5626,776.727,-90.0002,0.2546,179.7999,-0.0332,-0.0091,-0.0349,0.0043,0.0029,0.0009,
1.344,338.2872,943.5618,776.7208,-90.0002,0.2545,179.7998,0.0174,-0.0914,-0.0929,0.0121,0.0058,-0.0066,
1.356,338.2869,943.5611,776.7146,-90.0002,0.2543,179.7998,0.0115,-0.0131,0.1264,0.0026,0.0015,-0.0067,
1.368,338.2867,943.5603,776.7085,-90.0002,0.2542,179.7997,-0.1285,-0.0647,-0.0799,0.0082,0.005,0.0,
1.38,338.2864,943.5596,776.7023,-90.0002,0.2541,179.7997,-0.0018,0.0017,0.0379,0.0147,0.0034,-0.0058,
1.392,338.2883,943.5581,776.6961,-90.0001,0.2538,179.8,-0.0924,0.0382,-0.298,-0.001,0.0035,-0.0053,
1.404,338.2861,943.5587,776.688,-90.0003,0.254,179.7997,-0.1021,-0.0853,0.0835,0.0108,0.0013,-0.006,
1.416,338.2864,943.5596,776.6838,-90.0003,0.254,179.7997,-0.0392,0.0733,-0.2563,0.0038,0.0071,-0.0037,
1.428,338.2871,943.5548,776.6737,-90.0002,0.2534,179.7999,0.0173,-0.0972,0.0384,0.009,0.0008,-0.0067,
1.44,338.2875,943.5557,776.6694,-90.0002,0.2535,179.7999,-0.0765,-0.0201,-0.166,0.0102,-0.0016,-0.0014,
1.452,338.2858,943.558,776.6633,-90.0004,0.2538,179.7996,-0.0471,-0.0417,0.0367,-0.0037,0.0039,-0.0108,
1.464,338.2856,943.5572,776.6571,-90.0004,0.2537,179.7996,-0.054,0.0544,-0.044,0.011,0.0031,-0.0048,
1.476,338.2875,943.5557,776.6509,-90.0003,0.2534,179.7999,-0.15,-0.0218,-0.1196,0.0103,0.006,0.0025,
1.488,338.288,943.5572,776.6447,-90.0003,0.2537,179.7999,0.0864,0.0085,-0.048,0.0072,0.0065,-0.0057,
1.5,338.2882,943.5578,776.6428,-90.0003,0.2539,179.8,-0.0447,-0.0633,-0.2573,-0.0009,0.0073,-0.0047,
1.512,338.2874,943.5555,776.6347,-90.0003,0.2536,179.7999,0.0208,-0.0664,0.0006,0.0109,0.0015,-0.0025,
1.524,338.2877,943.5564,776.6304,-90.0003,0.2536,179.7999,-0.1416,-0.0098,-0.1299,-0.0001,0.0084,-0.0066,
1.536,338.286,943.5583,776.6265,-90.0005,0.2541,179.7997,0.0424,-0.0827,0.0394,0.0092,0.0004,-0.0058,
1.548,338.2857,943.5576,776.6204,-90.0005,0.254,179.7997,-0.2355,-0.016,-0.2486,0.0,0.0045,-0.0014,
1.56,338.2876,943.5561,776.6142,-90.0004,0.2537,179.8,0.0356,-0.2146,0.0757,0.006,0.0049,-0.0095,
1.572,338.2882,943.5576,776.608,-90.0004,0.2539,179.8,-0.223,-0.0751,-0.1626,0.0098,0.0002,0.0001,
1.584,338.2879,943.5568,776.6018,-90.0004,0.2538,179.8,-0.0377,-0.1641,-0.0042,0.0023,-0.0052,-0.01,
1.596,338.2871,943.5613,776.5957,-90.0006,0.2545,179.7999,-0.085,-0.1272,-0.2154,0.0059,0.0021,-0.0056,
1.608,338.2866,943.56,776.5914,-90.0006,0.2542,179.7997,-0.101,-0.0242,0.0442,0.0116,0.0046,-0.0026,
1.62,338.2887,943.5591,776.5833,-90.0005,0.2541,179.8001,-0.0178,0.0004,-0.1328,0.0013,0.0044,-0.008,
1.632,338.2863,943.5591,776.5771,-90.0006,0.2541,179.7997,0.0375,-0.0517,-0.0862,0.0051,0.003,-0.004,
1.644,338.289,943.5599,776.5709,-90.0006,0.2542,179.8002,-0.0335,-0.0669,-0.0876,0.008,0.0039,-0.0049,
1.656,338.2888,943.5591,776.5648,-90.0006,0.2541,179.8001,-0.0888,-0.0405,0.2107,0.0009,0.0035,-0.0086,
1.668,338.2891,943.56,776.5605,-90.0006,0.2541,179.8001,0.0409,-0.0243,-0.0411,0.0069,0.002,-0.0023,
1.68,338.2896,943.5615,776.5544,-90.0006,0.2544,179.8002,-0.0499,-0.0629,-0.2646,-0.0024,0.0099,-0.0097,
1.692,338.2859,943.5602,776.5462,-90.0004,0.2541,179.8001,-0.0581,-0.0538,-0.0426,0.0067,0.0033,-0.0041,
1.704,338.2885,943.5584,776.54,-90.0006,0.2539,179.8,-0.1375,-0.0289,-0.1672,0.0027,0.0117,-0.0008,
1.716,338.2891,943.5599,776.5339,-90.0007,0.2542,179.8001,-0.0369,0.016,-0.0475,0.006,0.0054,-0.0074,
1.728,338.2859,943.5602,776.5277,-90.0005,0.254,179.8001,-0.1653,-0.0488,0.0454,-0.0021,0.0078,-0.0044,
1.74,338.287,943.5633,776.5235,-90.0005,0.2544,179.8002,0.0184,-0.0223,-0.1738,0.01,-0.0027,-0.0062,
1.752,338.2868,943.5626,776.5173,-90.0005,0.2543,179.8002,-0.0167,0.0615,-0.1721,0.0021,0.0076,-0.0046,
1.764,338.2896,943.5614,776.5092,-90.0008,0.2543,179.8002,0.02,-0.0672,0.0442,0.0094,0.0007,-0.0025,
1.776,338.2893,943.5604,776.5053,-90.0008,0.2544,179.8002,-0.1412,-0.066,-0.1701,-0.0008,0.0068,-0.0049,
1.788,338.2876,943.5626,776.4991,-90.0009,0.2547,179.7999,0.0205,-0.0138,0.0331,0.0145,0.0031,-0.0092,
1.8,338.2866,943.5622,776.4929,-90.0006,0.2545,179.8002,-0.0893,-0.0623,-0.2543,0.0022,0.0079,-0.0023,
1.812,338.2878,943.5653,776.4887,-90.0007,0.2549,179.8004,-0.0383,-0.0626,-0.2122,0.0036,0.0064,-0.0023,
1.824,338.2875,943.5646,776.4825,-90.0007,0.2547,179.8003,-0.0572,-0.0027,0.0761,0.0102,0.0032,-0.0109,
1.836,338.2867,943.5622,776.4744,-89.9996,0.2544,179.8002,-0.1121,0.0094,-0.2093,0.0031,0.0097,-0.0006,
1.848,338.2893,943.5604,776.4682,-90.0009,0.2543,179.8002,0.0615,-0.0387,-0.0072,0.0067,0.0035,-0.0082,
1.86,338.2867,943.5623,776.464,-89.9997,0.2543,179.8002,-0.0812,-0.0513,0.0059,0.0038,-0.0049,-0.0032,
1.872,338.2873,943.5638,776.4578,-90.0007,0.2546,179.8003,-0.0048,-0.1085,-0.0463,0.0119,0.0028,-0.005,
1.884,338.287,943.5631,776.4516,-89.9997,0.2544,179.8002,-0.0944,0.0124,-0.3397,-0.0028,0.0045,-0.0044,
1.896,338.2875,943.5643,776.4477,-90.0008,0.2548,179.8004,-0.0804,-0.1517,0.0413,0.0085,0.002,-0.0052,
1.908,338.2872,943.5635,776.4415,-89.9997,0.2547,179.8003,-0.1667,0.0585,-0.3886,0.0023,0.0111,-0.007,
1.92,338.287,943.5631,776.4331,-90.0008,0.2544,179.8002,-0.0046,-0.1382,0.1189,0.013,0.0019,-0.0094,
1.932,338.2875,943.5643,776.4292,-89.9998,0.2548,179.8004,-0.1328,-0.0061,-0.1594,0.003,0.0066,0.0035,
1.944,338.288,943.5658,776.423,-90.0009,0.255,179.8005,0.1123,-0.1291,-0.0919,0.007,-0.0028,-0.0081,
1.956,338.2878,943.5651,776.4168,-89.9998,0.2549,179.8004,-0.1912,0.0193,0.0023,-0.0027,0.0088,-0.0051,
1.968,338.2875,943.5643,776.4107,-89.9998,0.2548,179.8004,-0.0273,-0.0459,-0.0841,0.0113,-0.0013,-0.0032,
1.98,338.288,943.5658,776.4045,-89.9999,0.255,179.8004,-0.0124,0.0029,-0.3803,0.0044,0.0044,-0.0002,
1.992,338.2878,943.5651,776.3983,-89.9999,0.2548,179.8004,0.0307,-0.0297,-0.3028,0.0009,0.0022,-0.0069,
2.004,338.2869,943.5627,776.3902,-89.9999,0.2545,179.8003,-0.156,-0.0848,0.0422,0.0064,0.0028,-0.006,
2.016,338.2875,943.5642,776.384,-89.9999,0.2548,179.8004,-0.0425,-0.0677,-0.2223,0.0035,0.0065,-0.0097,
2.028,338.2878,943.5651,776.3798,-89.9999,0.2548,179.8004,0.0375,-0.1088,0.1144,0.0088,0.0039,-0.0127,
2.04,338.2875,943.5643,776.3736,-90.0,0.2547,179.8003,-0.1113,0.0043,-0.1217,0.0016,0.0055,-0.0007,
2.052,338.2873,943.5636,776.3674,-90.0,0.2545,179.8003,0.1153,-0.123,-0.0521,0.0115,0.0014,-0.0082,
2.064,338.2878,943.5651,776.3612,-90.0,0.2548,179.8004,-0.1557,0.0233,-0.0305,0.0019,-0.0008,0.001,
2.076,338.2875,943.5643,776.3551,-90.0,0.2546,179.8003,0.067,-0.0989,-0.1292,0.009,-0.0015,-0.0039,
2.088,338.2873,943.5636,776.3489,-90.0,0.2545,179.8003,-0.0897,0.0683,-0.2922,-0.0006,0.0035,-0.0011,
2.1,338.2878,943.5651,776.3427,-90.0001,0.2547,179.8004,0.0186,-0.1285,0.0021,0.0072,-0.0034,-0.0033,
2.112,338.2876,943.5643,776.3365,-90.0001,0.2546,179.8003,-0.0675,-0.0187,-0.3833,0.0012,0.0101,-0.002,
2.124,338.2873,943.5636,776.3304,-90.0001,0.2545,179.8003,0.0647,0.0388,0.1187,0.009,0.0008,-0.0108,
2.136,338.287,943.5628,776.3242,-90.0001,0.2543,179.8002,-0.0596,-0.0554,-0.3337,0.0038,0.0017,0.0013,
2.148,338.2868,943.5621,776.318,-90.0001,0.2542,179.8002,0.0434,-0.0378,-0.089,0.0097,-0.0046,-0.0072,
2.16,338.2865,943.5614,776.3118,-90.0001,0.2541,179.8001,-0.2615,0.1085,-0.1701,0.0015,0.0079,-0.0064,
2.172,338.287,943.5629,776.3057,-90.0002,0.2543,179.8002,0.0423,-0.0294,0.0374,0.0098,0.0004,-0.0074,
2.184,338.2874,943.5638,776.3014,-90.0002,0.2543,179.8002,-0.0536,0.028,0.0384,0.0121,0.0039,-0.0067,
2.196,338.2878,943.565,776.2975,-90.0002,0.2547,179.8004,-0.0882,-0.1175,0.0402,0.0029,0.007,-0.0061,
2.208,338.2884,943.5665,776.2914,-90.0002,0.255,179.8004,-0.0583,0.0199,-0.0862,0.0061,-0.001,-0.0064,
2.22,338.2844,943.5689,776.2871,-90.0005,0.2552,179.7998,-0.078,0.0152,0.0499,0.0076,0.0017,0.0,
2.232,338.2886,943.5672,776.279,-90.0003,0.255,179.8005,-0.1309,-0.0704,0.0432,0.0066,0.0024,-0.0051,
2.244,338.2892,943.5687,776.2728,-90.0003,0.2553,179.8006,-0.0945,-0.0353,-0.2626,0.001,0.0104,-0.0081,
2.256,338.2895,943.5696,776.2686,-90.0003,0.2553,179.8006,-0.0282,0.0067,-0.0425,0.0104,-0.0022,-0.0048,
2.268,338.2887,943.5672,776.2605,-90.0003,0.255,179.8005,-0.0642,-0.0207,-0.0824,0.0012,0.0066,-0.0024,
2.28,338.2892,943.5687,776.2543,-90.0004,0.2552,179.8006,0.0194,-0.1514,0.083,0.0098,0.0,-0.0052,
2.292,338.2889,943.568,776.2481,-90.0004,0.2551,179.8005,-0.114,0.0842,-0.2142,0.0025,0.0071,-0.0055,
2.304,338.2887,943.5672,776.2419,-90.0004,0.255,179.8005,-0.0385,-0.0067,-0.2625,0.0072,0.0097,-0.0064,
2.316,338.2892,943.5687,776.2358,-90.0004,0.2552,179.8005,-0.0496,-0.0072,-0.088,0.0147,-0.001,-0.0056,
2.328,338.289,943.568,776.2296,-90.0004,0.2551,179.8005,-0.1892,0.0451,0.0439,-0.0009,0.0079,-0.0059,
2.34,338.2887,943.5672,776.2234,-90.0004,0.2549,179.8004,0.0427,-0.086,-0.1747,0.0107,-0.0003,-0.0055,
2.352,338.2884,943.5665,776.2172,-90.0005,0.2548,179.8004,-0.0467,0.0455,-0.1663,-0.0055,0.0054,-0.003,
2.364,338.289,943.568,776.2111,-90.0005,0.255,179.8005,-0.1027,-0.0591,0.2075,0.0111,0.0012,-0.0095,
2.376,338.2858,943.5683,776.2049,-90.0003,0.2549,179.8004,-0.0627,-0.0728,-0.249,0.0021,0.0076,0.0019,
2.388,338.2891,943.5685,776.201,-90.0005,0.2553,179.8006,-0.0521,-0.1105,0.1218,0.0134,0.0024,-0.0078,
2.4,338.2889,943.5677,776.1948,-90.0005,0.2552,179.8005,-0.0621,-0.0462,-0.2591,0.0068,0.0101,-0.0039,
2.412,338.2886,943.567,776.1886,-90.0006,0.255,179.8005,0.0189,-0.1021,-0.0894,0.0105,-0.0017,-0.0065,
2.424,338.2892,943.5685,776.1825,-90.0006,0.2553,179.8006,-0.0316,0.0635,0.1705,0.0066,-0.0015,-0.0067,
2.436,338.2883,943.5661,776.1743,-90.0006,0.255,179.8005,0.0089,-0.031,-0.2577,0.0039,0.0092,-0.003,
