time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.816,339.4626,944.2099,771.8532,-138.6856,-0.0007,179.9999,-1.8231,-1.2708,-26.3573,0.0673,-0.3396,-0.0304,
0.828,339.4636,944.2107,771.8532,-138.9138,-0.0007,179.9999,-1.8279,-1.2862,-26.8664,0.0628,-0.3469,-0.0295,
0.84,339.4638,944.2098,771.8535,-139.1536,-0.0007,179.9999,-1.5824,-1.0995,-26.5368,0.0242,-0.3345,-0.0421,
0.852,339.4612,944.2102,771.8516,-139.3986,-0.0008,-180.0,-1.9222,-1.1328,-26.55,0.032,-0.3648,-0.031,
0.864,339.462,944.211,771.8538,-139.6479,-0.0007,180.0,-1.7507,-0.8129,-26.6453,0.0132,-0.3682,-0.0426,
0.876,339.4623,944.2104,771.8519,-139.8899,-0.0008,-179.9999,-1.8612,-0.7152,-26.5371,-0.0092,-0.379,-0.0358,
0.888,339.4625,944.2095,771.8522,-140.1318,-0.0008,-179.9999,-1.7378,-0.7597,-26.6605,-0.0307,-0.3754,-0.0339,
0.9,339.4634,944.2103,771.8545,-140.3727,-0.0007,180.0,-2.0976,-0.6136,-26.3121,-0.0149,-0.4158,-0.0429,
0.912,339.4644,944.2113,771.8545,-140.6136,-0.0007,180.0,-1.8599,-0.3864,-26.2307,-0.0604,-0.3958,-0.0485,
0.924,339.464,944.2088,771.8529,-140.8523,-0.0008,-179.9999,-1.8337,-0.5353,-26.7349,-0.0591,-0.3957,-0.0396,
0.936,339.4643,944.2079,771.8532,-141.0922,-0.0008,-179.9999,-2.1055,-0.5244,-26.6868,-0.0704,-0.4261,-0.0501,
0.948,339.4625,944.2099,771.8532,-141.3234,-0.0008,-179.9999,-2.0315,-0.2448,-26.1523,-0.0835,-0.4403,-0.0426,
0.96,339.4628,944.2091,771.8536,-141.5664,-0.0008,-179.9999,-2.0666,-0.1079,-26.5384,-0.1116,-0.4351,-0.0485,
0.972,339.4631,944.2082,771.8539,-141.8051,-0.0008,-179.9999,-2.0972,-0.1954,-26.4866,-0.1035,-0.458,-0.0467,
0.984,339.4644,944.2099,771.852,-142.0418,-0.0006,180.0,-2.4015,0.0413,-26.6417,-0.1419,-0.4668,-0.0502,
0.996,339.4624,944.2117,771.8543,-142.2783,-0.0005,179.9999,-2.0682,-0.046,-26.4956,-0.1197,-0.4637,-0.0587,
1.008,339.4627,944.211,771.8546,-142.5245,-0.0005,179.9999,-2.0816,0.0555,-26.0434,-0.1662,-0.4675,-0.0531,
1.02,339.4632,944.2104,771.8526,-142.7622,-0.0006,-180.0,-2.1466,-0.0477,-25.6849,-0.1523,-0.5035,-0.0491,
1.032,339.4635,944.2096,771.853,-143.0052,-0.0006,-180.0,-2.1331,0.321,-25.9983,-0.1942,-0.4784,-0.0625,
1.044,339.4645,944.2104,771.8553,-143.2366,-0.0005,179.9999,-2.3168,0.1366,-25.78,-0.1887,-0.4902,-0.063,
1.056,339.4651,944.2098,771.8533,-143.4711,-0.0006,-180.0,-2.2442,0.4818,-26.0218,-0.2008,-0.5243,-0.0648,
1.068,339.4626,944.2104,771.8514,-143.7139,-0.0008,-179.9999,-2.4056,0.5069,-26.27,-0.2151,-0.5225,-0.0628,
1.08,339.4629,944.2097,771.8517,-143.9633,-0.0008,-179.9999,-2.1635,0.4922,-26.191,-0.2352,-0.5095,-0.0654,
1.092,339.4639,944.2106,771.854,-144.2042,-0.0006,-179.9999,-2.471,0.5435,-26.3846,-0.2368,-0.5344,-0.0615,
1.104,339.4644,944.2101,771.852,-144.4482,-0.0008,-179.9998,-2.2784,0.8036,-26.0939,-0.261,-0.5356,-0.0729,
1.116,339.4649,944.2096,771.8501,-144.6891,-0.0009,-179.9997,-2.2821,0.7729,-26.3439,-0.2657,-0.538,-0.0692,
1.128,339.4625,944.2099,771.8504,-144.9277,-0.0009,-179.9997,-2.2646,0.9509,-26.2126,-0.2979,-0.5462,-0.0771,
1.14,339.4629,944.2091,771.8508,-145.1654,-0.0009,-179.9997,-2.3829,0.9598,-26.5749,-0.3048,-0.5675,-0.0688,
1.152,339.4641,944.2103,771.8508,-145.4063,-0.0009,-179.9997,-2.2534,1.0994,-26.2893,-0.3169,-0.5651,-0.0805,
1.164,339.4646,944.2096,771.8511,-145.643,-0.0009,-179.9997,-2.5459,1.3307,-26.4894,-0.3404,-0.5605,-0.0784,
1.176,339.463,944.2124,771.8492,-145.8837,-0.0007,-179.9998,-2.1458,1.3621,-26.0242,-0.3392,-0.5846,-0.085,
1.188,339.4635,944.2117,771.8495,-146.1203,-0.0007,-179.9998,-2.4346,1.5576,-26.2938,-0.3705,-0.606,-0.0798,
1.2,339.4641,944.2109,771.8498,-146.3559,-0.0007,-179.9998,-2.3294,1.4199,-26.4268,-0.3783,-0.5818,-0.076,
1.212,339.4652,944.2119,771.8521,-146.5947,-0.0006,-179.9999,-2.3569,1.7192,-26.2407,-0.4178,-0.6183,-0.0858,
1.224,339.4656,944.2112,771.8525,-146.8398,-0.0006,-179.9999,-2.3608,1.8796,-26.1682,-0.413,-0.6,-0.0902,
1.236,339.4634,944.2119,771.8505,-147.0795,-0.0007,-179.9998,-2.5584,1.8926,-26.1876,-0.4288,-0.6272,-0.0864,
1.248,339.4639,944.2112,771.8508,-147.3193,-0.0007,-179.9998,-2.2914,2.0955,-26.2393,-0.4686,-0.6124,-0.0951,
1.26,339.4616,944.2115,771.8512,-147.5526,-0.0007,-179.9998,-2.4811,2.048,-26.1811,-0.4553,-0.6511,-0.0939,
1.272,339.4656,944.2114,771.8535,-147.7895,-0.0006,-179.9999,-2.5659,2.3259,-26.4318,-0.4831,-0.628,-0.091,
1.284,339.4628,944.2104,771.8496,-148.0312,-0.0009,-179.9997,-2.4277,2.2578,-25.9683,-0.4738,-0.6489,-0.0988,
1.296,339.4639,944.2115,771.8519,-148.2774,-0.0007,-179.9998,-2.285,2.5873,-26.3021,-0.5192,-0.632,-0.097,
1.308,339.4645,944.2109,771.8522,-148.5193,-0.0007,-179.9998,-2.1832,2.4144,-26.2178,-0.4975,-0.6495,-0.0962,
1.32,339.4658,944.2125,771.8525,-148.7645,-0.0004,-180.0,-2.2586,2.7675,-26.4284,-0.5409,-0.6377,-0.1022,
1.332,339.4665,944.2122,771.8506,-149.0075,-0.0006,-179.9999,-2.0919,2.5269,-25.8839,-0.5427,-0.6302,-0.1066,
1.344,339.4642,944.2126,771.8509,-149.2492,-0.0006,-179.9999,-1.9246,2.887,-26.3058,-0.5713,-0.6445,-0.1116,
1.356,339.4648,944.212,771.8513,-149.4901,-0.0006,-179.9999,-2.1113,2.8155,-26.0273,-0.5718,-0.6423,-0.0973,
1.368,339.4654,944.2114,771.8516,-149.7268,-0.0006,-179.9999,-2.2596,2.982,-26.0625,-0.6023,-0.6628,-0.1066,
1.38,339.4661,944.2107,771.8519,-149.9613,-0.0006,-179.9999,-2.3517,3.0327,-26.1064,-0.6165,-0.6534,-0.1091,
1.392,339.4645,944.2131,771.8519,-150.2031,-0.0006,-179.9998,-1.9647,3.1632,-26.0637,-0.6274,-0.6817,-0.1156,
1.404,339.4652,944.2125,771.8523,-150.4397,-0.0006,-179.9998,-2.2176,3.4203,-26.033,-0.6685,-0.6845,-0.107,
1.416,339.4659,944.2119,771.8526,-150.6775,-0.0006,-179.9998,-1.9405,3.3929,-25.663,-0.6814,-0.6878,-0.1188,
1.428,339.4666,944.2113,771.8529,-150.9141,-0.0006,-179.9998,-2.2191,3.6407,-26.1202,-0.6718,-0.6982,-0.1138,
1.44,339.4638,944.2104,771.849,-151.1601,-0.0008,-179.9996,-2.0778,3.7341,-25.8796,-0.7188,-0.7053,-0.1367,
1.452,339.4659,944.2138,771.8513,-151.401,-0.0004,-180.0,-2.1577,3.807,-26.0649,-0.7175,-0.733,-0.1243,
1.464,339.4638,944.2142,771.8517,-151.6396,-0.0004,-180.0,-2.0766,3.9709,-25.6917,-0.7472,-0.7068,-0.1324,
1.476,339.4645,944.2136,771.852,-151.8689,-0.0004,-180.0,-2.4634,4.0262,-25.9266,-0.7352,-0.7449,-0.1291,
1.488,339.4653,944.213,771.8523,-152.1066,-0.0004,-179.9999,-2.1985,4.338,-25.819,-0.7694,-0.711,-0.1407,
1.5,339.466,944.2125,771.8527,-152.3507,-0.0004,-179.9999,-2.3449,4.2029,-25.5709,-0.7915,-0.7512,-0.1331,
1.512,339.4661,944.2104,771.8511,-152.6,-0.0005,-179.9998,-2.2677,4.4098,-25.7791,-0.8294,-0.7333,-0.1317,
1.524,339.4645,944.2125,771.8533,-152.8386,-0.0004,-179.9999,-2.098,4.4795,-25.7766,-0.8362,-0.7531,-0.1353,
1.536,339.4662,944.2146,771.8514,-153.0837,-0.0002,179.9999,-1.9495,4.8516,-25.5228,-0.8573,-0.7531,-0.1424,
1.548,339.4669,944.2141,771.8517,-153.3256,-0.0002,179.9999,-2.2442,4.9599,-25.6781,-0.8897,-0.7742,-0.1475,
1.56,339.4648,944.2147,771.8521,-153.5685,-0.0002,179.9999,-1.8886,4.9605,-25.2575,-0.8964,-0.7568,-0.1456,
1.572,339.4656,944.2141,771.8524,-153.8041,-0.0002,179.9999,-2.027,5.1207,-25.4405,-0.9074,-0.7965,-0.1387,
1.584,339.4664,944.2136,771.8527,-154.045,-0.0002,179.9999,-1.8232,5.23,-25.4227,-0.911,-0.7848,-0.1527,
1.596,339.4665,944.2108,771.8531,-154.2774,-0.0005,-179.9998,-2.1508,5.2788,-25.3072,-0.9336,-0.798,-0.1436,
1.608,339.4652,944.2136,771.8534,-154.5202,-0.0002,180.0,-2.0541,5.6211,-25.3201,-0.9715,-0.7848,-0.158,
1.62,339.4661,944.2131,771.8537,-154.7579,-0.0002,180.0,-1.7951,5.6341,-24.9293,-0.9912,-0.8107,-0.1628,
1.632,339.467,944.2129,771.8518,-154.9946,-0.0004,-179.9999,-1.9456,5.9081,-24.3149,-1.0041,-0.8138,-0.1591,
1.644,339.465,944.2134,771.8521,-155.23,-0.0004,-179.9999,-1.8259,5.7301,-24.9187,-1.0213,-0.8031,-0.1602,
1.656,339.4658,944.213,771.8525,-155.4772,-0.0004,-179.9999,-1.989,6.3886,-25.2974,-1.0577,-0.8023,-0.1678,
1.668,339.4675,944.2148,771.8528,-155.715,-0.0001,179.9998,-1.7652,6.2302,-25.245,-1.0614,-0.8156,-0.1619,
1.68,339.4684,944.2143,771.8531,-155.958,-0.0001,179.9998,-1.9392,6.4534,-24.9794,-1.0972,-0.8444,-0.1747,
1.692,339.4659,944.2132,771.8515,-156.1881,-0.0002,180.0,-1.8908,6.6344,-25.2187,-1.1247,-0.8453,-0.1681,
1.704,339.4668,944.2127,771.8519,-156.4227,-0.0002,180.0,-1.5828,6.7485,-25.1016,-1.1328,-0.8542,-0.1776,
1.716,339.4677,944.2122,771.8522,-156.6646,-0.0002,180.0,-1.909,6.7408,-25.1259,-1.1487,-0.8647,-0.1742,
1.728,339.4657,944.213,771.8525,-156.9159,-0.0002,180.0,-1.7555,6.927,-24.7411,-1.1871,-0.8546,-0.1794,
1.74,339.4666,944.2126,771.8529,-157.1578,-0.0002,180.0,-1.5424,7.0914,-24.8314,-1.19,-0.8481,-0.1798,
1.752,339.4677,944.2125,771.8509,-157.4019,-0.0003,-179.9999,-1.4713,7.2435,-24.2234,-1.2241,-0.8613,-0.185,
1.764,339.4657,944.2131,771.8513,-157.6436,-0.0003,-179.9999,-1.6347,7.3149,-24.7775,-1.2124,-0.8534,-0.1803,
1.776,339.4667,944.2127,771.8516,-157.8835,-0.0003,-179.9999,-1.2002,7.5383,-24.9634,-1.2523,-0.8355,-0.1903,
1.788,339.4677,944.2123,771.8519,-158.1222,-0.0003,-179.9999,-1.3721,7.3801,-24.9562,-1.2359,-0.8483,-0.1864,
1.8,339.4658,944.2129,771.8523,-158.364,-0.0003,-179.9999,-1.3907,7.612,-24.9497,-1.2734,-0.831,-0.1862,
1.812,339.4668,944.2125,771.8526,-158.6007,-0.0003,-179.9999,-1.2208,7.6969,-24.294,-1.2876,-0.8485,-0.1832,
1.824,339.4678,944.2121,771.8529,-158.8426,-0.0003,-179.9999,-1.1724,7.9715,-24.4285,-1.3247,-0.827,-0.1903,
1.836,339.4654,944.2111,771.8513,-159.0802,-0.0005,-179.9997,-0.9875,8.1149,-24.5179,-1.3157,-0.8503,-0.1961,
1.848,339.4672,944.2129,771.8517,-159.3147,-0.0002,180.0,-1.0002,8.0363,-24.8449,-1.3509,-0.8409,-0.1891,
1.86,339.4683,944.2125,771.852,-159.5503,-0.0002,180.0,-0.8231,8.2195,-24.7638,-1.3683,-0.8476,-0.1969,
1.872,339.4693,944.2122,771.8523,-159.7965,-0.0002,180.0,-0.6951,8.4508,-24.0369,-1.3854,-0.8288,-0.1961,
1.884,339.4675,944.2128,771.8527,-160.0372,-0.0002,180.0,-0.919,8.4354,-24.0605,-1.4029,-0.8631,-0.1981,
1.896,339.468,944.2108,771.8511,-160.2749,-0.0003,-179.9999,-0.6526,8.6175,-24.165,-1.4341,-0.8248,-0.2055,
1.908,339.4668,944.2131,771.8534,-160.5104,-0.0002,-180.0,-0.8486,8.567,-24.6274,-1.4402,-0.8508,-0.2095,
1.92,339.468,944.2127,771.8537,-160.746,-0.0002,-180.0,-0.4147,8.8298,-24.7222,-1.4378,-0.8294,-0.2058,
1.932,339.4656,944.2117,771.8521,-160.9867,-0.0003,-179.9999,-0.9108,9.0281,-24.7311,-1.4612,-0.8559,-0.2003,
1.944,339.4667,944.2115,771.8524,-161.2339,-0.0003,-179.9998,-0.4064,9.0219,-24.1538,-1.4833,-0.8336,-0.2093,
1.956,339.4686,944.2134,771.8527,-161.478,-0.0001,179.9999,-0.4188,9.0826,-24.3903,-1.5076,-0.8663,-0.209,
1.968,339.4662,944.2125,771.8511,-161.7218,-0.0002,180.0,-0.2236,9.2668,-23.8497,-1.5239,-0.8473,-0.218,
1.98,339.4681,944.2141,771.8511,-161.9627,-0.0002,-180.0,-0.2649,9.2847,-24.007,-1.5429,-0.8461,-0.2119,
1.992,339.4678,944.2099,771.8495,-162.2046,-0.0005,-179.9995,-0.0532,9.4198,-23.4671,-1.5433,-0.8246,-0.2169,
2.004,339.4699,944.2118,771.8499,-162.4424,-0.0003,-179.9999,-0.3511,9.5411,-23.8339,-1.5561,-0.8465,-0.2159,
2.016,339.4682,944.2125,771.8502,-162.681,-0.0003,-179.9998,-0.1456,9.579,-23.5007,-1.586,-0.8257,-0.2214,
2.028,339.4694,944.2121,771.8505,-162.9155,-0.0003,-179.9998,0.0574,9.7788,-23.5442,-1.5988,-0.815,-0.2202,
2.04,339.4669,944.2106,771.8509,-163.1573,-0.0005,-179.9995,-0.0605,9.9642,-24.0463,-1.6216,-0.8315,-0.2231,
2.052,339.4689,944.2126,771.8512,-163.395,-0.0003,-179.9998,0.3023,9.9474,-23.6648,-1.6254,-0.8259,-0.221,
2.064,339.4673,944.2133,771.8515,-163.6315,-0.0003,-179.9998,0.2447,10.0724,-23.4125,-1.6508,-0.8055,-0.2256,
2.076,339.468,944.2113,771.8499,-163.8682,-0.0004,-179.9997,0.5875,10.1512,-23.3994,-1.6622,-0.8348,-0.223,
2.088,339.4692,944.2111,771.8503,-164.1164,-0.0004,-179.9997,0.4682,10.4362,-23.4557,-1.6691,-0.8029,-0.2282,
2.1,339.4676,944.2118,771.8506,-164.355,-0.0004,-179.9997,0.6587,10.3522,-22.9728,-1.6839,-0.8144,-0.2236,
2.112,339.4688,944.2115,771.8509,-164.5949,-0.0004,-179.9997,0.5435,10.3822,-22.9819,-1.6909,-0.7905,-0.2265,
2.124,339.468,944.2141,771.8536,-164.825,-0.0001,179.9999,0.8148,10.4841,-22.9368,-1.6945,-0.8098,-0.2284,
2.136,339.4693,944.2138,771.8539,-165.0617,-0.0001,179.9999,0.9082,10.845,-23.2773,-1.7366,-0.7873,-0.23,
2.148,339.4701,944.2121,771.85,-165.3015,-0.0003,-179.9998,1.0172,10.5755,-22.8924,-1.7296,-0.7908,-0.2275,
2.16,339.4685,944.213,771.8503,-165.5517,-0.0003,-179.9998,0.9184,10.9506,-22.7515,-1.7772,-0.7779,-0.2281,
2.172,339.4699,944.2128,771.8507,-165.7937,-0.0003,-179.9998,1.2915,10.9138,-22.9819,-1.7648,-0.7779,-0.2326,
2.184,339.4677,944.2119,771.8491,-166.0375,-0.0004,-179.9997,1.3175,11.0222,-22.6777,-1.786,-0.7643,-0.2305,
2.196,339.469,944.2117,771.8494,-166.2816,-0.0004,-179.9997,1.3445,11.1807,-22.5987,-1.8006,-0.7491,-0.2347,
2.208,339.4703,944.2112,771.852,-166.5235,-0.0003,-179.9998,1.7307,11.2965,-22.6497,-1.8028,-0.7504,-0.2375,
2.22,339.4688,944.2119,771.8524,-166.7579,-0.0003,-179.9998,1.6738,11.4137,-22.5491,-1.8356,-0.7393,-0.2317,
2.232,339.4696,944.21,771.8507,-166.9998,-0.0003,-179.9996,1.7553,11.4067,-22.0534,-1.8241,-0.7352,-0.2409,
2.244,339.4682,944.2107,771.8511,-167.2311,-0.0003,-179.9996,1.8624,11.6103,-22.7676,-1.8589,-0.7276,-0.2353,
2.256,339.4696,944.2105,771.8514,-167.473,-0.0003,-179.9996,1.8321,11.5802,-22.1913,-1.8371,-0.7264,-0.2479,
2.268,339.4675,944.2097,771.8498,-167.7137,-0.0004,-179.9995,1.9366,11.7125,-22.3796,-1.8817,-0.7188,-0.2357,
2.28,339.4689,944.2094,771.8501,-167.9525,-0.0004,-179.9995,2.0549,11.8339,-22.1457,-1.8747,-0.7003,-0.2453,
2.292,339.4675,944.2102,771.8505,-168.189,-0.0004,-179.9995,2.1511,12.0211,-21.7849,-1.9113,-0.7188,-0.245,
2.304,339.4692,944.2106,771.8489,-168.4373,-0.0003,-179.9997,2.2009,11.7683,-22.0613,-1.8981,-0.7012,-0.2494,
2.316,339.4678,944.2114,771.8492,-168.6748,-0.0003,-179.9996,2.4481,12.033,-22.0875,-1.925,-0.7063,-0.2428,
2.328,339.4691,944.2109,771.8518,-168.9136,-0.0002,-179.9998,2.4622,12.2547,-22.1343,-1.9464,-0.6684,-0.2405,
2.34,339.4707,944.2106,771.8522,-169.1471,-0.0002,-179.9998,2.5716,12.2361,-21.7537,-1.9438,-0.6999,-0.2512,
2.352,339.4693,944.2113,771.8525,-169.3793,-0.0002,-179.9998,2.6859,12.461,-21.3118,-1.9742,-0.6701,-0.2394,
