time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.372,339.4853,944.1324,771.7458,-129.9079,0.0024,179.9986,0.1401,-7.4227,-27.1194,0.9358,0.1482,0.1437,
0.384,339.4853,944.1314,771.7439,-130.1477,0.0023,179.9987,0.3488,-7.3263,-26.8729,0.9066,0.1554,0.1337,
0.396,339.486,944.1321,771.7439,-130.3844,0.0023,179.9986,0.141,-7.4072,-27.0677,0.9032,0.1144,0.1337,
0.408,339.4886,944.1292,771.7462,-130.6222,0.0021,179.9987,0.0143,-7.1999,-27.189,0.8985,0.1181,0.1365,
0.42,339.4857,944.1293,771.7442,-130.8703,0.0019,179.9988,-0.277,-7.1857,-26.6547,0.8843,0.0911,0.1369,
0.432,339.4891,944.1287,771.7465,-131.1146,0.0021,179.9987,-0.5236,-7.0093,-26.522,0.8793,0.0861,0.1335,
0.444,339.4879,944.1244,771.7407,-131.3576,0.0016,179.9989,-0.381,-7.0903,-26.6474,0.8708,0.0669,0.1308,
0.456,339.4889,944.1259,771.7469,-131.5984,0.0017,179.9988,-0.6586,-6.962,-26.8975,0.8609,0.0599,0.128,
0.468,339.489,944.125,771.7449,-131.8393,0.0015,179.9989,-0.2779,-7.0346,-26.7194,0.846,0.0546,0.1331,
0.48,339.4896,944.1257,771.7449,-132.0781,0.0015,179.9989,-0.7445,-6.8342,-26.65,0.8076,0.031,0.131,
0.492,339.4896,944.1246,771.7453,-132.32,0.0015,179.9989,-0.5448,-6.8461,-26.2789,0.8115,0.0211,0.1208,
0.504,339.4903,944.1253,771.7453,-132.5578,0.0015,179.9989,-0.8071,-6.6412,-26.469,0.7832,-0.0023,0.1217,
0.516,339.4909,944.1258,771.7475,-132.7965,0.0017,179.9988,-0.7186,-6.4643,-25.8257,0.7911,-0.0088,0.122,
0.528,339.4911,944.1249,771.7456,-133.0353,0.0015,179.9989,-0.7555,-6.4494,-26.3321,0.781,-0.0058,0.1261,
0.54,339.4874,944.1225,771.7459,-133.2728,0.0011,179.999,-0.8326,-6.5042,-25.848,0.7597,-0.052,0.1171,
0.552,339.4911,944.1222,771.7459,-133.5086,0.0011,179.999,-0.8304,-6.1569,-25.8127,0.7473,-0.0283,0.1138,
0.564,339.491,944.1211,771.7463,-133.7527,0.0011,179.999,-0.8691,-6.2274,-25.5822,0.7183,-0.0674,0.1084,
0.576,339.4918,944.1219,771.7463,-133.9946,0.0011,179.999,-1.1876,-5.9937,-25.519,0.7113,-0.0649,0.1175,
0.588,339.4919,944.1211,771.7443,-134.2323,0.001,179.9991,-1.1503,-6.0989,-25.8222,0.7011,-0.0769,0.1106,
0.6,339.4926,944.1216,771.7466,-134.469,0.0011,179.999,-0.9043,-5.8271,-25.5717,0.6815,-0.0728,0.1042,
0.612,339.4928,944.1207,771.7447,-134.7057,0.001,179.9991,-1.2448,-5.7702,-25.4564,0.665,-0.106,0.1087,
0.624,339.4943,944.1235,771.7469,-134.9434,0.0015,179.9989,-1.2426,-5.5661,-24.6307,0.654,-0.1225,0.1089,
0.636,339.4936,944.1205,771.745,-135.1906,0.0009,179.9991,-1.3642,-5.6736,-25.057,0.6321,-0.1327,0.1021,
0.648,339.4914,944.1222,771.7473,-135.4355,0.0011,179.999,-1.4838,-5.6606,-25.2662,0.631,-0.1472,0.1002,
0.66,339.4915,944.1211,771.7476,-135.6775,0.0011,179.999,-1.3713,-5.3621,-25.3378,0.6182,-0.1448,0.1082,
0.672,339.4923,944.122,771.7476,-135.9173,0.0011,179.999,-1.3826,-5.3623,-24.5729,0.5972,-0.1802,0.0888,
0.684,339.4923,944.121,771.7479,-136.1624,0.0011,179.999,-1.4424,-5.0558,-24.5874,0.5772,-0.1818,0.1026,
0.696,339.4917,944.1177,771.7483,-136.3991,0.0007,179.9992,-1.5519,-5.0918,-24.3604,0.5756,-0.2149,0.1011,
0.708,339.4931,944.1203,771.7502,-136.6399,0.0009,179.9991,-1.5327,-4.7741,-24.6999,0.5287,-0.2091,0.0938,
0.72,339.4928,944.1178,771.7463,-136.8755,0.0006,179.9993,-1.584,-4.9767,-24.9116,0.5459,-0.224,0.0957,
0.732,339.4929,944.1168,771.7467,-137.1143,0.0006,179.9993,-1.6819,-4.6158,-24.2644,0.513,-0.2464,0.0824,
0.744,339.4938,944.1177,771.7467,-137.3531,0.0006,179.9993,-1.9443,-4.6,-24.5505,0.4973,-0.2324,0.09,
0.756,339.494,944.1167,771.747,-137.5908,0.0006,179.9993,-1.9591,-4.4558,-24.1923,0.4722,-0.2495,0.0901,
0.768,339.492,944.1187,771.747,-137.8252,0.0006,179.9993,-1.8633,-4.0779,-24.279,0.4468,-0.2597,0.0803,
0.78,339.4921,944.1177,771.7474,-138.0703,0.0006,179.9993,-1.6338,-4.2793,-24.2482,0.4589,-0.2604,0.0776,
0.792,339.4924,944.117,771.7454,-138.3112,0.0004,179.9994,-1.6614,-3.8972,-23.9413,0.4292,-0.2617,0.0737,
0.804,339.4932,944.1177,771.7477,-138.5521,0.0006,179.9993,-1.4542,-3.9677,-23.9856,0.4371,-0.2757,0.0732,
0.816,339.4935,944.117,771.7457,-138.7866,0.0004,179.9994,-1.8169,-3.7498,-23.8867,0.4149,-0.2711,0.0739,
0.828,339.4909,944.117,771.7461,-139.0199,0.0004,179.9994,-1.7238,-3.6309,-23.5841,0.4042,-0.286,0.0699,
0.84,339.4946,944.1167,771.7484,-139.2599,0.0005,179.9993,-1.8254,-3.5839,-23.8771,0.3797,-0.279,0.0703,
0.852,339.4919,944.1169,771.7487,-139.508,0.0005,179.9993,-1.8081,-3.6901,-23.6582,0.3679,-0.2884,0.0693,
0.864,339.4951,944.1153,771.7468,-139.7533,0.0004,179.9994,-1.6715,-3.3463,-23.2607,0.3286,-0.2934,0.0679,
0.876,339.4924,944.1154,771.7471,-139.9961,0.0004,179.9994,-1.7837,-3.2753,-23.5531,0.3342,-0.3064,0.0693,
0.888,339.4933,944.1165,771.7471,-140.2402,0.0004,179.9994,-1.6927,-3.1021,-22.9109,0.3002,-0.3131,0.0599,
0.9,339.4936,944.1156,771.7474,-140.48,0.0004,179.9994,-1.7264,-3.3126,-23.5261,0.2846,-0.3199,0.0756,
0.912,339.4945,944.1163,771.7497,-140.7167,0.0005,179.9993,-1.5402,-3.0158,-23.054,0.267,-0.3445,0.066,
0.924,339.4919,944.1168,771.7478,-140.9585,0.0004,179.9994,-1.8013,-2.8156,-22.6151,0.2473,-0.3378,0.0671,
0.936,339.4923,944.1159,771.7481,-141.193,0.0004,179.9994,-1.7458,-2.8283,-22.7985,0.2575,-0.3425,0.06,
0.948,339.4926,944.115,771.7484,-141.4297,0.0004,179.9994,-1.8383,-2.5527,-22.8559,0.2045,-0.3606,0.0618,
0.96,339.4936,944.1161,771.7484,-141.6716,0.0004,179.9994,-1.7877,-2.4732,-22.6103,0.2083,-0.3614,0.0541,
0.972,339.4939,944.1152,771.7488,-141.9093,0.0004,179.9994,-1.7791,-2.324,-22.1224,0.1832,-0.3687,0.058,
0.984,339.4944,944.1146,771.7468,-142.1449,0.0002,179.9995,-1.5984,-2.2656,-22.7279,0.1524,-0.3717,0.0485,
0.996,339.4911,944.1129,771.7449,-142.3888,-0.0003,179.9998,-1.8338,-2.0797,-22.7703,0.158,-0.386,0.0422,
1.008,339.4928,944.116,771.7472,-142.6307,0.0002,179.9995,-1.6709,-1.971,-22.5587,0.1306,-0.3724,0.0396,
1.02,339.4933,944.1154,771.7452,-142.8706,0.0001,179.9996,-1.548,-1.9445,-22.7587,0.104,-0.3773,0.0444,
1.032,339.4937,944.1146,771.7456,-143.1072,0.0001,179.9996,-1.8863,-1.7121,-22.4362,0.0926,-0.4024,0.0462,
1.044,339.4948,944.1156,771.7456,-143.3386,0.0001,179.9996,-1.3724,-1.7954,-22.8365,0.0803,-0.3906,0.0427,
1.056,339.4946,944.1132,771.7439,-143.5774,-0.0001,179.9997,-1.4827,-1.5221,-22.8337,0.045,-0.395,0.0333,
1.068,339.4948,944.1121,771.744,-143.8246,-0.0004,179.9999,-1.5358,-1.328,-22.3326,0.0222,-0.4193,0.0417,
1.08,339.4931,944.1147,771.7443,-144.0695,-0.0001,179.9997,-1.2505,-1.1912,-22.7474,0.0322,-0.3975,0.0314,
1.092,339.4941,944.1156,771.7466,-144.3125,0.0,179.9996,-1.5104,-1.1656,-22.1596,-0.0013,-0.4208,0.0368,
1.104,339.4946,944.1151,771.7446,-144.5545,-0.0001,179.9997,-1.4623,-1.1991,-21.9439,-0.0257,-0.4182,0.0341,
1.116,339.495,944.1144,771.745,-144.7954,-0.0001,179.9997,-1.3412,-0.7471,-22.8916,-0.0173,-0.4116,0.0335,
1.128,339.4926,944.1149,771.743,-145.034,-0.0002,179.9998,-0.8443,-0.7101,-22.3841,-0.0371,-0.4253,0.026,
1.14,339.4931,944.1142,771.7433,-145.2727,-0.0002,179.9998,-1.6595,-0.7712,-22.9096,-0.0751,-0.4325,0.0298,
1.152,339.4936,944.1134,771.7437,-145.5105,-0.0002,179.9998,-1.1962,-0.5798,-21.9064,-0.0948,-0.4235,0.0139,
1.164,339.4933,944.1107,771.7417,-145.7482,-0.0007,-179.9999,-1.2835,-0.5175,-22.1892,-0.0922,-0.4367,0.022,
1.176,339.4944,944.1117,771.744,-145.9901,-0.0006,-180.0,-1.1752,-0.1024,-22.9155,-0.1215,-0.4294,0.0188,
1.188,339.492,944.112,771.7444,-146.2266,-0.0006,-179.9999,-1.225,-0.2218,-22.0072,-0.1379,-0.4591,0.0129,
1.2,339.4956,944.1107,771.7428,-146.4613,-0.0004,179.9999,-1.1693,0.0071,-22.3853,-0.171,-0.4351,0.0177,
1.212,339.4939,944.113,771.7428,-146.701,-0.0004,179.9999,-1.1878,0.1116,-22.0781,-0.1771,-0.4662,0.0121,
1.224,339.4944,944.1124,771.7431,-146.945,-0.0004,179.9999,-1.2586,0.2938,-22.2804,-0.221,-0.4616,0.0111,
1.236,339.492,944.1127,771.7434,-147.1847,-0.0004,179.9999,-1.284,0.2656,-22.1826,-0.2092,-0.4831,0.0162,
1.248,339.4926,944.112,771.7438,-147.4235,-0.0004,180.0,-1.1583,0.3637,-21.8507,-0.2248,-0.474,0.0084,
1.26,339.4931,944.1113,771.7441,-147.6591,-0.0004,180.0,-0.9583,0.6842,-21.9736,-0.2645,-0.4644,0.0075,
1.272,339.4938,944.1109,771.7422,-147.8947,-0.0005,-179.9999,-0.9514,0.713,-21.4228,-0.2598,-0.4655,0.0034,
1.284,339.4943,944.11,771.7448,-148.1398,-0.0004,180.0,-0.9063,0.6295,-21.6788,-0.2862,-0.4735,-0.0026,
1.296,339.4949,944.1097,771.7428,-148.3849,-0.0005,-179.9999,-0.5999,0.9288,-21.6875,-0.2891,-0.4524,-0.0015,
1.308,339.4926,944.1101,771.7432,-148.6267,-0.0005,-179.9999,-0.7644,0.9866,-22.0447,-0.3162,-0.4683,0.0069,
1.32,339.4937,944.1112,771.7454,-148.8707,-0.0004,180.0,-0.6959,1.0654,-21.3391,-0.3157,-0.461,-0.0074,
1.332,339.4943,944.1106,771.7458,-149.1158,-0.0004,180.0,-0.9368,1.2657,-21.3522,-0.3455,-0.4654,0.0029,
1.344,339.4921,944.1112,771.7438,-149.3534,-0.0005,-179.9999,-0.7508,1.1387,-21.1458,-0.3564,-0.4792,-0.0063,
1.356,339.4927,944.1106,771.7442,-149.5943,-0.0005,-179.9999,-0.6443,1.2427,-21.8763,-0.3835,-0.4613,-0.0077,
1.368,339.4934,944.11,771.7445,-149.8309,-0.0005,-179.9999,-0.4505,1.4506,-21.2284,-0.3948,-0.4767,-0.0095,
1.38,339.4911,944.1104,771.7448,-150.0674,-0.0005,-179.9999,-0.6843,1.7332,-21.8071,-0.4102,-0.4752,-0.001,
1.392,339.4948,944.109,771.7429,-150.3063,-0.0007,-179.9998,-0.4679,1.5272,-21.2673,-0.4162,-0.496,-0.0172,
1.404,339.4926,944.1095,771.7432,-150.5439,-0.0007,-179.9998,-0.5823,1.8063,-21.1627,-0.4379,-0.4944,-0.0104,
1.416,339.4934,944.1091,771.7413,-150.7795,-0.0008,-179.9996,-0.3217,1.9249,-21.0563,-0.4356,-0.4801,-0.0196,
1.428,339.4939,944.1083,771.7439,-151.0236,-0.0007,-179.9997,-0.4889,1.9084,-21.1151,-0.4696,-0.5093,-0.0173,
1.44,339.4923,944.1104,771.7462,-151.2664,-0.0005,-179.9999,-0.2473,2.106,-20.7956,-0.4619,-0.489,-0.0252,
1.452,339.493,944.1099,771.7465,-151.5073,-0.0005,-179.9998,-0.5372,2.2445,-20.5585,-0.4954,-0.5129,-0.0266,
1.464,339.4931,944.1076,771.7449,-151.7429,-0.0007,-179.9997,-0.2602,2.3974,-20.73,-0.5045,-0.4904,-0.0197,
1.476,339.4946,944.1089,771.7449,-151.9764,-0.0007,-179.9997,-0.0818,2.4295,-20.6468,-0.5237,-0.5069,-0.0283,
1.488,339.4953,944.1084,771.7452,-152.2151,-0.0007,-179.9997,-0.3229,2.5635,-20.843,-0.5455,-0.4977,-0.0206,
1.5,339.4931,944.109,771.7456,-152.4632,-0.0007,-179.9997,-0.1194,2.5277,-20.6392,-0.5583,-0.4968,-0.0282,
1.512,339.4938,944.1085,771.7459,-152.7052,-0.0006,-179.9997,-0.0999,2.6793,-20.6427,-0.561,-0.4947,-0.0314,
1.524,339.4917,944.109,771.7463,-152.9469,-0.0006,-179.9997,-0.0206,2.8564,-19.7752,-0.5875,-0.4955,-0.0297,
1.536,339.4953,944.1075,771.7466,-153.1933,-0.0006,-179.9997,-0.2064,2.9467,-20.4148,-0.5964,-0.4908,-0.0305,
1.548,339.4933,944.1083,771.7446,-153.434,-0.0008,-179.9996,0.2311,2.7782,-20.2487,-0.5977,-0.4865,-0.0274,
1.56,339.4941,944.1077,771.745,-153.6706,-0.0008,-179.9996,-0.1453,3.0831,-20.1849,-0.6381,-0.4963,-0.0294,
1.572,339.4955,944.1089,771.7473,-153.9115,-0.0006,-179.9997,0.3654,3.0523,-20.0502,-0.6246,-0.4753,-0.0414,
1.584,339.4928,944.1078,771.7457,-154.148,-0.0008,-179.9995,0.0744,3.3572,-19.9887,-0.6517,-0.4784,-0.0394,
1.596,339.4937,944.1072,771.746,-154.3857,-0.0008,-179.9995,0.186,3.6147,-20.1532,-0.6636,-0.4818,-0.0378,
1.608,339.4945,944.1068,771.7463,-154.6256,-0.0008,-179.9995,0.4115,3.3206,-20.3019,-0.6721,-0.4765,-0.0487,
1.62,339.496,944.1082,771.7463,-154.8622,-0.0008,-179.9995,0.1519,3.5954,-19.5453,-0.7012,-0.481,-0.0402,
1.632,339.494,944.1087,771.7467,-155.0987,-0.0008,-179.9995,0.74,3.7734,-19.9225,-0.7046,-0.4637,-0.0551,
1.644,339.4949,944.1083,771.747,-155.3417,-0.0008,-179.9995,0.3519,3.7295,-19.6899,-0.7148,-0.4886,-0.0552,
1.656,339.4957,944.1078,771.7473,-155.5847,-0.0008,-179.9995,0.6588,3.8516,-19.5218,-0.7467,-0.4859,-0.0608,
1.668,339.4968,944.108,771.7457,-155.8246,-0.0006,-179.9997,0.5141,3.9721,-20.1063,-0.7404,-0.4599,-0.043,
1.68,339.494,944.1063,771.7461,-156.0631,-0.0009,-179.9994,0.7718,4.0203,-19.5975,-0.7806,-0.486,-0.0602,
1.692,339.4958,944.108,771.7464,-156.2945,-0.0006,-179.9996,0.6517,4.224,-19.2553,-0.7766,-0.469,-0.0575,
1.704,339.4938,944.1086,771.7467,-156.53,-0.0006,-179.9996,0.7845,4.242,-19.4422,-0.8035,-0.4623,-0.0712,
1.716,339.4947,944.1082,771.7471,-156.7761,-0.0006,-179.9996,0.7137,4.4094,-19.5944,-0.8087,-0.4709,-0.0623,
1.728,339.4956,944.1078,771.7474,-157.0244,-0.0006,-179.9996,0.8645,4.3942,-19.4693,-0.8241,-0.4577,-0.0626,
1.74,339.4936,944.1085,771.7477,-157.2651,-0.0006,-179.9996,1.0248,4.6327,-19.0424,-0.8365,-0.4585,-0.066,
1.752,339.4946,944.1081,771.7481,-157.5081,-0.0006,-179.9996,1.0972,4.6991,-19.0544,-0.8494,-0.4318,-0.0696,
1.764,339.4956,944.1077,771.7484,-157.749,-0.0006,-179.9996,1.1677,4.5685,-19.1429,-0.8555,-0.4534,-0.0775,
1.776,339.4965,944.1072,771.7487,-157.9867,-0.0006,-179.9996,1.2627,4.796,-19.4893,-0.8693,-0.4205,-0.0738,
1.788,339.4946,944.1079,771.7491,-158.2274,-0.0006,-179.9996,1.5243,4.7648,-18.9464,-0.8748,-0.4195,-0.0819,
1.8,339.495,944.1058,771.7475,-158.4662,-0.0007,-179.9995,1.3889,5.115,-19.284,-0.8837,-0.4092,-0.0804,
1.812,339.4932,944.1064,771.7478,-158.7027,-0.0007,-179.9995,1.674,4.9626,-18.6819,-0.9009,-0.4293,-0.0841,
1.824,339.4943,944.1063,771.7459,-158.9467,-0.0008,-179.9993,1.5357,5.1621,-18.9298,-0.9132,-0.4129,-0.078,
1.836,339.4952,944.1056,771.7485,-159.1834,-0.0007,-179.9994,1.7873,5.0875,-18.7978,-0.9338,-0.4235,-0.0795,
1.848,339.4935,944.1065,771.7465,-159.4167,-0.0008,-179.9993,1.6552,5.2909,-19.1874,-0.9371,-0.4171,-0.0838,
1.86,339.4946,944.1061,771.7469,-159.6576,-0.0008,-179.9993,1.6647,5.3289,-19.0563,-0.9531,-0.4199,-0.0863,
1.872,339.4958,944.1064,771.7453,-159.9017,-0.0007,-179.9994,1.8613,5.419,-18.7143,-0.9748,-0.4117,-0.0874,
1.884,339.4961,944.1038,771.7456,-160.1415,-0.0009,-179.9991,1.8679,5.492,-18.4527,-0.9904,-0.3944,-0.0829,
1.896,339.4951,944.1067,771.7459,-160.379,-0.0007,-179.9994,1.988,5.759,-18.5791,-1.0157,-0.3989,-0.0879,
1.908,339.4962,944.1063,771.7463,-160.6136,-0.0007,-179.9994,1.9425,5.8105,-18.3142,-1.018,-0.4036,-0.0848,
1.92,339.4944,944.1069,771.7466,-160.8501,-0.0007,-179.9994,2.4358,5.6594,-18.6514,-1.0177,-0.3855,-0.1003,
1.932,339.4955,944.1066,771.7469,-161.0952,-0.0007,-179.9994,2.0695,5.895,-18.3218,-1.0292,-0.3851,-0.0865,
1.944,339.4966,944.1064,771.7473,-161.3435,-0.0007,-179.9994,2.345,6.1339,-18.1153,-1.0462,-0.3931,-0.0961,
1.956,339.4948,944.1068,771.7499,-161.5852,-0.0005,-179.9995,2.2855,6.0902,-18.1605,-1.0526,-0.3839,-0.0971,
1.968,339.4959,944.1065,771.7502,-161.8282,-0.0005,-179.9995,2.5247,6.2487,-18.1892,-1.0853,-0.3863,-0.0923,
1.98,339.4971,944.1062,771.7506,-162.0712,-0.0005,-179.9995,2.5031,6.1842,-18.1905,-1.0816,-0.3834,-0.0916,
1.992,339.4954,944.1069,771.7509,-162.3088,-0.0005,-179.9995,2.6841,6.2811,-18.2895,-1.1077,-0.364,-0.0997,
2.004,339.4965,944.1066,771.7512,-162.5507,-0.0005,-179.9995,2.7902,6.4956,-18.4169,-1.1007,-0.368,-0.0983,
2.016,339.4979,944.1065,771.7493,-162.7853,-0.0006,-179.9994,2.8046,6.5048,-17.9964,-1.1306,-0.3618,-0.1088,
2.028,339.4964,944.1078,771.7477,-163.0218,-0.0005,-179.9995,3.021,6.5083,-17.6556,-1.131,-0.341,-0.102,
2.04,339.4976,944.1075,771.748,-163.2637,-0.0005,-179.9995,2.9309,6.7269,-17.7387,-1.1476,-0.3462,-0.1073,
2.052,339.496,944.1082,771.7484,-163.5012,-0.0005,-179.9995,2.9858,6.5851,-18.2523,-1.1598,-0.339,-0.106,
2.064,339.4972,944.1078,771.7487,-163.7347,-0.0005,-179.9995,3.2284,6.8679,-18.2882,-1.188,-0.3466,-0.1076,
2.076,339.4956,944.1086,771.749,-163.9776,-0.0005,-179.9995,3.3679,6.8476,-17.7479,-1.1678,-0.3365,-0.1111,
2.088,339.4968,944.1083,771.7494,-164.2184,-0.0005,-179.9995,3.3229,7.2055,-17.8267,-1.2096,-0.3326,-0.1162,
2.1,339.4975,944.1064,771.7478,-164.4593,-0.0006,-179.9994,3.4017,7.0157,-17.8097,-1.2104,-0.3307,-0.1015,
2.112,339.4959,944.1071,771.7481,-164.6969,-0.0006,-179.9994,3.5379,7.1667,-17.7013,-1.2314,-0.31,-0.114,
2.124,339.4978,944.1084,771.7504,-164.9304,-0.0005,-179.9995,3.6848,7.294,-17.0551,-1.2436,-0.3399,-0.1216,
2.136,339.4956,944.1075,771.7488,-165.169,-0.0006,-179.9993,3.6787,7.4504,-17.9596,-1.2536,-0.2946,-0.115,
2.148,339.4969,944.1073,771.7491,-165.4151,-0.0006,-179.9993,3.5329,7.4807,-18.0297,-1.2647,-0.3265,-0.1168,
2.16,339.4985,944.1077,771.7475,-165.6613,-0.0005,-179.9995,3.8889,7.5084,-17.1444,-1.2921,-0.3009,-0.1223,
2.172,339.4969,944.1085,771.7478,-165.901,-0.0005,-179.9995,3.9034,7.8298,-17.5593,-1.306,-0.3133,-0.1201,
2.184,339.4983,944.1082,771.7482,-166.1461,-0.0005,-179.9995,4.2729,7.8166,-17.6236,-1.3128,-0.2891,-0.126,
2.196,339.4967,944.109,771.7485,-166.3878,-0.0005,-179.9995,4.0885,7.8884,-17.9081,-1.3309,-0.3014,-0.1245,
2.208,339.4981,944.1088,771.7488,-166.6245,-0.0005,-179.9995,4.2602,8.0369,-17.275,-1.349,-0.2812,-0.1287,
2.22,339.4995,944.1085,771.7492,-166.8654,-0.0005,-179.9995,4.111,8.1889,-17.3058,-1.3529,-0.2714,-0.1204,
2.232,339.498,944.1093,771.7495,-167.1029,-0.0005,-179.9995,4.5511,8.0253,-17.2449,-1.3661,-0.2655,-0.1337,
2.244,339.4959,944.1084,771.7479,-167.3383,-0.0005,-179.9993,4.4844,8.148,-17.0213,-1.3616,-0.2515,-0.1234,
2.256,339.4974,944.1081,771.7482,-167.5813,-0.0005,-179.9993,4.6278,8.189,-16.7425,-1.3809,-0.2492,-0.141,
2.268,339.4988,944.1079,771.7486,-167.8201,-0.0005,-179.9993,4.7925,8.336,-17.3677,-1.3866,-0.2387,-0.125,
2.28,339.4968,944.107,771.7469,-168.0566,-0.0006,-179.9992,5.0883,8.4197,-17.5201,-1.3952,-0.2272,-0.1379,
2.292,339.4982,944.1068,771.7473,-168.2964,-0.0006,-179.9992,5.0331,8.5729,-16.9511,-1.4277,-0.2129,-0.1337,
2.304,339.4976,944.1099,771.7476,-168.5403,-0.0004,-179.9995,5.3535,8.6631,-17.4304,-1.4449,-0.2251,-0.1431,
2.316,339.4984,944.1077,771.7483,-168.7791,-0.0004,-179.9995,5.1746,8.6206,-16.8166,-1.4377,-0.2223,-0.1326,
2.328,339.5005,944.1091,771.7506,-169.0179,-0.0003,-179.9996,5.3001,8.7156,-17.2134,-1.4681,-0.2013,-0.1404,
2.34,339.4985,944.1082,771.749,-169.2491,-0.0004,-179.9995,5.4443,8.6424,-16.7931,-1.4499,-0.2087,-0.1426,
2.352,339.4971,944.1089,771.7493,-169.4834,-0.0004,-179.9995,5.4411,9.0786,-16.829,-1.4954,-0.1912,-0.1445,
2.364,339.4981,944.1071,771.7477,-169.7307,-0.0005,-179.9993,5.5501,8.6829,-16.5429,-1.4646,-0.2102,-0.1502,
2.376,339.4996,944.107,771.748,-169.9789,-0.0005,-179.9993,5.6276,9.1591,-16.618,-1.5217,-0.1702,-0.1448,
