time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.66,339.2581,944.1612,771.6819,-139.3015,-0.0001,179.9996,-1.3629,-2.0731,-20.984,0.2695,-0.1653,-0.0651,
0.672,339.2582,944.1604,771.6823,-139.554,-0.0001,179.9996,-1.4208,-1.5112,-21.4753,0.2109,-0.1707,-0.0658,
0.684,339.2586,944.1597,771.6803,-139.7949,-0.0003,179.9997,-1.6089,-1.5323,-21.4987,0.2007,-0.218,-0.0692,
0.696,339.2573,944.1638,771.6826,-140.0398,0.0002,179.9995,-1.4247,-1.4582,-21.7891,0.1866,-0.227,-0.0658,
0.708,339.2576,944.1632,771.6807,-140.2828,0.0001,179.9996,-1.6626,-1.3419,-22.2976,0.1452,-0.2471,-0.0794,
0.72,339.2579,944.1623,771.681,-140.5226,0.0001,179.9996,-1.5391,-0.8898,-21.6346,0.1088,-0.2647,-0.0784,
0.732,339.2589,944.1633,771.681,-140.7582,0.0001,179.9996,-1.767,-0.8717,-21.7375,0.0901,-0.2798,-0.0705,
0.744,339.2591,944.1625,771.6813,-141.0012,0.0001,179.9996,-1.63,-0.582,-21.7195,0.0859,-0.2978,-0.0946,
0.756,339.2566,944.1626,771.6817,-141.2335,0.0001,179.9996,-1.8143,-0.4577,-21.3453,0.0355,-0.3105,-0.0888,
0.768,339.2605,944.1626,771.6817,-141.4735,0.0001,179.9996,-1.7632,-0.3917,-21.8162,0.0111,-0.3422,-0.1022,
0.78,339.2579,944.1628,771.682,-141.7153,0.0001,179.9996,-1.7738,-0.2436,-22.1018,-0.0004,-0.3364,-0.0934,
0.792,339.2583,944.1622,771.6801,-141.9519,-0.0001,179.9997,-1.9038,0.3217,-22.0283,-0.0664,-0.3521,-0.0939,
0.804,339.2587,944.1613,771.6804,-142.1865,-0.0001,179.9997,-1.9215,0.3296,-21.6041,-0.0902,-0.3806,-0.1104,
0.816,339.2604,944.1645,771.6827,-142.4327,0.0004,179.9994,-1.9377,0.4721,-21.2493,-0.1152,-0.3977,-0.1128,
0.828,339.2579,944.1647,771.683,-142.6713,0.0004,179.9994,-2.0067,0.8858,-21.6567,-0.1412,-0.4118,-0.1097,
0.84,339.2583,944.1641,771.6811,-142.9142,0.0002,179.9995,-2.1941,0.966,-21.8171,-0.1802,-0.4091,-0.1118,
0.852,339.2585,944.1627,771.6834,-143.1488,0.0,179.9996,-2.0893,0.785,-22.0707,-0.16,-0.4476,-0.1135,
0.864,339.2597,944.1641,771.6837,-143.3791,0.0004,179.9994,-2.2006,1.3804,-22.5711,-0.1733,-0.4471,-0.1104,
0.876,339.2602,944.1635,771.6817,-143.619,0.0002,179.9995,-2.1376,1.4731,-21.4859,-0.2455,-0.4747,-0.1233,
0.888,339.2591,944.1678,771.684,-143.8692,0.0007,179.9992,-2.1461,1.6462,-21.3795,-0.2851,-0.4819,-0.1196,
0.9,339.2594,944.167,771.6844,-144.1111,0.0007,179.9992,-1.9042,1.7945,-21.251,-0.312,-0.4876,-0.125,
0.912,339.2599,944.1666,771.6824,-144.3552,0.0005,179.9993,-2.2172,2.1209,-21.6946,-0.3431,-0.5181,-0.1251,
0.924,339.2603,944.1658,771.6828,-144.5971,0.0005,179.9993,-1.984,2.3451,-21.9179,-0.3721,-0.5221,-0.1374,
0.936,339.2607,944.1651,771.6831,-144.838,0.0005,179.9993,-2.133,2.3613,-22.2057,-0.3775,-0.527,-0.1328,
0.948,339.259,944.1673,771.6831,-145.0755,0.0005,179.9993,-2.1017,2.5637,-21.686,-0.4259,-0.5482,-0.1459,
0.96,339.2594,944.1666,771.6834,-145.3154,0.0005,179.9993,-2.3744,2.8384,-21.3481,-0.4547,-0.5944,-0.1419,
0.972,339.2599,944.1658,771.6838,-145.551,0.0005,179.9993,-2.1544,3.0984,-21.6467,-0.5146,-0.5691,-0.1452,
0.984,339.2605,944.1654,771.6818,-145.794,0.0004,179.9994,-2.1899,3.0681,-22.2038,-0.5057,-0.6003,-0.1523,
0.996,339.261,944.1646,771.6822,-146.0338,0.0004,179.9994,-2.1499,3.5998,-22.4486,-0.559,-0.5918,-0.1544,
1.008,339.26,944.1688,771.6844,-146.2671,0.0008,179.999,-1.9288,3.4662,-21.6003,-0.5641,-0.6061,-0.1628,
1.02,339.2605,944.1681,771.6848,-146.5017,0.0008,179.999,-1.904,3.912,-21.8274,-0.6227,-0.63,-0.162,
1.032,339.2611,944.1677,771.6828,-146.7468,0.0007,179.9991,-1.9484,4.0438,-21.1772,-0.6509,-0.6452,-0.1681,
1.044,339.2616,944.167,771.6832,-146.9877,0.0007,179.9991,-2.017,4.3729,-21.6454,-0.6691,-0.6557,-0.1751,
1.056,339.2592,944.1674,771.6835,-147.2263,0.0007,179.9991,-2.181,4.1582,-22.1942,-0.6862,-0.6652,-0.1761,
1.068,339.2604,944.1683,771.6858,-147.4629,0.0008,179.999,-2.2886,4.4393,-21.9978,-0.7123,-0.6981,-0.1754,
1.08,339.2611,944.1679,771.6838,-147.6975,0.0006,179.9992,-2.1356,4.8914,-22.0897,-0.7624,-0.6614,-0.1807,
1.092,339.2616,944.1672,771.6842,-147.9352,0.0006,179.9992,-2.0436,4.8683,-21.7786,-0.7821,-0.6987,-0.1862,
1.104,339.2593,944.1676,771.6845,-148.1823,0.0006,179.9992,-2.0425,5.0673,-21.7756,-0.805,-0.7017,-0.1907,
1.116,339.2598,944.167,771.6848,-148.4242,0.0006,179.9992,-2.1145,5.3343,-22.2464,-0.8225,-0.6995,-0.1955,
1.128,339.2612,944.1687,771.6852,-148.6693,0.0009,179.9989,-1.9297,5.5361,-21.9313,-0.8606,-0.6931,-0.1897,
1.14,339.2618,944.1684,771.6832,-148.9144,0.0008,179.999,-1.8871,5.6101,-21.6291,-0.8747,-0.7174,-0.1977,
1.152,339.2624,944.1677,771.6836,-149.1564,0.0008,179.999,-2.143,5.9226,-21.888,-0.924,-0.7369,-0.1882,
1.164,339.2607,944.1698,771.6858,-149.395,0.0009,179.9989,-1.7516,6.0681,-21.7352,-0.9423,-0.7427,-0.2035,
1.176,339.2613,944.1692,771.6862,-149.6369,0.0009,179.9989,-1.817,6.3074,-21.8358,-0.9719,-0.7676,-0.1984,
1.188,339.2615,944.1672,771.6823,-149.8715,0.0006,179.9991,-1.8146,6.374,-21.7901,-0.9935,-0.7687,-0.2015,
1.2,339.2593,944.1676,771.6826,-150.1101,0.0006,179.9991,-1.7665,6.4356,-21.6202,-1.0421,-0.7806,-0.2161,
1.212,339.2634,944.1676,771.6849,-150.349,0.0008,179.999,-1.9961,6.7052,-21.7697,-1.0592,-0.7901,-0.2105,
1.224,339.2612,944.168,771.6852,-150.5865,0.0008,179.999,-1.6022,7.0162,-21.7399,-1.0964,-0.7862,-0.2238,
1.236,339.2619,944.1674,771.6856,-150.8211,0.0008,179.999,-2.0375,7.1807,-22.0552,-1.1054,-0.8148,-0.2196,
1.248,339.2626,944.1671,771.6836,-151.0662,0.0006,179.9991,-1.6873,7.3917,-21.5386,-1.1468,-0.8121,-0.2229,
1.26,339.2604,944.1676,771.684,-151.309,0.0006,179.9991,-1.6227,7.4991,-22.102,-1.15,-0.8171,-0.2293,
1.272,339.2619,944.1693,771.6843,-151.5499,0.0009,179.9989,-1.7687,7.8604,-22.2873,-1.2093,-0.8472,-0.2328,
1.284,339.2627,944.1687,771.6846,-151.7813,0.0009,179.9989,-1.9352,7.9785,-22.1469,-1.2105,-0.8506,-0.2279,
1.296,339.2605,944.1691,771.685,-152.0167,0.0009,179.9989,-1.4864,7.9941,-21.9697,-1.2513,-0.8519,-0.2276,
1.308,339.2614,944.1689,771.683,-152.2566,0.0008,179.999,-1.7626,8.4537,-21.9544,-1.2885,-0.8672,-0.2342,
1.32,339.2626,944.1701,771.6853,-152.507,0.0009,179.9989,-1.7252,8.4382,-21.9926,-1.3066,-0.8946,-0.2418,
1.332,339.2634,944.1696,771.6856,-152.7499,0.0009,179.9989,-1.4309,8.5425,-22.0036,-1.3402,-0.8657,-0.2459,
1.344,339.2612,944.1701,771.686,-152.9917,0.0009,179.9989,-1.5995,8.7446,-22.4516,-1.3506,-0.9,-0.2436,
1.356,339.2621,944.1699,771.684,-153.2368,0.0007,179.999,-1.5663,9.1429,-21.9784,-1.3669,-0.8928,-0.2455,
1.368,339.2628,944.1694,771.6844,-153.4767,0.0007,179.999,-1.3511,9.0272,-22.1051,-1.3954,-0.9003,-0.2492,
1.38,339.2637,944.1689,771.6847,-153.7112,0.0007,179.999,-1.3198,9.1795,-21.8859,-1.4369,-0.9004,-0.2548,
1.392,339.2616,944.1694,771.685,-153.9551,0.0007,179.999,-1.5208,9.5049,-22.0657,-1.4772,-0.9122,-0.2456,
1.404,339.2624,944.1689,771.6854,-154.1896,0.0007,179.999,-1.1901,9.4341,-21.824,-1.4876,-0.9261,-0.2587,
1.416,339.2626,944.1667,771.6838,-154.4295,0.0006,179.9991,-1.2243,9.9989,-22.2903,-1.5135,-0.9098,-0.2592,
1.428,339.2606,944.1673,771.6841,-154.6702,0.0006,179.9991,-1.1912,9.8438,-22.1388,-1.5451,-0.9454,-0.2579,
1.44,339.2614,944.1668,771.6844,-154.9047,0.0006,179.9991,-1.1059,10.1439,-22.2286,-1.5744,-0.9353,-0.2648,
1.452,339.2623,944.1662,771.6848,-155.1393,0.0006,179.9991,-1.1171,10.2611,-21.9478,-1.6027,-0.9708,-0.2643,
1.464,339.2611,944.1691,771.6851,-155.3842,0.0009,179.9988,-1.0297,10.5329,-21.952,-1.6071,-0.9547,-0.2641,
1.476,339.2621,944.1689,771.6832,-155.6219,0.0007,179.999,-0.8743,10.7607,-22.2823,-1.673,-0.9756,-0.2741,
1.488,339.2629,944.1685,771.6835,-155.8649,0.0007,179.999,-1.0215,10.8292,-22.3229,-1.6749,-0.9807,-0.2765,
1.5,339.2638,944.168,771.6838,-156.1016,0.0007,179.999,-0.9099,11.1926,-22.3546,-1.7303,-0.9694,-0.2775,
1.512,339.2619,944.1685,771.6842,-156.3328,0.0007,179.999,-0.8054,11.2114,-22.2502,-1.7585,-0.9902,-0.2745,
1.524,339.2628,944.168,771.6845,-156.5726,0.0007,179.999,-0.9074,11.5921,-22.4175,-1.7821,-0.9787,-0.2764,
1.536,339.2637,944.1677,771.6849,-156.8241,0.0007,179.999,-0.8558,11.6417,-22.084,-1.7831,-0.9988,-0.2889,
1.548,339.2617,944.1684,771.6852,-157.0679,0.0007,179.999,-0.5905,12.0245,-22.6246,-1.8324,-0.9943,-0.2847,
1.56,339.2626,944.168,771.6855,-157.3099,0.0007,179.999,-0.4513,11.9358,-22.4106,-1.8427,-1.0026,-0.2873,
1.572,339.2637,944.1678,771.6836,-157.5518,0.0006,179.9991,-0.5194,12.071,-22.577,-1.8603,-1.0012,-0.2885,
1.584,339.2626,944.1707,771.6839,-157.7904,0.0008,179.9988,-0.2622,12.2672,-22.0991,-1.9001,-1.0066,-0.2918,
1.596,339.2636,944.1703,771.6842,-158.0282,0.0008,179.9988,-0.315,12.519,-22.4832,-1.9238,-1.0064,-0.2975,
1.608,339.2645,944.1696,771.6869,-158.2712,0.0009,179.9987,0.0035,12.638,-22.2022,-1.9365,-0.9861,-0.3053,
1.62,339.2627,944.1705,771.6849,-158.5108,0.0008,179.9988,-0.101,12.7202,-22.4332,-1.9784,-1.0129,-0.3042,
1.632,339.2631,944.1685,771.6833,-158.7517,0.0007,179.999,-0.1001,12.8673,-22.7297,-1.9915,-0.9796,-0.2958,
1.644,339.2641,944.1681,771.6836,-158.9915,0.0007,179.999,-0.0761,12.9934,-22.3722,-2.0078,-1.0171,-0.2995,
1.656,339.2623,944.1687,771.684,-159.2259,0.0007,179.999,0.0286,13.4723,-22.5823,-2.0439,-1.0075,-0.3026,
1.668,339.2634,944.1682,771.6843,-159.4583,0.0007,179.999,0.171,13.4366,-22.3652,-2.073,-1.0085,-0.3052,
1.68,339.2615,944.1689,771.6847,-159.7012,0.0007,179.999,0.1031,13.6845,-22.2529,-2.1011,-1.0125,-0.2949,
1.692,339.2654,944.1676,771.685,-159.9443,0.0007,179.999,0.6347,13.8954,-22.7553,-2.1217,-1.04,-0.3244,
1.704,339.2644,944.1705,771.6853,-160.184,0.0009,179.9987,0.5711,13.9508,-22.95,-2.1373,-1.0251,-0.3102,
1.716,339.2621,944.1695,771.6837,-160.4194,0.0008,179.9988,0.639,14.1054,-22.1832,-2.17,-1.0341,-0.3232,
1.728,339.2632,944.169,771.6841,-160.655,0.0008,179.9988,0.3779,14.2291,-22.6418,-2.1829,-1.0194,-0.3161,
1.74,339.2644,944.169,771.6821,-160.8938,0.0007,179.9989,0.539,14.3755,-22.7227,-2.2186,-1.0326,-0.3227,
1.752,339.2625,944.1695,771.6847,-161.1409,0.0008,179.9988,0.7282,14.4274,-22.821,-2.2363,-1.0081,-0.3269,
1.764,339.2631,944.1678,771.6808,-161.386,0.0006,179.9991,0.8234,14.7221,-22.8128,-2.2671,-1.0225,-0.3318,
1.776,339.2613,944.1685,771.6812,-161.6288,0.0006,179.9991,0.8339,14.8491,-22.9004,-2.2537,-1.011,-0.3276,
1.788,339.2619,944.1666,771.6796,-161.8718,0.0004,179.9992,1.1957,15.085,-23.0218,-2.326,-1.0059,-0.3332,
1.8,339.2636,944.1679,771.6818,-162.1137,0.0005,179.9991,1.0819,15.0096,-22.6718,-2.3282,-1.0289,-0.336,
1.812,339.2619,944.1686,771.6822,-162.3492,0.0005,179.9991,1.2948,15.3485,-22.9602,-2.3586,-1.0261,-0.3323,
1.824,339.2631,944.1683,771.6825,-162.5911,0.0005,179.9991,1.4905,15.3563,-23.1915,-2.3738,-1.0267,-0.3459,
1.836,339.2637,944.166,771.6832,-162.8267,0.0005,179.9991,1.3352,15.6496,-23.3423,-2.4087,-1.0222,-0.3403,
1.848,339.2621,944.167,771.6812,-163.0664,0.0004,179.9992,1.7469,15.9004,-22.8896,-2.4079,-1.0166,-0.3487,
1.86,339.264,944.1686,771.6839,-163.3062,0.0008,179.9988,1.5974,16.0512,-23.0372,-2.4639,-1.0246,-0.348,
1.872,339.2624,944.1693,771.6842,-163.5416,0.0007,179.9988,1.9149,16.1048,-22.874,-2.4788,-0.9967,-0.3459,
1.884,339.2637,944.1692,771.6822,-163.7762,0.0006,179.9989,1.7075,16.3197,-22.5109,-2.5071,-1.0343,-0.3512,
1.896,339.2621,944.17,771.6826,-164.0211,0.0006,179.9989,2.1377,16.3138,-23.0064,-2.5184,-0.9948,-0.355,
1.908,339.2627,944.1681,771.681,-164.262,0.0005,179.999,2.0322,16.6523,-23.148,-2.5617,-1.0161,-0.3513,
1.92,339.2639,944.1675,771.6836,-164.5018,0.0006,179.9989,2.1528,16.9862,-23.0798,-2.5744,-0.9921,-0.3604,
1.932,339.2681,944.1661,771.6839,-164.7365,0.0006,179.9989,2.2149,16.9125,-22.7205,-2.5992,-1.0198,-0.3603,
1.944,339.2645,944.1701,771.6843,-164.9697,0.0008,179.9986,2.2246,17.2143,-22.9232,-2.6373,-1.0189,-0.3611,
1.956,339.2629,944.1708,771.6846,-165.2062,0.0008,179.9986,2.5333,17.358,-22.9062,-2.6541,-0.996,-0.3743,
1.968,339.2636,944.169,771.683,-165.4576,0.0007,179.9987,2.3905,17.464,-23.6612,-2.6747,-1.0019,-0.3705,
1.98,339.265,944.1691,771.681,-165.7006,0.0006,179.9989,2.9046,17.6601,-23.0687,-2.7002,-1.0102,-0.3787,
1.992,339.2627,944.1679,771.6817,-165.9424,0.0006,179.9989,2.6565,17.7616,-23.5206,-2.7477,-0.9934,-0.3732,
2.004,339.2641,944.1677,771.682,-166.1886,0.0006,179.9989,3.1127,17.8602,-23.4644,-2.7458,-0.993,-0.3894,
2.016,339.2626,944.1686,771.6824,-166.4303,0.0006,179.9989,2.7332,18.0866,-23.5529,-2.7751,-1.0142,-0.378,
2.028,339.2639,944.1683,771.6827,-166.667,0.0006,179.9989,3.5587,18.3637,-23.3262,-2.8106,-0.9868,-0.3917,
2.04,339.2653,944.168,771.6831,-166.9089,0.0006,179.9989,3.4526,18.5392,-23.5362,-2.8157,-0.9766,-0.389,
2.052,339.2647,944.171,771.6834,-167.1433,0.0008,179.9986,3.4,18.6419,-23.2344,-2.8428,-0.9722,-0.3934,
2.064,339.2654,944.1688,771.6841,-167.381,0.0008,179.9986,3.5929,18.59,-23.1856,-2.8452,-0.9602,-0.3836,
2.076,339.2639,944.1696,771.6844,-167.6239,0.0008,179.9986,3.8397,18.6578,-23.7562,-2.8805,-0.9649,-0.3997,
2.088,339.2654,944.1694,771.6847,-167.8626,0.0008,179.9986,3.9403,18.8485,-23.5375,-2.8784,-0.953,-0.3924,
2.1,339.2633,944.1685,771.6831,-168.0991,0.0007,179.9987,3.8782,19.2498,-23.778,-2.9196,-0.9656,-0.3953,
2.112,339.2648,944.1683,771.6835,-168.3432,0.0007,179.9987,4.338,19.1932,-23.4161,-2.9347,-0.9384,-0.4026,
2.124,339.2662,944.168,771.6838,-168.5819,0.0007,179.9987,4.0451,19.3054,-23.9205,-2.976,-0.9277,-0.4052,
2.136,339.2677,944.1678,771.6841,-168.8228,0.0007,179.9987,4.4629,19.3191,-23.3302,-2.9572,-0.9469,-0.4089,
2.148,339.2665,944.1692,771.6825,-169.0593,0.0008,179.9985,4.3533,19.6304,-24.2511,-3.0112,-0.9353,-0.4038,
2.16,339.2652,944.1699,771.6829,-169.2895,0.0008,179.9985,4.9892,19.6395,-24.1988,-2.9929,-0.9016,-0.4074,
2.172,339.2667,944.1697,771.6832,-169.5272,0.0008,179.9985,4.6027,19.8662,-24.0092,-3.0418,-0.9086,-0.4123,
2.184,339.2647,944.1689,771.6816,-169.7753,0.0007,179.9987,4.8908,19.8039,-24.0929,-3.0698,-0.9104,-0.4135,
2.196,339.2662,944.1688,771.6819,-170.0225,0.0007,179.9987,5.0616,20.0774,-24.4718,-3.0891,-0.8952,-0.4076,
2.208,339.2649,944.1696,771.6822,-170.2643,0.0007,179.9987,5.4874,20.123,-24.3248,-3.0729,-0.896,-0.4175,
2.22,339.2665,944.1695,771.6826,-170.5083,0.0006,179.9987,5.2756,20.3034,-24.4369,-3.1136,-0.8915,-0.4163,
2.232,339.2644,944.1684,771.6833,-170.749,0.0006,179.9987,5.3826,20.358,-24.4711,-3.1295,-0.8871,-0.4111,
2.244,339.2666,944.1698,771.6855,-170.9889,0.0007,179.9985,5.5862,20.3811,-24.7106,-3.1282,-0.86,-0.4194,
2.256,339.2647,944.169,771.6839,-171.2285,0.0006,179.9987,5.8486,20.7275,-24.7738,-3.1675,-0.8748,-0.414,
2.268,339.2663,944.1688,771.6843,-171.4673,0.0006,179.9987,5.9761,20.9412,-24.3548,-3.1817,-0.8625,-0.4202,
2.28,339.2638,944.166,771.683,-171.7048,0.0005,179.9988,6.0559,20.9607,-25.0524,-3.2054,-0.8349,-0.4253,
2.292,339.2655,944.1661,771.681,-171.9447,0.0005,179.999,6.1337,20.8986,-24.6195,-3.2302,-0.8444,-0.429,
2.304,339.2651,944.1692,771.6814,-172.1801,0.0006,179.9987,6.2673,21.2401,-25.0126,-3.2547,-0.8239,-0.4339,
2.316,339.2697,944.1679,771.6817,-172.4138,0.0006,179.9987,6.4833,21.1865,-25.1507,-3.2527,-0.8162,-0.4354,
2.328,339.2654,944.1695,771.6843,-172.6554,0.0007,179.9985,6.6417,21.4638,-24.8918,-3.269,-0.8262,-0.4401,
2.34,339.2665,944.1677,771.6827,-172.9005,0.0006,179.9987,6.5338,21.4568,-25.228,-3.2987,-0.8183,-0.4405,
2.352,339.2653,944.1686,771.6831,-173.1401,0.0006,179.9987,6.8389,21.5097,-25.3542,-3.3104,-0.817,-0.4375,
2.364,339.2641,944.1694,771.6834,-173.3766,0.0006,179.9987,7.1704,21.8057,-25.2722,-3.3343,-0.7829,-0.4333,
2.376,339.2658,944.1692,771.6837,-173.6122,0.0006,179.9987,7.0294,21.9304,-24.8923,-3.3342,-0.8042,-0.4458,
2.388,339.2676,944.1689,771.6841,-173.8468,0.0006,179.9987,7.3262,22.0949,-24.8907,-3.37,-0.7754,-0.4416,
2.4,339.2658,944.1682,771.6825,-174.0949,0.0005,179.9988,7.4392,22.1757,-25.3287,-3.3736,-0.7809,-0.4498,
