time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.768,338.913,943.2809,777.0206,-90.0011,-0.2675,-179.5126,-0.0559,0.0144,0.3556,-0.001,0.0107,0.0051,
0.78,338.9136,943.2827,777.0122,-90.0012,-0.2674,-179.5126,-0.1918,0.0328,-0.1125,-0.0095,0.0191,0.0064,
0.792,338.9135,943.2826,777.004,-90.0012,-0.2674,-179.5126,-0.0129,-0.0093,0.1376,-0.0029,0.0145,0.0037,
0.804,338.9133,943.2819,776.9979,-90.0012,-0.2675,-179.5126,-0.2077,0.2068,0.0614,-0.0044,0.0156,0.0072,
0.816,338.9138,943.2834,776.9917,-90.0012,-0.2673,-179.5125,-0.0373,-0.0293,0.0524,-0.003,0.0115,0.003,
0.828,338.9135,943.2827,776.9855,-90.0012,-0.2674,-179.5126,-0.1868,0.0559,-0.0233,-0.0077,0.0148,0.008,
0.84,338.9135,943.2825,776.9774,-90.0012,-0.2673,-179.5126,-0.2524,0.0678,0.2349,-0.003,0.013,0.0085,
0.852,338.914,943.284,776.9712,-90.0012,-0.2671,-179.5125,-0.121,0.0808,-0.1528,-0.012,0.0215,0.009,
0.864,338.9137,943.2833,776.965,-90.0013,-0.2672,-179.5125,-0.0647,0.0139,0.0145,-0.0069,0.0126,0.0056,
0.876,338.9143,943.2848,776.9588,-90.0013,-0.267,-179.5125,-0.2344,0.0799,0.1783,-0.003,0.0161,-0.0006,
0.888,338.914,943.2841,776.9526,-90.0013,-0.2672,-179.5125,0.0059,0.0015,-0.0301,-0.0087,0.0126,0.0049,
0.9,338.9145,943.2856,776.9464,-90.0013,-0.2669,-179.5124,-0.1848,-0.0617,0.1813,-0.0047,0.0107,0.001,
0.912,338.9142,943.2849,776.9403,-90.0013,-0.2671,-179.5125,-0.2119,0.0148,-0.0233,-0.0081,0.0152,0.008,
0.924,338.9148,943.2864,776.9341,-90.0013,-0.2668,-179.5124,-0.0671,-0.0337,-0.2044,-0.0045,0.0195,0.0049,
0.936,338.9145,943.2856,776.9279,-90.0013,-0.267,-179.5124,-0.191,0.0607,0.0149,-0.0092,0.019,0.0054,
0.948,338.915,943.2872,776.9217,-90.0014,-0.2667,-179.5124,-0.0134,0.0972,0.0523,-0.003,0.0136,0.0031,
0.96,338.9142,943.2848,776.9136,-90.0014,-0.267,-179.5125,-0.2135,-0.0641,0.0184,-0.0091,0.017,0.0078,
0.972,338.9147,943.2863,776.9074,-90.0014,-0.2668,-179.5124,-0.0368,0.1087,0.1836,-0.0044,0.0112,0.0038,
0.984,338.9144,943.2856,776.9012,-90.0014,-0.2669,-179.5124,-0.2319,0.0534,-0.0189,-0.0061,0.0128,0.0105,
0.996,338.9128,943.2878,776.895,-90.0015,-0.2666,-179.5127,-0.1346,-0.0061,0.1822,-0.0041,0.0101,0.002,
1.008,338.9147,943.2863,776.8888,-90.0014,-0.2668,-179.5124,-0.2077,0.2037,-0.0621,-0.0058,0.0132,0.01,
1.02,338.9121,943.286,776.8849,-90.0015,-0.2667,-179.5128,-0.1103,0.0381,0.3149,-0.0066,0.0096,0.0044,
1.032,338.9148,943.2868,776.8787,-90.0014,-0.2666,-179.5123,-0.1181,-0.012,0.0556,-0.0102,0.0149,0.0038,
1.044,338.9132,943.2891,776.8725,-90.0016,-0.2662,-179.5126,-0.0953,0.0932,0.0594,-0.0119,0.0195,0.0071,
1.056,338.9129,943.2883,776.8664,-90.0016,-0.2663,-179.5126,-0.1072,0.0432,0.0107,0.0009,0.0156,0.0047,
1.068,338.9127,943.2876,776.8602,-90.0016,-0.2665,-179.5127,-0.2115,0.012,-0.0654,-0.0082,0.0135,0.0081,
1.08,338.9132,943.2891,776.854,-90.0016,-0.2663,-179.5126,-0.1375,-0.0059,0.1831,-0.0071,0.0101,0.002,
1.092,338.9129,943.2884,776.8478,-90.0016,-0.2664,-179.5127,-0.1568,0.096,0.0184,-0.0028,0.0136,0.0081,
1.104,338.9142,943.2852,776.8397,-90.0015,-0.2668,-179.5124,-0.1015,0.148,0.3973,0.0021,0.0102,0.0035,
1.116,338.9126,943.2875,776.8335,-90.0016,-0.2665,-179.5127,-0.1633,0.024,-0.1129,-0.0051,0.0213,0.008,
1.128,338.9123,943.2867,776.8273,-90.0016,-0.2666,-179.5127,-0.0146,-0.0945,0.1386,-0.0054,0.0121,0.0036,
1.14,338.9127,943.288,776.8234,-90.0017,-0.2662,-179.5126,-0.289,0.1165,0.0216,-0.0113,0.0201,0.0087,
1.152,338.9154,943.2862,776.8172,-90.0008,-0.2663,-179.5126,-0.1068,0.0137,-0.0304,0.0006,0.014,0.0055,
1.164,338.9122,943.2865,776.811,-90.0017,-0.2665,-179.5127,-0.1344,0.0271,0.0155,-0.0037,0.0134,0.0063,
1.176,338.9128,943.2883,776.8026,-90.0017,-0.2664,-179.5127,-0.0887,0.1066,-0.1245,-0.0013,0.0153,-0.0008,
1.188,338.9125,943.2876,776.7964,-90.0017,-0.2665,-179.5127,-0.0909,-0.0015,-0.0243,-0.01,0.0112,0.0073,
1.2,338.9122,943.2865,776.7925,-90.0017,-0.2665,-179.5127,-0.0868,-0.0269,0.1855,-0.0059,0.012,0.0053,
1.212,338.9121,943.2864,776.7844,-90.0017,-0.2664,-179.5127,-0.0824,0.1319,0.14,-0.001,0.0101,0.003,
1.224,338.9147,943.2846,776.7782,-90.0019,-0.2666,-179.5127,-0.1501,-0.0721,-0.159,-0.0138,0.0221,0.0047,
1.236,338.9145,943.2839,776.772,-90.0009,-0.2667,-179.5128,-0.1126,0.0717,0.2305,-0.0077,0.0138,0.0061,
1.248,338.9144,943.2837,776.7639,-90.0009,-0.2666,-179.5128,-0.1388,0.1124,-0.065,-0.0085,0.015,0.009,
1.26,338.9147,943.2846,776.7596,-90.0009,-0.2666,-179.5128,-0.1147,-0.0082,0.2252,-0.0072,0.0165,0.0035,
1.272,338.9139,943.2823,776.7515,-90.0009,-0.2669,-179.5129,-0.106,0.1757,0.0576,-0.0004,0.012,0.0057,
1.284,338.9144,943.2838,776.7453,-90.0009,-0.2667,-179.5128,-0.1096,0.0202,0.0112,-0.0008,0.0182,0.0054,
1.296,338.914,943.2827,776.7414,-90.0009,-0.2666,-179.5128,-0.0689,0.0962,0.0982,-0.0104,0.0133,0.0031,
1.308,338.9138,943.282,776.7352,-90.0009,-0.2668,-179.5128,-0.1291,0.0268,0.3106,0.0007,0.0124,0.0034,
1.32,338.9141,943.2829,776.731,-90.0009,-0.2667,-179.5128,-0.1619,0.0902,-0.2359,-0.0072,0.0112,0.0085,
1.332,338.914,943.2828,776.7229,-90.001,-0.2667,-179.5128,-0.0094,-0.0204,0.3556,-0.0045,0.0052,0.0035,
1.344,338.9143,943.2837,776.7186,-90.001,-0.2666,-179.5128,-0.2527,0.1272,0.1923,-0.0023,0.0163,0.0094,
1.356,338.9149,943.2852,776.7124,-90.001,-0.2664,-179.5127,0.0127,-0.1018,0.0519,-0.001,0.0161,0.0053,
1.368,338.9146,943.2845,776.7063,-90.001,-0.2665,-179.5127,-0.212,0.0513,0.0241,-0.0092,0.0193,0.012,
1.38,338.9143,943.2837,776.7001,-90.001,-0.2667,-179.5128,-0.1775,0.1303,0.0587,0.0006,0.0104,0.0056,
1.392,338.9148,943.2852,776.6939,-90.001,-0.2664,-179.5127,-0.0867,0.0298,0.1007,-0.0052,0.0136,0.0063,
1.404,338.9145,943.2842,776.69,-90.001,-0.2664,-179.5127,-0.1184,0.071,-0.1115,-0.0106,0.0157,0.0066,
1.416,338.915,943.2857,776.6838,-90.0011,-0.2662,-179.5126,-0.1093,0.0687,0.1874,-0.0047,0.0121,0.0062,
1.428,338.9147,943.285,776.6776,-90.0011,-0.2663,-179.5127,-0.1725,-0.015,-0.2719,-0.0189,0.0122,0.0118,
1.44,338.9152,943.2865,776.6714,-90.0011,-0.2661,-179.5126,-0.0583,0.0591,0.3532,-0.0035,0.0057,0.0011,
1.452,338.915,943.2857,776.6653,-90.0011,-0.2662,-179.5126,-0.2344,0.0502,-0.2321,-0.0076,0.0121,0.0108,
1.464,338.9155,943.2873,776.6591,-90.0011,-0.266,-179.5126,-0.1065,0.0381,0.0984,-0.0006,0.0114,0.0046,
1.476,338.9152,943.2865,776.6529,-90.0011,-0.2661,-179.5126,-0.2133,0.1502,0.0575,-0.008,0.0158,0.0039,
1.488,338.9158,943.288,776.6467,-90.0011,-0.2659,-179.5125,-0.0397,-0.109,0.1376,-0.0055,0.0125,0.0028,
1.5,338.9149,943.2856,776.6386,-90.0011,-0.2662,-179.5126,-0.1626,0.0697,0.0212,-0.009,0.0136,0.0089,
1.512,338.9153,943.2869,776.6347,-90.0012,-0.2658,-179.5125,-0.0642,0.0205,0.1366,-0.0039,0.0176,0.0028,
1.524,338.9152,943.2864,776.6262,-90.0012,-0.2661,-179.5126,-0.1931,0.0616,-0.0278,-0.0106,0.0199,0.0055,
1.536,338.9149,943.2857,776.62,-90.0012,-0.2662,-179.5127,-0.0327,0.0237,0.3547,-0.0024,0.0079,0.0035,
1.548,338.9146,943.2849,776.6139,-90.0012,-0.2664,-179.5127,-0.1191,0.0223,-0.3692,-0.0081,0.0209,0.0084,
1.56,338.9142,943.2839,776.6099,-90.0012,-0.2663,-179.5127,-0.1089,-0.0682,0.1846,-0.0034,0.0124,0.0052,
1.572,338.9148,943.2854,776.6038,-90.0012,-0.2661,-179.5126,-0.2351,0.115,-0.281,-0.0039,0.0204,0.0092,
1.584,338.9145,943.2847,776.5976,-90.0012,-0.2662,-179.5127,-0.1102,-0.064,0.05,-0.0004,0.0175,0.0028,
1.596,338.9142,943.2839,776.5914,-90.0012,-0.2664,-179.5127,-0.2077,0.1801,0.0624,-0.0047,0.0157,0.008,
1.608,338.9139,943.2832,776.5852,-90.0012,-0.2665,-179.5128,-0.1341,0.1043,-0.0295,-0.0027,0.0116,0.004,
1.62,338.9174,943.2837,776.579,-90.0014,-0.2663,-179.5127,-0.1491,0.0068,-0.1915,-0.0172,0.0178,0.0099,
1.632,338.9141,943.2837,776.5751,-90.0013,-0.2662,-179.5127,-0.1252,0.0573,0.1822,0.0056,0.0149,0.0052,
1.644,338.9175,943.2841,776.5689,-90.0015,-0.266,-179.5126,-0.1528,0.1743,0.1008,0.0011,0.0117,0.0056,
1.656,338.9172,943.2834,776.5628,-90.0015,-0.2661,-179.5126,-0.0451,-0.0307,0.06,-0.0134,0.009,0.0056,
1.668,338.9141,943.2837,776.5566,-90.0013,-0.2663,-179.5127,-0.1307,0.2156,0.1017,-0.0014,0.0114,0.0056,
1.68,338.9144,943.2846,776.5524,-90.0013,-0.2662,-179.5127,-0.1093,0.0682,0.0155,-0.0032,0.013,0.0064,
1.692,338.9149,943.2861,776.5462,-90.0013,-0.266,-179.5126,-0.0388,-0.0008,0.0557,-0.0056,0.0115,0.0047,
1.704,338.9183,943.2866,776.54,-90.0015,-0.2658,-179.5125,-0.064,0.104,-0.1556,-0.0043,0.0184,0.0083,
1.716,338.9181,943.2858,776.5338,-90.0015,-0.2659,-179.5126,-0.1343,-0.0232,0.141,-0.0028,0.016,0.0052,
1.728,338.9186,943.2874,776.5276,-90.0015,-0.2657,-179.5125,-0.1211,0.0682,0.0536,-0.0122,0.0148,0.0014,
1.74,338.9175,943.2844,776.5214,-90.0015,-0.2662,-179.5127,-0.0826,0.0547,0.1851,-0.0019,0.0119,0.0053,
1.752,338.9173,943.2836,776.5153,-90.0015,-0.2663,-179.5127,-0.1392,0.0345,0.0145,-0.0066,0.0185,0.0063,
1.764,338.9178,943.2851,776.5091,-90.0016,-0.2661,-179.5126,-0.0899,-0.0305,0.0974,-0.0074,0.0113,0.0029,
1.776,338.9189,943.2883,776.5048,-90.0016,-0.2657,-179.5125,-0.1137,0.0697,-0.1512,-0.0076,0.014,0.0091,
1.788,338.918,943.2859,776.4967,-90.0016,-0.266,-179.5126,-0.0839,-0.0004,0.1836,-0.0026,0.012,0.0044,
1.8,338.9182,943.2865,776.4948,-90.0016,-0.2658,-179.5125,-0.2368,0.0441,-0.281,-0.0077,0.0104,0.006,
1.812,338.9182,943.2864,776.4866,-90.0016,-0.2657,-179.5125,-0.1278,0.0247,0.2249,0.0022,0.0116,0.0035,
1.824,338.9185,943.2873,776.4824,-90.0016,-0.2657,-179.5125,-0.2091,-0.0153,0.0596,-0.0056,0.0135,0.0062,
1.836,338.9176,943.2849,776.4743,-90.0016,-0.266,-179.5126,-0.0865,0.0478,0.1889,-0.008,0.0069,0.0055,
1.848,338.9209,943.2873,776.47,-90.0015,-0.2657,-179.5121,-0.2298,0.0855,0.0634,-0.0028,0.0161,0.0095,
1.86,338.9179,943.2857,776.4619,-90.0017,-0.2659,-179.5126,-0.1595,0.0398,0.1855,-0.005,0.0128,0.0044,
1.872,338.9184,943.2872,776.4557,-90.0017,-0.2656,-179.5125,-0.1334,0.0844,-0.1129,-0.0014,0.0159,0.0074,
1.884,338.9181,943.2864,776.4495,-90.0017,-0.2658,-179.5125,-0.0138,-0.0696,0.1425,-0.0065,0.0096,0.0054,
1.896,338.92,943.285,776.4434,-90.0016,-0.266,-179.5122,-0.0853,0.132,0.1409,-0.004,0.0101,0.0031,
1.908,338.9176,943.2849,776.4372,-90.0017,-0.266,-179.5126,-0.1089,0.0146,-0.0731,-0.0009,0.0148,0.0056,
1.92,338.9172,943.2839,776.4333,-90.0017,-0.266,-179.5126,-0.0396,0.0551,0.0145,-0.0064,0.0122,0.0056,
1.932,338.9191,943.2824,776.4271,-90.0005,-0.2663,-179.5123,-0.0549,0.1195,0.4379,0.0002,0.0089,0.0018,
1.944,338.9176,943.285,776.4186,-90.0007,-0.2661,-179.5127,-0.1163,0.0702,-0.0689,-0.0091,0.0148,0.0065,
1.956,338.9181,943.2865,776.4124,-90.0007,-0.2659,-179.5126,-0.0485,0.001,-0.1183,-0.0116,0.015,0.0024,
1.968,338.9172,943.2838,776.4066,-90.0007,-0.266,-179.5126,-0.207,0.0409,0.1894,-0.0049,0.0133,0.0069,
1.98,338.9176,943.285,776.4001,-90.0007,-0.2661,-179.5127,-0.258,0.0777,0.1946,-0.0074,0.0189,0.0109,
1.992,338.9172,943.284,776.3962,-90.0007,-0.2661,-179.5127,-0.0359,-0.0277,0.0558,-0.003,0.0115,0.0055,
2.004,338.9148,943.2865,776.39,-90.0006,-0.2659,-179.5126,-0.2401,0.0904,0.0221,-0.0117,0.0195,0.0096,
2.016,338.9196,943.284,776.3838,-90.0006,-0.2661,-179.5123,-0.0853,-0.0287,0.1812,-0.003,0.012,0.0028,
2.028,338.918,943.2862,776.3776,-90.0008,-0.2658,-179.5126,-0.1693,0.096,0.0657,-0.0162,0.0128,0.0081,
2.04,338.9178,943.2881,776.3715,-90.0005,-0.2657,-179.5121,-0.0324,0.0501,0.2631,0.0009,0.0096,0.0003,
2.052,338.9182,943.287,776.3653,-90.0008,-0.2657,-179.5125,-0.1896,-0.0778,-0.1894,-0.0107,0.0159,0.0123,
2.064,338.9215,943.2895,776.361,-90.0007,-0.2654,-179.512,-0.0681,-0.013,0.1414,-0.0103,0.0126,0.0037,
2.076,338.9191,943.2894,776.3548,-90.0008,-0.2654,-179.5124,-0.158,0.205,-0.1062,-0.0044,0.0134,0.01,
2.088,338.921,943.288,776.3487,-90.0007,-0.2657,-179.5121,-0.0936,0.002,0.1816,-0.0101,0.0146,0.002,
2.1,338.9207,943.2872,776.3425,-90.0007,-0.2658,-179.5122,-0.1193,0.0137,0.0168,-0.0128,0.0132,0.0055,
2.112,338.9176,943.2853,776.3366,-90.0008,-0.2658,-179.5126,-0.0831,0.0004,0.1401,-0.0011,0.0128,0.0045,
2.124,338.9181,943.2868,776.3304,-90.0009,-0.2656,-179.5125,-0.1438,0.0327,-0.0694,-0.011,0.0177,0.0064,
2.136,338.917,943.2838,776.3243,-90.0009,-0.2661,-179.5127,-0.0881,0.0281,0.0974,-0.0052,0.0137,0.0038,
2.148,338.9197,943.2846,776.3181,-90.0008,-0.266,-179.5122,-0.1925,0.0092,0.0212,-0.0127,0.0191,0.0095,
2.16,338.9194,943.2838,776.3119,-90.0008,-0.2661,-179.5123,-0.0589,0.0941,0.1817,-0.0015,0.0115,0.0029,
2.172,338.92,943.2853,776.3057,-90.0008,-0.2659,-179.5122,-0.2611,0.0998,-0.2384,-0.0055,0.0199,0.0083,
2.184,338.9189,943.2823,776.2996,-90.0008,-0.2664,-179.5124,-0.0878,-0.058,0.141,-0.0063,0.0104,0.0037,
2.196,338.9186,943.2816,776.2934,-90.0008,-0.2665,-179.5124,-0.1755,0.1388,-0.0223,0.0023,0.0146,0.0106,
2.208,338.917,943.2838,776.2872,-90.0009,-0.2661,-179.5127,-0.0398,-0.032,0.0112,-0.006,0.0099,0.0031,
2.22,338.9175,943.2853,776.281,-90.0009,-0.2659,-179.5126,-0.1902,0.0023,0.1045,-0.0113,0.0149,0.007,
2.232,338.9194,943.2839,776.2748,-90.0008,-0.2662,-179.5123,-0.1561,0.0668,0.0586,-0.0017,0.0128,0.0063,
2.244,338.9191,943.2831,776.2687,-90.0008,-0.2663,-179.5124,-0.0889,0.051,0.0164,-0.0079,0.0103,0.0056,
2.256,338.9189,943.2824,776.2625,-90.0009,-0.2664,-179.5124,-0.138,0.0832,-0.0248,-0.0074,0.0142,0.0073,
2.268,338.9171,943.2843,776.2585,-90.001,-0.2659,-179.5126,-0.0519,-0.0208,0.2293,0.0016,0.0058,0.0061,
2.28,338.9219,943.2818,776.2524,-90.0011,-0.2662,-179.5123,-0.1937,0.2046,-0.0657,-0.0119,0.023,0.009,
2.292,338.9203,943.284,776.2462,-90.0012,-0.2658,-179.5126,0.0096,0.0025,0.0974,-0.0057,0.0126,0.0047,
2.304,338.9222,943.2826,776.24,-90.0011,-0.2661,-179.5123,-0.2129,0.0773,0.0667,-0.0104,0.0184,0.0112,
2.316,338.9227,943.2841,776.2338,-90.0011,-0.2658,-179.5122,-0.0171,-0.0133,0.1836,-0.0088,0.0112,0.0037,
2.328,338.9173,943.2851,776.2276,-90.0011,-0.2659,-179.5126,-0.2391,0.0546,-0.0689,-0.0091,0.0163,0.0056,
2.34,338.9221,943.2826,776.2215,-90.0011,-0.2661,-179.5123,-0.1013,0.0048,0.3538,0.0019,0.0063,0.0026,
2.352,338.9205,943.2848,776.2153,-90.0013,-0.2658,-179.5126,-0.2399,0.0005,-0.0233,-0.0113,0.0155,0.0071,
2.364,338.9232,943.2856,776.2091,-90.0012,-0.2656,-179.5122,-0.0324,0.0768,0.2622,0.0012,0.0096,-0.0005,
2.376,338.9235,943.2865,776.2049,-90.0012,-0.2656,-179.5121,-0.2997,0.1487,0.1453,0.001,0.0151,0.0061,
2.388,338.924,943.288,776.1987,-90.0012,-0.2654,-179.5121,-0.065,-0.0527,-0.0304,-0.0077,0.006,0.0024,
