time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.924,339.1904,942.9752,776.9398,-90.0011,0.5501,179.6192,-0.0163,-0.1628,0.0814,0.002,0.0079,-0.0061,
0.936,339.191,942.9767,776.9336,-90.0012,0.5503,179.6193,-0.0288,-0.0272,-0.3029,-0.0067,0.0104,-0.0071,
0.948,339.1907,942.976,776.9274,-90.0012,0.5502,179.6193,-0.1528,-0.1774,-0.1295,-0.0099,0.0112,-0.0068,
0.96,339.1904,942.9752,776.9213,-90.0012,0.55,179.6192,0.0644,-0.0494,0.1217,0.0077,0.0009,-0.0084,
0.972,339.1911,942.977,776.9128,-90.0012,0.5501,179.6192,-0.1714,0.0088,-0.0452,-0.0032,0.017,-0.006,
0.984,339.1924,942.9739,776.9047,-90.0011,0.5497,179.6195,-0.0132,-0.1424,0.1202,0.0052,0.0045,-0.0094,
0.996,339.19,942.9739,776.8985,-90.0013,0.5497,179.6191,-0.1932,-0.0446,-0.2525,-0.0037,0.009,-0.0031,
1.008,339.1905,942.9754,776.8923,-90.0013,0.5499,179.6192,-0.017,-0.1434,-0.0072,0.0022,0.0046,-0.0093,
1.02,339.1903,942.9746,776.8862,-90.0013,0.5498,179.6191,-0.1936,-0.0151,-0.2113,-0.0034,0.0106,-0.004,
1.032,339.1894,942.9723,776.878,-90.0013,0.5495,179.619,0.0106,-0.1332,-0.1776,0.0053,0.0026,-0.0081,
1.044,339.1893,942.9718,776.8696,-90.0013,0.5492,179.6189,-0.0698,-0.0018,-0.0907,-0.0005,0.0092,-0.0082,
1.056,339.1898,942.9733,776.8634,-90.0014,0.5494,179.619,0.0382,-0.1156,0.0365,0.007,0.003,-0.0076,
1.068,339.1904,942.9748,776.8572,-90.0014,0.5496,179.6191,-0.1894,-0.0111,-0.2573,0.0026,0.014,-0.004,
1.08,339.1901,942.9741,776.8511,-90.0014,0.5495,179.619,0.011,-0.1291,-0.0072,0.0053,0.0042,-0.0084,
1.092,339.1904,942.975,776.8469,-90.0014,0.5495,179.619,-0.2314,-0.0493,0.0427,0.0052,0.0061,-0.0061,
1.104,339.191,942.9765,776.8407,-90.0015,0.5498,179.6191,0.0328,-0.1122,-0.1351,0.004,0.0065,-0.0074,
1.116,339.1907,942.9757,776.8345,-90.0015,0.5496,179.6191,-0.066,-0.1744,-0.0948,0.0034,0.0044,-0.0109,
1.128,339.1905,942.975,776.8283,-90.0015,0.5495,179.619,-0.0579,-0.0881,0.1212,0.0089,0.005,-0.0086,
1.14,339.1902,942.9742,776.8222,-90.0015,0.5494,179.619,-0.0135,-0.086,-0.046,0.0044,0.0053,-0.0058,
1.152,339.1908,942.9757,776.816,-90.0015,0.5496,179.6191,-0.023,-0.1637,-0.0451,-0.004,0.008,-0.0059,
1.164,339.1905,942.975,776.8098,-90.0016,0.5495,179.619,-0.0099,-0.0888,-0.0076,0.0088,0.0044,-0.0084,
1.176,339.1917,942.9781,776.8056,-90.0016,0.5498,179.6192,-0.1691,-0.0613,-0.296,-0.0039,0.0071,-0.0039,
1.188,339.1885,942.9784,776.7994,-90.0014,0.5497,179.6191,0.0318,-0.1157,0.1633,0.0009,0.0031,-0.0102,
1.2,339.192,942.9789,776.7933,-90.0016,0.5499,179.6192,-0.1098,0.0511,-0.1293,0.0063,0.0079,-0.0048,
1.212,339.1888,942.9792,776.7871,-90.0015,0.5498,179.6192,-0.0438,-0.2672,-0.0546,0.0022,0.0059,-0.0119,
1.224,339.1885,942.9784,776.7809,-90.0015,0.5497,179.6191,-0.095,-0.076,-0.1303,-0.0028,0.0054,-0.0074,
1.236,339.1891,942.9799,776.7747,-90.0015,0.5499,179.6192,0.0376,-0.0899,-0.0115,0.0087,0.0039,-0.0108,
1.248,339.1888,942.9792,776.7686,-90.0015,0.5498,179.6191,-0.1576,-0.1747,0.0418,0.0051,0.0029,-0.0061,
1.26,339.1887,942.9787,776.7601,-90.0016,0.5495,179.619,0.0072,-0.103,0.0364,0.0012,0.0034,-0.0092,
1.272,339.1892,942.9802,776.754,-90.0016,0.5497,179.6191,-0.0875,-0.1069,0.0848,0.0013,0.0011,-0.0068,
1.284,339.1898,942.9817,776.7478,-90.0016,0.5499,179.6192,0.0096,-0.0702,0.0843,0.0016,0.0049,-0.0051,
1.296,339.1895,942.981,776.7416,-90.0016,0.5498,179.6192,-0.0896,-0.0793,0.0412,0.0001,0.0019,-0.0076,
1.308,339.1893,942.9803,776.7354,-90.0017,0.5497,179.6191,-0.1639,-0.0324,-0.0504,0.0038,0.0095,-0.0101,
1.32,339.189,942.9795,776.7293,-90.0017,0.5495,179.6191,-0.1324,0.0068,0.0431,0.0057,0.0048,-0.0051,
1.332,339.1893,942.9804,776.725,-90.0017,0.5496,179.6191,-0.1227,-0.0638,-0.2219,-0.0026,0.0074,-0.0114,
1.344,339.1891,942.9797,776.7189,-90.0017,0.5494,179.619,-0.1359,-0.1014,0.0354,0.0059,0.0076,-0.0094,
1.356,339.1888,942.9789,776.7127,-90.0017,0.5493,179.619,-0.2209,-0.0587,-0.1711,-0.0054,0.0102,-0.0066,
1.368,339.1885,942.9782,776.7065,-90.0017,0.5492,179.6189,-0.0383,-0.0469,0.0325,0.0064,0.0064,-0.0109,
1.38,339.1891,942.9797,776.7003,-90.0018,0.5494,179.619,-0.0702,-0.0854,-0.0863,-0.0029,0.0068,-0.0058,
1.392,339.1888,942.9789,776.6942,-90.0018,0.5493,179.619,-0.008,0.0176,0.2031,0.0101,0.0025,-0.0118,
1.404,339.1886,942.9782,776.688,-90.0018,0.5491,179.6189,-0.0735,0.027,-0.3019,-0.003,0.0109,-0.0062,
1.416,339.1891,942.9797,776.6818,-90.0018,0.5493,179.619,-0.0421,-0.2678,0.0786,0.0007,0.0033,-0.0095,
1.428,339.1889,942.9789,776.6757,-90.0019,0.5492,179.619,-0.1909,0.0056,-0.082,-0.0031,0.0055,-0.0049,
1.44,339.1886,942.9782,776.6695,-90.0019,0.5491,179.6189,-0.0675,-0.1696,0.033,0.0019,0.0069,-0.0111,
1.452,339.1883,942.9774,776.6633,-90.0019,0.5489,179.6189,-0.0882,-0.0447,0.0843,0.002,0.0061,-0.006,
1.464,339.1889,942.9789,776.6571,-90.0019,0.5492,179.619,-0.0824,-0.1021,-0.0047,0.0088,0.0053,-0.0068,
1.476,339.1886,942.9782,776.651,-90.0019,0.549,179.6189,-0.0718,0.0058,0.0793,-0.0019,0.0133,-0.0085,
1.488,339.1884,942.9774,776.6448,-90.0019,0.5489,179.6189,0.044,-0.0321,0.1208,0.0124,0.0037,-0.0076,
1.5,339.1888,942.9786,776.6409,-90.002,0.5493,179.619,-0.1278,0.0086,0.127,0.0102,0.0056,-0.0052,
1.512,339.1885,942.9779,776.6347,-90.002,0.5492,179.619,-0.0265,-0.1378,-0.0921,-0.0052,0.0088,-0.0092,
1.524,339.1897,942.981,776.6305,-90.002,0.5496,179.6191,-0.085,0.0057,0.0393,0.0056,0.0043,-0.0075,
1.536,339.1894,942.9803,776.6243,-90.002,0.5494,179.6191,-0.1311,-0.0156,-0.0009,0.0084,0.0082,-0.0043,
1.548,339.1892,942.9795,776.6182,-90.0021,0.5493,179.619,-0.0681,-0.1642,-0.2611,0.0021,0.0103,-0.0057,
1.56,339.1897,942.981,776.612,-90.0021,0.5495,179.6191,-0.0341,0.0085,0.205,0.0085,0.0053,-0.0103,
1.572,339.1903,942.9825,776.6058,-90.0021,0.5498,179.6192,-0.0652,-0.0864,-0.0446,0.0015,0.0059,-0.0059,
1.584,339.1906,942.9834,776.6016,-90.0021,0.5498,179.6192,-0.0144,-0.0842,-0.0508,0.0059,0.0078,-0.0084,
1.596,339.1906,942.9833,776.5935,-90.0022,0.5498,179.6192,-0.0874,-0.0173,0.0397,0.0039,0.0069,-0.0068,
1.608,339.1903,942.9826,776.5873,-90.0022,0.5497,179.6192,-0.0653,-0.1697,0.0412,0.0005,0.0043,-0.0061,
1.62,339.1901,942.9818,776.5811,-90.0022,0.5496,179.6191,-0.094,-0.0448,-0.0858,-0.0024,0.007,-0.0058,
1.632,339.1898,942.9811,776.575,-90.0022,0.5494,179.6191,-0.0975,-0.2635,-0.1787,-0.0021,0.0091,-0.0093,
1.644,339.1882,942.9833,776.5688,-90.0024,0.5498,179.6188,-0.1616,-0.032,0.1298,0.0008,0.006,-0.0053,
1.656,339.1907,942.9835,776.5646,-90.0023,0.5497,179.6192,-0.0898,-0.1575,0.0301,0.0051,0.0071,-0.0128,
1.668,339.1898,942.9811,776.5564,-90.0023,0.5494,179.6191,0.0109,-0.1324,0.0757,0.0053,0.0025,-0.011,
1.68,339.1903,942.9823,776.5526,-90.0023,0.5498,179.6192,-0.0926,-0.0673,-0.1299,0.0003,0.0104,-0.005,
1.692,339.19,942.9815,776.5464,-90.0023,0.5497,179.6192,-0.0354,0.0037,0.0781,0.007,0.0029,-0.01,
1.704,339.1907,942.9833,776.5379,-90.0024,0.5497,179.6192,-0.1932,-0.0116,-0.2128,-0.0018,0.0132,-0.0041,
1.716,339.1904,942.9826,776.5318,-90.0024,0.5496,179.6191,-0.1115,-0.067,0.1197,0.0047,0.003,-0.0119,
1.728,339.191,942.9841,776.5256,-90.0024,0.5498,179.6192,-0.2418,-0.0449,-0.1706,-0.0022,0.0104,-0.0058,
1.74,339.1907,942.9833,776.5194,-90.0024,0.5497,179.6192,0.0094,-0.0976,0.1197,0.0042,0.0067,-0.0094,
1.752,339.1913,942.9848,776.5133,-90.0025,0.5499,179.6193,-0.1801,0.0313,0.1289,0.0061,0.0037,-0.006,
1.764,339.191,942.9841,776.5071,-90.0025,0.5498,179.6192,-0.0141,-0.1436,-0.0081,0.0052,0.0045,-0.0093,
1.776,339.1907,942.9833,776.5009,-90.0025,0.5497,179.6192,-0.2406,-0.0105,-0.2089,-0.0017,0.0137,-0.0016,
1.788,339.1907,942.9832,776.4928,-90.0025,0.5497,179.6192,-0.0327,0.0101,0.2083,0.0085,0.0053,-0.0078,
1.8,339.1912,942.9847,776.4866,-90.0026,0.5499,179.6193,-0.0169,-0.1135,-0.091,0.0026,0.0062,-0.0075,
1.812,339.1909,942.9836,776.4827,-90.0026,0.55,179.6193,-0.0978,-0.0438,-0.4336,-0.0009,0.0113,-0.0078,
1.824,339.1906,942.9829,776.4765,-90.0015,0.5498,179.6193,-0.0842,-0.0502,0.0805,0.0064,0.0035,-0.0085,
1.836,339.1877,942.9838,776.4684,-90.0014,0.5499,179.6193,-0.1422,-0.0386,-0.1696,-0.0007,0.0118,-0.0033,
1.848,339.188,942.9847,776.4642,-90.0025,0.5499,179.6193,-0.0063,-0.0668,0.2501,0.0091,-0.0007,-0.0095,
1.86,339.188,942.9845,776.4535,-90.0025,0.5495,179.6191,-0.1219,-0.0055,-0.2942,-0.0063,0.0064,-0.0029,
1.872,339.1883,942.9854,776.4519,-90.0025,0.55,179.6193,0.1024,-0.1794,-0.0997,0.0031,0.0075,-0.0116,
1.884,339.188,942.9847,776.4457,-90.0015,0.5499,179.6193,-0.1397,0.0148,-0.082,-0.0001,0.0099,-0.0025,
1.896,339.1878,942.9839,776.4395,-90.0025,0.5498,179.6192,-0.0672,-0.119,-0.0111,0.0026,0.0051,-0.0126,
1.908,339.1875,942.9832,776.4333,-90.0026,0.5496,179.6192,-0.073,-0.0522,-0.0457,-0.004,0.0109,-0.0067,
1.92,339.1881,942.9847,776.4272,-90.0015,0.5499,179.6193,-0.0499,-0.1001,-0.1338,-0.0046,0.0074,-0.009,
1.932,339.1878,942.9839,776.421,-90.0015,0.5497,179.6192,-0.0912,-0.1016,-0.0019,-0.0001,0.0054,-0.0068,
1.944,339.1875,942.9832,776.4148,-90.0016,0.5496,179.6192,0.0033,-0.2084,-0.217,-0.0015,0.0061,-0.0057,
1.956,339.188,942.9844,776.4109,-90.0016,0.55,179.6193,-0.0623,-0.0028,0.0407,0.004,0.0065,-0.0059,
1.968,339.1878,942.9839,776.4025,-90.0016,0.5497,179.6192,-0.189,-0.0401,-0.1265,0.0008,0.0115,-0.0034,
1.98,339.1875,942.9829,776.3986,-90.0016,0.5497,179.6192,-0.043,-0.189,-0.0527,0.0017,0.0033,-0.0117,
1.992,339.1872,942.9821,776.3924,-90.0016,0.5496,179.6192,-0.069,0.023,-0.0868,-0.0016,0.0066,-0.0065,
2.004,339.1876,942.9833,776.3859,-90.0017,0.5495,179.6191,-0.0142,-0.1909,-0.0469,0.0046,0.008,-0.0052,
2.016,339.1881,942.9845,776.382,-90.0017,0.5499,179.6193,-0.15,-0.1242,-0.1323,-0.0063,0.0111,-0.0084,
2.028,339.1878,942.9838,776.3758,-90.0017,0.5497,179.6192,-0.0367,-0.1046,0.0786,0.0057,0.0031,-0.0093,
2.04,339.1876,942.983,776.3697,-90.0017,0.5496,179.6192,-0.1462,-0.1169,-0.252,-0.0046,0.0136,-0.0008,
2.052,339.1881,942.9845,776.3635,-90.0018,0.5498,179.6193,0.0388,-0.0381,0.0728,0.0093,0.0021,-0.0125,
2.064,339.1879,942.9838,776.3573,-90.0018,0.5497,179.6192,-0.111,-0.0331,-0.0814,0.0023,0.0047,-0.0024,
2.076,339.1876,942.983,776.3512,-90.0018,0.5495,179.6192,-0.063,-0.04,0.0369,0.0035,0.0016,-0.01,
2.088,339.1873,942.9823,776.345,-90.0018,0.5494,179.6191,-0.0469,-0.0431,-0.0476,-0.0025,0.0081,-0.0083,
2.1,339.1879,942.9838,776.3388,-90.0018,0.5496,179.6192,-0.1764,-0.1434,-0.2602,-0.0079,0.009,-0.009,
2.112,339.1882,942.9847,776.3346,-90.0018,0.5497,179.6192,0.0111,-0.0454,0.079,0.0048,0.0049,-0.0084,
2.124,339.1888,942.9862,776.3284,-90.0019,0.5499,179.6193,-0.1221,-0.1137,-0.2214,-0.0017,0.01,-0.0099,
2.136,339.1885,942.9854,776.3223,-90.0019,0.5498,179.6193,-0.0194,-0.1994,-0.0464,-0.0014,0.003,-0.0076,
2.148,339.1882,942.9847,776.3161,-90.0019,0.5496,179.6192,-0.1173,-0.0515,-0.1333,0.002,0.0132,-0.0067,
2.16,339.1886,942.9856,776.3119,-90.0019,0.5497,179.6192,0.0081,-0.1259,0.1173,0.0038,0.0067,-0.0111,
2.172,339.1891,942.9871,776.3057,-90.002,0.5499,179.6193,-0.1372,-0.016,-0.2524,0.0026,0.0084,-0.0014,
2.184,339.1889,942.9863,776.2995,-90.002,0.5498,179.6193,-0.0871,-0.0767,0.0824,0.0031,0.0036,-0.0077,
2.196,339.1894,942.9878,776.2934,-90.002,0.55,179.6193,-0.1698,-0.1158,-0.1347,-0.0017,0.0088,-0.01,
2.208,339.1898,942.9887,776.2891,-90.002,0.55,179.6194,0.0612,-0.1239,0.1193,0.0068,0.0061,-0.0086,
2.22,339.1894,942.9877,776.2852,-90.002,0.5501,179.6194,-0.1632,-0.0045,-0.2108,0.0012,0.0078,-0.0031,
2.232,339.1892,942.9872,776.2768,-90.0021,0.5498,179.6193,0.0134,-0.1031,0.1159,0.0086,0.0042,-0.0119,
2.244,339.1891,942.9868,776.2709,-90.0021,0.55,179.6193,-0.1156,0.0515,-0.1275,0.0003,0.008,-0.0048,
2.256,339.1888,942.986,776.2648,-90.0021,0.5498,179.6193,-0.0097,-0.0583,0.0805,0.0077,0.0052,-0.0068,
2.268,339.1891,942.9869,776.2605,-90.0021,0.5499,179.6193,-0.0755,-0.049,-0.2181,-0.004,0.0143,-0.0065,
2.28,339.1891,942.9868,776.2524,-90.0022,0.5499,179.6193,-0.012,-0.144,0.2065,0.0051,0.0028,-0.0095,
2.292,339.1888,942.986,776.2463,-90.0022,0.5498,179.6193,-0.2049,0.0234,-0.0378,0.0061,0.0074,-0.0017,
2.304,339.1894,942.9875,776.2401,-90.0022,0.55,179.6194,0.0102,-0.0702,0.0751,0.006,0.0075,-0.0102,
2.316,339.1891,942.9868,776.2339,-90.0022,0.5499,179.6193,-0.1877,-0.0082,0.1714,0.0011,0.013,-0.0046,
2.328,339.1897,942.9883,776.2277,-90.0022,0.5501,179.6194,0.0137,-0.1557,0.0834,0.005,0.0025,-0.0052,
2.34,339.1902,942.9898,776.2216,-90.0023,0.5504,179.6195,-0.121,-0.1384,-0.1265,-0.005,0.0083,-0.0042,
2.352,339.19,942.989,776.2154,-90.0023,0.5502,179.6194,-0.0862,-0.1361,0.1159,0.0068,0.0028,-0.0136,
2.364,339.1897,942.9883,776.2092,-90.0023,0.5501,179.6194,-0.154,0.0231,0.0044,0.0075,0.0059,-0.0017,
2.376,339.1894,942.9875,776.2031,-90.0023,0.55,179.6194,0.0519,-0.0745,-0.2223,0.0,0.0054,-0.0096,
2.388,339.1892,942.9868,776.1969,-90.0023,0.5498,179.6193,-0.0865,-0.0432,-0.0029,0.005,0.0077,-0.0059,
2.4,339.1897,942.9883,776.1907,-90.0024,0.5501,179.6194,-0.1073,-0.1493,0.036,0.0082,0.0023,-0.0094,
2.412,339.1895,942.9875,776.1845,-90.0024,0.5499,179.6193,-0.0938,-0.0986,0.032,0.0013,0.0096,-0.0119,
2.424,339.1891,942.9865,776.1806,-90.0024,0.55,179.6194,-0.0743,-0.0333,-0.2971,-0.0067,0.0059,-0.0046,
