time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.24,338.9614,943.76,776.8183,-89.9888,0.0006,180.0,-0.0346,-0.1414,0.0625,-0.0134,-0.0054,0.0198,
0.252,338.9608,943.7584,776.8164,-89.9888,0.0005,179.9999,0.0597,-0.2186,-0.03,-0.013,-0.0021,0.0174,
0.264,338.9608,943.7584,776.8164,-89.9888,0.0005,179.9999,-0.0167,-0.2063,-0.1555,-0.0157,-0.0012,0.0183,
0.276,338.9608,943.7584,776.8164,-89.9888,0.0005,179.9999,0.1113,-0.1953,-0.1214,-0.0083,-0.0036,0.0142,
0.288,338.9608,943.7584,776.8164,-89.9888,0.0005,179.9999,-0.0249,-0.1761,-0.3271,-0.0213,0.0022,0.0177,
0.3,338.9602,943.7567,776.8144,-89.9888,0.0003,179.9998,0.1674,-0.255,0.349,-0.0063,-0.011,0.0128,
0.312,338.9603,943.757,776.8122,-89.9888,0.0001,179.9998,0.035,-0.1191,-0.235,-0.0147,-0.0003,0.0236,
0.324,338.9597,943.7554,776.8102,-89.9888,0.0,179.9997,0.0315,-0.3194,0.1387,-0.0172,-0.0051,0.0137,
0.336,338.96,943.756,776.8083,-89.9889,0.0002,179.9998,0.037,-0.1859,0.0161,-0.0141,-0.0078,0.0174,
0.348,338.9588,943.7527,776.8044,-89.9889,-0.0002,179.9997,0.2095,-0.1931,-0.0754,-0.0099,-0.0056,0.0168,
0.36,338.9576,943.7494,776.8005,-89.9889,-0.0005,179.9996,0.0804,-0.2094,-0.1205,-0.0144,-0.0032,0.0134,
0.372,338.9566,943.7467,776.7946,-89.9889,-0.0006,179.9995,0.107,-0.1988,0.0965,-0.0159,-0.0078,0.014,
0.384,338.9557,943.7441,776.7888,-89.9889,-0.0008,179.9995,0.156,-0.3029,-0.1205,-0.0127,-0.0039,0.015,
0.396,338.9555,943.7436,776.7829,-89.9889,-0.0005,179.9995,0.1504,-0.2396,-0.1628,-0.0164,0.0019,0.0159,
0.408,338.9555,943.7435,776.7748,-89.9889,-0.0005,179.9996,0.0683,-0.2244,0.2705,-0.0087,-0.0082,0.017,
0.42,338.9553,943.7431,776.7689,-89.989,-0.0002,179.9996,-0.0477,-0.1844,-0.2791,-0.0213,0.0041,0.0218,
0.432,338.9552,943.7426,776.7631,-89.989,0.0,179.9997,0.031,-0.3204,0.0917,-0.0158,-0.0042,0.0113,
0.444,338.9543,943.7403,776.7549,-89.989,-0.0003,179.9996,-0.0193,-0.1699,-0.1977,-0.0168,0.0046,0.02,
0.456,338.9543,943.7401,776.7468,-89.989,-0.0002,179.9996,0.1566,-0.2609,-0.0754,-0.0151,-0.0124,0.0135,
0.468,338.9548,943.7416,776.7406,-89.989,0.0,179.9997,-0.0149,-0.1477,-0.1555,-0.0135,0.0012,0.0192,
0.48,338.9549,943.7418,776.7302,-89.9891,-0.0001,179.9997,0.0391,-0.2109,0.0113,-0.0099,-0.0053,0.0157,
0.492,338.9546,943.741,776.724,-89.988,-0.0002,179.9996,-0.0668,-0.2352,-0.1574,-0.016,-0.0006,0.0166,
0.504,338.9551,943.7426,776.7178,-89.9891,0.0,179.9997,0.135,-0.182,0.0481,-0.0098,-0.0047,0.0124,
0.516,338.955,943.7421,776.7094,-89.9881,-0.0003,179.9996,-0.0633,-0.2369,-0.0629,-0.0175,-0.0049,0.0215,
0.528,338.9555,943.7436,776.7032,-89.9891,-0.0001,179.9997,0.13,-0.2909,0.0931,-0.0155,-0.0054,0.0131,
0.54,338.9562,943.7454,776.6947,-89.9892,0.0,179.9997,0.0419,-0.1243,-0.0677,-0.0088,-0.0037,0.0208,
0.552,338.9568,943.7472,776.6863,-89.9892,0.0,179.9997,0.0904,-0.2648,-0.0351,-0.0062,-0.0049,0.0148,
0.564,338.9574,943.7487,776.6801,-89.9892,0.0003,179.9998,0.1154,-0.2823,0.27,-0.0109,-0.0112,0.0162,
0.576,338.9566,943.7466,776.6697,-89.9882,-0.0002,179.9997,0.0074,-0.1696,-0.201,-0.0153,-0.0032,0.016,
0.588,338.9572,943.7482,776.6635,-89.9882,0.0,179.9997,0.0368,-0.204,-0.0721,-0.0113,-0.001,0.0182,
0.6,338.9569,943.7474,776.6573,-89.9893,-0.0001,179.9997,-0.0071,-0.1548,0.0166,-0.0091,-0.0048,0.019,
0.612,338.9575,943.7492,776.6488,-89.9882,0.0,179.9997,0.1298,-0.2773,-0.1611,-0.0168,-0.0129,0.0128,
0.624,338.9573,943.7485,776.6426,-89.9882,-0.0002,179.9997,0.0324,-0.2024,-0.2388,-0.0157,-0.0001,0.021,
0.636,338.9578,943.75,776.6365,-89.9883,0.0001,179.9998,0.1364,-0.207,0.0524,-0.01,-0.0047,0.0157,
0.648,338.9575,943.7492,776.6303,-89.9883,-0.0001,179.9997,0.0323,-0.2083,-0.1075,-0.0188,-0.0052,0.0209,
0.66,338.9567,943.7468,776.6222,-89.9883,-0.0004,179.9996,-0.0107,-0.2955,0.1411,-0.0124,-0.0071,0.0154,
0.672,338.9573,943.7487,776.6137,-89.9883,-0.0003,179.9996,0.0799,-0.1198,-0.1565,-0.0163,0.0,0.0185,
0.684,338.9579,943.7502,776.6075,-89.9883,-0.0001,179.9997,0.1344,-0.3432,-0.0744,-0.0116,-0.0045,0.0173,
0.696,338.9576,943.7494,776.6013,-89.9884,-0.0002,179.9997,-0.0088,-0.1567,-0.0682,-0.0106,-0.0056,0.0192,
0.708,338.9573,943.7487,776.5951,-89.9894,-0.0003,179.9996,0.1344,-0.2159,-0.0386,-0.0101,-0.008,0.0109,
0.72,338.9573,943.7485,776.587,-89.9884,-0.0003,179.9996,0.0115,-0.1877,0.1056,-0.0156,-0.0017,0.0213,
0.732,338.9578,943.75,776.5808,-89.9884,0.0,179.9997,0.0425,-0.1834,0.0564,-0.0081,-0.0062,0.0173,
0.744,338.959,943.7532,776.5766,-89.9884,0.0003,179.9999,0.0351,-0.2295,-0.0324,-0.0116,0.0007,0.0164,
0.756,338.9595,943.7547,776.5704,-89.9885,0.0006,179.9999,0.1531,-0.3032,-0.2915,-0.0141,-0.003,0.0152,
0.768,338.9601,943.7562,776.5642,-89.9885,0.0008,-180.0,0.013,-0.2226,0.0616,-0.0145,-0.0058,0.0197,
0.78,338.9599,943.7558,776.5558,-89.9885,0.0005,179.9999,0.1845,-0.3118,-0.1209,-0.0084,-0.0017,0.0166,
0.792,338.9603,943.757,776.5519,-89.9885,0.0009,-179.9999,0.0601,-0.2219,-0.244,-0.0115,-0.0029,0.0177,
0.804,338.9609,943.7585,776.5457,-89.9886,0.0011,-179.9999,0.042,-0.2378,0.0113,-0.0073,-0.0052,0.0165,
0.816,338.9614,943.76,776.5395,-89.9886,0.0014,-179.9998,0.0325,-0.1813,-0.0271,-0.017,-0.0044,0.0174,
0.828,338.962,943.7615,776.5333,-89.9886,0.0016,-179.9997,0.1538,-0.2811,-0.0328,-0.0169,-0.0082,0.0142,
0.84,338.9625,943.763,776.5271,-89.9886,0.0018,-179.9996,0.0565,-0.2694,-0.1569,-0.0151,0.0005,0.0191,
0.852,338.9622,943.7623,776.5209,-89.9886,0.0017,-179.9997,0.0131,-0.2167,-0.0697,-0.0114,-0.0007,0.0198,
0.864,338.9628,943.7638,776.5148,-89.9887,0.0019,-179.9996,0.1843,-0.2134,0.0549,-0.0131,-0.0103,0.0158,
0.876,338.9625,943.763,776.5086,-89.9887,0.0018,-179.9996,0.0569,-0.1885,-0.1129,-0.0156,-0.0005,0.0192,
0.888,338.9622,943.7623,776.5024,-89.9887,0.0017,-179.9997,0.1368,-0.2606,-0.0361,-0.0077,-0.0029,0.0149,
0.9,338.962,943.7616,776.4962,-89.9887,0.0015,-179.9997,-0.062,-0.1228,-0.1947,-0.0131,0.0,0.0209,
0.912,338.9631,943.7647,776.492,-89.9887,0.0019,-179.9996,0.1669,-0.2502,-0.117,-0.0046,-0.0066,0.0184,
0.924,338.9628,943.764,776.4858,-89.9887,0.0018,-179.9996,-0.0472,-0.2468,-0.0722,-0.0207,0.0,0.0156,
0.936,338.9626,943.7632,776.4796,-89.9887,0.0016,-179.9997,0.1377,-0.2357,-0.0323,-0.0089,-0.0055,0.0166,
0.948,338.9631,943.7647,776.4734,-89.9888,0.0019,-179.9996,-0.0116,-0.236,0.1076,-0.0161,-0.0064,0.0213,
0.96,338.9657,943.7629,776.4672,-89.989,0.0017,-179.9996,0.0906,-0.1803,0.0166,-0.0096,-0.0059,0.0199,
0.972,338.9634,943.7655,776.4611,-89.9888,0.002,-179.9996,0.1289,-0.2085,-0.0305,-0.0175,-0.0055,0.0158,
0.984,338.9652,943.7615,776.4549,-89.989,0.0015,-179.9997,0.0434,-0.2094,0.0137,-0.0069,-0.0053,0.0181,
0.996,338.9628,943.764,776.4487,-89.9888,0.0017,-179.9997,0.0108,-0.1683,0.017,-0.0153,-0.005,0.0182,
1.008,338.9626,943.7633,776.4425,-89.9888,0.0016,-179.9997,0.0423,-0.3475,0.1795,-0.0072,-0.0059,0.0144,
1.02,338.9652,943.7615,776.4363,-89.989,0.0014,-179.9998,-0.0339,-0.2786,-0.0308,-0.0091,-0.0034,0.0164,
1.032,338.9657,943.763,776.4302,-89.9891,0.0017,-179.9997,0.1727,-0.2049,-0.2931,-0.0175,-0.0009,0.0137,
1.044,338.9626,943.7633,776.424,-89.9889,0.0015,-179.9997,0.0857,-0.3735,0.0913,-0.0105,-0.0047,0.0129,
1.056,338.9658,943.7631,776.4197,-89.9891,0.0016,-179.9997,-0.035,-0.1983,0.066,-0.0156,-0.0078,0.0214,
1.068,338.9648,943.7605,776.4139,-89.9891,0.0014,-179.9998,0.156,-0.1924,-0.0353,-0.0129,-0.0033,0.0142,
1.08,338.9652,943.7614,776.4097,-89.9891,0.0015,-179.9997,0.1064,-0.2742,-0.1602,-0.0137,-0.0026,0.0167,
1.092,338.9649,943.7606,776.4035,-89.9891,0.0013,-179.9998,0.0872,-0.2078,-0.0285,-0.0114,-0.005,0.0183,
1.104,338.9654,943.7621,776.3973,-89.9891,0.0016,-179.9997,-0.015,-0.1536,-0.0242,-0.0166,-0.0039,0.0191,
1.116,338.9652,943.7614,776.3911,-89.9892,0.0014,-179.9998,0.1667,-0.2504,0.0894,-0.0032,-0.0058,0.0131,
1.128,338.9649,943.7606,776.3849,-89.9892,0.0013,-179.9998,0.059,-0.1657,-0.1947,-0.0153,-0.0039,0.021,
1.14,338.9654,943.7621,776.3788,-89.9892,0.0015,-179.9997,0.1305,-0.2879,-0.0803,-0.0125,-0.002,0.0132,
1.152,338.9652,943.7614,776.3726,-89.9892,0.0014,-179.9998,-0.0403,-0.2719,0.0209,-0.018,-0.0018,0.0213,
1.164,338.9649,943.7606,776.3664,-89.9882,0.0013,-179.9998,0.1626,-0.2245,0.0515,-0.0088,-0.0075,0.0149,
1.176,338.9655,943.7624,776.3579,-89.9892,0.0013,-179.9998,0.0309,-0.2341,-0.1583,-0.0161,-0.0018,0.0167,
1.188,338.9652,943.7614,776.354,-89.9893,0.0014,-179.9998,0.1112,-0.2539,0.1837,-0.0136,-0.0095,0.0155,
1.2,338.9649,943.7607,776.3479,-89.9882,0.0012,-179.9998,0.0647,-0.1363,-0.074,-0.0076,-0.0014,0.0175,
1.212,338.9625,943.7632,776.3417,-89.9891,0.0015,-179.9997,0.0833,-0.355,-0.026,-0.0176,-0.0123,0.0174,
1.224,338.9659,943.7634,776.3378,-89.9893,0.0018,-179.9996,0.0122,-0.1908,-0.0271,-0.0126,-0.0016,0.019,
1.236,338.9657,943.7629,776.3293,-89.9883,0.0015,-179.9997,0.0362,-0.2646,-0.1578,-0.012,-0.0043,0.0175,
1.248,338.9667,943.7658,776.3273,-89.9894,0.0021,-179.9995,0.0654,-0.2849,-0.1112,-0.0108,-0.0105,0.0192,
1.26,338.9659,943.7634,776.3192,-89.9883,0.0018,-179.9996,0.0025,-0.2214,-0.0688,-0.0219,-0.0032,0.0174,
1.272,338.9656,943.7626,776.313,-89.9883,0.0017,-179.9997,0.0437,-0.2452,-0.0681,-0.0088,-0.0111,0.0192,
1.284,338.9662,943.7642,776.3069,-89.9883,0.0019,-179.9996,0.0349,-0.116,-0.1114,-0.0132,0.0022,0.0208,
1.296,338.9659,943.7634,776.3007,-89.9884,0.0018,-179.9996,0.1621,-0.2789,0.0065,-0.008,-0.0066,0.014,
1.308,338.9664,943.7649,776.2945,-89.9884,0.002,-179.9996,-0.0183,-0.2077,-0.0683,-0.0187,-0.0029,0.0182,
1.32,338.9662,943.7642,776.2883,-89.9884,0.0019,-179.9996,0.1359,-0.3179,0.0922,-0.0099,-0.0054,0.0138,
1.332,338.9659,943.7634,776.2821,-89.9884,0.0017,-179.9996,0.0147,-0.1378,-0.1113,-0.0104,-0.0025,0.02,
1.344,338.9655,943.7624,776.2782,-89.9884,0.0018,-179.9996,0.1593,-0.332,0.0094,-0.0116,-0.0065,0.0156,
1.356,338.9662,943.7642,776.2698,-89.9884,0.0018,-179.9996,0.0843,-0.315,0.0108,-0.0127,-0.0031,0.0164,
1.368,338.9667,943.7657,776.2636,-89.9885,0.0021,-179.9995,0.1093,-0.2477,-0.1621,-0.0105,-0.0026,0.0159,
1.38,338.9693,943.7639,776.2574,-89.9887,0.0019,-179.9996,0.1373,-0.2329,0.0098,-0.0088,-0.0038,0.0165,
1.392,338.9691,943.7632,776.2512,-89.9887,0.0018,-179.9996,0.0284,-0.2304,-0.1589,-0.0176,0.0008,0.0166,
1.404,338.9688,943.7624,776.245,-89.9887,0.0017,-179.9997,0.0371,-0.29,-0.0284,-0.0123,-0.0043,0.0181,
1.416,338.9684,943.7614,776.2411,-89.9887,0.0017,-179.9997,0.0105,-0.1419,-0.0654,-0.0164,-0.0059,0.02,
1.428,338.969,943.7629,776.235,-89.9887,0.0019,-179.9996,0.2318,-0.1219,-0.1584,-0.0121,-0.0043,0.0187,
1.44,338.9687,943.7621,776.2288,-89.9887,0.0018,-179.9996,0.1024,-0.1912,-0.111,-0.0202,-0.0035,0.0193,
1.452,338.9684,943.7614,776.2226,-89.9887,0.0017,-179.9997,0.0647,-0.2463,0.0128,-0.0089,-0.003,0.0181,
1.464,338.969,943.7629,776.2164,-89.9888,0.0019,-179.9996,0.1787,-0.1773,-0.1584,-0.0156,-0.0036,0.0177,
1.476,338.9687,943.7621,776.2102,-89.9888,0.0018,-179.9996,-0.0295,-0.1895,0.1469,-0.0081,-0.002,0.0212,
1.488,338.969,943.763,776.206,-89.9888,0.0018,-179.9996,-0.0152,-0.1636,-0.154,-0.0167,-0.0089,0.0169,
1.5,338.9688,943.7623,776.1998,-89.9888,0.0017,-179.9997,0.1351,-0.262,0.051,-0.0107,-0.0046,0.0148,
1.512,338.9693,943.7638,776.1936,-89.9888,0.0019,-179.9996,-0.0395,-0.2539,-0.1879,-0.0191,-0.0076,0.0234,
1.524,338.9698,943.7653,776.1875,-89.9889,0.0021,-179.9995,0.1606,-0.277,0.0108,-0.0109,-0.0066,0.0165,
1.536,338.9696,943.7646,776.1813,-89.9889,0.002,-179.9996,-0.0191,-0.2026,-0.156,-0.0172,0.0013,0.0183,
1.548,338.9693,943.7638,776.1751,-89.9889,0.0018,-179.9996,0.1592,-0.252,0.0065,-0.0106,-0.0066,0.0132,
1.56,338.9685,943.7614,776.167,-89.9889,0.0015,-179.9997,0.0795,-0.1175,-0.2863,-0.0148,0.0026,0.0186,
1.572,338.9661,943.764,776.1608,-89.9887,0.0018,-179.9996,0.213,-0.176,-0.2507,-0.0052,-0.0098,0.0138,
1.584,338.9695,943.7644,776.1546,-89.9889,0.002,-179.9995,-0.0612,-0.232,-0.1515,-0.0129,-0.0007,0.0216,
1.596,338.9693,943.7637,776.1484,-89.989,0.0019,-179.9996,0.1392,-0.2109,-0.0376,-0.0056,-0.0055,0.0133,
1.608,338.969,943.7629,776.1422,-89.989,0.0017,-179.9996,0.0306,-0.261,-0.2388,-0.0179,-0.0025,0.0201,
1.62,338.9687,943.7622,776.1361,-89.989,0.0016,-179.9997,0.1564,-0.2214,0.0955,-0.0147,-0.0058,0.0148,
1.632,338.9699,943.7653,776.1318,-89.989,0.002,-179.9996,0.0347,-0.1261,-0.2412,-0.0133,-0.0028,0.0186,
1.644,338.9689,943.7627,776.126,-89.989,0.0019,-179.9996,0.1356,-0.3176,0.1828,-0.0129,-0.0071,0.0162,
1.656,338.9687,943.7622,776.1175,-89.989,0.0016,-179.9997,0.0369,-0.097,-0.2824,-0.0114,-0.002,0.0203,
1.668,338.9684,943.7612,776.1136,-89.989,0.0016,-179.9997,0.0901,-0.3154,0.0089,-0.0068,-0.0032,0.0164,
1.68,338.9689,943.7627,776.1074,-89.9891,0.0018,-179.9996,0.0872,-0.2078,-0.0285,-0.0114,-0.005,0.0183,
1.692,338.9687,943.7622,776.099,-89.9891,0.0015,-179.9997,0.1053,-0.2186,-0.2829,-0.016,-0.0026,0.0203,
1.704,338.9713,943.7601,776.0951,-89.9893,0.0016,-179.9997,-0.033,-0.2558,0.1934,-0.0148,-0.0103,0.0204,
1.716,338.9718,943.7616,776.0889,-89.9893,0.0018,-179.9996,0.1264,-0.2615,0.0538,-0.0196,-0.0046,0.0148,
1.728,338.9715,943.7609,776.0827,-89.9893,0.0017,-179.9997,-0.0073,-0.1759,-0.1951,-0.0079,-0.0005,0.0225,
1.74,338.9719,943.7618,776.0785,-89.9893,0.0017,-179.9997,-0.061,-0.235,0.0127,-0.0116,-0.0015,0.0163,
1.752,338.971,943.7594,776.0703,-89.9893,0.0014,-179.9998,0.1536,-0.2992,-0.121,-0.0141,-0.0014,0.015,
1.764,338.9713,943.7603,776.0661,-89.9893,0.0014,-179.9998,0.0539,-0.2187,-0.2,-0.0175,-0.0012,0.0176,
1.776,338.9719,943.7618,776.0599,-89.9894,0.0017,-179.9997,0.0349,-0.2086,0.0979,-0.0144,-0.0044,0.0156,
1.788,338.9716,943.761,776.0538,-89.9894,0.0015,-179.9997,0.2266,-0.2341,-0.0305,-0.0179,-0.0066,0.0167,
1.8,338.9727,943.7642,776.0495,-89.9894,0.0019,-179.9996,0.1359,-0.3179,0.0922,-0.0099,-0.0054,0.0138,
1.812,338.9724,943.7634,776.0433,-89.9894,0.0018,-179.9996,0.0654,-0.1651,-0.1496,-0.0108,-0.0048,0.0235,
1.824,338.9722,943.7627,776.0372,-89.9894,0.0016,-179.9997,0.1531,-0.3022,0.0524,-0.0172,-0.0048,0.0148,
1.836,338.9756,943.7632,776.031,-89.9896,0.0019,-179.9996,0.0527,-0.2438,-0.2853,-0.0177,0.0005,0.0185,
1.848,338.9753,943.7624,776.0248,-89.9896,0.0017,-179.9996,0.1566,-0.2176,0.1846,-0.0162,-0.005,0.0172,
1.86,338.9751,943.7617,776.0186,-89.9886,0.0016,-179.9997,0.0566,-0.2123,-0.0698,-0.0159,0.0012,0.0199,
1.872,338.9748,943.7609,776.0124,-89.9897,0.0015,-179.9997,0.1122,-0.2474,0.0089,-0.009,-0.0035,0.0156,
1.884,338.9762,943.7647,776.0062,-89.9897,0.0021,-179.9995,-0.0123,-0.1482,-0.2378,-0.012,0.0003,0.0218,
1.896,338.9751,943.7617,776.0001,-89.9897,0.0016,-179.9997,0.1595,-0.2015,-0.0376,-0.01,-0.0083,0.0117,
1.908,338.9748,943.7609,775.9939,-89.9897,0.0014,-179.9998,-0.0392,-0.1945,-0.2397,-0.014,-0.0018,0.0193,
1.92,338.9753,943.7621,775.99,-89.9887,0.0018,-179.9996,0.1689,-0.1706,0.0947,-0.0037,-0.0085,0.0157,
1.932,338.9752,943.762,775.9819,-89.9898,0.0019,-179.9996,0.0812,-0.1417,-0.0286,-0.0151,0.0025,0.0191,
1.944,338.9749,943.7612,775.9757,-89.9887,0.0018,-179.9996,0.0844,-0.3299,0.0593,-0.0174,-0.014,0.0165,
1.956,338.9747,943.7605,775.9695,-89.9887,0.0016,-179.9997,0.158,-0.1991,0.1387,-0.0145,-0.0092,0.014,
1.968,338.9744,943.7597,775.9633,-89.9887,0.0015,-179.9997,0.0844,-0.1751,-0.1598,-0.011,0.0001,0.0176,
1.98,338.9741,943.759,775.9571,-89.9888,0.0014,-179.9998,0.1321,-0.3189,-0.0352,-0.0129,-0.0053,0.014,
1.992,338.9739,943.7583,775.951,-89.9888,0.0012,-179.9998,0.111,-0.1975,0.0175,-0.0143,-0.0087,0.0191,
2.004,338.9745,943.76,775.9425,-89.9888,0.0013,-179.9998,0.1075,-0.256,-0.2876,-0.0135,-0.0076,0.0162,
2.016,338.9747,943.7607,775.9405,-89.9899,0.0015,-179.9997,0.1504,-0.2427,-0.2863,-0.0179,-0.0006,0.0186,
2.028,338.9745,943.7599,775.9344,-89.9888,0.0014,-179.9998,-0.0321,-0.086,-0.0702,-0.0083,-0.0029,0.0183,
2.04,338.9736,943.7575,775.9262,-89.9888,0.0011,-179.9999,0.1548,-0.2505,-0.1602,-0.015,-0.0057,0.016,
2.052,338.9747,943.7607,775.922,-89.9889,0.0015,-179.9997,0.1836,-0.3454,-0.117,-0.0117,-0.0067,0.0175,
2.064,338.9739,943.7583,775.9139,-89.9889,0.0012,-179.9999,-0.0109,-0.1558,-0.1108,-0.0121,-0.0047,0.0192,
2.076,338.9736,943.7575,775.9077,-89.9889,0.001,-179.9999,0.0846,-0.2645,-0.0333,-0.0121,-0.0049,0.0149,
2.088,338.9741,943.759,775.9015,-89.9889,0.0013,-179.9998,-0.0222,-0.1727,-0.3203,-0.0212,0.0021,0.0227,
2.1,338.9739,943.7583,775.8953,-89.9889,0.0011,-179.9999,0.0475,-0.2112,0.0991,-0.004,-0.007,0.018,
2.112,338.9736,943.7575,775.8892,-89.9889,0.001,-179.9999,-0.0445,-0.2173,-0.2383,-0.0188,0.0008,0.0201,
2.124,338.9733,943.7568,775.883,-89.99,0.0009,-180.0,0.1618,-0.3624,0.0109,-0.0104,-0.009,0.0165,
2.136,338.9739,943.7583,775.8768,-89.989,0.0011,-179.9999,0.0114,-0.192,-0.1554,-0.0126,-0.0016,0.0192,
2.148,338.9736,943.7575,775.8706,-89.989,0.001,-179.9999,0.1555,-0.2797,-0.12,-0.0139,-0.0065,0.0142,
2.16,338.977,943.758,775.8644,-89.9892,0.0012,-179.9998,0.0468,-0.0986,-0.027,-0.0041,-0.0046,0.02,
2.172,338.9768,943.7572,775.8583,-89.9892,0.001,-179.9999,-0.0156,-0.188,-0.2828,-0.0154,-0.0063,0.0178,
2.184,338.9765,943.7565,775.8521,-89.9892,0.0009,-179.9999,0.1804,-0.3282,-0.0749,-0.016,-0.0126,0.0143,
2.196,338.9762,943.7557,775.8459,-89.9892,0.0008,-180.0,0.0335,-0.124,-0.1555,-0.0148,-0.002,0.0185,
2.208,338.9754,943.7533,775.8378,-89.9892,0.0005,179.9999,0.108,-0.3048,0.0568,-0.0156,-0.0068,0.0173,
2.22,338.973,943.7559,775.8316,-89.9891,0.0007,180.0,0.0584,-0.1997,-0.2814,-0.0157,-0.0071,0.0195,
2.232,338.9762,943.7557,775.8274,-89.9893,0.0007,180.0,0.0672,-0.1903,0.052,-0.0053,-0.0014,0.0164,
2.244,338.9768,943.7572,775.8212,-89.9893,0.001,-179.9999,0.0515,-0.2145,-0.0286,-0.0204,0.0004,0.0173,
2.256,338.9765,943.7565,775.815,-89.9893,0.0008,-180.0,0.1772,-0.3194,-0.1631,-0.0159,-0.0058,0.0143,
2.268,338.9762,943.7557,775.8088,-89.9893,0.0007,180.0,-0.0087,-0.1237,-0.0285,-0.0088,-0.0015,0.0182,
2.28,338.976,943.755,775.8026,-89.9893,0.0006,179.9999,0.1587,-0.3152,-0.0308,-0.0143,-0.0132,0.015,
2.292,338.9757,943.7542,775.7965,-89.9893,0.0004,179.9999,0.0346,-0.2089,0.0165,-0.0158,-0.0052,0.0182,
2.304,338.9762,943.7557,775.7903,-89.9894,0.0007,180.0,0.0411,-0.1584,0.052,-0.0078,-0.0062,0.014,
2.316,338.9758,943.7547,775.7864,-89.9894,0.0007,180.0,0.0291,-0.1985,0.1481,-0.0217,-0.0002,0.0204,
2.328,338.9765,943.7565,775.7779,-89.9894,0.0008,-180.0,0.1413,-0.2138,0.2254,-0.0086,-0.0107,0.0155,
2.34,338.9761,943.7555,775.774,-89.9894,0.0008,-180.0,-0.0426,-0.1377,-0.0267,-0.0178,-0.0011,0.0174,
2.352,338.9772,943.7586,775.7698,-89.9894,0.0012,-179.9998,0.1838,-0.351,0.0956,-0.0133,-0.011,0.0148,
2.364,338.9771,943.7581,775.7613,-89.9894,0.0009,-179.9999,0.0316,-0.18,-0.2039,-0.014,-0.001,0.0151,
2.376,338.9767,943.7571,775.7574,-89.9895,0.0009,-179.9999,0.1108,-0.2821,-0.0342,-0.0109,-0.0076,0.0141,
2.388,338.9778,943.7603,775.7532,-89.9895,0.0013,-179.9998,-0.0135,-0.1549,0.1434,-0.0151,-0.0048,0.0164,
2.4,338.977,943.7579,775.7451,-89.9895,0.001,-179.9999,0.1555,-0.2467,-0.0803,-0.012,-0.0024,0.0133,
