time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.84,339.4004,944.0704,771.6589,-143.8988,-0.0005,180.0,-1.1383,-4.5191,-19.4129,0.3307,-0.059,0.1645,
0.852,339.4009,944.0699,771.6569,-144.1407,-0.0007,-179.9999,-1.1652,-4.49,-19.149,0.3222,-0.0689,0.1644,
0.864,339.4019,944.0709,771.6592,-144.3848,-0.0005,-180.0,-1.1876,-4.33,-19.6593,0.3004,-0.084,0.1574,
0.876,339.4023,944.0701,771.6596,-144.6246,-0.0005,-180.0,-0.8864,-4.2039,-19.4968,0.2865,-0.0861,0.1502,
0.888,339.4028,944.0696,771.6576,-144.8655,-0.0007,-179.9999,-1.266,-3.9213,-20.0616,0.2669,-0.0854,0.1661,
0.9,339.4033,944.0688,771.6579,-145.1032,-0.0007,-179.9999,-0.7694,-3.8307,-19.1778,0.2477,-0.0993,0.1516,
0.912,339.4009,944.0694,771.656,-145.3428,-0.0008,-179.9998,-1.1881,-3.5958,-19.0321,0.2363,-0.11,0.1524,
0.924,339.402,944.0703,771.6583,-145.5785,-0.0007,-179.9999,-0.9054,-3.4017,-19.0429,0.2098,-0.1011,0.1438,
0.936,339.4026,944.0699,771.6563,-145.8215,-0.0008,-179.9998,-1.0249,-3.4641,-19.5179,0.2153,-0.1078,0.1394,
0.948,339.4031,944.0692,771.6567,-146.0613,-0.0008,-179.9997,-0.8413,-3.1835,-18.8177,0.1691,-0.1218,0.1369,
0.96,339.4007,944.0694,771.657,-146.2957,-0.0008,-179.9997,-1.0679,-3.3788,-19.1505,0.1642,-0.1121,0.1443,
0.972,339.4013,944.069,771.6551,-146.5313,-0.001,-179.9996,-0.8272,-3.0227,-18.5111,0.1322,-0.1259,0.1319,
0.984,339.4032,944.0722,771.6573,-146.7753,-0.0005,-180.0,-1.2087,-2.9139,-18.4946,0.1327,-0.1392,0.1353,
0.996,339.3979,944.0736,771.6577,-147.0159,-0.0005,-180.0,-0.9965,-2.7705,-18.7949,0.1058,-0.1361,0.1321,
1.008,339.4044,944.0714,771.6535,-147.256,-0.0008,-179.9997,-0.9466,-2.7432,-18.7924,0.1016,-0.1543,0.1283,
1.02,339.402,944.0715,771.6561,-147.4915,-0.0007,-179.9998,-0.9974,-2.4233,-18.3106,0.0712,-0.1537,0.1273,
1.032,339.4026,944.0707,771.6564,-147.726,-0.0007,-179.9998,-0.7705,-2.667,-18.189,0.0559,-0.1561,0.1222,
1.044,339.4032,944.0703,771.6545,-147.9648,-0.0008,-179.9997,-1.0917,-2.3302,-18.5148,0.0502,-0.1537,0.1286,
1.056,339.4008,944.0708,771.6548,-148.2118,-0.0008,-179.9997,-0.7886,-2.102,-18.3062,0.0151,-0.152,0.1199,
1.068,339.4021,944.0721,771.6548,-148.4538,-0.0008,-179.9997,-0.6088,-2.2476,-18.1442,0.0249,-0.1522,0.1179,
1.08,339.4027,944.0715,771.6551,-148.6978,-0.0008,-179.9997,-0.4344,-2.0803,-18.0473,-0.0001,-0.1563,0.1208,
1.092,339.4033,944.0712,771.6532,-148.9419,-0.0009,-179.9996,-0.5141,-2.0452,-18.0556,-0.0026,-0.1554,0.1133,
1.104,339.4018,944.0739,771.6535,-149.1837,-0.0006,-179.9998,-0.6977,-1.674,-18.3817,-0.0439,-0.175,0.1072,
1.116,339.4024,944.0732,771.6539,-149.4224,-0.0006,-179.9998,-0.5035,-1.5908,-18.0466,-0.0419,-0.1615,0.1076,
1.128,339.403,944.0726,771.6542,-149.6644,-0.0006,-179.9998,-0.738,-1.4996,-18.2382,-0.0656,-0.18,0.1107,
1.14,339.4037,944.072,771.6545,-149.8979,-0.0006,-179.9998,-0.4424,-1.6145,-17.9148,-0.081,-0.1775,0.0979,
1.152,339.4015,944.0724,771.6549,-150.1386,-0.0006,-179.9998,-0.677,-1.1565,-18.1473,-0.1033,-0.1882,0.1032,
1.164,339.4021,944.0718,771.6552,-150.3774,-0.0006,-179.9998,-0.5343,-1.1734,-17.9046,-0.1023,-0.1823,0.0961,
1.176,339.4028,944.0712,771.6555,-150.6151,-0.0006,-179.9998,-0.555,-0.96,-18.0153,-0.1518,-0.1952,0.0937,
1.188,339.4035,944.0705,771.6559,-150.8486,-0.0006,-179.9998,-0.4046,-0.7731,-17.456,-0.1514,-0.1882,0.0981,
1.2,339.405,944.0723,771.6562,-151.0947,-0.0003,180.0,-0.3616,-0.6608,-17.1013,-0.1918,-0.2161,0.0902,
1.212,339.4028,944.073,771.6543,-151.3355,-0.0005,-179.9999,-0.5599,-0.7966,-17.1972,-0.1843,-0.1917,0.0895,
1.224,339.4034,944.0722,771.6569,-151.5774,-0.0003,180.0,-0.2758,-0.3282,-17.6203,-0.2163,-0.2,0.0855,
1.236,339.4042,944.0716,771.6572,-151.8109,-0.0003,180.0,-0.538,-0.2415,-17.1805,-0.2178,-0.2056,0.0882,
1.248,339.4049,944.071,771.6576,-152.0465,-0.0003,180.0,-0.1572,-0.235,-16.6772,-0.2484,-0.2003,0.0795,
1.26,339.4058,944.0707,771.6556,-152.2842,-0.0005,-179.9999,-0.4569,-0.1179,-16.702,-0.2657,-0.2264,0.0776,
1.272,339.4036,944.0713,771.6559,-152.5323,-0.0005,-179.9999,-0.2147,0.1698,-16.5318,-0.3119,-0.2208,0.0697,
1.284,339.4043,944.0708,771.6563,-152.7753,-0.0005,-179.9999,-0.1244,0.1767,-16.2312,-0.321,-0.2203,0.0694,
1.296,339.405,944.0703,771.6566,-153.0194,-0.0005,-179.9999,-0.2146,0.3933,-16.3817,-0.3449,-0.2314,0.0743,
1.308,339.4066,944.0721,771.6569,-153.2634,-0.0002,179.9999,-0.1603,0.3991,-16.6042,-0.3584,-0.2329,0.0657,
1.32,339.4045,944.0726,771.6573,-153.5041,-0.0002,179.9999,-0.0134,0.4605,-16.1752,-0.358,-0.2181,0.0716,
1.332,339.4053,944.0721,771.6576,-153.7408,-0.0002,179.9999,-0.1597,0.8153,-16.1191,-0.3862,-0.2255,0.0697,
1.344,339.4024,944.0704,771.658,-153.9836,-0.0005,-179.9998,0.0667,0.6803,-15.9932,-0.4076,-0.2457,0.0608,
1.356,339.4041,944.0724,771.656,-154.2171,-0.0003,-180.0,0.1431,1.0073,-15.8673,-0.4232,-0.2296,0.0592,
1.368,339.405,944.0719,771.6563,-154.4559,-0.0003,-180.0,-0.0499,1.1199,-16.0126,-0.4527,-0.2369,0.0672,
1.38,339.4058,944.0714,771.6567,-154.6968,-0.0003,-180.0,0.0222,1.266,-15.6759,-0.4586,-0.2574,0.0558,
1.392,339.4038,944.0719,771.657,-154.9322,-0.0003,-180.0,0.0848,1.2981,-15.5013,-0.4688,-0.249,0.0588,
1.404,339.4047,944.0714,771.6574,-155.1668,-0.0003,-180.0,0.3765,1.5083,-15.9424,-0.4846,-0.2443,0.05,
1.416,339.4055,944.0709,771.6577,-155.4119,-0.0003,-180.0,0.226,1.8692,-15.93,-0.5113,-0.2307,0.0535,
1.428,339.4041,944.0732,771.66,-155.6505,-0.0002,179.9999,0.5162,1.7132,-14.9501,-0.5243,-0.2535,0.0443,
1.44,339.4044,944.0711,771.6584,-155.8914,-0.0003,-180.0,0.2907,1.9116,-15.2466,-0.5439,-0.2252,0.0469,
1.452,339.4053,944.0706,771.6587,-156.1259,-0.0003,-180.0,0.4955,1.975,-14.6098,-0.5659,-0.2507,0.0327,
1.464,339.4041,944.0733,771.659,-156.3592,0.0,179.9998,0.4267,2.3666,-14.8932,-0.5863,-0.2446,0.0394,
1.476,339.4051,944.0729,771.6594,-156.5991,0.0,179.9998,0.5188,2.295,-14.9871,-0.5903,-0.254,0.0314,
1.488,339.4059,944.0726,771.6597,-156.8516,0.0,179.9998,0.6671,2.5618,-15.1067,-0.6336,-0.2438,0.0321,
1.5,339.404,944.0735,771.6578,-157.0944,-0.0002,179.9999,0.583,2.6862,-14.7281,-0.6425,-0.2406,0.0241,
1.512,339.4044,944.0715,771.6562,-157.3384,-0.0003,-180.0,0.6283,2.8892,-14.5887,-0.6535,-0.2541,0.0254,
1.524,339.4053,944.0711,771.6565,-157.5793,-0.0003,-180.0,0.709,2.9214,-14.8966,-0.6592,-0.2316,0.0255,
1.536,339.4063,944.0706,771.6568,-157.8181,-0.0003,-180.0,0.9056,3.0102,-14.7604,-0.6868,-0.2418,0.0243,
1.548,339.4044,944.0712,771.6572,-158.0546,-0.0003,-179.9999,0.8873,3.0021,-14.8416,-0.7018,-0.2299,0.0275,
1.56,339.4054,944.0708,771.6575,-158.2965,-0.0003,-179.9999,1.061,3.1241,-14.4191,-0.7216,-0.2256,0.0214,
1.572,339.4064,944.0704,771.6578,-158.5353,-0.0003,-179.9999,1.0685,3.4538,-14.8777,-0.7398,-0.2321,0.0236,
1.584,339.4039,944.0694,771.6562,-158.7781,-0.0004,-179.9998,1.3787,3.3347,-14.5444,-0.7507,-0.2525,0.0128,
1.596,339.4021,944.0701,771.6566,-159.0167,-0.0004,-179.9998,1.3626,3.5867,-14.3741,-0.7851,-0.2386,0.007,
1.608,339.406,944.0686,771.6569,-159.2536,-0.0004,-179.9998,1.3168,3.6045,-14.4022,-0.7891,-0.2474,0.0138,
1.62,339.405,944.0714,771.6572,-159.4858,-0.0001,179.9999,1.2579,3.9652,-14.9862,-0.8188,-0.233,0.0208,
1.632,339.406,944.0711,771.6576,-159.7299,-0.0001,179.9999,1.6601,3.8371,-14.2742,-0.8331,-0.2445,0.0078,
1.644,339.4071,944.0708,771.6579,-159.9708,-0.0001,179.9999,1.2002,4.1584,-14.2548,-0.8568,-0.2423,0.0104,
1.656,339.4053,944.0714,771.6582,-160.2104,-0.0001,179.9999,1.6644,4.0087,-14.3689,-0.864,-0.2181,0.0012,
1.668,339.4064,944.071,771.6586,-160.4471,-0.0001,179.9999,1.609,4.1611,-14.5283,-0.8783,-0.2421,-0.0012,
1.68,339.4046,944.0717,771.6589,-160.6825,-0.0001,179.9999,1.5977,4.444,-14.2197,-0.9093,-0.2133,0.005,
1.692,339.4051,944.0696,771.6573,-160.9202,-0.0003,-179.9999,1.7718,4.575,-13.8883,-0.9081,-0.2274,-0.0058,
1.704,339.4062,944.0694,771.6576,-161.1685,-0.0003,-179.9999,1.8162,4.7608,-13.8016,-0.9343,-0.2225,-0.0097,
1.716,339.4045,944.0701,771.658,-161.4124,-0.0003,-179.9999,2.1775,4.6327,-13.9348,-0.9394,-0.2315,-0.0117,
1.728,339.4056,944.0698,771.6583,-161.6554,-0.0003,-179.9999,1.8962,4.8028,-14.1278,-0.9771,-0.2245,-0.0064,
1.74,339.4067,944.0695,771.6586,-161.8984,-0.0003,-179.9999,2.3165,5.0376,-14.4066,-0.9839,-0.2146,-0.0171,
1.752,339.405,944.0703,771.659,-162.1423,-0.0003,-179.9999,2.1727,5.0631,-13.9251,-0.9923,-0.235,-0.0191,
1.764,339.4056,944.0682,771.6574,-162.3789,-0.0004,-179.9998,2.3749,5.2933,-13.5002,-1.0244,-0.1986,-0.0173,
1.776,339.4068,944.0679,771.6577,-162.6198,-0.0004,-179.9998,2.3779,5.2379,-13.5891,-1.0235,-0.2144,-0.0236,
1.788,339.4059,944.0708,771.658,-162.8521,-0.0001,179.9999,2.4247,5.555,-13.7952,-1.0451,-0.1963,-0.0181,
1.8,339.4071,944.0705,771.6584,-163.093,-0.0001,179.9999,2.4291,5.3308,-13.8888,-1.0418,-0.2144,-0.0271,
1.812,339.4055,944.0713,771.6587,-163.3337,-0.0001,180.0,2.509,5.6711,-13.6205,-1.0797,-0.186,-0.0198,
1.824,339.4061,944.0693,771.6571,-163.5714,-0.0002,-179.9999,2.8034,5.7575,-13.2051,-1.1016,-0.1956,-0.0339,
1.836,339.4074,944.0689,771.6574,-163.8038,-0.0002,-179.9999,2.6406,5.8292,-13.3619,-1.1213,-0.2006,-0.031,
1.848,339.4057,944.0697,771.6578,-164.0488,-0.0002,-179.9999,2.9244,6.0759,-13.5423,-1.1427,-0.1759,-0.033,
1.86,339.407,944.0694,771.6581,-164.2896,-0.0002,-179.9999,2.8262,6.2672,-13.4507,-1.1491,-0.1919,-0.0368,
1.872,339.4077,944.0675,771.6565,-164.5326,-0.0003,-179.9997,3.1625,6.2616,-13.7142,-1.1691,-0.1732,-0.0364,
1.884,339.4075,944.0721,771.6588,-164.766,0.0,179.9998,3.0907,6.4976,-13.2416,-1.1707,-0.172,-0.0377,
1.896,339.4082,944.0701,771.6572,-164.9995,-0.0001,179.9999,3.0975,6.7471,-13.3854,-1.2183,-0.1744,-0.0294,
1.908,339.4066,944.0708,771.6575,-165.236,-0.0001,180.0,3.4997,6.6832,-12.9034,-1.2229,-0.1741,-0.049,
1.92,339.4079,944.0706,771.6578,-165.4853,-0.0001,180.0,3.2954,6.7856,-13.1419,-1.2361,-0.177,-0.0419,
1.932,339.4058,944.0698,771.6562,-165.7281,-0.0002,-179.9999,3.7499,6.8172,-13.1879,-1.2678,-0.1817,-0.047,
1.944,339.4071,944.0695,771.6566,-165.97,-0.0002,-179.9999,3.439,7.1716,-13.3502,-1.2839,-0.1753,-0.0474,
1.956,339.4055,944.0704,771.6569,-166.215,-0.0002,-179.9999,3.8064,7.2403,-13.1161,-1.2943,-0.1521,-0.056,
1.968,339.4063,944.0685,771.6553,-166.459,-0.0003,-179.9997,3.9123,7.307,-12.9349,-1.3115,-0.1419,-0.0487,
1.98,339.4077,944.0682,771.6556,-166.6957,-0.0003,-179.9997,4.0534,7.3934,-13.2686,-1.3419,-0.1496,-0.0494,
1.992,339.4062,944.069,771.656,-166.9364,-0.0003,-179.9997,4.1818,7.2254,-12.6935,-1.3265,-0.1275,-0.0558,
2.004,339.4076,944.0687,771.6563,-167.1688,-0.0003,-179.9997,4.2146,7.5918,-13.4072,-1.3637,-0.1268,-0.0541,
2.016,339.4061,944.0694,771.6566,-167.4074,-0.0003,-179.9997,4.6286,7.4324,-12.9931,-1.359,-0.1071,-0.0525,
2.028,339.4078,944.0698,771.655,-167.6494,-0.0002,-179.9999,4.3255,7.793,-12.7375,-1.3901,-0.1044,-0.0649,
2.04,339.4092,944.0695,771.6554,-167.8871,-0.0002,-179.9999,4.6404,7.7567,-12.7835,-1.3925,-0.1072,-0.0646,
2.052,339.4071,944.0684,771.656,-168.1225,-0.0002,-179.9999,4.7625,8.0058,-13.128,-1.4076,-0.0872,-0.0632,
2.064,339.4085,944.0682,771.6564,-168.3698,-0.0002,-179.9999,4.6727,8.1214,-13.1181,-1.4269,-0.0915,-0.0629,
2.076,339.4071,944.069,771.6567,-168.6094,-0.0002,-179.9999,4.8761,8.2227,-13.1179,-1.4424,-0.0916,-0.0642,
2.088,339.4086,944.0688,771.657,-168.8492,-0.0002,-179.9999,5.0509,8.29,-12.8268,-1.4554,-0.0696,-0.0656,
2.1,339.4066,944.0679,771.6554,-169.0836,-0.0003,-179.9997,5.1243,8.4666,-12.6116,-1.4818,-0.0801,-0.0736,
2.112,339.4081,944.0676,771.6558,-169.315,-0.0003,-179.9997,5.3394,8.4909,-13.1284,-1.5012,-0.0651,-0.0728,
2.124,339.4097,944.0673,771.6561,-169.5538,-0.0003,-179.9997,5.6374,8.5404,-12.7479,-1.5205,-0.0663,-0.0779,
2.136,339.4077,944.0666,771.6545,-169.804,-0.0004,-179.9996,5.4481,8.9487,-13.4729,-1.5495,-0.0404,-0.0784,
2.148,339.4092,944.0665,771.6548,-170.0491,-0.0004,-179.9995,5.6966,8.8911,-12.7971,-1.5493,-0.0493,-0.085,
2.16,339.4079,944.0673,771.6552,-170.293,-0.0004,-179.9995,5.7672,9.0202,-13.3082,-1.5686,-0.0352,-0.0825,
2.172,339.4067,944.0688,771.6535,-170.5348,-0.0002,-179.9997,5.8687,8.9756,-12.7608,-1.565,-0.0322,-0.0867,
2.184,339.4074,944.0661,771.6562,-170.7767,-0.0003,-179.9995,5.9014,9.3425,-13.3026,-1.6037,-0.0324,-0.0852,
2.196,339.407,944.0694,771.6542,-171.0153,-0.0002,-179.9997,6.0333,9.097,-12.7608,-1.5922,-0.0269,-0.0897,
2.208,339.4079,944.0673,771.6549,-171.2562,-0.0002,-179.9997,5.9768,9.4995,-12.7067,-1.6245,-0.0229,-0.09,
2.22,339.4066,944.0681,771.6552,-171.4958,-0.0002,-179.9997,6.0756,9.5976,-12.9696,-1.6414,-0.0192,-0.096,
2.232,339.4054,944.069,771.6556,-171.7334,-0.0002,-179.9997,6.5899,9.5769,-12.8843,-1.6618,-0.0094,-0.0917,
2.244,339.4099,944.0677,771.6559,-171.9713,-0.0002,-179.9997,6.4123,9.6509,-12.5487,-1.6653,-0.0017,-0.0982,
2.256,339.4081,944.0668,771.6543,-172.2067,-0.0003,-179.9995,6.7209,9.9769,-12.764,-1.6917,0.0108,-0.099,
2.268,339.4068,944.0676,771.6546,-172.4411,-0.0003,-179.9995,6.6676,9.9719,-13.109,-1.6886,0.0284,-0.0955,
2.28,339.4056,944.0685,771.655,-172.6849,-0.0003,-179.9995,6.8207,9.9494,-12.4746,-1.7087,0.0188,-0.1069,
2.292,339.4067,944.0667,771.6533,-172.9279,-0.0004,-179.9994,6.9871,10.3087,-12.4744,-1.7315,0.0363,-0.1065,
2.304,339.4083,944.0663,771.656,-173.1678,-0.0003,-179.9995,7.1419,10.3924,-12.5149,-1.7457,0.0426,-0.1046,
2.316,339.4079,944.0693,771.6563,-173.4032,-0.0001,-179.9999,7.3305,10.4105,-12.3898,-1.7741,0.0427,-0.1111,
2.328,339.4038,944.0712,771.6566,-173.6385,-0.0001,-179.9999,7.3552,10.8006,-12.2089,-1.7799,0.0358,-0.109,
2.34,339.4079,944.0683,771.655,-173.8753,-0.0002,-179.9997,7.5269,10.6522,-12.184,-1.7896,0.0634,-0.1137,
2.352,339.4096,944.0682,771.6554,-174.1225,-0.0002,-179.9997,7.7077,10.7941,-12.393,-1.8239,0.0726,-0.1131,
2.364,339.4077,944.0672,771.656,-174.3664,-0.0002,-179.9997,7.8691,10.8906,-11.8812,-1.8365,0.0678,-0.1175,
2.376,339.4095,944.067,771.6564,-174.6083,-0.0002,-179.9997,7.7885,11.2376,-12.4201,-1.8649,0.0816,-0.109,
