time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.36,339.5917,944.0147,771.8718,-134.4592,0.0022,179.9985,-0.5081,-7.1974,-19.0843,1.0425,0.3874,0.0884,
0.372,339.5926,944.0155,771.8718,-134.6948,0.0022,179.9985,-0.6953,-7.061,-19.1839,1.0163,0.3767,0.098,
0.384,339.5968,944.017,771.8737,-134.9338,0.0023,179.9984,-0.674,-6.8911,-18.4158,1.0077,0.3684,0.0907,
0.396,339.5919,944.0114,771.8702,-135.1819,0.0017,179.9988,-1.0046,-6.837,-18.7065,0.9911,0.3504,0.0847,
0.408,339.5956,944.0113,771.8702,-135.4282,0.0017,179.9987,-0.8138,-6.9804,-18.8014,0.9891,0.345,0.0791,
0.42,339.5956,944.0102,771.8705,-135.6712,0.0017,179.9987,-0.9061,-6.9376,-18.8778,0.9898,0.3377,0.0826,
0.432,339.5964,944.0111,771.8705,-135.9131,0.0016,179.9987,-0.8139,-6.717,-18.4048,0.9803,0.3344,0.0808,
0.444,339.5965,944.0101,771.8708,-136.1561,0.0016,179.9987,-0.9901,-6.6325,-18.4372,0.9474,0.3219,0.0754,
0.456,339.5967,944.0093,771.8689,-136.3949,0.0015,179.9988,-0.8164,-6.5418,-18.1292,0.9423,0.3112,0.0787,
0.468,339.5974,944.01,771.8712,-136.639,0.0016,179.9987,-1.0241,-6.1121,-18.6675,0.9047,0.3037,0.0778,
0.48,339.5947,944.01,771.8715,-136.8754,0.0016,179.9987,-0.9321,-6.4599,-18.1173,0.9182,0.2947,0.0758,
0.492,339.5984,944.0098,771.8715,-137.1144,0.0016,179.9987,-1.1349,-6.2407,-18.5304,0.8825,0.2748,0.0705,
0.504,339.5986,944.0088,771.8719,-137.3542,0.0016,179.9987,-0.9073,-6.1703,-17.9676,0.8815,0.266,0.0742,
0.516,339.5981,944.0058,771.8699,-137.5919,0.0011,179.999,-1.2667,-6.0064,-17.7237,0.8304,0.2579,0.0776,
0.528,339.596,944.0075,771.8722,-137.8263,0.0013,179.9989,-0.9762,-6.0173,-17.3139,0.8491,0.2386,0.0658,
0.54,339.5991,944.0058,771.8702,-138.0716,0.0011,179.999,-1.3323,-5.6889,-17.8489,0.8106,0.238,0.0678,
0.552,339.5993,944.0048,771.8706,-138.3125,0.0011,179.999,-0.8366,-5.5473,-17.7494,0.8054,0.247,0.0531,
0.564,339.5972,944.0066,771.8729,-138.5532,0.0013,179.9989,-1.1305,-5.2788,-17.4982,0.7854,0.223,0.0642,
0.576,339.6004,944.0048,771.8709,-138.7847,0.0011,179.999,-0.7462,-5.4008,-17.3847,0.7638,0.2361,0.0574,
0.588,339.6013,944.0054,771.8732,-139.0172,0.0012,179.9989,-1.03,-5.1174,-17.6234,0.7424,0.2213,0.0575,
0.6,339.6015,944.0045,771.8735,-139.2581,0.0012,179.9989,-0.8765,-5.1733,-17.1118,0.7444,0.2145,0.0561,
0.612,339.5989,944.005,771.8716,-139.5062,0.0011,179.999,-1.0379,-5.1601,-17.188,0.727,0.2079,0.0555,
0.624,339.5997,944.0057,771.8739,-139.7513,0.0012,179.9989,-1.0262,-5.0551,-17.5113,0.7076,0.1941,0.0614,
0.636,339.6,944.0051,771.8719,-139.9943,0.0011,179.999,-1.0518,-5.0187,-16.8811,0.7064,0.1917,0.0506,
0.648,339.6002,944.0043,771.8723,-140.2383,0.0011,179.999,-1.1811,-4.8127,-17.2014,0.6704,0.1844,0.0549,
0.66,339.6005,944.0034,771.8726,-140.4803,0.0011,179.999,-0.856,-4.8296,-17.0903,0.6845,0.1957,0.0522,
0.672,339.6015,944.0044,771.8726,-140.719,0.0011,179.999,-1.0363,-4.428,-16.6275,0.6331,0.1683,0.0543,
0.684,339.6017,944.0036,771.8729,-140.962,0.0011,179.999,-1.0811,-4.5652,-16.5362,0.6301,0.1497,0.0527,
0.696,339.6021,944.0026,771.8733,-141.1945,0.0011,179.999,-1.1746,-4.3738,-16.8025,0.6206,0.1656,0.0464,
0.708,339.6017,943.9998,771.8713,-141.4332,0.0006,179.9992,-1.0358,-4.2798,-16.4498,0.5797,0.1417,0.0393,
0.72,339.5991,944.0,771.8717,-141.6739,0.0006,179.9993,-1.1129,-4.3078,-16.7026,0.5751,0.1351,0.0389,
0.732,339.5994,943.9991,771.872,-141.9138,0.0006,179.9993,-1.0866,-4.1374,-16.5447,0.5385,0.1142,0.0461,
0.744,339.6005,944.0002,771.872,-142.1473,0.0006,179.9993,-1.0759,-3.9883,-16.0768,0.5476,0.1196,0.0463,
0.756,339.6008,943.9994,771.8723,-142.3913,0.0006,179.9993,-1.2134,-3.7807,-16.3699,0.5072,0.1015,0.035,
0.768,339.6011,943.9985,771.8727,-142.6322,0.0006,179.9993,-0.8317,-3.7757,-16.3841,0.5066,0.1171,0.0334,
0.78,339.5993,944.0007,771.8727,-142.8719,0.0005,179.9993,-1.2792,-3.4202,-16.6265,0.4953,0.1092,0.0324,
0.792,339.5996,943.9999,771.873,-143.1085,0.0005,179.9993,-0.9059,-3.38,-15.7593,0.4638,0.0851,0.0304,
0.804,339.6002,943.9993,771.8711,-143.3399,0.0004,179.9994,-1.2375,-3.3262,-15.8119,0.4383,0.0753,0.0423,
0.816,339.6006,943.9984,771.8714,-143.5776,0.0004,179.9994,-0.9531,-3.2432,-15.8711,0.4358,0.0752,0.0327,
0.828,339.5986,944.0004,771.8737,-143.8236,0.0005,179.9993,-1.0875,-2.9576,-16.154,0.3934,0.0519,0.0266,
0.84,339.599,943.9997,771.874,-144.0687,0.0005,179.9993,-0.7939,-2.8179,-16.3575,0.4109,0.0744,0.016,
0.852,339.5995,943.9992,771.8721,-144.3117,0.0004,179.9994,-1.0527,-2.6881,-15.9348,0.3563,0.0566,0.0226,
0.864,339.5999,943.9985,771.8724,-144.5537,0.0004,179.9994,-0.9109,-2.572,-15.5498,0.3455,0.0395,0.016,
0.876,339.6003,943.9977,771.8727,-144.7956,0.0004,179.9994,-1.056,-2.4323,-15.481,0.3132,0.0299,0.023,
0.888,339.6008,943.9972,771.8708,-145.0344,0.0002,179.9995,-0.8753,-2.3324,-15.5306,0.3007,0.0234,0.0152,
0.9,339.599,943.9992,771.8731,-145.2751,0.0004,179.9994,-0.8272,-2.0285,-15.7887,0.279,0.0198,0.0079,
0.912,339.5994,943.9984,771.8734,-145.5128,0.0004,179.9994,-0.9573,-2.0287,-15.507,0.2584,0.006,0.016,
0.924,339.6,943.998,771.8715,-145.7505,0.0002,179.9995,-0.8611,-1.8971,-15.3378,0.2315,-0.0064,0.0056,
0.936,339.6005,943.9973,771.8718,-145.9925,0.0002,179.9995,-0.8301,-1.6663,-15.1134,0.2074,-0.0191,0.0035,
0.948,339.6022,943.9998,771.876,-146.2281,0.0005,179.9993,-0.8021,-1.6927,-15.3253,0.1892,-0.0177,0.0022,
0.96,339.6021,943.9974,771.8744,-146.4626,0.0004,179.9994,-0.8471,-1.4116,-15.8,0.1793,0.0017,0.0013,
0.972,339.6027,943.997,771.8725,-146.7046,0.0002,179.9995,-0.5927,-1.3918,-15.3626,0.1508,-0.0376,-0.0066,
0.984,339.6003,943.9974,771.8728,-146.9474,0.0002,179.9995,-0.7112,-1.1607,-15.0459,0.1255,-0.0327,-0.001,
0.996,339.5979,943.9977,771.8732,-147.186,0.0002,179.9995,-0.452,-0.9496,-15.2063,0.0889,-0.0429,-0.0016,
1.008,339.6015,943.9963,771.8712,-147.4239,0.0001,179.9996,-0.8828,-0.8223,-15.0656,0.0688,-0.0508,-0.005,
1.02,339.602,943.9955,771.8715,-147.6574,0.0001,179.9996,-0.5042,-0.8002,-14.8182,0.0565,-0.0604,-0.0131,
1.032,339.6003,943.9975,771.8738,-147.8928,0.0002,179.9995,-0.5741,-0.7887,-15.318,0.0375,-0.052,-0.005,
1.044,339.6008,943.9969,771.8742,-148.14,0.0002,179.9995,-0.4584,-0.6319,-14.9407,0.0287,-0.0664,-0.0166,
1.056,339.6014,943.9963,771.8745,-148.3841,0.0002,179.9995,-0.556,-0.4155,-14.9684,0.0031,-0.0598,-0.0113,
1.068,339.602,943.996,771.8726,-148.626,0.0001,179.9996,-0.4079,-0.39,-14.4109,-0.0014,-0.0677,-0.0126,
1.08,339.6026,943.9954,771.8729,-148.8701,0.0001,179.9996,-0.3136,-0.173,-15.1407,-0.0226,-0.0724,-0.0193,
1.092,339.6032,943.9948,771.8732,-149.1141,0.0001,179.9996,-0.0878,0.1829,-15.4443,-0.0365,-0.0722,-0.024,
1.104,339.6009,943.9952,771.8736,-149.3527,0.0001,179.9996,-0.4021,0.2715,-15.0365,-0.0648,-0.0689,-0.0171,
1.116,339.6022,943.9965,771.8736,-149.5957,0.0001,179.9996,-0.2929,0.1059,-14.7734,-0.0878,-0.1004,-0.0244,
1.128,339.6022,943.9942,771.872,-149.8313,-0.0001,179.9997,-0.2454,0.3185,-14.895,-0.1121,-0.0963,-0.0239,
1.14,339.6029,943.9936,771.8723,-150.069,-0.0001,179.9997,-0.2009,0.5524,-14.5904,-0.1257,-0.1234,-0.0317,
1.152,339.6006,943.994,771.8726,-150.3097,-0.0001,179.9997,-0.3735,0.5762,-14.8432,-0.1446,-0.1038,-0.0292,
1.164,339.6013,943.9934,771.873,-150.5464,-0.0001,179.9997,-0.1398,0.7564,-14.3634,-0.1681,-0.1364,-0.0354,
1.176,339.6027,943.9947,771.873,-150.7799,-0.0001,179.9998,-0.3419,0.8715,-14.134,-0.1798,-0.1336,-0.0291,
1.188,339.6034,943.9941,771.8733,-151.0218,-0.0001,179.9998,-0.1473,1.0808,-14.1769,-0.2268,-0.1406,-0.0399,
1.2,339.6011,943.9947,771.8736,-151.2657,-0.0001,179.9998,-0.1975,1.145,-14.2162,-0.2274,-0.1342,-0.0366,
1.212,339.6018,943.9941,771.874,-151.5066,-0.0001,179.9998,-0.1592,1.433,-14.6328,-0.2641,-0.1495,-0.0409,
1.224,339.6026,943.9935,771.8743,-151.7422,-0.0001,179.9998,0.0362,1.5503,-14.8184,-0.257,-0.1435,-0.0463,
1.236,339.6012,943.9958,771.8743,-151.9724,-0.0001,179.9998,-0.1087,1.6138,-14.0597,-0.2993,-0.1717,-0.0433,
1.248,339.6013,943.9936,771.8727,-152.2122,-0.0002,179.9999,-0.1784,1.6731,-14.061,-0.3164,-0.166,-0.0475,
1.26,339.602,943.9932,771.873,-152.4605,-0.0002,179.9999,-0.1136,1.9788,-13.9575,-0.3574,-0.1843,-0.0491,
1.272,339.5998,943.9937,771.8734,-152.7033,-0.0002,179.9999,0.0668,1.9876,-13.8856,-0.3457,-0.188,-0.0557,
1.284,339.6005,943.9932,771.8737,-152.9452,-0.0002,179.9999,-0.0235,2.3895,-14.4623,-0.3882,-0.191,-0.0517,
1.296,339.6014,943.993,771.8718,-153.1914,-0.0003,-180.0,0.1801,2.1857,-13.9975,-0.3851,-0.205,-0.0564,
1.308,339.6021,943.9925,771.8721,-153.4333,-0.0003,-180.0,0.1233,2.3679,-14.1614,-0.4112,-0.1837,-0.052,
1.32,339.6001,943.993,771.8724,-153.6709,-0.0003,-180.0,0.1029,2.6485,-13.8416,-0.4464,-0.2178,-0.0563,
1.332,339.6008,943.9925,771.8728,-153.9128,-0.0003,-180.0,-0.0602,2.8244,-13.8855,-0.4575,-0.2053,-0.0588,
1.344,339.6017,943.992,771.8731,-154.1505,-0.0003,-180.0,0.2508,2.7364,-13.7954,-0.4709,-0.2257,-0.06,
1.356,339.6002,943.9942,771.8754,-154.386,-0.0002,179.9999,0.1968,2.8729,-13.7935,-0.4961,-0.2153,-0.0624,
1.368,339.6005,943.9923,771.8715,-154.6268,-0.0005,-179.9998,0.2646,3.1067,-13.6541,-0.5141,-0.2518,-0.069,
1.38,339.602,943.9934,771.8738,-154.8625,-0.0003,-179.9999,0.1779,2.974,-13.3884,-0.5291,-0.2432,-0.0639,
1.392,339.6029,943.9929,771.8741,-155.0991,-0.0003,-179.9999,0.5809,3.1919,-13.7367,-0.5598,-0.2467,-0.0717,
1.404,339.6002,943.9919,771.8725,-155.3409,-0.0005,-179.9998,0.349,3.4236,-13.769,-0.573,-0.2436,-0.0698,
1.416,339.6011,943.9914,771.8728,-155.5839,-0.0005,-179.9998,0.373,3.7252,-13.5018,-0.6291,-0.2699,-0.0831,
1.428,339.602,943.991,771.8732,-155.8227,-0.0005,-179.9998,0.5383,3.4662,-13.502,-0.6116,-0.2663,-0.0752,
1.44,339.6029,943.9905,771.8735,-156.0604,-0.0005,-179.9998,0.4015,3.9683,-13.3389,-0.6872,-0.2886,-0.0766,
1.452,339.6009,943.991,771.8738,-156.2905,-0.0005,-179.9998,0.8008,3.9553,-13.0899,-0.679,-0.2882,-0.0759,
1.464,339.6019,943.9905,771.8742,-156.5282,-0.0005,-179.9998,0.5479,4.3957,-13.5975,-0.727,-0.276,-0.083,
1.476,339.6028,943.9901,771.8745,-156.7755,-0.0005,-179.9998,0.8477,4.2861,-13.2568,-0.7288,-0.3013,-0.088,
1.488,339.6009,943.9911,771.8726,-157.0236,-0.0006,-179.9996,0.7629,4.5725,-13.3771,-0.761,-0.2908,-0.0883,
1.5,339.6017,943.9904,771.8752,-157.2634,-0.0005,-179.9998,0.9744,4.6777,-13.117,-0.7958,-0.2987,-0.0939,
1.512,339.6027,943.9903,771.8732,-157.5074,-0.0006,-179.9996,0.9799,4.7471,-12.9412,-0.7921,-0.2922,-0.0884,
1.524,339.6008,943.9909,771.8736,-157.7482,-0.0006,-179.9996,1.0889,5.1182,-13.2688,-0.8353,-0.3177,-0.0941,
1.536,339.6018,943.9905,771.8739,-157.9869,-0.0006,-179.9996,1.0058,5.0197,-13.3658,-0.8349,-0.2973,-0.097,
1.548,339.6028,943.9901,771.8742,-158.2278,-0.0006,-179.9996,1.3068,5.1498,-13.0236,-0.8533,-0.3004,-0.0995,
1.56,339.6009,943.9908,771.8746,-158.4675,-0.0006,-179.9996,1.2541,5.4301,-13.387,-0.8854,-0.3053,-0.0934,
1.572,339.6019,943.9903,771.8749,-158.7041,-0.0006,-179.9996,1.4218,5.4877,-13.0085,-0.9149,-0.3227,-0.1082,
1.584,339.6029,943.99,771.8753,-158.9482,-0.0006,-179.9996,1.5259,5.7027,-12.9663,-0.9304,-0.3177,-0.1104,
1.596,339.604,943.9896,771.8756,-159.1859,-0.0006,-179.9996,1.5224,5.8565,-12.9968,-0.9598,-0.3172,-0.1083,
1.608,339.6021,943.9901,771.8759,-159.4192,-0.0006,-179.9996,1.5343,6.0167,-13.5365,-0.9965,-0.3193,-0.1046,
1.62,339.6026,943.9881,771.8743,-159.659,-0.0007,-179.9994,1.7052,6.2364,-13.2963,-0.9942,-0.3267,-0.1177,
1.632,339.6016,943.9911,771.8746,-159.9029,-0.0004,-179.9997,1.7624,6.3983,-12.6042,-1.0596,-0.324,-0.1264,
1.644,339.6032,943.9924,771.8769,-160.1417,-0.0003,-179.9999,1.5585,6.4749,-13.179,-1.0521,-0.335,-0.1122,
1.656,339.6009,943.9916,771.873,-160.3793,-0.0005,-179.9996,1.959,6.7016,-12.4065,-1.0993,-0.3581,-0.1245,
1.668,339.6021,943.9912,771.8734,-160.6138,-0.0005,-179.9996,1.8935,6.8204,-12.8599,-1.1126,-0.3357,-0.1091,
1.68,339.6032,943.9908,771.8737,-160.8484,-0.0005,-179.9996,2.0051,6.9012,-13.0957,-1.1178,-0.3555,-0.1307,
1.692,339.6014,943.9915,771.874,-161.0933,-0.0005,-179.9996,2.1409,7.0775,-12.7931,-1.1503,-0.3434,-0.1316,
1.704,339.6025,943.9913,771.8744,-161.3416,-0.0005,-179.9996,2.1357,7.3719,-12.8174,-1.1868,-0.3583,-0.1316,
1.716,339.6006,943.9917,771.877,-161.5833,-0.0004,-179.9997,2.4755,7.5949,-13.56,-1.1951,-0.3281,-0.1321,
1.728,339.6019,943.9917,771.8751,-161.8274,-0.0005,-179.9996,2.3077,7.7286,-12.468,-1.238,-0.3705,-0.141,
1.74,339.6029,943.9911,771.8777,-162.0704,-0.0004,-179.9997,2.393,7.5811,-12.7598,-1.2488,-0.3628,-0.1333,
1.752,339.6012,943.9918,771.878,-162.3069,-0.0004,-179.9997,2.635,8.0361,-12.4988,-1.2974,-0.3567,-0.1385,
1.764,339.6024,943.9915,771.8783,-162.5499,-0.0004,-179.9997,2.6516,8.1033,-12.6214,-1.31,-0.3746,-0.142,
1.776,339.6036,943.9912,771.8787,-162.7865,-0.0004,-179.9997,2.8094,8.226,-12.6582,-1.349,-0.3861,-0.1479,
1.788,339.6013,943.9902,771.8771,-163.023,-0.0005,-179.9995,2.9002,8.6192,-12.6967,-1.3757,-0.372,-0.1474,
1.8,339.6025,943.9899,771.8774,-163.266,-0.0005,-179.9995,3.0802,8.631,-12.4863,-1.3893,-0.3684,-0.15,
1.812,339.601,943.9909,771.8755,-163.5014,-0.0006,-179.9994,3.1578,8.8544,-12.5168,-1.412,-0.3689,-0.1462,
1.824,339.6021,943.9902,771.8781,-163.736,-0.0005,-179.9995,3.2924,8.7808,-12.4359,-1.4251,-0.3822,-0.1543,
1.836,339.6042,943.9922,771.8784,-163.979,-0.0003,-179.9998,3.4575,9.129,-12.9132,-1.4405,-0.3503,-0.1527,
1.848,339.6026,943.993,771.8787,-164.2208,-0.0003,-179.9998,3.4904,9.2521,-12.1259,-1.4734,-0.384,-0.1578,
1.86,339.6038,943.9927,771.8791,-164.4595,-0.0003,-179.9998,3.4877,9.2037,-11.69,-1.4815,-0.3849,-0.1543,
1.872,339.6022,943.9934,771.8794,-164.6971,-0.0003,-179.9998,3.7533,9.6166,-12.5506,-1.5395,-0.3619,-0.1616,
1.884,339.6036,943.993,771.8797,-164.9285,-0.0003,-179.9998,3.7278,9.5985,-12.4048,-1.5365,-0.4119,-0.1626,
1.896,339.6014,943.9921,771.8781,-165.1649,-0.0004,-179.9997,3.8855,9.7608,-12.416,-1.5797,-0.3689,-0.167,
1.908,339.6027,943.9919,771.8785,-165.4111,-0.0004,-179.9997,4.027,9.8787,-12.401,-1.5977,-0.4036,-0.1685,
1.92,339.604,943.9917,771.8788,-165.6583,-0.0004,-179.9996,4.1524,10.2104,-12.3321,-1.627,-0.3722,-0.1784,
1.932,339.6024,943.9925,771.8791,-165.899,-0.0004,-179.9996,4.1817,10.4623,-11.9651,-1.6402,-0.4025,-0.173,
1.944,339.6038,943.9923,771.8795,-166.1452,-0.0004,-179.9996,4.2581,10.4361,-12.5764,-1.6705,-0.3866,-0.1822,
1.956,339.6051,943.9921,771.8798,-166.3861,-0.0004,-179.9996,4.6402,10.6879,-12.6555,-1.7023,-0.3824,-0.1797,
1.968,339.6009,943.9945,771.8782,-166.6245,-0.0003,-179.9998,4.5365,10.7523,-12.8267,-1.7043,-0.3728,-0.1788,
1.98,339.6052,943.9932,771.8785,-166.8656,-0.0003,-179.9998,4.7869,10.8863,-12.5357,-1.7435,-0.3771,-0.1927,
1.992,339.6037,943.9939,771.8789,-167.1031,-0.0003,-179.9998,4.9266,10.9952,-12.7495,-1.7454,-0.3621,-0.1874,
2.004,339.6052,943.9936,771.8792,-167.3387,-0.0003,-179.9998,5.4432,10.7994,-12.6373,-1.7591,-0.3554,-0.1933,
2.016,339.6037,943.9945,771.8795,-167.5826,-0.0003,-179.9998,5.1836,11.1685,-12.7852,-1.7571,-0.3546,-0.1804,
2.028,339.6044,943.9923,771.8802,-167.8224,-0.0003,-179.9998,5.6183,11.1374,-13.0579,-1.7731,-0.3345,-0.1841,
2.04,339.603,943.9931,771.8805,-168.0579,-0.0002,-179.9998,5.761,11.2224,-12.9362,-1.7992,-0.3415,-0.1954,
2.052,339.6044,943.9928,771.8809,-168.2977,-0.0002,-179.9998,5.546,11.3965,-12.8059,-1.8118,-0.3142,-0.1927,
2.064,339.603,943.9937,771.8812,-168.5416,-0.0002,-179.9998,5.9531,11.6803,-13.3596,-1.8431,-0.3286,-0.1974,
2.076,339.6047,943.994,771.8796,-168.7793,-0.0001,-179.9999,5.8368,11.6194,-13.7396,-1.8556,-0.3121,-0.1923,
2.088,339.6062,943.9938,771.8799,-169.0181,-0.0001,-179.9999,6.2956,11.8095,-13.6247,-1.8809,-0.3179,-0.2049,
2.1,339.6042,943.9928,771.8783,-169.2482,-0.0002,-179.9998,6.0727,11.9888,-14.332,-1.905,-0.3038,-0.1939,
2.112,339.6058,943.9925,771.8787,-169.4828,-0.0002,-179.9998,6.6071,12.1782,-14.7368,-1.9244,-0.3153,-0.2098,
2.124,339.6044,943.9934,771.879,-169.7288,-0.0002,-179.9998,6.581,12.1764,-14.3503,-1.9275,-0.3101,-0.2088,
2.136,339.6053,943.9917,771.8774,-169.9781,-0.0003,-179.9996,6.8158,12.1693,-14.2583,-1.9622,-0.3123,-0.2094,
2.148,339.6039,943.9925,771.8777,-170.2188,-0.0003,-179.9996,6.779,12.6736,-14.811,-1.9664,-0.2915,-0.2042,
2.16,339.6055,943.9924,771.8781,-170.4639,-0.0003,-179.9996,7.3743,12.4485,-14.6138,-1.9986,-0.2875,-0.2142,
2.172,339.6035,943.9913,771.8787,-170.7057,-0.0003,-179.9996,7.0231,12.6338,-15.3139,-2.0313,-0.2769,-0.2024,
2.184,339.6051,943.9911,771.8791,-170.9455,-0.0003,-179.9996,7.6269,12.5142,-14.7714,-2.0398,-0.2874,-0.2101,
2.196,339.6026,943.9886,771.8755,-171.1862,-0.0005,-179.9993,7.7372,12.9669,-15.3403,-2.0614,-0.2709,-0.2196,
2.208,339.6056,943.9923,771.8778,-171.4261,-0.0002,-179.9998,7.9608,13.0464,-15.3863,-2.0563,-0.2677,-0.2177,
2.22,339.6043,943.9931,771.8781,-171.6615,-0.0002,-179.9998,7.9139,13.1864,-15.5068,-2.0963,-0.2475,-0.2159,
2.232,339.6053,943.9913,771.8765,-171.9045,-0.0003,-179.9996,8.0527,13.0435,-15.648,-2.1027,-0.2664,-0.2295,
2.244,339.6041,943.9921,771.8769,-172.141,-0.0003,-179.9996,8.2578,13.4672,-16.2011,-2.1306,-0.241,-0.225,
2.256,339.6058,943.9918,771.8772,-172.3724,-0.0003,-179.9996,8.527,13.2727,-16.0024,-2.1261,-0.238,-0.2304,
2.268,339.6039,943.991,771.8756,-172.6131,-0.0004,-179.9994,8.4816,13.4438,-16.1616,-2.1492,-0.242,-0.2289,
2.28,339.6027,943.992,771.8759,-172.8591,-0.0004,-179.9994,9.0311,13.5028,-16.4029,-2.1689,-0.2243,-0.2416,
2.292,339.6043,943.9915,771.8785,-173.0978,-0.0003,-179.9996,8.551,13.7231,-16.6344,-2.1862,-0.209,-0.229,
2.304,339.6039,943.9946,771.8789,-173.3364,-0.0001,-179.9999,9.2431,13.725,-16.7397,-2.1948,-0.2079,-0.2367,
2.316,339.605,943.9927,771.8772,-173.5699,-0.0002,-179.9998,8.8995,13.9331,-16.9316,-2.2065,-0.2277,-0.2334,
2.328,339.6039,943.9934,771.8776,-173.8033,-0.0002,-179.9998,9.6864,13.8608,-16.8277,-2.2297,-0.1816,-0.2338,
2.34,339.6055,943.9931,771.8802,-174.0484,-0.0001,-179.9999,9.4604,14.1338,-17.0704,-2.2467,-0.2197,-0.2416,
2.352,339.6038,943.9923,771.8786,-174.2944,-0.0002,-179.9998,9.7278,14.2089,-17.5585,-2.2747,-0.1785,-0.2454,
2.364,339.6055,943.9922,771.8789,-174.5352,-0.0002,-179.9998,9.9591,14.3019,-17.3777,-2.2918,-0.1798,-0.2402,
2.376,339.6038,943.9915,771.8773,-174.7802,-0.0002,-179.9996,10.116,14.5126,-17.4781,-2.3014,-0.1904,-0.2552,
2.388,339.6056,943.9913,771.8777,-175.0232,-0.0002,-179.9996,10.3646,14.6595,-17.6006,-2.3194,-0.181,-0.2498,
